file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP00_S02,LBP00,2,10,-56,11,9575,1715225067.0,2024-05-09 03:24:27+00:00,2024-05-09 12:24:27+09:00,2024,5,9,3,24,27,0,3.0,24.0,27.0,40.555721,141.520309,2.352,3.0,13.0,0.710938,0.099365,1.015869,-103.57666,-106.445312,59.143066,-258.0,-49.0,399.0,772.0,0.0,1015.299988,19.120001,0.022792,-17.043573,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,9.465347249705601,34.07525009894017,9.465347249705601,34.07525009894017,89.85644984519205,1.1162566996570558,1.1162566996570558,1.1162566996570558,2.0654920146113307
LBP00_S02,LBP00,2,11,-55,12,9600,1715225068.0,2024-05-09 03:24:28+00:00,2024-05-09 12:24:28+09:00,2024,5,9,3,24,28,0,3.0,24.0,28.0,40.555702,141.520416,2.694,3.0,13.0,-0.43335,-0.099121,0.121826,24.108887,115.17334,-38.635254,-263.0,-50.0,396.0,765.0,0.0,1015.200012,19.15,0.021802,-16.213024,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.304999527237515,33.49799829805505,9.304999527237515,33.49799829805505,99.16144937242956,-0.16034772246808693,0.16034772246808693,0.16034772246808693,4.221262386301571
LBP00_S02,LBP00,2,12,-54,13,9625,1715225069.0,2024-05-09 03:24:29+00:00,2024-05-09 12:24:29+09:00,2024,5,9,3,24,29,0,3.0,24.0,29.0,40.555691,141.520523,3.189,3.0,13.0,0.156494,0.35791,1.554932,19.104004,39.855957,-50.292969,-258.0,-53.0,395.0,783.0,0.0,1015.5,19.18,0.024774,-18.704979,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.144593874606652,32.92053794858395,9.144593874606652,32.92053794858395,108.30604324703621,-0.16040565263086215,0.16040565263086215,0.16040565263086215,4.199462258134456
LBP00_S02,LBP00,2,13,-53,14,9650,1715225070.0,2024-05-09 03:24:30+00:00,2024-05-09 12:24:30+09:00,2024,5,9,3,24,30,0,3.0,24.0,30.0,40.555672,141.52063,3.668,3.0,12.0,0.062744,0.369385,0.100342,-0.305176,-66.894531,35.949707,-260.0,-56.0,391.0,805.0,0.0,1015.599976,19.200001,0.025765,-19.53533,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.305003464947957,33.49801247381264,9.305003464947957,33.49801247381264,117.61104671198417,0.1604095903413043,0.1604095903413043,0.1604095903413043,4.199462258134456
LBP00_S02,LBP00,2,14,-52,15,9675,1715225071.0,2024-05-09 03:24:31+00:00,2024-05-09 12:24:31+09:00,2024,5,9,3,24,31,0,3.0,24.0,31.0,40.555668,141.520737,3.689,3.0,12.0,0.011475,0.408203,1.731934,-55.480957,10.253906,-30.090332,-255.0,-51.0,398.0,761.0,0.0,1015.299988,19.219999,0.022792,-17.043573,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.07352743055811,32.6646987500092,9.07352743055811,32.6646987500092,126.68457414254229,-0.23147603438984632,0.23147603438984632,0.23147603438984632,7.928161329701501
LBP00_S02,LBP00,2,15,-51,16,9700,1715225072.0,2024-05-09 03:24:32+00:00,2024-05-09 12:24:32+09:00,2024,5,9,3,24,32,0,3.0,24.0,32.0,40.555664,141.520844,3.999,3.0,12.0,0.428467,-0.046631,0.634766,-45.166016,-105.529785,58.59375,-255.0,-48.0,401.0,787.0,0.0,1015.299988,19.24,0.022792,-17.043573,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.073527971632723,32.664700697877805,9.073527971632723,32.664700697877805,135.75810211417502,5.410746126699451e-07,5.410746126699451e-07,5.410746126699451e-07,0.0
LBP00_S02,LBP00,2,16,-50,17,9725,1715225073.0,2024-05-09 03:24:33+00:00,2024-05-09 12:24:33+09:00,2024,5,9,3,24,33,0,3.0,24.0,33.0,40.555653,141.520935,4.154,3.0,12.0,0.1875,0.339355,1.274902,-3.540039,112.609863,-21.42334,-260.0,-55.0,393.0,798.0,0.0,1014.799988,19.26,0.017838,-12.889151,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,7.8036802246198596,28.093248808631493,7.8036802246198596,28.093248808631493,143.56178233879487,-1.2698477470128635,1.2698477470128635,1.2698477470128635,4.7515217586254215
LBP00_S02,LBP00,2,17,-49,18,9750,1715225074.0,2024-05-09 03:24:34+00:00,2024-05-09 12:24:34+09:00,2024,5,9,3,24,34,0,3.0,24.0,34.0,40.555645,141.521042,4.681,3.0,12.0,0.459961,0.287354,1.274902,-35.705566,34.545898,-38.696289,-252.0,-50.0,400.0,766.0,0.0,1015.200012,19.27,0.021802,-16.213024,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,9.106088209543532,32.78191755435672,9.106088209543532,32.78191755435672,152.6678705483384,1.302407984923673,1.302407984923673,1.302407984923673,2.6165820092708927
LBP00_S02,LBP00,2,18,-48,19,9775,1715225075.0,2024-05-09 03:24:35+00:00,2024-05-09 12:24:35+09:00,2024,5,9,3,24,35,0,3.0,24.0,35.0,40.555645,141.521149,4.936,3.0,13.0,0.072021,-0.037598,0.29834,-96.252441,-75.195312,12.878418,-258.0,-44.0,405.0,780.0,0.0,1015.299988,19.290001,0.022792,-17.043573,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.062652157700228,32.625547767720825,9.062652157700228,32.625547767720825,161.73052270603864,-0.04343605184330457,0.04343605184330457,0.04343605184330457,4.275841113795854
LBP00_S02,LBP00,2,19,-47,20,9800,1715225076.0,2024-05-09 03:24:36+00:00,2024-05-09 12:24:36+09:00,2024,5,9,3,24,36,0,3.0,24.0,36.0,40.555637,141.52124,5.323,3.0,13.0,-0.06543,0.507568,1.547607,15.014648,6.408691,-29.785156,-258.0,-47.0,401.0,775.0,0.0,1015.5,19.299999,0.024774,-18.704979,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,7.758516949968301,27.930661019885882,7.758516949968301,27.930661019885882,169.48903965600695,-1.3041352077319273,1.3041352077319273,1.3041352077319273,5.024075259368909
LBP00_S02,LBP00,2,20,-46,21,9825,1715225077.0,2024-05-09 03:24:37+00:00,2024-05-09 12:24:37+09:00,2024,5,9,3,24,37,0,3.0,24.0,37.0,40.555622,141.521347,3.951,3.0,13.0,0.004395,0.452637,0.157227,51.025391,-57.189941,24.414062,-258.0,-53.0,391.0,810.0,0.0,1015.099976,19.309999,0.020811,-15.381901,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.214455577701687,33.172040079726074,9.214455577701687,33.172040079726074,178.70349523370865,1.455938627733386,1.455938627733386,1.455938627733386,2.956038485625263
LBP00_S02,LBP00,2,21,-45,22,9850,1715225078.0,2024-05-09 03:24:38+00:00,2024-05-09 12:24:38+09:00,2024,5,9,3,24,38,0,3.0,24.0,38.0,40.555595,141.521454,3.642,3.0,13.0,0.398193,0.608887,1.71875,95.336914,9.887695,18.981934,-254.0,-51.0,394.0,805.0,0.0,1015.599976,19.32,0.025765,-19.53533,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.54573725154317,34.36465410555541,9.54573725154317,34.36465410555541,188.2492324852518,0.33128167384148277,0.33128167384148277,0.33128167384148277,6.182054309984303
LBP00_S02,LBP00,2,22,-44,23,9875,1715225079.0,2024-05-09 03:24:39+00:00,2024-05-09 12:24:39+09:00,2024,5,9,3,24,39,0,3.0,24.0,39.0,40.555584,141.521561,3.792,3.0,13.0,0.401123,0.334473,1.609131,49.316406,64.758301,-23.986816,-253.0,-57.0,398.0,828.0,0.0,1015.200012,19.32,0.021802,-16.213024,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.144608169428295,32.92058940994186,9.144608169428295,32.92058940994186,197.3938406546801,-0.4011290821148741,0.4011290821148741,0.4011290821148741,8.292567614602756
LBP00_S02,LBP00,2,23,-43,24,9900,1715225080.0,2024-05-09 03:24:40+00:00,2024-05-09 12:24:40+09:00,2024,5,9,3,24,40,0,3.0,24.0,40.0,40.555599,141.521667,4.311,3.0,13.0,0.115723,-0.028564,0.248291,-113.037109,-97.167969,45.166016,-252.0,-59.0,390.0,855.0,0.0,1015.200012,19.33,0.021802,-16.213024,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.131171033522074,32.87221572067947,9.131171033522074,32.87221572067947,206.52501168820217,-0.013437135906221087,0.013437135906221087,0.013437135906221087,13.92401488427092
LBP00_S02,LBP00,2,24,-42,25,9925,1715225081.0,2024-05-09 03:24:41+00:00,2024-05-09 12:24:41+09:00,2024,5,9,3,24,41,0,3.0,24.0,41.0,40.555622,141.521759,4.528,3.0,13.0,-0.040283,0.814697,1.616943,126.159668,3.051758,-34.790039,-243.0,-49.0,399.0,803.0,0.0,1015.299988,19.33,0.022792,-17.043573,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,8.200083682134451,29.520301255684025,8.200083682134451,29.520301255684025,214.72509537033662,-0.9310873513876228,0.9310873513876228,0.9310873513876228,5.981829024031249
LBP00_S02,LBP00,2,25,-41,26,9950,1715225082.0,2024-05-09 03:24:42+00:00,2024-05-09 12:24:42+09:00,2024,5,9,3,24,42,0,3.0,24.0,42.0,40.555641,141.521866,5.037,3.0,13.0,0.194092,0.845703,0.587158,-33.691406,-100.952148,60.119629,-252.0,-54.0,398.0,814.0,0.0,1015.299988,19.34,0.022792,-17.043573,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,8.0,0.0,9.30501002556112,33.49803609202004,9.30501002556112,33.49803609202004,224.03010539589775,1.1049263434266692,1.1049263434266692,1.1049263434266692,3.967180766796487
LBP00_S02,LBP00,2,26,-40,27,9975,1715225083.0,2024-05-09 03:24:43+00:00,2024-05-09 12:24:43+09:00,2024,5,9,3,24,43,0,3.0,24.0,43.0,40.555649,141.521957,6.625,3.0,13.0,0.231934,0.217285,1.64209,5.249023,42.419434,-24.963379,-247.0,-40.0,405.0,778.0,0.0,1015.5,19.34,0.024774,-18.704979,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,7.758516493619305,27.930659377029496,7.758516493619305,27.930659377029496,231.78862188951706,-1.5464935319418158,1.5464935319418158,1.5464935319418158,5.044987441761246
LBP00_S02,LBP00,2,27,-39,28,10000,1715225084.0,2024-05-09 03:24:44+00:00,2024-05-09 12:24:44+09:00,2024,5,9,3,24,44,0,3.0,24.0,44.0,40.555656,141.522064,6.376,3.0,13.0,0.218506,0.290527,0.522705,-65.246582,-106.750488,98.693848,-258.0,-53.0,398.0,816.0,0.0,1015.799988,19.34,0.027747,-21.196339,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,9.095925900218674,32.745333240787225,9.095925900218674,32.745333240787225,240.88454778973573,1.3374094065993694,1.3374094065993694,1.3374094065993694,1.2810869660184678
LBP00_S02,LBP00,2,28,-38,29,10025,1715225085.0,2024-05-09 03:24:45+00:00,2024-05-09 12:24:45+09:00,2024,5,9,3,24,45,0,3.0,24.0,45.0,40.55566,141.522171,6.868,3.0,13.0,0.27417,-0.080078,1.817383,-128.295898,58.654785,-54.016113,-248.0,-41.0,405.0,760.0,0.0,1015.299988,19.34,0.022792,-17.043573,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.073529046670446,32.664704568013605,9.073529046670446,32.664704568013605,249.95807683640618,-0.02239685354822818,0.02239685354822818,0.02239685354822818,1.6020869245416718
LBP00_S02,LBP00,2,29,-37,30,10050,1715225086.0,2024-05-09 03:24:46+00:00,2024-05-09 12:24:46+09:00,2024,5,9,3,24,46,0,3.0,24.0,46.0,40.555653,141.522278,7.424,3.0,13.0,0.032959,0.488281,-0.024414,57.556152,-58.044434,37.109375,-259.0,-51.0,400.0,812.0,0.0,1015.5,19.34,0.024774,-18.704979,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.095925363522136,32.74533130867969,9.095925363522136,32.74533130867969,259.05400219992833,0.0223963168516903,0.0223963168516903,0.0223963168516903,5.883889665947565
LBP00_S02,LBP00,2,30,-36,31,10075,1715225087.0,2024-05-09 03:24:47+00:00,2024-05-09 12:24:47+09:00,2024,5,9,3,24,47,0,3.0,24.0,47.0,40.555641,141.5224,7.667,3.0,13.0,0.284424,0.638916,1.777832,-5.004883,-11.230469,-18.188477,-259.0,-53.0,396.0,791.0,0.0,1015.599976,19.35,0.025765,-19.53533,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,10.418684297118563,37.50726346962683,10.418684297118563,37.50726346962683,269.4726864970469,1.3227589335964272,1.3227589335964272,1.3227589335964272,1.874592291904334
LBP00_S02,LBP00,2,31,-35,32,10100,1715225088.0,2024-05-09 03:24:48+00:00,2024-05-09 12:24:48+09:00,2024,5,9,3,24,48,0,3.0,24.0,48.0,40.555634,141.522491,7.867,3.0,13.0,0.1875,0.088623,0.31958,-24.047852,-108.825684,67.077637,-263.0,-52.0,394.0,818.0,0.0,1015.599976,19.35,0.025765,-19.53533,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,7.746587989689935,27.887716762883766,7.746587989689935,27.887716762883766,277.2192744867368,-2.672096307428628,2.672096307428628,2.672096307428628,1.2188752316532006
LBP00_S02,LBP00,2,32,-34,33,10125,1715225089.0,2024-05-09 03:24:49+00:00,2024-05-09 12:24:49+09:00,2024,5,9,3,24,49,0,3.0,24.0,49.0,40.555618,141.522598,7.968,3.0,13.0,0.433838,0.515381,1.730957,15.136719,63.720703,-11.047363,-258.0,-56.0,394.0,826.0,0.0,1015.400024,19.35,0.023783,-17.874563,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.235175317113539,33.24663114160874,9.235175317113539,33.24663114160874,286.45444980385037,1.4885873274236037,1.4885873274236037,1.4885873274236037,4.105873882062643
LBP00_S02,LBP00,2,33,-33,34,10150,1715225090.0,2024-05-09 03:24:50+00:00,2024-05-09 12:24:50+09:00,2024,5,9,3,24,50,0,3.0,24.0,50.0,40.555607,141.522705,8.358,3.0,14.0,-0.141846,0.3396,1.585205,57.067871,38.024902,-69.274902,-254.0,-46.0,404.0,797.0,0.0,1015.700012,19.35,0.026756,-20.366121,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.144605099146835,32.92057835692861,9.144605099146835,32.92057835692861,295.5990549029972,-0.09057021796670384,0.09057021796670384,0.09057021796670384,2.6349787968604352
LBP00_S02,LBP00,2,34,-32,35,10175,1715225091.0,2024-05-09 03:24:51+00:00,2024-05-09 12:24:51+09:00,2024,5,9,3,24,51,0,3.0,24.0,51.0,40.555588,141.522812,8.717,3.0,14.0,0.083008,-0.085449,0.163086,-62.927246,-87.82959,56.70166,-263.0,-45.0,404.0,782.0,0.0,1015.400024,19.35,0.023783,-17.874563,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,9.305014487109977,33.49805215359592,9.305014487109977,33.49805215359592,304.90406939010717,0.16040938796314208,0.16040938796314208,0.16040938796314208,4.199462258537602
LBP00_S02,LBP00,2,35,-31,36,10200,1715225092.0,2024-05-09 03:24:52+00:00,2024-05-09 12:24:52+09:00,2024,5,9,3,24,52,0,3.0,24.0,52.0,40.555561,141.522919,7.97,3.0,14.0,0.3479,0.459961,1.885498,-22.399902,-17.456055,-10.314941,-258.0,-50.0,402.0,785.0,0.0,1015.400024,19.34,0.023783,-17.874563,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.545741597596102,34.36466975134597,9.545741597596102,34.36466975134597,314.44981098770324,0.24072711048612483,0.24072711048612483,0.24072711048612483,4.093105353848377
LBP00_S02,LBP00,2,36,-30,37,10225,1715225093.0,2024-05-09 03:24:53+00:00,2024-05-09 12:24:53+09:00,2024,5,9,3,24,53,0,3.0,24.0,53.0,40.555531,141.52301,7.56,3.0,14.0,0.641357,0.220459,1.15625,-6.408691,17.51709,-18.127441,-261.0,-45.0,403.0,782.0,0.0,1015.200012,19.34,0.021802,-16.213024,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,8.396637615436047,30.22789541556977,8.396637615436047,30.22789541556977,322.84644860313927,-1.1491039821600548,1.1491039821600548,1.1491039821600548,4.0836864703826015
LBP00_S02,LBP00,2,37,-29,38,10250,1715225094.0,2024-05-09 03:24:54+00:00,2024-05-09 12:24:54+09:00,2024,5,9,3,24,54,0,3.0,24.0,54.0,40.555481,141.523117,7.128,3.0,14.0,0.017822,0.324951,0.084961,42.96875,-81.90918,43.212891,-264.0,-45.0,403.0,792.0,0.0,1015.599976,19.34,0.025765,-19.53533,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,10.628248447335475,38.261694410407706,10.628248447335475,38.261694410407706,333.47469705047473,2.2316108318994274,2.2316108318994274,2.2316108318994274,6.800346252121921
LBP00_S02,LBP00,2,38,-28,39,10275,1715225095.0,2024-05-09 03:24:55+00:00,2024-05-09 12:24:55+09:00,2024,5,9,3,24,55,0,3.0,24.0,55.0,40.555431,141.523209,7.207,3.0,14.0,0.290771,0.631592,1.800293,16.845703,9.887695,-10.681152,-263.0,-47.0,402.0,779.0,0.0,1015.599976,19.34,0.025765,-19.53533,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.56797673922194,34.444716261198984,9.56797673922194,34.444716261198984,343.04267378969666,-1.0602717081135342,1.0602717081135342,1.0602717081135342,3.4769178309083224
LBP00_S02,LBP00,2,39,-27,40,10300,1715225096.0,2024-05-09 03:24:56+00:00,2024-05-09 12:24:56+09:00,2024,5,9,3,24,56,0,3.0,24.0,56.0,40.555378,141.523315,7.388,3.0,14.0,0.246826,0.302734,1.58667,28.137207,83.251953,-62.37793,-263.0,-49.0,400.0,780.0,0.0,1016.099976,19.34,0.03072,-23.687103,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,10.73509209504105,38.646331542147784,10.73509209504105,38.646331542147784,353.77776588473773,1.16711535581911,1.16711535581911,1.16711535581911,1.9580674282411128
LBP00_S02,LBP00,2,40,-26,41,10325,1715225097.0,2024-05-09 03:24:57+00:00,2024-05-09 12:24:57+09:00,2024,5,9,3,24,57,0,3.0,24.0,57.0,40.555332,141.523422,7.597,3.0,14.0,0.115479,0.137451,0.296875,7.446289,-94.299316,44.616699,-269.0,-51.0,397.0,814.0,0.0,1015.5,19.33,0.024774,-18.704979,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,10.403119916237447,37.45123169845481,10.403119916237447,37.45123169845481,364.1808858009752,-0.3319721788036034,0.3319721788036034,0.3319721788036034,3.3018656813490947
LBP00_S02,LBP00,2,41,-25,42,10350,1715225098.0,2024-05-09 03:24:58+00:00,2024-05-09 12:24:58+09:00,2024,5,9,3,24,58,0,3.0,24.0,58.0,40.55529,141.523514,7.626,3.0,14.0,0.137451,0.341064,1.047852,14.709473,119.873047,-34.118652,-262.0,-52.0,400.0,776.0,0.0,1015.700012,19.33,0.026756,-20.366121,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.081342216065392,32.69283197783541,9.081342216065392,32.69283197783541,373.26222801704057,-1.3217777001720545,1.3217777001720545,1.3217777001720545,1.2745429792094674
LBP00_S02,LBP00,2,42,-24,43,10375,1715225099.0,2024-05-09 03:24:59+00:00,2024-05-09 12:24:59+09:00,2024,5,9,3,24,59,0,3.0,24.0,59.0,40.555252,141.523621,8.042,3.0,14.0,-0.009766,0.27002,1.62915,56.884766,63.293457,-70.800781,-261.0,-49.0,403.0,795.0,0.0,1015.599976,19.33,0.025765,-19.53533,4.021875,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.996931217009266,35.98895238123336,9.996931217009266,35.98895238123336,383.25915923404983,0.9155890009438732,0.9155890009438732,0.9155890009438732,4.985733304043863
