file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP00_S00,LBP00,0,43,-23,44,1100,1715222203.0,2024-05-09 02:36:43+00:00,2024-05-09 11:36:43+09:00,2024,5,9,2,36,43,0,2.0,36.0,43.0,40.541039,141.536163,27.914,3.0,12.0,0.601318,0.165771,1.117432,-18.066406,-0.671387,-5.187988,-232.0,-9.0,403.0,3028.0,0.0,1012.599976,18.5,-0.003964,5.410125,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,13.138971929452236,47.30029894602805,13.138971929452236,47.30029894602805,609.818300891501,-1.7057187682499872,1.7057187682499872,1.7057187682499872,8.625332794079478
LBP00_S00,LBP00,0,44,-22,45,1125,1715222204.0,2024-05-09 02:36:44+00:00,2024-05-09 11:36:44+09:00,2024,5,9,2,36,44,0,2.0,36.0,44.0,40.541096,141.536011,28.691999,3.0,12.0,-0.46875,0.081299,0.108398,33.38623,141.296387,-20.324707,-230.0,-9.0,403.0,3117.0,0.0,1012.5,18.5,-0.004955,6.242467,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,14.34839460376269,51.654220573545686,14.34839460376269,51.654220573545686,624.1666954952638,1.2094226743104546,1.2094226743104546,1.2094226743104546,0.8145770427887146
LBP00_S00,LBP00,0,45,-21,46,1150,1715222205.0,2024-05-09 02:36:45+00:00,2024-05-09 11:36:45+09:00,2024,5,9,2,36,45,0,2.0,36.0,45.0,40.541142,141.535873,28.995001,3.0,12.0,0.357178,0.417725,1.301514,87.524414,48.522949,10.986328,-231.0,-12.0,406.0,3170.0,0.0,1012.5,18.51,-0.004955,6.242467,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,12.758030702072212,45.92891052745996,12.758030702072212,45.92891052745996,636.924726197336,-1.5903639016904787,1.5903639016904787,1.5903639016904787,2.1210964001837045
LBP00_S00,LBP00,0,46,-20,47,1175,1715222206.0,2024-05-09 02:36:46+00:00,2024-05-09 11:36:46+09:00,2024,5,9,2,36,46,0,2.0,36.0,46.0,40.541172,141.535706,28.525,3.0,12.0,0.07666,0.21167,0.119385,-26.794434,-65.856934,13.000488,-237.0,-2.0,408.0,2982.0,0.0,1012.5,18.52,-0.004955,6.242467,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,14.534490088196224,52.32416431750641,14.534490088196224,52.32416431750641,651.4592162855322,1.7764593861240119,1.7764593861240119,1.7764593861240119,8.250915626374688
LBP00_S00,LBP00,0,47,-19,48,1200,1715222207.0,2024-05-09 02:36:47+00:00,2024-05-09 11:36:47+09:00,2024,5,9,2,36,47,0,2.0,36.0,47.0,40.541199,141.535538,28.326,3.0,11.0,0.102295,0.435303,2.124756,5.310059,-12.878418,6.713867,-238.0,0.0,406.0,2780.0,0.0,1012.099976,18.530001,-0.008919,9.573517,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,14.544650345227604,52.36074124281937,14.544650345227604,52.36074124281937,666.0038666307598,0.010160257031380127,0.010160257031380127,0.010160257031380127,1.0538567157873233
LBP00_S00,LBP00,0,48,-18,49,1225,1715222208.0,2024-05-09 02:36:48+00:00,2024-05-09 11:36:48+09:00,2024,5,9,2,36,48,0,2.0,36.0,48.0,40.541218,141.535355,29.219,3.0,12.0,0.7146,-0.120361,1.448242,-8.789062,-29.968262,-17.456055,-239.0,6.0,404.0,2740.0,0.0,1012.5,18.530001,-0.004955,6.242467,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,15.645914738950433,56.32529306022156,15.645914738950433,56.32529306022156,681.6497813697102,1.101264393722829,1.101264393722829,1.101264393722829,3.202672287588069
LBP00_S00,LBP00,0,49,-17,50,1250,1715222209.0,2024-05-09 02:36:49+00:00,2024-05-09 11:36:49+09:00,2024,5,9,2,36,49,0,2.0,36.0,49.0,40.541248,141.535187,30.125,3.0,12.0,-0.447754,-0.008057,-0.030518,9.094238,117.30957,-23.193359,-237.0,4.0,403.0,2717.0,0.0,1012.700012,18.540001,-0.002973,4.577342,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,14.616948014058263,52.621012850609745,14.616948014058263,52.621012850609745,696.2667293837685,-1.02896672489217,1.02896672489217,1.02896672489217,4.197167462896824
LBP00_S00,LBP00,0,50,-16,51,1275,1715222210.0,2024-05-09 02:36:50+00:00,2024-05-09 11:36:50+09:00,2024,5,9,2,36,50,0,2.0,36.0,50.0,40.541286,141.535034,31.039,3.0,12.0,0.408203,-0.053223,1.234863,36.987305,67.871094,-30.517578,-231.0,-1.0,403.0,2905.0,0.0,1012.400024,18.540001,-0.005946,7.074875,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,13.631100437248094,49.07196157409314,13.631100437248094,49.07196157409314,709.8978298210166,-0.9858475768101691,0.9858475768101691,0.9858475768101691,3.8234245260278605
LBP00_S00,LBP00,0,51,-15,52,1300,1715222211.0,2024-05-09 02:36:51+00:00,2024-05-09 11:36:51+09:00,2024,5,9,2,36,51,0,2.0,36.0,51.0,40.541321,141.534866,30.936001,3.0,12.0,0.033447,0.112793,0.134766,-47.363281,-66.223145,-16.174316,-234.0,4.0,403.0,2913.0,0.0,1012.400024,18.540001,-0.005946,7.074875,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,14.75338337554301,53.11218015195484,14.75338337554301,53.11218015195484,724.6512131965595,1.1222829382949158,1.1222829382949158,1.1222829382949158,2.1798072489145897
LBP00_S00,LBP00,0,52,-14,53,1325,1715222212.0,2024-05-09 02:36:52+00:00,2024-05-09 11:36:52+09:00,2024,5,9,2,36,52,0,2.0,36.0,52.0,40.541359,141.534714,31.041,3.0,12.0,0.02002,0.238525,1.739258,-55.908203,-10.437012,-18.371582,-231.0,2.0,401.0,2775.0,0.0,1012.299988,18.549999,-0.006937,7.907859,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,13.55055813386784,48.782009281924225,13.55055813386784,48.782009281924225,738.2017713304274,-1.2028252416751695,1.2028252416751695,1.2028252416751695,2.2679545347444328
LBP00_S00,LBP00,0,53,-13,54,1350,1715222213.0,2024-05-09 02:36:53+00:00,2024-05-09 11:36:53+09:00,2024,5,9,2,36,53,0,2.0,36.0,53.0,40.541405,141.534561,31.313,3.0,12.0,0.283936,0.223877,0.591797,9.338379,-141.296387,16.540527,-233.0,0.0,403.0,2894.0,0.0,1012.200012,18.559999,-0.007928,8.7404,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,13.931717769048593,50.154183968574934,13.931717769048593,50.154183968574934,752.133489099476,0.3811596351807527,0.3811596351807527,0.3811596351807527,2.6973507476277887
LBP00_S00,LBP00,0,54,-12,55,1375,1715222214.0,2024-05-09 02:36:54+00:00,2024-05-09 11:36:54+09:00,2024,5,9,2,36,54,0,2.0,36.0,54.0,40.54147,141.534424,31.32,3.0,12.0,0.071045,0.088379,1.682129,-15.136719,38.879395,-7.995605,-229.0,-2.0,401.0,2822.0,0.0,1012.599976,18.559999,-0.003964,5.410125,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,13.667426341682846,49.20273483005825,13.667426341682846,49.20273483005825,765.8009154411588,-0.2642914273657464,0.2642914273657464,0.2642914273657464,8.648526376876163
LBP00_S00,LBP00,0,55,-11,56,1400,1715222215.0,2024-05-09 02:36:55+00:00,2024-05-09 11:36:55+09:00,2024,5,9,2,36,55,0,2.0,36.0,55.0,40.541538,141.534302,31.612,3.0,12.0,0.794434,0.428711,1.365234,57.800293,-0.549316,35.644531,-227.0,-6.0,400.0,3036.0,0.0,1012.599976,18.559999,-0.003964,5.410125,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,12.799875257601393,46.07955092736501,12.799875257601393,46.07955092736501,778.6007906987602,-0.8675510840814535,0.8675510840814535,0.8675510840814535,3.7521716060059376
LBP00_S00,LBP00,0,56,-10,57,1425,1715222216.0,2024-05-09 02:36:56+00:00,2024-05-09 11:36:56+09:00,2024,5,9,2,36,56,0,2.0,36.0,56.0,40.541618,141.53418,32.416,3.0,11.0,-0.584473,-0.23291,0.107178,39.18457,146.057129,-40.100098,-228.0,-11.0,402.0,3024.0,0.0,1012.200012,18.57,-0.007928,8.7404,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,13.628515604720615,49.06265617699422,13.628515604720615,49.06265617699422,792.2293063034808,0.8286403471192223,0.8286403471192223,0.8286403471192223,4.120074374286122
LBP00_S00,LBP00,0,57,-9,58,1450,1715222217.0,2024-05-09 02:36:57+00:00,2024-05-09 11:36:57+09:00,2024,5,9,2,36,57,0,2.0,36.0,57.0,40.541695,141.534073,33.235001,3.0,11.0,-0.074219,-0.001953,1.821777,-3.356934,56.152344,-28.259277,-228.0,-14.0,401.0,3071.0,0.0,1012.0,18.58,-0.00991,10.406192,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,12.460994304256467,44.85957949532328,12.460994304256467,44.85957949532328,804.6903006077373,-1.1675213004641485,1.1675213004641485,1.1675213004641485,2.485411898846549
LBP00_S00,LBP00,0,58,-8,59,1475,1715222218.0,2024-05-09 02:36:58+00:00,2024-05-09 11:36:58+09:00,2024,5,9,2,36,58,0,2.0,36.0,58.0,40.541763,141.533966,33.937,3.0,12.0,0.088379,0.361816,0.033203,55.297852,-66.833496,20.568848,-231.0,-18.0,405.0,3235.0,0.0,1012.200012,18.58,-0.007928,8.7404,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,11.797637121537967,42.47149363753668,11.797637121537967,42.47149363753668,816.4879377292752,-0.6633571827184994,0.6633571827184994,0.6633571827184994,3.3032478712277205
LBP00_S00,LBP00,0,59,-7,60,1500,1715222219.0,2024-05-09 02:36:59+00:00,2024-05-09 11:36:59+09:00,2024,5,9,2,36,59,0,2.0,36.0,59.0,40.541832,141.533859,33.812,3.0,11.0,0.078369,0.129639,1.582764,35.705566,45.10498,-24.353027,-227.0,-11.0,401.0,2985.0,0.0,1012.200012,18.58,-0.007928,8.7404,4.028906,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,11.86901105044344,42.728439781596386,11.86901105044344,42.728439781596386,828.3569487797187,0.0713739289054729,0.0713739289054729,0.0713739289054729,0.3798128157806866
LBP00_S00,LBP00,0,60,-6,61,1525,1715222220.0,2024-05-09 02:37:00+00:00,2024-05-09 11:37:00+09:00,2024,5,9,2,37,0,0,2.0,37.0,0.0,40.541897,141.533737,33.98,3.0,12.0,0.092285,0.150879,0.187012,-38.574219,-58.227539,-0.427246,-230.0,-6.0,405.0,3030.0,0.0,1012.299988,18.59,-0.006937,7.907859,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,12.606172973654978,45.38222270515792,12.606172973654978,45.38222270515792,840.9631217533737,0.7371619232115378,0.7371619232115378,0.7371619232115378,4.768237662719706
LBP00_S00,LBP00,0,61,-5,62,1550,1715222221.0,2024-05-09 02:37:01+00:00,2024-05-09 11:37:01+09:00,2024,5,9,2,37,1,0,2.0,37.0,1.0,40.541954,141.533615,35.264999,3.0,12.0,0.31958,0.213623,1.959961,-35.888672,28.198242,-19.226074,-230.0,-7.0,402.0,2975.0,0.0,1012.0,18.59,-0.00991,10.406192,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,12.119420042367539,43.62991215252314,12.119420042367539,43.62991215252314,853.0825417957412,-0.48675293128743924,0.48675293128743924,0.48675293128743924,3.0055075771123394
LBP00_S00,LBP00,0,62,-4,63,1575,1715222222.0,2024-05-09 02:37:02+00:00,2024-05-09 11:37:02+09:00,2024,5,9,2,37,2,0,2.0,37.0,2.0,40.542023,141.533508,36.241001,3.0,12.0,0.679199,0.126465,0.967285,13.183594,-59.692383,6.225586,-227.0,-9.0,401.0,3037.0,0.0,1012.299988,18.59,-0.006937,7.907859,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,11.868991552258002,42.72836958812881,11.868991552258002,42.72836958812881,864.9515333479992,-0.2504284901095364,0.2504284901095364,0.2504284901095364,7.773745242519269
LBP00_S00,LBP00,0,63,-3,64,1600,1715222223.0,2024-05-09 02:37:03+00:00,2024-05-09 11:37:03+09:00,2024,5,9,2,37,3,0,2.0,37.0,3.0,40.542095,141.533417,36.417,3.0,12.0,0.304932,0.155029,1.052734,13.183594,70.800781,-4.211426,-226.0,-15.0,401.0,3006.0,0.0,1011.700012,18.6,-0.012883,12.905125,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,11.10645508291204,39.98323829848334,11.10645508291204,39.98323829848334,876.0579884309112,-0.762536469345962,0.762536469345962,0.762536469345962,5.535011391088555
LBP00_S00,LBP00,0,64,-2,65,1625,1715222224.0,2024-05-09 02:37:04+00:00,2024-05-09 11:37:04+09:00,2024,5,9,2,37,4,0,2.0,37.0,4.0,40.542171,141.53331,36.213001,3.0,11.0,0.667725,0.120361,1.096924,-33.752441,-50.537109,14.770508,-224.0,-16.0,398.0,3182.0,0.0,1011.700012,18.6,-0.012883,12.905125,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,12.385014438678557,44.586051979242804,12.385014438678557,44.586051979242804,888.4430028695898,1.2785593557665162,1.2785593557665162,1.2785593557665162,2.96592407718308
LBP00_S00,LBP00,0,65,-1,66,1650,1715222225.0,2024-05-09 02:37:05+00:00,2024-05-09 11:37:05+09:00,2024,5,9,2,37,5,0,2.0,37.0,5.0,40.542244,141.533218,36.213001,3.0,11.0,-0.339111,-0.164062,0.196045,19.042969,113.037109,-16.540527,-229.0,-11.0,402.0,3065.0,0.0,1011.900024,18.6,-0.010901,11.238934,4.000781,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,11.245194212254013,40.48269916411445,11.245194212254013,40.48269916411445,899.6881970818438,-1.1398202264245434,1.1398202264245434,1.1398202264245434,3.045805144401107
LBP00_S00,LBP00,0,66,0,67,1675,1715222226.0,2024-05-09 02:37:06+00:00,2024-05-09 11:37:06+09:00,2024,5,9,2,37,6,0,2.0,37.0,6.0,40.542316,141.533112,36.327,3.0,11.0,0.301758,0.112793,1.425781,0.427246,52.612305,-13.61084,-225.0,-12.0,401.0,3019.0,0.0,1012.200012,18.610001,-0.007928,8.7404,4.000781,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,12.023296769805688,43.28386837130048,12.023296769805688,43.28386837130048,911.7114938516495,0.7781025575516747,0.7781025575516747,0.7781025575516747,4.245113393815822
LBP00_S00,LBP00,0,67,1,68,1700,1715222227.0,2024-05-09 02:37:07+00:00,2024-05-09 11:37:07+09:00,2024,5,9,2,37,7,0,2.0,37.0,7.0,40.542393,141.533005,37.571999,3.0,11.0,-0.496094,0.01709,-0.304688,7.629395,72.021484,6.04248,-230.0,-9.0,404.0,3030.0,0.0,1011.900024,18.610001,-0.010901,11.238934,4.000781,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,12.460926574952168,44.85933566982781,12.460926574952168,44.85933566982781,924.1724204266017,0.4376298051464804,0.4376298051464804,0.4376298051464804,1.5536559882691385
LBP00_S00,LBP00,0,68,2,69,1725,1715222228.0,2024-05-09 02:37:08+00:00,2024-05-09 11:37:08+09:00,2024,5,9,2,37,8,0,2.0,37.0,8.0,40.542469,141.532913,38.624001,3.0,11.0,0.348633,0.336914,1.347168,83.740234,60.180664,-24.719238,-228.0,-14.0,401.0,3072.0,0.0,1011.900024,18.610001,-0.010901,11.238934,4.000781,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,11.487643580344773,41.35551688924119,11.487643580344773,41.35551688924119,935.6600640069464,-0.9732829946073949,0.9732829946073949,0.9732829946073949,3.8198894989116448
LBP00_S00,LBP00,0,69,3,70,1750,1715222229.0,2024-05-09 02:37:09+00:00,2024-05-09 11:37:09+09:00,2024,5,9,2,37,9,0,2.0,37.0,9.0,40.542545,141.532837,40.331001,3.0,11.0,-0.405273,-0.033203,-0.027588,-58.654785,117.736816,-36.804199,-230.0,-25.0,402.0,3206.0,0.0,1012.0,18.620001,-0.00991,10.406192,4.000781,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,10.614866103248666,38.2135179716952,10.614866103248666,38.2135179716952,946.2749301101951,-0.8727774770961076,0.8727774770961076,0.8727774770961076,5.440332026840427
LBP00_S00,LBP00,0,70,4,71,1775,1715222230.0,2024-05-09 02:37:10+00:00,2024-05-09 11:37:10+09:00,2024,5,9,2,37,10,0,2.0,37.0,10.0,40.542622,141.532745,40.969002,3.0,11.0,0.599609,-0.065674,1.420166,16.723633,15.136719,-5.187988,-229.0,-14.0,402.0,3116.0,0.0,1011.900024,18.620001,-0.010901,11.238934,4.000781,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,11.569456673592123,41.650044024931645,11.569456673592123,41.650044024931645,957.8443867837872,0.9545905703434574,0.9545905703434574,0.9545905703434574,5.0721328666681424
LBP00_S00,LBP00,0,71,5,72,1800,1715222231.0,2024-05-09 02:37:11+00:00,2024-05-09 11:37:11+09:00,2024,5,9,2,37,11,0,2.0,37.0,11.0,40.542694,141.532669,41.858002,3.0,11.0,0.198242,0.400635,1.40918,73.242188,59.204102,-1.342773,-226.0,-30.0,399.0,3089.0,0.0,1011.700012,18.629999,-0.012883,12.905125,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.265244384994567,36.954879785980445,10.265244384994567,36.954879785980445,968.1096311687818,-1.3042122885975562,1.3042122885975562,1.3042122885975562,3.5239751660598366
LBP00_S00,LBP00,0,72,6,73,1825,1715222232.0,2024-05-09 02:37:12+00:00,2024-05-09 11:37:12+09:00,2024,5,9,2,37,12,0,2.0,37.0,12.0,40.542759,141.532578,41.644001,3.0,11.0,0.770264,-0.081543,1.295654,-15.808105,-40.222168,9.58252,-226.0,-14.0,400.0,3181.0,0.0,1011.200012,18.639999,-0.017838,17.071516,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,10.560622189983173,38.01823988393942,10.560622189983173,38.01823988393942,978.670253358765,0.2953778049886058,0.2953778049886058,0.2953778049886058,7.9141645043156315
LBP00_S00,LBP00,0,73,7,74,1850,1715222233.0,2024-05-09 02:37:13+00:00,2024-05-09 11:37:13+09:00,2024,5,9,2,37,13,0,2.0,37.0,13.0,40.542828,141.532486,41.816002,3.0,10.0,0.276855,0.240967,1.722168,25.024414,17.150879,-4.089355,-227.0,-17.0,401.0,3125.0,0.0,1011.599976,18.65,-0.013874,13.738575,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,10.929287896201334,39.3454364263248,10.929287896201334,39.3454364263248,989.5995412549663,0.3686657062181613,0.3686657062181613,0.3686657062181613,1.332219856278755
LBP00_S00,LBP00,0,74,8,75,1875,1715222234.0,2024-05-09 02:37:14+00:00,2024-05-09 11:37:14+09:00,2024,5,9,2,37,14,0,2.0,37.0,14.0,40.542892,141.532364,41.813999,3.0,10.0,0.666504,-0.002197,0.905273,2.563477,-86.425781,48.76709,-228.0,-13.0,402.0,3155.0,0.0,1011.299988,18.65,-0.016847,16.238308,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,12.542796822193916,45.1540685598981,12.542796822193916,45.1540685598981,1002.1423380771603,1.6135089259925817,1.6135089259925817,1.6135089259925817,9.188836080405354
LBP00_S00,LBP00,0,75,9,76,1900,1715222235.0,2024-05-09 02:37:15+00:00,2024-05-09 11:37:15+09:00,2024,5,9,2,37,15,0,2.0,37.0,15.0,40.54295,141.532242,41.069,3.0,11.0,0.22583,0.329834,1.759521,8.789062,16.662598,3.845215,-229.0,-13.0,402.0,3064.0,0.0,1011.700012,18.65,-0.012883,12.905125,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,12.177654109475457,43.83955479411164,12.177654109475457,43.83955479411164,1014.3199921866358,-0.365142712718459,0.365142712718459,0.365142712718459,2.254187401179512
LBP00_S00,LBP00,0,76,10,77,1925,1715222236.0,2024-05-09 02:37:16+00:00,2024-05-09 11:37:16+09:00,2024,5,9,2,37,16,0,2.0,37.0,16.0,40.543003,141.532135,39.783001,3.0,11.0,0.287109,0.176758,0.592529,-48.828125,-134.399414,35.888672,-229.0,-5.0,400.0,3058.0,0.0,1011.200012,18.66,-0.017838,17.071516,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.807424904986474,38.90672965795131,10.807424904986474,38.90672965795131,1025.1274170916222,-1.3702292044889823,1.3702292044889823,1.3702292044889823,0.9235870824261109
LBP00_S00,LBP00,0,77,11,78,1950,1715222237.0,2024-05-09 02:37:17+00:00,2024-05-09 11:37:17+09:00,2024,5,9,2,37,17,0,2.0,37.0,17.0,40.54306,141.531998,38.304001,3.0,11.0,0.097168,0.384277,1.921143,53.833008,-37.902832,3.112793,-228.0,-12.0,404.0,2968.0,0.0,1011.700012,18.66,-0.012883,12.905125,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,13.219573333109317,47.59046399919354,13.219573333109317,47.59046399919354,1038.3469904247315,2.4121484281228422,2.4121484281228422,2.4121484281228422,3.7602986251527706
LBP00_S00,LBP00,0,78,12,79,1975,1715222238.0,2024-05-09 02:37:18+00:00,2024-05-09 11:37:18+09:00,2024,5,9,2,37,18,0,2.0,37.0,18.0,40.54311,141.531876,37.556,3.0,11.0,0.113281,-0.056396,0.480713,-85.388184,-102.844238,13.793945,-232.0,-5.0,407.0,3052.0,0.0,1011.700012,18.67,-0.012883,12.905125,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,11.732039343478558,42.23534163652281,11.732039343478558,42.23534163652281,1050.0790297682101,-1.4875339896307587,1.4875339896307587,1.4875339896307587,0.3045749729418599
LBP00_S00,LBP00,0,79,13,80,2000,1715222239.0,2024-05-09 02:37:19+00:00,2024-05-09 11:37:19+09:00,2024,5,9,2,37,19,0,2.0,37.0,19.0,40.543167,141.531738,36.721001,3.0,11.0,0.279785,0.006104,1.466797,-14.221191,95.76416,-7.446289,-231.0,0.0,402.0,2875.0,0.0,1011.5,18.67,-0.014865,14.571583,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,13.293990857768895,47.85836708796802,13.293990857768895,47.85836708796802,1063.373020625979,1.561951514290337,1.561951514290337,1.561951514290337,0.15716571014516845
LBP00_S00,LBP00,0,80,14,81,2025,1715222240.0,2024-05-09 02:37:20+00:00,2024-05-09 11:37:20+09:00,2024,5,9,2,37,20,0,2.0,37.0,20.0,40.543224,141.531616,36.953999,3.0,11.0,0.754639,-0.10376,1.014404,-8.422852,-81.848145,-3.90625,-233.0,-8.0,406.0,3054.0,0.0,1011.5,18.68,-0.014865,14.571583,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,12.119254313584246,43.62931552890329,12.119254313584246,43.62931552890329,1075.4922749395632,-1.1747365441846487,1.1747365441846487,1.1747365441846487,2.5998448225794157
LBP00_S00,LBP00,0,81,15,82,2050,1715222241.0,2024-05-09 02:37:21+00:00,2024-05-09 11:37:21+09:00,2024,5,9,2,37,21,0,2.0,37.0,21.0,40.543278,141.531509,37.325001,3.0,11.0,0.078125,0.034424,0.881104,7.080078,123.718262,-32.165527,-230.0,-4.0,401.0,2945.0,0.0,1011.299988,18.68,-0.016847,16.238308,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,10.868264989208203,39.125753961149535,10.868264989208203,39.125753961149535,1086.3605399287715,-1.250989324376043,1.250989324376043,1.250989324376043,1.7362422192076923
LBP00_S00,LBP00,0,82,16,83,2075,1715222242.0,2024-05-09 02:37:22+00:00,2024-05-09 11:37:22+09:00,2024,5,9,2,37,22,0,2.0,37.0,22.0,40.543346,141.531403,37.728001,3.0,11.0,0.132812,0.245361,1.444824,32.104492,77.575684,-13.122559,-229.0,-8.0,401.0,2932.0,0.0,1011.700012,18.68,-0.012883,12.905125,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,11.732512356459893,42.237044483255616,11.732512356459893,42.237044483255616,1098.0930522852314,0.8642473672516893,0.8642473672516893,0.8642473672516893,5.901714342471772
LBP00_S00,LBP00,0,83,17,84,2100,1715222243.0,2024-05-09 02:37:23+00:00,2024-05-09 11:37:23+09:00,2024,5,9,2,37,23,0,2.0,37.0,23.0,40.543411,141.531296,38.452,3.0,11.0,0.127441,-0.062744,0.249023,10.192871,-71.289062,2.13623,-227.0,-16.0,400.0,3113.0,0.0,1011.299988,18.700001,-0.016847,16.238308,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,11.587069057346959,41.713448606449056,11.587069057346959,41.713448606449056,1109.6801213425783,-0.14544329911293374,0.14544329911293374,0.14544329911293374,1.4028518825715823
LBP00_S00,LBP00,0,84,18,85,2125,1715222244.0,2024-05-09 02:37:24+00:00,2024-05-09 11:37:24+09:00,2024,5,9,2,37,24,0,2.0,37.0,24.0,40.543476,141.531189,38.877998,3.0,11.0,-0.25708,0.324219,1.605713,-1.342773,23.925781,2.990723,-228.0,-14.0,400.0,3138.0,0.0,1011.400024,18.700001,-0.015856,15.404658,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,11.587062252257995,41.713424108128784,11.587062252257995,41.713424108128784,1121.2671835948363,-6.805088963446337e-06,6.805088963446337e-06,6.805088963446337e-06,0.0
LBP00_S00,LBP00,0,85,19,86,2150,1715222245.0,2024-05-09 02:37:25+00:00,2024-05-09 11:37:25+09:00,2024,5,9,2,37,25,0,2.0,37.0,25.0,40.543533,141.531067,37.764,3.0,11.0,0.386719,-0.255615,0.928711,-29.052734,-129.02832,7.385254,-233.0,-8.0,405.0,3117.0,0.0,1011.0,18.700001,-0.01982,18.738642,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,12.119213993401038,43.629170376243735,12.119213993401038,43.629170376243735,1133.3863975882373,0.5321517411430428,0.5321517411430428,0.5321517411430428,6.235104693718929
LBP00_S00,LBP00,0,86,20,87,2175,1715222246.0,2024-05-09 02:37:26+00:00,2024-05-09 11:37:26+09:00,2024,5,9,2,37,26,0,2.0,37.0,26.0,40.543591,141.530945,38.796001,3.0,11.0,0.279541,0.398438,1.511963,7.629395,34.301758,1.281738,-229.0,-5.0,400.0,2923.0,0.0,1011.099976,18.700001,-0.018829,17.9053,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,12.177570876350568,43.839255154862045,12.177570876350568,43.839255154862045,1145.5639684645878,0.05835688294953023,0.05835688294953023,0.05835688294953023,0.38427599352076464
