file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP08_S06,LBP08,730,731,6,730,730,1716495377.2,2024-05-23 20:16:17.200000+00:00,2024-05-24 05:16:17.200000+09:00,2024,5,23,20,16,17,200,,,,,,,,,-0.671143,0.210693,0.80249,17.700195,123.291016,280.334473,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.22031576,-0.19248052,0.9778678000000001,7.527669293333333,-4.44661454666667,12.959798186666665,-18.139733268013348,34.314302691021986,212.28881205646007,-80.26075923769926,70.48952849663137,129.9060703064758,168.18486912787478,-2.4206730270960533,167.36836206208608,-2.4333344252477627,-0.4508272400000001,0.40317351999999995,-0.17537780000000003,1.02937856,0.6297233204257628,0.47653571949921525,0.58441010730173,0.6674518780231063
LBP08_S06,LBP08,731,732,6,731,731,1716495377.24,2024-05-23 20:16:17.240000+00:00,2024-05-24 05:16:17.240000+09:00,2024,5,23,20,16,17,240,,,,,,,,,-0.186523,-0.136475,0.990479,-116.027832,-80.627441,252.563477,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.21213216000000001,-0.18484705333333332,0.9755826400000001,7.377115906666666,-4.27408850666667,15.248209653333333,-29.121555440430125,31.234778271639765,225.23701398191193,-81.42562145531646,71.73891962749695,138.9155508657523,176.2785712758087,-2.422111508743511,173.46403849815394,-2.430748570334695,0.02560916000000002,0.048372053333333304,0.014896359999999942,0.08887757333333327,0.056723770686001124,0.47027812020608906,0.5712401425982425,0.6638438962492945
LBP08_S06,LBP08,732,733,6,732,732,1716495377.28,2024-05-23 20:16:17.280000+00:00,2024-05-24 05:16:17.280000+09:00,2024,5,23,20,16,17,280,,,,,,,,,-0.371826,-0.34375,0.732178,-146.54541,-23.132324,254.02832,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.20177733333333334,-0.17505538666666667,0.9771321199999999,6.932779960000001,-4.0266926800000045,17.347819026666667,-37.92079777090259,25.908886313989164,223.05348882732633,-82.94245336615256,72.77527508005652,147.83769041884534,184.4767571857025,-2.4244708096278855,179.69753779625393,-2.4272033098353054,-0.17004866666666665,-0.16869461333333333,-0.24495411999999994,0.5836973999999999,0.34260318519793176,0.45220421251811727,0.538284330231531,0.6636590948654997
LBP08_S06,LBP08,733,734,6,733,733,1716495377.32,2024-05-23 20:16:17.320000+00:00,2024-05-24 05:16:17.320000+09:00,2024,5,23,20,16,17,320,,,,,,,,,0.259766,-0.007324,1.374268,-52.429199,36.315918,270.507812,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.20732745333333333,-0.17885421333333335,0.9756737866666668,5.764973973333333,-6.31429034666667,17.468261733333335,-42.284672849533145,18.471736470039925,206.51707319761363,-84.63384028013388,73.51414453885812,156.0983733467499,192.18199324948384,-2.4270420621709454,185.8119961623633,-2.4238158958607365,0.4670934533333333,0.17153021333333335,0.3985942133333332,1.03721788,0.6375549036246655,0.430103884345196,0.537260432042205,0.6671394587286469
LBP08_S06,LBP08,734,735,6,734,734,1716495377.36,2024-05-23 20:16:17.360000+00:00,2024-05-24 05:16:17.360000+09:00,2024,5,23,20,16,17,360,,,,,,,,,-0.900879,-0.042725,0.787598,-32.287598,53.039551,169.73877,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.1963932,-0.17311528,0.9733137599999999,6.092122413333334,-7.834472640000004,16.363932306666666,-41.142647617939005,9.246890226033077,178.77047271722205,-86.27954618485144,73.88402014789945,163.24919225543877,198.88013298248856,-2.416934415202648,191.55763605906995,-2.426568129526351,-0.7044858,0.13039028000000003,-0.1857157599999999,1.02059184,0.7401298609247542,0.41943840722082726,0.5438376878393074,0.672072628005291
LBP08_S06,LBP08,735,736,6,735,735,1716495377.4,2024-05-23 20:16:17.400000+00:00,2024-05-24 05:16:17.400000+09:00,2024,5,23,20,16,17,400,,,,,,,,,-0.289307,-0.032715,0.895264,-40.771484,42.114258,113.098145,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.20703773333333333,-0.16946945333333333,0.9728645333333332,6.50878908,-6.949055973333337,14.417317719999998,-34.85890131908342,-1.098091375276304,144.483071325293,-87.67390223761478,73.84009649288839,169.02851510845048,204.2295568800402,-2.4521147303250284,196.7155226417493,-2.43006822087012,-0.08226926666666665,0.13675445333333333,-0.07760053333333328,0.29662425333333325,0.1774594475309436,0.3911097486805928,0.5236913050828733,0.6692052121525457
LBP08_S06,LBP08,736,737,6,736,736,1716495377.44,2024-05-23 20:16:17.440000+00:00,2024-05-24 05:16:17.440000+09:00,2024,5,23,20,16,17,440,,,,,,,,,-0.379883,-0.240234,1.101318,-12.634277,3.78418,40.527344,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.19306637333333335,-0.16941086666666666,0.9807844533333334,7.186686213333332,-8.17464190666667,13.252766946666666,-25.03323336703988,-11.439502201820739,108.67098637241386,-88.67523157229638,73.38251640481556,173.37535456334703,208.10407006656482,-2.419225836865705,201.11760076972288,-2.4313913686690127,-0.18681662666666668,-0.07082313333333334,0.1205335466666666,0.3781733066666666,0.23333388970809474,0.38862753975395475,0.5209838484844878,0.6695380998174965
LBP08_S06,LBP08,737,738,6,737,737,1716495377.48,2024-05-23 20:16:17.480000+00:00,2024-05-24 05:16:17.480000+09:00,2024,5,23,20,16,17,480,,,,,,,,,-0.26123,-0.326416,1.219482,-20.935059,-68.847656,-14.953613,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.18615556,-0.16780929333333333,0.9877864133333335,8.076171893333333,-7.957356746666671,12.241210959999998,-13.97172011643517,-20.24198148411848,75.5186928602763,-89.23410037695379,72.57283714545082,176.39610227775808,210.58282517862108,-2.406375285824732,204.65936982719668,-2.4323354649676974,-0.07507444000000002,-0.15860670666666665,0.23169558666666645,0.4653767333333331,0.2906460111919143,0.37238099958177395,0.5132813651001541,0.6681148439519599
LBP08_S06,LBP08,738,739,6,738,738,1716495377.52,2024-05-23 20:16:17.520000+00:00,2024-05-24 05:16:17.520000+09:00,2024,5,23,20,16,17,520,,,,,,,,,-0.355957,-0.232422,1.012939,47.973633,-21.118164,42.602539,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.1938346,-0.15913416,0.9893521733333334,9.088541693333331,-5.949707000000004,12.773437519999998,-4.0171086102476865,-25.790758385904,47.54108022675413,-89.39478472136369,71.54120681001466,178.29774548682823,211.8953936566296,-2.451215148008358,207.30227924069737,-2.4320469065336403,-0.16212240000000003,-0.07328783999999999,0.02358682666666667,0.25899706666666666,0.1794745621692082,0.3612823918320337,0.5018200704376793,0.6570213834424597
LBP08_S06,LBP08,739,740,6,739,739,1716495377.56,2024-05-23 20:16:17.560000+00:00,2024-05-24 05:16:17.560000+09:00,2024,5,23,20,16,17,560,,,,,,,,,-0.324219,0.228027,0.907227,41.381836,-11.352539,82.458496,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.19577796,-0.157627,0.9973078933333333,7.141927106666667,-5.776367160000004,13.67838544,3.067205199712476,-26.548014266097553,25.293208517165972,-89.27209651337519,70.47928623937075,179.30947382751486,212.34105681427877,-2.460519384836332,209.0650912647268,-2.433351247380494,-0.12844103999999998,0.385654,-0.09008089333333325,0.6041759333333332,0.4163420178363132,0.3668776483469317,0.5024527779750734,0.6556241449477511
LBP08_S06,LBP08,740,741,6,740,740,1716495377.6,2024-05-23 20:16:17.600000+00:00,2024-05-24 05:16:17.600000+09:00,2024,5,23,20,16,17,600,,,,,,,,,-0.187012,0.070068,1.059814,-3.78418,-42.602539,37.414551,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.19385088,-0.16501306666666668,0.9996972133333334,4.7981771066666665,-4.7534179333333375,15.518391946666664,6.502728823617683,-21.52600480282001,7.6281163981167595,-89.01198736043048,69.61824604725795,179.61459848343952,212.2056504076109,-2.4339045050849824,210.0061912409867,-2.4355581104647532,0.006838879999999992,0.23508106666666667,0.060116786666666644,0.3020367333333333,0.24274246893347215,0.36117102584995064,0.4970747552719593,0.6472359642266595
LBP08_S06,LBP08,741,742,6,741,741,1716495377.64,2024-05-23 20:16:17.640000+00:00,2024-05-24 05:16:17.640000+09:00,2024,5,23,20,16,17,640,,,,,,,,,-0.174072,-0.139893,0.951172,-30.822754,-23.986816,-5.371094,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.19710284,-0.16857426666666667,0.9986750666666666,4.4441732,-2.641601533333338,19.366048199999998,6.608989884706791,-10.578397373339294,-7.675857138748438,-88.74762776504221,69.19511015232439,179.30756419788958,211.69626185054636,-2.43155247173036,210.2011135446059,-2.4298549326856493,0.023030839999999997,0.028681266666666677,-0.047503066666666593,0.09921517333333327,0.06007974693228838,0.3509315127740647,0.4928226696274142,0.6397412420838592
LBP08_S06,LBP08,742,743,6,742,742,1716495377.68,2024-05-23 20:16:17.680000+00:00,2024-05-24 05:16:17.680000+09:00,2024,5,23,20,16,17,680,,,,,,,,,-0.182617,-0.117432,0.865234,4.577637,0.488281,-18.981934,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.19559242666666665,-0.17080082666666668,1.0017219466666665,4.122721373333333,-2.5211588266666705,23.9786784,4.638881915813595,5.461702291902592,-23.163303836567692,-88.56207248840967,69.41357824400049,178.38103204442686,210.90585132070933,-2.4215852252873145,209.7208449491954,-2.4334988304067453,0.01297542666666665,0.05336882666666669,-0.13648794666666653,0.20283219999999985,0.14712427720210408,0.343672827371695,0.4868087681472707,0.6328344105904099
LBP08_S06,LBP08,743,744,6,743,743,1716495377.72,2024-05-23 20:16:17.720000+00:00,2024-05-24 05:16:17.720000+09:00,2024,5,23,20,16,17,720,,,,,,,,,-0.191895,-0.111328,0.87207,18.493652,9.033203,-21.42334,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.19593748,-0.16465174666666665,1.00702468,4.570312506666666,-2.1142577733333376,28.715820333333333,2.42424795816452,24.840570615287664,-41.02525033396692,-88.46510257008309,70.407201068612,176.74002203106818,209.81011348977853,-2.440085470639477,208.61651321244682,-2.432492222232665,0.004042479999999987,0.05332374666666666,-0.13495468,0.19232090666666662,0.14516380146931826,0.3355901053373445,0.4775144992709579,0.6096318891070109
LBP08_S06,LBP08,744,745,6,744,744,1716495377.76,2024-05-23 20:16:17.760000+00:00,2024-05-24 05:16:17.760000+09:00,2024,5,23,20,16,17,760,,,,,,,,,-0.201416,-0.042969,1.054199,11.84082,8.605957,-31.311035,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.19500974666666668,-0.16425136,1.0077180399999999,4.680175786666666,-4.039713506666671,31.857096373333334,1.9363037839765762,45.146800498475734,-62.607178803743864,-88.38765041872402,72.21307308855103,174.23573487891844,208.29113274508765,-2.439003046045246,206.91465693154927,-2.4290498731132857,-0.006406253333333334,0.12128236,0.04648096000000024,0.17416957333333358,0.13004203386390906,0.3238099415131132,0.4657401070878604,0.5991825495953603
LBP08_S06,LBP08,745,746,6,745,745,1716495377.8,2024-05-23 20:16:17.800000+00:00,2024-05-24 05:16:17.800000+09:00,2024,5,23,20,16,17,800,,,,,,,,,0.212158,-0.084961,0.481201,-30.761719,131.164551,-150.390625,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.18008788,-0.16621750666666665,1.0088117866666668,5.519205733333333,-4.4449869466666705,33.0419922,4.842377510771391,63.73555267249833,-88.13013717924282,-88.19395531829316,74.76249519545097,170.71052939174874,206.178779916232,-2.395082952533991,204.62439103262338,-2.422836780689976,0.39224588000000005,0.08125650666666666,-0.5276107866666668,1.0011131733333336,0.6624444070710112,0.337473476806849,0.46064293632121484,0.6027945084249261
LBP08_S06,LBP08,746,747,6,746,746,1716495377.84,2024-05-23 20:16:17.840000+00:00,2024-05-24 05:16:17.840000+09:00,2024,5,23,20,16,17,840,,,,,,,,,-0.443604,-0.344482,1.182373,33.935547,108.276367,-187.194824,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.18681313333333333,-0.15204758666666665,1.0068163333333333,7.566731773333332,-3.9461262666666705,32.008463559999996,12.119368049153444,78.21652047435137,-116.59470684437366,-87.70918059632703,77.89115601442502,166.0467411179738,203.30138411246003,-2.4556648140766604,201.75404381066843,-2.4225482813208834,-0.2567908666666667,-0.19243441333333336,0.17555666666666658,0.6247819466666666,0.36577683886418105,0.3218987324176901,0.45494549126612555,0.5996112580005317
LBP08_S06,LBP08,747,748,6,747,747,1716495377.88,2024-05-23 20:16:17.880000+00:00,2024-05-24 05:16:17.880000+09:00,2024,5,23,20,16,17,880,,,,,,,,,-0.282227,0.08374,0.838867,13.61084,94.787598,-143.615723,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.17563800000000002,-0.1617188,1.00737948,6.406249999999999,-1.5445963200000037,29.521484386666664,23.77963053954514,86.87355852222564,-145.81090857727747,-86.75799537474522,81.36609835531405,160.2143047748827,199.53950781113485,-2.396309204083929,198.33163384029967,-2.4270005807029653,-0.10658899999999999,0.24545879999999998,-0.16851247999999996,0.52056028,0.31623993001230943,0.31662573508709624,0.43904936364037966,0.5917648935256514
LBP08_S06,LBP08,748,749,6,748,748,1716495377.92,2024-05-23 20:16:17.920000+00:00,2024-05-24 05:16:17.920000+09:00,2024,5,23,20,16,17,920,,,,,,,,,-0.396484,-0.068604,0.627197,54.931641,104.980469,-53.527832,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.17426430666666667,-0.15383142666666666,1.0063736266666665,7.862141933333333,0.11067711999999616,25.526529959999998,38.76185390130138,88.90255653588827,-172.53250503083777,-85.20752121869316,84.92220061674958,153.31300457364918,194.87683084765436,-2.416791656814568,194.4224386156611,-2.4357916185615673,-0.22221969333333333,0.08522742666666666,-0.3791766266666665,0.6866237466666665,0.44768316985530665,0.32362980407446185,0.4263146965739712,0.5907684958283932
LBP08_S06,LBP08,749,750,6,749,749,1716495377.96,2024-05-23 20:16:17.960000+00:00,2024-05-24 05:16:17.960000+09:00,2024,5,23,20,16,17,960,,,,,,,,,-0.412842,-0.218994,1.230713,-28.076172,1.159668,-73.303223,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,-0.16928057333333335,-0.15522466666666668,1.0061229866666666,8.95345052,1.1596680133333295,22.665201826666664,55.02925153824926,84.43211074467641,-192.7656043022254,-83.0063511571632,88.29948504653663,145.60238040156017,189.4383978250198,-2.3983884606032344,190.13846306383087,-2.443088535144782,-0.24356142666666664,-0.06376933333333332,0.2245900133333334,0.5319207733333333,0.33738608525359587,0.3264845933328746,0.42395008982873855,0.5828224687208422
LBP08_S06,LBP08,750,751,6,750,750,1716495378.0,2024-05-23 20:16:18+00:00,2024-05-24 05:16:18+09:00,2024,5,23,20,16,18,0,20.0,16.0,16.0,40.787262,141.621414,-2.008,3.0,12.0,-0.219238,0.259521,0.994873,42.602539,30.639648,-170.654297,-591.0,55.0,575.0,54.0,0.0,1020.099976,24.35,0.070359,-56.841873,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.16700193333333332,-0.14319993333333333,1.0075650533333333,10.075683586666665,3.055013066666663,21.76350912,69.90095965596814,74.38426456593629,-202.37716443654443,-80.21031277092447,91.27485562917408,137.50729382409838,183.50217818806138,-2.4310195113940556,185.63774834547098,-2.4457860469838884,-0.052236066666666664,0.40272093333333336,-0.012692053333333342,0.4676490533333334,0.40629280700437187,0.32970460349163205,0.4095563456435983,0.5762164652901473
LBP08_S06,LBP08,751,752,6,751,751,1716495378.04,2024-05-23 20:16:18.040000+00:00,2024-05-24 05:16:18.040000+09:00,2024,5,23,20,16,18,40,,,,,,,,,-0.469727,-0.302246,0.609131,116.516113,160.27832,-323.852539,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.16942056,-0.13227870666666666,1.0090884933333335,8.467610666666666,3.856608119999996,20.529785173333334,80.60484544236499,60.27293340026476,-198.03713262813315,-76.98611895322988,93.68577296518467,129.58580851897307,177.4721621468588,-2.4760754655511747,181.1141624560999,-2.4501491870564225,-0.30030644,-0.16996729333333335,-0.3999574933333335,0.8702312266666669,0.5282412660726314,0.34202870577975647,0.4117774979476049,0.5730814206277309
LBP08_S06,LBP08,752,753,6,752,752,1716495378.08,2024-05-23 20:16:18.080000+00:00,2024-05-24 05:16:18.080000+09:00,2024,5,23,20,16,18,80,,,,,,,,,-0.911865,-0.644531,0.951904,151.367188,51.757812,-337.82959,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.17049153333333333,-0.12403001333333333,1.0040884933333334,6.455078119999999,4.978841186666663,18.303222666666667,84.96123901870999,43.99669783615282,-178.29333984579418,-73.58766939248147,95.44564087863078,122.4540749251413,171.81389907432353,-2.509495603873332,176.7795244962095,-2.450800848344067,-0.7413734666666667,-0.5205009866666667,-0.052184493333333415,1.3140589466666666,0.9073472959913317,0.373110324495091,0.4189522526878718,0.5602987566656126
LBP08_S06,LBP08,753,754,6,753,753,1716495378.12,2024-05-23 20:16:18.120000+00:00,2024-05-24 05:16:18.120000+09:00,2024,5,23,20,16,18,120,,,,,,,,,-0.294434,-0.209473,0.748291,112.121582,28.930664,-227.233887,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.17204101333333333,-0.124183,0.9965168799999999,3.833007799999999,3.340657599999996,13.964029960000001,82.01229808966706,27.607377230217995,-144.36379656669035,-70.30717746889479,96.5499359678395,116.67952306247369,166.9703579714762,-2.5130546364716277,172.84040499613565,-2.45604859356303,-0.12239298666666665,-0.08528999999999999,-0.2482258799999999,0.4559088666666665,0.28960406555668583,0.37278307735952354,0.41329169257361253,0.5257597282792597
LBP08_S06,LBP08,754,755,6,754,754,1716495378.16,2024-05-23 20:16:18.160000+00:00,2024-05-24 05:16:18.160000+09:00,2024,5,23,20,16,18,160,,,,,,,,,-0.601562,-0.21582,0.817139,97.65625,5.554199,-80.078125,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.16713541333333334,-0.13327478666666667,0.9933105066666666,1.7431640399999997,1.0343424933333298,10.3076172,72.37327823349854,13.010088457836508,-100.23039124572468,-67.41224633955486,97.07033950615296,112.6703074126447,163.2839855614888,-2.4659781644363106,169.4729363018551,-2.4613998473416028,-0.43442658666666667,-0.08254521333333334,-0.1761715066666667,0.6931433066666667,0.4760006000083401,0.36664639053545783,0.4189292588004864,0.5223166456595739
LBP08_S06,LBP08,755,756,6,755,755,1716495378.2,2024-05-23 20:16:18.200000+00:00,2024-05-24 05:16:18.200000+09:00,2024,5,23,20,16,18,200,,,,,,,,,-0.279541,-0.078125,0.937012,75.866699,1.525879,26.428223,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.1613769466666667,-0.13621098666666667,0.98889644,3.181966133333333,1.0278320799999963,9.909667986666667,58.149203328910225,1.6027659243202397,-51.87762328207248,-65.08627820639845,97.13445014312578,110.59520248136181,160.9429210225212,-2.4387143532593334,166.80030598287036,-2.466625970045376,-0.1181640533333333,0.05808598666666667,-0.05188444000000003,0.22813448,0.1415228619740168,0.34711837219738806,0.4118270458483016,0.5053128622669494
LBP08_S06,LBP08,756,757,6,756,756,1716495378.24,2024-05-23 20:16:18.240000+00:00,2024-05-24 05:16:18.240000+09:00,2024,5,23,20,16,18,240,,,,,,,,,-0.228516,0.007324,0.787109,20.324707,-29.47998,72.08252,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.16226561333333334,-0.13044601333333336,0.9849250933333333,4.67610676,2.902832079999996,11.60400392,42.40699824208984,-6.059255587429178,-5.890614308433639,-63.389998276714856,96.89207991962861,110.35957790902447,159.9550045135558,-2.4621814269531064,164.87798066628574,-2.4682095784819373,-0.06625038666666666,0.13777001333333336,-0.1978160933333334,0.4018364933333334,0.2500017941715854,0.35484949313681136,0.41256380667145015,0.4991099261110988
LBP08_S06,LBP08,757,758,6,757,757,1716495378.28,2024-05-23 20:16:18.280000+00:00,2024-05-24 05:16:18.280000+09:00,2024,5,23,20,16,18,280,,,,,,,,,-0.127686,-0.307129,1.016846,-10.925293,-81.420898,85.510254,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.16032877333333334,-0.1325326,0.9798469733333334,3.5253906133333333,4.912109426666663,16.11816408,28.348520499789128,-10.44613657199694,32.11108476445355,-62.25605745672329,96.47423445674873,111.64402129960261,160.1483128103967,-2.448786656273554,163.69022252033875,-2.4639325986727276,0.03264277333333335,-0.17459639999999998,0.036999026666666546,0.24423819999999988,0.18143423469161513,0.34840273511655867,0.400303473817338,0.4749904651932069
LBP08_S06,LBP08,758,759,6,758,758,1716495378.32,2024-05-23 20:16:18.320000+00:00,2024-05-24 05:16:18.320000+09:00,2024,5,23,20,16,18,320,,,,,,,,,-0.234131,-0.062988,1.05957,-32.226562,-43.457031,75.622559,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.1657194,-0.13094081333333332,0.9729752400000001,1.8725585866666665,6.066080786666664,18.558756533333334,18.435400153440956,-12.970284548837894,58.69603219343186,-61.518641450585655,95.95542307479522,113.99186258733988,161.20214390484898,-2.4703041946002986,163.1583526767613,-2.456650835924878,-0.06841160000000002,0.06795281333333332,0.08659475999999977,0.2229591733333331,0.12960086540580046,0.3280845735878042,0.3790942289665001,0.46753514589073814
LBP08_S06,LBP08,759,760,6,759,759,1716495378.36,2024-05-23 20:16:18.360000+00:00,2024-05-24 05:16:18.360000+09:00,2024,5,23,20,16,18,360,,,,,,,,,-0.540771,-0.406738,1.166504,-37.597656,17.150879,74.707031,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.16863933333333336,-0.13878586666666665,0.9669400933333333,-0.48095704000000034,4.839681039999996,21.50227866666667,13.740647754505009,-15.593860269534693,73.15975494541168,-60.96901554040545,95.33166866401383,116.91825278515635,162.71209463517224,-2.4506496876409676,163.15760445862884,-2.449182425222914,-0.37213166666666664,-0.26795213333333334,0.19956390666666668,0.8396477066666667,0.5001060646883394,0.31848362173834754,0.36896101447958735,0.4687196658056541
LBP08_S06,LBP08,760,761,6,760,760,1716495378.4,2024-05-23 20:16:18.400000+00:00,2024-05-24 05:16:18.400000+09:00,2024,5,23,20,16,18,400,,,,,,,,,-0.770508,-0.282471,1.131104,19.104004,26.306152,119.445801,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.16394533333333333,-0.13601893333333334,0.9623014266666666,-0.10823569333333367,4.2919922399999955,24.30338542666667,13.734721707427493,-20.203945118978535,77.28740110633551,-60.41962667210835,94.52351085925469,120.00974882940977,164.27892502221522,-2.4468555957596703,163.5369945605118,-2.4465994629857764,-0.6065626666666666,-0.14645206666666669,0.16880257333333348,0.9218173066666667,0.6464215228383651,0.33724210475064437,0.3641759267156186,0.4615415716387969
LBP08_S06,LBP08,761,762,6,761,761,1716495378.44,2024-05-23 20:16:18.440000+00:00,2024-05-24 05:16:18.440000+09:00,2024,5,23,20,16,18,440,,,,,,,,,-0.586914,0.248779,0.945312,24.536133,62.5,74.707031,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.16374025333333334,-0.13971358666666667,0.96117188,0.19449867999999967,4.363606826666663,26.54378256,16.572451632330424,-27.958219485729504,74.4687149933228,-59.75672860681513,93.40518207982551,122.98849742914268,165.59458068738888,-2.4333056674590763,164.13695167652955,-2.44765588229719,-0.42317374666666674,0.38849258666666664,-0.015859879999999937,0.8275262133333333,0.5746773403889144,0.35089584277787716,0.369761691265916,0.46428784658228417
LBP08_S06,LBP08,762,763,6,762,762,1716495378.48,2024-05-23 20:16:18.480000+00:00,2024-05-24 05:16:18.480000+09:00,2024,5,23,20,16,18,480,,,,,,,,,-0.455811,-0.24707,0.703857,33.874512,22.460938,-17.51709,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.16321617333333333,-0.13830082666666668,0.9599153733333332,1.5332031199999996,4.157714906666663,28.5921224,19.780179819144536,-38.85785969692239,68.44851547526763,-58.96552141404935,91.85086769194861,125.72643804815338,166.49520063854908,-2.4366779763948325,164.80238895767758,-2.4480186645744424,-0.2925948266666667,-0.10876917333333333,-0.25605837333333326,0.6574223733333333,0.40374293332989264,0.3554197196633963,0.36390035962258516,0.4606608166212348
LBP08_S06,LBP08,763,764,6,763,763,1716495378.52,2024-05-23 20:16:18.520000+00:00,2024-05-24 05:16:18.520000+09:00,2024,5,23,20,16,18,520,,,,,,,,,-0.327148,-0.199463,0.693848,88.928223,-113.830566,-27.587891,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.16394209333333334,-0.13842452000000002,0.9591536533333332,2.3763020799999994,3.264160213333329,30.411783853333333,21.11055278955171,-51.729265570025504,62.08734059960213,-58.12109930246728,89.78169706914758,128.20993167213746,166.96287579015163,-2.4383705294519897,165.3923105620159,-2.4498810879558937,-0.16320590666666665,-0.06103847999999998,-0.2653056533333332,0.48955003999999985,0.317409756784863,0.3609371274480225,0.3611097596400281,0.45485908944112696
LBP08_S06,LBP08,764,765,6,764,764,1716495378.56,2024-05-23 20:16:18.560000+00:00,2024-05-24 05:16:18.560000+09:00,2024,5,23,20,16,18,560,,,,,,,,,0.050293,0.029053,0.895996,81.359863,-171.264648,-1.586914,,,,,,,,,,,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,-0.16410485333333333,-0.13805017333333333,0.9578222800000001,3.1534830666666664,2.639974013333329,32.86214191999999,19.279346744731136,-64.61068779741224,56.52293127958675,-57.349925432678035,87.19726955725109,130.47084892332091,167.0778865803182,-2.4401485420649367,165.78848180280903,-2.445451634021289,0.21439785333333333,0.16710317333333333,-0.06182628000000012,0.44332730666666675,0.2787694369019853,0.3554342242106494,0.36115593627879056,0.4534465933869321
