file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP08_S00,LBP08,20,21,0,20,20,1716444137.8,2024-05-23 06:02:17.800000+00:00,2024-05-23 15:02:17.800000+09:00,2024,5,23,6,2,17,800,,,,,,,,,0.254639,-0.696289,1.923584,14.953613,67.687988,11.413574,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-26.676940025827722,-0.22960432515184587,6.080873717339968,9.162642959974669,7.669635374831757,-4.383667031207341,12.727681227754653,,14.435972641038072,,,,,,,,,
LBP08_S00,LBP08,21,22,0,21,21,1716444137.84,2024-05-23 06:02:17.840000+00:00,2024-05-23 15:02:17.840000+09:00,2024,5,23,6,2,17,840,,,,,,,,,-0.200684,-0.643799,0.927246,-81.726074,144.104004,32.043457,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-13.692059632693196,0.8527689527022979,5.828591714796068,8.614960574666942,7.703746132939849,-4.150523362615498,12.279743253320426,,14.016187422141877,,,,,,,,,
LBP08_S00,LBP08,22,23,0,22,22,1716444137.88,2024-05-23 06:02:17.880000+00:00,2024-05-23 15:02:17.880000+09:00,2024,5,23,6,2,17,880,,,,,,,,,-0.310059,0.001953,-0.041504,79.040527,15.075684,3.173828,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,0.4463401958356412,1.085826057043428,4.1144793470569825,8.632814182500367,7.747179175221587,-3.9859441887332188,12.265073051484961,,13.819912065806168,,,,,,,,,
LBP08_S00,LBP08,23,24,0,23,23,1716444137.92,2024-05-23 06:02:17.920000+00:00,2024-05-23 15:02:17.920000+09:00,2024,5,23,6,2,17,920,,,,,,,,,0.038574,0.058594,0.300049,19.897461,-116.149902,-21.362305,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,13.539852615738976,0.9447784251649167,1.0359062737844318,9.174408287129925,7.784970312228183,-3.9445079377818413,12.6623328440085,,13.876724870192145,,,,,,,,,
LBP08_S00,LBP08,24,25,0,24,24,1716444137.96,2024-05-23 06:02:17.960000+00:00,2024-05-23 15:02:17.960000+09:00,2024,5,23,6,2,17,960,,,,,,,,,0.410645,-0.398682,1.054932,9.460449,-101.013184,-22.888184,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,,,,,,,23.69867329504949,1.148513168280489,-3.0452933683613854,10.122355218931904,7.830910838959403,-4.066319672516297,13.428335541870513,,14.170053376446267,,,,,,,,,
LBP08_S00,LBP08,25,26,0,25,25,1716444138.0,2024-05-23 06:02:18+00:00,2024-05-23 15:02:18+09:00,2024,5,23,6,2,18,0,6.0,2.0,16.0,40.549068,141.545746,9.892,3.0,11.0,0.224609,0.009766,1.277832,-2.685547,9.58252,0.732422,-558.0,9.0,590.0,519.0,0.0,1023.599976,34.66,0.105044,-85.766052,4.057031,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,29.5412060964363,2.194615277669633,-7.5950774768610865,11.304003462789357,7.918695450066188,-4.37012277159074,14.47702334585493,,14.644051508555648,,,,,,,,,
LBP08_S00,LBP08,26,27,0,26,26,1716444138.04,2024-05-23 06:02:18.040000+00:00,2024-05-23 15:02:18.040000+09:00,2024,5,23,6,2,18,40,,,,,,,,,0.00293,-0.664307,1.707275,24.719238,18.676758,-8.239746,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,30.303984315830345,4.075185524913778,-11.992995486549782,12.51616283542257,8.08170287106274,-4.849842591052731,15.668095818476026,,15.217046207787941,,,,,,,,,
LBP08_S00,LBP08,27,28,0,27,27,1716444138.08,2024-05-23 06:02:18.080000+00:00,2024-05-23 15:02:18.080000+09:00,2024,5,23,6,2,18,80,,,,,,,,,-0.01123,-0.755127,1.884033,98.632812,17.272949,-8.361816,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,25.885216834106526,6.302065593570079,-15.597159002435374,13.55157150878683,8.333785494805543,-5.473728951150146,16.824350794662283,,15.797325131045309,,,,,,,,,
LBP08_S00,LBP08,28,29,0,28,28,1716444138.12,2024-05-23 06:02:18.120000+00:00,2024-05-23 15:02:18.120000+09:00,2024,5,23,6,2,18,120,,,,,,,,,0.089355,-0.574463,1.493164,-27.038574,139.526367,31.311035,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,16.838362944451728,8.161164387880076,-17.807558485376187,14.2251060265649,8.660232070320745,-6.186031290565193,17.765704154541037,,16.29634297502206,,,,,,,,,
LBP08_S00,LBP08,29,30,0,29,29,1716444138.16,2024-05-23 06:02:18.160000+00:00,2024-05-23 15:02:18.160000+09:00,2024,5,23,6,2,18,160,,,,,,,,,-0.486328,-0.113281,0.033936,-75.98877,15.258789,-57.739258,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,4.312844153142657,9.001399537203127,-18.153900585839324,14.397619792690605,9.02028805180887,-6.912187313998766,18.34217505358314,,16.637316604314496,,,,,,,,,
LBP08_S00,LBP08,30,31,0,30,30,1716444138.2,2024-05-23 06:02:18.200000+00:00,2024-05-23 15:02:18.200000+09:00,2024,5,23,6,2,18,200,,,,,,,,,0.355469,-0.188965,0.59375,137.939453,-112.243652,-52.79541,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-10.063150858274483,8.399173269733305,-16.40730624218546,13.995093758359626,9.356254982598204,-7.568479563686184,18.457628220077616,,16.76133196470733,,,,,,,,,
LBP08_S00,LBP08,31,32,0,31,31,1716444138.24,2024-05-23 06:02:18.240000+00:00,2024-05-23 15:02:18.240000+09:00,2024,5,23,6,2,18,240,,,,,,,,,0.432861,-0.371338,1.343994,-73.303223,-52.612305,-5.126953,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-24.35904935406651,6.178422746261425,-12.675029230392166,13.020731784196967,9.603391892448661,-8.07548073290187,18.08253248589409,,16.63328825176987,,,,,,,,,
LBP08_S00,LBP08,32,33,0,32,32,1716444138.28,2024-05-23 06:02:18.280000+00:00,2024-05-23 15:02:18.280000+09:00,2024,5,23,6,2,18,280,,,,,,,,,0.108643,-0.73999,1.778564,-39.794922,29.47998,-6.591797,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-36.582024489435675,2.3929222549641085,-7.421849961182839,11.55745080461954,9.699108782647226,-8.372354731349184,17.255251491252466,,16.24683853013732,,,,,,,,,
LBP08_S00,LBP08,33,34,0,33,33,1716444138.32,2024-05-23 06:02:18.320000+00:00,2024-05-23 15:02:18.320000+09:00,2024,5,23,6,2,18,320,,,,,,,,,-0.02417,-0.637695,1.802734,-83.374023,20.019531,13.916016,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-44.97154092161025,-2.6212944403903573,-1.3917135835309142,9.75858916775513,9.594257005031611,-8.42802327469042,16.072069136932846,,15.626146554909056,-1.3633121325590405,,,,,,,,
LBP08_S00,LBP08,34,35,0,34,34,1716444138.36,2024-05-23 06:02:18.360000+00:00,2024-05-23 15:02:18.360000+09:00,2024,5,23,6,2,18,360,,,,,,,,,0.102295,-0.400879,1.455078,-15.50293,89.233398,12.817383,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-48.29921064928576,-8.139600217993374,4.544872402090512,7.8266207417836995,9.268672996311876,-8.2462283786068,14.668489145798892,,14.824119612074501,-1.361641628634508,,,,,,,,
LBP08_S00,LBP08,35,36,0,35,35,1716444138.4,2024-05-23 06:02:18.400000+00:00,2024-05-23 15:02:18.400000+09:00,2024,5,23,6,2,18,400,,,,,,,,,-0.570557,-0.149902,-0.051758,-56.70166,79.101562,12.268066,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-46.099697336342054,-13.029626545375754,9.560556284018597,5.9826328483300175,8.747487934496846,-7.863806127246056,13.1965862164803,,13.918230618328286,-1.3556423803467101,,,,,,,,
LBP08_S00,LBP08,36,37,0,36,36,1716444138.44,2024-05-23 06:02:18.440000+00:00,2024-05-23 15:02:18.440000+09:00,2024,5,23,6,2,18,440,,,,,,,,,-0.007812,0.164551,0.137451,-51.635742,-104.675293,10.009766,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-38.77423329881777,-15.959456100537551,13.00655320463495,4.431663516377307,8.109109690475343,-7.343543999060658,11.803598602150558,,13.003198822519284,-1.360575375396765,,,,,,,,
LBP08_S00,LBP08,37,38,0,37,37,1716444138.48,2024-05-23 06:02:18.480000+00:00,2024-05-23 15:02:18.480000+09:00,2024,5,23,6,2,18,480,,,,,,,,,0.415527,-0.513672,0.65332,-61.523438,-149.658203,12.817383,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.04974282666666667,-0.24299806666666665,0.9901334533333332,6.536458266666667,0.6168619599999992,-3.9046223866666665,-27.54102520476499,-15.828148629616207,14.490885853133513,3.330022508186707,7.475983745290694,-6.763908564935317,10.617431042379607,-1.3633121325590405,12.177900414151551,-1.3683263432325883,0.3657841733333333,-0.27067393333333334,-0.33681345333333323,0.9732715599999998,0.5661322654588884,0.5661322654588884,0.5661322654588884,0.5661322654588884
LBP08_S00,LBP08,38,39,0,38,38,1716444138.52,2024-05-23 06:02:18.520000+00:00,2024-05-23 15:02:18.520000+09:00,2024,5,23,6,2,18,520,,,,,,,,,0.398193,0.187012,0.887939,42.175293,-32.287598,-7.93457,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.052832026666666664,-0.25408205333333334,1.0195638,7.9500324933333335,-1.624348973333334,-3.6263020800000003,-14.23246582857662,-12.227815919559381,13.90522517539892,2.760723875043642,6.9868711085083195,-6.20769955791936,9.745434726195464,-1.359971124709976,11.528359438638354,-1.3702086099578104,0.3453609733333334,0.44109405333333335,-0.1316248,0.9180798266666668,0.5754678564114741,0.5708000609351813,0.5708000609351813,0.5708000609351813
LBP08_S00,LBP08,39,40,0,39,39,1716444138.56,2024-05-23 06:02:18.560000+00:00,2024-05-23 15:02:18.560000+09:00,2024,5,23,6,2,18,560,,,,,,,,,0.115479,-1.156738,1.615234,-75.927734,12.329102,30.273438,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.05824218666666667,-0.25920576,1.0452864533333333,8.096516866666667,1.0237630133333324,-2.78238932,-0.964584339154456,-5.674007914943518,11.419795689621722,2.722140501477464,6.7599107919105785,-5.750907730334491,9.283285116121021,-1.3436438837711135,11.114451653516213,-1.3693282205052948,0.05723681333333333,-0.8975322400000001,0.5699475466666668,1.5247166,1.06474427943583,0.7354481337687307,0.7354481337687307,0.7354481337687307
LBP08_S00,LBP08,40,41,0,40,40,1716444138.6,2024-05-23 06:02:18.600000+00:00,2024-05-23 15:02:18.600000+09:00,2024,5,23,6,2,18,600,,,,,,,,,-0.123047,-0.381836,1.599854,74.951172,-0.366211,3.173828,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.04660156,-0.24146813333333336,1.0377994666666668,9.669596293333335,4.060872386666666,-1.9449869733333336,10.26287847203357,2.544915948308702,7.46086302372673,3.1326556403588066,6.861707429842927,-5.452473209385422,9.307310261987576,-1.3753743605469309,10.965106265312793,-1.369940424407612,-0.16964856,-0.14036786666666665,0.5620545333333333,0.87207096,0.6036464779514379,0.7024977198144076,0.7024977198144076,0.7024977198144076
LBP08_S00,LBP08,41,42,0,41,41,1716444138.64,2024-05-23 06:02:18.640000+00:00,2024-05-23 15:02:18.640000+09:00,2024,5,23,6,2,18,640,,,,,,,,,0.152832,0.132568,1.728027,89.233398,81.542969,0.0,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.041897786666666666,-0.24868167999999996,1.03121092,10.258789,3.2194010266666653,-0.9969075466666667,17.94861367959881,10.831047401133732,2.6690827697517125,3.850600187542759,7.294949325888276,-5.345709898595354,9.829548402216782,-1.3993302145758812,11.0806147662853,-1.3707365167314964,0.11093421333333334,0.3812496799999999,0.6968160800000001,1.1889999733333334,0.80200396977481,0.722398969806488,0.722398969806488,0.722398969806488
LBP08_S00,LBP08,42,43,0,42,42,1716444138.68,2024-05-23 06:02:18.680000+00:00,2024-05-23 15:02:18.680000+09:00,2024,5,23,6,2,18,680,,,,,,,,,-0.294678,-0.31958,0.695801,-87.402344,172.363281,52.062988,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.04445313333333334,-0.23543949333333336,1.0254459466666668,11.645507760000001,1.979980466666666,-0.48746744000000014,21.361439466998746,17.816316169000757,-2.1763791578668474,4.705057766222709,8.007601972648306,-5.432765064910027,10.759841736120496,-1.379619943583921,11.438472700964393,-1.3742095034075543,-0.33913113333333333,-0.08414050666666661,-0.32964494666666677,0.7529165866666667,0.48037000460160295,0.6820608089390072,0.6820608089390072,0.6820608089390072
LBP08_S00,LBP08,43,44,0,43,43,1716444138.72,2024-05-23 06:02:18.720000+00:00,2024-05-23 15:02:18.720000+09:00,2024,5,23,6,2,18,720,,,,,,,,,-0.017334,-0.062256,0.105713,37.04834,-61.401367,-33.752441,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.051627613333333336,-0.2531738666666667,1.0282519333333335,12.032877546666667,1.9254557333333324,1.123046893333333,20.639312923896476,22.717721827568013,-6.280773530266114,5.530630283178568,8.916310845751026,-5.683996006120672,11.932991285711433,-1.364045883790201,11.999654808685,-1.380770238766147,-0.06896161333333334,0.19091786666666669,-0.9225389333333336,1.1824184133333335,0.9446075478429612,0.7195674859252863,0.7195674859252863,0.7195674859252863
LBP08_S00,LBP08,44,45,0,44,44,1716444138.76,2024-05-23 06:02:18.760000+00:00,2024-05-23 15:02:18.760000+09:00,2024,5,23,6,2,18,760,,,,,,,,,0.43042,0.23584,1.038574,97.65625,-90.209961,-55.480957,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.048701186666666674,-0.2514453466666667,1.0307942533333334,13.583170506666667,1.7838541733333326,1.6682942799999998,16.706000225464898,25.37244593639218,-8.993314851326682,6.198870292197164,9.931208683206712,-6.043728600173739,13.175035263764684,-1.374225851723833,12.713038125785701,-1.3875323205581762,0.38171881333333335,0.4872853466666667,0.007779746666666698,0.8767839066666667,0.6190450597386745,0.7070021826519599,0.7070021826519599,0.7070021826519599
