file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP08_S07,LBP08,20,21,7,20,20,1716495549.8,2024-05-23 20:19:09.800000+00:00,2024-05-24 05:19:09.800000+09:00,2024,5,23,20,19,9,800,,,,,,,,,-0.563477,-0.202148,-0.038086,8.422852,129.089355,54.56543,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,25.256879161619395,2.486600967199369,-1.6273625660448776,3.9608532077147687,13.556007584855642,-14.756036986772148,20.425335427569255,,20.584852165213277,,,,,,,,,
LBP08_S07,LBP08,21,22,7,21,21,1716495549.84,2024-05-23 20:19:09.840000+00:00,2024-05-24 05:19:09.840000+09:00,2024,5,23,20,19,9,840,,,,,,,,,0.016846,0.152588,-0.005615,90.637207,-84.04541,-38.818359,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,27.459176978535922,2.975284979581354,-3.0676774330892287,5.059220286856205,13.675018984038896,-14.878744084095718,20.83215974508584,,21.0598457280452,,,,,,,,,
LBP08_S07,LBP08,22,23,7,22,22,1716495549.88,2024-05-23 20:19:09.880000+00:00,2024-05-24 05:19:09.880000+09:00,2024,5,23,20,19,9,880,,,,,,,,,0.434814,0.321289,0.680664,49.01123,-126.159668,-73.730469,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,28.469370742179592,4.918295372955832,-4.0953711535258295,6.197995116543389,13.87175079895713,-15.042558930236751,21.380345948153153,,21.58449140279796,,,,,,,,,
LBP08_S07,LBP08,23,24,7,23,23,1716495549.92,2024-05-23 20:19:09.920000+00:00,2024-05-24 05:19:09.920000+09:00,2024,5,23,20,19,9,920,,,,,,,,,0.533691,-0.528809,1.073486,-86.608887,-9.643555,-0.610352,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,28.996051355375428,7.845118648456428,-4.431877875515365,7.3578371707584065,14.185555544895387,-15.219834045257366,22.068328036212474,,22.16932853097594,,,,,,,,,
LBP08_S07,LBP08,24,25,7,24,24,1716495549.96,2024-05-23 20:19:09.960000+00:00,2024-05-24 05:19:09.960000+09:00,2024,5,23,20,19,9,960,,,,,,,,,-0.197021,-0.403076,1.44751,47.790527,92.834473,4.02832,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,29.51698727626848,10.879015480726556,-4.128126161991387,8.538516661809146,14.620716164124449,-15.384959091737022,22.877250144855783,,22.808844790583013,,,,,,,,,
LBP08_S07,LBP08,25,26,7,25,25,1716495550.0,2024-05-23 20:19:10+00:00,2024-05-24 05:19:10+09:00,2024,5,23,20,19,10,0,20.0,19.0,8.0,40.789318,141.620544,1.278,3.0,16.0,-0.274658,-0.692627,1.909668,-6.408691,-18.615723,1.586914,-543.0,35.0,593.0,210.0,0.0,1019.0,21.790001,0.059459,-47.735023,3.825,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,29.990293249869158,12.992225025457607,-3.4893510171693287,9.738128391803912,15.140405165142754,-15.524533132423795,23.7712881880571,,23.481882648457855,,,,,,,,,
LBP08_S07,LBP08,26,27,7,26,26,1716495550.04,2024-05-23 20:19:10.040000+00:00,2024-05-24 05:19:10.040000+09:00,2024,5,23,20,19,10,40,,,,,,,,,0.176758,-0.107178,1.417236,46.569824,96.252441,43.823242,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,29.812630549294884,13.395588540420054,-2.8983140155018283,10.930633613775708,15.676228706759556,-15.640465693043868,24.695081792950557,,24.155771572472275,,,,,,,,,
LBP08_S07,LBP08,27,28,7,27,27,1716495550.08,2024-05-23 20:19:10.080000+00:00,2024-05-24 05:19:10.080000+09:00,2024,5,23,20,19,10,80,,,,,,,,,-0.627197,0.130615,-0.154053,-38.208008,109.069824,38.757324,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,28.05492227963443,11.854805565788181,-2.638793868688866,12.052830504961085,16.150420929391082,-15.746017447791424,25.57428170729309,,24.793287270693423,,,,,,,,,
LBP08_S07,LBP08,28,29,7,28,28,1716495550.12,2024-05-23 20:19:10.120000+00:00,2024-05-24 05:19:10.120000+09:00,2024,5,23,20,19,10,120,,,,,,,,,0.002441,-0.156982,0.131104,131.286621,-62.072754,-50.292969,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,23.89042389656345,8.759053403822298,-2.8121150863113726,13.008447460823623,16.500783065543974,-15.858502051243878,26.32465829648046,,25.360321668443365,,,,,,,,,
LBP08_S07,LBP08,29,30,7,29,29,1716495550.16,2024-05-23 20:19:10.160000+00:00,2024-05-24 05:19:10.160000+09:00,2024,5,23,20,19,10,160,,,,,,,,,0.355713,0.551758,0.60791,92.529297,-105.102539,-63.415527,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,17.044687640958287,4.908164690795627,-3.370319443191523,13.690234966461954,16.6971096531758,-15.993314828971538,26.870097197920867,,25.832026351875264,,,,,,,,,
LBP08_S07,LBP08,30,31,7,30,30,1716495550.2,2024-05-23 20:19:10.200000+00:00,2024-05-24 05:19:10.200000+09:00,2024,5,23,20,19,10,200,,,,,,,,,0.486572,-0.351807,1.237549,8.117676,2.990723,4.211426,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,8.07131658964834,1.1476724309277022,-4.209108579230966,14.013087630047888,16.743016550412907,-16.161679172140776,27.16422466771343,,26.196220627578594,,,,,,,,,
LBP08_S07,LBP08,31,32,7,31,31,1716495550.24,2024-05-23 20:19:10.240000+00:00,2024-05-24 05:19:10.240000+09:00,2024,5,23,20,19,10,240,,,,,,,,,-0.258545,-0.411621,1.663574,-75.500488,24.169922,37.04834,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-1.6790267359215216,-1.939789954583553,-5.235453365264493,13.945926560611028,16.665424952229564,-16.371097306751356,27.207316727297336,,26.454350547019498,,,,,,,,,
LBP08_S07,LBP08,32,33,7,32,32,1716495550.28,2024-05-23 20:19:10.280000+00:00,2024-05-24 05:19:10.280000+09:00,2024,5,23,20,19,10,280,,,,,,,,,-0.091553,-0.634766,1.999268,-38.330078,-62.561035,-21.911621,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-10.385099300397886,-4.141020531501958,-6.371087391077884,13.530522588595112,16.499784130969488,-16.62594080239447,27.050689925652552,,26.6212722784292,,,,,,,,,
LBP08_S07,LBP08,33,34,7,33,33,1716495550.32,2024-05-23 20:19:10.320000+00:00,2024-05-24 05:19:10.320000+09:00,2024,5,23,20,19,10,320,,,,,,,,,0.276611,-0.102295,1.173096,-10.314941,110.168457,40.222168,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-16.228695447771724,-5.51891461536362,-7.523839266909708,12.881374770684243,16.279027546354943,-16.92689437307086,26.78537487053152,,26.724957900893695,-1.4408528811986967,,,,,,,,
LBP08_S07,LBP08,34,35,7,34,34,1716495550.36,2024-05-23 20:19:10.360000+00:00,2024-05-24 05:19:10.360000+09:00,2024,5,23,20,19,10,360,,,,,,,,,-0.56958,0.008789,-0.206543,-25.024414,77.148438,-12.695312,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-17.832155486621563,-6.240815619574112,-8.585466040620522,12.16808855121938,16.029394921571978,-17.27031301469568,26.519192901889014,,26.805998859446447,-1.4236044155573433,,,,,,,,
LBP08_S07,LBP08,35,36,7,35,35,1716495550.4,2024-05-23 20:19:10.400000+00:00,2024-05-24 05:19:10.400000+09:00,2024,5,23,20,19,10,400,,,,,,,,,-0.058105,0.06543,0.110596,28.625488,-89.538574,-55.541992,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-14.54587330288855,-6.470256412885339,-9.480664671300099,11.586253619103838,15.770584665056564,-17.649539601547684,26.352587382466147,,26.91546874361905,-1.4120518111687375,,,,,,,,
LBP08_S07,LBP08,36,37,7,36,36,1716495550.44,2024-05-23 20:19:10.440000+00:00,2024-05-24 05:19:10.440000+09:00,2024,5,23,20,19,10,440,,,,,,,,,0.398926,0.013672,0.647217,2.685547,-130.859375,-50.476074,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,,,,,,,-6.56433009141093,-6.378845431728879,-10.23267104347599,11.3236804154474,15.515430847787409,-18.058846443286722,26.364299107047575,,27.109624727337764,-1.4041221834377464,,,,,,,,
LBP08_S07,LBP08,37,38,7,37,37,1716495550.48,2024-05-23 20:19:10.480000+00:00,2024-05-24 05:19:10.480000+09:00,2024,5,23,20,19,10,480,,,,,,,,,0.421387,-0.491699,1.0354,-66.28418,2.13623,-2.197266,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.029492173333333333,-0.23234374666666668,0.9411816266666667,7.539062546666666,5.415852826666666,1.5266927200000002,5.1067459310099705,-6.206263423300041,-10.976288878376998,11.527950252687798,15.267180310855407,-18.497897998421802,26.611137931938067,-1.4408528811986967,27.44167400374611,-1.4080466388125035,0.3918948266666667,-0.2593552533333333,0.09421837333333338,0.7454684533333334,0.479295112089904,0.479295112089904,0.479295112089904,0.479295112089904
LBP08_S07,LBP08,38,39,7,38,38,1716495550.52,2024-05-23 20:19:10.520000+00:00,2024-05-24 05:19:10.520000+09:00,2024,5,23,20,19,10,520,,,,,,,,,-0.284424,-0.433838,1.449219,15.50293,85.449219,26.184082,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.03755857333333333,-0.23295246666666666,0.9434895733333334,6.274414119999999,2.832031213333332,1.6031901200000003,18.82001184238201,-6.2413397200978835,-11.873750355030278,12.28075072638308,15.01752672205149,-18.972848012623015,27.135067882008002,-1.40635594991599,27.95330740066811,-1.408728916138596,-0.32198257333333336,-0.20088553333333334,0.5057294266666666,1.0285975333333335,0.6322895128258641,0.5557923124578841,0.5557923124578841,0.5557923124578841
LBP08_S07,LBP08,39,40,7,39,39,1716495550.56,2024-05-23 20:19:10.560000+00:00,2024-05-24 05:19:10.560000+09:00,2024,5,23,20,19,10,560,,,,,,,,,-0.251709,-0.523438,1.790283,42.541504,-37.597656,-11.352539,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.04347002666666666,-0.24373046666666667,0.9548404933333332,4.266764386666665,2.2184244533333324,2.0841471600000006,32.59954862281148,-6.679935413442579,-12.962496035550318,13.584732671295539,14.750329305513787,-19.491347854045028,27.964796039646863,-1.3889466023915258,28.6697173899373,-1.4085743886930564,-0.2951790266666667,-0.2797075333333333,0.8354425066666669,1.4103290666666668,0.9291561461524012,0.6802469236893898,0.6802469236893898,0.6802469236893898
LBP08_S07,LBP08,40,41,7,40,40,1716495550.6,2024-05-23 20:19:10.600000+00:00,2024-05-24 05:19:10.600000+09:00,2024,5,23,20,19,10,600,,,,,,,,,0.093018,-0.484131,1.05127,-1.525879,66.894531,48.522949,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.04634762666666667,-0.24783202666666668,0.9699772133333333,5.475260479999998,4.6085611733333325,3.2356771066666665,44.58174148256224,-7.453275107113204,-14.030302228101242,15.368002330598028,14.45219830122926,-20.052559943169076,29.105784504900555,-1.380333300244773,29.600215714312725,-1.4135800443688153,0.046670373333333334,-0.2362989733333333,0.08129278666666662,0.36426213333333324,0.2542122060592139,0.5737382442818458,0.5737382442818458,0.5737382442818458
LBP08_S07,LBP08,41,42,7,41,41,1716495550.64,2024-05-23 20:19:10.640000+00:00,2024-05-24 05:19:10.640000+09:00,2024,5,23,20,19,10,640,,,,,,,,,-0.442871,-0.202881,-0.149658,105.46875,49.499512,2.929688,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0355208,-0.24715494666666668,0.9800585999999999,6.9042969466666655,5.691731746666666,4.215494813333333,53.50145406387821,-8.177193470929806,-14.617332674222505,17.508060493153156,14.125110562392067,-20.637253250137977,30.52780949138082,-1.4237444603115312,30.743380947587042,-1.4153034687228407,-0.47839180000000003,0.044273946666666675,-1.1297165999999998,1.6523823466666665,1.2276312528508886,0.7045168459956543,0.7045168459956543,0.7045168459956543
LBP08_S07,LBP08,42,43,7,42,42,1716495550.68,2024-05-23 20:19:10.680000+00:00,2024-05-24 05:19:10.680000+09:00,2024,5,23,20,19,10,680,,,,,,,,,-0.244629,0.150635,0.024414,193.237305,-71.166992,-82.275391,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.03936845333333333,-0.25379557333333336,0.9907845066666666,8.465983133333333,4.331868466666666,4.444987,59.06885078842106,-8.305376643000272,-14.177260332130468,19.870814524689997,13.792895496672056,-21.204343663423195,32.167023894872564,-1.412140302769059,32.09308850653428,-1.4140675802221438,-0.28399745333333337,0.4044305733333333,-0.9663705066666666,1.6547985333333333,1.085398819928296,0.767997174984428,0.767997174984428,0.767997174984428
LBP08_S07,LBP08,43,44,7,43,43,1716495550.72,2024-05-23 20:19:10.720000+00:00,2024-05-24 05:19:10.720000+09:00,2024,5,23,20,19,10,720,,,,,,,,,0.379883,0.390869,0.590088,101.806641,-140.991211,-99.79248,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.040904906666666664,-0.25653645333333336,0.9865169333333333,7.373046933333334,5.80566404,4.843750026666666,62.05605442239995,-7.432423045716468,-12.326031146222205,22.353056701585995,13.495598574843397,-21.697384909272085,33.94947476322339,-1.4076472240198188,33.64149118923281,-1.4107331791622952,0.33897809333333334,0.6474054533333333,-0.3964289333333334,1.3828124800000001,0.8313819025871596,0.7770521360705326,0.7770521360705326,0.7770521360705326
LBP08_S07,LBP08,44,45,7,44,44,1716495550.76,2024-05-23 20:19:10.760000+00:00,2024-05-24 05:19:10.760000+09:00,2024,5,23,20,19,10,760,,,,,,,,,0.574951,-0.337402,1.022949,-12.573242,-16.723633,-2.624512,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,0.029866506666666664,-0.25118814666666667,0.96701172,6.355794319999998,6.1352538800000005,3.53678388,63.980495253624085,-5.572185181424898,-9.032292515026123,24.91227651173096,13.272711167586401,-22.058676609873128,35.8241761456433,-1.448619634099129,35.37724519013122,-1.415895743463877,0.5450844933333333,-0.08621385333333331,0.05593728000000009,0.6872356266666667,0.5546881219864336,0.7492566343100201,0.7492566343100201,0.7492566343100201
