file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP08_S11,LBP08,10,11,11,10,10,1716497206.4,2024-05-23 20:46:46.400000+00:00,2024-05-24 05:46:46.400000+09:00,2024,5,23,20,46,46,400,,,,,,,,,0.351807,-0.343506,1.247559,-2.929688,48.88916,28.015137,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,1.6884595177799544,-7.050369200379416,-4.285664311219671,1.3166219734750597,11.70728831306883,3.6893913192303924,12.345270405008062,,13.415694593131997,,,,,,,,,
LBP08_S11,LBP08,11,12,11,11,11,1716497206.44,2024-05-23 20:46:46.440000+00:00,2024-05-24 05:46:46.440000+09:00,2024,5,23,20,46,46,440,,,,,,,,,-0.434814,-0.494141,1.565674,5.371094,13.671875,20.385742,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-1.1995346956020632,-0.6322079075135523,-4.774791536491876,1.2686405856509773,11.681999996768287,3.4983996577707175,12.260398567156999,,12.96378829268041,,,,,,,,,
LBP08_S11,LBP08,12,13,11,12,12,1716497206.48,2024-05-23 20:46:46.480000+00:00,2024-05-24 05:46:46.480000+09:00,2024,5,23,20,46,46,480,,,,,,,,,0.038086,-0.318848,1.685791,14.465332,-58.532715,-6.530762,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-4.403936433684257,2.903691985579391,-5.696788770463828,1.092483128303607,11.798147676191462,3.2705281069521646,12.291711112502366,,12.632787290069137,,,,,,,,,
LBP08_S11,LBP08,13,14,11,13,13,1716497206.52,2024-05-23 20:46:46.520000+00:00,2024-05-24 05:46:46.520000+09:00,2024,5,23,20,46,46,520,,,,,,,,,0.131348,-0.166504,0.729736,-14.831543,146.057129,15.686035,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-7.266277496610816,3.7211938818146035,-6.79565478526011,0.8018320284391742,11.946995431464046,2.9987019155417602,12.343656169041955,,12.413190353838322,,,,,,,,,
LBP08_S11,LBP08,14,15,11,14,14,1716497206.56,2024-05-23 20:46:46.560000+00:00,2024-05-24 05:46:46.560000+09:00,2024,5,23,20,46,46,560,,,,,,,,,-0.235352,0.051514,-0.145264,-24.902344,-15.625,-36.010742,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-9.183127845121053,2.6203288045661353,-7.680440831621528,0.4345069146343321,12.051808583646691,2.691484282276899,12.356333357330106,,12.275423591168854,,,,,,,,,
LBP08_S11,LBP08,15,16,11,15,15,1716497206.6,2024-05-23 20:46:46.600000+00:00,2024-05-24 05:46:46.600000+09:00,2024,5,23,20,46,46,600,,,,,,,,,0.081787,-0.181641,0.283936,-10.498047,-105.224609,-41.870117,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-9.776169897998537,0.6587408522380087,-8.001653334727447,0.043460118714390594,12.078158217736211,2.3714181488878014,12.308834987579527,,12.182299034162124,,,,,,,,,
LBP08_S11,LBP08,16,17,11,16,16,1716497206.64,2024-05-23 20:46:46.640000+00:00,2024-05-24 05:46:46.640000+09:00,2024,5,23,20,46,46,640,,,,,,,,,0.438965,-0.134766,0.879395,-33.813477,-58.654785,-29.602051,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-9.006816916985633,-1.2598927846425452,-7.606962145510928,-0.3168125579650347,12.02776250635051,2.067139663067364,12.208214754528267,,12.09867942632697,,,,,,,,,
LBP08_S11,LBP08,17,18,11,17,17,1716497206.68,2024-05-23 20:46:46.680000+00:00,2024-05-24 05:46:46.680000+09:00,2024,5,23,20,46,46,680,,,,,,,,,0.292236,-0.377686,1.279053,-14.526367,49.926758,16.601562,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-7.1896360701987625,-2.6730509864951153,-6.598608825646735,-0.6043980007729852,11.920840466890704,1.8031953100414948,12.071588450015724,,11.997820864181682,,,,,,,,,
LBP08_S11,LBP08,18,19,11,18,18,1716497206.72,2024-05-23 20:46:46.720000+00:00,2024-05-24 05:46:46.720000+09:00,2024,5,23,20,46,46,720,,,,,,,,,-0.356445,-0.609619,1.643555,11.474609,-6.958008,14.465332,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-4.891418344551989,-3.602058667062302,-5.268191895447248,-0.8000547345550648,11.776758120208212,1.5924676342236048,11.910838449337803,,11.864333199186373,,,,,,,,,
LBP08_S11,LBP08,19,20,11,19,19,1716497206.76,2024-05-23 20:46:46.760000+00:00,2024-05-24 05:46:46.760000+09:00,2024,5,23,20,46,46,760,,,,,,,,,0.049561,-0.265625,1.619629,29.35791,-40.95459,3.601074,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-2.7483819624597063,-4.3572828575722795,-3.954880198285698,-0.9099900130534531,11.60246680590532,1.4342724262921769,11.726144089120426,,11.694118160850236,,,,,,,,,
LBP08_S11,LBP08,20,21,11,20,20,1716497206.8,2024-05-23 20:46:46.800000+00:00,2024-05-24 05:46:46.800000+09:00,2024,5,23,20,46,46,800,,,,,,,,,0.005615,-0.215576,0.558838,-7.446289,181.45752,40.161133,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-1.2710266714836582,-5.238160970309978,-2.91267912145036,-0.9608310799127994,11.392940367092923,1.3177652614341624,11.50907432665653,,11.492035628495165,,,,,,,,,
LBP08_S11,LBP08,21,22,11,21,21,1716497206.84,2024-05-23 20:46:46.840000+00:00,2024-05-24 05:46:46.840000+09:00,2024,5,23,20,46,46,840,,,,,,,,,-0.098633,0.075195,-0.034912,15.686035,-48.095703,-35.03418,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-0.711327742825853,-6.3030985057327396,-2.2559752272177396,-0.9892841896258335,11.140816426863614,1.2275262523454529,11.25181294570413,,11.268508712909325,,,,,,,,,
LBP08_S11,LBP08,22,23,11,22,22,1716497206.88,2024-05-23 20:46:46.880000+00:00,2024-05-24 05:46:46.880000+09:00,2024,5,23,20,46,46,880,,,,,,,,,0.262451,-0.144287,0.379883,-15.991211,-101.318359,-37.353516,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-1.033717812829627,-7.327838197386648,-1.9940903230815916,-1.0306329021390186,10.847702898968148,1.1477626394221891,10.956834462549248,,11.036487143054632,,,,,,,,,
LBP08_S11,LBP08,23,24,11,23,23,1716497206.92,2024-05-23 20:46:46.920000+00:00,2024-05-24 05:46:46.920000+09:00,2024,5,23,20,46,46,920,,,,,,,,,0.452148,-0.233643,0.98999,-29.35791,-43.334961,-31.005859,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-1.9798253526390444,-7.9451989979882605,-2.1040726268668415,-1.1098259162445803,10.529894939048617,1.0635997343475154,10.64150578568061,,10.8097309213268,,,,,,,,,
LBP08_S11,LBP08,24,25,11,24,24,1716497206.96,2024-05-23 20:46:46.960000+00:00,2024-05-24 05:46:46.960000+09:00,2024,5,23,20,46,46,960,,,,,,,,,0.145264,-0.294189,1.399658,4.211426,54.6875,33.996582,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-3.1786305883726955,-7.84394678859056,-2.569531591407194,-1.236971139779488,10.216137067504995,0.9608184706912277,10.335508033779393,,10.602418082251145,,,,,,,,,
LBP08_S11,LBP08,25,26,11,25,25,1716497207.0,2024-05-23 20:46:47+00:00,2024-05-24 05:46:47+09:00,2024,5,23,20,46,47,0,20.0,46.0,45.0,40.793236,141.624329,-6.966,3.0,14.0,-0.32959,-0.530273,1.601074,1.342773,-47.180176,14.221191,-584.0,31.0,593.0,81.0,0.0,1021.099976,26.610001,0.080269,-65.114113,3.789844,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-4.248315419965442,-6.890656078709043,-3.350511709977327,-1.4069037565781057,9.940510824356634,0.8267980022921346,10.073565831721123,,10.429284788455842,,,,,,,,,
LBP08_S11,LBP08,26,27,11,26,26,1716497207.04,2024-05-23 20:46:47.040000+00:00,2024-05-24 05:46:47.040000+09:00,2024,5,23,20,46,47,40,,,,,,,,,0.26123,0.001709,1.571777,-6.225586,-40.283203,-7.507324,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-4.860851743771648,-5.124865289594358,-4.315161616822763,-1.6013378263289717,9.73551621277286,0.6541915376192241,9.887999055981338,,10.30533403166762,,,,,,,,,
LBP08_S11,LBP08,27,28,11,27,27,1716497207.08,2024-05-23 20:46:47.080000+00:00,2024-05-24 05:46:47.080000+09:00,2024,5,23,20,46,47,80,,,,,,,,,-0.240234,-0.092285,0.250732,3.234863,169.616699,38.879395,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-4.773326587124484,-2.6758399784188285,-5.201930380882828,-1.792270889813951,9.628482613636105,0.44611432238391097,9.804026232737412,,10.244511086633429,,,,,,,,,
LBP08_S11,LBP08,28,29,11,28,28,1716497207.12,2024-05-23 20:46:47.120000+00:00,2024-05-24 05:46:47.120000+09:00,2024,5,23,20,46,47,120,,,,,,,,,-0.041504,0.060303,0.017822,9.338379,-45.837402,-33.081055,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-3.8480876977644263,0.3074433493297436,-5.663046352523113,-1.946194397724528,9.640780347609295,0.21959246828298642,9.837710058581242,,10.257333063373599,,,,,,,,,
LBP08_S11,LBP08,29,30,11,29,29,1716497207.16,2024-05-23 20:46:47.160000+00:00,2024-05-24 05:46:47.160000+09:00,2024,5,23,20,46,47,160,,,,,,,,,0.425781,-0.144043,0.776367,0.671387,-93.078613,-51.025391,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-2.080177865464142,3.6457750199454737,-5.384442033670012,-2.0294015123430937,9.786611348407114,0.00421478693618596,9.994811151167402,,10.348087251864413,,,,,,,,,
LBP08_S11,LBP08,30,31,11,30,30,1716497207.2,2024-05-23 20:46:47.200000+00:00,2024-05-24 05:46:47.200000+09:00,2024,5,23,20,46,47,200,,,,,,,,,0.473389,-0.189941,1.167725,-40.710449,-0.061035,-5.371094,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,0.3681555931862626,7.051262765590703,-4.2234140259650506,-2.0146752886156434,10.068661859030742,-0.16472177410241606,10.269566758774314,,10.512663446568775,,,,,,,,,
LBP08_S11,LBP08,31,32,11,31,31,1716497207.24,2024-05-23 20:46:47.240000+00:00,2024-05-24 05:46:47.240000+09:00,2024,5,23,20,46,47,240,,,,,,,,,-0.162842,-0.317383,1.603271,10.498047,59.875488,21.179199,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,3.148124577500829,10.071549605839813,-2.2889979695527187,-1.8887503055156103,10.471523843264334,-0.25628169288452485,10.643583495362195,,10.73802303536674,,,,,,,,,
LBP08_S11,LBP08,32,33,11,32,32,1716497207.28,2024-05-23 20:46:47.280000+00:00,2024-05-24 05:46:47.280000+09:00,2024,5,23,20,46,47,280,,,,,,,,,-0.19165,-0.59082,1.831299,18.859863,-62.133789,-13.244629,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,5.751196613672615,12.145073677993674,0.07640738113415262,-1.6587024409687057,10.957326790384082,-0.25322539763915874,11.085054229950964,,11.003655546800852,,,,,,,,,
LBP08_S11,LBP08,33,34,11,33,33,1716497207.32,2024-05-23 20:46:47.320000+00:00,2024-05-24 05:46:47.320000+09:00,2024,5,23,20,46,47,320,,,,,,,,,0.283203,-0.344238,1.596191,2.13623,55.664062,22.705078,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,7.597019056033248,12.772502671173525,2.399020291068214,-1.3548216787273757,11.468226897231023,-0.15726458599643017,11.549047670588747,,11.284568231706555,-1.431506999873314,,,,,,,,
LBP08_S11,LBP08,34,35,11,34,34,1716497207.36,2024-05-23 20:46:47.360000+00:00,2024-05-24 05:46:47.360000+09:00,2024,5,23,20,46,47,360,,,,,,,,,-0.698486,0.284424,-0.200195,0.183105,146.362305,11.047363,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,8.167954322321561,11.721152608312977,4.2073976306812035,-1.0281035058345132,11.937073001563542,0.01103131923081796,11.981269980823003,,11.554924155825196,-1.4397534465780464,,,,,,,,
LBP08_S11,LBP08,35,36,11,35,35,1716497207.4,2024-05-23 20:46:47.400000+00:00,2024-05-24 05:46:47.400000+09:00,2024,5,23,20,46,47,400,,,,,,,,,0.014893,-0.477539,0.304688,-3.479004,-60.72998,6.469727,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,7.155146939412977,9.145797387467793,5.146109371248916,-0.7418976282579941,12.302904897062254,0.21687569408077462,12.327161719700777,,11.791462431522076,-1.4381946263723921,,,,,,,,
LBP08_S11,LBP08,36,37,11,36,36,1716497207.44,2024-05-23 20:46:47.440000+00:00,2024-05-24 05:46:47.440000+09:00,2024,5,23,20,46,47,440,,,,,,,,,0.386475,0.011719,0.8396,78.613281,-59.143066,-34.790039,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,,,,,,,4.574881869138937,5.549290051154302,5.041308982848141,-0.5589023534924367,12.524876499108426,0.4185280533947003,12.544324170322461,,11.976035975939666,-1.4354036681828064,,,,,,,,
LBP08_S11,LBP08,37,38,11,37,37,1716497207.48,2024-05-23 20:46:47.480000+00:00,2024-05-24 05:46:47.480000+09:00,2024,5,23,20,46,47,480,,,,,,,,,0.344482,-0.400146,1.314209,-44.616699,14.709473,37.902832,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,0.03004236,-0.21998694666666666,0.9380892,-0.21484381333333333,1.1718750000000002,-0.9480794799999999,0.8146304390274949,1.6039248472806746,3.9168336385402878,-0.5263171359313369,12.589033492999654,0.5752013989363118,12.613153081794431,-1.431506999873314,12.096906026732963,-1.4348820120410486,0.31443964,-0.18015905333333335,0.3761198,0.8707184933333334,0.522298454576818,0.522298454576818,0.522298454576818,0.522298454576818
LBP08_S11,LBP08,38,39,11,38,38,1716497207.52,2024-05-23 20:46:47.520000+00:00,2024-05-24 05:46:47.520000+09:00,2024,5,23,20,46,47,520,,,,,,,,,-0.363281,-0.404053,1.716797,8.483887,8.972168,8.850098,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,0.026546266666666672,-0.22088864,0.9379882800000001,-0.25878912,-0.056152346666666325,-1.5161133333333332,-3.419617938462384,-2.059975842013309,1.972068908647517,-0.6631018534698323,12.506634459319121,0.6540841552822125,12.541269299767661,-1.4479998932827787,12.148948254397745,-1.433599059224175,-0.38982726666666667,-0.18316436,0.7788087199999998,1.3518003466666664,0.8899761249376592,0.7061372897572387,0.7061372897572387,0.7061372897572387
LBP08_S11,LBP08,39,40,11,39,39,1716497207.56,2024-05-23 20:46:47.560000+00:00,2024-05-24 05:46:47.560000+09:00,2024,5,23,20,46,47,560,,,,,,,,,-0.140869,-0.380615,1.833496,-11.352539,-81.787109,-7.385254,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,0.029752640000000004,-0.22385088,0.9403059866666666,-0.39062505333333336,-0.5786132933333331,-1.7936198399999996,-7.250408888032044,-4.990617641015329,-0.47228081001109073,-0.9531182089911141,12.307009753678509,0.6351929228817689,12.360193908136209,-1.4350769859610832,12.133460248005834,-1.4286663426058308,-0.17062164,-0.15676411999999998,0.8931900133333334,1.2205757733333333,0.9227541022797267,0.7783428939314012,0.7783428939314012,0.7783428939314012
LBP08_S11,LBP08,40,41,11,40,40,1716497207.6,2024-05-23 20:46:47.600000+00:00,2024-05-24 05:46:47.600000+09:00,2024,5,23,20,46,47,600,,,,,,,,,0.220215,-0.464355,1.150879,-44.86084,122.619629,21.850586,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,0.031119826666666666,-0.22064774666666664,0.9436197866666667,-0.2376302666666667,-0.11637370666666641,-1.952311253333333,-9.82713121829837,-6.941417349836502,-3.06019250329534,-1.3462034577230488,12.029353059685048,0.5127852227499553,12.115302202950211,-1.4270307936140496,12.058318962612509,-1.4275338753907565,0.18909517333333334,-0.24370725333333337,0.2072592133333333,0.64006164,0.37162695195154116,0.6766639084364363,0.6766639084364363,0.6766639084364363
LBP08_S11,LBP08,41,42,11,41,41,1716497207.64,2024-05-23 20:46:47.640000+00:00,2024-05-24 05:46:47.640000+09:00,2024,5,23,20,46,47,640,,,,,,,,,-0.349365,0.141846,-0.115479,19.775391,7.873535,-40.222168,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,0.030143266666666668,-0.22284174666666662,0.9480794266666666,-0.2994792266666667,0.0870768133333336,-2.062988333333333,-10.51544001766627,-7.82876548282112,-5.506123438439589,-1.7668210584296997,11.716202440372204,0.29254028521237174,11.85228400329516,-1.4327953874740182,11.93864075051071,-1.4235114589269906,-0.37950826666666665,0.3646877466666666,-1.0635584266666664,1.8077544399999996,1.186667688938577,0.7786646645368644,0.7786646645368644,0.7786646645368644
LBP08_S11,LBP08,42,43,11,42,42,1716497207.68,2024-05-23 20:46:47.680000+00:00,2024-05-24 05:46:47.680000+09:00,2024,5,23,20,46,47,680,,,,,,,,,0.241943,-0.201416,0.429443,-6.408691,-104.248047,-31.616211,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,0.03231774666666667,-0.22976232000000002,0.95261068,0.20100905333333335,-1.1051432399999996,-2.3933919866666664,-9.03081163100243,-7.687760820643989,-7.68416748590621,-2.128053523669797,11.408692007546444,-0.01482641422387665,11.605476506598782,-1.4271842951398057,11.797242244885018,-1.4175473484851593,0.20962525333333332,0.028346320000000008,-0.52316768,0.7611392533333333,0.5643143468752048,0.7429396115932545,0.7429396115932545,0.7429396115932545
LBP08_S11,LBP08,43,44,11,43,43,1716497207.72,2024-05-23 20:46:47.720000+00:00,2024-05-24 05:46:47.720000+09:00,2024,5,23,20,46,47,720,,,,,,,,,0.522949,-0.047363,1.030518,-18.798828,-28.747559,-32.348633,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,0.038724,-0.22945308000000003,0.9542089866666666,-0.35319017333333336,-0.42399090666666667,-2.189941466666667,-5.496011256429016,-6.656506432152755,-9.650068998712099,-2.3478939739269573,11.142431750260334,-0.40082917417236064,11.39416760666964,-1.3990700428957654,11.663684718987488,-1.411348247526112,0.484225,0.18209008000000004,0.0763090133333334,0.7426240933333335,0.5229280193060162,0.711509384123649,0.711509384123649,0.711509384123649
LBP08_S11,LBP08,44,45,11,44,44,1716497207.76,2024-05-23 20:46:47.760000+00:00,2024-05-24 05:46:47.760000+09:00,2024,5,23,20,46,47,760,,,,,,,,,0.195312,-0.709473,1.686279,-8.850098,60.913086,27.099609,,,,,,,,,,,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,0.03361006666666667,-0.22668290666666663,0.9481054666666665,0.11311842666666659,0.9586588399999999,-1.8351237599999999,-0.42082650993338266,-4.959447689645173,-11.56402556862852,-2.3647270343242925,10.944053842674528,-0.8633901969175014,11.22985712688975,-1.4196066048852374,11.571042929675695,-1.40699307841951,0.16170193333333335,-0.4827900933333334,0.7381735333333336,1.3826655600000004,0.8967351642365569,0.7346626066377625,0.7346626066377625,0.7346626066377625
