file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP06_S02,LBP06,2,10,-56,11,9575,1716263195.0,2024-05-21 03:46:35+00:00,2024-05-21 12:46:35+09:00,2024,5,21,3,46,35,0,3.0,46.0,35.0,40.538265,141.607147,4.866,3.0,12.0,0.699219,-1.029297,2.439209,-81.665039,86.853027,11.779785,-573.0,97.0,524.0,793.0,0.0,1025.800049,22.23,0.126846,-103.906609,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,7.916077346065694,28.4978784458365,7.916077346065694,28.4978784458365,79.69126515105964,0.10128538014406718,0.10128538014406718,0.10128538014406718,11.46338522187227
LBP06_S02,LBP06,2,11,-55,12,9600,1716263196.0,2024-05-21 03:46:36+00:00,2024-05-21 12:46:36+09:00,2024,5,21,3,46,36,0,3.0,46.0,36.0,40.538223,141.607071,5.397,3.0,12.0,0.435303,0.233643,0.941162,103.759766,8.850098,-5.859375,-581.0,89.0,538.0,845.0,0.0,1025.300049,22.27,0.121891,-99.786659,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,7.950383532986894,28.62138071875282,7.950383532986894,28.62138071875282,87.64164868404653,0.034306186921200243,0.034306186921200243,0.034306186921200243,12.590302689288995
LBP06_S02,LBP06,2,12,-54,13,9625,1716263197.0,2024-05-21 03:46:37+00:00,2024-05-21 12:46:37+09:00,2024,5,21,3,46,37,0,3.0,46.0,37.0,40.538174,141.60704,7.341,3.0,12.0,0.120605,-0.619629,1.61499,113.15918,-15.808105,-40.893555,-577.0,93.0,534.0,819.0,0.0,1025.400024,22.299999,0.122881,-100.61058,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,6.041871402785701,21.750737050028526,6.041871402785701,21.750737050028526,93.68352008683223,-1.908512130201193,1.908512130201193,1.908512130201193,28.753957678611236
LBP06_S02,LBP06,2,13,-53,14,9650,1716263198.0,2024-05-21 03:46:38+00:00,2024-05-21 12:46:38+09:00,2024,5,21,3,46,38,0,3.0,46.0,38.0,40.538132,141.606995,8.091,3.0,12.0,0.454346,-0.270508,1.473633,89.96582,131.835938,57.861328,-574.0,95.0,528.0,814.0,0.0,1025.199951,22.33,0.120899,-98.96167,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,6.023799884369587,21.68567958373051,6.023799884369587,21.68567958373051,99.70731997120181,-0.01807151841611443,0.01807151841611443,0.01807151841611443,14.655317522480727
LBP06_S02,LBP06,2,14,-52,15,9675,1716263199.0,2024-05-21 03:46:39+00:00,2024-05-21 12:46:39+09:00,2024,5,21,3,46,39,0,3.0,46.0,39.0,40.538094,141.606979,9.535,3.0,12.0,0.121094,-0.340332,0.568848,9.643555,-80.932617,2.868652,-581.0,81.0,543.0,969.0,0.0,1024.900024,22.35,0.117926,-96.489326,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,4.432084631638244,15.955504673897677,4.432084631638244,15.955504673897677,104.13940460284006,-1.5917152527313432,1.5917152527313432,1.5917152527313432,24.141279809652303
LBP06_S02,LBP06,2,15,-51,16,9700,1716263200.0,2024-05-21 03:46:40+00:00,2024-05-21 12:46:40+09:00,2024,5,21,3,46,40,0,3.0,46.0,40.0,40.538033,141.606949,9.838,3.0,12.0,0.626709,-0.369385,1.060303,-198.608398,-191.28418,1.403809,-583.0,78.0,546.0,968.0,0.0,1025.300049,22.379999,0.121891,-99.786659,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,7.234868237690899,26.045525655687236,7.234868237690899,26.045525655687236,111.37427284053096,2.802783606052655,2.802783606052655,2.802783606052655,3.354456502916536
LBP06_S02,LBP06,2,16,-50,17,9725,1716263201.0,2024-05-21 03:46:41+00:00,2024-05-21 12:46:41+09:00,2024,5,21,3,46,41,0,3.0,46.0,41.0,40.537941,141.606949,9.807,3.0,12.0,0.345459,-0.125732,0.762695,-26.733398,-46.325684,53.527832,-583.0,68.0,549.0,1272.0,0.0,1024.800049,22.4,0.116936,-95.665085,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,10.216138946101323,36.77810020596476,10.216138946101323,36.77810020596476,121.59041178663229,2.981270708410424,2.981270708410424,2.981270708410424,26.188110703824076
LBP06_S02,LBP06,2,17,-49,18,9750,1716263202.0,2024-05-21 03:46:42+00:00,2024-05-21 12:46:42+09:00,2024,5,21,3,46,42,0,3.0,46.0,42.0,40.537815,141.606979,8.922,3.0,12.0,0.389404,0.089111,2.278809,-24.169922,-10.253906,31.433105,-590.0,93.0,533.0,850.0,0.0,1026.199951,22.43,0.130808,-107.200592,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,14.22063720414872,51.19429393493539,14.22063720414872,51.19429393493539,135.81104899078102,4.004498258047397,4.004498258047397,4.004498258047397,13.392497758410444
LBP06_S02,LBP06,2,18,-48,19,9775,1716263203.0,2024-05-21 03:46:43+00:00,2024-05-21 12:46:43+09:00,2024,5,21,3,46,43,0,3.0,46.0,43.0,40.537682,141.60701,7.554,3.0,12.0,0.490479,-1.051025,2.409424,74.09668,113.037109,23.010254,-589.0,102.0,513.0,705.0,0.0,1025.400024,22.450001,0.122881,-100.61058,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,15.000681626819734,54.00245385655104,15.000681626819734,54.00245385655104,150.81173061760074,0.7800444226710148,0.7800444226710148,0.7800444226710148,0.27209460307628747
LBP06_S02,LBP06,2,19,-47,20,9800,1716263204.0,2024-05-21 03:46:44+00:00,2024-05-21 12:46:44+09:00,2024,5,21,3,46,44,0,3.0,46.0,44.0,40.53759,141.606964,8.077,3.0,12.0,0.349854,0.074463,0.74707,17.944336,-33.508301,-14.648438,-582.0,97.0,528.0,810.0,0.0,1025.5,22.469999,0.123872,-101.434433,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,10.934219693747119,39.36319089748963,10.934219693747119,39.36319089748963,161.74595031134785,-4.066461933072615,4.066461933072615,4.066461933072615,39.68545433241279
LBP06_S02,LBP06,2,20,-46,21,9825,1716263205.0,2024-05-21 03:46:45+00:00,2024-05-21 12:46:45+09:00,2024,5,21,3,46,45,0,3.0,46.0,45.0,40.537514,141.606918,8.265,3.0,12.0,0.821289,-1.599854,2.505127,-107.727051,63.842773,-20.751953,-579.0,104.0,516.0,759.0,0.0,1025.400024,22.48,0.122881,-100.61058,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.295778639991894,33.46480310397082,9.295778639991894,33.46480310397082,171.04172895133973,-1.6384410537552245,1.6384410537552245,1.6384410537552245,4.619923480319193
LBP06_S02,LBP06,2,21,-45,22,9850,1716263206.0,2024-05-21 03:46:46+00:00,2024-05-21 12:46:46+09:00,2024,5,21,3,46,46,0,3.0,46.0,46.0,40.537464,141.606842,9.453,3.0,12.0,0.094971,0.871582,0.324951,-270.690918,-66.040039,89.538574,-579.0,86.0,541.0,872.0,0.0,1025.400024,22.5,0.122881,-100.61058,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,8.502066223837412,30.607438405814683,8.502066223837412,30.607438405814683,179.54379517517714,-0.7937124161544826,0.7937124161544826,0.7937124161544826,25.47431799769997
LBP06_S02,LBP06,2,22,-44,23,9875,1716263207.0,2024-05-21 03:46:47+00:00,2024-05-21 12:46:47+09:00,2024,5,21,3,46,47,0,3.0,46.0,47.0,40.537415,141.606796,11.442,3.0,12.0,0.23999,-0.598145,1.266113,-20.629883,124.938965,45.471191,-590.0,61.0,548.0,1013.0,0.0,1024.800049,22.51,0.116936,-95.665085,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,6.692866869115247,24.09432072881489,6.692866869115247,24.09432072881489,186.2366620442924,-1.809199354722165,1.809199354722165,1.809199354722165,13.468031977408963
LBP06_S02,LBP06,2,23,-43,24,9900,1716263208.0,2024-05-21 03:46:48+00:00,2024-05-21 12:46:48+09:00,2024,5,21,3,46,48,0,3.0,46.0,48.0,40.537338,141.606781,12.659,3.0,12.0,-0.212402,0.42749,-0.438965,-182.006836,-17.883301,52.91748,-593.0,63.0,549.0,1330.0,0.0,1024.900024,22.52,0.117926,-96.489326,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,8.644384330742259,31.11978359067213,8.644384330742259,31.11978359067213,194.88104637503466,1.9515174616270121,1.9515174616270121,1.9515174616270121,32.167804721354294
LBP06_S02,LBP06,2,24,-42,25,9925,1716263209.0,2024-05-21 03:46:49+00:00,2024-05-21 12:46:49+09:00,2024,5,21,3,46,49,0,3.0,46.0,49.0,40.537228,141.606812,11.559,3.0,12.0,0.525635,0.234131,1.562256,12.756348,134.216309,-13.122559,-576.0,79.0,544.0,824.0,0.0,1024.699951,22.540001,0.115944,-94.839767,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,8.0,0.0,12.494103654127883,44.978773154860384,12.494103654127883,44.978773154860384,207.37515002916254,3.8497193233856244,3.8497193233856244,3.8497193233856244,26.762257383528432
LBP06_S02,LBP06,2,25,-41,26,9950,1716263210.0,2024-05-21 03:46:50+00:00,2024-05-21 12:46:50+09:00,2024,5,21,3,46,50,0,3.0,46.0,50.0,40.537121,141.606812,9.9,3.0,12.0,0.510498,0.227051,1.424561,3.90625,56.152344,-10.314941,-586.0,97.0,527.0,750.0,0.0,1025.5,22.549999,0.123872,-101.434433,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,11.881812097848325,42.774523552253974,11.881812097848325,42.774523552253974,219.25696212701087,-0.6122915562795583,0.6122915562795583,0.6122915562795583,15.738801427194534
LBP06_S02,LBP06,2,26,-40,27,9975,1716263211.0,2024-05-21 03:46:51+00:00,2024-05-21 12:46:51+09:00,2024,5,21,3,46,51,0,3.0,46.0,51.0,40.537052,141.60675,9.963,3.0,12.0,-0.462158,-0.155029,-0.302734,257.8125,166.992188,-1.098633,-578.0,100.0,520.0,683.0,0.0,1024.599976,22.559999,0.114953,-94.015396,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,9.289711696727693,33.442962108219696,9.289711696727693,33.442962108219696,228.54667382373856,-2.592100401120632,2.592100401120632,2.592100401120632,41.94130242079458
LBP06_S02,LBP06,2,27,-39,28,10000,1716263212.0,2024-05-21 03:46:52+00:00,2024-05-21 12:46:52+09:00,2024,5,21,3,46,52,0,3.0,46.0,52.0,40.537006,141.606705,11.712,3.0,12.0,0.350342,-0.310791,1.001465,-232.177734,-74.462891,49.682617,-581.0,82.0,542.0,882.0,0.0,1025.800049,22.57,0.126846,-103.906609,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,6.373942988715337,22.946194759375214,6.373942988715337,22.946194759375214,234.9206168124539,-2.915768708012356,2.915768708012356,2.915768708012356,2.4290989679439803
LBP06_S02,LBP06,2,28,-38,29,10025,1716263213.0,2024-05-21 03:46:53+00:00,2024-05-21 12:46:53+09:00,2024,5,21,3,46,53,0,3.0,46.0,53.0,40.536964,141.606674,12.815,3.0,12.0,0.523193,-1.623779,2.303711,-110.168457,-58.71582,18.066406,-575.0,103.0,494.0,494.0,0.0,1025.5,22.58,0.123872,-101.434433,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,5.352532943595287,19.269118596943034,5.352532943595287,19.269118596943034,240.27314975604918,-1.0214100451200494,1.0214100451200494,1.0214100451200494,7.939543262749796
LBP06_S02,LBP06,2,29,-37,30,10050,1716263214.0,2024-05-21 03:46:54+00:00,2024-05-21 12:46:54+09:00,2024,5,21,3,46,54,0,3.0,46.0,54.0,40.536938,141.606644,12.582,3.0,12.0,0.384766,0.283203,0.602783,161.621094,-121.276855,-31.188965,-572.0,84.0,540.0,833.0,0.0,1024.900024,22.58,0.117926,-96.489326,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,3.8465133489175525,13.84744805610319,3.8465133489175525,13.84744805610319,244.11966310496672,-1.5060195946777348,1.5060195946777348,1.5060195946777348,12.654758664835411
LBP06_S02,LBP06,2,30,-36,31,10075,1716263215.0,2024-05-21 03:46:55+00:00,2024-05-21 12:46:55+09:00,2024,5,21,3,46,55,0,3.0,46.0,55.0,40.536907,141.606613,12.532,3.0,12.0,0.339355,-0.223389,1.637451,152.893066,44.311523,15.380859,-580.0,71.0,547.0,955.0,0.0,1025.400024,22.59,0.122881,-100.61058,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,4.3298776371958265,15.587559493904976,4.3298776371958265,15.587559493904976,248.44954074216255,0.48336428827827405,0.48336428827827405,0.48336428827827405,4.085616810523137
LBP06_S02,LBP06,2,31,-35,32,10100,1716263216.0,2024-05-21 03:46:56+00:00,2024-05-21 12:46:56+09:00,2024,5,21,3,46,56,0,3.0,46.0,56.0,40.536842,141.606598,13.497,3.0,12.0,0.341064,-0.330811,1.594238,-18.005371,45.410156,15.563965,-585.0,47.0,549.0,1675.0,0.0,1024.699951,22.6,0.115944,-94.839767,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,7.328942206086119,26.38419194191003,7.328942206086119,26.38419194191003,255.77848294824867,2.999064568890293,2.999064568890293,2.999064568890293,32.0053831723746
LBP06_S02,LBP06,2,32,-34,33,10125,1716263217.0,2024-05-21 03:46:57+00:00,2024-05-21 12:46:57+09:00,2024,5,21,3,46,57,0,3.0,46.0,57.0,40.536736,141.606628,12.983,3.0,12.0,0.572754,-0.131592,1.862061,128.417969,91.61377,8.972168,-586.0,95.0,532.0,799.0,0.0,1025.099976,22.620001,0.119908,-98.137619,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,12.042046766869063,43.35136836072863,12.042046766869063,43.35136836072863,267.82052971511774,4.713104560782944,4.713104560782944,4.713104560782944,28.797130766290074
LBP06_S02,LBP06,2,33,-33,34,10150,1716263218.0,2024-05-21 03:46:58+00:00,2024-05-21 12:46:58+09:00,2024,5,21,3,46,58,0,3.0,46.0,58.0,40.536621,141.606628,12.021,3.0,12.0,-0.262939,0.134766,-0.404541,217.224121,133.850098,3.295898,-586.0,98.0,527.0,835.0,0.0,1024.599976,22.629999,0.114953,-94.015396,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,12.770170780392826,45.972614809414175,12.770170780392826,45.972614809414175,280.5907004955106,0.7281240135237628,0.7281240135237628,0.7281240135237628,15.802513958363585
LBP06_S02,LBP06,2,34,-32,35,10175,1716263219.0,2024-05-21 03:46:59+00:00,2024-05-21 12:46:59+09:00,2024,5,21,3,46,59,0,3.0,46.0,59.0,40.536526,141.606598,11.97,3.0,12.0,0.554443,-0.688721,2.10083,-32.653809,2.13623,-24.719238,-580.0,91.0,532.0,811.0,0.0,1025.300049,22.629999,0.121891,-99.786659,3.853125,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,10.851134362619296,39.06408370542947,10.851134362619296,39.06408370542947,291.4418348581299,-1.9190364177735297,1.9190364177735297,1.9190364177735297,17.525568379875658
LBP06_S02,LBP06,2,35,-31,36,10200,1716263220.0,2024-05-21 03:47:00+00:00,2024-05-21 12:47:00+09:00,2024,5,21,3,47,0,0,3.0,47.0,0.0,40.536449,141.606567,11.778,3.0,12.0,0.780029,-0.342773,1.12207,-112.915039,-145.141602,-9.82666,-585.0,98.0,526.0,725.0,0.0,1025.599976,22.639999,0.124863,-102.258217,3.803906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,12.0,0.0,8.944733178480421,32.20103944252951,8.944733178480421,32.20103944252951,300.3865680366103,-1.9064011841388755,1.9064011841388755,1.9064011841388755,4.404019355409775
LBP06_S02,LBP06,2,36,-30,37,10225,1716263221.0,2024-05-21 03:47:01+00:00,2024-05-21 12:47:01+09:00,2024,5,21,3,47,1,0,3.0,47.0,1.0,40.536392,141.606522,12.731,3.0,12.0,-0.435791,0.86499,-0.340576,-16.479492,157.531738,49.01123,-584.0,88.0,538.0,878.0,0.0,1024.599976,22.65,0.114953,-94.015396,3.803906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,12.0,0.0,7.389073702028309,26.600665327301915,7.389073702028309,26.600665327301915,307.7756417386386,-1.555659476452112,1.555659476452112,1.555659476452112,16.360575457884014
LBP06_S02,LBP06,2,37,-29,38,10250,1716263222.0,2024-05-21 03:47:02+00:00,2024-05-21 12:47:02+09:00,2024,5,21,3,47,2,0,3.0,47.0,2.0,40.536339,141.606491,14.588,3.0,12.0,0.540527,-0.259766,1.028809,-38.330078,-53.344727,33.752441,-591.0,49.0,548.0,1366.0,0.0,1024.900024,22.65,0.117926,-96.489326,3.803906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,6.444812490425045,23.201324965530162,6.444812490425045,23.201324965530162,314.22045422906365,-0.9442612116032638,0.9442612116032638,0.9442612116032638,7.966556325544071
LBP06_S02,LBP06,2,38,-28,39,10275,1716263223.0,2024-05-21 03:47:03+00:00,2024-05-21 12:47:03+09:00,2024,5,21,3,47,3,0,3.0,47.0,3.0,40.536243,141.606506,14.753,3.0,12.0,-0.02832,-0.053711,-0.054443,-166.564941,-106.323242,21.42334,-587.0,80.0,543.0,944.0,0.0,1025.5,22.66,0.123872,-101.434433,3.803906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,10.73579729549457,38.64887026378046,10.73579729549457,38.64887026378046,324.95625152455824,4.290984805069526,4.290984805069526,4.290984805069526,39.20426601271231
LBP06_S02,LBP06,2,39,-27,40,10300,1716263224.0,2024-05-21 03:47:04+00:00,2024-05-21 12:47:04+09:00,2024,5,21,3,47,4,0,3.0,47.0,4.0,40.536133,141.606522,13.122,3.0,12.0,0.796387,-2.189209,0.62207,-437.011719,-229.187012,-47.546387,-589.0,101.0,516.0,752.0,0.0,1025.900024,22.67,0.127836,-104.730202,3.803906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,12.289931214287337,44.24375237143442,12.289931214287337,44.24375237143442,337.24618273884556,1.5541339187927665,1.5541339187927665,1.5541339187927665,0.604766309576064
LBP06_S02,LBP06,2,40,-26,41,10325,1716263225.0,2024-05-21 03:47:05+00:00,2024-05-21 12:47:05+09:00,2024,5,21,3,47,5,0,3.0,47.0,5.0,40.536053,141.606491,12.59,3.0,12.0,-0.199951,-0.433838,0.403076,48.583984,162.658691,25.390625,-579.0,102.0,516.0,720.0,0.0,1025.199951,22.67,0.120899,-98.96167,3.803906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.263704159719138,33.3493349749889,9.263704159719138,33.3493349749889,346.5098868985647,-3.0262270545681993,3.0262270545681993,3.0262270545681993,29.457242340864426
LBP06_S02,LBP06,2,41,-25,42,10350,1716263226.0,2024-05-21 03:47:06+00:00,2024-05-21 12:47:06+09:00,2024,5,21,3,47,6,0,3.0,47.0,6.0,40.535995,141.60643,12.38,3.0,12.0,0.19165,-1.160156,2.131104,7.8125,-36.621094,-23.132324,-574.0,99.0,526.0,751.0,0.0,1025.900024,22.68,0.127836,-104.730202,3.803906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,8.2577438215606,29.727877757618163,8.2577438215606,29.727877757618163,354.7676307201253,-1.0059603381585376,1.0059603381585376,1.0059603381585376,25.26277603195958
LBP06_S02,LBP06,2,42,-24,43,10375,1716263227.0,2024-05-21 03:47:07+00:00,2024-05-21 12:47:07+09:00,2024,5,21,3,47,7,0,3.0,47.0,7.0,40.535957,141.606384,12.818,3.0,12.0,0.781982,-0.798096,0.937012,30.761719,-139.160156,-38.574219,-576.0,89.0,538.0,808.0,0.0,1025.5,22.68,0.123872,-101.434433,3.803906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,5.7440720905205875,20.678659525874117,5.7440720905205875,20.678659525874117,360.5117028106459,-2.513671731040013,2.513671731040013,2.513671731040013,3.9962064948351896
