file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP06_S04,LBP06,4,10,-56,11,18875,1716322619.0,2024-05-21 20:16:59+00:00,2024-05-22 05:16:59+09:00,2024,5,21,20,16,59,0,20.0,16.0,58.0,40.54969,141.569366,41.334,3.0,6.0,0.580078,-0.102051,1.215576,-54.260254,-9.643555,1.525879,-576.0,43.0,551.0,0.0,0.0,1029.900024,15.06,0.167475,-137.628784,3.635156,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,12.630783712343108,45.47082136443519,12.630783712343108,45.47082136443519,133.26699026897586,0.2464957853769416,0.2464957853769416,0.2464957853769416,1.657044049584191
LBP06_S04,LBP06,4,11,-55,12,18900,1716322620.0,2024-05-21 20:17:00+00:00,2024-05-22 05:17:00+09:00,2024,5,21,20,17,0,0,20.0,16.0,59.0,40.549767,141.569489,41.366001,3.0,6.0,0.138428,-0.288574,0.986328,43.273926,135.986328,29.785156,-574.0,46.0,552.0,0.0,0.0,1029.400024,15.1,0.16252,-133.522125,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,12.0,0.0,13.47815687606393,48.52136475383015,13.47815687606393,48.52136475383015,146.7451471450398,0.847373163720821,0.847373163720821,0.847373163720821,4.995239287407285
LBP06_S04,LBP06,4,12,-54,13,18925,1716322621.0,2024-05-21 20:17:01+00:00,2024-05-22 05:17:01+09:00,2024,5,21,20,17,1,0,20.0,17.0,0.0,40.549847,141.569595,41.287998,3.0,6.0,0.14917,-0.083984,0.339844,20.935059,-109.558105,-0.915527,-576.0,43.0,549.0,0.0,0.0,1029.099976,15.15,0.159547,-131.056961,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,11.0,0.0,12.630768977062457,45.47076831742485,12.630768977062457,45.47076831742485,159.37591612210224,-0.8473878990014718,0.8473878990014718,0.8473878990014718,4.995239287407285
LBP06_S04,LBP06,4,13,-53,14,18950,1716322622.0,2024-05-21 20:17:02+00:00,2024-05-22 05:17:02+09:00,2024,5,21,20,17,2,0,20.0,17.0,1.0,40.549908,141.569717,40.923,3.0,6.0,0.202148,-0.772705,1.66626,-69.763184,-4.882812,-8.728027,-573.0,44.0,550.0,0.0,0.0,1029.599976,15.19,0.164502,-135.164581,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,12.356190378002529,44.4822853608091,12.356190378002529,44.4822853608091,171.73210650010478,-0.27457859905992876,0.27457859905992876,0.27457859905992876,10.477423598036301
LBP06_S04,LBP06,4,14,-52,15,18975,1716322623.0,2024-05-21 20:17:03+00:00,2024-05-22 05:17:03+09:00,2024,5,21,20,17,3,0,20.0,17.0,2.0,40.549976,141.569839,40.688999,3.0,6.0,-0.26416,0.123291,-0.292969,45.349121,48.400879,23.620605,-581.0,41.0,552.0,0.0,0.0,1029.300049,15.23,0.16153,-132.700806,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,12.798834574361653,46.07580446770195,12.798834574361653,46.07580446770195,184.53094107446643,0.4426441963591241,0.4426441963591241,0.4426441963591241,2.569241018812553
LBP06_S04,LBP06,4,15,-51,16,19000,1716322624.0,2024-05-21 20:17:04+00:00,2024-05-22 05:17:04+09:00,2024,5,21,20,17,4,0,20.0,17.0,3.0,40.550034,141.569962,40.294998,3.0,6.0,0.580078,-0.024902,1.111572,-20.324707,-8.056641,5.126953,-574.0,39.0,548.0,0.0,0.0,1029.5,15.26,0.163511,-134.343384,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,12.248702251689446,44.09532810608201,12.248702251689446,44.09532810608201,196.77964332615588,-0.5501323226722068,0.5501323226722068,0.5501323226722068,3.8883186363464177
LBP06_S04,LBP06,4,16,-50,17,19025,1716322625.0,2024-05-21 20:17:05+00:00,2024-05-22 05:17:05+09:00,2024,5,21,20,17,5,0,20.0,17.0,4.0,40.550095,141.570084,40.419998,3.0,6.0,0.017334,-0.247559,0.735352,44.372559,155.944824,51.696777,-575.0,39.0,546.0,0.0,0.0,1029.199951,15.3,0.160538,-131.878403,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,12.356166457077054,44.482199245477396,12.356166457077054,44.482199245477396,209.13580978323293,0.10746420538760759,0.10746420538760759,0.10746420538760759,1.3190776175342585
LBP06_S04,LBP06,4,17,-49,18,19050,1716322626.0,2024-05-21 20:17:06+00:00,2024-05-22 05:17:06+09:00,2024,5,21,20,17,6,0,20.0,17.0,5.0,40.550167,141.570206,40.73,3.0,6.0,0.585693,-0.178223,0.8125,42.175293,-126.403809,-2.746582,-575.0,43.0,551.0,0.0,0.0,1029.699951,15.33,0.165493,-135.985718,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,13.065793240396824,47.03685566542857,13.065793240396824,47.03685566542857,222.20160302362976,0.70962678331977,0.70962678331977,0.70962678331977,3.9825205719101815
LBP06_S04,LBP06,4,18,-48,19,19075,1716322627.0,2024-05-21 20:17:07+00:00,2024-05-22 05:17:07+09:00,2024,5,21,20,17,7,0,20.0,17.0,6.0,40.550236,141.570312,40.194,3.0,6.0,0.506348,-0.665527,1.864014,55.480957,5.615234,-11.535645,-572.0,46.0,550.0,0.0,0.0,1029.0,15.36,0.158556,-130.235443,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,7.0,0.0,11.803593186205745,42.49293547034068,11.803593186205745,42.49293547034068,234.0051962098355,-1.2622000541910783,1.2622000541910783,1.2622000541910783,2.5142777580341327
LBP06_S04,LBP06,4,19,-47,20,19100,1716322628.0,2024-05-21 20:17:08+00:00,2024-05-22 05:17:08+09:00,2024,5,21,20,17,8,0,20.0,17.0,7.0,40.550308,141.570419,40.004002,3.0,6.0,0.039062,-0.190918,0.46582,39.489746,-61.096191,-12.695312,-577.0,44.0,549.0,0.0,0.0,1029.599976,15.39,0.164502,-135.164581,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,12.085897449526541,43.50923081829555,12.085897449526541,43.50923081829555,246.09109365936206,0.28230426332079617,0.28230426332079617,0.28230426332079617,0.8746499642851688
LBP06_S04,LBP06,4,20,-46,21,19125,1716322629.0,2024-05-21 20:17:09+00:00,2024-05-22 05:17:09+09:00,2024,5,21,20,17,9,0,20.0,17.0,8.0,40.550377,141.570526,39.876999,3.0,6.0,0.253418,-0.618164,1.732666,112.792969,-39.123535,-39.367676,-572.0,45.0,550.0,0.0,0.0,1029.400024,15.42,0.16252,-133.522125,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,11.868138673335661,42.72529922400838,11.868138673335661,42.72529922400838,257.9592323326977,-0.21775877619088035,0.21775877619088035,0.21775877619088035,1.1201560621163473
LBP06_S04,LBP06,4,21,-45,22,19150,1716322630.0,2024-05-21 20:17:10+00:00,2024-05-22 05:17:10+09:00,2024,5,21,20,17,10,0,20.0,17.0,9.0,40.550453,141.570633,40.025002,3.0,6.0,0.001709,-0.142578,0.326904,37.963867,-67.749023,-22.644043,-574.0,42.0,549.0,0.0,0.0,1029.5,15.45,0.163511,-134.343384,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,12.384205593311908,44.58314013592287,12.384205593311908,44.58314013592287,270.3434379260096,0.5160669199762467,0.5160669199762467,0.5160669199762467,2.569087323524342
LBP06_S04,LBP06,4,22,-44,23,19175,1716322631.0,2024-05-21 20:17:11+00:00,2024-05-22 05:17:11+09:00,2024,5,21,20,17,11,0,20.0,17.0,10.0,40.550533,141.570724,39.723999,3.0,6.0,0.198242,-0.864014,1.682129,-79.528809,-10.314941,-10.986328,-567.0,46.0,545.0,0.0,0.0,1029.199951,15.48,0.160538,-131.878403,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,11.761512332770378,42.34144439797336,11.761512332770378,42.34144439797336,282.10495025878,-0.6226932605415296,0.6226932605415296,0.6226932605415296,5.933947087571263
LBP06_S04,LBP06,4,23,-43,24,19200,1716322632.0,2024-05-21 20:17:12+00:00,2024-05-22 05:17:12+09:00,2024,5,21,20,17,12,0,20.0,17.0,11.0,40.55061,141.570831,39.536999,3.0,6.0,0.144531,0.167236,0.210449,32.592773,-35.03418,-26.977539,-573.0,43.0,550.0,0.0,0.0,1029.300049,15.5,0.16153,-132.700806,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,12.460129180324198,44.85646504916711,12.460129180324198,44.85646504916711,294.5650794391042,0.6986168475538204,0.6986168475538204,0.6986168475538204,5.579599348717089
LBP06_S04,LBP06,4,24,-42,25,19225,1716322633.0,2024-05-21 20:17:13+00:00,2024-05-22 05:17:13+09:00,2024,5,21,20,17,13,0,20.0,17.0,12.0,40.550701,141.570923,39.477001,3.0,6.0,0.422852,-0.171875,1.171875,-68.17627,12.207031,18.859863,-568.0,45.0,547.0,0.0,0.0,1029.099976,15.53,0.159547,-131.056961,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,12.760899823966419,45.93923936627911,12.760899823966419,45.93923936627911,307.3259792630706,0.3007706436422204,0.3007706436422204,0.3007706436422204,8.947132954187895
LBP06_S04,LBP06,4,25,-41,26,19250,1716322634.0,2024-05-21 20:17:14+00:00,2024-05-22 05:17:14+09:00,2024,5,21,20,17,14,0,20.0,17.0,13.0,40.550785,141.57103,39.303001,3.0,6.0,0.161621,-0.196045,1.020996,98.937988,143.371582,42.114258,-569.0,42.0,547.0,0.0,0.0,1029.099976,15.55,0.159547,-131.056961,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,13.005825279468631,46.82097100608707,13.005825279468631,46.82097100608707,320.33180454253926,0.24492545550221223,0.24492545550221223,0.24492545550221223,6.5533412315552
LBP06_S04,LBP06,4,26,-40,27,19275,1716322635.0,2024-05-21 20:17:15+00:00,2024-05-22 05:17:15+09:00,2024,5,21,20,17,15,0,20.0,17.0,14.0,40.550873,141.571136,39.351002,3.0,6.0,0.751465,-0.299561,0.951904,52.001953,-57.250977,-36.315918,-570.0,47.0,548.0,0.0,0.0,1029.5,15.57,0.163511,-134.343384,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,13.270524692066957,47.77388889144105,13.270524692066957,47.77388889144105,333.6023292346062,0.2646994125983255,0.2646994125983255,0.2646994125983255,1.5655032940770655
LBP06_S04,LBP06,4,27,-39,28,19300,1716322636.0,2024-05-21 20:17:16+00:00,2024-05-22 05:17:16+09:00,2024,5,21,20,17,16,0,20.0,17.0,15.0,40.550964,141.571228,39.576,3.0,6.0,0.446045,-0.531738,1.779297,42.358398,-24.963379,-26.794434,-569.0,49.0,549.0,0.0,0.0,1029.699951,15.59,0.165493,-135.985718,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,12.760881572609943,45.9391736613958,12.760881572609943,45.9391736613958,346.36321080721615,-0.5096431194570137,0.5096431194570137,0.5096431194570137,4.9878379374783535
LBP06_S04,LBP06,4,28,-38,29,19325,1716322637.0,2024-05-21 20:17:17+00:00,2024-05-22 05:17:17+09:00,2024,5,21,20,17,17,0,20.0,17.0,16.0,40.551052,141.571335,39.273998,3.0,6.0,0.107422,0.13623,0.201416,6.713867,-43.701172,3.234863,-570.0,46.0,549.0,0.0,0.0,1029.400024,15.62,0.16252,-133.522125,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,13.327963486316714,47.98066855074017,13.327963486316714,47.98066855074017,359.69117429353287,0.5670819137067706,0.5670819137067706,0.5670819137067706,5.2520102649749845
LBP06_S04,LBP06,4,29,-37,30,19350,1716322638.0,2024-05-21 20:17:18+00:00,2024-05-22 05:17:18+09:00,2024,5,21,20,17,18,0,20.0,17.0,17.0,40.551132,141.571442,39.077,3.0,6.0,0.555176,-0.164551,1.30957,-39.001465,12.878418,11.901855,-570.0,41.0,547.0,0.0,0.0,1029.5,15.63,0.163511,-134.343384,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,12.691000074102213,45.687600266767966,12.691000074102213,45.687600266767966,372.38217436763506,-0.6369634122145005,0.6369634122145005,0.6369634122145005,2.6507755707994
LBP06_S04,LBP06,4,30,-36,31,19375,1716322639.0,2024-05-21 20:17:19+00:00,2024-05-22 05:17:19+09:00,2024,5,21,20,17,19,0,20.0,17.0,18.0,40.551228,141.571564,38.945999,3.0,6.0,0.050781,-0.314209,0.904541,27.954102,145.690918,23.132324,-569.0,44.0,548.0,0.0,0.0,1029.400024,15.65,0.16252,-133.522125,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,14.84689937071222,53.448837734563995,14.84689937071222,53.448837734563995,387.22907373834727,2.1558992966100075,2.1558992966100075,2.1558992966100075,1.414559584751392
LBP06_S04,LBP06,4,31,-35,32,19400,1716322640.0,2024-05-21 20:17:20+00:00,2024-05-22 05:17:20+09:00,2024,5,21,20,17,20,0,20.0,17.0,19.0,40.551311,141.571686,38.088001,3.0,6.0,0.816406,-0.053223,0.765625,-4.760742,-124.755859,-11.901855,-575.0,46.0,550.0,0.0,0.0,1029.699951,15.67,0.165493,-135.985718,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,13.84686950920078,49.84873023312281,13.84686950920078,49.84873023312281,401.075943247548,-1.0000298615114414,1.0000298615114414,1.0000298615114414,3.9701393370640465
LBP06_S04,LBP06,4,32,-34,33,19425,1716322641.0,2024-05-21 20:17:21+00:00,2024-05-22 05:17:21+09:00,2024,5,21,20,17,21,0,20.0,17.0,20.0,40.551395,141.571808,37.672001,3.0,6.0,0.581787,-0.733887,1.922119,28.991699,71.960449,-6.591797,-570.0,45.0,548.0,0.0,0.0,1029.900024,15.69,0.167475,-137.628784,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,13.921020696014502,50.11567450565221,13.921020696014502,50.11567450565221,414.99696394356255,0.07415118681372235,0.07415118681372235,0.07415118681372235,0.3198212176721897
LBP06_S04,LBP06,4,33,-33,34,19450,1716322642.0,2024-05-21 20:17:22+00:00,2024-05-22 05:17:22+09:00,2024,5,21,20,17,22,0,20.0,17.0,21.0,40.551483,141.57193,37.59,3.0,6.0,0.210938,-0.157227,0.482178,19.65332,-103.57666,-31.25,-572.0,43.0,548.0,0.0,0.0,1029.599976,15.7,0.164502,-135.164581,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,14.222457837246605,51.20084821408778,14.222457837246605,51.20084821408778,429.21942178080917,0.3014371412321033,0.3014371412321033,0.3014371412321033,1.2549770514083955
LBP06_S04,LBP06,4,34,-32,35,19475,1716322643.0,2024-05-21 20:17:23+00:00,2024-05-22 05:17:23+09:00,2024,5,21,20,17,23,0,20.0,17.0,22.0,40.551575,141.572037,37.818001,3.0,6.0,0.363037,-0.583008,1.897949,60.546875,-9.033203,-22.216797,-571.0,46.0,549.0,0.0,0.0,1029.900024,15.73,0.167475,-137.628784,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,13.656928970512727,49.16494429384582,13.656928970512727,49.16494429384582,442.8763507513219,-0.565528866733878,0.565528866733878,0.565528866733878,4.886030072904864
LBP06_S04,LBP06,4,35,-31,36,19500,1716322644.0,2024-05-21 20:17:24+00:00,2024-05-22 05:17:24+09:00,2024,5,21,20,17,24,0,20.0,17.0,23.0,40.55167,141.572159,38.028999,3.0,6.0,0.102539,0.104004,0.14917,-5.981445,-40.466309,-2.929688,-574.0,44.0,550.0,0.0,0.0,1029.400024,15.75,0.16252,-133.522125,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,14.767322113260002,53.16235960773601,14.767322113260002,53.16235960773601,457.6436728645819,1.1103931427472755,1.1103931427472755,1.1103931427472755,2.781891508474817
LBP06_S04,LBP06,4,36,-30,37,19525,1716322645.0,2024-05-21 20:17:25+00:00,2024-05-22 05:17:25+09:00,2024,5,21,20,17,25,0,20.0,17.0,24.0,40.551762,141.572281,38.247002,3.0,6.0,0.577881,-0.059814,1.117676,44.921875,16.296387,-3.723145,-569.0,43.0,547.0,0.0,0.0,1029.900024,15.77,0.167475,-137.628784,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,14.531200599477952,52.31232215812063,14.531200599477952,52.31232215812063,472.17487346405983,-0.23612151378205049,0.23612151378205049,0.23612151378205049,0.8875964188615968
LBP06_S04,LBP06,4,37,-29,38,19550,1716322646.0,2024-05-21 20:17:26+00:00,2024-05-22 05:17:26+09:00,2024,5,21,20,17,26,0,20.0,17.0,25.0,40.551846,141.572403,37.986,3.0,6.0,0.036865,-0.349609,0.99707,34.851074,149.047852,38.513184,-569.0,43.0,547.0,0.0,0.0,1029.699951,15.78,0.165493,-135.985718,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,13.920969721325713,50.11549099677257,13.920969721325713,50.11549099677257,486.09584318538555,-0.6102308781522385,0.6102308781522385,0.6102308781522385,2.4715191969773573
LBP06_S04,LBP06,4,38,-28,39,19575,1716322647.0,2024-05-21 20:17:27+00:00,2024-05-22 05:17:27+09:00,2024,5,21,20,17,27,0,20.0,17.0,26.0,40.551937,141.572525,37.709,3.0,6.0,0.792236,-0.020996,1.385742,20.507812,14.953613,-7.629395,-571.0,43.0,547.0,0.0,0.0,1029.800049,15.81,0.166485,-136.807785,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,14.453326873380771,52.03197674417078,14.453326873380771,52.03197674417078,500.5491700587663,0.5323571520550576,0.5323571520550576,0.5323571520550576,2.170950702321501
LBP06_S04,LBP06,4,39,-27,40,19600,1716322648.0,2024-05-21 20:17:28+00:00,2024-05-22 05:17:28+09:00,2024,5,21,20,17,28,0,20.0,17.0,27.0,40.552021,141.572647,37.290001,3.0,6.0,-0.264404,0.327148,-0.430664,58.71582,19.53125,7.019043,-573.0,46.0,549.0,0.0,0.0,1029.800049,15.82,0.166485,-136.807785,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,13.920949939633346,50.11541978268004,13.920949939633346,50.11541978268004,514.4701199983997,-0.5323769337474253,0.5323769337474253,0.5323769337474253,2.170950696087034
LBP06_S04,LBP06,4,40,-26,41,19625,1716322649.0,2024-05-21 20:17:29+00:00,2024-05-22 05:17:29+09:00,2024,5,21,20,17,29,0,20.0,17.0,28.0,40.552109,141.572769,36.597,3.0,6.0,-0.100342,-1.166016,2.195312,-183.105469,-142.211914,-155.273438,-564.0,39.0,542.0,0.0,0.0,1030.300049,15.83,0.17144,-140.913147,3.564844,1.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,14.222388649093059,51.200599136735015,14.222388649093059,51.200599136735015,528.6925086474928,0.3014387094597133,0.3014387094597133,0.3014387094597133,1.2549770451738391
LBP06_S04,LBP06,4,41,-25,42,19650,1716322650.0,2024-05-21 20:17:30+00:00,2024-05-22 05:17:30+09:00,2024,5,21,20,17,30,0,20.0,17.0,29.0,40.552185,141.572891,35.785,3.0,6.0,0.970459,-0.297119,0.895264,-3.234863,-130.79834,-9.82666,-574.0,43.0,550.0,0.0,0.0,1029.900024,15.84,0.167475,-137.628784,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,13.341985401273382,48.03114744458418,13.341985401273382,48.03114744458418,542.0344940487662,-0.880403247819677,0.880403247819677,0.880403247819677,3.882467887804078
LBP06_S04,LBP06,4,42,-24,43,19675,1716322651.0,2024-05-21 20:17:31+00:00,2024-05-22 05:17:31+09:00,2024,5,21,20,17,31,0,20.0,17.0,30.0,40.55228,141.573013,36.080002,3.0,6.0,0.393799,-0.516602,1.743652,41.625977,5.371094,-11.352539,-569.0,44.0,549.0,0.0,0.0,1029.900024,15.85,0.167475,-137.628784,3.564844,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,14.767257291770697,53.16212625037451,14.767257291770697,53.16212625037451,556.8017513405368,1.4252718904973154,1.4252718904973154,1.4252718904973154,5.9866064522341755
