file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP06_S01,LBP06,1,10,-56,11,4925,1716262221.0,2024-05-21 03:30:21+00:00,2024-05-21 12:30:21+09:00,2024,5,21,3,30,21,0,3.0,30.0,21.0,40.541607,141.581833,10.21,3.0,12.0,-0.336426,0.296875,-0.318604,11.59668,48.400879,-4.760742,-585.0,52.0,540.0,320.0,0.0,1027.400024,32.23,0.142701,-117.079323,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,19.19276777416814,69.09396398700531,19.19276777416814,69.09396398700531,191.83442913792538,-0.9958702262104033,0.9958702262104033,0.9958702262104033,2.491376256771898
LBP06_S01,LBP06,1,11,-55,12,4950,1716262222.0,2024-05-21 03:30:22+00:00,2024-05-21 12:30:22+09:00,2024,5,21,3,30,22,0,3.0,30.0,22.0,40.541519,141.582031,8.596,3.0,12.0,0.465576,-0.737061,1.9021,6.103516,160.15625,70.373535,-581.0,12.0,503.0,255.0,0.0,1027.5,32.240002,0.143692,-117.901878,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,19.412541905615964,69.88515086021746,19.412541905615964,69.88515086021746,211.24697104354135,0.21977413144782432,0.21977413144782432,0.21977413144782432,0.9737721687745385
LBP06_S01,LBP06,1,12,-54,13,4975,1716262223.0,2024-05-21 03:30:23+00:00,2024-05-21 12:30:23+09:00,2024,5,21,3,30,23,0,3.0,30.0,23.0,40.541451,141.582245,7.925,3.0,12.0,0.492676,-0.600342,1.611572,-148.071289,11.84082,-1.403809,-571.0,51.0,541.0,287.0,0.0,1027.900024,32.25,0.147656,-121.192451,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,19.638829859370947,70.69978749373541,19.638829859370947,70.69978749373541,230.8858009029123,0.22628795375498356,0.22628795375498356,0.22628795375498356,6.334469605299925
LBP06_S01,LBP06,1,13,-53,14,5000,1716262224.0,2024-05-21 03:30:24+00:00,2024-05-21 12:30:24+09:00,2024,5,21,3,30,24,0,3.0,30.0,24.0,40.541389,141.582489,8.048,3.0,12.0,0.14502,-0.129395,0.929688,9.033203,172.973633,36.865234,-576.0,65.0,540.0,264.0,0.0,1027.699951,32.25,0.145673,-119.546791,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,21.787023982524172,78.43328633708703,21.787023982524172,78.43328633708703,252.67282488543648,2.1481941231532247,2.1481941231532247,2.1481941231532247,3.370984008476534
LBP06_S01,LBP06,1,14,-52,15,5025,1716262225.0,2024-05-21 03:30:25+00:00,2024-05-21 12:30:25+09:00,2024,5,21,3,30,25,0,3.0,30.0,25.0,40.541298,141.582703,7.477,3.0,12.0,0.475342,-0.122803,0.631592,7.080078,-122.619629,-29.35791,-585.0,63.0,539.0,292.0,0.0,1027.900024,32.25,0.147656,-121.192451,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,20.755228250661563,74.71882170238163,20.755228250661563,74.71882170238163,273.4280531360981,-1.0317957318626085,1.0317957318626085,1.0317957318626085,8.779794491398338
LBP06_S01,LBP06,1,15,-51,16,5050,1716262226.0,2024-05-21 03:30:26+00:00,2024-05-21 12:30:26+09:00,2024,5,21,3,30,26,0,3.0,30.0,26.0,40.541187,141.582916,6.322,3.0,12.0,0.366943,0.023682,1.05957,-41.381836,-14.160156,-0.305176,-582.0,66.0,539.0,295.0,0.0,1027.900024,32.240002,0.147656,-121.192451,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,21.852534306632446,78.6691235038768,21.852534306632446,78.6691235038768,295.2805874427305,1.0973060559708827,1.0973060559708827,1.0973060559708827,4.488395892351045
LBP06_S01,LBP06,1,16,-50,17,5075,1716262227.0,2024-05-21 03:30:27+00:00,2024-05-21 12:30:27+09:00,2024,5,21,3,30,27,0,3.0,30.0,27.0,40.541061,141.583115,4.008,3.0,12.0,0.190674,-0.186768,0.876221,-238.586426,-55.358887,32.409668,-574.0,79.0,535.0,280.0,0.0,1027.699951,32.240002,0.145673,-119.546791,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,21.90833964962728,78.87002273865821,21.90833964962728,78.87002273865821,317.1889270923578,0.05580534299483375,0.05580534299483375,0.05580534299483375,4.815367474986021
LBP06_S01,LBP06,1,17,-49,18,5100,1716262228.0,2024-05-21 03:30:28+00:00,2024-05-21 12:30:28+09:00,2024,5,21,3,30,28,0,3.0,30.0,28.0,40.540905,141.583267,1.108,3.0,12.0,0.513916,-0.340332,1.237305,-15.014648,53.344727,-0.793457,-587.0,99.0,504.0,128.0,0.0,1027.800049,32.23,0.146665,-120.370155,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,21.584732773854174,77.70503798587502,21.584732773854174,77.70503798587502,338.773659866212,-0.32360687577310543,0.32360687577310543,0.32360687577310543,13.403465981842048
LBP06_S01,LBP06,1,18,-48,19,5125,1716262229.0,2024-05-21 03:30:29+00:00,2024-05-21 12:30:29+09:00,2024,5,21,3,30,29,0,3.0,30.0,29.0,40.540745,141.583298,2.12,3.0,12.0,0.741699,0.111816,0.89624,84.716797,-106.994629,-60.424805,-590.0,90.0,520.0,214.0,0.0,1027.800049,32.23,0.146665,-120.370155,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,17.960250696790574,64.65690250844607,17.960250696790574,64.65690250844607,356.73391056300255,-3.6244820770636004,3.6244820770636004,3.6244820770636004,33.29074411285496
LBP06_S01,LBP06,1,19,-47,20,5150,1716262230.0,2024-05-21 03:30:30+00:00,2024-05-21 12:30:30+09:00,2024,5,21,3,30,30,0,3.0,30.0,30.0,40.540623,141.583298,4.784,3.0,12.0,0.15332,-0.215332,1.470459,88.134766,24.841309,9.887695,-594.0,70.0,534.0,242.0,0.0,1028.0,32.220001,0.148647,-122.014679,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,13.547494945934625,48.77098180536465,13.547494945934625,48.77098180536465,370.28140550893715,-4.412755750855949,4.412755750855949,4.412755750855949,10.965196687483031
LBP06_S01,LBP06,1,20,-46,21,5175,1716262231.0,2024-05-21 03:30:31+00:00,2024-05-21 12:30:31+09:00,2024,5,21,3,30,31,0,3.0,30.0,31.0,40.540501,141.583359,5.138,3.0,12.0,-0.574219,0.254395,-0.402588,-73.974609,43.212891,19.40918,-589.0,66.0,536.0,273.0,0.0,1027.699951,32.209999,0.145673,-119.546791,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,14.499652412062197,52.19874868342391,14.499652412062197,52.19874868342391,384.78105792099933,0.9521574661275718,0.9521574661275718,0.9521574661275718,26.565051173073616
LBP06_S01,LBP06,1,21,-45,22,5200,1716262232.0,2024-05-21 03:30:32+00:00,2024-05-21 12:30:32+09:00,2024,5,21,3,30,32,0,3.0,30.0,32.0,40.540379,141.58345,5.398,3.0,13.0,0.559326,-0.595703,0.91333,58.044434,-82.702637,-52.612305,-589.0,80.0,531.0,255.0,0.0,1027.599976,32.200001,0.144683,-118.724365,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,15.587394585180373,56.114620506649345,15.587394585180373,56.114620506649345,400.3684525061797,1.0877421731181762,1.0877421731181762,1.0877421731181762,10.154266584046395
LBP06_S01,LBP06,1,22,-44,23,5225,1716262233.0,2024-05-21 03:30:33+00:00,2024-05-21 12:30:33+09:00,2024,5,21,3,30,33,0,3.0,30.0,33.0,40.540253,141.583542,6.325,3.0,13.0,0.290039,-0.512939,1.107666,-127.075195,-37.902832,0.488281,-585.0,84.0,531.0,200.0,0.0,1027.800049,32.189999,0.146665,-120.370155,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,16.01601754847368,57.65766317450525,16.01601754847368,57.65766317450525,416.3844700546534,0.4286229632933072,0.4286229632933072,0.4286229632933072,0.5839411473371465
LBP06_S01,LBP06,1,23,-43,24,5250,1716262234.0,2024-05-21 03:30:34+00:00,2024-05-21 12:30:34+09:00,2024,5,21,3,30,34,0,3.0,30.0,34.0,40.540123,141.583603,5.16,3.0,13.0,-0.312988,0.017822,0.078369,44.128418,193.481445,56.274414,-584.0,87.0,526.0,233.0,0.0,1027.400024,32.169998,0.142701,-117.079323,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,15.332954283364923,55.198635420113725,15.332954283364923,55.198635420113725,431.7174243380183,-0.6830632651087569,0.6830632651087569,0.6830632651087569,10.997962101065905
LBP06_S01,LBP06,1,24,-42,25,5275,1716262235.0,2024-05-21 03:30:35+00:00,2024-05-21 12:30:35+09:00,2024,5,21,3,30,35,0,3.0,30.0,35.0,40.539997,141.583649,5.096,3.0,12.0,0.682129,0.062012,0.695312,-14.038086,-106.689453,-27.526855,-588.0,84.0,529.0,251.0,0.0,1027.800049,32.16,0.146665,-120.370155,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,14.524238815870843,52.28725973713504,14.524238815870843,52.28725973713504,446.24166315388914,-0.8087154674940802,0.8087154674940802,0.8087154674940802,5.081319773363295
LBP06_S01,LBP06,1,25,-41,26,5300,1716262236.0,2024-05-21 03:30:36+00:00,2024-05-21 12:30:36+09:00,2024,5,21,3,30,36,0,3.0,30.0,36.0,40.539871,141.583694,5.231,3.0,13.0,0.342285,-0.962158,1.666992,-126.586914,-57.800293,1.464844,-585.0,80.0,533.0,260.0,0.0,1028.099976,32.139999,0.149638,-122.836845,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,14.50173954750123,52.206262371004435,14.50173954750123,52.206262371004435,460.7434027013904,-0.02249926836961258,0.02249926836961258,0.02249926836961258,0.4022706775035473
LBP06_S01,LBP06,1,26,-40,27,5325,1716262237.0,2024-05-21 03:30:37+00:00,2024-05-21 12:30:37+09:00,2024,5,21,3,30,37,0,3.0,30.0,37.0,40.539745,141.58374,4.279,3.0,14.0,0.530273,-0.441895,1.896484,-9.58252,16.296387,0.854492,-583.0,79.0,534.0,220.0,0.0,1028.300049,32.130001,0.15162,-124.481987,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,14.524242144455865,52.28727172004112,14.524242144455865,52.28727172004112,475.26764484584623,0.022502596954634413,0.022502596954634413,0.022502596954634413,0.40227067854366516
LBP06_S01,LBP06,1,27,-39,28,5350,1716262238.0,2024-05-21 03:30:38+00:00,2024-05-21 12:30:38+09:00,2024,5,21,3,30,38,0,3.0,30.0,38.0,40.539616,141.583786,2.784,3.0,14.0,0.0354,-0.130615,0.156494,-12.329102,-48.64502,-12.084961,-585.0,84.0,529.0,229.0,0.0,1028.0,32.110001,0.148647,-122.014679,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,14.845432675968258,53.44355763348573,14.845432675968258,53.44355763348573,490.1130775218145,0.32119053151239285,0.32119053151239285,0.32119053151239285,0.43041202274371254
LBP06_S01,LBP06,1,28,-38,29,5375,1716262239.0,2024-05-21 03:30:39+00:00,2024-05-21 12:30:39+09:00,2024,5,21,3,30,39,0,3.0,30.0,39.0,40.539474,141.583832,1.061,3.0,14.0,0.019775,-0.034668,0.604492,2.380371,-64.147949,1.098633,-584.0,65.0,538.0,303.0,0.0,1028.199951,32.09,0.150628,-123.658951,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,16.242814483096254,58.47413213914651,16.242814483096254,58.47413213914651,506.35589200491074,1.3973818071279958,1.3973818071279958,1.3973818071279958,1.6762797220889412
LBP06_S01,LBP06,1,29,-37,30,5400,1716262240.0,2024-05-21 03:30:40+00:00,2024-05-21 12:30:40+09:00,2024,5,21,3,30,40,0,3.0,30.0,40.0,40.539318,141.583893,-1.051,3.0,14.0,0.391113,-0.043945,1.251709,13.061523,10.009766,-31.616211,-584.0,99.0,513.0,194.0,0.0,1029.0,32.080002,0.158556,-130.235443,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,18.077426290441842,65.07873464559063,18.077426290441842,65.07873464559063,524.4333182953526,1.8346118073455884,1.8346118073455884,1.8346118073455884,3.4073696784330245
LBP06_S01,LBP06,1,30,-36,31,5425,1716262241.0,2024-05-21 03:30:41+00:00,2024-05-21 12:30:41+09:00,2024,5,21,3,30,41,0,3.0,30.0,41.0,40.539181,141.583878,-1.233,3.0,14.0,0.647949,-1.455322,2.643555,-37.29248,163.635254,55.480957,-582.0,104.0,499.0,141.0,0.0,1027.900024,32.060001,0.147656,-121.192451,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,15.266149233173625,54.95813723942505,15.266149233173625,54.95813723942505,539.6994675285263,-2.8112770572682173,2.8112770572682173,2.8112770572682173,27.605144331025034
LBP06_S01,LBP06,1,31,-35,32,5450,1716262242.0,2024-05-21 03:30:42+00:00,2024-05-21 12:30:42+09:00,2024,5,21,3,30,42,0,3.0,30.0,42.0,40.539101,141.583832,4.773,3.0,12.0,0.115967,-1.424561,1.75708,-18.310547,-3.90625,-28.869629,-576.0,81.0,536.0,236.0,0.0,1027.900024,32.040001,0.147656,-121.192451,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,9.700791859080159,34.92285069268857,9.700791859080159,34.92285069268857,549.4002593876064,-5.565357374093466,5.565357374093466,5.565357374093466,23.650530177201954
LBP06_S01,LBP06,1,32,-34,33,5475,1716262243.0,2024-05-21 03:30:43+00:00,2024-05-21 12:30:43+09:00,2024,5,21,3,30,43,0,3.0,30.0,43.0,40.539036,141.583786,6.277,3.0,12.0,-0.532227,-0.013916,-0.061523,-67.565918,201.904297,50.170898,-579.0,71.0,539.0,278.0,0.0,1028.0,32.029999,0.148647,-122.014679,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,8.20277277692344,29.529981996924388,8.20277277692344,29.529981996924388,557.6030321645298,-1.498019082156718,1.498019082156718,1.498019082156718,5.387847135671911
LBP06_S01,LBP06,1,33,-33,34,5500,1716262244.0,2024-05-21 03:30:44+00:00,2024-05-21 12:30:44+09:00,2024,5,21,3,30,44,0,3.0,30.0,44.0,40.538937,141.583786,7.081,3.0,12.0,0.331299,0.102539,0.848633,-27.954102,52.429199,109.985352,-585.0,67.0,539.0,243.0,0.0,1027.699951,32.009998,0.145673,-119.546791,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,10.993455773763035,39.57644078554693,10.993455773763035,39.57644078554693,568.5964879382929,2.7906829968395943,2.7906829968395943,2.7906829968395943,35.28674897390406
LBP06_S01,LBP06,1,34,-32,35,5525,1716262245.0,2024-05-21 03:30:45+00:00,2024-05-21 12:30:45+09:00,2024,5,21,3,30,45,0,3.0,30.0,45.0,40.538826,141.583817,7.18,3.0,12.0,-0.219971,-0.151855,-0.114014,-184.326172,-16.967773,-9.58252,-593.0,85.0,525.0,252.0,0.0,1027.699951,31.99,0.145673,-119.546791,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,12.602679500681074,45.36964620245187,12.602679500681074,45.36964620245187,581.199167438974,1.6092237269180387,1.6092237269180387,1.6092237269180387,15.603947148826826
LBP06_S01,LBP06,1,35,-31,36,5550,1716262246.0,2024-05-21 03:30:46+00:00,2024-05-21 12:30:46+09:00,2024,5,21,3,30,46,0,3.0,30.0,46.0,40.538715,141.583847,7.8,3.0,13.0,0.756836,-0.282959,1.072021,-20.812988,-117.06543,-24.841309,-582.0,92.0,528.0,222.0,0.0,1027.800049,31.98,0.146665,-120.370155,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,12.585298257969178,45.30707372868904,12.585298257969178,45.30707372868904,593.7844656969431,-0.01738124271189534,0.01738124271189534,0.01738124271189534,0.47993984919995264
LBP06_S01,LBP06,1,36,-30,37,5575,1716262247.0,2024-05-21 03:30:47+00:00,2024-05-21 12:30:47+09:00,2024,5,21,3,30,47,0,3.0,30.0,47.0,40.538616,141.583832,7.068,3.0,14.0,-0.592285,-0.360352,-0.187744,101.013184,161.560059,18.432617,-582.0,102.0,500.0,160.0,0.0,1027.300049,31.950001,0.141711,-116.256706,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,11.066659559530391,39.83997441430941,11.066659559530391,39.83997441430941,604.8511252564736,-1.518638698438787,1.518638698438787,1.518638698438787,23.739655477943934
LBP06_S01,LBP06,1,37,-29,38,5600,1716262248.0,2024-05-21 03:30:48+00:00,2024-05-21 12:30:48+09:00,2024,5,21,3,30,48,0,3.0,30.0,48.0,40.538567,141.583786,10.274,3.0,14.0,0.287842,-1.07666,1.382324,-42.907715,-52.490234,-31.677246,-562.0,104.0,502.0,149.0,0.0,1027.599976,31.940001,0.144683,-118.724365,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.692828886292344,24.09418399065244,6.692828886292344,24.09418399065244,611.5439541427659,-4.373830673238047,4.373830673238047,4.373830673238047,34.575612499371275
LBP06_S01,LBP06,1,38,-28,39,5625,1716262249.0,2024-05-21 03:30:49+00:00,2024-05-21 12:30:49+09:00,2024,5,21,3,30,49,0,3.0,30.0,49.0,40.53857,141.583725,11.8,3.0,12.0,0.287842,-0.686768,0.871338,87.646484,-34.057617,-32.653809,-550.0,94.0,517.0,194.0,0.0,1026.5,31.92,0.133782,-109.671402,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.1785973738854,18.64295054598744,5.1785973738854,18.64295054598744,616.7225515166513,-1.514231512406944,1.514231512406944,1.514231512406944,49.62429600532244
LBP06_S01,LBP06,1,39,-27,40,5650,1716262250.0,2024-05-21 03:30:50+00:00,2024-05-21 12:30:50+09:00,2024,5,21,3,30,50,0,3.0,30.0,50.0,40.538597,141.583694,12.619,3.0,12.0,0.327393,-0.580811,1.367432,-12.268066,-27.22168,61.584473,-552.0,67.0,534.0,264.0,0.0,1027.0,31.9,0.138737,-113.787453,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,3.9858143906137746,14.348931806209588,3.9858143906137746,14.348931806209588,620.708365907265,-1.1927829832716252,1.1927829832716252,1.1927829832716252,38.239257110595865
LBP06_S01,LBP06,1,40,-26,41,5675,1716262251.0,2024-05-21 03:30:51+00:00,2024-05-21 12:30:51+09:00,2024,5,21,3,30,51,0,3.0,30.0,51.0,40.538586,141.583633,12.826,3.0,12.0,-0.004639,0.049072,0.961914,-109.741211,174.499512,19.287109,-566.0,62.0,543.0,286.0,0.0,1026.699951,31.879999,0.135763,-111.317612,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,5.31026587010929,19.116957132393445,5.31026587010929,19.116957132393445,626.0186317773744,1.3244514794955151,1.3244514794955151,1.3244514794955151,51.276982425123336
LBP06_S01,LBP06,1,41,-25,42,5700,1716262252.0,2024-05-21 03:30:52+00:00,2024-05-21 12:30:52+09:00,2024,5,21,3,30,52,0,3.0,30.0,52.0,40.538513,141.583572,13.301,3.0,11.0,0.973633,-0.311035,0.990723,-54.443359,-82.824707,12.817383,-574.0,88.0,531.0,261.0,0.0,1027.400024,31.860001,0.142701,-117.079323,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,9.61346777513948,34.60848399050213,9.61346777513948,34.60848399050213,635.6320995525139,4.30320190503019,4.30320190503019,4.30320190503019,39.89514622412385
LBP06_S01,LBP06,1,42,-24,43,5725,1716262253.0,2024-05-21 03:30:53+00:00,2024-05-21 12:30:53+09:00,2024,5,21,3,30,53,0,3.0,30.0,53.0,40.538425,141.583511,13.402,3.0,11.0,0.398926,-0.711426,1.781494,-56.213379,-14.648438,-27.160645,-570.0,101.0,515.0,165.0,0.0,1027.699951,31.85,0.145673,-119.546791,3.916406,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,11.054328082092956,39.795581095534644,11.054328082092956,39.795581095534644,646.6864276346068,1.4408603069534767,1.4408603069534767,1.4408603069534767,5.1536888591569445
