file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP06_S03,LBP06,3,10,-56,11,14225,1716264477.0,2024-05-21 04:07:57+00:00,2024-05-21 13:07:57+09:00,2024,5,21,4,7,57,0,4.0,7.0,57.0,40.523415,141.589935,4.363,3.0,14.0,0.236084,-0.976807,1.538574,124.084473,109.375,18.066406,-555.0,81.0,527.0,360.0,0.0,1025.699951,23.1,0.125853,-103.081947,3.817969,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,7.344140236160345,26.43890485017724,7.344140236160345,26.43890485017724,85.46374882869767,-0.8191235314102778,0.8191235314102778,0.8191235314102778,20.866502545469903
LBP06_S03,LBP06,3,11,-55,12,14250,1716264478.0,2024-05-21 04:07:58+00:00,2024-05-21 13:07:58+09:00,2024,5,21,4,7,58,0,4.0,7.0,58.0,40.523483,141.58992,5.149,3.0,14.0,0.633301,0.123047,1.204346,0.244141,45.532227,16.967773,-559.0,57.0,539.0,620.0,0.0,1025.300049,23.139999,0.121891,-99.786659,3.817969,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,7.657273381331864,27.56618417279471,7.657273381331864,27.56618417279471,93.12102221002954,0.3131331451715189,0.3131331451715189,0.3131331451715189,1.3890889746317492
LBP06_S03,LBP06,3,12,-54,13,14275,1716264479.0,2024-05-21 04:07:59+00:00,2024-05-21 13:07:59+09:00,2024,5,21,4,7,59,0,4.0,7.0,59.0,40.523533,141.58989,6.564,3.0,14.0,-0.15332,-0.080811,0.114014,149.780273,184.020996,97.229004,-560.0,65.0,539.0,680.0,0.0,1025.300049,23.18,0.121891,-99.786659,3.817969,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,6.106539116574077,21.98354081966668,6.106539116574077,21.98354081966668,99.22756132660362,-1.5507342647577866,1.5507342647577866,1.5507342647577866,18.524194527799583
LBP06_S03,LBP06,3,13,-53,14,14300,1716264480.0,2024-05-21 04:08:00+00:00,2024-05-21 13:08:00+09:00,2024,5,21,4,8,0,0,4.0,8.0,0.0,40.523556,141.589828,7.074,3.0,14.0,0.848633,-0.356689,1.020264,-14.648438,-68.42041,-27.038574,-555.0,82.0,529.0,583.0,0.0,1025.800049,23.219999,0.126846,-103.906609,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,14.0,0.0,5.841668575747264,21.03000687269015,5.841668575747264,21.03000687269015,105.06922990235088,-0.26487054082681283,0.26487054082681283,0.26487054082681283,38.68301430932187
LBP06_S03,LBP06,3,14,-52,15,14325,1716264481.0,2024-05-21 04:08:01+00:00,2024-05-21 13:08:01+09:00,2024,5,21,4,8,1,0,4.0,8.0,1.0,40.523563,141.589752,6.596,3.0,14.0,0.313477,-0.495117,1.786133,45.898438,37.902832,1.403809,-556.0,83.0,529.0,618.0,0.0,1025.5,23.25,0.123872,-101.434433,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,10.0,0.0,6.486836596181254,23.352611746252514,6.486836596181254,23.352611746252514,111.55606649853213,0.6451680204339896,0.6451680204339896,0.6451680204339896,15.090833749588679
LBP06_S03,LBP06,3,15,-51,16,14350,1716264482.0,2024-05-21 04:08:02+00:00,2024-05-21 13:08:02+09:00,2024,5,21,4,8,2,0,4.0,8.0,2.0,40.523571,141.589676,5.133,3.0,14.0,-0.10376,0.355225,-0.107422,97.65625,-22.766113,-20.141602,-559.0,86.0,527.0,530.0,0.0,1025.800049,23.280001,0.126846,-103.906609,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,6.501077118350576,23.403877626062073,6.501077118350576,23.403877626062073,118.05714361688271,0.014240522169322034,0.014240522169322034,0.014240522169322034,0.7466105506432794
LBP06_S03,LBP06,3,16,-50,17,14375,1716264483.0,2024-05-21 04:08:03+00:00,2024-05-21 13:08:03+09:00,2024,5,21,4,8,3,0,4.0,8.0,3.0,40.523586,141.589584,4.79,3.0,14.0,0.249023,-0.722412,1.986084,52.062988,-3.723145,-31.37207,-558.0,88.0,523.0,506.0,0.0,1025.5,23.32,0.123872,-101.434433,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,7.97186086003843,28.69869909613835,7.97186086003843,28.69869909613835,126.02900447692114,1.4707837416878542,1.4707837416878542,1.4707837416878542,3.2512155820694653
LBP06_S03,LBP06,3,17,-49,18,14400,1716264484.0,2024-05-21 04:08:04+00:00,2024-05-21 13:08:04+09:00,2024,5,21,4,8,4,0,4.0,8.0,4.0,40.523613,141.589493,5.432,3.0,14.0,0.095459,-0.046143,0.526123,-56.213379,-111.51123,15.075684,-563.0,92.0,522.0,308.0,0.0,1025.5,23.34,0.123872,-101.434433,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,8.273528688111238,29.784703277200457,8.273528688111238,29.784703277200457,134.30253316503237,0.3016678280728078,0.3016678280728078,0.3016678280728078,7.265574853347404
LBP06_S03,LBP06,3,18,-48,19,14425,1716264485.0,2024-05-21 04:08:05+00:00,2024-05-21 13:08:05+09:00,2024,5,21,4,8,5,0,4.0,8.0,5.0,40.523651,141.589447,6.526,3.0,14.0,-0.033447,-1.06665,1.671143,81.604004,11.108398,-47.729492,-552.0,76.0,527.0,415.0,0.0,1025.900024,23.360001,0.127836,-104.730202,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,5.744550687045946,20.680382473365405,5.744550687045946,20.680382473365405,140.04708385207832,-2.5289780010652922,2.5289780010652922,2.5289780010652922,23.03387158521903
LBP06_S03,LBP06,3,19,-47,20,14450,1716264486.0,2024-05-21 04:08:06+00:00,2024-05-21 13:08:06+09:00,2024,5,21,4,8,6,0,4.0,8.0,6.0,40.523697,141.589417,6.38,3.0,14.0,-0.350586,0.130127,-0.427734,70.068359,82.885742,43.884277,-558.0,73.0,536.0,535.0,0.0,1025.400024,23.389999,0.122881,-100.61058,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,5.70567379416518,20.540425658994646,5.70567379416518,20.540425658994646,145.7527576462435,-0.0388768928807659,0.0388768928807659,0.0388768928807659,17.3289900567978
LBP06_S03,LBP06,3,20,-46,21,14475,1716264487.0,2024-05-21 04:08:07+00:00,2024-05-21 13:08:07+09:00,2024,5,21,4,8,7,0,4.0,8.0,7.0,40.523743,141.589371,6.039,3.0,14.0,0.49707,-0.227539,1.208008,-105.224609,10.620117,-3.723145,-554.0,79.0,528.0,441.0,0.0,1025.800049,23.41,0.126846,-103.906609,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,6.42543440432126,23.131563855556536,6.42543440432126,23.131563855556536,152.17819205056477,0.7197606101560803,0.7197606101560803,0.7197606101560803,11.888658025483988
LBP06_S03,LBP06,3,21,-45,22,14500,1716264488.0,2024-05-21 04:08:08+00:00,2024-05-21 13:08:08+09:00,2024,5,21,4,8,8,0,4.0,8.0,8.0,40.523788,141.589325,6.551,3.0,14.0,0.176514,-0.393799,1.26123,148.193359,143.493652,60.241699,-558.0,62.0,539.0,715.0,0.0,1025.300049,23.43,0.121891,-99.786659,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,6.337513128397289,22.81504726223024,6.337513128397289,22.81504726223024,158.51570517896207,-0.08792127592397136,0.08792127592397136,0.08792127592397136,0.629598611262331
LBP06_S03,LBP06,3,22,-44,23,14525,1716264489.0,2024-05-21 04:08:09+00:00,2024-05-21 13:08:09+09:00,2024,5,21,4,8,9,0,4.0,8.0,9.0,40.523815,141.589264,7.613,3.0,14.0,0.488525,-0.462646,0.818115,-22.583008,-46.630859,23.681641,-561.0,72.0,539.0,718.0,0.0,1025.599976,23.450001,0.124863,-102.258217,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,5.975605949780472,21.5121814192097,5.975605949780472,21.5121814192097,164.49131112874252,-0.36190717861681687,0.36190717861681687,0.36190717861681687,20.495120548292327
LBP06_S03,LBP06,3,23,-43,24,14550,1716264490.0,2024-05-21 04:08:10+00:00,2024-05-21 13:08:10+09:00,2024,5,21,4,8,10,0,4.0,8.0,10.0,40.523792,141.589172,7.113,3.0,14.0,0.143066,-0.39209,1.432617,-52.734375,17.456055,7.507324,-564.0,77.0,535.0,754.0,0.0,1025.400024,23.469999,0.122881,-100.61058,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,8.20358224758674,29.532896091312264,8.20358224758674,29.532896091312264,172.69489337632928,2.2279762978062676,2.2279762978062676,2.2279762978062676,37.91152431279693
LBP06_S03,LBP06,3,24,-42,25,14575,1716264491.0,2024-05-21 04:08:11+00:00,2024-05-21 13:08:11+09:00,2024,5,21,4,8,11,0,4.0,8.0,11.0,40.523743,141.589066,6.445,3.0,14.0,0.677246,-0.38916,0.798096,-15.380859,-163.818359,-23.4375,-571.0,98.0,518.0,465.0,0.0,1025.599976,23.49,0.124863,-102.258217,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,10.501746298842425,37.80628667583273,10.501746298842425,37.80628667583273,183.1966396751717,2.298164051255686,2.298164051255686,2.298164051255686,10.773164908667503
LBP06_S03,LBP06,3,25,-41,26,14600,1716264492.0,2024-05-21 04:08:12+00:00,2024-05-21 13:08:12+09:00,2024,5,21,4,8,12,0,4.0,8.0,12.0,40.523708,141.588959,6.844,3.0,14.0,-0.14502,-0.356934,1.005859,-128.601074,203.186035,46.142578,-564.0,99.0,504.0,227.0,0.0,1025.5,23.51,0.123872,-101.434433,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,9.864839209040653,35.51342115254635,9.864839209040653,35.51342115254635,193.06147888421236,-0.6369070898017721,0.6369070898017721,0.6369070898017721,6.696342569359803
LBP06_S03,LBP06,3,26,-40,27,14625,1716264493.0,2024-05-21 04:08:13+00:00,2024-05-21 13:08:13+09:00,2024,5,21,4,8,13,0,4.0,8.0,13.0,40.523731,141.588882,8.095,3.0,14.0,0.208252,-0.66626,1.306885,-1.464844,31.738281,-40.649414,-555.0,79.0,530.0,491.0,0.0,1025.5,23.52,0.123872,-101.434433,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,7.006876316941089,25.22475474098792,7.006876316941089,25.22475474098792,200.06835520115345,-2.8579628920995646,2.8579628920995646,2.8579628920995646,34.74401951799014
LBP06_S03,LBP06,3,27,-39,28,14650,1716264494.0,2024-05-21 04:08:14+00:00,2024-05-21 13:08:14+09:00,2024,5,21,4,8,14,0,4.0,8.0,14.0,40.523773,141.588837,8.852,3.0,14.0,0.438477,0.151855,1.603027,82.092285,31.616211,8.605957,-550.0,80.0,522.0,374.0,0.0,1025.800049,23.540001,0.126846,-103.906609,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,6.0243074565842,21.687506843703122,6.0243074565842,21.687506843703122,206.09266265773766,-0.9825688603568885,0.9825688603568885,0.9825688603568885,26.39411227868439
LBP06_S03,LBP06,3,28,-38,29,14675,1716264495.0,2024-05-21 04:08:15+00:00,2024-05-21 13:08:15+09:00,2024,5,21,4,8,15,0,4.0,8.0,15.0,40.523819,141.588791,8.537,3.0,14.0,0.181885,-0.031982,0.660889,-2.197266,-115.783691,-32.104492,-555.0,79.0,528.0,343.0,0.0,1025.699951,23.549999,0.125853,-103.081947,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,6.425431788311704,23.131554437922134,6.425431788311704,23.131554437922134,212.51809444604936,0.4011243317275035,0.4011243317275035,0.4011243317275035,1.974933997284002
LBP06_S03,LBP06,3,29,-37,30,14700,1716264496.0,2024-05-21 04:08:16+00:00,2024-05-21 13:08:16+09:00,2024,5,21,4,8,16,0,4.0,8.0,16.0,40.523876,141.588776,8.817,3.0,14.0,0.279541,-0.468506,1.680176,9.82666,-31.677246,-17.76123,-552.0,74.0,529.0,391.0,0.0,1025.5,23.57,0.123872,-101.434433,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,6.4559117966932975,23.24128246809587,6.4559117966932975,23.24128246809587,218.97400624274266,0.030480008381593926,0.030480008381593926,0.030480008381593926,30.256437185242156
LBP06_S03,LBP06,3,30,-36,31,14725,1716264497.0,2024-05-21 04:08:17+00:00,2024-05-21 13:08:17+09:00,2024,5,21,4,8,17,0,4.0,8.0,17.0,40.523933,141.588776,8.663,3.0,14.0,-0.263672,0.092773,-0.359863,53.955078,113.28125,63.842773,-551.0,72.0,530.0,327.0,0.0,1024.800049,23.58,0.116936,-95.665085,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,6.329548870065246,22.786375932234886,6.329548870065246,22.786375932234886,225.3035551128079,-0.12636292662805193,0.12636292662805193,0.12636292662805193,14.743562828033216
LBP06_S03,LBP06,3,31,-35,32,14750,1716264498.0,2024-05-21 04:08:18+00:00,2024-05-21 13:08:18+09:00,2024,5,21,4,8,18,0,4.0,8.0,18.0,40.523994,141.588776,8.456,3.0,14.0,0.176758,-1.074951,1.774414,-15.869141,54.199219,12.756348,-553.0,53.0,537.0,610.0,0.0,1025.400024,23.59,0.122881,-100.61058,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,6.773727808780606,24.385420111610184,6.773727808780606,24.385420111610184,232.0772829215885,0.4441789387153605,0.4441789387153605,0.4441789387153605,0.0
LBP06_S03,LBP06,3,32,-34,33,14775,1716264499.0,2024-05-21 04:08:19+00:00,2024-05-21 13:08:19+09:00,2024,5,21,4,8,19,0,4.0,8.0,19.0,40.524036,141.588745,9.775,3.0,14.0,-0.123535,-0.607666,0.577637,-326.35498,-129.821777,70.495605,-563.0,44.0,542.0,840.0,0.0,1025.300049,23.610001,0.121891,-99.786659,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,5.352772288515451,19.269980238655627,5.352772288515451,19.269980238655627,237.43005521010394,-1.4209555202651547,1.4209555202651547,1.4209555202651547,36.4308581259889
LBP06_S03,LBP06,3,33,-33,34,14800,1716264500.0,2024-05-21 04:08:20+00:00,2024-05-21 13:08:20+09:00,2024,5,21,4,8,20,0,4.0,8.0,20.0,40.524025,141.588669,10.836,3.0,14.0,0.205566,0.252686,0.756104,87.097168,-44.128418,58.532715,-572.0,63.0,545.0,897.0,0.0,1024.599976,23.620001,0.114953,-94.015396,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,6.5548680712334155,23.597525056440297,6.5548680712334155,23.597525056440297,243.98492328133736,1.2020957827179641,1.2020957827179641,1.2020957827179641,61.80476120098209
LBP06_S03,LBP06,3,34,-32,35,14825,1716264501.0,2024-05-21 04:08:21+00:00,2024-05-21 13:08:21+09:00,2024,5,21,4,8,21,0,4.0,8.0,21.0,40.523956,141.588593,11.178,3.0,14.0,0.260254,-0.365967,0.634521,-21.179199,-27.46582,-0.549316,-578.0,85.0,539.0,810.0,0.0,1024.699951,23.639999,0.115944,-94.839767,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,10.009088762663202,36.032719545587526,10.009088762663202,36.032719545587526,253.99401204400056,3.4542206914297866,3.4542206914297866,3.4542206914297866,34.00052330088009
LBP06_S03,LBP06,3,35,-31,36,14850,1716264502.0,2024-05-21 04:08:22+00:00,2024-05-21 13:08:22+09:00,2024,5,21,4,8,22,0,4.0,8.0,22.0,40.523853,141.588547,10.382,3.0,14.0,0.191162,-0.507812,1.782715,-71.960449,17.76123,12.756348,-566.0,94.0,525.0,756.0,0.0,1024.800049,23.65,0.116936,-95.665085,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,12.083571786241983,43.50085843047114,12.083571786241983,43.50085843047114,266.07758383024253,2.0744830235787806,2.0744830235787806,2.0744830235787806,23.69822579184759
LBP06_S03,LBP06,3,36,-30,37,14875,1716264503.0,2024-05-21 04:08:23+00:00,2024-05-21 13:08:23+09:00,2024,5,21,4,8,23,0,4.0,8.0,23.0,40.52375,141.588455,9.519,3.0,14.0,0.337158,-0.375732,1.745361,-52.856445,27.160645,8.178711,-581.0,104.0,504.0,355.0,0.0,1024.800049,23.67,0.116936,-95.665085,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,13.841767480820725,49.83036293095461,13.841767480820725,49.83036293095461,279.9193513110633,1.7581956945787418,1.7581956945787418,1.7581956945787418,17.7057205477578
LBP06_S03,LBP06,3,37,-29,38,14900,1716264504.0,2024-05-21 04:08:24+00:00,2024-05-21 13:08:24+09:00,2024,5,21,4,8,24,0,4.0,8.0,24.0,40.523697,141.588348,10.581,3.0,14.0,0.242188,-0.288574,0.532715,-69.396973,-72.387695,-18.981934,-564.0,100.0,496.0,0.0,0.0,1024.400024,23.68,0.112971,-92.366455,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,10.80959056058868,38.91452601811925,10.80959056058868,38.91452601811925,290.72894187165195,-3.032176920232045,3.032176920232045,3.032176920232045,21.8781866284764
LBP06_S03,LBP06,3,38,-28,39,14925,1716264505.0,2024-05-21 04:08:25+00:00,2024-05-21 13:08:25+09:00,2024,5,21,4,8,25,0,4.0,8.0,25.0,40.523697,141.588272,8.137,3.0,14.0,0.458496,0.201904,0.924805,60.668945,3.601074,-29.663086,-553.0,90.0,514.0,247.0,0.0,1025.0,23.700001,0.118917,-97.313507,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,6.440082613513394,23.18429740864822,6.440082613513394,23.18429740864822,297.1690244851653,-4.369507947075285,4.369507947075285,4.369507947075285,26.350461243464483
LBP06_S03,LBP06,3,39,-27,40,14950,1716264506.0,2024-05-21 04:08:26+00:00,2024-05-21 13:08:26+09:00,2024,5,21,4,8,26,0,4.0,8.0,26.0,40.523735,141.588226,4.786,3.0,12.0,0.391113,-0.443604,1.993164,-95.031738,-1.342773,-8.483887,-550.0,81.0,519.0,355.0,0.0,1025.599976,23.700001,0.124863,-102.258217,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,5.7445474307482005,20.680370750693523,5.7445474307482005,20.680370750693523,302.9135719159135,-0.6955351827651937,0.6955351827651937,0.6955351827651937,39.55966797311135
LBP06_S03,LBP06,3,40,-26,41,14975,1716264507.0,2024-05-21 04:08:27+00:00,2024-05-21 13:08:27+09:00,2024,5,21,4,8,27,0,4.0,8.0,27.0,40.5238,141.588196,2.913,3.0,12.0,0.381348,-0.269287,0.734131,7.141113,-69.946289,-44.921875,-553.0,74.0,531.0,409.0,0.0,1025.599976,23.709999,0.124863,-102.258217,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,7.0,0.0,7.652491407317601,27.548969066343364,7.652491407317601,27.548969066343364,310.5660633232311,1.9079439765694008,1.9079439765694008,1.9079439765694008,25.665191471560924
LBP06_S03,LBP06,3,41,-25,42,15000,1716264508.0,2024-05-21 04:08:28+00:00,2024-05-21 13:08:28+09:00,2024,5,21,4,8,28,0,4.0,8.0,28.0,40.523872,141.588196,2.159,3.0,12.0,0.308105,-0.963623,1.965576,60.668945,-16.174316,-35.217285,-551.0,74.0,528.0,365.0,0.0,1026.099976,23.709999,0.129818,-106.37719,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,7.995219528706028,28.782790303341702,7.995219528706028,28.782790303341702,318.5612828519371,0.34272812138842657,0.34272812138842657,0.34272812138842657,24.775140555327766
LBP06_S03,LBP06,3,42,-24,43,15025,1716264509.0,2024-05-21 04:08:29+00:00,2024-05-21 13:08:29+09:00,2024,5,21,4,8,29,0,4.0,8.0,29.0,40.523952,141.588196,2.679,3.0,12.0,0.02417,-0.053467,0.312012,51.452637,-64.63623,-11.59668,-555.0,73.0,534.0,362.0,0.0,1025.400024,23.73,0.122881,-100.61058,3.796875,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,8.883577374582762,31.980878548497945,8.883577374582762,31.980878548497945,327.4448602265199,0.888357845876734,0.888357845876734,0.888357845876734,0.0
