file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP07_S01,LBP07,1,23,-43,24,5250,1716271394.0,2024-05-21 06:03:14+00:00,2024-05-21 15:03:14+09:00,2024,5,21,6,3,14,0,6.0,3.0,14.0,40.536396,141.542419,2.391,3.0,8.0,-0.072998,-0.159912,1.996338,49.133301,38.452148,7.873535,-240.0,20.0,397.0,907.0,0.0,1021.299988,27.110001,0.082251,-66.767876,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,5.243834790155353,18.877805244559273,5.243834790155353,18.877805244559273,114.36815964541576,-0.06612895443990752,0.06612895443990752,0.06612895443990752,1.0299590714787286
LBP07_S01,LBP07,1,24,-42,25,5275,1716271395.0,2024-05-21 06:03:15+00:00,2024-05-21 15:03:15+09:00,2024,5,21,6,3,15,0,6.0,3.0,15.0,40.536388,141.542358,2.276,3.0,8.0,-0.606201,0.480957,0.107178,-200.927734,101.013184,-41.259766,-243.0,15.0,399.0,976.0,0.0,1020.5,27.129999,0.074323,-60.15176,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,5.243834787858073,18.877805236289063,5.243834787858073,18.877805236289063,119.61199443327384,-2.2972805879817315e-09,2.2972805879817315e-09,2.2972805879817315e-09,14.943118354690615
LBP07_S01,LBP07,1,25,-41,26,5300,1716271396.0,2024-05-21 06:03:16+00:00,2024-05-21 15:03:16+09:00,2024,5,21,6,3,16,0,6.0,3.0,16.0,40.536388,141.542297,0.858,3.0,8.0,0.439453,-0.232178,0.786621,-231.140137,-14.465332,5.92041,-242.0,14.0,399.0,885.0,0.0,1019.400024,27.139999,0.063423,-51.047798,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.1680386602834325,18.60493917702036,5.1680386602834325,18.60493917702036,124.78003309355726,-0.07579612757464016,0.07579612757464016,0.07579612757464016,7.47155917906621
LBP07_S01,LBP07,1,26,-40,27,5325,1716271397.0,2024-05-21 06:03:17+00:00,2024-05-21 15:03:17+09:00,2024,5,21,6,3,17,0,6.0,3.0,17.0,40.536404,141.542221,-0.513,3.0,8.0,0.150391,0.486328,0.420898,228.149414,-90.820312,41.015625,-240.0,13.0,398.0,800.0,0.0,1020.599976,27.16,0.075314,-60.978813,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.679501531900632,24.046205514842278,6.679501531900632,24.046205514842278,131.4595346254579,1.5114628716171996,1.5114628716171996,1.5114628716171996,11.888658039358065
LBP07_S01,LBP07,1,27,-39,28,5350,1716271398.0,2024-05-21 06:03:18+00:00,2024-05-21 15:03:18+09:00,2024,5,21,6,3,18,0,6.0,3.0,18.0,40.536404,141.54216,-0.018,3.0,8.0,0.123047,1.262939,1.7146,187.133789,-53.771973,-13.427734,-243.0,3.0,402.0,822.0,0.0,1020.700012,27.16,0.076305,-61.806309,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,5.16803743088332,18.604934751179954,5.16803743088332,18.604934751179954,136.62757205634122,-1.511464101017312,1.511464101017312,1.511464101017312,11.888658039358065
LBP07_S01,LBP07,1,28,-38,29,5375,1716271399.0,2024-05-21 06:03:19+00:00,2024-05-21 15:03:19+09:00,2024,5,21,6,3,19,0,6.0,3.0,19.0,40.536396,141.542099,0.058,3.0,8.0,0.138184,0.096191,0.42041,5.310059,-123.596191,44.128418,-245.0,27.0,392.0,1150.0,0.0,1021.200012,27.17,0.08126,-65.941277,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,5.2438341814284675,18.877803053142483,5.2438341814284675,18.877803053142483,141.8714062377697,0.07579675054514734,0.07579675054514734,0.07579675054514734,7.471559172505121
LBP07_S01,LBP07,1,29,-37,30,5400,1716271400.0,2024-05-21 06:03:20+00:00,2024-05-21 15:03:20+09:00,2024,5,21,6,3,20,0,6.0,3.0,20.0,40.5364,141.542053,0.291,3.0,8.0,-0.361572,0.752197,1.825439,356.506348,26.977539,-23.864746,-241.0,8.0,401.0,1290.0,0.0,1021.0,27.18,0.079278,-64.287384,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,3.922439667453653,14.120782802833151,3.922439667453653,14.120782802833151,145.79384590522335,-1.3213945139748144,1.3213945139748144,1.3213945139748144,12.441299897178245
LBP07_S01,LBP07,1,30,-36,31,5425,1716271401.0,2024-05-21 06:03:21+00:00,2024-05-21 15:03:21+09:00,2024,5,21,6,3,21,0,6.0,3.0,21.0,40.5364,141.541992,0.275,3.0,8.0,-0.433105,-0.191895,0.325928,-42.785645,132.263184,14.953613,-239.0,22.0,391.0,1334.0,0.0,1020.799988,27.200001,0.077296,-62.633232,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.168037738233387,18.604935857640196,5.168037738233387,18.604935857640196,150.96188364345673,1.2455980707797343,1.2455980707797343,1.2455980707797343,4.96974072467316
LBP07_S01,LBP07,1,31,-35,32,5450,1716271402.0,2024-05-21 06:03:22+00:00,2024-05-21 15:03:22+09:00,2024,5,21,6,3,22,0,6.0,3.0,22.0,40.536411,141.541946,0.165,3.0,8.0,-0.621826,1.264893,1.35498,-1.342773,62.5,-95.76416,-241.0,11.0,401.0,1180.0,0.0,1021.400024,27.209999,0.083242,-67.59491,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,4.084150185664766,14.70294066839316,4.084150185664766,14.70294066839316,155.04603382912148,-1.083887552568621,1.083887552568621,1.083887552568621,13.448615053142447
LBP07_S01,LBP07,1,32,-34,33,5475,1716271403.0,2024-05-21 06:03:23+00:00,2024-05-21 15:03:23+09:00,2024,5,21,6,3,23,0,6.0,3.0,23.0,40.536411,141.541885,-0.221,3.0,8.0,0.47998,0.358154,0.571289,112.304688,-115.17334,74.035645,-241.0,28.0,391.0,1095.0,0.0,1020.400024,27.219999,0.073332,-59.324638,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,5.1680368906127025,18.60493280620573,5.1680368906127025,18.60493280620573,160.2140707197342,1.0838867049479362,1.0838867049479362,1.0838867049479362,13.448615053142476
LBP07_S01,LBP07,1,33,-33,34,5500,1716271404.0,2024-05-21 06:03:24+00:00,2024-05-21 15:03:24+09:00,2024,5,21,6,3,24,0,6.0,3.0,24.0,40.536419,141.541809,-0.294,3.0,8.0,0.057861,-0.41626,1.588135,237.304688,-44.067383,44.73877,-239.0,12.0,399.0,1034.0,0.0,1020.400024,27.219999,0.073332,-59.324638,3.972656,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.499859124732357,23.399492849036484,6.499859124732357,23.399492849036484,166.71392984446655,1.3318222341196542,1.3318222341196542,1.3318222341196542,6.0090059577733825
LBP07_S01,LBP07,1,34,-32,35,5525,1716271405.0,2024-05-21 06:03:25+00:00,2024-05-21 15:03:25+09:00,2024,5,21,6,3,25,0,6.0,3.0,25.0,40.536438,141.541733,-0.522,3.0,8.0,0.153564,0.749268,-0.206787,142.578125,-87.158203,38.574219,-241.0,3.0,403.0,1087.0,0.0,1021.200012,27.23,0.08126,-65.941277,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,6.775725340563281,24.392611226027814,6.775725340563281,24.392611226027814,173.48965518502982,0.2758662158309244,0.2758662158309244,0.2758662158309244,8.027237505111474
LBP07_S01,LBP07,1,35,-31,36,5550,1716271406.0,2024-05-21 06:03:26+00:00,2024-05-21 15:03:26+09:00,2024,5,21,6,3,26,0,6.0,3.0,26.0,40.536453,141.541672,-1.881,3.0,8.0,-0.188721,-0.392822,2.07666,-270.324707,5.67627,-63.781738,-239.0,25.0,391.0,1080.0,0.0,1020.799988,27.24,0.077296,-62.633232,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,5.429829560256474,19.547386416923306,5.429829560256474,19.547386416923306,178.9194847452863,-1.3458957803068072,1.3458957803068072,1.3458957803068072,0.22121811481208378
LBP07_S01,LBP07,1,36,-30,37,5575,1716271407.0,2024-05-21 06:03:27+00:00,2024-05-21 15:03:27+09:00,2024,5,21,6,3,27,0,6.0,3.0,27.0,40.536469,141.541595,-1.954,3.0,8.0,-0.396729,1.524414,1.440918,-256.164551,1.586914,-46.508789,-242.0,10.0,402.0,928.0,0.0,1020.900024,27.24,0.078287,-63.460594,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,6.76120277067233,24.34032997442039,6.76120277067233,24.34032997442039,185.68068751595862,1.3313732104158564,1.3313732104158564,1.3313732104158564,2.076454145495428
LBP07_S01,LBP07,1,37,-29,38,5600,1716271408.0,2024-05-21 06:03:28+00:00,2024-05-21 15:03:28+09:00,2024,5,21,6,3,28,0,6.0,3.0,28.0,40.536484,141.541534,-2.43,3.0,8.0,0.360352,-0.949707,1.685303,49.987793,80.566406,-1.831055,-243.0,18.0,398.0,903.0,0.0,1020.900024,27.25,0.078287,-63.460594,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.429827295705267,19.54737826453896,5.429827295705267,19.54737826453896,191.1105148116639,-1.3313754749670634,1.3313754749670634,1.3313754749670634,2.076454145495428
LBP07_S01,LBP07,1,38,-28,39,5625,1716271409.0,2024-05-21 06:03:29+00:00,2024-05-21 15:03:29+09:00,2024,5,21,6,3,29,0,6.0,3.0,29.0,40.536495,141.541458,-3.06,3.0,8.0,-0.696045,-0.076416,0.195801,-116.210938,65.795898,31.188965,-241.0,7.0,403.0,842.0,0.0,1021.0,27.26,0.079278,-64.287384,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,6.553696883705646,23.593308781340326,6.553696883705646,23.593308781340326,197.66421169536954,1.123869588000379,1.123869588000379,1.123869588000379,5.579406024137459
LBP07_S01,LBP07,1,39,-27,40,5650,1716271410.0,2024-05-21 06:03:30+00:00,2024-05-21 15:03:30+09:00,2024,5,21,6,3,30,0,6.0,3.0,30.0,40.536491,141.541397,-3.232,3.0,8.0,0.321533,0.016357,0.810547,61.340332,-31.37207,15.686035,-240.0,9.0,401.0,926.0,0.0,1020.799988,27.26,0.077296,-62.633232,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,5.187083567012387,18.673500841244593,5.187083567012387,18.673500841244593,202.85129526238194,-1.3666133166932593,1.3666133166932593,1.3666133166932593,11.987348397291838
LBP07_S01,LBP07,1,40,-26,41,5675,1716271411.0,2024-05-21 06:03:31+00:00,2024-05-21 15:03:31+09:00,2024,5,21,6,3,31,0,6.0,3.0,31.0,40.536476,141.541321,-3.374,3.0,8.0,-0.060059,1.522461,0.378174,-12.268066,82.580566,-59.692383,-241.0,11.0,402.0,1041.0,0.0,1020.700012,27.26,0.076305,-61.806309,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,6.650817426812774,23.94294273652599,6.650817426812774,23.94294273652599,209.50211268919472,1.4637338598003877,1.4637338598003877,1.4637338598003877,7.413151105547007
LBP07_S01,LBP07,1,41,-25,42,5700,1716271412.0,2024-05-21 06:03:32+00:00,2024-05-21 15:03:32+09:00,2024,5,21,6,3,32,0,6.0,3.0,32.0,40.536472,141.54126,-3.426,3.0,8.0,-0.823242,0.235352,-0.551514,-46.875,91.491699,32.775879,-241.0,25.0,395.0,1541.0,0.0,1020.400024,27.27,0.073332,-59.324638,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,5.187085021612507,18.673506077805026,5.187085021612507,18.673506077805026,214.68919771080724,-1.4637324052002674,1.4637324052002674,1.4637324052002674,7.413151112192333
LBP07_S01,LBP07,1,42,-24,43,5725,1716271413.0,2024-05-21 06:03:33+00:00,2024-05-21 15:03:33+09:00,2024,5,21,6,3,33,0,6.0,3.0,33.0,40.53648,141.541168,-1.71,3.0,8.0,0.290527,1.280273,1.79541,189.63623,-82.15332,-13.305664,-235.0,4.0,400.0,1773.0,0.0,1020.799988,27.280001,0.077296,-62.633232,3.972656,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,7.844870353894797,28.241533274021272,7.844870353894797,28.241533274021272,222.53406806470204,2.65778533228229,2.65778533228229,2.65778533228229,8.721469791386133
