file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP07_S03,LBP07,3,10,-56,11,12750,1716272509.0,2024-05-21 06:21:49+00:00,2024-05-21 15:21:49+09:00,2024,5,21,6,21,49,0,6.0,21.0,49.0,40.540344,141.501999,-10.975,3.0,11.0,0.196777,-0.640869,0.485107,-223.815918,-60.48584,77.209473,-259.0,29.0,389.0,2541.0,0.0,1020.200012,21.879999,0.07135,-57.669693,3.916406,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,9.700764679544331,34.92275284635959,9.700764679544331,34.92275284635959,70.55469500728933,1.49547915100597,1.49547915100597,1.49547915100597,18.287415419328024
LBP07_S03,LBP07,3,11,-55,12,12775,1716272510.0,2024-05-21 06:21:50+00:00,2024-05-21 15:21:50+09:00,2024,5,21,6,21,50,0,6.0,21.0,50.0,40.540295,141.501953,-12.474,3.0,11.0,0.122314,-0.553955,2.25708,-58.837891,46.447754,-32.043457,-250.0,37.0,382.0,2525.0,0.0,1020.0,21.92,0.069368,-56.014488,3.916406,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,6.692771910283486,24.09397887702055,6.692771910283486,24.09397887702055,77.24746691757281,-3.007992769260845,3.007992769260845,3.007992769260845,13.292358859320364
LBP07_S03,LBP07,3,12,-54,13,12800,1716272511.0,2024-05-21 06:21:51+00:00,2024-05-21 15:21:51+09:00,2024,5,21,6,21,51,0,6.0,21.0,51.0,40.540272,141.501892,-12.101,3.0,11.0,-0.248291,0.393066,1.723145,145.263672,103.942871,-64.39209,-249.0,8.0,407.0,2497.0,0.0,1020.200012,21.959999,0.07135,-57.669693,3.916406,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,5.764427844730196,20.75194024102871,5.764427844730196,20.75194024102871,83.011894762303,-0.92834406555329,0.92834406555329,0.92834406555329,26.149829238656952
LBP07_S03,LBP07,3,13,-53,14,12825,1716272512.0,2024-05-21 06:21:52+00:00,2024-05-21 15:21:52+09:00,2024,5,21,6,21,52,0,6.0,21.0,52.0,40.540245,141.501831,-12.604,3.0,11.0,0.392578,0.161621,0.407471,-32.165527,-97.717285,50.842285,-252.0,19.0,400.0,2567.0,0.0,1020.099976,21.99,0.070359,-56.841873,3.916406,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,5.97451655171699,21.508259586181165,5.97451655171699,21.508259586181165,88.98641131401999,0.21008870698679338,0.21008870698679338,0.21008870698679338,3.216370794341701
LBP07_S03,LBP07,3,14,-52,15,12850,1716272513.0,2024-05-21 06:21:53+00:00,2024-05-21 15:21:53+09:00,2024,5,21,6,21,53,0,6.0,21.0,53.0,40.540211,141.50177,-12.397,3.0,11.0,-0.300293,0.211182,0.416992,-53.161621,118.530273,12.878418,-250.0,5.0,406.0,2450.0,0.0,1019.799988,22.02,0.067386,-54.35902,3.916406,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,6.400016310132869,23.040058716478327,6.400016310132869,23.040058716478327,95.38642762415286,0.42549975841587884,0.42549975841587884,0.42549975841587884,5.259011329882684
LBP07_S03,LBP07,3,15,-51,16,12875,1716272514.0,2024-05-21 06:21:54+00:00,2024-05-21 15:21:54+09:00,2024,5,21,6,21,54,0,6.0,21.0,54.0,40.54018,141.501724,-13.248,3.0,11.0,-0.100098,1.80249,1.275391,30.944824,-56.884766,-57.678223,-252.0,4.0,405.0,2499.0,0.0,1019.900024,22.049999,0.068377,-55.187038,3.916406,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,5.199674230568175,18.71882723004543,5.199674230568175,18.71882723004543,100.58610185472104,-1.2003420795646935,1.2003420795646935,1.2003420795646935,4.842251847365723
LBP07_S03,LBP07,3,16,-50,17,12900,1716272515.0,2024-05-21 06:21:55+00:00,2024-05-21 15:21:55+09:00,2024,5,21,6,21,55,0,6.0,21.0,55.0,40.540131,141.501663,-13.158,3.0,11.0,0.836426,-0.414551,1.096924,6.713867,-54.6875,9.338379,-257.0,26.0,394.0,2501.0,0.0,1020.0,22.07,0.069368,-56.014488,3.916406,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,7.5041561440301,27.01496211850836,7.5041561440301,27.01496211850836,108.09025799875114,2.3044819134619248,2.3044819134619248,2.3044819134619248,4.79762690178484
LBP07_S03,LBP07,3,17,-49,18,12925,1716272516.0,2024-05-21 06:21:56+00:00,2024-05-21 15:21:56+09:00,2024,5,21,6,21,56,0,6.0,21.0,56.0,40.540092,141.501602,-13.426,3.0,11.0,0.349854,0.674561,1.832275,-12.573242,17.150879,-42.724609,-252.0,23.0,399.0,2512.0,0.0,1020.200012,22.1,0.07135,-57.669693,3.916406,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,6.742485832228722,24.2729489960234,6.742485832228722,24.2729489960234,114.83274383097987,-0.7616703118013781,0.7616703118013781,0.7616703118013781,6.1815894731338865
LBP07_S03,LBP07,3,18,-48,19,12950,1716272517.0,2024-05-21 06:21:57+00:00,2024-05-21 15:21:57+09:00,2024,5,21,6,21,57,0,6.0,21.0,57.0,40.540062,141.501556,-13.021,3.0,11.0,0.580322,-0.604004,1.242676,-44.799805,8.789062,-18.310547,-250.0,16.0,403.0,2551.0,0.0,1019.900024,22.120001,0.068377,-55.187038,3.916406,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,5.126838619318887,18.456619029547994,5.126838619318887,18.456619029547994,119.95958245029875,-1.6156472129098347,1.6156472129098347,1.6156472129098347,0.5187604976508015
LBP07_S03,LBP07,3,19,-47,20,12975,1716272518.0,2024-05-21 06:21:58+00:00,2024-05-21 15:21:58+09:00,2024,5,21,6,21,58,0,6.0,21.0,58.0,40.540039,141.501495,-10.653,3.0,11.0,0.719971,-0.338867,1.701904,0.427246,-78.857422,71.289062,-253.0,29.0,394.0,2486.0,0.0,1019.400024,22.139999,0.063423,-51.047798,3.916406,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,5.764443849956304,20.751997859842696,5.764443849956304,20.751997859842696,125.72402630025506,0.6376052306374174,0.6376052306374174,0.6376052306374174,12.452431897891978
LBP07_S03,LBP07,3,20,-46,21,13000,1716272519.0,2024-05-21 06:21:59+00:00,2024-05-21 15:21:59+09:00,2024,5,21,6,21,59,0,6.0,21.0,59.0,40.540028,141.50148,-6.403,3.0,11.0,0.088135,0.212891,0.791016,-390.50293,129.394531,-55.969238,-229.0,11.0,398.0,2018.0,0.0,1018.799988,22.17,0.057477,-46.078239,3.916406,1.0,1.0,1.0,3.0,0.0,0.0,0.0,8.0,0.0,1.7626351071596866,6.345486385774872,1.7626351071596866,6.345486385774872,127.48666140741474,-4.001808742796618,4.001808742796618,4.001808742796618,0.0
LBP07_S03,LBP07,3,21,-45,22,13025,1716272520.0,2024-05-21 06:22:00+00:00,2024-05-21 15:22:00+09:00,2024,5,21,6,22,0,0,6.0,22.0,0.0,40.540051,141.50148,-5.735,3.0,10.0,0.147217,0.756104,0.203125,103.027344,-74.279785,-3.479004,-234.0,20.0,397.0,1956.0,0.0,1019.299988,22.18,0.062432,-50.219452,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,11.0,0.0,2.5540356469232077,9.194528328923548,2.5540356469232077,9.194528328923548,130.04069705433795,0.7914005397635211,0.7914005397635211,0.7914005397635211,0.0
LBP07_S03,LBP07,3,22,-44,23,13050,1716272521.0,2024-05-21 06:22:01+00:00,2024-05-21 15:22:01+09:00,2024,5,21,6,22,1,0,6.0,22.0,1.0,40.540085,141.50148,-3.014,3.0,11.0,0.003174,0.600586,1.497314,287.658691,-25.268555,-55.786133,-233.0,2.0,404.0,2057.0,0.0,1018.900024,22.190001,0.058468,-46.906914,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,10.0,0.0,3.7755309746255943,13.59191150865214,3.7755309746255943,13.59191150865214,133.81622802896354,1.2214953277023866,1.2214953277023866,1.2214953277023866,0.0
LBP07_S03,LBP07,3,23,-43,24,13075,1716272522.0,2024-05-21 06:22:02+00:00,2024-05-21 15:22:02+09:00,2024,5,21,6,22,2,0,6.0,22.0,2.0,40.540119,141.50148,-1.413,3.0,11.0,-0.338135,-0.115967,0.093506,-218.261719,41.19873,85.266113,-242.0,25.0,396.0,2266.0,0.0,1019.200012,22.200001,0.061441,-49.391544,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,3.775530996544531,13.591911587560313,3.775530996544531,13.591911587560313,137.59175902550805,2.1918936887743712e-08,2.1918936887743712e-08,2.1918936887743712e-08,0.0
LBP07_S03,LBP07,3,24,-42,25,13100,1716272523.0,2024-05-21 06:22:03+00:00,2024-05-21 15:22:03+09:00,2024,5,21,6,22,3,0,6.0,22.0,3.0,40.540142,141.50148,0.796,3.0,11.0,-0.563721,0.437256,1.29541,-5.67627,-75.683594,-34.118652,-233.0,10.0,402.0,2025.0,0.0,1018.400024,22.219999,0.053513,-42.764385,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,2.5540356879381987,9.194528476577515,2.5540356879381987,9.194528476577515,140.14579471344626,-1.2214953086063325,1.2214953086063325,1.2214953086063325,0.0
LBP07_S03,LBP07,3,25,-41,26,13125,1716272524.0,2024-05-21 06:22:04+00:00,2024-05-21 15:22:04+09:00,2024,5,21,6,22,4,0,6.0,22.0,4.0,40.540184,141.501495,2.471,3.0,11.0,-0.231689,-0.207764,0.092041,-251.342773,18.676758,73.547363,-227.0,-5.0,400.0,1752.0,0.0,1018.400024,22.23,0.053513,-42.764385,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,4.833912225088424,17.402084010318326,4.833912225088424,17.402084010318326,144.9797069385347,2.2798765371502254,2.2798765371502254,2.2798765371502254,19.653824080772928
LBP07_S03,LBP07,3,26,-40,27,13150,1716272525.0,2024-05-21 06:22:05+00:00,2024-05-21 15:22:05+09:00,2024,5,21,6,22,5,0,6.0,22.0,5.0,40.540237,141.501526,4.286,3.0,11.0,0.527588,-0.108398,1.107666,271.66748,-56.640625,37.536621,-218.0,8.0,388.0,1557.0,0.0,1018.200012,22.23,0.051531,-41.106812,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,6.444754891562098,23.20111760962355,6.444754891562098,23.20111760962355,151.4244618300968,1.6108426664736735,1.6108426664736735,1.6108426664736735,10.669782790200031
LBP07_S03,LBP07,3,27,-39,28,13175,1716272526.0,2024-05-21 06:22:06+00:00,2024-05-21 15:22:06+09:00,2024,5,21,6,22,6,0,6.0,22.0,6.0,40.540314,141.501526,4.694,3.0,11.0,-0.096191,0.32959,0.711182,-132.019043,139.160156,-36.254883,-235.0,21.0,396.0,2266.0,0.0,1018.299988,22.24,0.052522,-41.935379,3.902344,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,8.5504675151759,30.781683054633238,8.5504675151759,30.781683054633238,159.9749293452727,2.105712623613802,2.105712623613802,2.105712623613802,30.32360687097296
LBP07_S03,LBP07,3,28,-38,29,13200,1716272527.0,2024-05-21 06:22:07+00:00,2024-05-21 15:22:07+09:00,2024,5,21,6,22,7,0,6.0,22.0,7.0,40.54039,141.501541,6.194,3.0,11.0,-0.154053,0.795898,1.750488,246.032715,41.259766,30.395508,-231.0,10.0,401.0,2298.0,0.0,1018.200012,22.25,0.051531,-41.106812,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,8.534557407954608,30.72440666863659,8.534557407954608,30.72440666863659,168.5094867532273,-0.01591010722129127,0.01591010722129127,0.01591010722129127,11.164880170696687
LBP07_S03,LBP07,3,29,-37,30,13225,1716272528.0,2024-05-21 06:22:08+00:00,2024-05-21 15:22:08+09:00,2024,5,21,6,22,8,0,6.0,22.0,8.0,40.540485,141.501587,8.328,3.0,11.0,0.296631,-0.00293,0.122314,-102.661133,-117.675781,58.59375,-227.0,-1.0,401.0,2400.0,0.0,1017.799988,22.26,0.047567,-37.790871,3.902344,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,11.246052088543996,40.485787518758386,11.246052088543996,40.485787518758386,179.75553884177128,2.7114946805893876,2.7114946805893876,2.7114946805893876,14.671874053377957
LBP07_S03,LBP07,3,30,-36,31,13250,1716272529.0,2024-05-21 06:22:09+00:00,2024-05-21 15:22:09+09:00,2024,5,21,6,22,9,0,6.0,22.0,9.0,40.540562,141.501648,9.801,3.0,11.0,0.174316,0.432373,1.947021,139.587402,22.094727,-36.865234,-229.0,15.0,396.0,1660.0,0.0,1017.700012,22.27,0.046576,-36.961975,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,9.990787764230793,35.966835951230856,9.990787764230793,35.966835951230856,189.74632660600207,-1.2552643243132025,1.2552643243132025,1.2552643243132025,12.549785286523097
LBP07_S03,LBP07,3,31,-35,32,13275,1716272530.0,2024-05-21 06:22:10+00:00,2024-05-21 15:22:10+09:00,2024,5,21,6,22,10,0,6.0,22.0,10.0,40.540638,141.50177,11.423,3.0,11.0,-0.038574,0.126465,1.583252,134.94873,-4.455566,-26.062012,-234.0,2.0,404.0,837.0,0.0,1017.700012,22.27,0.046576,-36.961975,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,13.343349405301046,48.03605785908377,13.343349405301046,48.03605785908377,203.0896760113031,3.3525616410702526,3.3525616410702526,3.3525616410702526,19.692584270454386
LBP07_S03,LBP07,3,32,-34,33,13300,1716272531.0,2024-05-21 06:22:11+00:00,2024-05-21 15:22:11+09:00,2024,5,21,6,22,11,0,6.0,22.0,11.0,40.540703,141.501938,11.376,3.0,11.0,0.016113,-0.563477,1.367432,-191.650391,50.842285,-5.79834,-224.0,-17.0,397.0,1038.0,0.0,1018.099976,22.27,0.05054,-40.277672,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,15.95804292276222,57.44895452194399,15.95804292276222,57.44895452194399,219.04771893406533,2.6146935174611734,2.6146935174611734,2.6146935174611734,10.769184835934848
LBP07_S03,LBP07,3,33,-33,34,13325,1716272532.0,2024-05-21 06:22:12+00:00,2024-05-21 15:22:12+09:00,2024,5,21,6,22,12,0,6.0,22.0,12.0,40.540752,141.502151,9.336,3.0,11.0,0.228516,0.015137,0.610596,-143.981934,-31.921387,-9.155273,-225.0,-29.0,393.0,1035.0,0.0,1018.200012,22.27,0.051531,-41.106812,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,18.847139930554246,67.84970374999529,18.847139930554246,67.84970374999529,237.89485886461958,2.889097007792026,2.889097007792026,2.889097007792026,8.196372102625167
LBP07_S03,LBP07,3,34,-32,35,13350,1716272533.0,2024-05-21 06:22:13+00:00,2024-05-21 15:22:13+09:00,2024,5,21,6,22,13,0,6.0,22.0,13.0,40.540806,141.50238,7.211,3.0,11.0,0.311523,0.685303,1.246826,166.503906,-53.161621,2.929688,-229.0,-27.0,395.0,1028.0,0.0,1017.799988,22.27,0.047567,-37.790871,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,20.305651461616414,73.10034526181909,20.305651461616414,73.10034526181909,258.200510326236,1.4585115310621681,1.4585115310621681,1.4585115310621681,0.31308857781221927
LBP07_S03,LBP07,3,35,-31,36,13375,1716272534.0,2024-05-21 06:22:14+00:00,2024-05-21 15:22:14+09:00,2024,5,21,6,22,14,0,6.0,22.0,14.0,40.540867,141.502609,5.952,3.0,11.0,-0.275391,0.735352,0.997803,-72.265625,73.303223,21.972656,-236.0,-49.0,373.0,2424.0,0.0,1018.5,22.27,0.054504,-43.592819,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,20.548608099817482,73.97498915934294,20.548608099817482,73.97498915934294,278.7491184260535,0.2429566382010684,0.2429566382010684,0.2429566382010684,1.6474355807432564
LBP07_S03,LBP07,3,36,-30,37,13400,1716272535.0,2024-05-21 06:22:15+00:00,2024-05-21 15:22:15+09:00,2024,5,21,6,22,15,0,6.0,22.0,15.0,40.540962,141.502777,8.788,3.0,11.0,0.123291,-0.143311,0.61377,-39.611816,-8.850098,23.864746,-233.0,-16.0,402.0,1572.0,0.0,1017.700012,22.27,0.046576,-36.961975,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,17.71571274776808,63.77656589196509,17.71571274776808,63.77656589196509,296.46483117382155,-2.832895352049402,2.832895352049402,2.832895352049402,14.571282234131226
LBP07_S03,LBP07,3,37,-29,38,13425,1716272536.0,2024-05-21 06:22:16+00:00,2024-05-21 15:22:16+09:00,2024,5,21,6,22,16,0,6.0,22.0,16.0,40.541054,141.502853,10.911,3.0,11.0,0.115479,0.308838,1.443848,-15.380859,49.255371,-68.359375,-234.0,28.0,391.0,488.0,0.0,1017.400024,22.280001,0.043603,-34.47438,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,12.075716449686302,43.47257921887069,12.075716449686302,43.47257921887069,308.54054762350785,-5.639996298081778,5.639996298081778,5.639996298081778,20.953206366509665
LBP07_S03,LBP07,3,38,-28,39,13450,1716272537.0,2024-05-21 06:22:17+00:00,2024-05-21 15:22:17+09:00,2024,5,21,6,22,17,0,6.0,22.0,17.0,40.541115,141.503021,9.978,3.0,11.0,0.032959,-0.344971,1.114746,32.592773,47.058105,-3.356934,-222.0,-8.0,396.0,491.0,0.0,1018.099976,22.27,0.05054,-40.277672,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,15.762037368159614,56.743334525374614,15.762037368159614,56.743334525374614,324.30258499166746,3.686320918473312,3.686320918473312,3.686320918473312,30.48461355719874
LBP07_S03,LBP07,3,39,-27,40,13475,1716272538.0,2024-05-21 06:22:18+00:00,2024-05-21 15:22:18+09:00,2024,5,21,6,22,18,0,6.0,22.0,18.0,40.541164,141.503235,6.285,3.0,11.0,0.043457,0.629395,2.205322,-43.09082,34.606934,-60.974121,-223.0,-37.0,382.0,1030.0,0.0,1018.299988,22.280001,0.052522,-41.935379,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,18.92815862859176,68.14137106293033,18.92815862859176,68.14137106293033,343.2307436202592,3.1661212604321456,3.1661212604321456,3.1661212604321456,7.0589093436336885
LBP07_S03,LBP07,3,40,-26,41,13500,1716272539.0,2024-05-21 06:22:19+00:00,2024-05-21 15:22:19+09:00,2024,5,21,6,22,19,0,6.0,22.0,19.0,40.541233,141.503448,6.421,3.0,11.0,0.290771,-0.080566,1.446777,47.119141,58.71582,-1.586914,-232.0,-38.0,390.0,1061.0,0.0,1018.400024,22.280001,0.053513,-42.764385,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,19.60385918553883,70.57389306793979,19.60385918553883,70.57389306793979,362.83460280579806,0.6757005569470707,0.6757005569470707,0.6757005569470707,5.0525938530921035
LBP07_S03,LBP07,3,41,-25,42,13525,1716272540.0,2024-05-21 06:22:20+00:00,2024-05-21 15:22:20+09:00,2024,5,21,6,22,20,0,6.0,22.0,20.0,40.541317,141.503662,9.761,3.0,11.0,0.224121,0.228516,2.517334,76.416016,7.080078,-14.282227,-227.0,-41.0,378.0,1218.0,0.0,1018.200012,22.280001,0.051531,-41.106812,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,20.388101616229235,73.39716581842525,20.388101616229235,73.39716581842525,383.2227044220273,0.784242430690405,0.784242430690405,0.784242430690405,3.4817642846687638
LBP07_S03,LBP07,3,42,-24,43,13550,1716272541.0,2024-05-21 06:22:21+00:00,2024-05-21 15:22:21+09:00,2024,5,21,6,22,21,0,6.0,22.0,21.0,40.541447,141.503815,10.766,3.0,11.0,0.056641,-0.168457,0.131836,-121.032715,-50.231934,18.737793,-235.0,-22.0,402.0,1700.0,0.0,1018.5,22.280001,0.054504,-43.592819,3.902344,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,19.40088460254624,69.84318456916645,19.40088460254624,69.84318456916645,402.6235890245735,-0.9872170136829972,0.9872170136829972,0.9872170136829972,18.922497229849462
