file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP09_S00,LBP09,0,19,-47,20,500,1716536672.0,2024-05-24 07:44:32+00:00,2024-05-24 16:44:32+09:00,2024,5,24,7,44,32,0,7.0,44.0,31.0,40.54121,141.541275,14.576,3.0,15.0,-0.362061,0.14502,1.796631,63.232422,-96.740723,-36.254883,-290.0,172.0,244.0,172.0,0.0,1006.0,22.82,-0.069368,60.501274,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,9.02865099011584,32.50314356441703,9.02865099011584,32.50314356441703,209.68955048627097,0.16578681927121863,0.16578681927121863,0.16578681927121863,14.427144284447916
LBP09_S00,LBP09,0,20,-46,21,525,1716536673.0,2024-05-24 07:44:33+00:00,2024-05-24 16:44:33+09:00,2024,5,24,7,44,33,0,7.0,44.0,32.0,40.541275,141.541229,14.353,3.0,15.0,0.039062,0.103271,0.295166,44.616699,-30.273438,-14.587402,-285.0,170.0,243.0,174.0,0.0,1005.299988,22.84,-0.076305,66.361549,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,8.202715326882075,29.52977517677547,8.202715326882075,29.52977517677547,217.89226581315305,-0.825935663233766,0.825935663233766,0.825935663233766,17.84335335670255
LBP09_S00,LBP09,0,21,-45,22,550,1716536674.0,2024-05-24 07:44:34+00:00,2024-05-24 16:44:34+09:00,2024,5,24,7,44,34,0,7.0,44.0,33.0,40.541348,141.541214,13.944,3.0,15.0,-0.116211,-0.400879,1.646484,-9.643555,71.533203,-2.685547,-282.0,156.0,248.0,173.0,0.0,1005.5,22.870001,-0.074323,64.686775,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,8.205284219888314,29.539023191597934,8.205284219888314,29.539023191597934,226.09755003304136,0.0025688930062397475,0.0025688930062397475,0.0025688930062397475,23.675262573891782
LBP09_S00,LBP09,0,22,-44,23,575,1716536675.0,2024-05-24 07:44:35+00:00,2024-05-24 16:44:35+09:00,2024,5,24,7,44,35,0,7.0,44.0,34.0,40.541428,141.541199,13.531,3.0,15.0,-0.472656,0.327881,-0.092773,36.621094,109.619141,9.521484,-281.0,153.0,246.0,182.0,0.0,1005.799988,22.889999,-0.07135,62.175373,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,8.974028780292134,32.30650360905168,8.974028780292134,32.30650360905168,235.0715788133335,0.7687445604038192,0.7687445604038192,0.7687445604038192,0.9918311476165562
LBP09_S00,LBP09,0,23,-43,24,600,1716536676.0,2024-05-24 07:44:36+00:00,2024-05-24 16:44:36+09:00,2024,5,24,7,44,36,0,7.0,44.0,35.0,40.541504,141.541153,13.452,3.0,15.0,0.300537,0.059814,1.239746,-44.677734,66.52832,43.457031,-285.0,150.0,251.0,178.0,0.0,1006.0,22.91,-0.069368,60.501274,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,9.295688764058989,33.46447955061236,9.295688764058989,33.46447955061236,244.36726757739248,0.321659983766855,0.321659983766855,0.321659983766855,20.56531938830888
LBP09_S00,LBP09,0,24,-42,25,625,1716536677.0,2024-05-24 07:44:37+00:00,2024-05-24 16:44:37+09:00,2024,5,24,7,44,37,0,7.0,44.0,36.0,40.541573,141.541092,13.404,3.0,15.0,-0.440918,0.020996,0.184814,2.502441,154.174805,28.869629,-288.0,158.0,249.0,189.0,0.0,1005.799988,22.93,-0.07135,62.175373,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,9.241885431404075,33.270787553054674,9.241885431404075,33.270787553054674,253.60915300879657,-0.05380333265491366,0.05380333265491366,0.05380333265491366,10.293571974896103
LBP09_S00,LBP09,0,25,-41,26,650,1716536678.0,2024-05-24 07:44:38+00:00,2024-05-24 16:44:38+09:00,2024,5,24,7,44,38,0,7.0,44.0,37.0,40.54163,141.541,13.125,3.0,15.0,0.458008,0.154785,1.115234,13.122559,1.464844,-32.104492,-292.0,170.0,249.0,192.0,0.0,1006.0,22.950001,-0.069368,60.501274,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,10.040268102161706,36.14496516778214,10.040268102161706,36.14496516778214,263.64942111095826,0.7983826707576309,0.7983826707576309,0.7983826707576309,16.740538274167267
LBP09_S00,LBP09,0,26,-40,27,675,1716536679.0,2024-05-24 07:44:39+00:00,2024-05-24 16:44:39+09:00,2024,5,24,7,44,39,0,7.0,44.0,38.0,40.541676,141.540894,12.557,3.0,15.0,-0.522949,0.256592,0.125732,28.137207,135.498047,16.418457,-295.0,167.0,251.0,172.0,0.0,1005.5,22.969999,-0.074323,64.686775,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.331003390245524,37.19161220488389,10.331003390245524,37.19161220488389,273.9804245012038,0.2907352880838179,0.2907352880838179,0.2907352880838179,8.321891007626334
LBP09_S00,LBP09,0,27,-39,28,700,1716536680.0,2024-05-24 07:44:40+00:00,2024-05-24 16:44:40+09:00,2024,5,24,7,44,40,0,7.0,44.0,39.0,40.541698,141.540771,12.383,3.0,15.0,0.351074,0.013916,1.107422,-41.381836,19.714355,-0.854492,-299.0,172.0,251.0,192.0,0.0,1005.700012,22.99,-0.072341,63.012268,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.702530199601165,38.529108718564196,10.702530199601165,38.529108718564196,284.68295470080494,0.3715268093556414,0.3715268093556414,0.3715268093556414,13.318230942590453
LBP09_S00,LBP09,0,28,-38,29,725,1716536681.0,2024-05-24 07:44:41+00:00,2024-05-24 16:44:41+09:00,2024,5,24,7,44,41,0,7.0,44.0,40.0,40.541721,141.540649,11.958,3.0,15.0,-0.38501,-0.084473,0.541016,27.282715,135.070801,29.174805,-299.0,179.0,246.0,177.0,0.0,1005.799988,23.01,-0.07135,62.175373,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,10.64615849201239,38.3261705712446,10.64615849201239,38.3261705712446,295.3291131928173,-0.05637170758877552,0.05637170758877552,0.05637170758877552,0.5355625416452126
LBP09_S00,LBP09,0,29,-37,30,750,1716536682.0,2024-05-24 07:44:42+00:00,2024-05-24 16:44:42+09:00,2024,5,24,7,44,42,0,7.0,44.0,41.0,40.54174,141.540527,11.632,3.0,15.0,0.622559,-0.316162,0.686523,-50.598145,-96.252441,-7.873535,-302.0,178.0,247.0,194.0,0.0,1005.799988,23.030001,-0.07135,62.175373,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.548412914787967,37.97428649323668,10.548412914787967,37.97428649323668,305.87752610760526,-0.09774557722442268,0.09774557722442268,0.09774557722442268,1.8243515883550556
LBP09_S00,LBP09,0,30,-36,31,775,1716536683.0,2024-05-24 07:44:43+00:00,2024-05-24 16:44:43+09:00,2024,5,24,7,44,43,0,7.0,44.0,42.0,40.541759,141.540405,11.435,3.0,15.0,0.07959,0.029541,1.484131,31.311035,89.355469,-7.080078,-301.0,175.0,248.0,177.0,0.0,1005.799988,23.040001,-0.07135,62.175373,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.548410056310738,37.974276202718656,10.548410056310738,37.974276202718656,316.425936163916,-2.8584772291395666e-06,2.8584772291395666e-06,2.8584772291395666e-06,0.0
LBP09_S00,LBP09,0,31,-35,32,800,1716536684.0,2024-05-24 07:44:44+00:00,2024-05-24 16:44:44+09:00,2024,5,24,7,44,44,0,7.0,44.0,43.0,40.541779,141.540268,11.427,3.0,15.0,0.338135,-0.246826,0.637207,-44.311523,-102.111816,-1.464844,-305.0,174.0,251.0,194.0,0.0,1005.599976,23.059999,-0.073332,63.849743,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,11.816561431820944,42.5396211545554,11.816561431820944,42.5396211545554,328.24249759573695,1.2681513755102056,1.2681513755102056,1.2681513755102056,0.5463278943349461
LBP09_S00,LBP09,0,32,-34,33,825,1716536685.0,2024-05-24 07:44:45+00:00,2024-05-24 16:44:45+09:00,2024,5,24,7,44,45,0,7.0,44.0,44.0,40.541794,141.540146,11.569,3.0,15.0,-0.2146,-0.06958,2.01416,22.827148,-60.72998,-11.108398,-305.0,176.0,248.0,177.0,0.0,1005.900024,23.07,-0.070359,61.338036,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.46861119937948,37.68700031776613,10.46861119937948,37.68700031776613,338.71110879511644,-1.3479502324414643,1.3479502324414643,1.3479502324414643,1.2962919469734813
LBP09_S00,LBP09,0,33,-33,34,850,1716536686.0,2024-05-24 07:44:46+00:00,2024-05-24 16:44:46+09:00,2024,5,24,7,44,46,0,7.0,44.0,45.0,40.541801,141.540009,11.535,3.0,15.0,-0.113525,-0.232178,0.27417,-36.499023,-23.681641,12.512207,-307.0,183.0,243.0,181.0,0.0,1006.099976,23.09,-0.068377,59.664581,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,11.631974334628133,41.87510760466128,11.631974334628133,41.87510760466128,350.34308312974457,1.1633631352486535,1.1633631352486535,1.1633631352486535,4.084406310746184
LBP09_S00,LBP09,0,34,-32,35,875,1716536687.0,2024-05-24 07:44:47+00:00,2024-05-24 16:44:47+09:00,2024,5,24,7,44,47,0,7.0,44.0,46.0,40.541821,141.539886,11.232,3.0,15.0,0.107178,-0.409912,1.418701,-47.790527,49.804688,-14.099121,-300.0,182.0,243.0,196.0,0.0,1005.700012,23.110001,-0.072341,63.012268,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.654010888935053,38.35443920016619,10.654010888935053,38.35443920016619,360.9970940186796,-0.9779634456930797,0.9779634456930797,0.9779634456930797,6.3105811448527
LBP09_S00,LBP09,0,35,-31,36,900,1716536688.0,2024-05-24 07:44:48+00:00,2024-05-24 16:44:48+09:00,2024,5,24,7,44,48,0,7.0,44.0,47.0,40.541847,141.539764,11.218,3.0,15.0,-0.144287,-0.052734,0.946045,69.213867,130.371094,17.578125,-299.0,174.0,248.0,175.0,0.0,1005.900024,23.120001,-0.070359,61.338036,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,10.7309344076986,38.63136386771496,10.7309344076986,38.63136386771496,371.7280284263782,0.07692351876354664,0.07692351876354664,0.07692351876354664,2.795037002666646
LBP09_S00,LBP09,0,36,-30,37,925,1716536689.0,2024-05-24 07:44:49+00:00,2024-05-24 16:44:49+09:00,2024,5,24,7,44,49,0,7.0,44.0,48.0,40.541874,141.539642,11.123,3.0,15.0,0.214111,0.144287,0.505859,-37.719727,-107.421875,-10.131836,-301.0,176.0,248.0,198.0,0.0,1006.0,23.129999,-0.069368,60.501274,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.761338787075266,38.740819633470956,10.761338787075266,38.740819633470956,382.4893672134535,0.030404379376665958,0.030404379376665958,0.030404379376665958,0.4484757074287916
LBP09_S00,LBP09,0,37,-29,38,950,1716536690.0,2024-05-24 07:44:50+00:00,2024-05-24 16:44:50+09:00,2024,5,24,7,44,50,0,7.0,44.0,49.0,40.541901,141.539505,11.222,3.0,15.0,-0.207031,3.773682,1.712402,425.231934,59.997559,-187.133789,-296.0,169.0,252.0,165.0,0.0,1005.5,23.15,-0.074323,64.686775,3.99375,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,11.98697420509453,43.15310713834031,11.98697420509453,43.15310713834031,394.47634141854803,1.2256354180192641,1.2256354180192641,1.2256354180192641,1.3300821047749873
LBP09_S00,LBP09,0,38,-28,39,975,1716536691.0,2024-05-24 07:44:51+00:00,2024-05-24 16:44:51+09:00,2024,5,24,7,44,51,0,7.0,44.0,50.0,40.541897,141.539398,11.314,3.0,15.0,0.026367,0.044922,0.131348,-42.785645,13.73291,128.356934,-318.0,176.0,250.0,196.0,0.0,1005.700012,23.16,-0.072341,63.012268,3.99375,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,9.07538168927603,32.67137408139371,9.07538168927603,32.67137408139371,403.55172310782405,-2.9115925158184996,2.9115925158184996,2.9115925158184996,13.289891066795638
LBP09_S00,LBP09,0,39,-27,40,1000,1716536692.0,2024-05-24 07:44:52+00:00,2024-05-24 16:44:52+09:00,2024,5,24,7,44,52,0,7.0,44.0,51.0,40.541874,141.539276,10.213,3.0,15.0,0.058105,0.134521,0.412842,-7.8125,-54.382324,-14.343262,-310.0,185.0,242.0,192.0,0.0,1006.200012,23.17,-0.067386,58.827442,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.646132249956324,38.326076099842766,10.646132249956324,38.326076099842766,414.1978553577804,1.5707505606802936,1.5707505606802936,1.5707505606802936,8.535454312936208
LBP09_S00,LBP09,0,40,-26,41,1025,1716536693.0,2024-05-24 07:44:53+00:00,2024-05-24 16:44:53+09:00,2024,5,24,7,44,53,0,7.0,44.0,52.0,40.541862,141.539169,9.19,3.0,15.0,-0.618164,-0.017578,2.007324,15.563965,-26.245117,-34.851074,-308.0,182.0,244.0,175.0,0.0,1005.799988,23.190001,-0.07135,62.175373,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,9.161931967631144,32.98295508347212,9.161931967631144,32.98295508347212,423.3597873254115,-1.4842002823251796,1.4842002823251796,1.4842002823251796,4.27739905620216
LBP09_S00,LBP09,0,41,-25,42,1050,1716536694.0,2024-05-24 07:44:54+00:00,2024-05-24 16:44:54+09:00,2024,5,24,7,44,54,0,7.0,44.0,53.0,40.541866,141.539047,8.825,3.0,15.0,0.793457,3.658936,-1.085449,909.240723,-177.368164,-276.367188,-314.0,180.0,246.0,200.0,0.0,1005.599976,23.200001,-0.073332,63.849743,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,10.344776168912912,37.24119420808648,10.344776168912912,37.24119420808648,433.7045634943244,1.1828442012817675,1.1828442012817675,1.1828442012817675,8.27683407178994
LBP09_S00,LBP09,0,42,-24,43,1075,1716536695.0,2024-05-24 07:44:55+00:00,2024-05-24 16:44:55+09:00,2024,5,24,7,44,55,0,7.0,44.0,54.0,40.541878,141.53891,8.4,3.0,15.0,0.587158,-0.062256,1.177979,-13.48877,-5.493164,-21.362305,-302.0,180.0,243.0,199.0,0.0,1006.099976,23.209999,-0.068377,59.664581,3.99375,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,11.682207588761052,42.05594731953979,11.682207588761052,42.05594731953979,445.3867710830855,1.3374314198481407,1.3374314198481407,1.3374314198481407,3.1279551050680774
