file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP09_S01,LBP09,1,10,10,11,4925,1716537642.0,2024-05-24 08:00:42+00:00,2024-05-24 17:00:42+09:00,2024,5,24,8,0,42,0,8.0,0.0,41.0,40.543262,141.510193,-3.722,3.0,13.0,0.605225,-0.438721,1.021729,-70.373535,-43.09082,2.624512,-306.0,122.0,251.0,185.0,0.0,1009.0,24.139999,-0.039639,35.423584,3.944531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,9.07044148223005,32.65358933602818,9.07044148223005,32.65358933602818,86.74531704353637,-0.1663703002991479,0.1663703002991479,0.1663703002991479,6.898576251701696
LBP09_S01,LBP09,1,11,11,12,4950,1716537643.0,2024-05-24 08:00:43+00:00,2024-05-24 17:00:43+09:00,2024,5,24,8,0,43,0,8.0,0.0,42.0,40.543262,141.5103,-3.931,3.0,13.0,0.145996,-0.21582,1.915283,55.847168,-46.020508,-21.362305,-307.0,125.0,252.0,172.0,0.0,1009.599976,24.18,-0.033693,30.415495,3.944531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,9.064321593693117,32.631557737295225,9.064321593693117,32.631557737295225,95.8096386372295,-0.006119888536932905,0.006119888536932905,0.006119888536932905,1.6060029892466727
LBP09_S01,LBP09,1,12,12,13,4975,1716537644.0,2024-05-24 08:00:44+00:00,2024-05-24 17:00:44+09:00,2024,5,24,8,0,44,0,8.0,0.0,43.0,40.543262,141.510406,-3.69,3.0,13.0,-0.0354,-0.240967,0.188721,-21.54541,-40.649414,21.42334,-308.0,118.0,249.0,182.0,0.0,1008.599976,24.219999,-0.043603,38.763988,3.944531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,8.979608305588084,32.3265899001171,8.979608305588084,32.3265899001171,104.78924694281758,-0.08471328810503387,0.08471328810503387,0.08471328810503387,0.0
LBP09_S01,LBP09,1,13,13,14,5000,1716537645.0,2024-05-24 08:00:45+00:00,2024-05-24 17:00:45+09:00,2024,5,24,8,0,45,0,8.0,0.0,44.0,40.543266,141.510513,-3.934,3.0,13.0,-0.304688,-0.049805,1.583252,0.610352,40.649414,0.488281,-305.0,125.0,253.0,181.0,0.0,1008.5,24.26,-0.044594,39.599003,3.944531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.075197918494245,32.670712506579285,9.075197918494245,32.670712506579285,113.86444486131182,0.09558961290616175,0.09558961290616175,0.09558961290616175,2.1409013682407814
LBP09_S01,LBP09,1,14,14,15,5025,1716537646.0,2024-05-24 08:00:46+00:00,2024-05-24 17:00:46+09:00,2024,5,24,8,0,46,0,8.0,0.0,45.0,40.54327,141.51062,-4.345,3.0,13.0,-0.060303,-0.053467,0.831299,9.70459,141.845703,23.4375,-304.0,122.0,249.0,175.0,0.0,1009.0,24.290001,-0.039639,35.423584,3.944531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.07519737755271,32.67071055918976,9.07519737755271,32.67071055918976,122.93964223886454,-5.409415351209645e-07,5.409415351209645e-07,5.409415351209645e-07,0.0
LBP09_S01,LBP09,1,15,15,16,5050,1716537647.0,2024-05-24 08:00:47+00:00,2024-05-24 17:00:47+09:00,2024,5,24,8,0,47,0,8.0,0.0,46.0,40.543278,141.510727,-4.311,3.0,13.0,0.430908,0.368652,0.995361,-12.756348,5.737305,-5.126953,-306.0,124.0,250.0,185.0,0.0,1008.799988,24.309999,-0.041621,37.093651,3.944531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.107748427359745,32.787894338495086,9.107748427359745,32.787894338495086,132.0473906662243,0.032551049807034715,0.032551049807034715,0.032551049807034715,2.13493974765504
LBP09_S01,LBP09,1,16,16,17,5075,1716537648.0,2024-05-24 08:00:48+00:00,2024-05-24 17:00:48+09:00,2024,5,24,8,0,48,0,8.0,0.0,47.0,40.543289,141.510834,-4.336,3.0,13.0,0.035645,-0.131836,1.592773,-10.925293,-47.058105,-3.173828,-305.0,128.0,255.0,172.0,0.0,1008.900024,24.34,-0.04063,36.258327,3.944531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,9.146252010727755,32.92650723861992,9.146252010727755,32.92650723861992,141.19364267695204,0.0385035833680103,0.0385035833680103,0.0385035833680103,1.5937593314766276
LBP09_S01,LBP09,1,17,17,18,5100,1716537649.0,2024-05-24 08:00:49+00:00,2024-05-24 17:00:49+09:00,2024,5,24,8,0,49,0,8.0,0.0,48.0,40.543297,141.510941,-4.318,3.0,13.0,0.08252,-0.137451,0.37207,0.12207,-26.123047,5.79834,-308.0,123.0,250.0,185.0,0.0,1008.700012,24.360001,-0.042612,37.928532,3.944531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.107745877292523,32.78788515825308,9.107745877292523,32.78788515825308,150.30138855424457,-0.03850613343523257,0.03850613343523257,0.03850613343523257,1.5937593314766276
LBP09_S01,LBP09,1,18,18,19,5125,1716537650.0,2024-05-24 08:00:50+00:00,2024-05-24 17:00:50+09:00,2024,5,24,8,0,50,0,8.0,0.0,49.0,40.543301,141.511032,-4.45,3.0,13.0,0.044189,-0.030762,1.350342,-47.546387,24.780273,23.4375,-305.0,122.0,254.0,177.0,0.0,1008.900024,24.379999,-0.04063,36.258327,3.944531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,7.721690814937447,27.798086933774808,7.721690814937447,27.798086933774808,158.02307936918203,-1.3860550623550756,1.3860550623550756,1.3860550623550756,1.758965457539865
LBP09_S01,LBP09,1,19,19,20,5150,1716537651.0,2024-05-24 08:00:51+00:00,2024-05-24 17:00:51+09:00,2024,5,24,8,0,51,0,8.0,0.0,50.0,40.543301,141.511124,-4.608,3.0,13.0,0.024658,0.042236,1.353516,54.6875,-13.549805,-37.902832,-303.0,120.0,249.0,177.0,0.0,1008.700012,24.4,-0.042612,37.928532,3.944531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,7.793617783220194,28.0570240195927,7.793617783220194,28.0570240195927,165.8166971524022,0.0719269682827468,0.0719269682827468,0.0719269682827468,2.516875655124018
LBP09_S01,LBP09,1,20,20,21,5175,1716537652.0,2024-05-24 08:00:52+00:00,2024-05-24 17:00:52+09:00,2024,5,24,8,0,52,0,8.0,0.0,51.0,40.543304,141.511215,-4.403,3.0,13.0,0.168213,-0.839355,0.803467,-49.133301,-40.710449,39.794922,-309.0,126.0,254.0,185.0,0.0,1008.599976,24.42,-0.043603,38.763988,3.944531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,7.7160991290509635,27.77795686458347,7.7160991290509635,27.77795686458347,173.5327962814532,-0.07751865416923032,0.07751865416923032,0.07751865416923032,1.888188006495309
LBP09_S01,LBP09,1,21,21,22,5200,1716537653.0,2024-05-24 08:00:53+00:00,2024-05-24 17:00:53+09:00,2024,5,24,8,0,53,0,8.0,0.0,52.0,40.543301,141.511307,-4.428,3.0,13.0,0.075684,0.218262,1.359131,3.356934,-85.449219,-39.916992,-311.0,125.0,251.0,176.0,0.0,1008.900024,24.440001,-0.04063,36.258327,3.944531,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,7.800734231586772,28.082643233712382,7.800734231586772,28.082643233712382,181.33353051303996,0.08463510253580875,0.08463510253580875,0.08463510253580875,3.755866845737251
LBP09_S01,LBP09,1,22,22,23,5225,1716537654.0,2024-05-24 08:00:54+00:00,2024-05-24 17:00:54+09:00,2024,5,24,8,0,54,0,8.0,0.0,53.0,40.543293,141.511383,-4.582,3.0,13.0,0.415771,0.355957,1.320312,22.827148,19.836426,49.438477,-305.0,105.0,236.0,185.0,0.0,1008.400024,24.450001,-0.045585,40.434082,3.944531,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,6.4992065789456825,23.39714368420446,6.4992065789456825,23.39714368420446,187.83273709198565,-1.3015276526410897,1.3015276526410897,1.3015276526410897,4.141327118531426
LBP09_S01,LBP09,1,23,23,24,5250,1716537655.0,2024-05-24 08:00:55+00:00,2024-05-24 17:00:55+09:00,2024,5,24,8,0,55,0,8.0,0.0,54.0,40.543301,141.511459,-4.988,3.0,13.0,0.121338,-0.053467,0.995361,-1.647949,198.059082,81.420898,-307.0,120.0,250.0,157.0,0.0,1008.900024,24.459999,-0.04063,36.258327,3.944531,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,6.4992065789456825,23.39714368420446,6.4992065789456825,23.39714368420446,194.33194367093134,0.0,0.0,0.0,12.018011915546717
LBP09_S01,LBP09,1,24,24,25,5275,1716537656.0,2024-05-24 08:00:56+00:00,2024-05-24 17:00:56+09:00,2024,5,24,8,0,56,0,8.0,0.0,55.0,40.543312,141.51149,-5.319,3.0,13.0,-0.096191,0.060303,1.056152,-40.588379,-26.062012,48.156738,-307.0,121.0,248.0,32.0,0.0,1008.700012,24.469999,-0.042612,37.928532,3.944531,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,2.8962919200027395,10.426650912009862,2.8962919200027395,10.426650912009862,197.22823559093408,-3.602914658942943,3.602914658942943,3.602914658942943,13.527648977344946
LBP09_S01,LBP09,1,25,25,26,5300,1716537657.0,2024-05-24 08:00:57+00:00,2024-05-24 17:00:57+09:00,2024,5,24,8,0,57,0,8.0,0.0,56.0,40.543316,141.51149,-4.768,3.0,13.0,-0.264893,-0.195801,0.958984,-104.797363,1.89209,84.838867,-297.0,138.0,255.0,60.0,0.0,1008.5,24.48,-0.044594,39.599003,3.944531,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.44418036475633166,1.599049313122794,0.44418036475633166,1.599049313122794,197.6724159556904,-2.452111555246408,2.452111555246408,2.452111555246408,0.0
LBP09_S01,LBP09,1,26,26,27,5325,1716537658.0,2024-05-24 08:00:58+00:00,2024-05-24 17:00:58+09:00,2024,5,24,8,0,58,0,8.0,0.0,57.0,40.543316,141.51149,-5.435,3.0,13.0,-0.314453,0.047119,0.999023,-13.305664,-34.240723,-39.794922,-299.0,132.0,253.0,56.0,0.0,1009.0,24.49,-0.039639,35.423584,3.944531,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,197.6724159556904,-0.44418036475633166,0.44418036475633166,0.44418036475633166,0.0
LBP09_S01,LBP09,1,27,27,28,5350,1716537659.0,2024-05-24 08:00:59+00:00,2024-05-24 17:00:59+09:00,2024,5,24,8,0,59,0,8.0,0.0,58.0,40.543316,141.51149,-5.593,3.0,13.0,-0.320557,0.243896,0.900879,37.780762,-27.648926,28.930664,-298.0,125.0,250.0,70.0,0.0,1008.299988,24.5,-0.046576,41.269741,3.944531,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,197.6724159556904,0.0,0.0,0.0,0.0
LBP09_S01,LBP09,1,28,28,29,5375,1716537660.0,2024-05-24 08:01:00+00:00,2024-05-24 17:01:00+09:00,2024,5,24,8,1,0,0,8.0,0.0,59.0,40.543316,141.51149,-5.484,3.0,13.0,-0.217285,0.160645,0.984863,7.019043,-19.53125,15.380859,-295.0,129.0,251.0,48.0,0.0,1008.900024,24.51,-0.04063,36.258327,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,197.6724159556904,0.0,0.0,0.0,0.0
LBP09_S01,LBP09,1,29,29,30,5400,1716537661.0,2024-05-24 08:01:01+00:00,2024-05-24 17:01:01+09:00,2024,5,24,8,1,1,0,8.0,1.0,0.0,40.54332,141.51149,-5.237,3.0,13.0,-0.213867,0.181885,0.992676,-7.69043,0.915527,26.306152,-294.0,127.0,250.0,37.0,0.0,1008.799988,24.51,-0.041621,37.093651,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.44418036556405305,1.599049316030591,0.44418036556405305,1.599049316030591,198.11659632125446,0.44418036556405305,0.44418036556405305,0.44418036556405305,0.0
LBP09_S01,LBP09,1,30,30,31,5425,1716537662.0,2024-05-24 08:01:02+00:00,2024-05-24 17:01:02+09:00,2024,5,24,8,1,2,0,8.0,1.0,1.0,40.54332,141.51149,-5.58,3.0,13.0,-0.209473,0.478027,0.967529,20.874023,9.521484,98.999023,-294.0,133.0,253.0,35.0,0.0,1008.900024,24.52,-0.04063,36.258327,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,198.11659632125446,-0.44418036556405305,0.44418036556405305,0.44418036556405305,0.0
LBP09_S01,LBP09,1,31,31,32,5450,1716537663.0,2024-05-24 08:01:03+00:00,2024-05-24 17:01:03+09:00,2024,5,24,8,1,3,0,8.0,1.0,2.0,40.543324,141.51149,-5.527,3.0,13.0,-0.256104,0.401123,0.984131,-49.621582,-33.630371,-13.61084,-302.0,124.0,251.0,38.0,0.0,1009.200012,24.530001,-0.037657,33.75378,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.44418036496067825,1.5990493138584418,0.44418036496067825,1.5990493138584418,198.56077668621515,0.44418036496067825,0.44418036496067825,0.44418036496067825,0.0
LBP09_S01,LBP09,1,32,32,33,5475,1716537664.0,2024-05-24 08:01:04+00:00,2024-05-24 17:01:04+09:00,2024,5,24,8,1,4,0,8.0,1.0,3.0,40.543324,141.51149,-5.262,3.0,13.0,-0.466797,-0.041016,0.903809,22.338867,26.733398,-35.766602,-302.0,129.0,254.0,38.0,0.0,1009.099976,24.540001,-0.038648,34.588902,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,198.56077668621515,-0.44418036496067825,0.44418036496067825,0.44418036496067825,0.0
LBP09_S01,LBP09,1,33,33,34,5500,1716537665.0,2024-05-24 08:01:05+00:00,2024-05-24 17:01:05+09:00,2024,5,24,8,1,5,0,8.0,1.0,4.0,40.543327,141.51149,-5.635,3.0,13.0,-0.26416,0.227539,1.017578,-71.716309,4.394531,8.117676,-302.0,129.0,254.0,41.0,0.0,1009.200012,24.549999,-0.037657,33.75378,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.33313527423033956,1.1992869872292224,0.33313527423033956,1.1992869872292224,198.89391196044548,0.33313527423033956,0.33313527423033956,0.33313527423033956,0.0
LBP09_S01,LBP09,1,34,34,35,5525,1716537666.0,2024-05-24 08:01:06+00:00,2024-05-24 17:01:06+09:00,2024,5,24,8,1,6,0,8.0,1.0,5.0,40.543331,141.51149,-5.813,3.0,13.0,-0.593506,0.368408,0.792236,-0.915527,32.653809,12.451172,-306.0,126.0,253.0,45.0,0.0,1009.099976,24.559999,-0.038648,34.588902,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.44418036620056517,1.5990493183220347,0.44418036620056517,1.5990493183220347,199.33809232664603,0.1110450919702256,0.1110450919702256,0.1110450919702256,0.0
LBP09_S01,LBP09,1,35,35,36,5550,1716537667.0,2024-05-24 08:01:07+00:00,2024-05-24 17:01:07+09:00,2024,5,24,8,1,7,0,8.0,1.0,6.0,40.543335,141.51149,-5.579,3.0,12.0,-0.228516,0.331787,0.875244,14.038086,-18.493652,-2.624512,-307.0,116.0,246.0,49.0,0.0,1008.700012,24.57,-0.042612,37.928532,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.4441803663048096,1.5990493186973147,0.4441803663048096,1.5990493186973147,199.78227269295084,1.042444464083303e-10,1.042444464083303e-10,1.042444464083303e-10,0.0
LBP09_S01,LBP09,1,36,36,37,5575,1716537668.0,2024-05-24 08:01:08+00:00,2024-05-24 17:01:08+09:00,2024,5,24,8,1,8,0,8.0,1.0,7.0,40.543335,141.511505,-5.757,3.0,13.0,-0.524414,-0.035156,1.060791,-30.151367,-55.541992,16.174316,-302.0,126.0,253.0,13.0,0.0,1009.400024,24.58,-0.035675,32.084248,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.2706979083758034,4.574512470152892,1.2706979083758034,4.574512470152892,201.05297060132665,0.8265175420709938,0.8265175420709938,0.8265175420709938,0.0
LBP09_S01,LBP09,1,37,37,38,5600,1716537669.0,2024-05-24 08:01:09+00:00,2024-05-24 17:01:09+09:00,2024,5,24,8,1,9,0,8.0,1.0,8.0,40.543331,141.51149,-6.159,3.0,13.0,-0.22583,0.003418,0.996338,11.047363,4.211426,-23.193359,-295.0,136.0,254.0,16.0,0.0,1009.5,24.59,-0.034684,31.249838,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.3460941513868028,4.84593894499249,1.3460941513868028,4.84593894499249,202.39906475271346,0.07539624301099934,0.07539624301099934,0.07539624301099934,0.0
LBP09_S01,LBP09,1,38,38,39,5625,1716537670.0,2024-05-24 08:01:10+00:00,2024-05-24 17:01:10+09:00,2024,5,24,8,1,10,0,8.0,1.0,9.0,40.543327,141.51149,-6.566,3.0,13.0,-0.282715,0.157715,0.935547,11.169434,-17.150879,32.104492,-296.0,128.0,251.0,41.0,0.0,1009.900024,24.6,-0.03072,27.911844,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.44418036620056517,1.5990493183220347,0.44418036620056517,1.5990493183220347,202.843245118914,-0.9019137851862375,0.9019137851862375,0.9019137851862375,0.0
LBP09_S01,LBP09,1,39,39,40,5650,1716537671.0,2024-05-24 08:01:11+00:00,2024-05-24 17:01:11+09:00,2024,5,24,8,1,11,0,8.0,1.0,10.0,40.543324,141.51149,-6.486,3.0,13.0,-0.40625,-0.118164,1.014893,-33.203125,8.728027,0.854492,-298.0,130.0,253.0,38.0,0.0,1009.900024,24.610001,-0.03072,27.911844,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,0.33313527423033956,1.1992869872292224,0.33313527423033956,1.1992869872292224,203.17638039314434,-0.1110450919702256,0.1110450919702256,0.1110450919702256,0.0
LBP09_S01,LBP09,1,40,40,41,5675,1716537672.0,2024-05-24 08:01:12+00:00,2024-05-24 17:01:12+09:00,2024,5,24,8,1,12,0,8.0,1.0,11.0,40.543324,141.51149,-6.611,3.0,13.0,-0.344238,0.100586,0.953125,-14.221191,7.385254,11.779785,-300.0,128.0,252.0,40.0,0.0,1009.900024,24.620001,-0.03072,27.911844,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,203.17638039314434,-0.33313527423033956,0.33313527423033956,0.33313527423033956,0.0
LBP09_S01,LBP09,1,41,41,42,5700,1716537673.0,2024-05-24 08:01:13+00:00,2024-05-24 17:01:13+09:00,2024,5,24,8,1,13,0,8.0,1.0,12.0,40.543324,141.51149,-6.736,3.0,13.0,-0.342773,-0.227783,0.995361,8.483887,28.686523,-27.282715,-301.0,136.0,256.0,7.0,0.0,1010.299988,24.639999,-0.026756,24.57543,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,203.17638039314434,0.0,0.0,0.0,0.0
LBP09_S01,LBP09,1,42,42,43,5725,1716537674.0,2024-05-24 08:01:14+00:00,2024-05-24 17:01:14+09:00,2024,5,24,8,1,14,0,8.0,1.0,13.0,40.543324,141.51149,-6.91,3.0,13.0,-0.183594,-0.170898,1.010254,-27.893066,-15.380859,19.714355,-300.0,136.0,255.0,10.0,0.0,1010.099976,24.65,-0.028738,26.243759,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,203.17638039314434,0.0,0.0,0.0,0.0
LBP09_S01,LBP09,1,43,43,44,5750,1716537675.0,2024-05-24 08:01:15+00:00,2024-05-24 17:01:15+09:00,2024,5,24,8,1,15,0,8.0,1.0,14.0,40.543324,141.511505,-7.136,3.0,13.0,-0.306152,-0.201172,0.990967,3.295898,5.981445,-1.525879,-301.0,137.0,255.0,8.0,0.0,1010.099976,24.66,-0.028738,26.243759,3.902344,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,1.2706981162446205,4.574513218480634,1.2706981162446205,4.574513218480634,204.44707850938897,1.2706981162446205,1.2706981162446205,1.2706981162446205,0.0
