file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP09_S04,LBP09,4,20,-46,21,17650,1716541026.0,2024-05-24 08:57:06+00:00,2024-05-24 17:57:06+09:00,2024,5,24,8,57,6,0,8.0,57.0,5.0,40.564728,141.545746,3.041,3.0,14.0,-0.392822,-0.174561,2.073242,-19.470215,31.433105,40.283203,-294.0,171.0,250.0,809.0,0.0,1007.200012,23.08,-0.057477,50.462837,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,5.198618982099489,18.71502833555816,5.198618982099489,18.71502833555816,111.32628818206176,0.3648093810387216,0.3648093810387216,0.3648093810387216,36.36963191603359
LBP09_S04,LBP09,4,21,-45,22,17675,1716541027.0,2024-05-24 08:57:07+00:00,2024-05-24 17:57:07+09:00,2024,5,24,8,57,7,0,8.0,57.0,6.0,40.564751,141.5457,3.177,3.0,14.0,-0.042236,0.03125,-0.015869,46.142578,-26.794434,3.78418,-302.0,178.0,247.0,882.0,0.0,1007.200012,23.120001,-0.057477,50.462837,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,4.658174565186165,16.769428434670196,4.658174565186165,16.769428434670196,115.98446274724793,-0.5404444169133233,0.5404444169133233,0.5404444169133233,7.411492860501935
LBP09_S04,LBP09,4,22,-44,23,17700,1716541028.0,2024-05-24 08:57:08+00:00,2024-05-24 17:57:08+09:00,2024,5,24,8,57,8,0,8.0,57.0,7.0,40.564766,141.545639,3.827,3.0,14.0,-0.034424,-0.15332,1.517334,4.516602,71.289062,13.61084,-297.0,177.0,246.0,800.0,0.0,1007.0,23.15,-0.059459,52.135323,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,5.42776090117279,19.539939244222044,5.42776090117279,19.539939244222044,121.41222364842072,0.7695863359866246,0.7695863359866246,0.7695863359866246,12.750025841490775
LBP09_S04,LBP09,4,23,-43,24,17725,1716541029.0,2024-05-24 08:57:09+00:00,2024-05-24 17:57:09+09:00,2024,5,24,8,57,9,0,8.0,57.0,8.0,40.564789,141.545593,4.299,3.0,15.0,-0.055176,-0.088379,0.254639,-72.265625,-20.202637,33.630371,-300.0,177.0,248.0,841.0,0.0,1007.400024,23.18,-0.055495,48.790623,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,4.658172733308528,16.769421839910702,4.658172733308528,16.769421839910702,126.07039638172925,-0.7695881678642618,0.7695881678642618,0.7695881678642618,12.750025841490775
LBP09_S04,LBP09,4,24,-42,25,17750,1716541030.0,2024-05-24 08:57:10+00:00,2024-05-24 17:57:10+09:00,2024,5,24,8,57,10,0,8.0,57.0,9.0,40.564816,141.545547,4.948,3.0,15.0,0.099121,-0.396484,1.463379,-38.696289,46.508789,45.410156,-295.0,169.0,249.0,772.0,0.0,1007.200012,23.209999,-0.057477,50.462837,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,4.915768794208257,17.696767659149728,4.915768794208257,17.696767659149728,130.98616517593751,0.2575960608997292,0.2575960608997292,0.2575960608997292,3.8460300940541163
LBP09_S04,LBP09,4,25,-41,26,17775,1716541031.0,2024-05-24 08:57:11+00:00,2024-05-24 17:57:11+09:00,2024,5,24,8,57,11,0,8.0,57.0,10.0,40.564838,141.545502,5.05,3.0,15.0,-0.103271,-0.166016,1.429688,50.78125,100.585938,31.066895,-298.0,177.0,245.0,867.0,0.0,1007.299988,23.24,-0.056486,49.626953,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,11.0,0.0,4.526701131794717,16.29612407446098,4.526701131794717,16.29612407446098,135.51286630773222,-0.38906766241354074,0.38906766241354074,0.38906766241354074,4.357585959343137
LBP09_S04,LBP09,4,26,-40,27,17800,1716541032.0,2024-05-24 08:57:12+00:00,2024-05-24 17:57:12+09:00,2024,5,24,8,57,12,0,8.0,57.0,11.0,40.564854,141.545441,5.059,3.0,15.0,0.283447,-0.144531,0.422363,-14.343262,-156.433105,-26.550293,-302.0,181.0,244.0,885.0,0.0,1007.400024,23.27,-0.055495,48.790623,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,5.4628548569257696,19.66627748493277,5.4628548569257696,19.66627748493277,140.97572116465798,0.936153725131053,0.936153725131053,0.936153725131053,11.356176033812584
LBP09_S04,LBP09,4,27,-39,28,17825,1716541033.0,2024-05-24 08:57:13+00:00,2024-05-24 17:57:13+09:00,2024,5,24,8,57,13,0,8.0,57.0,12.0,40.56488,141.545395,4.795,3.0,15.0,-0.340332,0.007324,1.945557,44.067383,-33.569336,-33.26416,-294.0,180.0,241.0,776.0,0.0,1007.299988,23.299999,-0.056486,49.626953,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,4.848835464786578,17.455807673231682,4.848835464786578,17.455807673231682,145.82455662944457,-0.6140193921391912,0.6140193921391912,0.6140193921391912,14.778569731685119
LBP09_S04,LBP09,4,28,-38,29,17850,1716541034.0,2024-05-24 08:57:14+00:00,2024-05-24 17:57:14+09:00,2024,5,24,8,57,14,0,8.0,57.0,13.0,40.564915,141.545349,4.875,3.0,15.0,0.022461,0.162842,-0.115234,62.133789,-39.245605,-3.051758,-300.0,177.0,249.0,744.0,0.0,1007.200012,23.33,-0.057477,50.462837,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,5.502814566485332,19.810132439347196,5.502814566485332,19.810132439347196,151.3273711959299,0.653979101698754,0.653979101698754,0.653979101698754,7.790512873281362
LBP09_S04,LBP09,4,29,-37,30,17875,1716541035.0,2024-05-24 08:57:15+00:00,2024-05-24 17:57:15+09:00,2024,5,24,8,57,15,0,8.0,57.0,14.0,40.564945,141.545303,5.114,3.0,15.0,0.39917,-0.069092,0.993652,-12.268066,1.159668,-10.803223,-298.0,177.0,247.0,762.0,0.0,1007.5,23.35,-0.054504,47.954868,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,5.125753073028849,18.45271106290386,5.125753073028849,18.45271106290386,156.45312426895876,-0.3770614934564831,0.3770614934564831,0.3770614934564831,4.155059919061332
LBP09_S04,LBP09,4,30,-36,31,17900,1716541036.0,2024-05-24 08:57:16+00:00,2024-05-24 17:57:16+09:00,2024,5,24,8,57,16,0,8.0,57.0,15.0,40.564976,141.545258,5.372,3.0,14.0,-0.109619,0.053711,1.576172,88.928223,8.117676,-59.814453,-293.0,181.0,243.0,648.0,0.0,1008.0,23.379999,-0.049549,43.776096,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,5.135455460569857,18.487639658051485,5.135455460569857,18.487639658051485,161.58857972952862,0.00970238754100805,0.00970238754100805,0.00970238754100805,1.4511826848637677
LBP09_S04,LBP09,4,31,-35,32,17925,1716541037.0,2024-05-24 08:57:17+00:00,2024-05-24 17:57:17+09:00,2024,5,24,8,57,17,0,8.0,57.0,16.0,40.565018,141.545227,4.946,3.0,13.0,-0.222656,0.127686,1.049072,91.491699,134.94873,6.774902,-292.0,168.0,249.0,835.0,0.0,1007.5,23.4,-0.054504,47.954868,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,5.352015920018282,19.267257312065816,5.352015920018282,19.267257312065816,166.9405956495469,0.2165604594484245,0.2165604594484245,0.2165604594484245,19.006617250364553
LBP09_S04,LBP09,4,32,-34,33,17950,1716541038.0,2024-05-24 08:57:18+00:00,2024-05-24 17:57:18+09:00,2024,5,24,8,57,18,0,8.0,57.0,17.0,40.565033,141.545166,4.736,3.0,13.0,0.72168,0.087402,0.777588,-49.255371,-81.787109,-27.587891,-300.0,168.0,251.0,786.0,0.0,1007.400024,23.43,-0.055495,48.790623,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,5.427741388152847,19.53986899735025,5.427741388152847,19.53986899735025,172.36833703769975,0.07572546813456515,0.07572546813456515,0.07572546813456515,39.754116563522814
LBP09_S04,LBP09,4,33,-33,34,17975,1716541039.0,2024-05-24 08:57:19+00:00,2024-05-24 17:57:19+09:00,2024,5,24,8,57,19,0,8.0,57.0,18.0,40.565033,141.545105,4.679,3.0,13.0,-0.031738,-0.523193,2.072998,-32.714844,33.447266,1.464844,-303.0,180.0,246.0,856.0,0.0,1007.799988,23.450001,-0.051531,45.447506,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,5.1658369990997945,18.59701319675926,5.1658369990997945,18.59701319675926,177.53417403679953,-0.26190438905305236,0.26190438905305236,0.26190438905305236,13.815025335587206
LBP09_S04,LBP09,4,34,-32,35,18000,1716541040.0,2024-05-24 08:57:20+00:00,2024-05-24 17:57:20+09:00,2024,5,24,8,57,20,0,8.0,57.0,19.0,40.565033,141.545044,4.735,3.0,14.0,-0.333252,-0.129395,0.237305,50.720215,26.306152,6.530762,-304.0,182.0,242.0,870.0,0.0,1007.200012,23.469999,-0.057477,50.462837,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,5.165837001506712,18.59701320542416,5.165837001506712,18.59701320542416,182.70001103830623,2.406917332109515e-09,2.406917332109515e-09,2.406917332109515e-09,0.0
LBP09_S04,LBP09,4,35,-31,36,18025,1716541041.0,2024-05-24 08:57:21+00:00,2024-05-24 17:57:21+09:00,2024,5,24,8,57,21,0,8.0,57.0,20.0,40.565029,141.544983,5.18,3.0,14.0,0.194824,-0.132812,1.168945,-65.002441,33.325195,16.601562,-301.0,186.0,238.0,707.0,0.0,1007.700012,23.49,-0.052522,46.283058,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,5.184898376478973,18.6656341553243,5.184898376478973,18.6656341553243,187.8849094147852,0.019061374972261014,0.019061374972261014,0.019061374972261014,3.7517290684561333
LBP09_S04,LBP09,4,36,-30,37,18050,1716541042.0,2024-05-24 08:57:22+00:00,2024-05-24 17:57:22+09:00,2024,5,24,8,57,22,0,8.0,57.0,21.0,40.565044,141.544937,5.481,3.0,14.0,-0.027344,-0.166748,1.258057,9.338379,76.293945,-0.793457,-296.0,182.0,239.0,718.0,0.0,1007.299988,23.51,-0.056486,49.626953,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,4.236720521801111,15.252193878483999,4.236720521801111,15.252193878483999,192.12162993658632,-0.9481778546778621,0.9481778546778621,0.9481778546778621,21.81220100291626
LBP09_S04,LBP09,4,37,-29,38,18075,1716541043.0,2024-05-24 08:57:23+00:00,2024-05-24 17:57:23+09:00,2024,5,24,8,57,23,0,8.0,57.0,22.0,40.565071,141.544907,5.118,3.0,14.0,0.02002,0.195312,0.385254,18.737793,-88.684082,-19.897461,-298.0,181.0,245.0,757.0,0.0,1008.099976,23.540001,-0.048558,42.940746,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,3.9298721858352197,14.147539869006792,3.9298721858352197,14.147539869006792,196.05150212242154,-0.3068483359658911,0.3068483359658911,0.3068483359658911,23.926740555358585
LBP09_S04,LBP09,4,38,-28,39,18100,1716541044.0,2024-05-24 08:57:24+00:00,2024-05-24 17:57:24+09:00,2024,5,24,8,57,24,0,8.0,57.0,23.0,40.565113,141.544861,5.333,3.0,14.0,-0.145508,-0.446289,1.747314,20.202637,45.410156,20.996094,-291.0,178.0,241.0,566.0,0.0,1007.599976,23.559999,-0.053513,47.119186,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,6.076787571899229,21.876435258837223,6.076787571899229,21.876435258837223,202.12828969432076,2.146915386064009,2.146915386064009,2.146915386064009,0.4102253047429273
LBP09_S04,LBP09,4,39,-27,40,18125,1716541045.0,2024-05-24 08:57:25+00:00,2024-05-24 17:57:25+09:00,2024,5,24,8,57,25,0,8.0,57.0,24.0,40.565159,141.544846,5.214,3.0,13.0,-0.218506,-0.117188,-0.015381,22.155762,10.925293,41.137695,-295.0,168.0,249.0,543.0,0.0,1007.700012,23.58,-0.052522,46.283058,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,5.263672279003846,18.949220204413848,5.263672279003846,18.949220204413848,207.3919619733246,-0.8131152928953824,0.8131152928953824,0.8131152928953824,29.54209028158577
LBP09_S04,LBP09,4,40,-26,41,18150,1716541046.0,2024-05-24 08:57:26+00:00,2024-05-24 17:57:26+09:00,2024,5,24,8,57,26,0,8.0,57.0,25.0,40.565205,141.544815,5.218,3.0,13.0,0.67334,0.05542,0.873779,35.03418,-81.359863,-96.557617,-296.0,184.0,238.0,670.0,0.0,1007.5,23.6,-0.054504,47.954868,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,5.743220974522727,20.67559550828182,5.743220974522727,20.67559550828182,213.13518294784734,0.479548695518881,0.479548695518881,0.479548695518881,15.916072119814142
LBP09_S04,LBP09,4,41,-25,42,18175,1716541047.0,2024-05-24 08:57:27+00:00,2024-05-24 17:57:27+09:00,2024,5,24,8,57,27,0,8.0,57.0,26.0,40.565258,141.5448,5.319,3.0,14.0,0.084229,0.26123,1.077637,17.822266,50.964355,-19.165039,-290.0,166.0,250.0,60.0,0.0,1007.700012,23.620001,-0.052522,46.283058,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,6.020938356234583,21.6753780824445,6.020938356234583,21.6753780824445,219.15612130408192,0.2777173817118559,0.2777173817118559,0.2777173817118559,18.174030099525947
LBP09_S04,LBP09,4,42,-24,43,18200,1716541048.0,2024-05-24 08:57:28+00:00,2024-05-24 17:57:28+09:00,2024,5,24,8,57,28,0,8.0,57.0,27.0,40.5653,141.544769,5.354,3.0,14.0,0.021729,-0.038574,0.259033,-6.225586,-95.153809,-27.893066,-295.0,175.0,245.0,690.0,0.0,1007.700012,23.639999,-0.052522,46.283058,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,5.352010716354729,19.267238578877027,5.352010716354729,19.267238578877027,224.50813202043665,-0.668927639879854,0.668927639879854,0.668927639879854,20.628344181848735
