file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP03_S03,LBP03,3,19,-47,20,14400,1715720071.0,2024-05-14 20:54:31+00:00,2024-05-15 05:54:31+09:00,2024,5,14,20,54,31,0,20.0,54.0,30.0,40.5382,141.534393,19.618999,3.0,16.0,0.155273,-0.373047,1.686279,39.916992,-34.545898,34.973145,-299.0,18.0,371.0,2198.0,0.0,1016.0,19.51,0.029729,-22.857084,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,10.630226294382377,38.26881465977656,10.630226294382377,38.26881465977656,199.42071964459004,-0.35652508433623,0.35652508433623,0.35652508433623,3.2223120054141714
LBP03_S03,LBP03,3,20,-46,21,14425,1715720072.0,2024-05-14 20:54:32+00:00,2024-05-15 05:54:32+09:00,2024,5,14,20,54,32,0,20.0,54.0,31.0,40.538147,141.5345,19.759001,3.0,16.0,-0.254639,-0.006836,-0.071289,84.838867,-80.200195,-67.871094,-304.0,9.0,370.0,2430.0,0.0,1016.0,19.530001,0.029729,-22.857084,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,10.807965229298135,38.90867482547329,10.807965229298135,38.90867482547329,210.22868487388817,0.17773893491575876,0.17773893491575876,0.17773893491575876,1.3042604632670305
LBP03_S03,LBP03,3,21,-45,22,14450,1715720073.0,2024-05-14 20:54:33+00:00,2024-05-15 05:54:33+09:00,2024,5,14,20,54,33,0,20.0,54.0,32.0,40.538094,141.534607,19.634001,3.0,16.0,0.385498,0.124756,1.175049,52.062988,45.410156,10.986328,-296.0,13.0,373.0,2215.0,0.0,1015.299988,19.540001,0.022792,-17.043573,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,10.807971190371717,38.90869628533818,10.807971190371717,38.90869628533818,221.0366560642599,5.961073581417509e-06,5.961073581417509e-06,5.961073581417509e-06,0.0
LBP03_S03,LBP03,3,22,-44,23,14475,1715720074.0,2024-05-14 20:54:34+00:00,2024-05-15 05:54:34+09:00,2024,5,14,20,54,34,0,20.0,54.0,33.0,40.53804,141.534714,19.094999,3.0,16.0,0.101074,-0.359619,1.750244,7.93457,-25.57373,38.513184,-298.0,18.0,375.0,2353.0,0.0,1015.299988,19.559999,0.022792,-17.043573,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,10.868844800542297,39.12784128195227,10.868844800542297,39.12784128195227,231.90550086480218,0.060873610170579795,0.060873610170579795,0.060873610170579795,0.4283791538378611
LBP03_S03,LBP03,3,23,-43,24,14500,1715720075.0,2024-05-14 20:54:35+00:00,2024-05-15 05:54:35+09:00,2024,5,14,20,54,35,0,20.0,54.0,34.0,40.537979,141.534805,18.552999,3.0,16.0,-0.329346,0.134766,-0.118652,43.212891,-23.925781,-66.345215,-304.0,9.0,366.0,2460.0,0.0,1015.5,19.57,0.024774,-18.704979,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,10.262561780354348,36.94522240927565,10.262561780354348,36.94522240927565,242.16806264515654,-0.6062830201879486,0.6062830201879486,0.6062830201879486,7.056279420791562
LBP03_S03,LBP03,3,24,-42,25,14525,1715720076.0,2024-05-14 20:54:36+00:00,2024-05-15 05:54:36+09:00,2024,5,14,20,54,36,0,20.0,54.0,35.0,40.537918,141.534912,18.157,3.0,16.0,0.286865,0.290283,1.162354,-44.433594,70.373535,65.490723,-300.0,12.0,370.0,2297.0,0.0,1015.900024,19.58,0.028738,-22.026999,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,11.316294523602151,40.73866028496774,11.316294523602151,40.73866028496774,253.4843571687587,1.053732743247803,1.053732743247803,1.053732743247803,4.1479381807136235
LBP03_S03,LBP03,3,25,-41,26,14550,1715720077.0,2024-05-14 20:54:37+00:00,2024-05-15 05:54:37+09:00,2024,5,14,20,54,37,0,20.0,54.0,36.0,40.537857,141.535019,18.316999,3.0,16.0,0.207275,-0.476074,1.362305,1.464844,43.029785,30.029297,-299.0,15.0,372.0,2195.0,0.0,1016.0,19.59,0.029729,-22.857084,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,11.316301067300081,40.738683842280295,11.316301067300081,40.738683842280295,264.8006582360588,6.543697930183612e-06,6.543697930183612e-06,6.543697930183612e-06,0.0
LBP03_S03,LBP03,3,26,-40,27,14575,1715720078.0,2024-05-14 20:54:38+00:00,2024-05-15 05:54:38+09:00,2024,5,14,20,54,38,0,20.0,54.0,37.0,40.537792,141.53511,17.563999,3.0,16.0,0.219971,0.030518,0.23584,52.734375,-112.426758,-51.757812,-303.0,11.0,370.0,2457.0,0.0,1016.200012,19.610001,0.031711,-24.517563,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,10.561028204080674,38.01970153469043,10.561028204080674,38.01970153469043,275.36168644013947,-0.7552728632194068,0.7552728632194068,0.7552728632194068,5.850496158383367
LBP03_S03,LBP03,3,27,-39,28,14600,1715720079.0,2024-05-14 20:54:39+00:00,2024-05-15 05:54:39+09:00,2024,5,14,20,54,39,0,20.0,54.0,38.0,40.537731,141.535217,16.902,3.0,16.0,0.028564,-0.144775,1.561523,-159.606934,37.04834,64.819336,-299.0,11.0,370.0,2267.0,0.0,1015.900024,19.610001,0.028738,-22.026999,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,11.316314581418176,40.73873249310544,11.316314581418176,40.73873249310544,286.67800102155763,0.7552863773375016,0.7552863773375016,0.7552863773375016,5.8504961489637415
LBP03_S03,LBP03,3,28,-38,29,14625,1715720080.0,2024-05-14 20:54:40+00:00,2024-05-15 05:54:40+09:00,2024,5,14,20,54,40,0,20.0,54.0,39.0,40.53767,141.535324,16.193001,3.0,16.0,-0.196533,0.085205,0.319092,95.214844,188.476562,-12.512207,-303.0,12.0,371.0,2333.0,0.0,1015.299988,19.629999,0.022792,-17.043573,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,11.316321127942047,40.73875606059137,11.316321127942047,40.73875606059137,297.9943221494997,6.546523870554211e-06,6.546523870554211e-06,6.546523870554211e-06,0.0
LBP03_S03,LBP03,3,29,-37,30,14650,1715720081.0,2024-05-14 20:54:41+00:00,2024-05-15 05:54:41+09:00,2024,5,14,20,54,41,0,20.0,54.0,40.0,40.537609,141.535431,15.83,3.0,16.0,0.381104,-0.205566,0.640869,14.038086,-113.15918,-55.175781,-299.0,11.0,372.0,2279.0,0.0,1016.299988,19.629999,0.032702,-25.34745,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,11.316327667046805,40.7387796013685,11.316327667046805,40.7387796013685,309.31064981654646,6.539104758118697e-06,6.539104758118697e-06,6.539104758118697e-06,0.0
LBP03_S03,LBP03,3,30,-36,31,14675,1715720082.0,2024-05-14 20:54:42+00:00,2024-05-15 05:54:42+09:00,2024,5,14,20,54,42,0,20.0,54.0,41.0,40.537548,141.535538,15.099,3.0,16.0,-0.05249,-0.944092,1.967041,-76.904297,-2.624512,42.236328,-298.0,15.0,372.0,2280.0,0.0,1015.599976,19.639999,0.025765,-19.53533,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,11.316334214277115,40.73880317139761,11.316334214277115,40.73880317139761,320.62698403082356,6.547230309905672e-06,6.547230309905672e-06,6.547230309905672e-06,0.0
LBP03_S03,LBP03,3,31,-35,32,14700,1715720083.0,2024-05-14 20:54:43+00:00,2024-05-15 05:54:43+09:00,2024,5,14,20,54,43,0,20.0,54.0,42.0,40.537487,141.535645,14.699,3.0,16.0,-0.460938,0.112549,-0.135986,104.797363,117.797852,-51.086426,-305.0,14.0,371.0,2234.0,0.0,1015.599976,19.65,0.025765,-19.53533,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,11.31634075443986,40.7388267159835,11.31634075443986,40.7388267159835,331.9433247852634,6.5401627455941025e-06,6.5401627455941025e-06,6.5401627455941025e-06,0.0
LBP03_S03,LBP03,3,32,-34,33,14725,1715720084.0,2024-05-14 20:54:44+00:00,2024-05-15 05:54:44+09:00,2024,5,14,20,54,44,0,20.0,54.0,43.0,40.537422,141.535751,14.296,3.0,16.0,0.463867,0.06665,1.073242,29.907227,-42.84668,8.605957,-301.0,9.0,371.0,2258.0,0.0,1015.700012,19.66,0.026756,-20.366121,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,11.52153262401247,41.47751744644489,11.52153262401247,41.47751744644489,343.4648574092759,0.20519186957261049,0.20519186957261049,0.20519186957261049,1.8297583248949834
LBP03_S03,LBP03,3,33,-33,34,14750,1715720085.0,2024-05-14 20:54:45+00:00,2024-05-15 05:54:45+09:00,2024,5,14,20,54,45,0,20.0,54.0,44.0,40.537361,141.535858,14.134,3.0,16.0,-0.041748,-0.534668,1.846191,3.234863,-4.089355,29.052734,-298.0,14.0,375.0,2250.0,0.0,1016.0,19.66,0.029729,-22.857084,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,11.316354270679861,40.7388753744475,11.316354270679861,40.7388753744475,354.7812116799558,-0.20517835333260948,0.20517835333260948,0.20517835333260948,1.8297583248949834
LBP03_S03,LBP03,3,34,-32,35,14775,1715720086.0,2024-05-14 20:54:46+00:00,2024-05-15 05:54:46+09:00,2024,5,14,20,54,46,0,20.0,54.0,45.0,40.5373,141.535965,13.945,3.0,16.0,-0.048096,0.096924,0.232666,35.400391,-114.318848,-55.419922,-300.0,15.0,372.0,2309.0,0.0,1016.299988,19.67,0.032702,-25.34745,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,11.316360814729999,40.738898933028,11.316360814729999,40.738898933028,366.0975724946858,6.544050137335944e-06,6.544050137335944e-06,6.544050137335944e-06,0.0
LBP03_S03,LBP03,3,35,-31,36,14800,1715720087.0,2024-05-14 20:54:47+00:00,2024-05-15 05:54:47+09:00,2024,5,14,20,54,47,0,20.0,54.0,46.0,40.537239,141.536072,13.419,3.0,16.0,0.349121,0.349365,1.135986,-34.790039,61.035156,57.189941,-303.0,5.0,368.0,2409.0,0.0,1016.299988,19.68,0.032702,-25.34745,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,11.316367355952124,40.73892248142765,11.316367355952124,40.73892248142765,377.4139398506379,6.54122212573327e-06,6.54122212573327e-06,6.54122212573327e-06,0.0
LBP03_S03,LBP03,3,36,-30,37,14825,1715720088.0,2024-05-14 20:54:48+00:00,2024-05-15 05:54:48+09:00,2024,5,14,20,54,48,0,20.0,54.0,47.0,40.537186,141.536179,13.195,3.0,16.0,0.079102,-0.560059,1.715576,-18.859863,21.362305,44.921875,-298.0,9.0,371.0,2335.0,0.0,1016.599976,19.690001,0.035675,-27.837223,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,10.808073334521593,38.90906400427774,10.808073334521593,38.90906400427774,388.2220131851595,-0.5082940214305314,0.5082940214305314,0.5082940214305314,3.336720399969463
LBP03_S03,LBP03,3,37,-29,38,14850,1715720089.0,2024-05-14 20:54:49+00:00,2024-05-15 05:54:49+09:00,2024,5,14,20,54,49,0,20.0,54.0,48.0,40.537132,141.536301,12.788,3.0,16.0,-0.081787,-0.140869,0.267578,-9.277344,-108.703613,-50.842285,-298.0,11.0,372.0,2424.0,0.0,1016.5,19.690001,0.034684,-27.007534,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,11.949443500360625,43.01799660129825,11.949443500360625,43.01799660129825,400.1714566855201,1.1413701658390316,1.1413701658390316,1.1413701658390316,2.475180390863491
LBP03_S03,LBP03,3,38,-28,39,14875,1715720090.0,2024-05-14 20:54:50+00:00,2024-05-15 05:54:50+09:00,2024,5,14,20,54,50,0,20.0,54.0,49.0,40.537079,141.536407,12.205,3.0,16.0,0.290039,0.387695,1.13208,-52.429199,20.629883,84.350586,-301.0,9.0,370.0,2258.0,0.0,1016.0,19.700001,0.029729,-22.857084,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,10.737125725659439,38.65365261237398,10.737125725659439,38.65365261237398,410.90858241117957,-1.2123177747011855,1.2123177747011855,1.2123177747011855,2.6897703275495757
LBP03_S03,LBP03,3,39,-27,40,14900,1715720091.0,2024-05-14 20:54:51+00:00,2024-05-15 05:54:51+09:00,2024,5,14,20,54,51,0,20.0,54.0,50.0,40.537029,141.536514,12.279,3.0,15.0,0.229736,-0.353516,1.497559,16.479492,58.349609,31.616211,-298.0,6.0,370.0,2479.0,0.0,1016.299988,19.700001,0.032702,-25.34745,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,10.630360300030071,38.26929708010826,10.630360300030071,38.26929708010826,421.53894271120964,-0.10676542562936753,0.10676542562936753,0.10676542562936753,1.518850402667511
LBP03_S03,LBP03,3,40,-26,41,14925,1715720092.0,2024-05-14 20:54:52+00:00,2024-05-15 05:54:52+09:00,2024,5,14,20,54,52,0,20.0,54.0,51.0,40.536987,141.536621,12.326,3.0,15.0,-0.027588,0.04248,0.270508,25.45166,-103.149414,-55.480957,-296.0,7.0,371.0,2493.0,0.0,1016.299988,19.709999,0.032702,-25.34745,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,10.194560646914178,36.70041832889104,10.194560646914178,36.70041832889104,431.7335033581238,-0.4357996531158932,0.4357996531158932,0.4357996531158932,3.615033501681259
LBP03_S03,LBP03,3,41,-25,42,14950,1715720093.0,2024-05-14 20:54:53+00:00,2024-05-15 05:54:53+09:00,2024,5,14,20,54,53,0,20.0,54.0,52.0,40.536945,141.536743,11.724,3.0,15.0,0.485596,0.046875,1.313477,-2.746582,-10.681152,1.464844,-299.0,4.0,370.0,2478.0,0.0,1016.599976,19.719999,0.035675,-27.837223,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,11.33951127158404,40.822240577702544,11.33951127158404,40.822240577702544,443.07301462970787,1.1449506246698622,1.1449506246698622,1.1449506246698622,2.434513120753413
LBP03_S03,LBP03,3,42,-24,43,14975,1715720094.0,2024-05-14 20:54:54+00:00,2024-05-15 05:54:54+09:00,2024,5,14,20,54,54,0,20.0,54.0,53.0,40.536907,141.536865,11.289,3.0,15.0,-0.019531,-0.511963,1.732422,5.065918,-0.12207,24.353027,-292.0,5.0,370.0,2463.0,0.0,1016.700012,19.73,0.036666,-28.667353,4.014844,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,11.164171598279705,40.19101775380694,11.164171598279705,40.19101775380694,454.2371862279876,-0.17533967330433597,0.17533967330433597,0.17533967330433597,1.6961269622053734
