file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP03_S06,LBP03,6,43,43,44,27475,1715749873.0,2024-05-15 05:11:13+00:00,2024-05-15 14:11:13+09:00,2024,5,15,5,11,13,0,5.0,11.0,13.0,40.528324,141.486099,30.658001,3.0,12.0,0.096924,-0.595459,1.296387,-141.052246,-35.644531,11.230469,-285.0,51.0,360.0,2832.0,0.0,1017.700012,31.41,0.046576,-36.961975,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,12.431120804581308,44.75203489649271,12.431120804581308,44.75203489649271,657.962004217385,-0.9002564048818229,0.9002564048818229,0.9002564048818229,3.868313983728196
LBP03_S06,LBP03,6,44,44,45,27500,1715749874.0,2024-05-15 05:11:14+00:00,2024-05-15 14:11:14+09:00,2024,5,15,5,11,14,0,5.0,11.0,14.0,40.528278,141.485977,30.646,3.0,12.0,0.000244,-0.020996,1.468262,82.946777,-51.940918,16.052246,-294.0,42.0,359.0,3640.0,0.0,1017.700012,31.42,0.046576,-36.961975,3.810937,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,11.530501743381238,41.50980627617246,11.530501743381238,41.50980627617246,669.4925059607663,-0.9006190612000697,0.9006190612000697,0.9006190612000697,5.263360805442127
LBP03_S06,LBP03,6,45,45,46,27525,1715749875.0,2024-05-15 05:11:15+00:00,2024-05-15 14:11:15+09:00,2024,5,15,5,11,15,0,5.0,11.0,15.0,40.528206,141.485886,30.573999,3.0,12.0,0.30835,-0.42627,1.61377,-102.294922,-53.466797,48.217773,-291.0,53.0,357.0,2585.0,0.0,1017.599976,31.440001,0.045585,-36.132507,3.810937,0.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,11.10754062480392,39.98714624929411,11.10754062480392,39.98714624929411,680.6000465855702,-0.42296111857731766,0.42296111857731766,0.42296111857731766,17.692444757022397
LBP03_S06,LBP03,6,46,46,47,27550,1715749876.0,2024-05-15 05:11:16+00:00,2024-05-15 14:11:16+09:00,2024,5,15,5,11,16,0,5.0,11.0,16.0,40.528141,141.485764,30.486,3.0,12.0,0.202881,-0.054199,1.211426,22.521973,37.475586,1.098633,-292.0,70.0,334.0,2835.0,0.0,1017.799988,31.440001,0.047567,-37.790871,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,12.60788810520865,45.38839717875114,12.60788810520865,45.38839717875114,693.2079346907789,1.500347480404729,1.500347480404729,1.500347480404729,10.303249065203081
LBP03_S06,LBP03,6,47,47,48,27575,1715749877.0,2024-05-15 05:11:17+00:00,2024-05-15 14:11:17+09:00,2024,5,15,5,11,17,0,5.0,11.0,17.0,40.528111,141.485626,30.416,3.0,12.0,0.240967,-0.194824,1.068115,-3.295898,-41.259766,-21.66748,-278.0,64.0,348.0,2585.0,0.0,1017.5,31.450001,0.044594,-35.303478,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,12.158355555158515,43.77007999857066,12.158355555158515,43.77007999857066,705.3662902459374,-0.4495325500501348,0.4495325500501348,0.4495325500501348,15.783332026734943
LBP03_S06,LBP03,6,48,48,49,27600,1715749878.0,2024-05-15 05:11:18+00:00,2024-05-15 14:11:18+09:00,2024,5,15,5,11,18,0,5.0,11.0,18.0,40.528088,141.485474,30.440001,3.0,13.0,0.10498,0.046143,0.449951,-143.676758,2.807617,87.097168,-281.0,48.0,361.0,2804.0,0.0,1018.200012,31.459999,0.051531,-41.106812,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,13.130118764015668,47.26842755045641,13.130118764015668,47.26842755045641,718.4964090099531,0.9717632088571531,0.9717632088571531,0.9717632088571531,3.660292130611958
LBP03_S06,LBP03,6,49,49,50,27625,1715749879.0,2024-05-15 05:11:19+00:00,2024-05-15 14:11:19+09:00,2024,5,15,5,11,19,0,5.0,11.0,19.0,40.528042,141.485336,30.785,3.0,13.0,0.20166,-0.092041,0.977295,59.509277,2.258301,50.231934,-288.0,51.0,360.0,2650.0,0.0,1017.599976,31.469999,0.045585,-36.132507,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,12.760105372346098,45.93637934044595,12.760105372346098,45.93637934044595,731.2565143822992,-0.3700133916695698,0.3700133916695698,0.3700133916695698,9.830467223326302
LBP03_S06,LBP03,6,50,50,51,27650,1715749880.0,2024-05-15 05:11:20+00:00,2024-05-15 14:11:20+09:00,2024,5,15,5,11,20,0,5.0,11.0,20.0,40.527992,141.485214,30.621,3.0,13.0,0.121582,-0.425049,1.023438,-36.92627,14.343262,-3.295898,-288.0,65.0,345.0,2453.0,0.0,1017.299988,31.48,0.042612,-33.644714,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,11.73407233354619,42.24266040076628,11.73407233354619,42.24266040076628,742.9905867158454,-1.026033038799909,1.026033038799909,1.026033038799909,3.8506388320409357
LBP03_S06,LBP03,6,51,51,52,27675,1715749881.0,2024-05-15 05:11:21+00:00,2024-05-15 14:11:21+09:00,2024,5,15,5,11,21,0,5.0,11.0,21.0,40.527954,141.485077,29.521,3.0,13.0,0.130615,-0.067627,0.909668,137.939453,52.91748,-10.681152,-283.0,61.0,348.0,2471.0,0.0,1017.700012,31.49,0.046576,-36.961975,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,10.0,0.0,12.351513063932638,44.4654470301575,12.351513063932638,44.4654470301575,755.3420997797781,0.6174407303864484,0.6174407303864484,0.6174407303864484,6.7830488637187445
LBP03_S06,LBP03,6,52,52,53,27700,1715749882.0,2024-05-15 05:11:22+00:00,2024-05-15 14:11:22+09:00,2024,5,15,5,11,22,0,5.0,11.0,22.0,40.527927,141.484909,27.908001,3.0,13.0,0.276123,0.141357,1.04126,100.769043,42.419434,4.821777,-270.0,47.0,362.0,2346.0,0.0,1017.400024,31.5,0.043603,-34.47438,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,14.547391515353619,52.370609455273026,14.547391515353619,52.370609455273026,769.8894912951317,2.195878451420981,2.195878451420981,2.195878451420981,6.372362304581708
LBP03_S06,LBP03,6,53,53,54,27725,1715749883.0,2024-05-15 05:11:23+00:00,2024-05-15 14:11:23+09:00,2024,5,15,5,11,23,0,5.0,11.0,23.0,40.527882,141.484741,26.962999,3.0,13.0,0.162354,-0.324707,0.940918,-34.973145,-15.686035,20.935059,-289.0,40.0,364.0,3573.0,0.0,1017.799988,31.52,0.047567,-37.790871,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,15.086673688784527,54.3120252796243,15.086673688784527,54.3120252796243,784.9761649839163,0.5392821734309088,0.5392821734309088,0.5392821734309088,5.86490264831463
LBP03_S06,LBP03,6,54,54,55,27750,1715749884.0,2024-05-15 05:11:24+00:00,2024-05-15 14:11:24+09:00,2024,5,15,5,11,24,0,5.0,11.0,24.0,40.527813,141.484604,25.914,3.0,13.0,0.133057,-0.204834,0.928467,-66.101074,-26.794434,-0.061035,-288.0,50.0,358.0,3095.0,0.0,1018.099976,31.530001,0.05054,-40.277672,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,13.909066288899322,50.07263864003756,13.909066288899322,50.07263864003756,798.8852312728156,-1.177607399885206,1.177607399885206,1.177607399885206,11.737014656131349
LBP03_S06,LBP03,6,55,55,56,27775,1715749885.0,2024-05-15 05:11:25+00:00,2024-05-15 14:11:25+09:00,2024,5,15,5,11,25,0,5.0,11.0,25.0,40.527733,141.484482,24.625999,3.0,13.0,0.224121,-0.084961,1.126953,-41.442871,-6.225586,-5.310059,-289.0,50.0,356.0,2980.0,0.0,1018.200012,31.530001,0.051531,-41.106812,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,13.630110580811058,49.06839809091981,13.630110580811058,49.06839809091981,812.5153418536268,-0.2789557080882634,0.2789557080882634,0.2789557080882634,6.522272793608855
LBP03_S06,LBP03,6,56,56,57,27800,1715749886.0,2024-05-15 05:11:26+00:00,2024-05-15 14:11:26+09:00,2024,5,15,5,11,26,0,5.0,11.0,26.0,40.527645,141.48436,23.837,3.0,13.0,0.181152,-0.638184,1.22876,-53.222656,8.972168,22.949219,-294.0,51.0,355.0,3082.0,0.0,1018.400024,31.549999,0.053513,-42.764385,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,14.22508241225671,51.21029668412415,14.22508241225671,51.21029668412415,826.7404242658835,0.5949718314456511,0.5949718314456511,0.5949718314456511,2.5489775255746445
LBP03_S06,LBP03,6,57,57,58,27825,1715749887.0,2024-05-15 05:11:27+00:00,2024-05-15 14:11:27+09:00,2024,5,15,5,11,27,0,5.0,11.0,27.0,40.527561,141.484238,23.367001,3.0,13.0,0.259766,-0.45874,1.420898,-109.436035,4.638672,2.807617,-292.0,40.0,363.0,3620.0,0.0,1018.099976,31.559999,0.05054,-40.277672,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,13.923704599638116,50.12533655869722,13.923704599638116,50.12533655869722,840.6641288655215,-0.3013778126185933,0.3013778126185933,0.3013778126185933,1.2549770514083955
LBP03_S06,LBP03,6,58,58,59,27850,1715749888.0,2024-05-15 05:11:28+00:00,2024-05-15 14:11:28+09:00,2024,5,15,5,11,28,0,5.0,11.0,28.0,40.527466,141.484146,23.843,3.0,13.0,0.090088,-0.135742,0.60376,-174.560547,-5.737305,33.081055,-298.0,48.0,353.0,3621.0,0.0,1018.799988,31.58,0.057477,-46.078239,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,13.117003234498096,47.22121164419315,13.117003234498096,47.22121164419315,853.7811321000196,-0.8067013651400199,0.8067013651400199,0.8067013651400199,11.370737730419425
LBP03_S06,LBP03,6,59,59,60,27875,1715749889.0,2024-05-15 05:11:29+00:00,2024-05-15 14:11:29+09:00,2024,5,15,5,11,29,0,5.0,11.0,29.0,40.527374,141.484055,23.881001,3.0,13.0,0.242432,-0.12085,1.076416,-17.944336,5.737305,-22.644043,-298.0,49.0,352.0,3059.0,0.0,1018.200012,31.59,0.051531,-41.106812,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,12.799390231912376,46.07780483488455,12.799390231912376,46.07780483488455,866.580522331932,-0.3176130025857198,0.3176130025857198,0.3176130025857198,0.606016211519916
LBP03_S06,LBP03,6,60,60,61,27900,1715749890.0,2024-05-15 05:11:30+00:00,2024-05-15 14:11:30+09:00,2024,5,15,5,11,30,0,5.0,11.0,30.0,40.527298,141.483948,24.524,3.0,13.0,0.087646,-0.059326,0.795898,-8.972168,22.583008,-24.108887,-296.0,56.0,350.0,2667.0,0.0,1018.299988,31.6,0.052522,-41.935379,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,12.386459337008855,44.59125361323188,12.386459337008855,44.59125361323188,878.9669816689409,-0.4129308949035213,0.4129308949035213,0.4129308949035213,9.927657848712474
LBP03_S06,LBP03,6,61,61,62,27925,1715749891.0,2024-05-15 05:11:31+00:00,2024-05-15 14:11:31+09:00,2024,5,15,5,11,31,0,5.0,11.0,31.0,40.527225,141.483841,23.643999,3.0,13.0,0.178467,-0.279541,1.186279,-21.42334,-22.033691,18.127441,-291.0,47.0,360.0,3047.0,0.0,1018.299988,31.610001,0.052522,-41.935379,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,12.161933368094862,43.78296012514151,12.161933368094862,43.78296012514151,891.1289150370358,-0.22452596891399246,0.22452596891399246,0.22452596891399246,1.0819414575713973
LBP03_S06,LBP03,6,62,62,63,27950,1715749892.0,2024-05-15 05:11:32+00:00,2024-05-15 14:11:32+09:00,2024,5,15,5,11,32,0,5.0,11.0,32.0,40.527149,141.483719,22.528,3.0,13.0,0.101074,-0.202881,0.875732,32.714844,26.550293,-36.560059,-293.0,56.0,351.0,2672.0,0.0,1018.799988,31.620001,0.057477,-46.078239,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,13.344933547899583,48.0417607724385,13.344933547899583,48.0417607724385,904.4738485849354,1.1830001798047203,1.1830001798047203,1.1830001798047203,2.382613049010937
LBP03_S06,LBP03,6,63,63,64,27975,1715749893.0,2024-05-15 05:11:33+00:00,2024-05-15 14:11:33+09:00,2024,5,15,5,11,33,0,5.0,11.0,33.0,40.527077,141.483597,20.604,3.0,13.0,0.143799,-0.152832,1.07251,-17.76123,-5.92041,0.427246,-288.0,54.0,356.0,2655.0,0.0,1018.299988,31.629999,0.052522,-41.935379,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,13.068571704252587,47.046858135309314,13.068571704252587,47.046858135309314,917.5424202891879,-0.27636184364699545,0.27636184364699545,0.27636184364699545,1.3733044699598385
LBP03_S06,LBP03,6,64,64,65,28000,1715749894.0,2024-05-15 05:11:34+00:00,2024-05-15 14:11:34+09:00,2024,5,15,5,11,34,0,5.0,11.0,34.0,40.527004,141.483459,18.462,3.0,12.0,0.171875,-0.069092,0.834717,42.053223,31.433105,-5.859375,-288.0,60.0,352.0,2539.0,0.0,1018.700012,31.639999,0.056486,-45.25,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,14.228273347642569,51.22178405151325,14.228273347642569,51.22178405151325,931.7706936368305,1.1597016433899814,1.1597016433899814,1.1597016433899814,2.669380229589402
LBP03_S06,LBP03,6,65,65,66,28025,1715749895.0,2024-05-15 05:11:35+00:00,2024-05-15 14:11:35+09:00,2024,5,15,5,11,35,0,5.0,11.0,35.0,40.526932,141.483292,17.160999,3.0,12.0,0.09668,0.000244,0.879883,17.333984,17.028809,13.977051,-290.0,47.0,357.0,3250.0,0.0,1018.900024,31.65,0.058468,-46.906914,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,16.253047826103543,58.51097217397276,16.253047826103543,58.51097217397276,948.023741462934,2.0247744784609747,2.0247744784609747,2.0247744784609747,4.555494820013496
LBP03_S06,LBP03,6,66,66,67,28050,1715749896.0,2024-05-15 05:11:36+00:00,2024-05-15 14:11:36+09:00,2024,5,15,5,11,36,0,5.0,11.0,36.0,40.526859,141.483154,15.164,3.0,12.0,0.304443,-0.905518,0.133789,194.152832,-64.880371,28.503418,-290.0,50.0,357.0,3490.0,0.0,1018.799988,31.66,0.057477,-46.078239,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,14.228293942467227,51.22185819288202,14.228293942467227,51.22185819288202,962.2520354054012,-2.0247538836363166,2.0247538836363166,2.0247538836363166,4.555494820013496
LBP03_S06,LBP03,6,67,67,68,28075,1715749897.0,2024-05-15 05:11:37+00:00,2024-05-15 14:11:37+09:00,2024,5,15,5,11,37,0,5.0,11.0,37.0,40.526775,141.483017,14.19,3.0,12.0,-0.02417,-0.395508,1.036133,-50.354004,18.554688,-2.319336,-300.0,46.0,355.0,3600.0,0.0,1019.0,31.67,0.059459,-47.735023,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,14.891801202646626,53.61048432952786,14.891801202646626,53.61048432952786,977.1438366080479,0.663507260179399,0.663507260179399,0.663507260179399,3.635881079523045
LBP03_S06,LBP03,6,68,68,69,28100,1715749898.0,2024-05-15 05:11:38+00:00,2024-05-15 14:11:38+09:00,2024,5,15,5,11,38,0,5.0,11.0,38.0,40.526688,141.482895,12.93,3.0,12.0,-0.202637,-0.093018,1.117676,54.382324,-26.367188,12.939453,-300.0,56.0,345.0,3049.0,0.0,1019.299988,31.68,0.062432,-50.219452,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,14.14913653613512,50.936891530086434,14.14913653613512,50.936891530086434,991.292973144183,-0.7426646665115051,0.7426646665115051,0.7426646665115051,3.979155417288526
LBP03_S06,LBP03,6,69,69,70,28125,1715749899.0,2024-05-15 05:11:39+00:00,2024-05-15 14:11:39+09:00,2024,5,15,5,11,39,0,5.0,11.0,39.0,40.526611,141.482773,10.724,3.0,12.0,-0.060303,-0.071777,0.95459,-79.467773,-4.638672,0.793457,-297.0,56.0,348.0,3393.0,0.0,1019.900024,31.690001,0.068377,-55.187038,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,13.415497734085823,48.295791842708965,13.415497734085823,48.295791842708965,1004.7084708782688,-0.7336388020492972,0.7336388020492972,0.7336388020492972,3.2352566762336803
LBP03_S06,LBP03,6,70,70,71,28150,1715749900.0,2024-05-15 05:11:40+00:00,2024-05-15 14:11:40+09:00,2024,5,15,5,11,40,0,5.0,11.0,40.0,40.52655,141.482635,8.981,3.0,12.0,-0.078125,-0.304199,1.100342,-3.112793,-5.615234,22.033691,-296.0,50.0,354.0,3433.0,0.0,1019.700012,31.690001,0.066396,-53.531441,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,13.51360311218176,48.64897120385434,13.51360311218176,48.64897120385434,1018.2220739904506,0.09810537809593711,0.09810537809593711,0.09810537809593711,8.41115336716956
LBP03_S06,LBP03,6,71,71,72,28175,1715749901.0,2024-05-15 05:11:41+00:00,2024-05-15 14:11:41+09:00,2024,5,15,5,11,41,0,5.0,11.0,41.0,40.526482,141.482513,7.164,3.0,12.0,-0.031006,-0.165283,0.992188,6.896973,11.71875,32.226562,-302.0,32.0,358.0,3806.0,0.0,1020.200012,31.700001,0.07135,-57.669693,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,12.801723435727283,46.08620436861822,12.801723435727283,46.08620436861822,1031.023797426178,-0.7118796764544779,0.7118796764544779,0.7118796764544779,5.287474228759933
LBP03_S06,LBP03,6,72,72,73,28200,1715749902.0,2024-05-15 05:11:42+00:00,2024-05-15 14:11:42+09:00,2024,5,15,5,11,42,0,5.0,11.0,42.0,40.526405,141.482437,5.282,3.0,12.0,0.863525,0.512695,0.630859,116.333008,-204.711914,-2.563477,-295.0,13.0,361.0,5826.0,0.0,1020.400024,31.719999,0.073332,-59.324638,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,10.704271199600493,38.535376318561774,10.704271199600493,38.535376318561774,1041.7280686257784,-2.0974522361267898,2.0974522361267898,2.0974522361267898,16.24018468418206
LBP03_S06,LBP03,6,73,73,74,28225,1715749903.0,2024-05-15 05:11:43+00:00,2024-05-15 14:11:43+09:00,2024,5,15,5,11,43,0,5.0,11.0,43.0,40.526318,141.482407,1.205,3.0,12.0,0.033203,-0.335449,1.464355,-29.724121,62.011719,12.634277,-295.0,0.0,356.0,7866.0,0.0,1020.799988,31.73,0.077296,-62.633232,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,9.989736520483731,35.96305147374144,9.989736520483731,35.96305147374144,1051.7178051462622,-0.7145346791167615,0.7145346791167615,0.7145346791167615,25.599917069760156
LBP03_S06,LBP03,6,74,74,75,28250,1715749904.0,2024-05-15 05:11:44+00:00,2024-05-15 14:11:44+09:00,2024,5,15,5,11,44,0,5.0,11.0,44.0,40.526253,141.482437,-0.881,3.0,12.0,-0.000488,-0.390137,1.334473,-67.199707,62.316895,60.913086,-293.0,-20.0,335.0,6773.0,0.0,1021.0,31.73,0.079278,-64.287384,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,7.652462782440569,27.54886601678605,7.652462782440569,27.54886601678605,1059.3702679287028,-2.3372737380431623,2.3372737380431623,2.3372737380431623,43.80074661808896
LBP03_S06,LBP03,6,75,75,76,28275,1715749905.0,2024-05-15 05:11:45+00:00,2024-05-15 14:11:45+09:00,2024,5,15,5,11,45,0,5.0,11.0,45.0,40.526222,141.482498,-2.22,3.0,12.0,-0.083984,-0.218262,0.825684,-30.700684,-32.958984,49.438477,-273.0,-8.0,354.0,5853.0,0.0,1021.400024,31.73,0.083242,-67.59491,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,6.2102107358395715,22.356758649022456,6.2102107358395715,22.356758649022456,1065.5804786645424,-1.4422520466009976,1.4422520466009976,1.4422520466009976,38.28533135816652
LBP03_S06,LBP03,6,76,76,77,28300,1715749906.0,2024-05-15 05:11:46+00:00,2024-05-15 14:11:46+09:00,2024,5,15,5,11,46,0,5.0,11.0,46.0,40.526245,141.482544,-3.894,3.0,12.0,0.104004,-0.284424,1.162354,-66.894531,-25.146484,38.513184,-256.0,6.0,358.0,2527.0,0.0,1020.799988,31.73,0.077296,-62.633232,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,4.660031601778035,16.77611376640093,4.660031601778035,16.77611376640093,1070.2405102663204,-1.550179134061536,1.550179134061536,1.550179134061536,53.504579252393576
LBP03_S06,LBP03,6,77,77,78,28325,1715749907.0,2024-05-15 05:11:47+00:00,2024-05-15 14:11:47+09:00,2024,5,15,5,11,47,0,5.0,11.0,47.0,40.526295,141.482605,-5.541,3.0,12.0,-0.092041,-0.589355,1.356445,-0.732422,-16.906738,-35.766602,-284.0,30.0,365.0,1903.0,0.0,1021.599976,31.73,0.085224,-69.247772,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,7.585776645433909,27.308795923562073,7.585776645433909,27.308795923562073,1077.8262869117543,2.9257450436558736,2.9257450436558736,2.9257450436558736,12.775466965012386
LBP03_S06,LBP03,6,78,78,79,28350,1715749908.0,2024-05-15 05:11:48+00:00,2024-05-15 14:11:48+09:00,2024,5,15,5,11,48,0,5.0,11.0,48.0,40.526302,141.482666,-6.61,3.0,12.0,0.043213,-0.156494,1.505859,32.409668,78.857422,0.915527,-280.0,8.0,364.0,4166.0,0.0,1022.200012,31.73,0.09117,-74.206306,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,5.226935281121395,18.816967012037022,5.226935281121395,18.816967012037022,1083.0532221928756,-2.3588413643125143,2.3588413643125143,2.3588413643125143,32.79422736123309
LBP03_S06,LBP03,6,79,79,80,28375,1715749909.0,2024-05-15 05:11:49+00:00,2024-05-15 14:11:49+09:00,2024,5,15,5,11,49,0,5.0,11.0,49.0,40.526302,141.482712,-7.983,3.0,12.0,-0.952148,1.470459,-1.10791,244.873047,-299.682617,29.418945,-293.0,1.0,359.0,2796.0,0.0,1022.0,31.73,0.089188,-72.553726,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,3.8977938329830026,14.03205779873881,3.8977938329830026,14.03205779873881,1086.9510160258587,-1.329141448138392,1.329141448138392,1.329141448138392,6.546290787937534
LBP03_S06,LBP03,6,80,80,81,28400,1715749910.0,2024-05-15 05:11:50+00:00,2024-05-15 14:11:50+09:00,2024,5,15,5,11,50,0,5.0,11.0,50.0,40.526306,141.482727,-9.122,3.0,12.0,-0.350342,0.668213,0.875488,22.583008,89.72168,-41.07666,-290.0,-4.0,358.0,6260.0,0.0,1021.700012,31.73,0.086215,-70.074615,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,1.3463974491185102,4.847030816826637,1.3463974491185102,4.847030816826637,1088.2974134749772,-2.5513963838644926,2.5513963838644926,2.5513963838644926,0.0
LBP03_S06,LBP03,6,81,81,82,28425,1715749911.0,2024-05-15 05:11:51+00:00,2024-05-15 14:11:51+09:00,2024,5,15,5,11,51,0,5.0,11.0,51.0,40.526306,141.482727,-9.16,3.0,12.0,-0.438477,-0.525146,1.122803,-248.10791,-44.372559,74.584961,-302.0,6.0,356.0,7620.0,0.0,1021.799988,31.74,0.087206,-70.900879,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1088.2974134749772,-1.3463974491185102,1.3463974491185102,1.3463974491185102,0.0
LBP03_S06,LBP03,6,82,82,83,28450,1715749912.0,2024-05-15 05:11:52+00:00,2024-05-15 14:11:52+09:00,2024,5,15,5,11,52,0,5.0,11.0,52.0,40.526306,141.482727,-9.607,3.0,12.0,-0.302002,0.195801,0.862061,-85.205078,-29.724121,-67.749023,-298.0,-2.0,353.0,19726.0,0.0,1021.599976,31.75,0.085224,-69.247772,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1088.2974134749772,0.0,0.0,0.0,0.0
LBP03_S06,LBP03,6,83,83,84,28475,1715749913.0,2024-05-15 05:11:53+00:00,2024-05-15 14:11:53+09:00,2024,5,15,5,11,53,0,5.0,11.0,53.0,40.52631,141.482727,-9.919,3.0,12.0,-0.263916,0.021973,1.056641,58.288574,20.629883,11.962891,-303.0,3.0,351.0,12886.0,0.0,1022.0,31.76,0.089188,-72.553726,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.4441790540529161,1.5990445945904979,0.4441790540529161,1.5990445945904979,1088.7415925290302,0.4441790540529161,0.4441790540529161,0.4441790540529161,0.0
LBP03_S06,LBP03,6,84,84,85,28500,1715749914.0,2024-05-15 05:11:54+00:00,2024-05-15 14:11:54+09:00,2024,5,15,5,11,54,0,5.0,11.0,54.0,40.52631,141.482727,-9.714,3.0,12.0,-0.409912,0.068359,0.911865,-2.868652,15.258789,-14.770508,-303.0,0.0,350.0,21400.0,0.0,1021.700012,31.77,0.086215,-70.074615,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1088.7415925290302,-0.4441790540529161,0.4441790540529161,0.4441790540529161,0.0
LBP03_S06,LBP03,6,85,85,86,28525,1715749915.0,2024-05-15 05:11:55+00:00,2024-05-15 14:11:55+09:00,2024,5,15,5,11,55,0,5.0,11.0,55.0,40.526314,141.482727,-9.445,3.0,12.0,-0.34082,-0.050049,0.9729,-9.82666,11.108398,5.004883,-302.0,1.0,353.0,15540.0,0.0,1022.200012,31.790001,0.09117,-74.206306,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.44417905450717304,1.599044596225823,0.44417905450717304,1.599044596225823,1089.1857715835374,0.44417905450717304,0.44417905450717304,0.44417905450717304,0.0
LBP03_S06,LBP03,6,86,86,87,28550,1715749916.0,2024-05-15 05:11:56+00:00,2024-05-15 14:11:56+09:00,2024,5,15,5,11,56,0,5.0,11.0,56.0,40.526314,141.482727,-9.839,3.0,12.0,-0.355225,-0.193115,0.914307,-30.517578,-19.165039,-2.01416,-306.0,5.0,353.0,13726.0,0.0,1022.400024,31.809999,0.093152,-75.858627,3.810937,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1089.1857715835374,-0.44417905450717304,0.44417905450717304,0.44417905450717304,0.0
