file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP03_S08,LBP03,8,44,-27,45,33850,1715755104.0,2024-05-15 06:38:24+00:00,2024-05-15 15:38:24+09:00,2024,5,15,6,38,24,0,6.0,38.0,24.0,40.534546,141.469925,1.366,3.0,13.0,-0.390381,0.093506,0.939209,1.098633,0.488281,-0.061035,-301.0,-3.0,348.0,10253.0,0.0,1023.299988,32.91,0.102071,-83.290077,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.8883593774014439,3.198093758645198,0.8883593774014439,3.198093758645198,148.02400297495,0.8883593774014439,0.8883593774014439,0.8883593774014439,0.0
LBP03_S08,LBP03,8,45,-26,46,33875,1715755105.0,2024-05-15 06:38:25+00:00,2024-05-15 15:38:25+09:00,2024,5,15,6,38,25,0,6.0,38.0,25.0,40.53455,141.469925,1.49,3.0,13.0,-0.367432,0.057861,0.961182,0.549316,2.380371,-12.817383,-305.0,0.0,348.0,8620.0,0.0,1023.599976,32.919998,0.105044,-85.766052,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.44417968885708736,1.5990468798855146,0.44417968885708736,1.5990468798855146,148.46818266380708,-0.4441796885443565,0.4441796885443565,0.4441796885443565,0.0
LBP03_S08,LBP03,8,46,-25,47,33900,1715755106.0,2024-05-15 06:38:26+00:00,2024-05-15 15:38:26+09:00,2024,5,15,6,38,26,0,6.0,38.0,26.0,40.534554,141.469925,1.648,3.0,13.0,-0.364746,0.03125,0.915527,3.417969,1.037598,-1.342773,-303.0,-1.0,349.0,10713.0,0.0,1023.5,32.950001,0.104053,-84.940964,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.44417968966480886,1.599046882793312,0.44417968966480886,1.599046882793312,148.9123623534719,8.077215007951111e-10,8.077215007951111e-10,8.077215007951111e-10,0.0
LBP03_S08,LBP03,8,47,-24,48,33925,1715755107.0,2024-05-15 06:38:27+00:00,2024-05-15 15:38:27+09:00,2024,5,15,6,38,27,0,6.0,38.0,27.0,40.534554,141.469925,1.639,3.0,13.0,-0.403809,0.054688,0.914307,2.502441,0.854492,-0.610352,-303.0,0.0,346.0,10486.0,0.0,1023.200012,32.970001,0.10108,-82.46479,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,148.9123623534719,-0.44417968966480886,0.44417968966480886,0.44417968966480886,0.0
LBP03_S08,LBP03,8,48,-23,49,33950,1715755108.0,2024-05-15 06:38:28+00:00,2024-05-15 15:38:28+09:00,2024,5,15,6,38,28,0,6.0,38.0,28.0,40.534557,141.46994,1.73,3.0,13.0,-0.417236,0.031982,0.911133,-1.525879,-6.347656,11.108398,-303.0,0.0,346.0,10840.0,0.0,1024.0,32.990002,0.109008,-89.066772,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,1.313801194526184,4.729684300294263,1.313801194526184,4.729684300294263,150.22616354799808,1.313801194526184,1.313801194526184,1.313801194526184,0.0
LBP03_S08,LBP03,8,49,-22,50,33975,1715755109.0,2024-05-15 06:38:29+00:00,2024-05-15 15:38:29+09:00,2024,5,15,6,38,29,0,6.0,38.0,29.0,40.534554,141.46994,1.85,3.0,13.0,-0.392822,0.030762,0.922119,-2.563477,-1.403809,2.01416,-301.0,-4.0,349.0,11400.0,0.0,1023.5,33.009998,0.104053,-84.940964,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.33313476660985075,1.1992851597954628,0.33313476660985075,1.1992851597954628,150.55929831460793,-0.9806664279163333,0.9806664279163333,0.9806664279163333,0.0
LBP03_S08,LBP03,8,50,-21,51,34000,1715755110.0,2024-05-15 06:38:30+00:00,2024-05-15 15:38:30+09:00,2024,5,15,6,38,30,0,6.0,38.0,30.0,40.534557,141.46994,1.917,3.0,13.0,-0.387451,0.061768,0.916504,3.967285,-2.01416,-7.69043,-301.0,-2.0,350.0,10706.0,0.0,1023.700012,33.029999,0.106035,-86.591583,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.33313476660985075,1.1992851597954628,0.33313476660985075,1.1992851597954628,150.89243308121777,0.0,0.0,0.0,0.0
LBP03_S08,LBP03,8,51,-20,52,34025,1715755111.0,2024-05-15 06:38:31+00:00,2024-05-15 15:38:31+09:00,2024,5,15,6,38,31,0,6.0,38.0,31.0,40.534557,141.46994,1.904,3.0,13.0,-0.399414,0.063721,0.917236,2.868652,0.732422,-4.882812,-302.0,-1.0,349.0,12460.0,0.0,1023.299988,33.049999,0.102071,-83.290077,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,150.89243308121777,-0.33313476660985075,0.33313476660985075,0.33313476660985075,0.0
LBP03_S08,LBP03,8,52,-19,53,34050,1715755112.0,2024-05-15 06:38:32+00:00,2024-05-15 15:38:32+09:00,2024,5,15,6,38,32,0,6.0,38.0,32.0,40.534557,141.46994,2.179,3.0,13.0,-0.398682,0.078857,0.91333,4.150391,-0.061035,-5.187988,-303.0,-3.0,347.0,11446.0,0.0,1023.700012,33.07,0.106035,-86.591583,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,150.89243308121777,0.0,0.0,0.0,0.0
LBP03_S08,LBP03,8,53,-18,54,34075,1715755113.0,2024-05-15 06:38:33+00:00,2024-05-15 15:38:33+09:00,2024,5,15,6,38,33,0,6.0,38.0,33.0,40.534557,141.46994,2.232,3.0,13.0,-0.393555,0.066162,0.917969,0.427246,1.464844,-2.258301,-303.0,-1.0,348.0,11480.0,0.0,1023.5,33.099998,0.104053,-84.940964,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,150.89243308121777,0.0,0.0,0.0,0.0
LBP03_S08,LBP03,8,54,-17,55,34100,1715755114.0,2024-05-15 06:38:34+00:00,2024-05-15 15:38:34+09:00,2024,5,15,6,38,34,0,6.0,38.0,34.0,40.534554,141.46994,2.003,3.0,13.0,-0.404053,0.063477,0.909912,0.305176,1.342773,-1.342773,-304.0,-1.0,345.0,11806.0,0.0,1023.700012,33.119999,0.106035,-86.591583,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.33313476660985075,1.1992851597954628,0.33313476660985075,1.1992851597954628,151.22556784782762,0.33313476660985075,0.33313476660985075,0.33313476660985075,0.0
LBP03_S08,LBP03,8,55,-16,56,34125,1715755115.0,2024-05-15 06:38:35+00:00,2024-05-15 15:38:35+09:00,2024,5,15,6,38,35,0,6.0,38.0,35.0,40.53455,141.46994,2.01,3.0,13.0,-0.418213,0.072021,0.904785,0.305176,1.525879,-1.464844,-305.0,0.0,346.0,10173.0,0.0,1023.700012,33.139999,0.106035,-86.591583,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.44417968966480886,1.599046882793312,0.44417968966480886,1.599046882793312,151.66974753749244,0.11104492305495811,0.11104492305495811,0.11104492305495811,0.0
LBP03_S08,LBP03,8,56,-15,57,34150,1715755116.0,2024-05-15 06:38:36+00:00,2024-05-15 15:38:36+09:00,2024,5,15,6,38,36,0,6.0,38.0,36.0,40.53455,141.46994,2.089,3.0,13.0,-0.408203,0.081787,0.90918,-1.89209,-0.793457,2.01416,-305.0,0.0,347.0,9080.0,0.0,1023.200012,33.169998,0.10108,-82.46479,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,151.66974753749244,-0.44417968966480886,0.44417968966480886,0.44417968966480886,0.0
LBP03_S08,LBP03,8,57,-14,58,34175,1715755117.0,2024-05-15 06:38:37+00:00,2024-05-15 15:38:37+09:00,2024,5,15,6,38,37,0,6.0,38.0,37.0,40.534554,141.46994,2.248,3.0,13.0,-0.411377,0.071045,0.914551,-1.831055,0.244141,1.403809,-305.0,0.0,345.0,11120.0,0.0,1023.200012,33.189999,0.10108,-82.46479,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.44417968966480886,1.599046882793312,0.44417968966480886,1.599046882793312,152.11392722715726,0.44417968966480886,0.44417968966480886,0.44417968966480886,0.0
LBP03_S08,LBP03,8,58,-13,59,34200,1715755118.0,2024-05-15 06:38:38+00:00,2024-05-15 15:38:38+09:00,2024,5,15,6,38,38,0,6.0,38.0,38.0,40.534557,141.46994,2.317,3.0,13.0,-0.414795,0.058838,0.922119,-5.79834,-5.92041,17.456055,-305.0,0.0,346.0,12373.0,0.0,1023.400024,33.220001,0.103062,-84.115807,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.33313476660985075,1.1992851597954628,0.33313476660985075,1.1992851597954628,152.4470619937671,-0.11104492305495811,0.11104492305495811,0.11104492305495811,0.0
LBP03_S08,LBP03,8,59,-12,60,34225,1715755119.0,2024-05-15 06:38:39+00:00,2024-05-15 15:38:39+09:00,2024,5,15,6,38,39,0,6.0,38.0,39.0,40.534554,141.46994,2.238,3.0,12.0,-0.551514,-0.260254,0.809082,54.382324,20.568848,-38.208008,-302.0,1.0,351.0,10226.0,0.0,1023.299988,33.240002,0.102071,-83.290077,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.33313476660985075,1.1992851597954628,0.33313476660985075,1.1992851597954628,152.78019676037695,0.0,0.0,0.0,0.0
LBP03_S08,LBP03,8,60,-11,61,34250,1715755120.0,2024-05-15 06:38:40+00:00,2024-05-15 15:38:40+09:00,2024,5,15,6,38,40,0,6.0,38.0,40.0,40.534554,141.46994,2.413,3.0,12.0,-0.050537,-0.088623,1.062988,1.464844,11.169434,-24.841309,-291.0,3.0,358.0,5293.0,0.0,1023.5,33.27,0.104053,-84.940964,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,152.78019676037695,-0.33313476660985075,0.33313476660985075,0.33313476660985075,0.0
LBP03_S08,LBP03,8,61,-10,62,34275,1715755121.0,2024-05-15 06:38:41+00:00,2024-05-15 15:38:41+09:00,2024,5,15,6,38,41,0,6.0,38.0,41.0,40.534554,141.46994,2.436,3.0,12.0,-0.289062,0.005615,0.953125,-33.508301,46.325684,64.147949,-290.0,-3.0,354.0,4933.0,0.0,1023.700012,33.299999,0.106035,-86.591583,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,152.78019676037695,0.0,0.0,0.0,0.0
LBP03_S08,LBP03,8,62,-9,63,34300,1715755122.0,2024-05-15 06:38:42+00:00,2024-05-15 15:38:42+09:00,2024,5,15,6,38,42,0,6.0,38.0,42.0,40.534554,141.46994,2.349,3.0,13.0,-0.508789,0.028564,0.949951,14.160156,24.169922,-18.615723,-295.0,-1.0,354.0,5093.0,0.0,1023.5,33.32,0.104053,-84.940964,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,152.78019676037695,0.0,0.0,0.0,0.0
LBP03_S08,LBP03,8,63,-8,64,34325,1715755123.0,2024-05-15 06:38:43+00:00,2024-05-15 15:38:43+09:00,2024,5,15,6,38,43,0,6.0,38.0,43.0,40.53455,141.469955,2.284,3.0,13.0,-0.318115,-0.179443,0.903076,23.254395,17.39502,-55.603027,-290.0,2.0,359.0,2730.0,0.0,1023.5,33.349998,0.104053,-84.940964,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,1.346250559591422,4.846502014529119,1.346250559591422,4.846502014529119,154.12644731996838,1.346250559591422,1.346250559591422,1.346250559591422,0.0
LBP03_S08,LBP03,8,64,-7,65,34350,1715755124.0,2024-05-15 06:38:44+00:00,2024-05-15 15:38:44+09:00,2024,5,15,6,38,44,0,6.0,38.0,44.0,40.534565,141.469955,1.851,3.0,13.0,-0.235596,-0.198975,0.960449,-22.399902,-11.657715,-30.395508,-290.0,-2.0,358.0,2270.0,0.0,1023.400024,33.380001,0.103062,-84.115807,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,1.665673836067527,5.996425809843097,1.665673836067527,5.996425809843097,155.7921211560359,0.3194232764761049,0.3194232764761049,0.3194232764761049,0.0
LBP03_S08,LBP03,8,65,-6,66,34375,1715755125.0,2024-05-15 06:38:45+00:00,2024-05-15 15:38:45+09:00,2024,5,15,6,38,45,0,6.0,38.0,45.0,40.534584,141.469971,1.317,3.0,13.0,0.421387,0.590332,0.074463,42.114258,-965.515137,-144.958496,-261.0,14.0,362.0,1516.0,0.0,1023.700012,33.41,0.106035,-86.591583,3.747656,0.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,2.5078077801993754,9.028108008717751,2.5078077801993754,9.028108008717751,158.2999289362353,0.8421339441318485,0.8421339441318485,0.8421339441318485,0.0
LBP03_S08,LBP03,8,66,-5,67,34400,1715755126.0,2024-05-15 06:38:46+00:00,2024-05-15 15:38:46+09:00,2024,5,15,6,38,46,0,6.0,38.0,46.0,40.534615,141.470016,1.886,3.0,13.0,0.182129,-0.245361,1.539795,-235.107422,245.544434,82.397461,-262.0,3.0,357.0,2019.0,0.0,1023.0,33.43,0.099098,-80.813515,3.747656,0.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,5.136720856506816,18.492195083424537,5.136720856506816,18.492195083424537,163.43664979274212,2.6289130763074406,2.6289130763074406,2.6289130763074406,15.336567828795939
LBP03_S08,LBP03,8,67,-4,68,34425,1715755127.0,2024-05-15 06:38:47+00:00,2024-05-15 15:38:47+09:00,2024,5,15,6,38,47,0,6.0,38.0,47.0,40.534637,141.470062,2.54,3.0,13.0,-0.628662,0.560303,0.918701,-200.073242,325.683594,196.228027,-268.0,0.0,358.0,2365.0,0.0,1023.200012,33.459999,0.10108,-82.46479,3.747656,0.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,4.599698844988516,16.558915841958658,4.599698844988516,16.558915841958658,168.03634863773064,-0.5370220115183004,0.5370220115183004,0.5370220115183004,9.00255949539824
LBP03_S08,LBP03,8,68,-3,69,34450,1715755128.0,2024-05-15 06:38:48+00:00,2024-05-15 15:38:48+09:00,2024,5,15,6,38,48,0,6.0,38.0,48.0,40.534653,141.470123,3.021,3.0,13.0,-0.686279,-0.375488,1.758789,-123.596191,58.532715,61.096191,-270.0,14.0,365.0,2206.0,0.0,1023.900024,33.490002,0.108017,-88.241943,3.747656,0.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,5.465046889489715,19.674168802162974,5.465046889489715,19.674168802162974,173.50139552722035,0.8653480445011992,0.8653480445011992,0.8653480445011992,10.862645869126478
LBP03_S08,LBP03,8,69,-2,70,34475,1715755129.0,2024-05-15 06:38:49+00:00,2024-05-15 15:38:49+09:00,2024,5,15,6,38,49,0,6.0,38.0,49.0,40.534641,141.470184,3.846,3.0,13.0,-0.010742,0.13208,1.641357,-51.574707,217.041016,136.962891,-280.0,12.0,362.0,3673.0,0.0,1023.099976,33.509998,0.100089,-81.638939,3.747656,0.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,5.33719651978778,19.21390747123601,5.33719651978778,19.21390747123601,178.83859204700812,-0.12785036970193442,0.12785036970193442,0.12785036970193442,25.826508574253292
LBP03_S08,LBP03,8,70,-1,71,34500,1715755130.0,2024-05-15 06:38:50+00:00,2024-05-15 15:38:50+09:00,2024,5,15,6,38,50,0,6.0,38.0,50.0,40.534611,141.470245,4.636,3.0,13.0,-0.258789,0.315186,1.767578,-77.941895,226.806641,65.551758,-290.0,24.0,365.0,7000.0,0.0,1022.900024,33.529999,0.098107,-79.988037,3.747656,0.0,1.0,1.0,8.0,1.0,0.0,1.0,4.0,0.0,6.14881293765291,22.13572657555048,6.14881293765291,22.13572657555048,184.98740498466103,0.81161641786513,0.81161641786513,0.81161641786513,15.05892140313141
LBP03_S08,LBP03,8,71,0,72,34525,1715755131.0,2024-05-15 06:38:51+00:00,2024-05-15 15:38:51+09:00,2024,5,15,6,38,51,0,6.0,38.0,51.0,40.534546,141.470291,5.796,3.0,13.0,-0.456299,-0.366699,2.043213,-186.645508,260.498047,121.887207,-300.0,20.0,360.0,10813.0,0.0,1023.200012,33.549999,0.10108,-82.46479,3.747656,0.0,1.0,1.0,8.0,0.0,1.0,0.0,4.0,0.0,8.202891431998165,29.530409155193393,8.202891431998165,29.530409155193393,193.19029641665918,2.054078494345254,2.054078494345254,2.054078494345254,28.525140332931993
LBP03_S08,LBP03,8,72,1,73,34550,1715755132.0,2024-05-15 06:38:52+00:00,2024-05-15 15:38:52+09:00,2024,5,15,6,38,52,0,6.0,38.0,52.0,40.534466,141.470322,6.512,3.0,13.0,0.618896,0.057861,1.341309,32.958984,182.067871,81.481934,-298.0,7.0,361.0,7946.0,0.0,1023.200012,33.57,0.10108,-82.46479,3.747656,0.0,1.0,1.0,8.0,0.0,1.0,0.0,4.0,0.0,9.263719381929262,33.349389774945344,9.263719381929262,33.349389774945344,202.45401579858844,1.060827949931097,1.060827949931097,1.060827949931097,14.10539946854967
LBP03_S08,LBP03,8,73,2,74,34575,1715755133.0,2024-05-15 06:38:53+00:00,2024-05-15 15:38:53+09:00,2024,5,15,6,38,53,0,6.0,38.0,53.0,40.534393,141.470367,8.0,3.0,13.0,0.388428,-0.110596,0.268799,-54.443359,-245.544434,-86.853027,-296.0,8.0,360.0,15226.0,0.0,1022.900024,33.59,0.098107,-79.988037,3.747656,0.0,1.0,1.0,8.0,0.0,1.0,0.0,4.0,0.0,8.95810635307787,32.249182871080336,8.95810635307787,32.249182871080336,211.41212215166632,-0.30561302885139163,0.30561302885139163,0.30561302885139163,10.469923381247485
LBP03_S08,LBP03,8,74,3,75,34600,1715755134.0,2024-05-15 06:38:54+00:00,2024-05-15 15:38:54+09:00,2024,5,15,6,38,54,0,6.0,38.0,54.0,40.534328,141.470398,9.229,3.0,13.0,0.483887,-0.887207,1.248535,-82.336426,27.34375,15.50293,-297.0,42.0,361.0,5340.0,0.0,1022.200012,33.599998,0.09117,-74.206306,3.747656,1.0,1.0,1.0,8.0,0.0,1.0,0.0,4.0,0.0,7.68092795680269,27.651340644489686,7.68092795680269,27.651340644489686,219.09305010846901,-1.27717839627518,1.27717839627518,1.27717839627518,6.153721408415068
LBP03_S08,LBP03,8,75,4,76,34625,1715755135.0,2024-05-15 06:38:55+00:00,2024-05-15 15:38:55+09:00,2024,5,15,6,38,55,0,6.0,38.0,55.0,40.534245,141.470413,8.738,3.0,13.0,0.592529,-0.624512,1.138672,-246.276855,-76.416016,-41.687012,-293.0,47.0,354.0,14233.0,0.0,1022.900024,33.610001,0.098107,-79.988037,3.747656,0.0,1.0,1.0,8.0,0.0,1.0,0.0,4.0,0.0,9.30393384960116,33.494161858564176,9.30393384960116,33.494161858564176,228.39698395807017,1.6230058927984699,1.6230058927984699,1.6230058927984699,15.253464019481811
LBP03_S08,LBP03,8,76,5,77,34650,1715755136.0,2024-05-15 06:38:56+00:00,2024-05-15 15:38:56+09:00,2024,5,15,6,38,56,0,6.0,38.0,56.0,40.534138,141.470398,6.912,3.0,14.0,-0.277588,-0.531494,0.489258,182.434082,133.422852,-35.766602,-297.0,33.0,358.0,9246.0,0.0,1022.099976,33.630001,0.090179,-73.379799,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,11.949578435743858,43.01848236867789,11.949578435743858,43.01848236867789,240.34656239381403,2.645644586142698,2.645644586142698,2.645644586142698,18.224201213847444
LBP03_S08,LBP03,8,77,6,78,34675,1715755137.0,2024-05-15 06:38:57+00:00,2024-05-15 15:38:57+09:00,2024,5,15,6,38,57,0,6.0,38.0,57.0,40.534027,141.470383,6.228,3.0,14.0,-0.11084,-1.146973,2.018799,-144.104004,-97.77832,42.053223,-302.0,11.0,356.0,1177.0,0.0,1023.299988,33.639999,0.102071,-83.290077,3.747656,0.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,12.391328938963285,44.608784180267826,12.391328938963285,44.608784180267826,252.7378913327773,0.44175050321942777,0.44175050321942777,0.44175050321942777,0.28406203770091576
LBP03_S08,LBP03,8,78,7,79,34700,1715755138.0,2024-05-15 06:38:58+00:00,2024-05-15 15:38:58+09:00,2024,5,15,6,38,58,0,6.0,38.0,58.0,40.533936,141.470398,7.154,3.0,14.0,-0.237061,0.095703,0.074707,160.03418,185.058594,-3.662109,-294.0,-3.0,350.0,6420.0,0.0,1022.599976,33.66,0.095134,-77.510185,3.747656,0.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,10.184689698991978,36.66488291637112,10.184689698991978,36.66488291637112,262.9225810317693,-2.2066392399713077,2.2066392399713077,2.2066392399713077,17.056242513084666
LBP03_S08,LBP03,8,79,8,80,34725,1715755139.0,2024-05-15 06:38:59+00:00,2024-05-15 15:38:59+09:00,2024,5,15,6,38,59,0,6.0,38.0,59.0,40.533871,141.470459,6.809,3.0,13.0,-0.035645,-0.227295,0.913086,0.549316,24.108887,-0.549316,-279.0,-6.0,354.0,6413.0,0.0,1022.799988,33.66,0.097116,-79.16198,3.747656,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,8.877440702308098,31.958786528309155,8.877440702308098,31.958786528309155,271.8000217340774,-1.3072489966838798,1.3072489966838798,1.3072489966838798,33.821506247948555
LBP03_S08,LBP03,8,80,9,81,34750,1715755140.0,2024-05-15 06:39:00+00:00,2024-05-15 15:39:00+09:00,2024,5,15,6,39,0,0,6.0,39.0,0.0,40.533844,141.47052,5.645,3.0,13.0,0.203369,-0.063232,1.12915,46.691895,6.774902,23.925781,-259.0,-10.0,344.0,2216.0,0.0,1022.799988,33.66,0.097116,-79.16198,3.733594,1.0,1.0,1.0,8.0,0.0,0.0,0.0,10.0,0.0,5.974940311407788,21.509785121068035,5.974940311407788,21.509785121068035,277.7749620454852,-2.90250039090031,2.90250039090031,2.90250039090031,22.943022101657082
LBP03_S08,LBP03,8,81,10,82,34775,1715755141.0,2024-05-15 06:39:01+00:00,2024-05-15 15:39:01+09:00,2024,5,15,6,39,1,0,6.0,39.0,1.0,40.533844,141.470566,4.5,3.0,13.0,0.209229,-0.232666,1.130127,-105.773926,22.888184,11.352539,-264.0,2.0,356.0,1816.0,0.0,1023.5,33.669998,0.104053,-84.940964,3.733594,1.0,1.0,1.0,8.0,0.0,0.0,0.0,10.0,0.0,3.897356883467063,14.030484780481427,3.897356883467063,14.030484780481427,281.6723189289523,-2.077583427940725,2.077583427940725,2.077583427940725,23.87528085475089
LBP03_S08,LBP03,8,82,11,83,34800,1715755142.0,2024-05-15 06:39:02+00:00,2024-05-15 15:39:02+09:00,2024,5,15,6,39,2,0,6.0,39.0,2.0,40.533844,141.470581,3.311,3.0,13.0,-0.108887,0.048096,0.896484,15.014648,1.525879,-58.837891,-283.0,-3.0,355.0,8426.0,0.0,1023.299988,33.669998,0.102071,-83.290077,3.733594,1.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,1.2708772462839915,4.57515808662237,1.2708772462839915,4.57515808662237,282.94319617523627,-2.6264796371830714,2.6264796371830714,2.6264796371830714,0.0
LBP03_S08,LBP03,8,83,12,84,34825,1715755143.0,2024-05-15 06:39:03+00:00,2024-05-15 15:39:03+09:00,2024,5,15,6,39,3,0,6.0,39.0,3.0,40.533848,141.470581,2.418,3.0,13.0,-0.370605,-0.024902,0.694824,-41.564941,-49.987793,28.564453,-291.0,5.0,360.0,2164.0,0.0,1023.700012,33.669998,0.106035,-86.591583,3.733594,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.44417963511737685,1.5990466864225568,0.44417963511737685,1.5990466864225568,283.38737581035366,-0.8266976111666147,0.8266976111666147,0.8266976111666147,0.0
LBP03_S08,LBP03,8,84,13,85,34850,1715755144.0,2024-05-15 06:39:04+00:00,2024-05-15 15:39:04+09:00,2024,5,15,6,39,4,0,6.0,39.0,4.0,40.533848,141.470581,2.186,3.0,13.0,-0.459961,0.155029,0.846191,-36.315918,-19.348145,-24.414062,-289.0,-8.0,350.0,2333.0,0.0,1023.400024,33.669998,0.103062,-84.115807,3.733594,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,283.38737581035366,-0.44417963511737685,0.44417963511737685,0.44417963511737685,0.0
LBP03_S08,LBP03,8,85,14,86,34875,1715755145.0,2024-05-15 06:39:05+00:00,2024-05-15 15:39:05+09:00,2024,5,15,6,39,5,0,6.0,39.0,5.0,40.533848,141.470581,1.986,3.0,12.0,-0.527832,0.302002,0.783447,12.573242,4.943848,-14.404297,-291.0,-11.0,347.0,2518.0,0.0,1023.400024,33.669998,0.103062,-84.115807,3.733594,1.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,283.38737581035366,0.0,0.0,0.0,0.0
LBP03_S08,LBP03,8,86,15,87,34900,1715755146.0,2024-05-15 06:39:06+00:00,2024-05-15 15:39:06+09:00,2024,5,15,6,39,6,0,6.0,39.0,6.0,40.533844,141.470581,1.275,3.0,13.0,-0.60791,0.067871,0.903564,-8.117676,-22.949219,-38.269043,-293.0,-8.0,348.0,2442.0,0.0,1023.700012,33.669998,0.106035,-86.591583,3.733594,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.44417963511737685,1.5990466864225568,0.44417963511737685,1.5990466864225568,283.83155544547105,0.44417963511737685,0.44417963511737685,0.44417963511737685,0.0
LBP03_S08,LBP03,8,87,16,88,34925,1715755147.0,2024-05-15 06:39:07+00:00,2024-05-15 15:39:07+09:00,2024,5,15,6,39,7,0,6.0,39.0,7.0,40.533848,141.470581,0.25,3.0,12.0,-0.519287,-0.176514,0.826172,-93.017578,5.126953,16.235352,-291.0,2.0,357.0,1899.0,0.0,1024.099976,33.669998,0.109999,-89.891541,3.733594,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.44417963511737685,1.5990466864225568,0.44417963511737685,1.5990466864225568,284.27573508058845,0.0,0.0,0.0,0.0
LBP03_S08,LBP03,8,88,17,89,34950,1715755148.0,2024-05-15 06:39:08+00:00,2024-05-15 15:39:08+09:00,2024,5,15,6,39,8,0,6.0,39.0,8.0,40.533844,141.470596,-0.14,3.0,12.0,-0.746094,-0.451416,0.826172,-0.12207,64.51416,-30.517578,-293.0,17.0,362.0,635.0,0.0,1023.900024,33.669998,0.108017,-88.241943,3.733594,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,1.3462631326345675,4.846547277484444,1.3462631326345675,4.846547277484444,285.62199821322304,0.9020834975171907,0.9020834975171907,0.9020834975171907,0.0
