file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP03_S04,LBP03,4,12,-54,13,18875,1715747662.0,2024-05-15 04:34:22+00:00,2024-05-15 13:34:22+09:00,2024,5,15,4,34,22,0,4.0,34.0,22.0,40.541782,141.52063,8.752,3.0,13.0,-0.246826,-1.428467,2.234375,-167.541504,-19.226074,19.165039,-270.0,61.0,351.0,2697.0,0.0,1018.200012,32.639999,0.051531,-41.106812,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,17.40993162586147,62.6757538531013,17.40993162586147,62.6757538531013,201.36355595185915,1.5531548785697993,1.5531548785697993,1.5531548785697993,2.6661922714156723
LBP03_S04,LBP03,4,13,-53,14,18900,1715747663.0,2024-05-15 04:34:23+00:00,2024-05-15 13:34:23+09:00,2024,5,15,4,34,23,0,4.0,34.0,23.0,40.541817,141.520432,8.438,3.0,13.0,-0.297119,0.396973,0.2771,86.303711,228.942871,-10.070801,-271.0,55.0,359.0,2604.0,0.0,1018.200012,32.669998,0.051531,-41.106812,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,17.217984355727246,61.98474368061809,17.217984355727246,61.98474368061809,218.5815403075864,-0.19194727013422508,0.19194727013422508,0.19194727013422508,1.9516456488458718
LBP03_S04,LBP03,4,14,-52,15,18925,1715747664.0,2024-05-15 04:34:24+00:00,2024-05-15 13:34:24+09:00,2024,5,15,4,34,24,0,4.0,34.0,24.0,40.541847,141.520233,8.047,3.0,13.0,0.309326,0.322266,0.96582,-11.230469,90.209961,23.498535,-268.0,60.0,350.0,2853.0,0.0,1019.0,32.700001,0.059459,-47.735023,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,17.184302866508457,61.86349031943045,17.184302866508457,61.86349031943045,235.76584317409487,-0.03368148921878955,0.03368148921878955,0.03368148921878955,1.4514884345876178
LBP03_S04,LBP03,4,15,-51,16,18950,1715747665.0,2024-05-15 04:34:25+00:00,2024-05-15 13:34:25+09:00,2024,5,15,4,34,25,0,4.0,34.0,25.0,40.541878,141.520035,7.243,3.0,13.0,0.065674,-0.378418,1.326904,8.178711,77.331543,27.282715,-272.0,65.0,346.0,3125.0,0.0,1018.200012,32.720001,0.051531,-41.106812,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,17.123173559502472,61.6434248142089,17.123173559502472,61.6434248142089,252.88901673359734,-0.0611293070059844,0.0611293070059844,0.0611293070059844,0.3253147032704072
LBP03_S04,LBP03,4,16,-50,17,18975,1715747666.0,2024-05-15 04:34:26+00:00,2024-05-15 13:34:26+09:00,2024,5,15,4,34,26,0,4.0,34.0,26.0,40.541916,141.519852,7.266,3.0,13.0,0.506592,-0.623535,1.82251,19.40918,-32.775879,-10.742188,-271.0,63.0,349.0,3181.0,0.0,1017.799988,32.75,0.047567,-37.790871,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,16.066866760403336,57.84072033745201,16.066866760403336,57.84072033745201,268.95588349400066,-1.0563067990991364,1.0563067990991364,1.0563067990991364,2.8324622668590504
LBP03_S04,LBP03,4,17,-49,18,19000,1715747667.0,2024-05-15 04:34:27+00:00,2024-05-15 13:34:27+09:00,2024,5,15,4,34,27,0,4.0,34.0,27.0,40.541962,141.519669,8.339,3.0,13.0,-0.0271,-0.206543,1.506348,-196.350098,10.437012,88.439941,-265.0,61.0,347.0,3321.0,0.0,1018.299988,32.77,0.052522,-41.935379,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,16.322694133564518,58.76169888083226,16.322694133564518,58.76169888083226,285.2785776275652,0.255827373161182,0.255827373161182,0.255827373161182,2.379113055969662
LBP03_S04,LBP03,4,18,-48,19,19025,1715747668.0,2024-05-15 04:34:28+00:00,2024-05-15 13:34:28+09:00,2024,5,15,4,34,28,0,4.0,34.0,28.0,40.542015,141.519501,7.92,3.0,13.0,-0.473633,0.128906,-0.235107,177.185059,190.002441,-14.282227,-268.0,62.0,350.0,3175.0,0.0,1018.799988,32.790001,0.057477,-46.078239,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,15.40099063222917,55.44356627602502,15.40099063222917,55.44356627602502,300.6795682597944,-0.9217035013353474,0.9217035013353474,0.9217035013353474,3.3993564024144525
LBP03_S04,LBP03,4,19,-47,20,19050,1715747669.0,2024-05-15 04:34:29+00:00,2024-05-15 13:34:29+09:00,2024,5,15,4,34,29,0,4.0,34.0,29.0,40.542065,141.519333,7.617,3.0,13.0,0.281738,-0.006592,1.507812,-114.746094,-48.706055,40.344238,-267.0,53.0,355.0,2999.0,0.0,1018.799988,32.810001,0.057477,-46.078239,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,15.276777204413243,54.99639793588768,15.276777204413243,54.99639793588768,315.95634546420763,-0.1242134278159277,0.1242134278159277,0.1242134278159277,0.9352370331882507
LBP03_S04,LBP03,4,20,-46,21,19075,1715747670.0,2024-05-15 04:34:30+00:00,2024-05-15 13:34:30+09:00,2024,5,15,4,34,30,0,4.0,34.0,30.0,40.542114,141.519165,8.11,3.0,13.0,0.049316,-0.085938,0.629639,21.850586,56.274414,32.409668,-266.0,63.0,351.0,2845.0,0.0,1018.5,32.82,0.054504,-43.592819,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,15.236759969357552,54.85233588968719,15.236759969357552,54.85233588968719,331.19310543356517,-0.0400172350556911,0.0400172350556911,0.0400172350556911,0.31380305003060627
LBP03_S04,LBP03,4,21,-45,22,19100,1715747671.0,2024-05-15 04:34:31+00:00,2024-05-15 13:34:31+09:00,2024,5,15,4,34,31,0,4.0,34.0,31.0,40.54216,141.518997,6.526,3.0,13.0,-0.13501,0.123047,0.114502,-27.404785,-155.212402,-81.298828,-268.0,62.0,351.0,2898.0,0.0,1018.700012,32.84,0.056486,-45.25,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,15.12098646328469,54.43555126782489,15.12098646328469,54.43555126782489,346.31409189684985,-0.11577350607286085,0.11577350607286085,0.11577350607286085,0.9473863426317308
LBP03_S04,LBP03,4,22,-44,23,19125,1715747672.0,2024-05-15 04:34:32+00:00,2024-05-15 13:34:32+09:00,2024,5,15,4,34,32,0,4.0,34.0,32.0,40.542206,141.518814,6.959,3.0,13.0,-0.075439,0.112305,1.19873,114.074707,-6.04248,63.903809,-270.0,55.0,357.0,2751.0,0.0,1018.599976,32.849998,0.055495,-44.421192,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,16.32264077575557,58.761506792720056,16.32264077575557,58.761506792720056,362.63673267260543,1.201654312470879,1.201654312470879,1.201654312470879,1.2029299786669854
LBP03_S04,LBP03,4,23,-43,24,19150,1715747673.0,2024-05-15 04:34:33+00:00,2024-05-15 13:34:33+09:00,2024,5,15,4,34,33,0,4.0,34.0,33.0,40.542244,141.518646,7.081,3.0,14.0,0.131592,-0.305176,0.899658,25.878906,117.492676,12.512207,-266.0,62.0,350.0,2755.0,0.0,1018.700012,32.869999,0.056486,-45.25,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,14.844435495500528,53.439967783801904,14.844435495500528,53.439967783801904,377.48116816810597,-1.4782052802550414,1.4782052802550414,1.4782052802550414,1.3645989140817518
LBP03_S04,LBP03,4,24,-42,25,19175,1715747674.0,2024-05-15 04:34:34+00:00,2024-05-15 13:34:34+09:00,2024,5,15,4,34,34,0,4.0,34.0,34.0,40.542286,141.518463,5.421,3.0,14.0,0.573242,-0.235352,0.893555,-9.460449,-105.59082,-70.19043,-269.0,62.0,350.0,3166.0,0.0,1018.799988,32.880001,0.057477,-46.078239,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,16.18911676741769,58.280820362703686,16.18911676741769,58.280820362703686,393.6702849355237,1.3446812719171621,1.3446812719171621,1.3446812719171621,0.1807096535481991
LBP03_S04,LBP03,4,25,-41,26,19200,1715747675.0,2024-05-15 04:34:35+00:00,2024-05-15 13:34:35+09:00,2024,5,15,4,34,35,0,4.0,34.0,35.0,40.542339,141.51828,4.498,3.0,14.0,0.128662,-0.70166,1.782715,-62.37793,-34.423828,19.53125,-267.0,62.0,349.0,3312.0,0.0,1018.900024,32.900002,0.058468,-46.906914,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,16.58231183748845,59.696322614958426,16.58231183748845,59.696322614958426,410.25259677301216,0.39319507007076027,0.39319507007076027,0.39319507007076027,3.2259415902200193
LBP03_S04,LBP03,4,26,-40,27,19225,1715747676.0,2024-05-15 04:34:36+00:00,2024-05-15 13:34:36+09:00,2024,5,15,4,34,36,0,4.0,34.0,36.0,40.542397,141.518097,4.706,3.0,14.0,0.225098,0.105957,0.210449,65.734863,-123.596191,-41.015625,-268.0,61.0,352.0,3485.0,0.0,1018.599976,32.91,0.055495,-44.421192,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,16.787387511562816,60.43459504162614,16.787387511562816,60.43459504162614,427.039984284575,0.2050756740743651,0.2050756740743651,0.2050756740743651,1.4335447927901754
LBP03_S04,LBP03,4,27,-39,28,19250,1715747677.0,2024-05-15 04:34:37+00:00,2024-05-15 13:34:37+09:00,2024,5,15,4,34,37,0,4.0,34.0,37.0,40.542465,141.517929,4.209,3.0,14.0,-0.291504,-0.699951,2.113037,8.911133,-29.602051,13.122559,-260.0,56.0,350.0,2930.0,0.0,1019.0,32.919998,0.059459,-47.735023,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,16.111133806689807,58.00008170408331,16.111133806689807,58.00008170408331,443.1511180912648,-0.6762537048730088,0.6762537048730088,0.6762537048730088,4.4507414311758255
LBP03_S04,LBP03,4,28,-38,29,19275,1715747678.0,2024-05-15 04:34:38+00:00,2024-05-15 13:34:38+09:00,2024,5,15,4,34,38,0,4.0,34.0,38.0,40.542534,141.517761,4.465,3.0,14.0,0.234619,-0.096191,0.181885,-37.353516,-120.788574,-77.453613,-266.0,54.0,355.0,3003.0,0.0,1018.700012,32.93,0.056486,-45.25,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,16.16346402986406,58.188470507510615,16.16346402986406,58.188470507510615,459.31458212112886,0.052330223174251955,0.052330223174251955,0.052330223174251955,0.292429439209837
LBP03_S04,LBP03,4,29,-37,30,19300,1715747679.0,2024-05-15 04:34:39+00:00,2024-05-15 13:34:39+09:00,2024,5,15,4,34,39,0,4.0,34.0,39.0,40.542603,141.517593,5.215,3.0,14.0,-0.392334,-0.898438,2.038818,-90.087891,17.39502,40.588379,-259.0,53.0,352.0,2872.0,0.0,1018.700012,32.939999,0.056486,-45.25,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,16.163451214403842,58.188424371853834,16.163451214403842,58.188424371853834,475.4780333355327,-1.2815460216586416e-05,1.2815460216586416e-05,1.2815460216586416e-05,0.0
LBP03_S04,LBP03,4,30,-36,31,19325,1715747680.0,2024-05-15 04:34:40+00:00,2024-05-15 13:34:40+09:00,2024,5,15,4,34,40,0,4.0,34.0,40.0,40.542675,141.517441,5.894,3.0,14.0,0.04834,-0.109375,0.423828,82.336426,149.780273,20.568848,-257.0,57.0,348.0,2346.0,0.0,1018.599976,32.950001,0.055495,-44.421192,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,15.15682034939937,54.56455325783773,15.15682034939937,54.56455325783773,490.63485368493207,-1.0066308650044729,1.0066308650044729,1.0066308650044729,3.0175195641089876
LBP03_S04,LBP03,4,31,-35,32,19350,1715747681.0,2024-05-15 04:34:41+00:00,2024-05-15 13:34:41+09:00,2024,5,15,4,34,41,0,4.0,34.0,41.0,40.542751,141.517288,5.862,3.0,13.0,0.620361,-1.84668,1.345459,-268.371582,-64.819336,-3.90625,-263.0,57.0,350.0,2850.0,0.0,1018.599976,32.950001,0.055495,-44.421192,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,15.466661476306635,55.67998131470389,15.466661476306635,55.67998131470389,506.1015151612387,0.3098411269072656,0.3098411269072656,0.3098411269072656,1.0688866297920352
LBP03_S04,LBP03,4,32,-34,33,19375,1715747682.0,2024-05-15 04:34:42+00:00,2024-05-15 13:34:42+09:00,2024,5,15,4,34,42,0,4.0,34.0,42.0,40.542843,141.517181,4.345,3.0,13.0,0.057129,-0.372314,0.969727,63.659668,176.269531,20.385742,-251.0,47.0,348.0,1695.0,0.0,1018.900024,32.959999,0.058468,-46.906914,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,13.657698619267704,49.167715029363734,13.657698619267704,49.167715029363734,519.7592137805063,-1.8089628570389316,1.8089628570389316,1.8089628570389316,14.27431159935825
LBP03_S04,LBP03,4,33,-33,34,19400,1715747683.0,2024-05-15 04:34:43+00:00,2024-05-15 13:34:43+09:00,2024,5,15,4,34,43,0,4.0,34.0,43.0,40.542957,141.517136,1.995,3.0,13.0,0.505127,-0.116699,0.634277,-68.908691,-116.027832,-12.390137,-250.0,28.0,354.0,2043.0,0.0,1018.900024,32.959999,0.058468,-46.906914,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,13.220667882503502,47.59440437701261,13.220667882503502,47.59440437701261,532.9798816630098,-0.4370307367642017,0.4370307367642017,0.4370307367642017,27.76964991208503
LBP03_S04,LBP03,4,34,-32,35,19425,1715747684.0,2024-05-15 04:34:44+00:00,2024-05-15 13:34:44+09:00,2024,5,15,4,34,44,0,4.0,34.0,44.0,40.543064,141.517151,-0.962,3.0,13.0,0.497559,-1.140381,2.614502,-115.783691,19.836426,47.729492,-254.0,31.0,357.0,1959.0,0.0,1019.299988,32.959999,0.062432,-50.219452,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,11.949578802901154,43.01848369044416,11.949578802901154,43.01848369044416,544.9294604659109,-1.2710890796023477,1.2710890796023477,1.2710890796023477,29.521089673111565
LBP03_S04,LBP03,4,35,-31,36,19450,1715747685.0,2024-05-15 04:34:45+00:00,2024-05-15 13:34:45+09:00,2024,5,15,4,34,45,0,4.0,34.0,45.0,40.543156,141.517212,-1.507,3.0,13.0,0.191162,0.119141,0.411621,157.897949,-81.970215,-139.282227,-269.0,11.0,364.0,2364.0,0.0,1019.099976,32.970001,0.06045,-48.563061,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,11.44871021149857,41.21535676139485,11.44871021149857,41.21535676139485,556.3781706774095,-0.5008685914025843,0.5008685914025843,0.5008685914025843,25.565994822985417
LBP03_S04,LBP03,4,36,-30,37,19475,1715747686.0,2024-05-15 04:34:46+00:00,2024-05-15 13:34:46+09:00,2024,5,15,4,34,46,0,4.0,34.0,46.0,40.543232,141.517273,-1.079,3.0,13.0,-0.278076,-0.584229,2.179443,-141.052246,72.570801,65.246582,-269.0,19.0,366.0,3137.0,0.0,1019.400024,32.970001,0.063423,-51.047798,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,9.895814375596537,35.62493175214753,9.895814375596537,35.62493175214753,566.273985053006,-1.5528958359020333,1.5528958359020333,1.5528958359020333,5.205519751389974
LBP03_S04,LBP03,4,37,-29,38,19500,1715747687.0,2024-05-15 04:34:47+00:00,2024-05-15 13:34:47+09:00,2024,5,15,4,34,47,0,4.0,34.0,47.0,40.543289,141.517365,-0.711,3.0,13.0,-0.377197,-0.077393,-0.087646,20.080566,-4.02832,-82.336426,-275.0,5.0,364.0,3540.0,0.0,1019.0,32.970001,0.059459,-47.735023,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,10.040119995700225,36.144431984520814,10.040119995700225,36.144431984520814,576.3141050487062,0.14430562010368853,0.14430562010368853,0.14430562010368853,19.4674565848675
LBP03_S04,LBP03,4,38,-28,39,19525,1715747688.0,2024-05-15 04:34:48+00:00,2024-05-15 13:34:48+09:00,2024,5,15,4,34,48,0,4.0,34.0,48.0,40.54335,141.517441,0.108,3.0,13.0,-0.022217,-0.302979,1.689453,-157.165527,45.166016,99.365234,-272.0,-2.0,357.0,4460.0,0.0,1019.599976,32.970001,0.065405,-52.703289,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,9.345275299414084,33.642991077890706,9.345275299414084,33.642991077890706,585.6593803481203,-0.6948446962861414,0.6948446962861414,0.6948446962861414,6.970713255005296
LBP03_S04,LBP03,4,39,-27,40,19550,1715747689.0,2024-05-15 04:34:49+00:00,2024-05-15 13:34:49+09:00,2024,5,15,4,34,49,0,4.0,34.0,49.0,40.543415,141.517502,0.881,3.0,13.0,0.114502,-0.23291,1.227539,22.216797,113.586426,28.198242,-266.0,16.0,365.0,2541.0,0.0,1018.799988,32.970001,0.057477,-46.078239,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,8.87702633877562,31.95729481959223,8.87702633877562,31.95729481959223,594.5364066868959,-0.4682489606384639,0.4682489606384639,0.4682489606384639,8.066674618912995
LBP03_S04,LBP03,4,40,-26,41,19575,1715747690.0,2024-05-15 04:34:50+00:00,2024-05-15 13:34:50+09:00,2024,5,15,4,34,50,0,4.0,34.0,50.0,40.54348,141.517563,0.893,3.0,13.0,0.08667,-0.002441,0.447266,12.695312,-58.654785,-89.233398,-273.0,10.0,364.0,2876.0,0.0,1019.299988,32.970001,0.062432,-50.219452,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,8.877023497502027,31.957284591007298,8.877023497502027,31.957284591007298,603.413430184398,-2.841273593290339e-06,2.841273593290339e-06,2.841273593290339e-06,0.0
LBP03_S04,LBP03,4,41,-25,42,19600,1715747691.0,2024-05-15 04:34:51+00:00,2024-05-15 13:34:51+09:00,2024,5,15,4,34,51,0,4.0,34.0,51.0,40.543533,141.517624,1.111,3.0,13.0,0.034912,-0.145752,1.682373,-196.228027,12.878418,52.734375,-273.0,8.0,364.0,3381.0,0.0,1019.200012,32.970001,0.061441,-49.391544,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,7.832035865102243,28.195329114368075,7.832035865102243,28.195329114368075,611.2454660495002,-1.044987632399784,1.044987632399784,1.044987632399784,5.832478675988052
LBP03_S04,LBP03,4,42,-24,43,19625,1715747692.0,2024-05-15 04:34:52+00:00,2024-05-15 13:34:52+09:00,2024,5,15,4,34,52,0,4.0,34.0,52.0,40.543575,141.517685,2.271,3.0,13.0,-0.393799,-0.082275,0.012939,189.331055,227.294922,-1.77002,-276.0,18.0,369.0,2602.0,0.0,1018.5,32.970001,0.054504,-43.592819,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,6.96095106445547,25.05942383203969,6.96095106445547,25.05942383203969,618.2064171139557,-0.8710848006467726,0.8710848006467726,0.8710848006467726,6.437457232163065
