file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP03_S05,LBP03,5,10,10,11,23475,1715748676.0,2024-05-15 04:51:16+00:00,2024-05-15 13:51:16+09:00,2024,5,15,4,51,16,0,4.0,51.0,16.0,40.540871,141.504379,-3.784,3.0,13.0,-0.474609,0.16333,0.806641,-28.930664,-6.591797,-30.578613,-295.0,-8.0,350.0,6900.0,0.0,1019.599976,29.33,0.065405,-52.703289,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,18.137149026977102,-1.3554607676427861,1.3554607676427861,1.3554607676427861,0.0
LBP03_S05,LBP03,5,11,11,12,23500,1715748677.0,2024-05-15 04:51:17+00:00,2024-05-15 13:51:17+09:00,2024,5,15,4,51,17,0,4.0,51.0,17.0,40.540871,141.504379,-3.743,3.0,13.0,-0.515869,-0.006348,0.864258,-3.540039,2.01416,-10.742188,-295.0,-4.0,355.0,7213.0,0.0,1019.400024,29.379999,0.063423,-51.047798,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,18.137149026977102,0.0,0.0,0.0,0.0
LBP03_S05,LBP03,5,12,12,13,23525,1715748678.0,2024-05-15 04:51:18+00:00,2024-05-15 13:51:18+09:00,2024,5,15,4,51,18,0,4.0,51.0,18.0,40.540867,141.504379,-3.775,3.0,13.0,-0.504395,0.049561,0.853271,0.488281,7.385254,-3.356934,-297.0,-4.0,353.0,8013.0,0.0,1019.400024,29.42,0.063423,-51.047798,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.4441801768057618,1.5990486365007424,0.4441801768057618,1.5990486365007424,18.581329203782865,0.4441801768057618,0.4441801768057618,0.4441801768057618,0.0
LBP03_S05,LBP03,5,13,13,14,23550,1715748679.0,2024-05-15 04:51:19+00:00,2024-05-15 13:51:19+09:00,2024,5,15,4,51,19,0,4.0,51.0,19.0,40.540867,141.504379,-3.554,3.0,14.0,-0.442871,0.139404,0.821533,22.521973,6.04248,33.508301,-296.0,-6.0,353.0,8206.0,0.0,1019.5,29.459999,0.064414,-51.875576,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,18.581329203782865,-0.4441801768057618,0.4441801768057618,0.4441801768057618,0.0
LBP03_S05,LBP03,5,14,14,15,23575,1715748680.0,2024-05-15 04:51:20+00:00,2024-05-15 13:51:20+09:00,2024,5,15,4,51,20,0,4.0,51.0,20.0,40.540867,141.504379,-3.32,3.0,14.0,-0.549805,-0.047119,0.889404,-47.119141,-10.498047,11.352539,-295.0,-6.0,353.0,10446.0,0.0,1019.400024,29.5,0.063423,-51.047798,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,18.581329203782865,0.0,0.0,0.0,0.0
LBP03_S05,LBP03,5,15,15,16,23600,1715748681.0,2024-05-15 04:51:21+00:00,2024-05-15 13:51:21+09:00,2024,5,15,4,51,21,0,4.0,51.0,21.0,40.540867,141.504395,-3.158,3.0,14.0,-0.485596,-0.22998,1.006592,33.996582,-21.850586,5.615234,-297.0,-2.0,355.0,5960.0,0.0,1019.599976,29.549999,0.065405,-52.703289,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,1.3554608482666084,4.879659053759791,1.3554608482666084,4.879659053759791,19.936790052049474,1.3554608482666084,1.3554608482666084,1.3554608482666084,0.0
LBP03_S05,LBP03,5,16,16,17,23625,1715748682.0,2024-05-15 04:51:22+00:00,2024-05-15 13:51:22+09:00,2024,5,15,4,51,22,0,4.0,51.0,22.0,40.540863,141.504379,-3.024,3.0,14.0,-0.461426,-0.046631,0.900635,-101.44043,-6.286621,-6.164551,-295.0,-5.0,354.0,5726.0,0.0,1019.400024,29.58,0.063423,-51.047798,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,1.4263836263585568,5.134981054890805,1.4263836263585568,5.134981054890805,21.36317367840803,0.07092277809194836,0.07092277809194836,0.07092277809194836,0.0
LBP03_S05,LBP03,5,17,17,18,23650,1715748683.0,2024-05-15 04:51:23+00:00,2024-05-15 13:51:23+09:00,2024,5,15,4,51,23,0,4.0,51.0,23.0,40.540863,141.504379,-3.912,3.0,14.0,-0.39502,-0.020752,0.916504,-21.362305,6.530762,-14.648438,-292.0,-2.0,357.0,3900.0,0.0,1019.299988,29.620001,0.062432,-50.219452,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,21.36317367840803,-1.4263836263585568,1.4263836263585568,1.4263836263585568,0.0
LBP03_S05,LBP03,5,18,18,19,23675,1715748684.0,2024-05-15 04:51:24+00:00,2024-05-15 13:51:24+09:00,2024,5,15,4,51,24,0,4.0,51.0,24.0,40.540859,141.504379,-4.455,3.0,13.0,-0.39502,0.044922,0.922119,8.361816,3.234863,0.549316,-291.0,-2.0,358.0,4666.0,0.0,1019.5,29.65,0.064414,-51.875576,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.44418017553895073,1.5990486319402226,0.44418017553895073,1.5990486319402226,21.80735385394698,0.44418017553895073,0.44418017553895073,0.44418017553895073,0.0
LBP03_S05,LBP03,5,19,19,20,23700,1715748685.0,2024-05-15 04:51:25+00:00,2024-05-15 13:51:25+09:00,2024,5,15,4,51,25,0,4.0,51.0,25.0,40.540855,141.504379,-4.691,3.0,13.0,-0.343994,-0.036865,0.948975,-0.12207,-12.512207,-17.39502,-291.0,-3.0,359.0,4973.0,0.0,1019.400024,29.690001,0.063423,-51.047798,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.44418017508538415,1.599048630307383,0.44418017508538415,1.599048630307383,22.251534029032367,-4.5356657318862403e-10,4.5356657318862403e-10,4.5356657318862403e-10,0.0
LBP03_S05,LBP03,5,20,20,21,23725,1715748686.0,2024-05-15 04:51:26+00:00,2024-05-15 13:51:26+09:00,2024,5,15,4,51,26,0,4.0,51.0,26.0,40.540855,141.504379,-4.853,3.0,14.0,-0.371826,0.044189,0.993164,-0.12207,0.610352,-15.930176,-289.0,-5.0,358.0,5066.0,0.0,1019.599976,29.719999,0.065405,-52.703289,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,22.251534029032367,-0.44418017508538415,0.44418017508538415,0.44418017508538415,0.0
LBP03_S05,LBP03,5,21,21,22,23750,1715748687.0,2024-05-15 04:51:27+00:00,2024-05-15 13:51:27+09:00,2024,5,15,4,51,27,0,4.0,51.0,27.0,40.540859,141.504395,-5.127,3.0,14.0,-0.352783,-0.023926,0.981934,-12.573242,0.976562,5.065918,-291.0,-3.0,357.0,4940.0,0.0,1019.599976,29.76,0.065405,-52.703289,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,1.4263837783549782,5.1349816020779215,1.4263837783549782,5.1349816020779215,23.677917807387345,1.4263837783549782,1.4263837783549782,1.4263837783549782,0.0
LBP03_S05,LBP03,5,22,22,23,23775,1715748688.0,2024-05-15 04:51:28+00:00,2024-05-15 13:51:28+09:00,2024,5,15,4,51,28,0,4.0,51.0,28.0,40.540863,141.504395,-5.313,3.0,14.0,-0.378174,-0.030518,0.935791,7.263184,7.324219,18.981934,-290.0,0.0,360.0,3626.0,0.0,1019.400024,29.790001,0.063423,-51.047798,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.44418017553895073,1.5990486319402226,0.44418017553895073,1.5990486319402226,24.122097982926295,-0.9822036028160275,0.9822036028160275,0.9822036028160275,0.0
LBP03_S05,LBP03,5,23,23,24,23800,1715748689.0,2024-05-15 04:51:29+00:00,2024-05-15 13:51:29+09:00,2024,5,15,4,51,29,0,4.0,51.0,29.0,40.540863,141.504395,-5.475,3.0,13.0,-0.300293,-0.105957,1.000732,21.972656,3.417969,5.493164,-291.0,-3.0,359.0,4273.0,0.0,1019.299988,29.83,0.062432,-50.219452,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,24.122097982926295,-0.44418017553895073,0.44418017553895073,0.44418017553895073,0.0
LBP03_S05,LBP03,5,24,24,25,23825,1715748690.0,2024-05-15 04:51:30+00:00,2024-05-15 13:51:30+09:00,2024,5,15,4,51,30,0,4.0,51.0,30.0,40.540859,141.504395,-5.837,3.0,13.0,-0.244385,-0.037354,1.039551,-7.568359,-0.854492,5.67627,-288.0,-2.0,358.0,3497.0,0.0,1019.400024,29.860001,0.063423,-51.047798,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.44418017553895073,1.5990486319402226,0.44418017553895073,1.5990486319402226,24.566278158465245,0.44418017553895073,0.44418017553895073,0.44418017553895073,0.0
LBP03_S05,LBP03,5,25,25,26,23850,1715748691.0,2024-05-15 04:51:31+00:00,2024-05-15 13:51:31+09:00,2024,5,15,4,51,31,0,4.0,51.0,31.0,40.540863,141.504395,-6.117,3.0,13.0,-0.234863,0.065918,0.932373,19.897461,-0.732422,-0.732422,-289.0,-4.0,358.0,4893.0,0.0,1019.200012,29.889999,0.061441,-49.391544,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.44418017553895073,1.5990486319402226,0.44418017553895073,1.5990486319402226,25.010458334004195,0.0,0.0,0.0,0.0
LBP03_S05,LBP03,5,26,26,27,23875,1715748692.0,2024-05-15 04:51:32+00:00,2024-05-15 13:51:32+09:00,2024,5,15,4,51,32,0,4.0,51.0,32.0,40.540863,141.504395,-6.249,3.0,13.0,-0.421143,0.112305,0.875732,-6.103516,-0.671387,-8.728027,-291.0,-3.0,356.0,3886.0,0.0,1019.599976,29.93,0.065405,-52.703289,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,25.010458334004195,-0.44418017553895073,0.44418017553895073,0.44418017553895073,0.0
LBP03_S05,LBP03,5,27,27,28,23900,1715748693.0,2024-05-15 04:51:33+00:00,2024-05-15 13:51:33+09:00,2024,5,15,4,51,33,0,4.0,51.0,33.0,40.540863,141.504395,-6.078,3.0,13.0,-0.405762,-0.06543,0.93335,4.394531,9.033203,-8.911133,-290.0,-4.0,357.0,1123.0,0.0,1019.200012,29.959999,0.061441,-49.391544,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,25.010458334004195,0.0,0.0,0.0,0.0
LBP03_S05,LBP03,5,28,28,29,23925,1715748694.0,2024-05-15 04:51:34+00:00,2024-05-15 13:51:34+09:00,2024,5,15,4,51,34,0,4.0,51.0,34.0,40.540863,141.504395,-5.983,3.0,13.0,-0.3396,0.102783,0.863525,28.686523,3.601074,-1.525879,-289.0,-3.0,359.0,3491.0,0.0,1020.0,30.0,0.069368,-56.014488,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,25.010458334004195,0.0,0.0,0.0,0.0
LBP03_S05,LBP03,5,29,29,30,23950,1715748695.0,2024-05-15 04:51:35+00:00,2024-05-15 13:51:35+09:00,2024,5,15,4,51,35,0,4.0,51.0,35.0,40.540863,141.504395,-5.796,3.0,13.0,-0.206543,0.378418,0.873779,23.010254,9.155273,40.83252,-286.0,-5.0,356.0,5373.0,0.0,1019.5,30.030001,0.064414,-51.875576,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,25.010458334004195,0.0,0.0,0.0,0.0
LBP03_S05,LBP03,5,30,30,31,23975,1715748696.0,2024-05-15 04:51:36+00:00,2024-05-15 13:51:36+09:00,2024,5,15,4,51,36,0,4.0,51.0,36.0,40.540863,141.504395,-5.438,3.0,12.0,-0.282959,0.046631,0.934082,6.835938,5.004883,1.953125,-288.0,-6.0,357.0,6113.0,0.0,1019.400024,30.07,0.063423,-51.047798,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,25.010458334004195,0.0,0.0,0.0,0.0
LBP03_S05,LBP03,5,31,31,32,24000,1715748697.0,2024-05-15 04:51:37+00:00,2024-05-15 13:51:37+09:00,2024,5,15,4,51,37,0,4.0,51.0,37.0,40.540863,141.504395,-5.417,3.0,13.0,-0.274658,-0.093018,1.002441,-4.272461,1.831055,-10.925293,-286.0,-3.0,360.0,3701.0,0.0,1019.700012,30.110001,0.066396,-53.531441,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,25.010458334004195,0.0,0.0,0.0,0.0
LBP03_S05,LBP03,5,32,32,33,24025,1715748698.0,2024-05-15 04:51:38+00:00,2024-05-15 13:51:38+09:00,2024,5,15,4,51,38,0,4.0,51.0,38.0,40.540867,141.504379,-5.349,3.0,11.0,-0.300537,0.048096,0.879395,-41.748047,4.150391,15.197754,-289.0,-3.0,360.0,4446.0,0.0,1019.5,30.139999,0.064414,-51.875576,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,1.4263836263585568,5.134981054890805,1.4263836263585568,5.134981054890805,26.436841960362752,1.4263836263585568,1.4263836263585568,1.4263836263585568,0.0
LBP03_S05,LBP03,5,33,33,34,24050,1715748699.0,2024-05-15 04:51:39+00:00,2024-05-15 13:51:39+09:00,2024,5,15,4,51,39,0,4.0,51.0,39.0,40.540867,141.504379,-5.2,3.0,12.0,-0.340332,-0.0354,0.882324,14.953613,4.089355,-8.666992,-288.0,-3.0,357.0,3980.0,0.0,1019.700012,30.18,0.066396,-53.531441,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,26.436841960362752,-1.4263836263585568,1.4263836263585568,1.4263836263585568,0.0
LBP03_S05,LBP03,5,34,34,35,24075,1715748700.0,2024-05-15 04:51:40+00:00,2024-05-15 13:51:40+09:00,2024,5,15,4,51,40,0,4.0,51.0,40.0,40.540863,141.504379,-4.929,3.0,11.0,-0.32251,-0.055176,0.887451,5.249023,-0.305176,7.93457,-289.0,-3.0,357.0,4446.0,0.0,1019.599976,30.209999,0.065405,-52.703289,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.4441801767028981,1.5990486361304332,0.4441801767028981,1.5990486361304332,26.88102213706565,0.4441801767028981,0.4441801767028981,0.4441801767028981,0.0
LBP03_S05,LBP03,5,35,35,36,24100,1715748701.0,2024-05-15 04:51:41+00:00,2024-05-15 13:51:41+09:00,2024,5,15,4,51,41,0,4.0,51.0,41.0,40.540863,141.504379,-4.176,3.0,12.0,-0.347168,0.072754,0.921143,11.047363,8.666992,12.573242,-288.0,-4.0,359.0,4800.0,0.0,1019.5,30.25,0.064414,-51.875576,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,26.88102213706565,-0.4441801767028981,0.4441801767028981,0.4441801767028981,0.0
LBP03_S05,LBP03,5,36,36,37,24125,1715748702.0,2024-05-15 04:51:42+00:00,2024-05-15 13:51:42+09:00,2024,5,15,4,51,42,0,4.0,51.0,42.0,40.540867,141.504379,-4.57,3.0,12.0,-0.253174,0.032715,0.959473,-10.498047,4.150391,5.371094,-286.0,-5.0,357.0,5133.0,0.0,1019.599976,30.290001,0.065405,-52.703289,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.4441801767028981,1.5990486361304332,0.4441801767028981,1.5990486361304332,27.325202313768546,0.4441801767028981,0.4441801767028981,0.4441801767028981,0.0
LBP03_S05,LBP03,5,37,37,38,24150,1715748703.0,2024-05-15 04:51:43+00:00,2024-05-15 13:51:43+09:00,2024,5,15,4,51,43,0,4.0,51.0,43.0,40.540867,141.504379,-4.124,3.0,12.0,-0.346436,0.126221,0.989258,19.592285,-10.314941,31.25,-293.0,-2.0,357.0,4020.0,0.0,1019.700012,30.33,0.066396,-53.531441,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,27.325202313768546,-0.4441801767028981,0.4441801767028981,0.4441801767028981,0.0
LBP03_S05,LBP03,5,38,38,39,24175,1715748704.0,2024-05-15 04:51:44+00:00,2024-05-15 13:51:44+09:00,2024,5,15,4,51,44,0,4.0,51.0,44.0,40.540867,141.504379,-3.622,3.0,12.0,-0.364746,0.236816,0.849121,-12.329102,-36.682129,-12.145996,-295.0,-4.0,355.0,3592.0,0.0,1019.5,30.370001,0.064414,-51.875576,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,27.325202313768546,0.0,0.0,0.0,0.0
LBP03_S05,LBP03,5,39,39,40,24200,1715748705.0,2024-05-15 04:51:45+00:00,2024-05-15 13:51:45+09:00,2024,5,15,4,51,45,0,4.0,51.0,45.0,40.540871,141.504379,-3.584,3.0,12.0,-0.485596,0.181885,0.873779,39.123535,8.666992,13.48877,-295.0,-5.0,354.0,5500.0,0.0,1020.0,30.41,0.069368,-56.014488,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.4441801768057618,1.5990486365007424,0.4441801768057618,1.5990486365007424,27.76938249057431,0.4441801768057618,0.4441801768057618,0.4441801768057618,0.0
LBP03_S05,LBP03,5,40,40,41,24225,1715748706.0,2024-05-15 04:51:46+00:00,2024-05-15 13:51:46+09:00,2024,5,15,4,51,46,0,4.0,51.0,46.0,40.540871,141.504364,-3.361,3.0,12.0,-0.483643,0.232178,0.809326,4.272461,6.408691,-6.347656,-293.0,-5.0,354.0,6960.0,0.0,1019.700012,30.450001,0.066396,-53.531441,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,1.2707444698155987,4.574680091336155,1.2707444698155987,4.574680091336155,29.04012696038991,0.8265642930098369,0.8265642930098369,0.8265642930098369,0.0
LBP03_S05,LBP03,5,41,41,42,24250,1715748707.0,2024-05-15 04:51:47+00:00,2024-05-15 13:51:47+09:00,2024,5,15,4,51,47,0,4.0,51.0,47.0,40.540874,141.504379,-3.815,3.0,12.0,-0.554688,0.093018,0.854248,-21.54541,-10.192871,-11.962891,-293.0,-7.0,354.0,6126.0,0.0,1019.799988,30.49,0.067386,-54.35902,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,1.3136858265083868,4.729268975430193,1.3136858265083868,4.729268975430193,30.353812786898295,0.04294135669278809,0.04294135669278809,0.04294135669278809,0.0
LBP03_S05,LBP03,5,42,42,43,24275,1715748708.0,2024-05-15 04:51:48+00:00,2024-05-15 13:51:48+09:00,2024,5,15,4,51,48,0,4.0,51.0,48.0,40.540874,141.504379,-3.661,3.0,12.0,-0.57959,-0.275879,1.011963,33.569336,23.193359,0.183105,-293.0,-5.0,354.0,4220.0,0.0,1019.599976,30.52,0.065405,-52.703289,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,30.353812786898295,-1.3136858265083868,1.3136858265083868,1.3136858265083868,0.0
LBP03_S05,LBP03,5,43,43,44,24300,1715748709.0,2024-05-15 04:51:49+00:00,2024-05-15 13:51:49+09:00,2024,5,15,4,51,49,0,4.0,51.0,49.0,40.540871,141.504379,-3.527,3.0,12.0,-0.493408,0.148682,0.874756,-14.099121,22.338867,-10.742188,-294.0,-8.0,352.0,5746.0,0.0,1019.700012,30.57,0.066396,-53.531441,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.33313513187737187,1.1992864747585388,0.33313513187737187,1.1992864747585388,30.68694791877567,0.33313513187737187,0.33313513187737187,0.33313513187737187,0.0
LBP03_S05,LBP03,5,44,44,45,24325,1715748710.0,2024-05-15 04:51:50+00:00,2024-05-15 13:51:50+09:00,2024,5,15,4,51,50,0,4.0,51.0,50.0,40.540878,141.504379,-3.898,3.0,12.0,-0.529785,0.109131,0.825195,2.13623,-2.258301,0.427246,-293.0,-7.0,352.0,5213.0,0.0,1019.5,30.610001,0.064414,-51.875576,3.853125,1.0,1.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.7773153092167837,2.7983351131804213,0.7773153092167837,2.7983351131804213,31.464263227992454,0.44418017733941184,0.44418017733941184,0.44418017733941184,0.0
