file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP03_S02,LBP03,2,10,-56,11,9525,1715719273.0,2024-05-14 20:41:13+00:00,2024-05-15 05:41:13+09:00,2024,5,14,20,41,13,0,20.0,41.0,12.0,40.552341,141.537796,6.995,3.0,16.0,0.275635,0.314209,1.511719,-93.994141,27.099609,91.247559,-297.0,48.0,363.0,881.0,0.0,1016.200012,19.700001,0.031711,-24.517563,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.106095276327546,32.781942994779165,9.106095276327546,32.781942994779165,91.04523363052445,-0.6592473457203383,0.6592473457203383,0.6592473457203383,7.403665601120293
LBP03_S02,LBP03,2,11,-55,12,9550,1715719274.0,2024-05-14 20:41:14+00:00,2024-05-15 05:41:14+09:00,2024,5,14,20,41,14,0,20.0,41.0,13.0,40.552288,141.537704,7.314,3.0,16.0,0.188232,-0.244141,1.506836,4.577637,-6.286621,19.897461,-302.0,57.0,359.0,927.0,0.0,1015.700012,19.73,0.026756,-20.366121,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.765352821199944,35.1552701563198,9.765352821199944,35.1552701563198,100.81058645172439,0.6592575448723981,0.6592575448723981,0.6592575448723981,7.403665601120293
LBP03_S02,LBP03,2,12,-54,13,9575,1715719275.0,2024-05-14 20:41:15+00:00,2024-05-15 05:41:15+09:00,2024,5,14,20,41,15,0,20.0,41.0,14.0,40.552242,141.537628,7.834,3.0,16.0,-0.029785,-0.172119,0.258789,23.193359,-122.253418,-49.499512,-301.0,52.0,362.0,893.0,0.0,1016.099976,19.76,0.03072,-23.687103,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,8.217782419379427,29.584016709765937,8.217782419379427,29.584016709765937,109.02836887110382,-1.5475704018205168,1.5475704018205168,1.5475704018205168,1.2392912222429422
LBP03_S02,LBP03,2,13,-53,14,9600,1715719276.0,2024-05-14 20:41:16+00:00,2024-05-15 05:41:16+09:00,2024,5,14,20,41,16,0,20.0,41.0,15.0,40.552197,141.537552,7.902,3.0,16.0,-0.17334,-0.591309,1.938721,-57.250977,-57.617188,30.090332,-296.0,55.0,363.0,815.0,0.0,1015.5,19.780001,0.024774,-18.704979,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,8.149225607897693,29.337212188431693,8.149225607897693,29.337212188431693,117.17759447900151,-0.06855681148173431,0.06855681148173431,0.06855681148173431,0.5549761819912831
LBP03_S02,LBP03,2,14,-52,15,9625,1715719277.0,2024-05-14 20:41:17+00:00,2024-05-15 05:41:17+09:00,2024,5,14,20,41,17,0,20.0,41.0,16.0,40.552147,141.53746,7.6,3.0,16.0,0.322266,0.131104,0.39624,57.495117,-115.478516,-70.739746,-300.0,54.0,361.0,978.0,0.0,1015.900024,19.809999,0.028738,-22.026999,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.56828495370255,34.44582583332918,9.56828495370255,34.44582583332918,126.74587943270406,1.4190593458048575,1.4190593458048575,1.4190593458048575,2.1068798741329653
LBP03_S02,LBP03,2,15,-51,16,9650,1715719278.0,2024-05-14 20:41:18+00:00,2024-05-15 05:41:18+09:00,2024,5,14,20,41,18,0,20.0,41.0,17.0,40.552101,141.537369,7.737,3.0,16.0,0.210205,-0.304443,1.741455,-4.821777,-93.383789,40.466309,-299.0,55.0,360.0,854.0,0.0,1016.099976,19.83,0.03072,-23.687103,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.24684355526986,33.288636798971496,9.24684355526986,33.288636798971496,135.9927229879739,-0.3214413984326896,0.3214413984326896,0.3214413984326896,1.7067717647310725
LBP03_S02,LBP03,2,16,-50,17,9675,1715719279.0,2024-05-14 20:41:19+00:00,2024-05-15 05:41:19+09:00,2024,5,14,20,41,19,0,20.0,41.0,18.0,40.552055,141.537277,8.311,3.0,16.0,0.50708,-0.244141,0.768066,-79.589844,-87.768555,-31.066895,-297.0,51.0,364.0,1041.0,0.0,1016.200012,19.84,0.031711,-24.517563,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.317570641903872,33.54325431085394,9.317570641903872,33.54325431085394,145.31029362987778,0.07072708663401173,0.07072708663401173,0.07072708663401173,0.2512956736644689
LBP03_S02,LBP03,2,17,-49,18,9700,1715719280.0,2024-05-14 20:41:20+00:00,2024-05-15 05:41:20+09:00,2024,5,14,20,41,20,0,20.0,41.0,19.0,40.55201,141.53717,8.747,3.0,16.0,0.418213,-0.499268,1.771729,9.338379,-46.325684,52.062988,-297.0,54.0,361.0,827.0,0.0,1016.200012,19.860001,0.031711,-24.517563,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,10.349438057530355,37.257977007109275,10.349438057530355,37.257977007109275,155.65973168740814,1.0318674156264827,1.0318674156264827,1.0318674156264827,3.7553400633406064
LBP03_S02,LBP03,2,18,-48,19,9725,1715719281.0,2024-05-14 20:41:21+00:00,2024-05-15 05:41:21+09:00,2024,5,14,20,41,21,0,20.0,41.0,20.0,40.55196,141.537079,9.151,3.0,16.0,0.622803,-0.153809,0.840088,-47.485352,-145.629883,-9.094238,-296.0,49.0,366.0,975.0,0.0,1016.200012,19.870001,0.031711,-24.517563,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.49944646699751,34.19800728119104,9.49944646699751,34.19800728119104,165.15917815440565,-0.849991590532845,0.849991590532845,0.849991590532845,5.976907204791885
LBP03_S02,LBP03,2,19,-47,20,9750,1715719282.0,2024-05-14 20:41:22+00:00,2024-05-15 05:41:22+09:00,2024,5,14,20,41,22,0,20.0,41.0,21.0,40.551907,141.536987,9.102,3.0,16.0,-0.14502,-0.381836,0.727539,70.922852,261.291504,-1.037598,-301.0,52.0,360.0,866.0,0.0,1015.599976,19.879999,0.025765,-19.53533,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,7.0,0.0,9.765387830925313,35.15539619133113,9.765387830925313,35.15539619133113,174.92456598533096,0.2659413639278032,0.2659413639278032,0.2659413639278032,1.1590651308244189
LBP03_S02,LBP03,2,20,-46,21,9775,1715719283.0,2024-05-14 20:41:23+00:00,2024-05-15 05:41:23+09:00,2024,5,14,20,41,23,0,20.0,41.0,22.0,40.551857,141.536896,9.548,3.0,16.0,0.320312,0.277832,1.143311,-76.721191,100.708008,79.284668,-297.0,52.0,362.0,1049.0,0.0,1016.0,19.889999,0.029729,-22.857084,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.499455990957095,34.19804156744554,9.499455990957095,34.19804156744554,184.42402197628806,-0.2659318399682178,0.2659318399682178,0.2659318399682178,1.1590651308244189
LBP03_S02,LBP03,2,21,-45,22,9800,1715719284.0,2024-05-14 20:41:24+00:00,2024-05-15 05:41:24+09:00,2024,5,14,20,41,24,0,20.0,41.0,23.0,40.551804,141.536819,9.962,3.0,16.0,-0.633301,0.155518,-0.324707,124.267578,150.817871,-74.09668,-304.0,51.0,362.0,876.0,0.0,1015.400024,19.91,0.023783,-17.874563,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,8.784964244645604,31.625871280724173,8.784964244645604,31.625871280724173,193.20898622093367,-0.7144917463114915,0.7144917463114915,0.7144917463114915,5.753472594643443
LBP03_S02,LBP03,2,22,-44,23,9825,1715719285.0,2024-05-14 20:41:25+00:00,2024-05-15 05:41:25+09:00,2024,5,14,20,41,25,0,20.0,41.0,24.0,40.55175,141.536728,10.626,3.0,16.0,-0.39502,-0.560547,1.736328,-147.521973,72.570801,75.98877,-300.0,53.0,361.0,880.0,0.0,1015.400024,19.91,0.023783,-17.874563,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.765734215952627,35.15664317742946,9.765734215952627,35.15664317742946,202.9747204368863,0.9807699713070228,0.9807699713070228,0.9807699713070228,3.8549178164611413
LBP03_S02,LBP03,2,23,-43,24,9850,1715719286.0,2024-05-14 20:41:26+00:00,2024-05-15 05:41:26+09:00,2024,5,14,20,41,26,0,20.0,41.0,25.0,40.551697,141.536636,10.618,3.0,16.0,-0.07959,0.067383,0.125488,65.673828,-93.933105,-74.523926,-301.0,49.0,366.0,944.0,0.0,1015.700012,19.92,0.026756,-20.366121,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.76540713031286,35.1554656691263,9.76540713031286,35.1554656691263,212.74012756719915,-0.00032708563976591165,0.00032708563976591165,0.00032708563976591165,0.73948965501474
LBP03_S02,LBP03,2,24,-42,25,9875,1715719287.0,2024-05-14 20:41:27+00:00,2024-05-15 05:41:27+09:00,2024,5,14,20,41,27,0,20.0,41.0,26.0,40.55164,141.53656,10.579,3.0,16.0,-0.378174,-0.725342,1.947266,-31.982422,-68.725586,29.541016,-300.0,52.0,361.0,847.0,0.0,1015.599976,19.93,0.025765,-19.53533,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.027943032032912,32.50059491531849,9.027943032032912,32.50059491531849,221.76807059923206,-0.7374640982799487,0.7374640982799487,0.7374640982799487,6.924214218083662
LBP03_S02,LBP03,2,25,-41,26,9900,1715719288.0,2024-05-14 20:41:28+00:00,2024-05-15 05:41:28+09:00,2024,5,14,20,41,28,0,20.0,41.0,27.0,40.551586,141.536469,10.972,3.0,16.0,0.249756,0.251465,0.415283,50.65918,-101.196289,-67.077637,-302.0,51.0,365.0,1024.0,0.0,1016.0,19.93,0.029729,-22.857084,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.765748953170915,35.156696231415296,9.765748953170915,35.156696231415296,231.53381955240297,0.737805921138003,0.737805921138003,0.737805921138003,6.18472456306919
LBP03_S02,LBP03,2,26,-40,27,9925,1715719289.0,2024-05-14 20:41:29+00:00,2024-05-15 05:41:29+09:00,2024,5,14,20,41,29,0,20.0,41.0,28.0,40.551529,141.536377,11.222,3.0,16.0,0.031738,-0.166748,1.739258,36.682129,-77.575684,39.794922,-301.0,54.0,362.0,872.0,0.0,1016.200012,19.940001,0.031711,-24.517563,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,10.039379227853468,36.14176522027248,10.039379227853468,36.14176522027248,241.57319878025643,0.27363027468255297,0.27363027468255297,0.27363027468255297,1.0957419959833825
LBP03_S02,LBP03,2,27,-39,28,9950,1715719290.0,2024-05-14 20:41:30+00:00,2024-05-15 05:41:30+09:00,2024,5,14,20,41,30,0,20.0,41.0,29.0,40.551479,141.536301,11.476,3.0,16.0,0.222168,0.268066,0.304688,45.532227,-95.092773,-77.209473,-302.0,53.0,359.0,905.0,0.0,1015.799988,19.950001,0.027747,-21.196339,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,8.501058843698226,30.603811837313614,8.501058843698226,30.603811837313614,250.07425762395465,-1.5383203841552415,1.5383203841552415,1.5383203841552415,1.5597922691266346
LBP03_S02,LBP03,2,28,-38,29,9975,1715719291.0,2024-05-14 20:41:31+00:00,2024-05-15 05:41:31+09:00,2024,5,14,20,41,31,0,20.0,41.0,30.0,40.551426,141.536209,12.012,3.0,16.0,-0.048096,-0.491943,1.884277,23.132324,-70.43457,36.376953,-295.0,56.0,362.0,818.0,0.0,1015.599976,19.950001,0.025765,-19.53533,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.765432029370551,35.155555305733984,9.765432029370551,35.155555305733984,259.8396896533252,1.2643731856723246,1.2643731856723246,1.2643731856723246,3.395023912468239
LBP03_S02,LBP03,2,29,-37,30,10000,1715719292.0,2024-05-14 20:41:32+00:00,2024-05-15 05:41:32+09:00,2024,5,14,20,41,32,0,20.0,41.0,31.0,40.551384,141.536118,12.223,3.0,16.0,0.324951,0.134277,0.470459,24.047852,-121.948242,-74.21875,-300.0,59.0,357.0,1063.0,0.0,1015.700012,19.950001,0.026756,-20.366121,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.00915377102647,32.432953575695294,9.00915377102647,32.432953575695294,268.8488434243517,-0.7562782583440804,0.7562782583440804,0.7562782583440804,5.170542879399025
LBP03_S02,LBP03,2,30,-36,31,10025,1715719293.0,2024-05-14 20:41:33+00:00,2024-05-15 05:41:33+09:00,2024,5,14,20,41,33,0,20.0,41.0,32.0,40.551342,141.536011,12.522,3.0,16.0,0.056396,-0.635986,1.81543,28.564453,-13.916016,33.508301,-291.0,54.0,364.0,764.0,0.0,1015.400024,19.950001,0.023783,-17.874563,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,10.192845296190496,36.694243066285786,10.192845296190496,36.694243066285786,279.0416887205422,1.1836915251640256,1.1836915251640256,1.1836915251640256,3.343973283775735
LBP03_S02,LBP03,2,31,-35,32,10050,1715719294.0,2024-05-14 20:41:34+00:00,2024-05-15 05:41:34+09:00,2024,5,14,20,41,34,0,20.0,41.0,33.0,40.551304,141.535904,12.602,3.0,16.0,0.480469,-0.170654,0.68457,-39.428711,-126.281738,-32.226562,-298.0,54.0,363.0,1139.0,0.0,1015.599976,19.959999,0.025765,-19.53533,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.997412557784894,35.990685208025624,9.997412557784894,35.990685208025624,289.0391012783271,-0.19543273840560182,0.19543273840560182,0.19543273840560182,1.879172109931525
LBP03_S02,LBP03,2,32,-34,33,10075,1715719295.0,2024-05-14 20:41:35+00:00,2024-05-15 05:41:35+09:00,2024,5,14,20,41,35,0,20.0,41.0,34.0,40.551266,141.535782,12.58,3.0,16.0,0.434326,-0.317627,1.436768,48.522949,61.828613,30.639648,-295.0,58.0,360.0,887.0,0.0,1015.5,19.959999,0.024774,-18.704979,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,11.16213235061365,40.18367646220914,11.16213235061365,40.18367646220914,300.20123362894077,1.1647197928287554,1.1647197928287554,1.1647197928287554,2.2514679725349622
LBP03_S02,LBP03,2,33,-33,34,10100,1715719296.0,2024-05-14 20:41:36+00:00,2024-05-15 05:41:36+09:00,2024,5,14,20,41,36,0,20.0,41.0,35.0,40.551228,141.535675,12.888,3.0,16.0,0.707764,-0.040527,1.028076,-8.056641,-111.022949,-6.896973,-299.0,55.0,362.0,1055.0,0.0,1015.700012,19.959999,0.026756,-20.366121,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.997421822657543,35.99071856156716,9.997421822657543,35.99071856156716,310.1986554515983,-1.1647105279561067,1.1647105279561067,1.1647105279561067,2.2514679725349622
LBP03_S02,LBP03,2,34,-32,35,10125,1715719297.0,2024-05-14 20:41:37+00:00,2024-05-15 05:41:37+09:00,2024,5,14,20,41,37,0,20.0,41.0,36.0,40.551189,141.535568,13.432,3.0,16.0,0.534912,-0.344971,1.409424,20.202637,71.533203,22.399902,-294.0,57.0,360.0,958.0,0.0,1015.400024,19.959999,0.023783,-17.874563,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,10.044801017027707,36.16128366129975,10.044801017027707,36.16128366129975,320.243456468626,0.0473791943701638,0.0473791943701638,0.0473791943701638,0.4740939279008049
LBP03_S02,LBP03,2,35,-31,36,10150,1715719298.0,2024-05-14 20:41:38+00:00,2024-05-15 05:41:38+09:00,2024,5,14,20,41,38,0,20.0,41.0,37.0,40.551151,141.535461,13.479,3.0,16.0,0.630371,-0.151123,1.140381,-20.935059,-103.088379,-14.892578,-295.0,55.0,361.0,1162.0,0.0,1015.799988,19.950001,0.027747,-21.196339,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.997431210278517,35.99075235700266,9.997431210278517,35.99075235700266,330.2408876789045,-0.04736980674918989,0.04736980674918989,0.04736980674918989,0.4740939245212948
LBP03_S02,LBP03,2,36,-30,37,10175,1715719299.0,2024-05-14 20:41:39+00:00,2024-05-15 05:41:39+09:00,2024,5,14,20,41,39,0,20.0,41.0,38.0,40.551117,141.535339,13.563,3.0,16.0,0.163086,-0.27832,0.80835,84.777832,193.29834,4.699707,-296.0,59.0,361.0,895.0,0.0,1015.5,19.959999,0.024774,-18.704979,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,11.00192420817845,39.60692714944242,11.00192420817845,39.60692714944242,341.24281188708295,1.0044929978999324,1.0044929978999324,1.0044929978999324,3.9794515765479006
LBP03_S02,LBP03,2,37,-29,38,10200,1715719300.0,2024-05-14 20:41:40+00:00,2024-05-15 05:41:40+09:00,2024,5,14,20,41,40,0,20.0,41.0,39.0,40.551083,141.535233,13.734,3.0,16.0,0.657471,-0.069336,1.321045,-14.038086,28.930664,18.737793,-293.0,56.0,364.0,1143.0,0.0,1015.200012,19.959999,0.021802,-16.213024,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.74008501039846,35.064306037434456,9.74008501039846,35.064306037434456,350.9828968974814,-1.2618391977799899,1.2618391977799899,1.2618391977799899,2.2113448482714038
LBP03_S02,LBP03,2,38,-28,39,10225,1715719301.0,2024-05-14 20:41:41+00:00,2024-05-15 05:41:41+09:00,2024,5,14,20,41,41,0,20.0,41.0,40.0,40.551052,141.53511,14.164,3.0,16.0,-0.359375,0.067139,0.088623,103.393555,191.345215,-42.053223,-294.0,58.0,361.0,883.0,0.0,1015.299988,19.950001,0.022792,-17.043573,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,10.972501476215545,39.50100531437596,10.972501476215545,39.50100531437596,361.95539837369694,1.232416465817085,1.232416465817085,1.232416465817085,3.6380929504448076
LBP03_S02,LBP03,2,39,-27,40,10250,1715719302.0,2024-05-14 20:41:42+00:00,2024-05-15 05:41:42+09:00,2024,5,14,20,41,42,0,20.0,41.0,41.0,40.551018,141.534988,14.317,3.0,16.0,0.272461,0.10376,1.339844,-62.37793,95.092773,62.438965,-293.0,54.0,364.0,1029.0,0.0,1015.5,19.950001,0.024774,-18.704979,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,11.001938479981872,39.60697852793474,11.001938479981872,39.60697852793474,372.9573368536788,0.029437003766327408,0.029437003766327408,0.029437003766327408,1.4267481021731656
LBP03_S02,LBP03,2,40,-26,41,10275,1715719303.0,2024-05-14 20:41:43+00:00,2024-05-15 05:41:43+09:00,2024,5,14,20,41,43,0,20.0,41.0,42.0,40.550976,141.534866,14.535,3.0,16.0,-0.491699,0.219482,-0.141357,114.013672,147.216797,-56.45752,-293.0,58.0,360.0,960.0,0.0,1015.200012,19.950001,0.021802,-16.213024,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,11.337550280474225,40.81518100970721,11.337550280474225,40.81518100970721,384.294887134153,0.3356118004923534,0.3356118004923534,0.3356118004923534,3.4241105590503875
LBP03_S02,LBP03,2,41,-25,42,10300,1715719304.0,2024-05-14 20:41:44+00:00,2024-05-15 05:41:44+09:00,2024,5,14,20,41,44,0,20.0,41.0,43.0,40.550938,141.53476,14.274,3.0,16.0,-0.072021,-0.078613,1.556152,-142.822266,95.458984,66.772461,-293.0,52.0,365.0,875.0,0.0,1015.400024,19.950001,0.023783,-17.874563,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.92073279670313,35.714638068131265,9.92073279670313,35.714638068131265,394.2156199308561,-1.416817483771096,1.416817483771096,1.416817483771096,0.7256236097196291
LBP03_S02,LBP03,2,42,-24,43,10325,1715719305.0,2024-05-14 20:41:45+00:00,2024-05-15 05:41:45+09:00,2024,5,14,20,41,45,0,20.0,41.0,44.0,40.550896,141.534637,14.213,3.0,16.0,-0.531982,0.117676,-0.310547,87.82959,53.222656,-83.92334,-297.0,57.0,360.0,1100.0,0.0,1015.599976,19.950001,0.025765,-19.53533,4.028906,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,11.414819449968615,41.09335001988701,11.414819449968615,41.09335001988701,405.6304393808247,1.4940866532654855,1.4940866532654855,1.4940866532654855,0.8691190004211266
