file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP03_S01,LBP03,1,10,-56,11,4875,1715717321.0,2024-05-14 20:08:41+00:00,2024-05-15 05:08:41+09:00,2024,5,14,20,8,41,0,20.0,8.0,40.0,40.604053,141.563141,2.528,3.0,13.0,-0.276611,-0.125732,-0.122559,50.109863,-91.003418,-69.458008,-314.0,30.0,366.0,668.0,0.0,1014.900024,17.049999,0.018829,-13.720471,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,9.413884117817545,33.88998282414317,9.413884117817545,33.88998282414317,92.49945679541192,0.3299844810130885,0.3299844810130885,0.3299844810130885,0.36680537608750063
LBP03_S01,LBP03,1,11,-55,12,4900,1715717322.0,2024-05-14 20:08:42+00:00,2024-05-15 05:08:42+09:00,2024,5,14,20,8,42,0,20.0,8.0,41.0,40.603966,141.563141,2.88,3.0,14.0,-0.281738,-0.221191,1.699219,-156.433105,96.862793,39.978027,-311.0,38.0,366.0,400.0,0.0,1015.200012,17.1,0.021802,-16.213024,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.661024770686995,34.779689174473184,9.661024770686995,34.779689174473184,102.16048156609891,0.24714065286944908,0.24714065286944908,0.24714065286944908,10.124671649023584
LBP03_S01,LBP03,1,12,-54,13,4925,1715717323.0,2024-05-14 20:08:43+00:00,2024-05-15 05:08:43+09:00,2024,5,14,20,8,43,0,20.0,8.0,42.0,40.603882,141.563141,3.165,3.0,14.0,-0.523682,0.028076,-0.301025,111.022949,18.371582,-108.459473,-312.0,36.0,366.0,485.0,0.0,1014.900024,17.139999,0.018829,-13.720471,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.327885846352666,33.5803890468696,9.327885846352666,33.5803890468696,111.48836741245158,-0.3331389243343281,0.3331389243343281,0.3331389243343281,0.0
LBP03_S01,LBP03,1,13,-53,14,4950,1715717324.0,2024-05-14 20:08:44+00:00,2024-05-15 05:08:44+09:00,2024,5,14,20,8,44,0,20.0,8.0,43.0,40.603802,141.563126,3.572,3.0,14.0,-0.311768,-0.636719,1.859619,-160.522461,40.344238,50.231934,-310.0,40.0,365.0,349.0,0.0,1015.099976,17.18,0.020811,-15.381901,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,8.973957018497343,32.30624526659044,8.973957018497343,32.30624526659044,120.46232443094893,-0.35392882785532365,0.35392882785532365,0.35392882785532365,10.619655270010092
LBP03_S01,LBP03,1,14,-52,15,4975,1715717325.0,2024-05-14 20:08:45+00:00,2024-05-15 05:08:45+09:00,2024,5,14,20,8,45,0,20.0,8.0,44.0,40.603718,141.56311,4.117,3.0,14.0,-0.44751,0.03833,-0.26709,102.966309,-14.587402,-106.994629,-312.0,33.0,368.0,387.0,0.0,1015.299988,17.209999,0.022792,-17.043573,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.425671666358987,33.932417998892355,9.425671666358987,33.932417998892355,129.8879960973079,0.4517146478616443,0.4517146478616443,0.4517146478616443,0.16464260824085153
LBP03_S01,LBP03,1,15,-51,16,5000,1715717326.0,2024-05-14 20:08:46+00:00,2024-05-15 05:08:46+09:00,2024,5,14,20,8,46,0,20.0,8.0,45.0,40.603634,141.563095,4.772,3.0,14.0,0.049316,0.150635,1.4104,-116.333008,92.956543,60.974121,-309.0,31.0,370.0,645.0,0.0,1014.900024,17.24,0.018829,-13.720471,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.413884514913939,33.88998425369018,9.413884514913939,33.88998425369018,139.30188061222185,-0.011787151445048494,0.011787151445048494,0.011787151445048494,0.659626229228113
LBP03_S01,LBP03,1,16,-50,17,5025,1715717327.0,2024-05-14 20:08:47+00:00,2024-05-15 05:08:47+09:00,2024,5,14,20,8,47,0,20.0,8.0,46.0,40.603554,141.56308,5.059,3.0,13.0,-0.433594,-0.048096,0.08252,145.019531,204.650879,-61.157227,-311.0,39.0,368.0,415.0,0.0,1014.799988,17.26,0.017838,-12.889151,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,8.973957303795816,32.306246293664934,8.973957303795816,32.306246293664934,148.27583791601768,-0.43992721111812294,0.43992721111812294,0.43992721111812294,0.4949836209860692
LBP03_S01,LBP03,1,17,-49,18,5050,1715717328.0,2024-05-14 20:08:48+00:00,2024-05-15 05:08:48+09:00,2024,5,14,20,8,48,0,20.0,8.0,47.0,40.603474,141.56308,5.672,3.0,13.0,0.584473,-0.034668,0.851562,-49.316406,-96.923828,1.525879,-312.0,30.0,367.0,690.0,0.0,1014.599976,17.280001,0.015856,-11.226815,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,8.883700173614974,31.981320625013907,8.883700173614974,31.981320625013907,157.15953808963266,-0.09025713018084147,0.09025713018084147,0.09025713018084147,10.619655270010057
LBP03_S01,LBP03,1,18,-48,19,5075,1715717329.0,2024-05-14 20:08:49+00:00,2024-05-15 05:08:49+09:00,2024,5,14,20,8,49,0,20.0,8.0,48.0,40.60339,141.56308,5.896,3.0,13.0,0.481445,-0.457764,1.750244,-9.155273,-92.895508,49.194336,-310.0,27.0,369.0,382.0,0.0,1014.5,17.309999,0.014865,-10.395802,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.32788504846815,33.58038617448534,9.32788504846815,33.58038617448534,166.4874231381008,0.4441848748531765,0.4441848748531765,0.4441848748531765,0.0
LBP03_S01,LBP03,1,19,-47,20,5100,1715717330.0,2024-05-14 20:08:50+00:00,2024-05-15 05:08:50+09:00,2024,5,14,20,8,50,0,20.0,8.0,49.0,40.603306,141.56308,5.85,3.0,13.0,0.212158,0.147705,0.22583,58.532715,-85.144043,-63.049316,-311.0,33.0,367.0,621.0,0.0,1014.900024,17.33,0.018829,-13.720471,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.327884912285624,33.58038568422825,9.327884912285624,33.58038568422825,175.81530805038642,-1.3618252658886831e-07,1.3618252658886831e-07,1.3618252658886831e-07,0.0
LBP03_S01,LBP03,1,20,-46,21,5125,1715717331.0,2024-05-14 20:08:51+00:00,2024-05-15 05:08:51+09:00,2024,5,14,20,8,51,0,20.0,8.0,50.0,40.603222,141.563095,5.747,3.0,13.0,-0.262939,-0.628662,2.04541,-58.47168,-55.725098,26.794434,-306.0,35.0,372.0,374.0,0.0,1014.799988,17.34,0.017838,-12.889151,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,9.413884904874134,33.88998565754689,9.413884904874134,33.88998565754689,185.22919295526054,0.08599999258851021,0.08599999258851021,0.08599999258851021,10.124671649023584
LBP03_S01,LBP03,1,21,-45,22,5150,1715717332.0,2024-05-14 20:08:52+00:00,2024-05-15 05:08:52+09:00,2024,5,14,20,8,52,0,20.0,8.0,51.0,40.603134,141.563095,5.673,3.0,12.0,0.290527,0.025879,0.173096,29.907227,-110.961914,-74.707031,-311.0,38.0,367.0,448.0,0.0,1015.0,17.360001,0.01982,-14.55122,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.772069620367146,35.17945063332173,9.772069620367146,35.17945063332173,195.0012625756277,0.358184715493012,0.358184715493012,0.358184715493012,10.124671649023549
LBP03_S01,LBP03,1,22,-44,23,5175,1715717333.0,2024-05-14 20:08:53+00:00,2024-05-15 05:08:53+09:00,2024,5,14,20,8,53,0,20.0,8.0,52.0,40.60305,141.56308,6.059,3.0,12.0,0.127441,-0.681396,2.075195,-30.944824,-91.552734,41.259766,-308.0,35.0,370.0,401.0,0.0,1015.299988,17.370001,0.022792,-17.043573,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.413885066261408,33.88998623854107,9.413885066261408,33.88998623854107,204.4151476418891,-0.3581845541057387,0.3581845541057387,0.3581845541057387,10.124671649862298
LBP03_S01,LBP03,1,23,-43,24,5200,1715717334.0,2024-05-14 20:08:54+00:00,2024-05-15 05:08:54+09:00,2024,5,14,20,8,54,0,20.0,8.0,53.0,40.602966,141.563049,6.784,3.0,12.0,0.286865,-0.037354,0.329102,97.961426,-142.63916,-52.79541,-310.0,35.0,367.0,697.0,0.0,1014.700012,17.379999,0.016847,-12.05827,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,9.689872702578008,34.88354172928083,9.689872702578008,34.88354172928083,214.1050203444671,0.27598763631660006,0.27598763631660006,0.27598763631660006,10.131790528621767
LBP03_S01,LBP03,1,24,-42,25,5225,1715717335.0,2024-05-14 20:08:55+00:00,2024-05-15 05:08:55+09:00,2024,5,14,20,8,55,0,20.0,8.0,54.0,40.602879,141.563034,7.424,3.0,13.0,-0.298096,-0.598145,1.86084,11.291504,-114.257812,37.475586,-309.0,25.0,370.0,447.0,0.0,1014.900024,17.389999,0.018829,-13.720471,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.744084120381412,35.078702833373086,9.744084120381412,35.078702833373086,223.84910446484852,0.05421141780340477,0.05421141780340477,0.05421141780340477,10.474055134610737
LBP03_S01,LBP03,1,25,-41,26,5250,1715717336.0,2024-05-14 20:08:56+00:00,2024-05-15 05:08:56+09:00,2024,5,14,20,8,56,0,20.0,8.0,55.0,40.602795,141.563034,7.977,3.0,13.0,0.062988,-0.038086,0.117432,30.578613,-126.464844,-57.189941,-309.0,30.0,370.0,612.0,0.0,1014.599976,17.41,0.015856,-11.226815,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.32788408611774,33.58038271002386,9.32788408611774,33.58038271002386,233.17698855096626,-0.4162000342636727,0.4162000342636727,0.4162000342636727,9.78240704387332
LBP03_S01,LBP03,1,26,-40,27,5275,1715717337.0,2024-05-14 20:08:57+00:00,2024-05-15 05:08:57+09:00,2024,5,14,20,8,57,0,20.0,8.0,56.0,40.602711,141.563034,7.881,3.0,12.0,0.158936,0.254639,1.408203,-96.862793,104.553223,70.495605,-307.0,33.0,370.0,395.0,0.0,1015.400024,17.42,0.023783,-17.874563,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.327883948523427,33.580382214684334,9.327883948523427,33.580382214684334,242.5048724994897,-1.3759431283233425e-07,1.3759431283233425e-07,1.3759431283233425e-07,0.0
LBP03_S01,LBP03,1,27,-39,28,5300,1715717338.0,2024-05-14 20:08:58+00:00,2024-05-15 05:08:58+09:00,2024,5,14,20,8,58,0,20.0,8.0,57.0,40.602623,141.563034,7.631,3.0,12.0,-0.151855,-0.13501,0.490967,89.111328,193.54248,-20.751953,-308.0,41.0,368.0,470.0,0.0,1014.5,17.42,0.014865,-10.395802,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.772068752786627,35.179447510031856,9.772068752786627,35.179447510031856,252.27694125227632,0.44418480426319995,0.44418480426319995,0.44418480426319995,0.0
LBP03_S01,LBP03,1,28,-38,29,5325,1715717339.0,2024-05-14 20:08:59+00:00,2024-05-15 05:08:59+09:00,2024,5,14,20,8,59,0,20.0,8.0,58.0,40.602539,141.563019,7.75,3.0,12.0,0.59668,-0.016357,1.181641,-31.555176,-19.40918,19.40918,-309.0,34.0,368.0,697.0,0.0,1014.900024,17.42,0.018829,-13.720471,4.05,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.413885551740291,33.88998798626505,9.413885551740291,33.88998798626505,261.6908268040166,-0.3581832010463355,0.3581832010463355,0.3581832010463355,10.124671649023584
LBP03_S01,LBP03,1,29,-37,30,5350,1715717340.0,2024-05-14 20:09:00+00:00,2024-05-15 05:09:00+09:00,2024,5,14,20,9,0,0,20.0,8.0,59.0,40.602455,141.563004,8.022,3.0,12.0,0.456055,-0.240967,1.324219,36.132812,67.199707,32.043457,-306.0,44.0,367.0,337.0,0.0,1014.400024,17.43,0.013874,-9.564723,4.000781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,12.0,0.0,9.413885630343609,33.889988269236994,9.413885630343609,33.889988269236994,271.1047124343602,7.86033176325418e-08,7.86033176325418e-08,7.86033176325418e-08,0.0
LBP03_S01,LBP03,1,30,-36,31,5375,1715717341.0,2024-05-14 20:09:01+00:00,2024-05-15 05:09:01+09:00,2024,5,14,20,9,1,0,20.0,9.0,0.0,40.602371,141.562973,8.452,3.0,12.0,0.523193,-0.151367,0.954102,-50.476074,-103.210449,-18.554688,-310.0,36.0,368.0,719.0,0.0,1014.5,17.440001,0.014865,-10.395802,4.000781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,9.68987807290554,34.88356106245995,9.68987807290554,34.88356106245995,280.7945905072657,0.2759924425619307,0.2759924425619307,0.2759924425619307,10.131790529460439
LBP03_S01,LBP03,1,31,-35,32,5400,1715717342.0,2024-05-14 20:09:02+00:00,2024-05-15 05:09:02+09:00,2024,5,14,20,9,2,0,20.0,9.0,1.0,40.602283,141.562943,8.841,3.0,12.0,0.280762,-0.415771,1.718018,-6.225586,-81.359863,61.462402,-307.0,36.0,371.0,370.0,0.0,1014.799988,17.440001,0.017838,-12.889151,4.000781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.096567478483806,36.3476429225417,10.096567478483806,36.3476429225417,290.8911579857495,0.40668940557826616,0.40668940557826616,0.40668940557826616,1.431752154309947
LBP03_S01,LBP03,1,32,-34,33,5425,1715717343.0,2024-05-14 20:09:03+00:00,2024-05-15 05:09:03+09:00,2024,5,14,20,9,3,0,20.0,9.0,2.0,40.6022,141.562927,9.371,3.0,12.0,0.240967,0.019531,0.223145,40.222168,-100.891113,-52.612305,-313.0,28.0,368.0,716.0,0.0,1014.599976,17.450001,0.015856,-11.226815,4.000781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,9.315793162842178,33.53685538623184,9.315793162842178,33.53685538623184,300.20695114859166,-0.7807743156416276,0.7807743156416276,0.7807743156416276,7.913581647412031
LBP03_S01,LBP03,1,33,-33,34,5450,1715717344.0,2024-05-14 20:09:04+00:00,2024-05-15 05:09:04+09:00,2024,5,14,20,9,4,0,20.0,9.0,3.0,40.602112,141.562927,9.306,3.0,12.0,-0.35498,-0.757812,1.916992,-157.531738,-21.972656,46.386719,-309.0,33.0,369.0,353.0,0.0,1014.5,17.450001,0.014865,-10.395802,4.000781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,9.772067886623416,35.1794443918443,9.772067886623416,35.1794443918443,309.97901903521506,0.4562747237812381,0.4562747237812381,0.4562747237812381,10.911128376762234
LBP03_S01,LBP03,1,34,-32,35,5475,1715717345.0,2024-05-14 20:09:05+00:00,2024-05-15 05:09:05+09:00,2024,5,14,20,9,5,0,20.0,9.0,4.0,40.602028,141.562927,9.203,3.0,12.0,-0.519043,0.191162,-0.272705,112.365723,85.510254,-82.702637,-310.0,40.0,366.0,624.0,0.0,1014.700012,17.450001,0.016847,-12.05827,4.000781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.327882841471444,33.5803782292972,9.327882841471444,33.5803782292972,319.3069018766865,-0.444185045151972,0.444185045151972,0.444185045151972,0.0
LBP03_S01,LBP03,1,35,-31,36,5500,1715717346.0,2024-05-14 20:09:06+00:00,2024-05-15 05:09:06+09:00,2024,5,14,20,9,6,0,20.0,9.0,5.0,40.60194,141.562912,9.465,3.0,12.0,0.173096,0.457275,1.300049,-50.842285,77.209473,64.575195,-307.0,39.0,369.0,670.0,0.0,1014.700012,17.450001,0.016847,-12.05827,4.000781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.854195103434899,35.47510237236563,9.854195103434899,35.47510237236563,329.1610969801214,0.5263122619634544,0.5263122619634544,0.5263122619634544,9.673355426630705
LBP03_S01,LBP03,1,36,-30,37,5525,1715717347.0,2024-05-14 20:09:07+00:00,2024-05-15 05:09:07+09:00,2024,5,14,20,9,7,0,20.0,9.0,6.0,40.601856,141.562897,9.554,3.0,12.0,-0.083008,-0.126465,0.634033,91.674805,226.5625,6.286621,-307.0,43.0,367.0,373.0,0.0,1015.0,17.459999,0.01982,-14.55122,4.000781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,9.4138861975474,33.88999031117064,9.4138861975474,33.88999031117064,338.5749831776688,-0.44030890588749827,0.44030890588749827,0.44030890588749827,0.4513162411804965
LBP03_S01,LBP03,1,37,-29,38,5550,1715717348.0,2024-05-14 20:09:08+00:00,2024-05-15 05:09:08+09:00,2024,5,14,20,9,8,0,20.0,9.0,7.0,40.601772,141.562866,10.488,3.0,12.0,0.372803,-0.085938,0.560303,-23.31543,-119.689941,-15.74707,-307.0,38.0,368.0,693.0,0.0,1015.0,17.459999,0.01982,-14.55122,4.000781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.68988347950816,34.88358052622937,9.68988347950816,34.88358052622937,348.264866657177,0.275997281960759,0.275997281960759,0.275997281960759,10.131790493610904
LBP03_S01,LBP03,1,38,-28,39,5575,1715717349.0,2024-05-14 20:09:09+00:00,2024-05-15 05:09:09+09:00,2024,5,14,20,9,9,0,20.0,9.0,8.0,40.601688,141.56282,10.653,3.0,12.0,0.238281,-0.234863,1.571533,-12.390137,-39.123535,70.983887,-304.0,43.0,369.0,328.0,0.0,1014.799988,17.459999,0.017838,-12.889151,4.000781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.10782438327565,36.38816777979234,10.10782438327565,36.38816777979234,358.37269104045265,0.4179409037674908,0.4179409037674908,0.4179409037674908,8.449490397337142
LBP03_S01,LBP03,1,39,-27,40,5600,1715717350.0,2024-05-14 20:09:10+00:00,2024-05-15 05:09:10+09:00,2024,5,14,20,9,10,0,20.0,9.0,9.0,40.601608,141.56279,11.018,3.0,12.0,0.237305,0.084961,0.333496,149.414062,-68.969727,-50.231934,-309.0,35.0,370.0,739.0,0.0,1014.599976,17.459999,0.015856,-11.226815,4.000781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.239457045287542,33.262045363035156,9.239457045287542,33.262045363035156,367.6121480857402,-0.8683673379881078,0.8683673379881078,0.8683673379881078,8.149907352002105
LBP03_S01,LBP03,1,40,-26,41,5625,1715717351.0,2024-05-14 20:09:11+00:00,2024-05-15 05:09:11+09:00,2024,5,14,20,9,11,0,20.0,9.0,10.0,40.601517,141.562759,10.507,3.0,12.0,-0.356689,-0.63501,1.818604,-126.220703,22.338867,65.185547,-307.0,35.0,369.0,350.0,0.0,1014.900024,17.459999,0.018829,-13.720471,4.000781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,10.440291256128141,37.58504852206131,10.440291256128141,37.58504852206131,378.05243934186836,1.2008342108405987,1.2008342108405987,1.2008342108405987,1.7441558998324276
LBP03_S01,LBP03,1,41,-25,42,5650,1715717352.0,2024-05-14 20:09:12+00:00,2024-05-15 05:09:12+09:00,2024,5,14,20,9,12,0,20.0,9.0,11.0,40.601429,141.562744,10.615,3.0,12.0,-0.408203,0.01123,-0.183105,4.943848,-49.194336,-74.768066,-314.0,33.0,365.0,716.0,0.0,1015.099976,17.459999,0.020811,-15.381901,4.000781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,9.85419548895643,35.47510376024315,9.85419548895643,35.47510376024315,387.90663483082477,-0.5860957671717113,0.5860957671717113,0.5860957671717113,9.138533880293414
LBP03_S01,LBP03,1,42,-24,43,5675,1715717353.0,2024-05-14 20:09:13+00:00,2024-05-15 05:09:13+09:00,2024,5,14,20,9,13,0,20.0,9.0,12.0,40.601337,141.562729,10.722,3.0,12.0,0.049805,0.27124,1.381836,-135.192871,96.862793,53.588867,-307.0,42.0,369.0,630.0,0.0,1014.400024,17.459999,0.013874,-9.564723,4.000781,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,10.294837443909621,37.06141479807464,10.294837443909621,37.06141479807464,398.2014722747344,0.4406419549531915,0.4406419549531915,0.4406419549531915,0.4131338841673854
