file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP03_S07,LBP03,7,30,30,31,30325,1715754833.0,2024-05-15 06:33:53+00:00,2024-05-15 15:33:53+09:00,2024,5,15,6,33,53,0,6.0,33.0,53.0,40.53344,141.468369,2.842,3.0,12.0,-0.376709,0.114014,0.912598,5.981445,-1.037598,-8.972168,-272.0,9.0,364.0,972.0,0.0,1023.099976,31.59,0.100089,-81.638939,3.803906,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.33313470237321297,1.1992849285435667,0.33313470237321297,1.1992849285435667,111.10094405343294,0.33313470237321297,0.33313470237321297,0.33313470237321297,0.0
LBP03_S07,LBP03,7,31,31,32,30350,1715754834.0,2024-05-15 06:33:54+00:00,2024-05-15 15:33:54+09:00,2024,5,15,6,33,54,0,6.0,33.0,54.0,40.533443,141.468369,2.984,3.0,11.0,-0.418701,0.074707,0.905273,2.563477,-1.77002,-9.216309,-272.0,10.0,364.0,955.0,0.0,1023.299988,31.6,0.102071,-83.290077,3.803906,1.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.33313470237321297,1.1992849285435667,0.33313470237321297,1.1992849285435667,111.43407875580615,0.0,0.0,0.0,0.0
LBP03_S07,LBP03,7,32,32,33,30375,1715754835.0,2024-05-15 06:33:55+00:00,2024-05-15 15:33:55+09:00,2024,5,15,6,33,55,0,6.0,33.0,55.0,40.53344,141.468369,3.222,3.0,12.0,-0.405273,0.088379,0.918701,1.647949,-2.868652,-3.051758,-273.0,10.0,364.0,985.0,0.0,1023.099976,31.620001,0.100089,-81.638939,3.803906,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.33313470237321297,1.1992849285435667,0.33313470237321297,1.1992849285435667,111.76721345817937,0.0,0.0,0.0,0.0
LBP03_S07,LBP03,7,33,33,34,30400,1715754836.0,2024-05-15 06:33:56+00:00,2024-05-15 15:33:56+09:00,2024,5,15,6,33,56,0,6.0,33.0,56.0,40.53344,141.468369,3.912,3.0,12.0,-0.397461,0.081543,0.934814,6.591797,4.455566,-19.53125,-273.0,8.0,362.0,1120.0,0.0,1023.099976,31.629999,0.100089,-81.638939,3.803906,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,111.76721345817937,-0.33313470237321297,0.33313470237321297,0.33313470237321297,0.0
LBP03_S07,LBP03,7,34,34,35,30425,1715754837.0,2024-05-15 06:33:57+00:00,2024-05-15 15:33:57+09:00,2024,5,15,6,33,57,0,6.0,33.0,57.0,40.53344,141.468369,3.814,3.0,11.0,-0.391846,-0.013672,0.945068,3.295898,-11.657715,-9.765625,-275.0,6.0,362.0,1257.0,0.0,1023.200012,31.65,0.10108,-82.46479,3.803906,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,111.76721345817937,0.0,0.0,0.0,0.0
LBP03_S07,LBP03,7,35,35,36,30450,1715754838.0,2024-05-15 06:33:58+00:00,2024-05-15 15:33:58+09:00,2024,5,15,6,33,58,0,6.0,33.0,58.0,40.53344,141.468369,3.531,3.0,12.0,-0.40332,0.050537,0.921631,-8.422852,3.540039,13.671875,-273.0,10.0,363.0,1460.0,0.0,1023.099976,31.67,0.100089,-81.638939,3.803906,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,111.76721345817937,0.0,0.0,0.0,0.0
LBP03_S07,LBP03,7,36,36,37,30475,1715754839.0,2024-05-15 06:33:59+00:00,2024-05-15 15:33:59+09:00,2024,5,15,6,33,59,0,6.0,33.0,59.0,40.53344,141.468369,3.883,3.0,12.0,-0.418945,0.037109,0.908691,0.12207,4.089355,-0.854492,-272.0,13.0,364.0,1354.0,0.0,1023.099976,31.690001,0.100089,-81.638939,3.803906,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,111.76721345817937,0.0,0.0,0.0,0.0
LBP03_S07,LBP03,7,37,37,38,30500,1715754840.0,2024-05-15 06:34:00+00:00,2024-05-15 15:34:00+09:00,2024,5,15,6,34,0,0,6.0,34.0,0.0,40.533436,141.468369,4.452,3.0,12.0,-0.468018,0.029053,0.873291,-4.516602,3.601074,-1.831055,-274.0,12.0,367.0,1201.0,0.0,1023.0,31.709999,0.099098,-80.813515,3.761719,1.0,1.0,1.0,7.0,0.0,0.0,0.0,11.0,0.0,0.44417960307499765,1.5990465710699915,0.44417960307499765,1.5990465710699915,112.21139306125437,0.44417960307499765,0.44417960307499765,0.44417960307499765,0.0
LBP03_S07,LBP03,7,38,38,39,30525,1715754841.0,2024-05-15 06:34:01+00:00,2024-05-15 15:34:01+09:00,2024,5,15,6,34,1,0,6.0,34.0,1.0,40.533436,141.468353,5.118,3.0,12.0,-0.44043,0.054199,0.893555,2.502441,0.061035,-2.563477,-273.0,14.0,365.0,1055.0,0.0,1023.400024,31.719999,0.103062,-84.115807,3.761719,1.0,1.0,1.0,7.0,0.0,0.0,0.0,10.0,0.0,1.3556106157135572,4.8801982165688065,1.3556106157135572,4.8801982165688065,113.56700367696793,0.9114310126385596,0.9114310126385596,0.9114310126385596,0.0
LBP03_S07,LBP03,7,39,39,40,30550,1715754842.0,2024-05-15 06:34:02+00:00,2024-05-15 15:34:02+09:00,2024,5,15,6,34,2,0,6.0,34.0,2.0,40.533436,141.468353,5.096,3.0,12.0,-0.466553,0.054199,0.883057,0.061035,0.244141,-0.793457,-275.0,10.0,366.0,1030.0,0.0,1023.599976,31.74,0.105044,-85.766052,3.761719,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,113.56700367696793,-1.3556106157135572,1.3556106157135572,1.3556106157135572,0.0
LBP03_S07,LBP03,7,40,40,41,30575,1715754843.0,2024-05-15 06:34:03+00:00,2024-05-15 15:34:03+09:00,2024,5,15,6,34,3,0,6.0,34.0,3.0,40.533436,141.468353,5.094,3.0,11.0,-0.480713,0.047363,0.880859,0.549316,-2.01416,-1.342773,-276.0,12.0,366.0,1003.0,0.0,1022.900024,31.76,0.098107,-79.988037,3.761719,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,113.56700367696793,0.0,0.0,0.0,0.0
LBP03_S07,LBP03,7,41,41,42,30600,1715754844.0,2024-05-15 06:34:04+00:00,2024-05-15 15:34:04+09:00,2024,5,15,6,34,4,0,6.0,34.0,4.0,40.533436,141.468353,5.066,3.0,10.0,-0.47168,0.066895,0.875732,6.469727,4.943848,-15.50293,-275.0,10.0,364.0,1006.0,0.0,1023.299988,31.780001,0.102071,-83.290077,3.761719,1.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,113.56700367696793,0.0,0.0,0.0,0.0
LBP03_S07,LBP03,7,42,42,43,30625,1715754845.0,2024-05-15 06:34:05+00:00,2024-05-15 15:34:05+09:00,2024,5,15,6,34,5,0,6.0,34.0,5.0,40.533432,141.468353,5.157,3.0,12.0,-0.446289,0.068115,0.893799,-1.220703,0.305176,0.12207,-274.0,9.0,367.0,1002.0,0.0,1023.200012,31.799999,0.10108,-82.46479,3.761719,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.44417960297282433,1.5990465707021677,0.44417960297282433,1.5990465707021677,114.01118327994075,0.44417960297282433,0.44417960297282433,0.44417960297282433,0.0
LBP03_S07,LBP03,7,43,43,44,30650,1715754846.0,2024-05-15 06:34:06+00:00,2024-05-15 15:34:06+09:00,2024,5,15,6,34,6,0,6.0,34.0,6.0,40.533432,141.468353,4.836,3.0,11.0,-0.433838,0.056396,0.90332,0.793457,2.13623,-2.075195,-273.0,9.0,365.0,1035.0,0.0,1022.900024,31.82,0.098107,-79.988037,3.761719,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,114.01118327994075,-0.44417960297282433,0.44417960297282433,0.44417960297282433,0.0
LBP03_S07,LBP03,7,44,44,45,30675,1715754847.0,2024-05-15 06:34:07+00:00,2024-05-15 15:34:07+09:00,2024,5,15,6,34,7,0,6.0,34.0,7.0,40.533432,141.468353,4.459,3.0,12.0,-0.448975,0.069092,0.89502,1.159668,1.77002,-0.854492,-274.0,8.0,364.0,1024.0,0.0,1022.900024,31.84,0.098107,-79.988037,3.761719,1.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,114.01118327994075,0.0,0.0,0.0,0.0
