file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP03_S10,LBP03,10,43,-23,44,43125,1715756865.0,2024-05-15 07:07:45+00:00,2024-05-15 16:07:45+09:00,2024,5,15,7,7,45,0,7.0,7.0,45.0,40.532646,141.489319,62.098999,3.0,12.0,0.334717,-0.361328,0.666504,51.879883,-93.62793,-57.861328,-262.0,0.0,356.0,1476.0,0.0,1015.599976,29.370001,0.025765,-19.53533,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,7.6986733438668935,27.715224037920816,7.6986733438668935,27.715224037920816,397.52945914792394,0.8420343765964899,0.8420343765964899,0.8420343765964899,12.70402360439942
LBP03_S10,LBP03,10,44,-22,45,43150,1715756866.0,2024-05-15 07:07:46+00:00,2024-05-15 16:07:46+09:00,2024,5,15,7,7,46,0,7.0,7.0,46.0,40.532722,141.489349,61.672001,3.0,12.0,0.333984,0.335693,0.861328,11.962891,1.403809,26.550293,-257.0,2.0,352.0,1376.0,0.0,1015.900024,29.370001,0.028738,-22.026999,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,8.813875581043632,31.729952091757077,8.813875581043632,31.729952091757077,406.3433347289676,1.1152022371767387,1.1152022371767387,1.1152022371767387,41.89397290244887
LBP03_S10,LBP03,10,45,-21,46,43175,1715756867.0,2024-05-15 07:07:47+00:00,2024-05-15 16:07:47+09:00,2024,5,15,7,7,47,0,7.0,7.0,47.0,40.532814,141.48938,61.303001,3.0,12.0,0.094238,-0.350342,1.421143,-127.380371,-17.333984,68.969727,-256.0,12.0,357.0,1275.0,0.0,1015.900024,29.379999,0.028738,-22.026999,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,10.548361096539704,37.97409994754294,10.548361096539704,37.97409994754294,416.89169582550727,1.7344855154960719,1.7344855154960719,1.7344855154960719,2.9193965547722147
LBP03_S10,LBP03,10,46,-20,47,43200,1715756868.0,2024-05-15 07:07:48+00:00,2024-05-15 16:07:48+09:00,2024,5,15,7,7,48,0,7.0,7.0,48.0,40.532906,141.48938,61.257,3.0,12.0,0.221191,-0.222656,1.283203,-48.706055,5.432129,52.55127,-252.0,22.0,356.0,1003.0,0.0,1015.5,29.379999,0.024774,-18.704979,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,10.216129850870528,36.7780674631339,10.216129850870528,36.7780674631339,427.1078256763778,-0.33223124566917583,0.33223124566917583,0.33223124566917583,18.621579369986357
LBP03_S10,LBP03,10,47,-19,48,43225,1715756869.0,2024-05-15 07:07:49+00:00,2024-05-15 16:07:49+09:00,2024,5,15,7,7,49,0,7.0,7.0,49.0,40.532997,141.48938,61.299999,3.0,12.0,0.046387,-0.317383,1.647217,-140.136719,-15.991211,83.312988,-256.0,20.0,359.0,1130.0,0.0,1015.700012,29.389999,0.026756,-20.366121,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,10.10508512217254,36.378306439821145,10.10508512217254,36.378306439821145,437.2129107985503,-0.11104472869798876,0.11104472869798876,0.11104472869798876,0.0
LBP03_S10,LBP03,10,48,-18,49,43250,1715756870.0,2024-05-15 07:07:50+00:00,2024-05-15 16:07:50+09:00,2024,5,15,7,7,50,0,7.0,7.0,50.0,40.533085,141.48941,62.334,3.0,12.0,0.102295,-0.340088,1.553955,51.879883,35.949707,26.245117,-261.0,31.0,362.0,1140.0,0.0,1015.900024,29.389999,0.028738,-22.026999,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,10.097112886126393,36.349606390055015,10.097112886126393,36.349606390055015,447.3100236846767,-0.007972236046146719,0.007972236046146719,0.007972236046146719,18.824710007596035
LBP03_S10,LBP03,10,49,-17,50,43275,1715756871.0,2024-05-15 07:07:51+00:00,2024-05-15 16:07:51+09:00,2024,5,15,7,7,51,0,7.0,7.0,51.0,40.533154,141.489441,63.200001,3.0,12.0,0.062012,-0.271973,1.516846,43.273926,1.159668,20.568848,-260.0,24.0,363.0,1255.0,0.0,1015.599976,29.389999,0.025765,-19.53533,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,8.099770711678008,29.159174562040832,8.099770711678008,29.159174562040832,455.4097943963547,-1.9973421744483844,1.9973421744483844,1.9973421744483844,5.368498983463554
LBP03_S10,LBP03,10,50,-16,51,43300,1715756872.0,2024-05-15 07:07:52+00:00,2024-05-15 16:07:52+09:00,2024,5,15,7,7,52,0,7.0,7.0,52.0,40.533211,141.489502,63.818001,3.0,12.0,0.330322,-0.585938,1.603027,-55.664062,22.521973,36.560059,-261.0,19.0,364.0,1192.0,0.0,1015.900024,29.4,0.028738,-22.026999,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,8.171565781779663,29.417636814406787,8.171565781779663,29.417636814406787,463.58136017813433,0.07179507010165409,0.07179507010165409,0.07179507010165409,22.748277395181965
LBP03_S10,LBP03,10,51,-15,52,43325,1715756873.0,2024-05-15 07:07:53+00:00,2024-05-15 16:07:53+09:00,2024,5,15,7,7,53,0,7.0,7.0,53.0,40.533253,141.489578,63.765999,3.0,12.0,0.156738,-0.30835,1.762207,-12.756348,-3.356934,20.751953,-264.0,14.0,363.0,1350.0,0.0,1015.599976,29.4,0.025765,-19.53533,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,7.95076972840781,28.622771022268115,7.95076972840781,28.622771022268115,471.53212990654214,-0.2207960533718527,0.2207960533718527,0.2207960533718527,14.132087780448472
LBP03_S10,LBP03,10,52,-14,53,43350,1715756874.0,2024-05-15 07:07:54+00:00,2024-05-15 16:07:54+09:00,2024,5,15,7,7,54,0,7.0,7.0,54.0,40.533295,141.489655,64.307999,3.0,12.0,0.188721,-0.442139,1.51709,52.978516,0.915527,26.916504,-266.0,11.0,364.0,1273.0,0.0,1015.5,29.4,0.024774,-18.704979,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,9.0,0.0,8.019538274829012,28.870337789384443,8.019538274829012,28.870337789384443,479.55166818137116,0.068768546421202,0.068768546421202,0.068768546421202,0.31596616845879794
LBP03_S10,LBP03,10,53,-13,54,43375,1715756875.0,2024-05-15 07:07:55+00:00,2024-05-15 16:07:55+09:00,2024,5,15,7,7,55,0,7.0,7.0,55.0,40.533329,141.489731,64.083,3.0,12.0,0.322021,-0.274902,1.580811,52.185059,54.077148,30.517578,-265.0,5.0,360.0,1237.0,0.0,1015.099976,29.41,0.020811,-15.381901,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,7.464409675884712,26.87187483318496,7.464409675884712,26.87187483318496,487.0160778572559,-0.5551285989443002,0.5551285989443002,0.5551285989443002,4.508225166041907
LBP03_S10,LBP03,10,54,-12,55,43400,1715756876.0,2024-05-15 07:07:56+00:00,2024-05-15 16:07:56+09:00,2024,5,15,7,7,56,0,7.0,7.0,56.0,40.533371,141.489822,63.379002,3.0,12.0,0.272949,-0.272461,1.585449,64.697266,75.195312,36.804199,-263.0,4.0,359.0,1265.0,0.0,1015.5,29.41,0.024774,-18.704979,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,9.01091715668808,32.43930176407709,9.01091715668808,32.43930176407709,496.026995013944,1.5465074808033688,1.5465074808033688,1.5465074808033688,0.6729060708707023
LBP03_S10,LBP03,10,55,-11,56,43425,1715756877.0,2024-05-15 07:07:57+00:00,2024-05-15 16:07:57+09:00,2024,5,15,7,7,57,0,7.0,7.0,57.0,40.533417,141.489914,63.158001,3.0,12.0,0.074707,-0.163086,1.071289,35.644531,103.515625,34.484863,-271.0,22.0,369.0,1446.0,0.0,1015.900024,29.41,0.028738,-22.026999,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,9.319372712099929,33.549741763559744,9.319372712099929,33.549741763559744,505.3463677260439,0.30845555541184844,0.30845555541184844,0.30845555541184844,1.7899106073954096
LBP03_S10,LBP03,10,56,-10,57,43450,1715756878.0,2024-05-15 07:07:58+00:00,2024-05-15 16:07:58+09:00,2024,5,15,7,7,58,0,7.0,7.0,58.0,40.533447,141.490005,63.471001,3.0,12.0,-0.125977,-0.42041,0.51416,99.243164,84.899902,20.141602,-276.0,15.0,367.0,1695.0,0.0,1015.900024,29.41,0.028738,-22.026999,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,8.398959796142735,30.236255266113847,8.398959796142735,30.236255266113847,513.7453275221867,-0.9204129159571934,0.9204129159571934,0.9204129159571934,8.319196647681688
LBP03_S10,LBP03,10,57,-9,58,43475,1715756879.0,2024-05-15 07:07:59+00:00,2024-05-15 16:07:59+09:00,2024,5,15,7,7,59,0,7.0,7.0,59.0,40.533463,141.490112,63.551998,3.0,12.0,0.098145,-0.385986,1.07251,36.193848,100.585938,26.306152,-272.0,0.0,360.0,1638.0,0.0,1015.5,29.42,0.024774,-18.704979,3.698437,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,9.23810691135023,33.25718488086083,9.23810691135023,33.25718488086083,522.9834344335369,0.8391471152074939,0.8391471152074939,0.8391471152074939,9.741275292169485
LBP03_S10,LBP03,10,58,-8,59,43500,1715756880.0,2024-05-15 07:08:00+00:00,2024-05-15 16:08:00+09:00,2024,5,15,7,8,0,0,7.0,8.0,0.0,40.533482,141.490219,63.299999,3.0,12.0,-0.300537,-0.061768,0.022461,153.808594,63.476562,-27.526855,-276.0,8.0,365.0,1758.0,0.0,1015.200012,29.42,0.021802,-16.213024,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,8.0,0.0,9.307917511868064,33.50850304272503,9.307917511868064,33.50850304272503,532.2913519454049,0.06981060051783494,0.06981060051783494,0.06981060051783494,1.5644834639032652
LBP03_S10,LBP03,10,59,-7,60,43525,1715756881.0,2024-05-15 07:08:01+00:00,2024-05-15 16:08:01+09:00,2024,5,15,7,8,1,0,7.0,8.0,1.0,40.533508,141.490311,63.153999,3.0,12.0,-0.203125,-0.102295,0.113037,-148.986816,-129.150391,-33.203125,-276.0,-6.0,354.0,1949.0,0.0,1015.700012,29.42,0.026756,-20.366121,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,8.0,0.0,8.31227580436331,29.924192895707915,8.31227580436331,29.924192895707915,540.6036277497683,-0.9956417075047543,0.9956417075047543,0.9956417075047543,5.711690608207148
LBP03_S10,LBP03,10,60,-6,61,43550,1715756882.0,2024-05-15 07:08:02+00:00,2024-05-15 16:08:02+09:00,2024,5,15,7,8,2,0,7.0,8.0,2.0,40.533562,141.490402,63.326,3.0,12.0,0.005371,-0.017578,0.280029,11.474609,-61.767578,-60.546875,-270.0,10.0,365.0,1355.0,0.0,1015.5,29.42,0.024774,-18.704979,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,9.767373258841495,35.16254373182938,9.767373258841495,35.16254373182938,550.3710010086098,1.4550974544781852,1.4550974544781852,1.4550974544781852,14.904419783602952
LBP03_S10,LBP03,10,61,-5,62,43575,1715756883.0,2024-05-15 07:08:03+00:00,2024-05-15 16:08:03+09:00,2024,5,15,7,8,3,0,7.0,8.0,3.0,40.533615,141.490494,62.237999,3.0,12.0,-0.190186,0.049072,0.076416,172.546387,136.901855,-19.714355,-265.0,8.0,362.0,1310.0,0.0,1015.700012,29.42,0.026756,-20.366121,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,9.767073300093308,35.16146388033591,9.767073300093308,35.16146388033591,560.1380743087032,-0.00029995874818666834,0.00029995874818666834,0.00029995874818666834,0.7394896616458597
LBP03_S10,LBP03,10,62,-4,63,43600,1715756884.0,2024-05-15 07:08:04+00:00,2024-05-15 16:08:04+09:00,2024,5,15,7,8,4,0,7.0,8.0,4.0,40.533672,141.490585,61.32,3.0,12.0,0.113525,0.255859,0.384033,98.388672,-117.797852,-62.255859,-268.0,-3.0,358.0,1475.0,0.0,1015.700012,29.42,0.026756,-20.366121,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,9.975349780062485,35.91125920822495,9.975349780062485,35.91125920822495,570.1134240887657,0.20827647996917698,0.20827647996917698,0.20827647996917698,2.1162602545909386
LBP03_S10,LBP03,10,63,-3,64,43625,1715756885.0,2024-05-15 07:08:05+00:00,2024-05-15 16:08:05+09:00,2024,5,15,7,8,5,0,7.0,8.0,5.0,40.533749,141.490662,61.066002,3.0,12.0,0.381836,0.038086,0.48291,147.277832,-119.934082,-96.191406,-265.0,1.0,358.0,1490.0,0.0,1015.900024,29.42,0.028738,-22.026999,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,10.755042534070862,38.7181531226551,10.755042534070862,38.7181531226551,580.8684666228365,0.7796927540083765,0.7796927540083765,0.7796927540083765,12.938056322045313
LBP03_S10,LBP03,10,64,-2,65,43650,1715756886.0,2024-05-15 07:08:06+00:00,2024-05-15 16:08:06+09:00,2024,5,15,7,8,6,0,7.0,8.0,6.0,40.533825,141.490723,61.182999,3.0,11.0,0.242188,-0.074219,0.314453,104.553223,-89.355469,-93.017578,-262.0,17.0,363.0,1469.0,0.0,1016.200012,29.43,0.031711,-24.517563,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,9.896180104041626,35.62624837454985,9.896180104041626,35.62624837454985,590.7646467268781,-0.8588624300292356,0.8588624300292356,0.8588624300292356,6.248371649519955
LBP03_S10,LBP03,10,65,-1,66,43675,1715756887.0,2024-05-15 07:08:07+00:00,2024-05-15 16:08:07+09:00,2024,5,15,7,8,7,0,7.0,8.0,7.0,40.533913,141.490768,60.727001,3.0,11.0,0.112549,-0.038086,0.326172,25.390625,-91.796875,-89.660645,-262.0,15.0,364.0,1437.0,0.0,1015.700012,29.43,0.026756,-20.366121,3.649219,0.0,1.0,1.0,10.0,1.0,0.0,1.0,4.0,0.0,10.489384915720358,37.761785696593286,10.489384915720358,37.761785696593286,601.2540316425985,0.5932048116787314,0.5932048116787314,0.5932048116787314,11.668077477638876
LBP03_S10,LBP03,10,66,0,67,43700,1715756888.0,2024-05-15 07:08:08+00:00,2024-05-15 16:08:08+09:00,2024,5,15,7,8,8,0,7.0,8.0,8.0,40.534,141.490829,59.953999,3.0,12.0,0.075439,1.006592,1.107422,48.583984,110.656738,137.756348,-261.0,20.0,364.0,1481.0,0.0,1016.299988,29.43,0.032702,-25.34745,3.649219,0.0,1.0,1.0,10.0,0.0,1.0,0.0,4.0,0.0,10.956444832400903,39.44320139664325,10.956444832400903,39.44320139664325,612.2104764749994,0.4670599166805456,0.4670599166805456,0.4670599166805456,7.95264493973739
LBP03_S10,LBP03,10,67,1,68,43725,1715756889.0,2024-05-15 07:08:09+00:00,2024-05-15 16:08:09+09:00,2024,5,15,7,8,9,0,7.0,8.0,9.0,40.534081,141.490891,61.359001,3.0,12.0,0.034668,0.128418,1.40625,-133.117676,10.192871,71.472168,-265.0,12.0,363.0,1416.0,0.0,1016.700012,29.43,0.036666,-28.667353,3.649219,0.0,1.0,1.0,10.0,0.0,1.0,0.0,4.0,0.0,10.416186015339203,37.49826965522114,10.416186015339203,37.49826965522114,622.6266624903386,-0.5402588170616998,0.5402588170616998,0.5402588170616998,2.395407179475088
LBP03_S10,LBP03,10,68,2,69,43750,1715756890.0,2024-05-15 07:08:10+00:00,2024-05-15 16:08:10+09:00,2024,5,15,7,8,10,0,7.0,8.0,10.0,40.534142,141.490967,60.903,3.0,12.0,0.511719,0.032959,1.175537,65.612793,52.246094,12.207031,-265.0,15.0,364.0,1469.0,0.0,1016.099976,29.440001,0.03072,-23.687103,3.649219,0.0,1.0,1.0,10.0,0.0,1.0,0.0,4.0,0.0,9.345874789846844,33.64514924344864,9.345874789846844,33.64514924344864,631.9725372801854,-1.0703112254923592,1.0703112254923592,1.0703112254923592,13.816768682458466
LBP03_S10,LBP03,10,69,3,70,43775,1715756891.0,2024-05-15 07:08:11+00:00,2024-05-15 16:08:11+09:00,2024,5,15,7,8,11,0,7.0,8.0,11.0,40.534191,141.491058,60.273998,3.0,12.0,-0.11792,-1.033936,2.098389,-166.625977,-22.460938,96.130371,-277.0,-7.0,350.0,1694.0,0.0,1016.599976,29.43,0.035675,-27.837223,3.649219,0.0,1.0,1.0,10.0,0.0,1.0,0.0,4.0,0.0,9.436631863855682,33.97187470988046,9.436631863855682,33.97187470988046,641.4091691440411,0.09075707400883815,0.09075707400883815,0.09075707400883815,10.450872568212496
LBP03_S10,LBP03,10,70,4,71,43800,1715756892.0,2024-05-15 07:08:12+00:00,2024-05-15 16:08:12+09:00,2024,5,15,7,8,12,0,7.0,8.0,12.0,40.534264,141.49115,60.306,3.0,12.0,0.268311,-0.633301,1.69873,-121.398926,30.151367,5.981445,-264.0,21.0,367.0,1540.0,0.0,1015.700012,29.440001,0.026756,-20.366121,3.649219,0.0,1.0,1.0,10.0,0.0,1.0,0.0,4.0,0.0,11.245827095658308,40.48497754436991,11.245827095658308,40.48497754436991,652.6549962396995,1.8091952318026259,1.8091952318026259,1.8091952318026259,10.130480114625732
LBP03_S10,LBP03,10,71,5,72,43825,1715756893.0,2024-05-15 07:08:13+00:00,2024-05-15 16:08:13+09:00,2024,5,15,7,8,13,0,7.0,8.0,13.0,40.534321,141.491226,61.195,3.0,12.0,-0.131348,-0.195557,1.26416,69.519043,135.681152,50.720215,-263.0,12.0,363.0,1526.0,0.0,1016.099976,29.440001,0.03072,-23.687103,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,9.029116002823363,32.50481761016411,9.029116002823363,32.50481761016411,661.6841122425228,-2.216711092834945,2.216711092834945,2.216711092834945,1.5613382374160285
LBP03_S10,LBP03,10,72,6,73,43850,1715756894.0,2024-05-15 07:08:14+00:00,2024-05-15 16:08:14+09:00,2024,5,15,7,8,14,0,7.0,8.0,14.0,40.534374,141.491318,60.828999,3.0,12.0,-0.486572,-0.211426,0.078125,65.551758,40.95459,-95.947266,-271.0,23.0,367.0,1550.0,0.0,1016.0,29.440001,0.029729,-22.857084,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,9.767003573056085,35.16121286300191,9.767003573056085,35.16121286300191,671.4511158155789,0.7378875702327221,0.7378875702327221,0.7378875702327221,6.924214200142591
LBP03_S10,LBP03,10,73,7,74,43875,1715756895.0,2024-05-15 07:08:15+00:00,2024-05-15 16:08:15+09:00,2024,5,15,7,8,15,0,7.0,8.0,15.0,40.534412,141.491409,61.528999,3.0,12.0,-0.03418,-0.234375,0.428223,-130.554199,-152.34375,-40.83252,-274.0,2.0,361.0,1720.0,0.0,1016.400024,29.450001,0.033693,-26.177778,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,8.789134242486456,31.640883272951243,8.789134242486456,31.640883272951243,680.2402500580654,-0.9778693305696287,0.9778693305696287,0.9778693305696287,7.281126005148962
LBP03_S10,LBP03,10,74,8,75,43900,1715756896.0,2024-05-15 07:08:16+00:00,2024-05-15 16:08:16+09:00,2024,5,15,7,8,16,0,7.0,8.0,16.0,40.534451,141.491501,62.083,3.0,12.0,0.438477,-0.192871,0.601562,21.118164,-80.26123,-45.837402,-275.0,-1.0,359.0,1932.0,0.0,1015.900024,29.459999,0.028738,-22.026999,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,8.916945284763473,32.10100302514851,8.916945284763473,32.10100302514851,689.1571953428289,0.1278110422770169,0.1278110422770169,0.1278110422770169,0.3081638915855736
LBP03_S10,LBP03,10,75,9,76,43925,1715756897.0,2024-05-15 07:08:17+00:00,2024-05-15 16:08:17+09:00,2024,5,15,7,8,17,0,7.0,8.0,17.0,40.534492,141.491592,62.965,3.0,12.0,0.663818,0.132568,0.812012,52.612305,-55.419922,-16.967773,-269.0,11.0,364.0,1784.0,0.0,1016.0,29.459999,0.029729,-22.857084,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,8.95383624087996,32.23381046716786,8.95383624087996,32.23381046716786,698.1110315837088,0.03689095611648696,0.03689095611648696,0.03689095611648696,1.2811983977743384
LBP03_S10,LBP03,10,76,10,77,43950,1715756898.0,2024-05-15 07:08:18+00:00,2024-05-15 16:08:18+09:00,2024,5,15,7,8,18,0,7.0,8.0,18.0,40.534534,141.491669,63.319,3.0,12.0,0.253418,0.401123,0.897461,23.620605,45.227051,43.395996,-269.0,1.0,363.0,1862.0,0.0,1015.900024,29.459999,0.028738,-22.026999,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,8.019441101220291,28.86998796439305,8.019441101220291,28.86998796439305,706.1304726849291,-0.934395139659669,0.934395139659669,0.934395139659669,4.356539938371482
LBP03_S10,LBP03,10,77,11,78,43975,1715756899.0,2024-05-15 07:08:19+00:00,2024-05-15 16:08:19+09:00,2024,5,15,7,8,19,0,7.0,8.0,19.0,40.534584,141.491745,64.067001,3.0,12.0,0.069336,-0.504395,1.531494,-196.594238,-37.841797,92.956543,-269.0,-7.0,352.0,1821.0,0.0,1016.200012,29.469999,0.031711,-24.517563,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,8.50227680338863,30.60819649219907,8.50227680338863,30.60819649219907,714.6327494883178,0.48283570216833915,0.48283570216833915,0.48283570216833915,4.730247680048884
LBP03_S10,LBP03,10,78,12,79,44000,1715756900.0,2024-05-15 07:08:20+00:00,2024-05-15 16:08:20+09:00,2024,5,15,7,8,20,0,7.0,8.0,20.0,40.534649,141.491806,64.513,3.0,12.0,-0.045898,-0.93335,1.79126,4.760742,-29.418945,18.554688,-263.0,16.0,364.0,1370.0,0.0,1016.099976,29.469999,0.03072,-23.687103,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,8.877409535256582,31.958674326923695,8.877409535256582,31.958674326923695,723.5101590235744,0.3751327318679518,0.3751327318679518,0.3751327318679518,13.477595624826144
LBP03_S10,LBP03,10,79,13,80,44025,1715756901.0,2024-05-15 07:08:21+00:00,2024-05-15 16:08:21+09:00,2024,5,15,7,8,21,0,7.0,8.0,21.0,40.534714,141.491867,63.902,3.0,12.0,0.200684,0.04541,1.422607,-169.555664,-6.225586,123.718262,-261.0,-2.0,353.0,1587.0,0.0,1016.099976,29.469999,0.03072,-23.687103,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,8.877406695748535,31.958664104694726,8.877406695748535,31.958664104694726,732.3875657193229,-2.839508047358663e-06,2.839508047358663e-06,2.839508047358663e-06,0.0
LBP03_S10,LBP03,10,80,14,81,44050,1715756902.0,2024-05-15 07:08:22+00:00,2024-05-15 16:08:22+09:00,2024,5,15,7,8,22,0,7.0,8.0,22.0,40.534786,141.491928,63.363998,3.0,12.0,0.513672,-0.205811,1.498779,34.667969,100.708008,38.635254,-261.0,27.0,364.0,1476.0,0.0,1015.799988,29.48,0.027747,-21.196339,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,9.52017342512007,34.27262433043226,9.52017342512007,34.27262433043226,741.907739144443,0.6427667293715356,0.6427667293715356,0.6427667293715356,2.9096848663201027
LBP03_S10,LBP03,10,81,15,82,44075,1715756903.0,2024-05-15 07:08:23+00:00,2024-05-15 16:08:23+09:00,2024,5,15,7,8,23,0,7.0,8.0,23.0,40.534855,141.491989,63.448002,3.0,12.0,0.158691,-0.074463,1.460449,11.474609,199.768066,0.366211,-261.0,-5.0,348.0,1697.0,0.0,1016.0,29.48,0.029729,-22.857084,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,9.242166674538069,33.27180002833705,9.242166674538069,33.27180002833705,751.1499058189811,-0.2780067505820014,0.2780067505820014,0.2780067505820014,1.2065344388462256
LBP03_S10,LBP03,10,82,16,83,44100,1715756904.0,2024-05-15 07:08:24+00:00,2024-05-15 16:08:24+09:00,2024,5,15,7,8,24,0,7.0,8.0,24.0,40.534939,141.492035,63.634998,3.0,12.0,0.007568,0.106689,0.162598,172.302246,105.712891,30.761719,-256.0,16.0,358.0,1615.0,0.0,1015.700012,29.49,0.026756,-20.366121,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,10.109217750497207,36.393183901789946,10.109217750497207,36.393183901789946,761.2591235694783,0.8670510759591377,0.8670510759591377,0.8670510759591377,12.772594074315016
LBP03_S10,LBP03,10,83,17,84,44125,1715756905.0,2024-05-15 07:08:25+00:00,2024-05-15 16:08:25+09:00,2024,5,15,7,8,25,0,7.0,8.0,25.0,40.535027,141.492081,63.126999,3.0,12.0,0.321289,-0.814697,0.713867,-26.794434,-168.09082,-107.666016,-266.0,33.0,364.0,1570.0,0.0,1016.0,29.49,0.029729,-22.857084,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,10.520454324401994,37.87363556784718,10.520454324401994,37.87363556784718,771.7795778938803,0.4112365739047874,0.4112365739047874,0.4112365739047874,1.108656659368906
LBP03_S10,LBP03,10,84,18,85,44150,1715756906.0,2024-05-15 07:08:26+00:00,2024-05-15 16:08:26+09:00,2024,5,15,7,8,26,0,7.0,8.0,26.0,40.535088,141.492142,63.145,3.0,12.0,0.483643,0.130371,1.536377,177.307129,83.80127,-32.287598,-274.0,27.0,367.0,1637.0,0.0,1016.200012,29.49,0.031711,-24.517563,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,8.520166983316559,30.672601139939612,8.520166983316559,30.672601139939612,780.2997448771969,-2.0002873410854356,2.0002873410854356,2.0002873410854356,17.4027041108917
LBP03_S10,LBP03,10,85,19,86,44175,1715756907.0,2024-05-15 07:08:27+00:00,2024-05-15 16:08:27+09:00,2024,5,15,7,8,27,0,7.0,8.0,27.0,40.535107,141.492233,64.915001,3.0,12.0,0.053711,0.250732,0.894287,-22.644043,44.311523,24.719238,-278.0,3.0,364.0,2248.0,0.0,1015.799988,29.5,0.027747,-21.196339,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,7.993321695396849,28.775958103428657,7.993321695396849,28.775958103428657,788.2930665725937,-0.5268452879197092,0.5268452879197092,0.5268452879197092,33.20657032039732
LBP03_S10,LBP03,10,86,20,87,44200,1715756908.0,2024-05-15 07:08:28+00:00,2024-05-15 16:08:28+09:00,2024,5,15,7,8,28,0,7.0,8.0,28.0,40.535118,141.49234,65.213997,3.0,12.0,0.407959,0.014648,1.08374,1.281738,0.610352,12.573242,-273.0,1.0,362.0,1927.0,0.0,1015.599976,29.5,0.025765,-19.53533,3.649219,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,9.147343271693032,32.93043577809492,9.147343271693032,32.93043577809492,797.4404098442867,1.1540215762961825,1.1540215762961825,1.1540215762961825,5.923829247449074
