file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP03_S09,LBP03,9,10,-56,11,37650,1715756017.0,2024-05-15 06:53:37+00:00,2024-05-15 15:53:37+09:00,2024,5,15,6,53,37,0,6.0,53.0,37.0,40.533234,141.468536,5.138,3.0,15.0,-0.002686,-0.625244,2.073486,93.017578,-154.35791,108.825684,-304.0,3.0,354.0,953.0,0.0,1022.400024,31.67,0.093152,-75.858627,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,10.440846136355425,37.58704609087953,10.440846136355425,37.58704609087953,113.33826820051266,-0.5309792250178571,0.5309792250178571,0.5309792250178571,24.719309969194327
LBP03_S09,LBP03,9,11,-55,12,37675,1715756018.0,2024-05-15 06:53:38+00:00,2024-05-15 15:53:38+09:00,2024,5,15,6,53,38,0,6.0,53.0,38.0,40.533154,141.468552,4.81,3.0,15.0,0.902588,-0.295166,1.19751,-54.016113,44.555664,30.578613,-294.0,4.0,359.0,6560.0,0.0,1022.200012,31.709999,0.09117,-74.206306,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,8.986428359573553,32.35114209446479,8.986428359573553,32.35114209446479,122.32469656008621,-1.454417776781872,1.454417776781872,1.454417776781872,30.121821773115304
LBP03_S09,LBP03,9,12,-54,13,37700,1715756019.0,2024-05-15 06:53:39+00:00,2024-05-15 15:53:39+09:00,2024,5,15,6,53,39,0,6.0,53.0,39.0,40.533085,141.468628,4.542,3.0,15.0,0.454834,-0.519287,1.655518,58.166504,59.814453,34.667969,-285.0,19.0,367.0,8213.0,0.0,1022.099976,31.74,0.090179,-73.379799,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,10.008535862674439,36.030729105627984,10.008535862674439,36.030729105627984,132.33323242276066,1.0221075031008855,1.0221075031008855,1.0221075031008855,36.45392490595777
LBP03_S09,LBP03,9,13,-53,14,37725,1715756020.0,2024-05-15 06:53:40+00:00,2024-05-15 15:53:40+09:00,2024,5,15,6,53,40,0,6.0,53.0,40.0,40.533016,141.468704,3.904,3.0,15.0,0.619141,-0.065918,1.116699,37.475586,-57.495117,-2.624512,-292.0,17.0,367.0,4813.0,0.0,1022.799988,31.77,0.097116,-79.16198,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,10.008540042306361,36.0307441523029,10.008540042306361,36.0307441523029,142.341772465067,4.179631922340832e-06,4.179631922340832e-06,4.179631922340832e-06,0.0
LBP03_S09,LBP03,9,14,-52,15,37750,1715756021.0,2024-05-15 06:53:41+00:00,2024-05-15 15:53:41+09:00,2024,5,15,6,53,41,0,6.0,53.0,41.0,40.532944,141.468796,3.681,3.0,15.0,0.227051,-0.251709,1.260254,19.348145,199.645996,32.409668,-289.0,22.0,365.0,5800.0,0.0,1022.099976,31.799999,0.090179,-73.379799,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,11.166148030810728,40.19813291091862,11.166148030810728,40.19813291091862,153.50792049587773,1.1576079885043669,1.1576079885043669,1.1576079885043669,4.189100090463651
LBP03_S09,LBP03,9,15,-51,16,37775,1715756022.0,2024-05-15 06:53:42+00:00,2024-05-15 15:53:42+09:00,2024,5,15,6,53,42,0,6.0,53.0,42.0,40.532864,141.468872,4.781,3.0,15.0,0.352539,0.336426,1.343506,21.42334,81.970215,56.762695,-299.0,21.0,364.0,6620.0,0.0,1022.400024,31.83,0.093152,-75.858627,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,10.971850687299991,39.49866247427997,10.971850687299991,39.49866247427997,164.47977118317772,-0.1942973435107369,0.1942973435107369,0.1942973435107369,8.421758178731091
LBP03_S09,LBP03,9,16,-50,17,37800,1715756023.0,2024-05-15 06:53:43+00:00,2024-05-15 15:53:43+09:00,2024,5,15,6,53,43,0,6.0,53.0,43.0,40.53278,141.468933,5.386,3.0,14.0,0.123535,-0.68042,1.642334,51.635742,-32.409668,7.8125,-297.0,25.0,362.0,6166.0,0.0,1021.799988,31.85,0.087206,-70.900879,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,10.663899911283329,38.390039680619985,10.663899911283329,38.390039680619985,175.14367109446104,-0.30795077601666243,0.30795077601666243,0.30795077601666243,7.544403645822559
LBP03_S09,LBP03,9,17,-49,18,37825,1715756024.0,2024-05-15 06:53:44+00:00,2024-05-15 15:53:44+09:00,2024,5,15,6,53,44,0,6.0,53.0,44.0,40.532688,141.468994,5.09,3.0,13.0,0.394287,0.079834,0.387695,-12.207031,-191.101074,-99.914551,-297.0,5.0,361.0,7133.0,0.0,1022.299988,31.879999,0.092161,-75.032249,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,11.449053678822324,41.216593243760364,11.449053678822324,41.216593243760364,186.59272477328335,0.7851537675389952,0.7851537675389952,0.7851537675389952,2.440687050572363
LBP03_S09,LBP03,9,18,-48,19,37850,1715756025.0,2024-05-15 06:53:45+00:00,2024-05-15 15:53:45+09:00,2024,5,15,6,53,45,0,6.0,53.0,45.0,40.5326,141.469055,4.705,3.0,13.0,0.204834,-0.777832,2.270508,20.751953,-32.043457,37.29248,-295.0,9.0,363.0,5833.0,0.0,1022.599976,31.9,0.095134,-77.510185,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,11.054528591228465,39.79630292842248,11.054528591228465,39.79630292842248,197.6472533645118,-0.39452508759385907,0.39452508759385907,0.39452508759385907,1.1828876844466736
LBP03_S09,LBP03,9,19,-47,20,37875,1715756026.0,2024-05-15 06:53:46+00:00,2024-05-15 15:53:46+09:00,2024,5,15,6,53,46,0,6.0,53.0,46.0,40.532524,141.469131,5.492,3.0,14.0,0.079834,0.25,1.25,6.835938,106.201172,155.944824,-299.0,1.0,358.0,7193.0,0.0,1021.900024,31.92,0.088197,-71.727585,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,10.615432011450563,38.21555524122203,10.615432011450563,38.21555524122203,208.26268537596238,-0.4390965797779014,0.4390965797779014,0.4390965797779014,10.271003727809097
LBP03_S09,LBP03,9,20,-46,21,37900,1715756027.0,2024-05-15 06:53:47+00:00,2024-05-15 15:53:47+09:00,2024,5,15,6,53,47,0,6.0,53.0,47.0,40.532463,141.469223,7.015,3.0,14.0,-0.016113,-0.472656,0.607666,139.709473,183.47168,-18.249512,-287.0,21.0,368.0,10820.0,0.0,1021.599976,31.93,0.085224,-69.247772,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,10.326835269836282,37.176606971410614,10.326835269836282,37.176606971410614,218.58952064579867,-0.28859674161428117,0.28859674161428117,0.28859674161428117,11.453891411008286
LBP03_S09,LBP03,9,21,-45,22,37925,1715756028.0,2024-05-15 06:53:48+00:00,2024-05-15 15:53:48+09:00,2024,5,15,6,53,48,0,6.0,53.0,48.0,40.532402,141.469299,7.667,3.0,13.0,0.672852,-0.258545,0.825928,-110.778809,-162.719727,2.685547,-296.0,25.0,362.0,7266.0,0.0,1021.900024,31.950001,0.088197,-71.727585,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,9.345984096199958,33.64554274631985,9.345984096199958,33.64554274631985,227.93550474199864,-0.9808511736363243,0.9808511736363243,0.9808511736363243,5.205519747105253
LBP03_S09,LBP03,9,22,-44,23,37950,1715756029.0,2024-05-15 06:53:49+00:00,2024-05-15 15:53:49+09:00,2024,5,15,6,53,49,0,6.0,53.0,49.0,40.532318,141.469345,7.882,3.0,13.0,0.126709,-0.523193,1.45166,0.915527,80.078125,43.09082,-295.0,15.0,362.0,11320.0,0.0,1022.099976,31.969999,0.090179,-73.379799,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,10.109270629413354,36.39337426588808,10.109270629413354,36.39337426588808,238.044775371412,0.763286533213396,0.763286533213396,0.763286533213396,22.542419124778277
LBP03_S09,LBP03,9,23,-43,24,37975,1715756030.0,2024-05-15 06:53:50+00:00,2024-05-15 15:53:50+09:00,2024,5,15,6,53,50,0,6.0,53.0,50.0,40.532223,141.469391,7.953,3.0,13.0,0.189209,0.224609,0.142334,90.515137,-181.152344,-76.11084,-295.0,28.0,362.0,6460.0,0.0,1022.0,31.98,0.089188,-72.553726,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,11.246202044959826,40.48632736185537,11.246202044959826,40.48632736185537,249.29097741637182,1.1369314155464725,1.1369314155464725,1.1369314155464725,2.869198317728539
LBP03_S09,LBP03,9,24,-42,25,38000,1715756031.0,2024-05-15 06:53:51+00:00,2024-05-15 15:53:51+09:00,2024,5,15,6,53,51,0,6.0,53.0,51.0,40.532127,141.469452,8.402,3.0,12.0,0.258057,-0.644043,1.744141,69.946289,-38.452148,57.250977,-297.0,3.0,358.0,10893.0,0.0,1022.299988,32.0,0.092161,-75.032249,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,6.0,0.0,11.847115225119579,42.649614810430485,11.847115225119579,42.649614810430485,261.13809264149137,0.6009131801597523,0.6009131801597523,0.6009131801597523,6.595803017538485
LBP03_S09,LBP03,9,25,-41,26,38025,1715756032.0,2024-05-15 06:53:52+00:00,2024-05-15 15:53:52+09:00,2024,5,15,6,53,52,0,6.0,53.0,52.0,40.532059,141.469528,9.23,3.0,12.0,0.373047,-0.423584,0.676025,-31.555176,-151.855469,-47.241211,-289.0,2.0,359.0,5346.0,0.0,1021.599976,32.0,0.085224,-69.247772,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,9.923844646982019,35.72584072913527,9.923844646982019,35.72584072913527,271.06193728847336,-1.9232705781375596,1.9232705781375596,1.9232705781375596,15.74727287840763
LBP03_S09,LBP03,9,26,-40,27,38050,1715756033.0,2024-05-15 06:53:53+00:00,2024-05-15 15:53:53+09:00,2024,5,15,6,53,53,0,6.0,53.0,53.0,40.532009,141.46962,10.058,3.0,12.0,-0.404541,-1.09668,2.079834,-97.839355,-46.081543,56.518555,-283.0,5.0,362.0,4373.0,0.0,1021.5,32.02,0.084233,-68.421371,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,9.570174627217364,34.45262865798251,9.570174627217364,34.45262865798251,280.6321119156907,-0.35367001976465495,0.35367001976465495,0.35367001976465495,13.297051275003884
LBP03_S09,LBP03,9,27,-39,28,38075,1715756034.0,2024-05-15 06:53:54+00:00,2024-05-15 15:53:54+09:00,2024,5,15,6,53,54,0,6.0,53.0,54.0,40.531979,141.469711,10.658,3.0,12.0,0.256836,-0.045898,0.142578,-24.658203,-156.555176,-75.805664,-280.0,-1.0,360.0,4286.0,0.0,1022.0,32.029999,0.089188,-72.553726,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,8.399110766965398,30.236798761075434,8.399110766965398,30.236798761075434,289.0312226826561,-1.1710638602519658,1.1710638602519658,1.1710638602519658,10.277264075579014
LBP03_S09,LBP03,9,28,-38,29,38100,1715756035.0,2024-05-15 06:53:55+00:00,2024-05-15 15:53:55+09:00,2024,5,15,6,53,55,0,6.0,53.0,55.0,40.531963,141.469818,11.502,3.0,12.0,0.163818,-0.110596,1.384766,-38.085938,135.681152,92.041016,-277.0,7.0,365.0,2054.0,0.0,1021.400024,32.029999,0.083242,-67.59491,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,9.238303089667538,33.25789112280314,9.238303089667538,33.25789112280314,298.2695257723236,0.8391923227021394,0.8391923227021394,0.8391923227021394,9.741275288447923
LBP03_S09,LBP03,9,29,-37,30,38125,1715756036.0,2024-05-15 06:53:56+00:00,2024-05-15 15:53:56+09:00,2024,5,15,6,53,56,0,6.0,53.0,56.0,40.531956,141.46991,12.086,3.0,12.0,0.205566,-0.991699,1.544434,77.392578,79.772949,60.48584,-278.0,20.0,366.0,2023.0,0.0,1021.099976,32.040001,0.080269,-65.114113,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,7.833593317377333,28.2009359425584,7.833593317377333,28.2009359425584,306.10311908970095,-1.4047097722902047,1.4047097722902047,1.4047097722902047,4.153501291287465
LBP03_S09,LBP03,9,30,-36,31,38150,1715756037.0,2024-05-15 06:53:57+00:00,2024-05-15 15:53:57+09:00,2024,5,15,6,53,57,0,6.0,53.0,57.0,40.531952,141.470001,13.059,3.0,12.0,0.61377,-0.053467,1.215088,44.921875,-9.155273,54.870605,-273.0,-10.0,349.0,3946.0,0.0,1021.700012,32.049999,0.086215,-70.074615,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,7.722989081471218,27.802760693296385,7.722989081471218,27.802760693296385,313.82610817117217,-0.11060423590611457,0.11060423590611457,0.11060423590611457,1.8342022900722394
LBP03_S09,LBP03,9,31,-35,32,38175,1715756038.0,2024-05-15 06:53:58+00:00,2024-05-15 15:53:58+09:00,2024,5,15,6,53,58,0,6.0,53.0,58.0,40.531975,141.470093,13.311,3.0,12.0,0.000732,-1.133545,1.234375,211.669922,176.147461,7.202148,-263.0,10.0,362.0,1625.0,0.0,1021.599976,32.049999,0.085224,-69.247772,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,8.202684903484398,29.529665652543834,8.202684903484398,29.529665652543834,322.02879307465656,0.47969582201317973,0.47969582201317973,0.47969582201317973,16.553119131680493
LBP03_S09,LBP03,9,32,-34,33,38200,1715756039.0,2024-05-15 06:53:59+00:00,2024-05-15 15:53:59+09:00,2024,5,15,6,53,59,0,6.0,53.0,59.0,40.532017,141.470169,13.607,3.0,12.0,0.353271,0.064453,0.339844,62.194824,-104.980469,-97.290039,-266.0,5.0,363.0,1776.0,0.0,1021.400024,32.060001,0.083242,-67.59491,3.754688,0.0,1.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,7.950864962659492,28.623113865574172,7.950864962659492,28.623113865574172,329.979658037316,-0.2518199408249062,0.2518199408249062,0.2518199408249062,14.890182361218589
LBP03_S09,LBP03,9,33,-33,34,38225,1715756040.0,2024-05-15 06:54:00+00:00,2024-05-15 15:54:00+09:00,2024,5,15,6,54,0,0,6.0,54.0,0.0,40.532055,141.470261,12.742,3.0,12.0,-0.19458,-1.344482,2.23877,-148.254395,-69.152832,36.193848,-270.0,18.0,364.0,1665.0,0.0,1021.5,32.060001,0.084233,-68.421371,3.705469,0.0,1.0,1.0,9.0,0.0,0.0,0.0,11.0,0.0,8.86378817809897,31.909637441156292,8.86378817809897,31.909637441156292,338.843446215415,0.912923215439478,0.912923215439478,0.912923215439478,6.48367246883737
LBP03_S09,LBP03,9,34,-32,35,38250,1715756041.0,2024-05-15 06:54:01+00:00,2024-05-15 15:54:01+09:00,2024,5,15,6,54,1,0,6.0,54.0,1.0,40.532082,141.470367,12.27,3.0,12.0,0.377441,-0.251709,0.343994,15.075684,-176.208496,-91.73584,-273.0,3.0,362.0,1938.0,0.0,1021.700012,32.07,0.086215,-70.074615,3.705469,0.0,1.0,1.0,9.0,0.0,0.0,0.0,11.0,0.0,9.468341059030259,34.08602781250893,9.468341059030259,34.08602781250893,348.31178727444524,0.6045528809312888,0.6045528809312888,0.6045528809312888,8.152428283335452
LBP03_S09,LBP03,9,35,-31,36,38275,1715756042.0,2024-05-15 06:54:02+00:00,2024-05-15 15:54:02+09:00,2024,5,15,6,54,2,0,6.0,54.0,2.0,40.532108,141.470474,13.094,3.0,11.0,-0.084229,-0.539307,2.047607,65.002441,-19.65332,27.770996,-274.0,18.0,367.0,1838.0,0.0,1021.700012,32.07,0.086215,-70.074615,3.705469,0.0,1.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,9.514459838958036,34.25205542024893,9.514459838958036,34.25205542024893,357.82624711340327,0.046118779927777354,0.046118779927777354,0.046118779927777354,0.6326825744180704
LBP03_S09,LBP03,9,36,-30,37,38300,1715756043.0,2024-05-15 06:54:03+00:00,2024-05-15 15:54:03+09:00,2024,5,15,6,54,3,0,6.0,54.0,3.0,40.532116,141.470581,15.103,3.0,11.0,0.09082,-0.196289,0.220459,-131.652832,-79.101562,-51.025391,-284.0,16.0,365.0,2509.0,0.0,1021.5,32.07,0.084233,-68.421371,3.705469,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,9.109245546996622,32.79328396918784,9.109245546996622,32.79328396918784,366.9354926603999,-0.4052142919614141,0.4052142919614141,0.4052142919614141,9.381801394054413
LBP03_S09,LBP03,9,37,-29,38,38325,1715756044.0,2024-05-15 06:54:04+00:00,2024-05-15 15:54:04+09:00,2024,5,15,6,54,4,0,6.0,54.0,4.0,40.532101,141.470673,17.75,3.0,11.0,0.179443,0.540039,1.155029,-3.601074,103.942871,116.516113,-278.0,12.0,366.0,2568.0,0.0,1021.200012,32.080002,0.08126,-65.941277,3.705469,0.0,1.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,7.970894858822934,28.695221491762563,7.970894858822934,28.695221491762563,374.90638751922285,-1.1383506881736878,1.1383506881736878,1.1383506881736878,13.536062647209215
LBP03_S09,LBP03,9,38,-28,39,38350,1715756045.0,2024-05-15 06:54:05+00:00,2024-05-15 15:54:05+09:00,2024,5,15,6,54,5,0,6.0,54.0,5.0,40.532063,141.470764,18.634001,3.0,11.0,0.295166,-0.364258,1.416504,43.151855,13.793945,11.59668,-287.0,34.0,365.0,5826.0,0.0,1020.900024,32.080002,0.078287,-63.460594,3.705469,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,8.78936578972322,31.641716843003593,8.78936578972322,31.641716843003593,383.69575330894605,0.8184709309002862,0.8184709309002862,0.8184709309002862,13.404335898769723
LBP03_S09,LBP03,9,39,-27,40,38375,1715756046.0,2024-05-15 06:54:06+00:00,2024-05-15 15:54:06+09:00,2024,5,15,6,54,6,0,6.0,54.0,6.0,40.531994,141.47084,17.969999,3.0,11.0,-0.442627,-0.175049,-0.111572,122.98584,161.010742,-63.049316,-293.0,31.0,365.0,7426.0,0.0,1021.299988,32.080002,0.082251,-66.767876,3.705469,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,10.008601943197334,36.030966995510404,10.008601943197334,36.030966995510404,393.7043552521434,1.2192361534741138,1.2192361534741138,1.2192361534741138,19.571585194536443
LBP03_S09,LBP03,9,40,-26,41,38400,1715756047.0,2024-05-15 06:54:07+00:00,2024-05-15 15:54:07+09:00,2024,5,15,6,54,7,0,6.0,54.0,7.0,40.531902,141.470901,15.649,3.0,11.0,0.503418,-0.505859,1.227051,-43.762207,-59.692383,62.866211,-293.0,10.0,361.0,3873.0,0.0,1021.400024,32.080002,0.083242,-67.59491,3.705469,0.0,1.0,1.0,9.0,0.0,0.0,0.0,8.0,0.0,11.449079693313196,41.21668689592751,11.449079693313196,41.21668689592751,405.1534349454566,1.4404777501158623,1.4404777501158623,1.4404777501158623,14.217748791983137
LBP03_S09,LBP03,9,41,-25,42,38425,1715756048.0,2024-05-15 06:54:08+00:00,2024-05-15 15:54:08+09:00,2024,5,15,6,54,8,0,6.0,54.0,8.0,40.531807,141.470978,15.192,3.0,11.0,0.337402,-0.661377,1.11499,126.342773,126.953125,20.080566,-295.0,21.0,363.0,8340.0,0.0,1021.0,32.080002,0.079278,-64.287384,3.705469,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,12.403624616756888,44.653048620324796,12.403624616756888,44.653048620324796,417.55705956221345,0.9545449234436916,0.9545449234436916,0.9545449234436916,5.479568134497026
LBP03_S09,LBP03,9,42,-24,43,38450,1715756049.0,2024-05-15 06:54:09+00:00,2024-05-15 15:54:09+09:00,2024,5,15,6,54,9,0,6.0,54.0,9.0,40.531708,141.471039,16.035999,3.0,10.0,0.483398,-0.07666,0.525146,8.239746,-112.731934,-43.823242,-295.0,14.0,362.0,13593.0,0.0,1021.400024,32.09,0.083242,-67.59491,3.705469,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,12.147759772566348,43.73193518123885,12.147759772566348,43.73193518123885,429.7048193347798,-0.25586484419054045,0.25586484419054045,0.25586484419054045,7.385895164093871
