_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
511,2424,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
512,2425,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
513,2426,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
514,2427,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
515,2428,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
516,2429,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
517,2430,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
518,2431,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
519,2432,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
520,2433,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
521,2434,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
522,2435,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
523,2436,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
524,2437,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
525,2438,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
526,2439,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
527,2440,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
528,2441,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
529,2442,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
530,2443,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
531,2444,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
532,2445,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
533,2446,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
534,2447,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
535,2448,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
536,2449,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
537,2450,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
538,2451,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
539,2452,0,0,0.0,0.0,2024-05-24 03:56:43+09:00,47.67541657925101,0.4261393548931043,1.0,1.0,0.0
540,2453,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
541,2454,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
542,2455,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
543,2456,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
544,2457,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
545,2458,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
546,2459,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
547,2460,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
548,2461,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
549,2462,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
550,2463,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
551,2464,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
552,2465,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
553,2466,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
554,2467,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
555,2468,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
556,2469,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
557,2470,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
558,2471,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
559,2472,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
560,2473,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
561,2474,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
562,2475,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
563,2476,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
564,2477,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
565,2478,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
566,2479,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
567,2480,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
568,2481,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
569,2482,0,0,0.0,0.0,2024-05-24 03:56:44+09:00,49.589642841493,0.5317295172894418,1.0,1.0,0.0
570,2483,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
571,2484,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
572,2485,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
573,2486,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
574,2487,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
575,2488,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
576,2489,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
577,2490,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
578,2491,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
579,2492,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
580,2493,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
581,2494,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
582,2495,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
583,2496,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
584,2497,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
585,2498,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
586,2499,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
587,2500,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
588,2501,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
589,2502,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
590,2503,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
591,2504,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
592,2505,1387,1387,0.0045149739583333,0.0045149739583333,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
593,2506,0,1387,0.0,0.0045149739583333,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
594,2507,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
595,2508,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
596,2509,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
597,2510,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
598,2511,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
599,2512,0,0,0.0,0.0,2024-05-24 03:56:45+09:00,49.20625180720555,0.1064975095242939,1.0,1.0,0.0
600,2513,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
601,2514,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
602,2515,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
603,2516,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
604,2517,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
605,2518,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
606,2519,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
607,2520,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
608,2521,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
609,2522,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
610,2523,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
611,2524,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
612,2525,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
613,2526,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
614,2527,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
615,2528,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
616,2529,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
617,2530,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
618,2531,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
619,2532,2717,2717,0.0088444010416666,0.0088444010416666,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
620,2533,0,2717,0.0,0.0088444010416666,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
621,2534,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
622,2535,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
623,2536,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
624,2537,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
625,2538,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
626,2539,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
627,2540,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
628,2541,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
629,2542,0,0,0.0,0.0,2024-05-24 03:56:46+09:00,48.048399699335576,0.3216255855194365,1.0,1.0,0.0
630,2543,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
631,2544,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
632,2545,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
633,2546,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
634,2547,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
635,2548,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
636,2549,801,801,0.002607421875,0.002607421875,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
637,2550,0,801,0.0,0.002607421875,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
638,2551,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
639,2552,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
640,2553,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
641,2554,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
642,2555,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
643,2556,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
644,2557,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
645,2558,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
646,2559,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
647,2560,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
648,2561,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
649,2562,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
650,2563,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
651,2564,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
652,2565,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
653,2566,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
654,2567,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
655,2568,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
656,2569,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
657,2570,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
658,2571,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
659,2572,0,0,0.0,0.0,2024-05-24 03:56:47+09:00,47.42374976389704,0.1735138709551478,1.0,1.0,0.0
660,2573,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
661,2574,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
662,2575,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
663,2576,897,897,0.002919921875,0.002919921875,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
664,2577,1033,160,0.0033626302083333,0.0005208333333333,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
665,2578,0,1033,0.0,0.0033626302083333,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
666,2579,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
667,2580,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
668,2581,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
669,2582,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
670,2583,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
671,2584,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
672,2585,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
673,2586,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
674,2587,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
675,2588,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
676,2589,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
677,2590,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
678,2591,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
679,2592,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
680,2593,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
681,2594,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
682,2595,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
683,2596,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
684,2597,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
685,2598,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
686,2599,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
687,2600,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
688,2601,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
689,2602,0,0,0.0,0.0,2024-05-24 03:56:48+09:00,48.44094519423403,0.2825542862047197,1.0,1.0,0.0
690,2603,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
691,2604,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
692,2605,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
693,2606,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
694,2607,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
695,2608,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
696,2609,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
697,2610,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
698,2611,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
699,2612,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
700,2613,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
701,2614,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
702,2615,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
703,2616,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
704,2617,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
705,2618,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
706,2619,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
707,2620,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
708,2621,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
709,2622,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
710,2623,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
711,2624,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
712,2625,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
713,2626,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
714,2627,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
715,2628,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
716,2629,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
717,2630,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
718,2631,0,0,0.0,0.0,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
719,2632,821,821,0.0026725260416666,0.0026725260416666,2024-05-24 03:56:49+09:00,48.107139386968605,0.0927238353515065,1.0,1.0,0.0
720,2633,0,821,0.0,0.0026725260416666,2024-05-24 03:56:50+09:00,49.61928235706772,0.4200397139164202,1.0,1.0,0.0
721,2634,0,0,0.0,0.0,2024-05-24 03:56:50+09:00,49.61928235706772,0.4200397139164202,1.0,1.0,0.0
722,2635,0,0,0.0,0.0,2024-05-24 03:56:50+09:00,49.61928235706772,0.4200397139164202,1.0,1.0,0.0
723,2636,0,0,0.0,0.0,2024-05-24 03:56:50+09:00,49.61928235706772,0.4200397139164202,1.0,1.0,0.0
724,2637,0,0,0.0,0.0,2024-05-24 03:56:50+09:00,49.61928235706772,0.4200397139164202,1.0,1.0,0.0
725,2638,0,0,0.0,0.0,2024-05-24 03:56:50+09:00,49.61928235706772,0.4200397139164202,1.0,1.0,0.0
726,2639,0,0,0.0,0.0,2024-05-24 03:56:50+09:00,49.61928235706772,0.4200397139164202,1.0,1.0,0.0
727,2640,0,0,0.0,0.0,2024-05-24 03:56:50+09:00,49.61928235706772,0.4200397139164202,1.0,1.0,0.0
728,2641,1397,1397,0.0045475260416666,0.0045475260416666,2024-05-24 03:56:50+09:00,49.61928235706772,0.4200397139164202,1.0,1.0,0.0
729,2642,0,1397,0.0,0.0045475260416666,2024-05-24 03:56:50+09:00,49.61928235706772,0.4200397139164202,1.0,1.0,0.0
