_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
-398,1517,0,0,0.0,0.0,2024-05-15 05:09:23+09:00,36.38825884101925,0.0103497187941776,1.0,1.0,0.0
-397,1518,0,0,0.0,0.0,2024-05-15 05:09:23+09:00,36.38825884101925,0.0103497187941776,1.0,1.0,0.0
-396,1519,0,0,0.0,0.0,2024-05-15 05:09:23+09:00,36.38825884101925,0.0103497187941776,1.0,1.0,0.0
-395,1520,0,0,0.0,0.0,2024-05-15 05:09:23+09:00,36.38825884101925,0.0103497187941776,1.0,1.0,0.0
-394,1521,0,0,0.0,0.0,2024-05-15 05:09:23+09:00,36.38825884101925,0.0103497187941776,1.0,1.0,0.0
-393,1522,0,0,0.0,0.0,2024-05-15 05:09:23+09:00,36.38825884101925,0.0103497187941776,1.0,1.0,0.0
-392,1523,0,0,0.0,0.0,2024-05-15 05:09:23+09:00,36.38825884101925,0.0103497187941776,1.0,1.0,0.0
-391,1524,0,0,0.0,0.0,2024-05-15 05:09:23+09:00,36.38825884101925,0.0103497187941776,1.0,1.0,0.0
-390,1525,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-389,1526,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-388,1527,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-387,1528,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-386,1529,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-385,1530,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-384,1531,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-383,1532,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-382,1533,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-381,1534,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-380,1535,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-379,1536,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-378,1537,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-377,1538,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-376,1539,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-375,1540,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-374,1541,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-373,1542,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-372,1543,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-371,1544,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-370,1545,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-369,1546,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-368,1547,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-367,1548,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-366,1549,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-365,1550,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-364,1551,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-363,1552,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-362,1553,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-361,1554,0,0,0.0,0.0,2024-05-15 05:09:24+09:00,37.38503534744242,0.276882362895325,1.0,1.0,0.0
-360,1555,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-359,1556,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-358,1557,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-357,1558,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-356,1559,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-355,1560,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-354,1561,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-353,1562,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-352,1563,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-351,1564,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-350,1565,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-349,1566,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-348,1567,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-347,1568,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-346,1569,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-345,1570,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-344,1571,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-343,1572,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-342,1573,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-341,1574,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-340,1575,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-339,1576,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-338,1577,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-337,1578,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-336,1579,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-335,1580,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-334,1581,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-333,1582,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-332,1583,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-331,1584,0,0,0.0,0.0,2024-05-15 05:09:25+09:00,38.38132958884844,0.2767484003905611,1.0,1.0,0.0
-330,1585,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-329,1586,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-328,1587,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-327,1588,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-326,1589,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-325,1590,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-324,1591,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-323,1592,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-322,1593,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-321,1594,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-320,1595,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-319,1596,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-318,1597,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-317,1598,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-316,1599,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-315,1600,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-314,1601,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-313,1602,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-312,1603,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-311,1604,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-310,1605,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-309,1606,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-308,1607,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-307,1608,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-306,1609,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-305,1610,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-304,1611,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-303,1612,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-302,1613,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-301,1614,0,0,0.0,0.0,2024-05-15 05:09:26+09:00,34.88363097425828,0.9715829484972662,1.0,1.0,0.0
-300,1615,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-299,1616,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-298,1617,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-297,1618,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-296,1619,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-295,1620,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-294,1621,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-293,1622,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-292,1623,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-291,1624,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-290,1625,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-289,1626,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-288,1627,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-287,1628,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-286,1629,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-285,1630,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-284,1631,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-283,1632,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-282,1633,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-281,1634,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-280,1635,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-279,1636,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-278,1637,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-277,1638,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-276,1639,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-275,1640,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-274,1641,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-273,1642,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-272,1643,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-271,1644,0,0,0.0,0.0,2024-05-15 05:09:27+09:00,37.868966719137504,0.8292599291331175,1.0,1.0,0.0
-270,1645,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-269,1646,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-268,1647,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-267,1648,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-266,1649,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-265,1650,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-264,1651,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-263,1652,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-262,1653,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-261,1654,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-260,1655,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-259,1656,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-258,1657,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-257,1658,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-256,1659,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-255,1660,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-254,1661,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-253,1662,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-252,1663,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-251,1664,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-250,1665,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-249,1666,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-248,1667,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-247,1668,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-246,1669,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-245,1670,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-244,1671,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-243,1672,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-242,1673,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-241,1674,0,0,0.0,0.0,2024-05-15 05:09:28+09:00,33.262095307903195,1.27968650312064,1.0,1.0,0.0
-240,1675,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-239,1676,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-238,1677,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-237,1678,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-236,1679,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-235,1680,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-234,1681,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-233,1682,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-232,1683,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-231,1684,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-230,1685,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-229,1686,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-228,1687,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-227,1688,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-226,1689,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-225,1690,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-224,1691,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-223,1692,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-222,1693,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-221,1694,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-220,1695,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-219,1696,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-218,1697,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-217,1698,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-216,1699,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-215,1700,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-214,1701,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-213,1702,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-212,1703,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-211,1704,0,0,0.0,0.0,2024-05-15 05:09:29+09:00,34.883639161649924,0.4504288482629803,1.0,1.0,0.0
-210,1705,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-209,1706,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-208,1707,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-207,1708,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-206,1709,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-205,1710,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-204,1711,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-203,1712,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-202,1713,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-201,1714,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-200,1715,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-199,1716,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-198,1717,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-197,1718,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-196,1719,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-195,1720,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-194,1721,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-193,1722,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-192,1723,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-191,1724,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-190,1725,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-189,1726,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-188,1727,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-187,1728,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-186,1729,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-185,1730,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-184,1731,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-183,1732,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-182,1733,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
-181,1734,0,0,0.0,0.0,2024-05-15 05:09:30+09:00,36.347711031479854,0.4066866305083128,1.0,1.0,0.0
