_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
734,2647,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
735,2648,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
736,2649,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
737,2650,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
738,2651,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
739,2652,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
740,2653,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
741,2654,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
742,2655,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
743,2656,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
744,2657,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
745,2658,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
746,2659,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
747,2660,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
748,2661,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
749,2662,0,0,0.0,0.0,2024-05-09 11:52:56+09:00,37.58658316103734,0.1458501334287856,1.0,1.0,0.0
750,2663,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
751,2664,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
752,2665,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
753,2666,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
754,2667,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
755,2668,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
756,2669,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
757,2670,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
758,2671,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
759,2672,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
760,2673,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
761,2674,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
762,2675,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
763,2676,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
764,2677,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
765,2678,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
766,2679,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
767,2680,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
768,2681,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
769,2682,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
770,2683,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
771,2684,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
772,2685,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
773,2686,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
774,2687,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
775,2688,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
776,2689,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
777,2690,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
778,2691,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
779,2692,0,0,0.0,0.0,2024-05-09 11:52:57+09:00,36.77817179425537,0.224558712994991,1.0,1.0,0.0
780,2693,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
781,2694,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
782,2695,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
783,2696,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
784,2697,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
785,2698,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
786,2699,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
787,2700,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
788,2701,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
789,2702,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
790,2703,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
791,2704,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
792,2705,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
793,2706,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
794,2707,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
795,2708,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
796,2709,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
797,2710,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
798,2711,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
799,2712,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
800,2713,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
801,2714,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
802,2715,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
803,2716,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
804,2717,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
805,2718,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
806,2719,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
807,2720,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
808,2721,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
809,2722,0,0,0.0,0.0,2024-05-09 11:52:58+09:00,33.890169514761745,0.8022228554148967,1.0,1.0,0.0
810,2723,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
811,2724,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
812,2725,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
813,2726,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
814,2727,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
815,2728,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
816,2729,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
817,2730,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
818,2731,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
819,2732,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
820,2733,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
821,2734,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
822,2735,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
823,2736,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
824,2737,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
825,2738,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
826,2739,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
827,2740,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
828,2741,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
829,2742,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
830,2743,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
831,2744,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
832,2745,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
833,2746,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
834,2747,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
835,2748,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
836,2749,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
837,2750,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
838,2751,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
839,2752,0,0,0.0,0.0,2024-05-09 11:52:59+09:00,30.38196889086344,0.9745001733050848,1.0,1.0,0.0
840,2753,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
841,2754,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
842,2755,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
843,2756,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
844,2757,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
845,2758,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
846,2759,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
847,2760,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
848,2761,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
849,2762,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
850,2763,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
851,2764,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
852,2765,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
853,2766,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
854,2767,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
855,2768,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
856,2769,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
857,2770,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
858,2771,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
859,2772,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
860,2773,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
861,2774,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
862,2775,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
863,2776,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
864,2777,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
865,2778,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
866,2779,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
867,2780,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
868,2781,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
869,2782,0,0,0.0,0.0,2024-05-09 11:53:00+09:00,29.061075434673054,0.3669148489417733,1.0,1.0,0.0
870,2783,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
871,2784,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
872,2785,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
873,2786,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
874,2787,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
875,2788,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
876,2789,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
877,2790,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
878,2791,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
879,2792,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
880,2793,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
881,2794,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
882,2795,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
883,2796,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
884,2797,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
885,2798,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
886,2799,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
887,2800,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
888,2801,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
889,2802,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
890,2803,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
891,2804,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
892,2805,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
893,2806,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
894,2807,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
895,2808,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
896,2809,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
897,2810,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
898,2811,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
899,2812,0,0,0.0,0.0,2024-05-09 11:53:01+09:00,27.650676847995346,0.391777385188254,1.0,1.0,0.0
900,2813,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
901,2814,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
902,2815,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
903,2816,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
904,2817,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
905,2818,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
906,2819,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
907,2820,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
908,2821,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
909,2822,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
910,2823,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
911,2824,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
912,2825,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
913,2826,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
914,2827,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
915,2828,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
916,2829,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
917,2830,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
918,2831,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
919,2832,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
920,2833,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
921,2834,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
922,2835,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
923,2836,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
924,2837,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
925,2838,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
926,2839,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
927,2840,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
928,2841,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
929,2842,0,0,0.0,0.0,2024-05-09 11:53:02+09:00,26.045021393052327,0.4460154041508373,1.0,1.0,0.0
930,2843,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
931,2844,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
932,2845,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
933,2846,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
934,2847,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
935,2848,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
936,2849,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
937,2850,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
938,2851,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
939,2852,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
940,2853,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
941,2854,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
942,2855,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
943,2856,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
944,2857,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
945,2858,0,0,0.0,0.0,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
946,2859,5816,5816,0.0189322916666666,0.0189322916666666,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
947,2860,27751,21935,0.0903352864583333,0.0714029947916666,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
948,2861,10779,16972,0.035087890625,0.0552473958333333,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
949,2862,15491,4712,0.0504264322916666,0.0153385416666666,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
950,2863,0,15491,0.0,0.0504264322916666,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
951,2864,12713,12713,0.0413834635416666,0.0413834635416666,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
952,2865,24822,12109,0.08080078125,0.0394173177083333,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
953,2866,19825,4997,0.0645345052083333,0.0162662760416666,2024-05-09 11:53:03+09:00,22.78647770315769,0.9051510249707322,1.0,1.0,0.0
