_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
-1115,796,2277,1654,0.007412109375,0.0053841145833333,2024-05-21 12:46:53+09:00,19.269118596943034,1.0214100451200494,1.0,1.0,0.0
-1114,797,7815,5538,0.025439453125,0.01802734375,2024-05-21 12:46:53+09:00,19.269118596943034,1.0214100451200494,1.0,1.0,0.0
-1113,798,1168,6647,0.0038020833333333,0.0216373697916666,2024-05-21 12:46:53+09:00,19.269118596943034,1.0214100451200494,1.0,1.0,0.0
-1112,799,0,1168,0.0,0.0038020833333333,2024-05-21 12:46:53+09:00,19.269118596943034,1.0214100451200494,1.0,1.0,0.0
-1111,800,0,0,0.0,0.0,2024-05-21 12:46:53+09:00,19.269118596943034,1.0214100451200494,1.0,1.0,0.0
-1110,801,1888,1888,0.0061458333333333,0.0061458333333333,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1109,802,0,1888,0.0,0.0061458333333333,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1108,803,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1107,804,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1106,805,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1105,806,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1104,807,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1103,808,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1102,809,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1101,810,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1100,811,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1099,812,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1098,813,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1097,814,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1096,815,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1095,816,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1094,817,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1093,818,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1092,819,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1091,820,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1090,821,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1089,822,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1088,823,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1087,824,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1086,825,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1085,826,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1084,827,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1083,828,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1082,829,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1081,830,0,0,0.0,0.0,2024-05-21 12:46:54+09:00,13.84744805610319,1.5060195946777348,1.0,1.0,0.0
-1080,831,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1079,832,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1078,833,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1077,834,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1076,835,1348,1348,0.0043880208333333,0.0043880208333333,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1075,836,2720,1372,0.0088541666666666,0.0044661458333333,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1074,837,1132,1588,0.0036848958333333,0.0051692708333333,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1073,838,1216,478,0.0039583333333333,0.0015559895833333,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1072,839,1268,74,0.0041276041666666,0.0002408854166666,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1071,840,1028,240,0.0033463541666666,0.00078125,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1070,841,0,1028,0.0,0.0033463541666666,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1069,842,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1068,843,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1067,844,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1066,845,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1065,846,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1064,847,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1063,848,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1062,849,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1061,850,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1060,851,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1059,852,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1058,853,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1057,854,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1056,855,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1055,856,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1054,857,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1053,858,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1052,859,0,0,0.0,0.0,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1051,860,2631,2631,0.008564453125,0.008564453125,2024-05-21 12:46:55+09:00,15.587559493904976,0.483364288278274,1.0,1.0,0.0
-1050,861,4139,1540,0.0134733072916666,0.0050130208333333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1049,862,742,3397,0.0024153645833333,0.0110579427083333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1048,863,4140,3398,0.0134765625,0.0110611979166666,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1047,864,14029,9889,0.0456673177083333,0.0321907552083333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1046,865,17578,4025,0.0572200520833333,0.0131022135416666,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1045,866,13897,3703,0.0452376302083333,0.0120540364583333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1044,867,12208,1947,0.0397395833333333,0.006337890625,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1043,868,15883,3821,0.0517024739583333,0.0124381510416666,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1042,869,19892,4009,0.0647526041666666,0.0130501302083333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1041,870,9387,10505,0.030556640625,0.0341959635416666,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1040,871,6272,3115,0.0204166666666666,0.0101399739583333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1039,872,8527,2479,0.0277571614583333,0.0080696614583333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1038,873,13680,5153,0.04453125,0.0167740885416666,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1037,874,27807,14127,0.090517578125,0.045986328125,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1036,875,29593,1956,0.0963313802083333,0.0063671875,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1035,876,25712,4285,0.0836979166666666,0.0139485677083333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1034,877,24442,2004,0.0795638020833333,0.0065234375,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1033,878,24311,3523,0.0791373697916666,0.0114680989583333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1032,879,24443,634,0.0795670572916666,0.0020638020833333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1031,880,20289,5044,0.066044921875,0.0164192708333333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1030,881,9734,10555,0.0316861979166666,0.0343587239583333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1029,882,6101,3633,0.0198600260416666,0.011826171875,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1028,883,12548,6447,0.0408463541666666,0.020986328125,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1027,884,20966,8418,0.0682486979166666,0.02740234375,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1026,885,21920,2034,0.0713541666666666,0.00662109375,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1025,886,15397,6769,0.0501204427083333,0.0220345052083333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1024,887,13808,1801,0.0449479166666666,0.0058626302083333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1023,888,17029,3691,0.0554329427083333,0.0120149739583333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1022,889,10686,6805,0.03478515625,0.0221516927083333,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1021,890,4447,6239,0.0144759114583333,0.0203092447916666,2024-05-21 12:46:56+09:00,26.38419194191003,2.999064568890293,1.0,1.0,0.0
-1020,891,6307,2082,0.0205305989583333,0.00677734375,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1019,892,15820,9513,0.0514973958333333,0.030966796875,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1018,893,15022,3574,0.0488997395833333,0.0116341145833333,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1017,894,12786,2978,0.04162109375,0.0096940104166666,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1016,895,8622,4164,0.02806640625,0.0135546875,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1015,896,6871,1839,0.0223665364583333,0.005986328125,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1014,897,4224,3187,0.01375,0.0103743489583333,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1013,898,2630,1594,0.0085611979166666,0.0051888020833333,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1012,899,1701,929,0.005537109375,0.0030240885416666,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1011,900,2109,410,0.006865234375,0.0013346354166666,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1010,901,2531,422,0.0082389322916666,0.0013736979166666,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1009,902,3262,731,0.0106184895833333,0.0023795572916666,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1008,903,9612,6350,0.0312890625,0.0206705729166666,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1007,904,14456,4844,0.0470572916666666,0.0157682291666666,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1006,905,9189,5267,0.029912109375,0.0171451822916666,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1005,906,11277,2088,0.036708984375,0.006796875,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1004,907,22168,10891,0.0721614583333333,0.0354524739583333,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1003,908,7682,14486,0.0250065104166666,0.0471549479166666,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1002,909,5294,2718,0.0172330729166666,0.00884765625,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1001,910,7119,1825,0.023173828125,0.0059407552083333,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-1000,911,9154,2051,0.0297981770833333,0.0066764322916666,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-999,912,4750,4404,0.0154622395833333,0.0143359375,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-998,913,19884,15134,0.0647265625,0.0492643229166666,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-997,914,22335,3619,0.072705078125,0.0117805989583333,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-996,915,9202,13133,0.0299544270833333,0.0427506510416666,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-995,916,12077,2875,0.0393131510416666,0.0093587239583333,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-994,917,6830,5247,0.0222330729166666,0.017080078125,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-993,918,11294,4464,0.0367643229166666,0.01453125,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-992,919,7251,4043,0.023603515625,0.0131608072916666,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-991,920,2544,4707,0.00828125,0.015322265625,2024-05-21 12:46:57+09:00,43.35136836072863,4.713104560782944,1.0,1.0,0.0
-990,921,0,2544,0.0,0.00828125,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-989,922,0,0,0.0,0.0,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-988,923,10120,10120,0.0329427083333333,0.0329427083333333,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-987,924,5305,4815,0.0172688802083333,0.015673828125,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-986,925,4132,1495,0.0134505208333333,0.0048665364583333,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-985,926,5858,1726,0.0190690104166666,0.0056184895833333,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-984,927,10725,4867,0.034912109375,0.0158430989583333,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-983,928,6402,4323,0.02083984375,0.014072265625,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-982,929,0,6402,0.0,0.02083984375,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-981,930,1043,1043,0.0033951822916666,0.0033951822916666,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-980,931,6755,5712,0.0219889322916666,0.01859375,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-979,932,7588,931,0.0247005208333333,0.0030305989583333,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-978,933,3640,3948,0.0118489583333333,0.0128515625,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-977,934,5721,2081,0.018623046875,0.0067740885416666,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-976,935,8522,2801,0.0277408854166666,0.0091178385416666,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-975,936,3188,5334,0.0103776041666666,0.01736328125,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-974,937,0,3188,0.0,0.0103776041666666,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-973,938,0,0,0.0,0.0,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-972,939,7233,7233,0.023544921875,0.023544921875,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-971,940,5292,1941,0.0172265625,0.006318359375,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-970,941,3506,1806,0.0114127604166666,0.00587890625,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-969,942,3708,696,0.0120703125,0.002265625,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-968,943,9702,5994,0.03158203125,0.01951171875,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-967,944,5483,4219,0.0178483072916666,0.0137337239583333,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-966,945,0,5483,0.0,0.0178483072916666,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-965,946,0,0,0.0,0.0,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-964,947,6503,6503,0.0211686197916666,0.0211686197916666,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-963,948,7974,1627,0.02595703125,0.0052962239583333,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-962,949,5316,2658,0.0173046875,0.00865234375,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-961,950,6236,928,0.0202994791666666,0.0030208333333333,2024-05-21 12:46:58+09:00,45.972614809414175,0.7281240135237628,1.0,1.0,0.0
-960,951,8024,2148,0.0261197916666666,0.0069921875,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-959,952,5830,2194,0.0189778645833333,0.0071419270833333,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-958,953,1105,4725,0.0035970052083333,0.015380859375,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-957,954,2081,976,0.0067740885416666,0.0031770833333333,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-956,955,5234,3153,0.0170377604166666,0.010263671875,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-955,956,9823,4589,0.0319759114583333,0.0149381510416666,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-954,957,3817,6006,0.0124251302083333,0.01955078125,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-953,958,3211,606,0.0104524739583333,0.00197265625,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-952,959,8576,5365,0.0279166666666666,0.0174641927083333,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-951,960,9161,1647,0.0298209635416666,0.005361328125,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-950,961,2593,6568,0.0084407552083333,0.0213802083333333,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-949,962,0,2593,0.0,0.0084407552083333,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-948,963,0,0,0.0,0.0,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-947,964,9513,9513,0.030966796875,0.030966796875,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-946,965,13119,4470,0.042705078125,0.01455078125,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-945,966,5518,7601,0.0179622395833333,0.0247428385416666,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-944,967,6110,592,0.0198893229166666,0.0019270833333333,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-943,968,9302,3192,0.0302799479166666,0.010390625,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-942,969,11350,2762,0.0369466145833333,0.0089908854166666,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-941,970,0,11350,0.0,0.0369466145833333,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-940,971,1248,1248,0.0040625,0.0040625,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-939,972,5083,3835,0.0165462239583333,0.0124837239583333,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-938,973,8849,3784,0.0288053385416666,0.0123177083333333,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-937,974,7214,1635,0.0234830729166666,0.005322265625,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-936,975,5656,1558,0.0184114583333333,0.0050716145833333,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-935,976,12089,6433,0.0393522135416666,0.0209407552083333,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-934,977,19675,7586,0.0640462239583333,0.0246940104166666,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-933,978,5307,14368,0.017275390625,0.0467708333333333,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-932,979,0,5307,0.0,0.017275390625,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-931,980,10509,10509,0.034208984375,0.034208984375,2024-05-21 12:46:59+09:00,39.06408370542947,1.9190364177735295,1.0,1.0,0.0
-930,981,14592,4887,0.0475,0.015908203125,2024-05-21 12:47:00+09:00,32.20103944252951,1.9064011841388755,1.0,1.0,0.0
-929,982,7074,7518,0.02302734375,0.02447265625,2024-05-21 12:47:00+09:00,32.20103944252951,1.9064011841388755,1.0,1.0,0.0
-928,983,5821,1253,0.0189485677083333,0.0040787760416666,2024-05-21 12:47:00+09:00,32.20103944252951,1.9064011841388755,1.0,1.0,0.0
-927,984,5966,165,0.0194205729166666,0.000537109375,2024-05-21 12:47:00+09:00,32.20103944252951,1.9064011841388755,1.0,1.0,0.0
-926,985,14114,8148,0.0459440104166666,0.0265234375,2024-05-21 12:47:00+09:00,32.20103944252951,1.9064011841388755,1.0,1.0,0.0
-925,986,5873,8241,0.0191178385416666,0.026826171875,2024-05-21 12:47:00+09:00,32.20103944252951,1.9064011841388755,1.0,1.0,0.0
-924,987,0,5873,0.0,0.0191178385416666,2024-05-21 12:47:00+09:00,32.20103944252951,1.9064011841388755,1.0,1.0,0.0
-923,988,1021,1021,0.0033235677083333,0.0033235677083333,2024-05-21 12:47:00+09:00,32.20103944252951,1.9064011841388755,1.0,1.0,0.0
-922,989,5916,4895,0.0192578125,0.0159342447916666,2024-05-21 12:47:00+09:00,32.20103944252951,1.9064011841388755,1.0,1.0,0.0
-921,990,2904,3012,0.009453125,0.0098046875,2024-05-21 12:47:00+09:00,32.20103944252951,1.9064011841388755,1.0,1.0,0.0
-920,991,0,2904,0.0,0.009453125,2024-05-21 12:47:00+09:00,32.20103944252951,1.9064011841388755,1.0,1.0,0.0
-919,992,659,659,0.0021451822916666,0.0021451822916666,2024-05-21 12:47:00+09:00,32.20103944252951,1.9064011841388755,1.0,1.0,0.0
