_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
-744,1123,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-743,1124,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-742,1125,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-741,1126,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-740,1127,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-739,1128,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-738,1129,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-737,1130,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-736,1131,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-735,1132,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-734,1133,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-733,1134,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-732,1135,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-731,1136,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-730,1137,1241,1241,0.0040397135416666,0.0040397135416666,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-729,1138,708,973,0.0023046875,0.0031673177083333,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-728,1139,0,708,0.0,0.0023046875,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-727,1140,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-726,1141,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-725,1142,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-724,1143,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-723,1144,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-722,1145,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-721,1146,0,0,0.0,0.0,2024-05-24 04:50:43+09:00,40.75540033961692,0.1196518526017502,1.0,1.0,0.0
-720,1147,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-719,1148,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-718,1149,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-717,1150,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-716,1151,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-715,1152,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-714,1153,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-713,1154,3797,3797,0.0123600260416666,0.0123600260416666,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-712,1155,2802,1553,0.00912109375,0.0050553385416666,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-711,1156,0,2802,0.0,0.00912109375,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-710,1157,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-709,1158,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-708,1159,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-707,1160,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-706,1161,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-705,1162,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-704,1163,824,824,0.0026822916666666,0.0026822916666666,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-703,1164,0,824,0.0,0.0026822916666666,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-702,1165,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-701,1166,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-700,1167,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-699,1168,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-698,1169,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-697,1170,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-696,1171,1429,1429,0.0046516927083333,0.0046516927083333,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-695,1172,740,689,0.0024088541666666,0.0022428385416666,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-694,1173,0,740,0.0,0.0024088541666666,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-693,1174,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-692,1175,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-691,1176,0,0,0.0,0.0,2024-05-24 04:50:44+09:00,41.74917298976878,0.2760479583755177,1.0,1.0,0.0
-690,1177,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-689,1178,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-688,1179,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-687,1180,2518,2518,0.0081966145833333,0.0081966145833333,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-686,1181,0,2518,0.0,0.0081966145833333,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-685,1182,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-684,1183,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-683,1184,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-682,1185,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-681,1186,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-680,1187,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-679,1188,2947,2947,0.0095930989583333,0.0095930989583333,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-678,1189,1101,1846,0.003583984375,0.0060091145833333,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-677,1190,0,1101,0.0,0.003583984375,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-676,1191,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-675,1192,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-674,1193,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-673,1194,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-672,1195,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-671,1196,2244,2244,0.0073046875,0.0073046875,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-670,1197,1197,1047,0.003896484375,0.003408203125,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-669,1198,0,1197,0.0,0.003896484375,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-668,1199,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-667,1200,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-666,1201,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-665,1202,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-664,1203,0,0,0.0,0.0,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-663,1204,1836,1836,0.0059765625,0.0059765625,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-662,1205,4503,2885,0.014658203125,0.0093912760416666,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-661,1206,0,4503,0.0,0.014658203125,2024-05-24 04:50:45+09:00,40.75543308038745,0.2760388637170372,1.0,1.0,0.0
-660,1207,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-659,1208,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-658,1209,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-657,1210,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-656,1211,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-655,1212,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-654,1213,1875,1875,0.006103515625,0.006103515625,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-653,1214,1016,859,0.0033072916666666,0.0027962239583333,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-652,1215,0,1016,0.0,0.0033072916666666,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-651,1216,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-650,1217,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-649,1218,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-648,1219,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-647,1220,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-646,1221,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-645,1222,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-644,1223,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-643,1224,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-642,1225,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-641,1226,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-640,1227,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-639,1228,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-638,1229,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-637,1230,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-636,1231,5403,5403,0.017587890625,0.017587890625,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-635,1232,2464,2939,0.0080208333333333,0.0095670572916666,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-634,1233,0,2464,0.0,0.0080208333333333,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-633,1234,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-632,1235,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-631,1236,0,0,0.0,0.0,2024-05-24 04:50:46+09:00,42.477554622050974,0.4783670949065346,1.0,1.0,0.0
-630,1237,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-629,1238,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-628,1239,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-627,1240,1998,1998,0.00650390625,0.00650390625,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-626,1241,0,1998,0.0,0.00650390625,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-625,1242,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-624,1243,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-623,1244,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-622,1245,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-621,1246,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-620,1247,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-619,1248,1308,1308,0.0042578125,0.0042578125,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-618,1249,1800,1378,0.005859375,0.0044856770833333,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-617,1250,0,1800,0.0,0.005859375,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-616,1251,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-615,1252,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-614,1253,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-613,1254,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-612,1255,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-611,1256,2882,2882,0.0093815104166666,0.0093815104166666,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-610,1257,0,2882,0.0,0.0093815104166666,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-609,1258,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-608,1259,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-607,1260,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-606,1261,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-605,1262,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-604,1263,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-603,1264,1641,1641,0.005341796875,0.005341796875,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-602,1265,0,1641,0.0,0.005341796875,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-601,1266,0,0,0.0,0.0,2024-05-24 04:50:47+09:00,42.77938856521995,0.0838427619913826,1.0,1.0,0.0
-600,1267,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-599,1268,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-598,1269,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-597,1270,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-596,1271,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-595,1272,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-594,1273,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-593,1274,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-592,1275,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-591,1276,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-590,1277,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-589,1278,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-588,1279,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-587,1280,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-586,1281,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-585,1282,2036,2036,0.0066276041666666,0.0066276041666666,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-584,1283,0,2036,0.0,0.0066276041666666,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-583,1284,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-582,1285,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-581,1286,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-580,1287,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-579,1288,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-578,1289,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-577,1290,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-576,1291,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-575,1292,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-574,1293,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-573,1294,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-572,1295,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-571,1296,0,0,0.0,0.0,2024-05-24 04:50:48+09:00,42.27824596910099,0.1392062766997099,1.0,1.0,0.0
-570,1297,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-569,1298,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-568,1299,1555,1555,0.0050618489583333,0.0050618489583333,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-567,1300,2713,1158,0.0088313802083333,0.00376953125,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-566,1301,0,2713,0.0,0.0088313802083333,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-565,1302,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-564,1303,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-563,1304,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-562,1305,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-561,1306,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-560,1307,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-559,1308,4345,4345,0.0141438802083333,0.0141438802083333,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-558,1309,2194,2317,0.0071419270833333,0.0075423177083333,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-557,1310,0,2194,0.0,0.0071419270833333,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-556,1311,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-555,1312,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-554,1313,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-553,1314,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-552,1315,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-551,1316,2168,2168,0.0070572916666666,0.0070572916666666,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-550,1317,3353,1583,0.0109147135416666,0.0051529947916666,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-549,1318,0,3353,0.0,0.0109147135416666,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-548,1319,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-547,1320,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-546,1321,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-545,1322,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-544,1323,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-543,1324,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-542,1325,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-541,1326,0,0,0.0,0.0,2024-05-24 04:50:49+09:00,42.47762011455695,0.0553817070710973,1.0,1.0,0.0
-540,1327,0,0,0.0,0.0,2024-05-24 04:50:50+09:00,41.08191579272278,0.3876956449539346,1.0,1.0,0.0
-539,1328,0,0,0.0,0.0,2024-05-24 04:50:50+09:00,41.08191579272278,0.3876956449539346,1.0,1.0,0.0
-538,1329,0,0,0.0,0.0,2024-05-24 04:50:50+09:00,41.08191579272278,0.3876956449539346,1.0,1.0,0.0
-537,1330,0,0,0.0,0.0,2024-05-24 04:50:50+09:00,41.08191579272278,0.3876956449539346,1.0,1.0,0.0
-536,1331,0,0,0.0,0.0,2024-05-24 04:50:50+09:00,41.08191579272278,0.3876956449539346,1.0,1.0,0.0
-535,1332,0,0,0.0,0.0,2024-05-24 04:50:50+09:00,41.08191579272278,0.3876956449539346,1.0,1.0,0.0
-534,1333,0,0,0.0,0.0,2024-05-24 04:50:50+09:00,41.08191579272278,0.3876956449539346,1.0,1.0,0.0
