file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP03_S07,LBP03,10,11,7,10,10,1715754803.4,2024-05-15 06:33:23.400000+00:00,2024-05-15 15:33:23.400000+09:00,2024,5,15,6,33,23,400,,,,,,,,,0.025391,0.037598,0.659668,38.879395,120.727539,29.907227,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,5.645314519127156,6.61125441604836,-19.948289111000754,10.545415426752097,4.01371455494718,-0.22980122870127806,11.285765355353114,,10.979300925831485,,,,,,,,,
LBP03_S07,LBP03,11,12,7,11,11,1715754803.44,2024-05-15 06:33:23.440000+00:00,2024-05-15 15:33:23.440000+09:00,2024,5,15,6,33,23,440,,,,,,,,,-0.258789,-0.022949,-0.195068,71.228027,157.348633,-86.547852,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,3.5875827013986332,7.638260069355889,-16.8066059196252,10.688918734808043,4.319244957721415,-0.902065465486286,11.56384809776379,,11.231018586001742,,,,,,,,,
LBP03_S07,LBP03,12,13,7,12,12,1715754803.48,2024-05-15 06:33:23.480000+00:00,2024-05-15 15:33:23.480000+09:00,2024,5,15,6,33,23,480,,,,,,,,,-0.128662,-0.008789,-0.158203,-0.488281,-67.504883,-99.304199,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,2.0091544778741492,7.766840627290719,-13.955811888554647,10.76928491392301,4.629918582813044,-1.4602979410284718,11.812963799034485,,11.394101010623697,,,,,,,,,
LBP03_S07,LBP03,13,14,7,13,13,1715754803.52,2024-05-15 06:33:23.520000+00:00,2024-05-15 15:33:23.520000+09:00,2024,5,15,6,33,23,520,,,,,,,,,0.233887,-0.217285,0.52832,68.237305,-132.69043,-60.72998,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-0.21622358128469163,7.266494021534863,-11.284634455814002,10.760635970671622,4.920578343674438,-1.9116833192610319,11.985737809692433,,11.446475839996332,,,,,,,,,
LBP03_S07,LBP03,14,15,7,14,14,1715754803.56,2024-05-15 06:33:23.560000+00:00,2024-05-15 15:33:23.560000+09:00,2024,5,15,6,33,23,560,,,,,,,,,0.676514,0.236084,0.749023,2.563477,-104.980469,-11.59668,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-3.761279462958928,6.339574460099681,-8.89489021734639,10.610184792153264,5.174161322078425,-2.2674789279548877,12.020375509910338,,11.370102311089994,,,,,,,,,
LBP03_S07,LBP03,15,16,7,15,15,1715754803.6,2024-05-15 06:33:23.600000+00:00,2024-05-15 15:33:23.600000+09:00,2024,5,15,6,33,23,600,,,,,,,,,0.220703,0.169434,1.412354,-12.023926,138.183594,91.064453,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-8.702264987196354,4.896321085880603,-7.0483363147909674,10.26209419266541,5.370014165513649,-2.5494123805465265,11.859474391516612,,11.150040597162143,,,,,,,,,
LBP03_S07,LBP03,16,17,7,16,16,1715754803.64,2024-05-15 06:33:23.640000+00:00,2024-05-15 15:33:23.640000+09:00,2024,5,15,6,33,23,640,,,,,,,,,-0.283447,-0.916992,1.889648,-154.11377,-32.104492,51.391602,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-14.63013333699643,2.6196902199281777,-5.926598710436526,9.676888859185553,5.474801774310777,-2.7864763289639876,11.462115109913288,,10.775975298247468,,,,,,,,,
LBP03_S07,LBP03,17,18,7,17,17,1715754803.68,2024-05-15 06:33:23.680000+00:00,2024-05-15 15:33:23.680000+09:00,2024,5,15,6,33,23,680,,,,,,,,,0.306152,0.390381,1.050049,90.148926,60.48584,7.507324,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-20.891654519197346,-0.7311941864748037,-5.414977537281653,8.841222678417658,5.4455540068517845,-3.0030754304552536,10.80924321735385,,10.248048202221634,,,,,,,,,
LBP03_S07,LBP03,18,19,7,18,18,1715754803.72,2024-05-15 06:33:23.720000+00:00,2024-05-15 15:33:23.720000+09:00,2024,5,15,6,33,23,720,,,,,,,,,-0.312256,-0.60498,0.470703,-122.924805,138.061523,-2.685547,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-26.808302326492466,-5.005831478732556,-5.095448485321747,7.768890585357959,5.245320747702483,-3.2068933698681237,9.907230478758724,,9.585172124637158,,,,,,,,,
LBP03_S07,LBP03,19,20,7,19,19,1715754803.76,2024-05-15 06:33:23.760000+00:00,2024-05-15 15:33:23.760000+09:00,2024,5,15,6,33,23,760,,,,,,,,,-0.205566,0.262207,-0.273438,28.015137,-42.236328,-73.669434,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-31.783547576303736,-9.569671660142188,-4.481166972082931,6.49754868230581,4.862533881296795,-3.386140048751441,8.793652202324791,,8.831017177741726,,,,,,,,,
LBP03_S07,LBP03,20,21,7,20,20,1715754803.8,2024-05-15 06:33:23.800000+00:00,2024-05-15 15:33:23.800000+09:00,2024,5,15,6,33,23,800,,,,,,,,,0.106689,-0.128418,0.137207,-24.658203,-135.314941,-79.467773,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-35.30762530314883,-13.52147429240963,-3.3526896476322197,5.085243670179857,4.321674909600409,-3.5202476346567297,7.545112366206371,,8.048834689874361,,,,,,,,,
LBP03_S07,LBP03,21,22,7,21,21,1715754803.84,2024-05-15 06:33:23.840000+00:00,2024-05-15 15:33:23.840000+09:00,2024,5,15,6,33,23,840,,,,,,,,,0.445557,0.06958,0.499756,17.76123,-136.59668,-49.499512,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-36.93646888377764,-16.09959476069186,-1.974313402382441,3.607784914828751,3.6776911191727346,-3.5992201707520275,6.284577137505447,,7.302113462695391,,,,,,,,,
LBP03_S07,LBP03,22,23,7,22,22,1715754803.88,2024-05-15 06:33:23.880000+00:00,2024-05-15 15:33:23.880000+09:00,2024,5,15,6,33,23,880,,,,,,,,,0.535645,-0.138184,1.182373,-26.184082,37.414551,47.790527,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-36.32794534758023,-17.018660795253876,-1.026683670970623,2.1546671009255416,2.9969446873625794,-3.6402875175908522,5.1842030231897205,,6.639645630505288,,,,,,,,,
LBP03_S07,LBP03,23,24,7,23,23,1715754803.92,2024-05-15 06:33:23.920000+00:00,2024-05-15 15:33:23.920000+09:00,2024,5,15,6,33,23,920,,,,,,,,,-0.034668,0.252686,1.541016,-87.524414,70.739746,91.918945,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-33.36284219941769,-16.522996240664813,-1.2599051401209984,0.8201534129488339,2.336024837735987,-3.690683723195692,4.444188340738124,,6.095520876829565,,,,,,,,,
LBP03_S07,LBP03,24,25,7,24,24,1715754803.96,2024-05-15 06:33:23.960000+00:00,2024-05-15 15:33:23.960000+09:00,2024,5,15,6,33,23,960,,,,,,,,,-0.064209,-1.133057,2.048584,-180.114746,-107.116699,19.897461,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-28.28524880259564,-15.141683912127307,-3.050828100263554,-0.31125653915499174,1.7303574812508946,-3.8127168472062345,4.198550631236681,,5.6929336243482735,,,,,,,,,
LBP03_S07,LBP03,25,26,7,25,25,1715754804.0,2024-05-15 06:33:24+00:00,2024-05-15 15:33:24+09:00,2024,5,15,6,33,24,0,6.0,33.0,24.0,40.533081,141.467346,2.622,3.0,14.0,0.137695,0.014648,0.744385,36.193848,96.069336,59.204102,-255.0,26.0,360.0,1640.0,0.0,1022.0,30.9,0.089188,-72.553726,3.803906,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,,,,,,,-21.73395787467185,-13.320900887248815,-6.12189312341969,-1.180614854141866,1.197521445760942,-4.057592572143022,4.3922621197269205,,5.445552847545988,,,,,,,,,
LBP03_S07,LBP03,26,27,7,26,26,1715754804.04,2024-05-15 06:33:24.040000+00:00,2024-05-15 15:33:24.040000+09:00,2024,5,15,6,33,24,40,,,,,,,,,-0.192871,-0.060303,0.166748,76.293945,161.621094,-44.189453,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,,,,,,,-14.579507295514832,-11.167836181650108,-9.595396076087251,-1.7637951459624592,0.7508079984949376,-4.441408415186513,4.83743678801225,,5.357604651239859,,,,,,,,,
LBP03_S07,LBP03,27,28,7,27,27,1715754804.08,2024-05-15 06:33:24.080000+00:00,2024-05-15 15:33:24.080000+09:00,2024,5,15,6,33,24,80,,,,,,,,,-0.069336,0.073486,-0.098145,46.203613,-154.35791,-99.609375,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,,,,,,,-7.625901839580677,-8.466378246829535,-12.36820586362817,-2.0688312195456864,0.4121528686217562,-4.9361366497316395,5.367995680596616,,5.423406479548245,,,,,,,,,
LBP03_S07,LBP03,28,29,7,28,28,1715754804.12,2024-05-15 06:33:24.120000+00:00,2024-05-15 15:33:24.120000+09:00,2024,5,15,6,33,24,120,,,,,,,,,0.390137,0.077393,0.298584,23.55957,-119.20166,-99.243164,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,,,,,,,-1.3623137571874202,-4.962907073956944,-13.609874535763632,-2.123323769833183,0.21363658566347843,-5.480531631162185,5.881357953945822,,5.62506171372034,,,,,,,,,
LBP03_S07,LBP03,29,30,7,29,29,1715754804.16,2024-05-15 06:33:24.160000+00:00,2024-05-15 15:33:24.160000+09:00,2024,5,15,6,33,24,160,,,,,,,,,0.654541,-0.123291,0.711914,-56.640625,-94.909668,-25.817871,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,,,,,,,4.067062585565311,-0.7345203688611772,-13.1165890523598,-1.9606412664105706,0.18425577090903134,-6.005195193256577,6.319844434301941,,5.92897761194687,,,,,,,,,
LBP03_S07,LBP03,30,31,7,30,30,1715754804.2,2024-05-15 06:33:24.200000+00:00,2024-05-15 15:33:24.200000+09:00,2024,5,15,6,33,24,200,,,,,,,,,0.290283,-0.004883,1.140137,36.92627,117.248535,70.739746,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,,,,,,,8.661430482044379,3.630890411385005,-11.34084886069926,-1.6141840471287954,0.3294913873644315,-6.458829147684547,6.665630403145071,,6.289469980581248,,,,,,,,,
LBP03_S07,LBP03,31,32,7,31,31,1715754804.24,2024-05-15 06:33:24.240000+00:00,2024-05-15 15:33:24.240000+09:00,2024,5,15,6,33,24,240,,,,,,,,,0.024658,-0.124023,1.407715,-183.105469,14.587402,47.729492,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,,,,,,,12.285303581237503,7.195445843055666,-9.112725501515888,-1.1227719038792952,0.6173092210866582,-6.823338167745183,6.942595420589302,,6.6654950512294135,,,,,,,,,
LBP03_S07,LBP03,32,33,7,32,32,1715754804.28,2024-05-15 06:33:24.280000+00:00,2024-05-15 15:33:24.280000+09:00,2024,5,15,6,33,24,280,,,,,,,,,0.127686,-0.507812,1.273926,-0.976562,31.066895,10.559082,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,,,,,,,14.53387909671883,9.088533847497317,-7.243143030454905,-0.541416740010542,0.9808505749865508,-7.113063888963379,7.200755364910678,,7.034553706163348,,,,,,,,,
LBP03_S07,LBP03,33,34,7,33,33,1715754804.32,2024-05-15 06:33:24.320000+00:00,2024-05-15 15:33:24.320000+09:00,2024,5,15,6,33,24,320,,,,,,,,,0.200684,-0.398438,0.93457,113.891602,125.793457,20.324707,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,,,,,,,14.877319422097429,8.931372967656664,-6.23704619769002,0.053676036873355204,1.3381054936928174,-7.362545736870979,7.483347323003414,,7.3927246052094775,-1.03541024385392,,,,,,,,
LBP03_S07,LBP03,34,35,7,34,34,1715754804.36,2024-05-15 06:33:24.360000+00:00,2024-05-15 15:33:24.360000+09:00,2024,5,15,6,33,24,360,,,,,,,,,-0.573486,0.315186,-0.114258,226.44043,15.869141,-63.110352,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,,,,,,,13.019705854794717,7.028420370351887,-6.235884580708841,0.5744642710651439,1.6192423085068928,-7.611981120099333,7.80347431758046,,7.749433682201992,-1.0608753521899121,,,,,,,,
LBP03_S07,LBP03,35,36,7,35,35,1715754804.4,2024-05-15 06:33:24.400000+00:00,2024-05-15 15:33:24.400000+09:00,2024,5,15,6,33,24,400,,,,,,,,,0.366943,0.288086,0.578857,-2.807617,-146.606445,-96.252441,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,,,,,,,9.220651035552459,4.228820651841442,-7.145577676398733,0.9432903124872423,1.7883951345805504,-7.897804227155283,8.152512826208588,,8.121431639069652,-1.0516203400047859,,,,,,,,
LBP03_S07,LBP03,36,37,7,36,36,1715754804.44,2024-05-15 06:33:24.440000+00:00,2024-05-15 15:33:24.440000+09:00,2024,5,15,6,33,24,440,,,,,,,,,0.539551,-0.510254,1.267334,-143.737793,-43.762207,-22.094727,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,,,,,,,4.319611928606355,1.5462987041157477,-8.798295487002664,1.1160747896314964,1.8502470827451805,-8.24973604663539,8.52802333735159,,8.525194527549038,-1.0377121657432808,,,,,,,,
LBP03_S07,LBP03,37,38,7,37,37,1715754804.48,2024-05-15 06:33:24.480000+00:00,2024-05-15 15:33:24.480000+09:00,2024,5,15,6,33,24,480,,,,,,,,,0.23584,0.220215,1.623779,37.536621,132.141113,71.655273,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,0.10084968,-0.17178056,0.9576041333333334,0.9545898666666678,5.737304733333334,-5.98144532,-0.5850390167627598,-0.25181446916998534,-11.007946224608277,1.092673228960986,1.840174503978381,-8.69005389561972,8.9497046710579,-1.03541024385392,8.96885356393023,-1.0212322004077312,0.13499032,0.39199556,0.6661748666666667,1.1931607466666667,0.7846476014949432,0.7846476014949432,0.7846476014949432,0.7846476014949432
LBP03_S07,LBP03,38,39,7,38,38,1715754804.52,2024-05-15 06:33:24.520000+00:00,2024-05-15 15:33:24.520000+09:00,2024,5,15,6,33,24,520,,,,,,,,,-0.293945,-0.750977,1.969482,-191.52832,-100.830078,7.019043,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,0.08847338666666667,-0.17009435999999997,0.9381770533333335,2.236328146666668,4.68343104,-7.985026053333333,-4.589218956996719,-0.8909371252015732,-13.495210677244199,0.9091044706811172,1.804537018970318,-9.229862322709488,9.448448723870966,-1.0863404605259044,9.447055595335303,-1.0122384379142886,-0.38241838666666667,-0.58088264,1.0313049466666664,1.994605973333333,1.2438884021218468,1.014268001808395,1.014268001808395,1.014268001808395
LBP03_S07,LBP03,39,40,7,39,39,1715754804.56,2024-05-15 06:33:24.560000+00:00,2024-05-15 15:33:24.560000+09:00,2024,5,15,6,33,24,560,,,,,,,,,0.115479,-0.515381,1.97583,10.131836,-67.199707,11.59668,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,0.09579109333333334,-0.16225256,0.9185611733333333,5.174967466666667,0.46305344000000065,-10.332845066666668,-7.263847199844686,-0.5945609693138634,-15.784847528671865,0.6185505826873298,1.7807545801977636,-9.861256223856362,10.039824002978538,-1.0331103156345331,9.941398585126207,-1.007382452761293,0.019687906666666657,-0.35312844,1.0572688266666668,1.4300851733333335,1.1148563497809298,1.0477974511325734,1.0477974511325734,1.0477974511325734
LBP03_S07,LBP03,40,41,7,40,40,1715754804.6,2024-05-15 06:33:24.600000+00:00,2024-05-15 15:33:24.600000+09:00,2024,5,15,6,33,24,600,,,,,,,,,0.375977,-0.268799,1.039795,62.805176,117.614746,13.73291,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,0.10198900000000001,-0.15884436000000002,0.9057584400000002,2.9427083466666675,-0.27994786666666643,-11.162923186666667,-8.593796381289575,0.11051044343416869,-17.212546077129666,0.27479872743574674,1.7851749979351303,-10.549758066941548,10.703259287938943,-0.9959876429587653,10.425698698696298,-1.0067763498247677,0.273988,-0.10995463999999999,0.13403655999999986,0.5179791999999999,0.3242302367426011,0.8669056475350803,0.8669056475350803,0.8669056475350803
LBP03_S07,LBP03,41,42,7,41,41,1715754804.64,2024-05-15 06:33:24.640000+00:00,2024-05-15 15:33:24.640000+09:00,2024,5,15,6,33,24,640,,,,,,,,,-0.652344,0.18335,-0.375,207.763672,157.287598,-72.875977,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,0.10454109333333333,-0.14883785333333333,0.9052538800000001,3.335774746666668,-0.9293619333333332,-10.65185548,-8.657902265347955,0.678738564842344,-17.09879140352561,-0.07151736317817148,1.8123245405288242,-11.233709723082573,11.379185784401225,-0.9553123390655325,10.87258803137426,-1.0141176447626528,-0.7568850933333333,0.33218785333333334,-1.28025388,2.3693268266666667,1.5239008536212162,0.9983046887523074,0.9983046887523074,0.9983046887523074
LBP03_S07,LBP03,42,43,7,42,42,1715754804.68,2024-05-15 06:33:24.680000+00:00,2024-05-15 15:33:24.680000+09:00,2024,5,15,6,33,24,680,,,,,,,,,0.298828,-0.048584,0.444824,-58.654785,-202.941895,-119.812012,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,0.10783861333333332,-0.15761064,0.93180336,-3.082682293333332,-3.2169595999999996,-8.531087253333334,-7.327881608070728,0.7827956711235786,-15.019303496342726,-0.3646326275010006,1.8436363673737672,-11.834481862936281,11.982775678961415,-0.9672696254470768,11.258553864693038,-1.0183980498562188,0.19098938666666665,0.10902664,-0.48697936,0.7869953866666666,0.5343338386392993,0.9209762137334727,0.9209762137334727,0.9209762137334727
LBP03_S07,LBP03,43,44,7,43,43,1715754804.72,2024-05-15 06:33:24.720000+00:00,2024-05-15 15:33:24.720000+09:00,2024,5,15,6,33,24,720,,,,,,,,,0.564209,-0.089111,1.129883,6.896973,-10.559082,-23.498535,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,0.11214525333333332,-0.16797521333333335,0.9547883866666667,-2.106119786666665,-1.5787760133333328,-7.360026053333333,-4.258743371441093,0.40810478062451644,-11.016525392169443,-0.5349823623586443,1.859960558598748,-12.27514287862306,12.426777220912436,-0.9782465418433179,11.566866829588275,-1.0135833016703808,0.45206374666666665,0.07886421333333335,0.17509461333333332,0.7060225733333333,0.49116119432762523,0.8595740681040659,0.8595740681040659,0.8595740681040659
LBP03_S07,LBP03,44,45,7,44,44,1715754804.76,2024-05-15 06:33:24.760000+00:00,2024-05-15 15:33:24.760000+09:00,2024,5,15,6,33,24,760,,,,,,,,,0.245605,0.155029,1.621582,-94.970703,46.75293,84.16748,,,,,,,,,,,0.0,1.0,1.0,7.0,0.0,0.0,0.0,9.0,0.0,0.10735031999999999,-0.16964188,0.9692740666666666,-1.7626953066666655,3.184407586666667,-5.04069012,0.7752598946719238,-0.1814646481466281,-5.61827706634998,-0.5039719665717673,1.8527019726728828,-12.499873961277059,12.646475453281377,-1.0025336292690916,11.78895997355023,-1.0019998431005386,0.13825468000000002,0.32467088,0.6523079333333335,1.1152334933333334,0.741640867773265,0.8448324180627158,0.8448324180627158,0.8448324180627158
