file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP03_S06,LBP03,10,11,6,10,10,1715749830.4,2024-05-15 05:10:30.400000+00:00,2024-05-15 14:10:30.400000+09:00,2024,5,15,5,10,30,400,,,,,,,,,0.522949,-0.416504,1.680176,27.038574,90.454102,43.212891,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-24.4696835812041,-7.0727654230866825,15.286954818900448,28.13070291310987,-0.8730155150126858,7.9991152915855555,29.25892082635959,,29.35402560591653,,,,,,,,,
LBP03_S06,LBP03,11,12,6,11,11,1715749830.44,2024-05-15 05:10:30.440000+00:00,2024-05-15 14:10:30.440000+09:00,2024,5,15,5,10,30,440,,,,,,,,,-0.569824,0.234375,-0.099609,71.655273,246.948242,-43.579102,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-24.042190222523974,-14.310600764825727,8.664855915434401,27.169015304208912,-1.445439545605715,8.345709528202931,28.45866398145697,,28.59064399168721,,,,,,,,,
LBP03_S06,LBP03,12,13,6,12,12,1715749830.48,2024-05-15 05:10:30.480000+00:00,2024-05-15 14:10:30.480000+09:00,2024,5,15,5,10,30,480,,,,,,,,,-0.025879,-0.582031,0.440186,-190.673828,-226.318359,-40.893555,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-24.445659443318295,-17.362929496858936,2.8289263526759076,26.19118892647618,-2.139956725480072,8.458866582309968,27.606343764189713,,27.680987649212955,,,,,,,,,
LBP03_S06,LBP03,13,14,6,13,13,1715749830.52,2024-05-15 05:10:30.520000+00:00,2024-05-15 14:10:30.520000+09:00,2024,5,15,5,10,30,520,,,,,,,,,0.43457,-0.183105,0.54834,132.568359,-92.285156,-92.712402,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-26.382604753580665,-16.58437121359219,-1.4752532770496887,25.135884736332955,-2.8033315740237597,8.399856451227981,26.650121159074885,,26.65458361439558,,,,,,,,,
LBP03_S06,LBP03,14,15,6,14,14,1715749830.56,2024-05-15 05:10:30.560000+00:00,2024-05-15 14:10:30.560000+09:00,2024,5,15,5,10,30,560,,,,,,,,,0.638916,0.249023,0.766846,48.828125,-69.396973,-2.258301,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-29.724018244360938,-12.952354138339528,-4.172713213995033,23.94692400655852,-3.3214257395573408,8.23294792266818,25.5395471732889,,25.52667618404501,,,,,,,,,
LBP03_S06,LBP03,15,16,6,15,15,1715749830.6,2024-05-15 05:10:30.600000+00:00,2024-05-15 14:10:30.600000+09:00,2024,5,15,5,10,30,600,,,,,,,,,0.193359,0.124268,1.193604,-147.460938,154.846191,124.633789,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-33.75580044289464,-7.918222848166376,-5.711665556761646,22.596691988842732,-3.638154653483996,8.004481300397714,24.247028251101476,,24.307168212705882,,,,,,,,,
LBP03_S06,LBP03,16,17,6,16,16,1715749830.64,2024-05-15 05:10:30.640000+00:00,2024-05-15 14:10:30.640000+09:00,2024,5,15,5,10,30,640,,,,,,,,,-0.350342,-0.796387,2.21582,-175.048828,-38.330078,12.390137,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-37.58542874604163,-3.0947939213174256,-6.698339264841132,21.09327483900107,-3.761946410336693,7.736547729804069,22.780093393211036,,23.008315337833768,,,,,,,,,
LBP03_S06,LBP03,17,18,6,17,17,1715749830.68,2024-05-15 05:10:30.680000+00:00,2024-05-15 14:10:30.680000+09:00,2024,5,15,5,10,30,680,,,,,,,,,0.202637,-0.586426,2.140137,-72.631836,-109.130859,-13.244629,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-40.5150253951832,0.15661974510283225,-7.534347865008213,19.47267382319374,-3.7556816205325796,7.43517381520374,21.179517934117204,,21.651180985612378,,,,,,,,,
LBP03_S06,LBP03,18,19,6,18,18,1715749830.72,2024-05-15 05:10:30.720000+00:00,2024-05-15 14:10:30.720000+09:00,2024,5,15,5,10,30,720,,,,,,,,,0.584229,-0.385254,1.672363,49.926758,81.604004,6.225586,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-42.18356138390772,1.0913418357899947,-8.25394653991968,17.785331367837433,-3.71202794710098,7.105015953606952,19.508419081126235,,20.269566587133458,,,,,,,,,
LBP03_S06,LBP03,19,20,6,19,19,1715749830.76,2024-05-15 05:10:30.760000+00:00,2024-05-15 14:10:30.760000+09:00,2024,5,15,5,10,30,760,,,,,,,,,-0.480469,0.22998,-0.087402,76.660156,253.112793,-16.418457,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-42.43363994073231,-0.23904546203439203,-8.620812351087332,16.08798577020814,-3.7215897655823555,6.760183459563459,17.843026563132785,,18.909987281408682,,,,,,,,,
LBP03_S06,LBP03,20,21,6,20,20,1715749830.8,2024-05-15 05:10:30.800000+00:00,2024-05-15 14:10:30.800000+09:00,2024,5,15,5,10,30,800,,,,,,,,,-0.118896,-0.2229,0.253906,-71.166992,-143.859863,-63.354492,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-41.065721377776676,-3.087316113823474,-8.395077090503372,14.445356915097072,-3.8450824101352947,6.424380375943324,16.27039207763846,,17.627680335675628,,,,,,,,,
LBP03_S06,LBP03,21,22,6,21,21,1715749830.84,2024-05-15 05:10:30.840000+00:00,2024-05-15 14:10:30.840000+09:00,2024,5,15,5,10,30,840,,,,,,,,,0.261475,0.024902,0.432861,2.319336,-144.104004,-82.702637,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-37.71915351094196,-6.3965470605922246,-7.599735416407248,12.936590774659393,-4.100944292558983,6.120390959287034,14.887320459243064,,16.480451129887502,,,,,,,,,
LBP03_S06,LBP03,22,23,6,22,22,1715749830.88,2024-05-15 05:10:30.880000+00:00,2024-05-15 14:10:30.880000+09:00,2024,5,15,5,10,30,880,,,,,,,,,0.674072,-0.099609,0.757568,-105.834961,-142.700195,-0.976562,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-32.005254613915994,-9.310551085147267,-6.621174872839879,11.656380590102753,-4.473366335964874,5.855543964373439,13.79019977940052,,15.522181704993338,,,,,,,,,
LBP03_S06,LBP03,23,24,6,23,23,1715749830.92,2024-05-15 05:10:30.920000+00:00,2024-05-15 14:10:30.920000+09:00,2024,5,15,5,10,30,920,,,,,,,,,0.291748,-0.040771,1.103516,-26.184082,166.07666,59.936523,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-23.824583322226523,-11.52639882670349,-6.066990790449747,10.703397257213691,-4.934422289033014,5.612864332755449,13.054328101827133,,14.796274792727564,,,,,,,,,
LBP03_S06,LBP03,24,25,6,24,24,1715749830.96,2024-05-15 05:10:30.960000+00:00,2024-05-15 14:10:30.960000+09:00,2024,5,15,5,10,30,960,,,,,,,,,-0.508545,-0.640381,2.034668,-113.098145,-9.094238,22.827148,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-13.672030664187462,-13.288661777049763,-6.443928296365167,10.156516030646193,-5.465968760115005,5.355107200900842,12.71647771595839,,14.329106214024923,,,,,,,,,
LBP03_S06,LBP03,25,26,6,25,25,1715749831.0,2024-05-15 05:10:31+00:00,2024-05-15 14:10:31+09:00,2024,5,15,5,10,31,0,5.0,10.0,31.0,40.529808,141.493134,28.950001,3.0,13.0,0.172852,-0.2854,2.247803,24.597168,-132.202148,11.71875,-296.0,57.0,348.0,2610.0,0.0,1018.099976,30.459999,0.05054,-40.277672,3.853125,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,-2.729822292395183,-15.060620252458039,-7.832593781338677,10.047323138950386,-6.068393570213327,5.041803449647295,12.774736193220182,,14.125147660059255,,,,,,,,,
LBP03_S06,LBP03,26,27,6,26,26,1715749831.04,2024-05-15 05:10:31.040000+00:00,2024-05-15 14:10:31.040000+09:00,2024,5,15,5,10,31,40,,,,,,,,,0.363525,-0.616455,1.527832,6.896973,96.191406,29.296875,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,7.349077926184948,-17.089826211099638,-9.748537909592919,10.341286255997783,-6.7519866186573125,4.651861933263579,13.197399144269404,,14.166065986310056,,,,,,,,,
LBP03_S06,LBP03,27,28,6,27,27,1715749831.08,2024-05-15 05:10:31.080000+00:00,2024-05-15 14:10:31.080000+09:00,2024,5,15,5,10,31,80,,,,,,,,,-0.3479,0.033447,-0.08374,95.336914,237.792969,-6.958008,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,14.913079250401173,-19.116540044480697,-11.286966617363783,10.93780942601383,-7.51664822043654,4.200383268569027,13.920448811459472,,14.414737710633599,,,,,,,,,
LBP03_S06,LBP03,28,29,6,28,28,1715749831.12,2024-05-15 05:10:31.120000+00:00,2024-05-15 14:10:31.120000+09:00,2024,5,15,5,10,31,120,,,,,,,,,-0.102783,-0.144531,0.236572,-14.343262,-179.56543,-65.124512,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,18.85818468460021,-20.40235348059578,-11.508257042595117,11.692136813397838,-8.332742359660372,3.7400529868652224,14.83673329409984,,14.82317841471498,,,,,,,,,
LBP03_S06,LBP03,29,30,6,29,29,1715749831.16,2024-05-15 05:10:31.160000+00:00,2024-05-15 14:10:31.160000+09:00,2024,5,15,5,10,31,160,,,,,,,,,0.206787,0.095703,0.309082,106.567383,-139.770508,-102.722168,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,19.024925796862917,-20.106207987163362,-9.896573971529097,12.453133845272355,-9.136990679146907,3.3441900280040584,15.803441023476092,,15.341963204961706,,,,,,,,,
LBP03_S06,LBP03,30,31,6,30,30,1715749831.2,2024-05-15 05:10:31.200000+00:00,2024-05-15 14:10:31.200000+09:00,2024,5,15,5,10,31,200,,,,,,,,,0.532471,0.123047,0.363037,38.024902,-181.396484,-51.513672,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,16.277733705622598,-17.81622557879026,-6.664670165769473,13.104243193497258,-9.849639702298518,3.0776032213732796,16.679575340146453,,15.927946111681504,,,,,,,,,
LBP03_S06,LBP03,31,32,6,31,31,1715749831.24,2024-05-15 05:10:31.240000+00:00,2024-05-15 14:10:31.240000+09:00,2024,5,15,5,10,31,240,,,,,,,,,0.627197,0.193848,0.928955,14.404297,90.454102,20.507812,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,12.21821002765488,-13.898625819076242,-2.727060968598039,13.592971594603453,-10.405584735061568,2.968520782629358,17.37403770247852,,16.547616935442555,,,,,,,,,
LBP03_S06,LBP03,32,33,6,32,32,1715749831.28,2024-05-15 05:10:31.280000+00:00,2024-05-15 14:10:31.280000+09:00,2024,5,15,5,10,31,280,,,,,,,,,-0.328613,-0.478271,1.703125,-148.986816,93.62793,85.876465,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,8.628387921454408,-9.416778569658401,0.6773057076657725,13.93810711146163,-10.782255877847904,2.995613010935989,17.87460682021431,,17.17610514222385,,,,,,,,,
LBP03_S06,LBP03,33,34,6,33,33,1715749831.32,2024-05-15 05:10:31.320000+00:00,2024-05-15 14:10:31.320000+09:00,2024,5,15,5,10,31,320,,,,,,,,,0.001709,-0.586426,2.300537,19.714355,-75.927734,49.560547,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,6.864262002256164,-5.6528151885057305,2.5394991652789973,14.212677591551877,-11.008368485388132,3.097192977547149,18.242176004294414,,17.794917250074075,-1.0233855499635856,,,,,,,,
LBP03_S06,LBP03,34,35,6,34,34,1715749831.36,2024-05-15 05:10:31.360000+00:00,2024-05-15 14:10:31.360000+09:00,2024,5,15,5,10,31,360,,,,,,,,,0.418213,-0.530518,1.756592,-43.640137,-1.281738,48.76709,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,7.455730557811726,-3.4959832133713205,2.5319620552151614,14.510906813864347,-11.148207813922985,3.1984714597557558,18.576306783156344,,18.391491395525183,-1.0184785025026095,,,,,,,,
LBP03_S06,LBP03,35,36,6,35,35,1715749831.4,2024-05-15 05:10:31.400000+00:00,2024-05-15 14:10:31.400000+09:00,2024,5,15,5,10,31,400,,,,,,,,,0.011475,-0.294678,0.689941,66.345215,208.129883,17.39502,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,10.071214389209771,-3.0033143782033465,1.1250067153830914,14.913755389432739,-11.268340389051119,3.2434717283710794,18.9714444308307,,18.960527474640838,-1.026357512547925,,,,,,,,
LBP03_S06,LBP03,36,37,6,36,36,1715749831.44,2024-05-15 05:10:31.440000+00:00,2024-05-15 14:10:31.440000+09:00,2024,5,15,5,10,31,440,,,,,,,,,-0.593506,-0.065186,-0.376465,43.640137,12.145996,-66.772461,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,,,,,,,13.81888118668923,-3.340125972333188,-0.6894580408978067,15.466510636900308,-11.401945427944446,3.215893406735167,19.482281212082334,,19.50443321616795,-1.0322920094530892,,,,,,,,
LBP03_S06,LBP03,37,38,6,37,37,1715749831.48,2024-05-15 05:10:31.480000+00:00,2024-05-15 14:10:31.480000+09:00,2024,5,15,5,10,31,480,,,,,,,,,0.150879,-0.049561,0.051758,90.393066,-167.419434,-78.308105,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.12994790666666667,-0.21588865333333332,1.07166996,2.9581705733333337,3.5815429866666673,0.1774088799999996,17.694377027735378,-3.150352206002693,-1.9227615598163708,16.174285718009724,-11.527959516184554,3.1389829443425126,20.108569889961757,-1.0233855499635856,20.030449129134304,-1.0210771001003436,0.020931093333333345,0.16632765333333333,-1.01991196,1.2071707066666666,1.0335973128266849,1.0335973128266849,1.0335973128266849,1.0335973128266849
LBP03_S06,LBP03,38,39,6,38,38,1715749831.52,2024-05-15 05:10:31.520000+00:00,2024-05-15 14:10:31.520000+09:00,2024,5,15,5,10,31,520,,,,,,,,,0.538818,0.254395,0.302734,76.660156,-146.179199,-68.237305,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.12805988,-0.20799152,1.04665368,-0.21809896000000023,8.771972666666667,0.3955078399999996,20.93571906312698,-1.2069872551200915,-2.090607006001684,17.011714480534803,-11.576239006389358,3.055358664102445,20.80247474861089,-1.0135714550416335,20.54438503784801,-1.0099164452114306,0.41075812,0.46238652,-0.7439196799999999,1.6170643199999999,0.9674399295640774,1.0005186211953812,1.0005186211953812,1.0005186211953812
LBP03_S06,LBP03,39,40,6,39,39,1715749831.56,2024-05-15 05:10:31.560000+00:00,2024-05-15 14:10:31.560000+09:00,2024,5,15,5,10,31,560,,,,,,,,,0.663086,0.006592,0.928711,-36.682129,28.747559,-7.995605,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.11864908,-0.20582354666666666,1.01961592,1.2532552,7.802734386666668,-0.5655924266666671,23.12666010262807,2.9770264864722895,-1.4300652605937798,17.936780884639926,-11.457157946930465,2.9981560536786938,21.493801814632665,-1.042115532638556,21.043521260718176,-1.00847019675514,0.54443692,0.21241554666666665,-0.09090491999999994,0.8477573866666666,0.591435227903269,0.8641574900980104,0.8641574900980104,0.8641574900980104
LBP03_S06,LBP03,40,41,6,40,40,1715749831.6,2024-05-15 05:10:31.600000+00:00,2024-05-15 14:10:31.600000+09:00,2024,5,15,5,10,31,600,,,,,,,,,-0.069824,-0.485107,1.740723,-85.876465,156.616211,85.388184,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.11402017333333334,-0.20147133333333334,1.00671552,0.5354817599999997,2.699381520000001,-2.5398762800000005,24.055974874489632,8.889688543372326,-0.7241183314448411,18.899019879619512,-11.101570405195572,2.9691913204209,22.118632755417558,-1.0500955001685819,21.512412115929546,-1.0170529052714135,-0.18384417333333333,-0.2836356666666667,0.73400748,1.20148732,0.8080933437233668,0.8501414535043496,0.8501414535043496,0.8501414535043496
LBP03_S06,LBP03,41,42,6,41,41,1715749831.64,2024-05-15 05:10:31.640000+00:00,2024-05-15 14:10:31.640000+09:00,2024,5,15,5,10,31,640,,,,,,,,,-0.10376,-0.626221,2.098633,-11.901855,-91.73584,44.067383,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.12992512,-0.19404945333333334,1.0109505466666666,-1.2500000000000002,-2.912597653333332,-2.1166992000000007,23.500087703204276,15.215288325280046,-0.8394253196174504,19.839023387747684,-10.49295887218437,2.935614307636202,22.63419683214208,-0.9762174626893608,21.924342197078385,-1.023228360355174,-0.23368512000000002,-0.4321715466666667,1.0876824533333334,1.7535391200000001,1.1934965858128344,0.9188124799660464,0.9188124799660464,0.9188124799660464
LBP03_S06,LBP03,42,43,6,42,42,1715749831.68,2024-05-15 05:10:31.680000+00:00,2024-05-15 14:10:31.680000+09:00,2024,5,15,5,10,31,680,,,,,,,,,0.33374,-0.825439,1.910889,19.714355,-38.94043,53.710938,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.13791014666666668,-0.19630856,1.0237044533333333,-2.584635413333334,0.07242840000000134,-1.2915038800000003,21.14356404944099,20.349710577954802,-2.2364073617216738,20.684765949725325,-9.67897044906618,2.846158013167335,23.013965907351327,-0.9541131707668669,22.248588837695372,-1.0218109804241504,0.1958298533333333,-0.6291304400000001,0.8871845466666668,1.7121448400000001,1.1051021951997415,0.949860765838329,0.949860765838329,0.949860765838329
LBP03_S06,LBP03,43,44,6,43,43,1715749831.72,2024-05-15 05:10:31.720000+00:00,2024-05-15 14:10:31.720000+09:00,2024,5,15,5,10,31,720,,,,,,,,,0.225342,-0.036621,0.873291,88.07373,224.243164,31.37207,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.12869465333333333,-0.20257809333333332,1.0354492533333333,-5.426432293333333,2.2444661600000013,0.48583986666666645,16.74200364520952,22.995919473979388,-4.715500777009422,21.354446095533707,-8.759133670107005,2.6575379820869585,23.233538232996104,-0.9997927060173948,22.46078662024876,-1.0238454553963086,0.09664734666666666,0.1659570933333333,-0.16215825333333322,0.42476269333333316,0.25135187600149916,0.8500737815759247,0.8500737815759247,0.8500737815759247
LBP03_S06,LBP03,44,45,6,44,44,1715749831.76,2024-05-15 05:10:31.760000+00:00,2024-05-15 14:10:31.760000+09:00,2024,5,15,5,10,31,760,,,,,,,,,-0.629639,-0.018555,-0.252197,95.275879,134.460449,-83.190918,,,,,,,,,,,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.11524087999999999,-0.21738929333333332,1.0513053733333333,-5.585937506666667,1.4778646000000013,0.16845705333333308,10.438468915540028,22.6092589461111,-7.523184646020966,21.771984852155306,-7.854763312262561,2.35661059624612,23.265215335270067,-1.0771318648853272,22.551915420134044,-1.0278993078698353,-0.7448798799999999,0.19883429333333333,-1.3035023733333333,2.2472165466666665,1.51443043720067,0.9331183635290179,0.9331183635290179,0.9331183635290179
