file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP08_S14,LBP08,14,10,10,11,50325,1716538408.0,2024-05-24 08:13:28+00:00,2024-05-24 17:13:28+09:00,2024,5,24,8,13,28,0,8.0,13.0,26.0,40.564053,141.495468,26.225,3.0,12.0,-0.256836,0.069824,-0.061035,-53.894043,-24.353027,-21.66748,-580.0,9.0,602.0,271.0,0.0,1019.400024,23.25,0.063423,-51.047798,3.628125,0.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,14.923755790703684,53.725520846533264,14.923755790703684,53.725520846533264,154.449485167703,-1.8493829799215504,1.8493829799215504,1.8493829799215504,1.3611105579373721
LBP08_S14,LBP08,14,11,11,12,50350,1716538409.0,2024-05-24 08:13:29+00:00,2024-05-24 17:13:29+09:00,2024,5,24,8,13,29,0,8.0,13.0,27.0,40.563984,141.495636,25.268,3.0,12.0,0.242432,0.466064,1.082764,-28.015137,-27.954102,20.812988,-581.0,4.0,596.0,259.0,0.0,1019.099976,23.290001,0.06045,-48.563061,3.628125,0.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,16.15946671126876,58.174080160567534,16.15946671126876,58.174080160567534,170.60895187897174,1.2357109205650758,1.2357109205650758,1.2357109205650758,1.7735781240456971
LBP08_S14,LBP08,14,12,12,13,50375,1716538410.0,2024-05-24 08:13:30+00:00,2024-05-24 17:13:30+09:00,2024,5,24,8,13,30,0,8.0,13.0,28.0,40.563931,141.495804,24.18,3.0,12.0,0.055176,0.074463,1.161865,13.85498,79.589844,29.907227,-580.0,1.0,597.0,205.0,0.0,1019.099976,23.34,0.06045,-48.563061,3.628125,0.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,15.39670166318712,55.428125987473635,15.39670166318712,55.428125987473635,186.00565354215885,-0.7627650480816399,0.7627650480816399,0.7627650480816399,4.819411588344481
LBP08_S14,LBP08,14,13,13,14,50400,1716538411.0,2024-05-24 08:13:31+00:00,2024-05-24 17:13:31+09:00,2024,5,24,8,13,31,0,8.0,13.0,29.0,40.563892,141.495956,26.48,3.0,12.0,0.378906,-0.162354,0.179443,28.442383,-147.094727,-102.355957,-578.0,20.0,598.0,144.0,0.0,1019.099976,23.379999,0.06045,-48.563061,3.628125,0.0,1.0,1.0,14.0,0.0,0.0,0.0,6.0,0.0,13.581455896191782,48.893241226290414,13.581455896191782,48.893241226290414,199.58710943835064,-1.8152457669953375,1.8152457669953375,1.8152457669953375,3.1187815451127774
LBP08_S14,LBP08,14,14,14,15,50425,1716538412.0,2024-05-24 08:13:32+00:00,2024-05-24 17:13:32+09:00,2024,5,24,8,13,32,0,8.0,13.0,30.0,40.56385,141.496109,26.601,3.0,12.0,0.209229,0.16626,0.727783,98.815918,-12.145996,3.173828,-571.0,15.0,599.0,169.0,0.0,1018.5,23.42,0.054504,-43.592819,3.628125,0.0,1.0,1.0,14.0,0.0,0.0,0.0,4.0,0.0,13.770985558702995,49.57554801133078,13.770985558702995,49.57554801133078,213.35809499705363,0.1895296625112124,0.1895296625112124,0.1895296625112124,0.9596732489168633
LBP08_S14,LBP08,14,15,15,16,50450,1716538413.0,2024-05-24 08:13:33+00:00,2024-05-24 17:13:33+09:00,2024,5,24,8,13,33,0,8.0,13.0,31.0,40.563801,141.496262,24.087999,3.0,12.0,0.291016,-0.215332,0.434326,86.181641,-116.516113,-73.425293,-572.0,27.0,600.0,145.0,0.0,1019.099976,23.459999,0.06045,-48.563061,3.628125,0.0,1.0,1.0,14.0,0.0,0.0,0.0,4.0,0.0,14.053297872807768,50.59187234210797,14.053297872807768,50.59187234210797,227.4113928698614,0.2823123141047734,0.2823123141047734,0.2823123141047734,2.408121988580669
LBP08_S14,LBP08,14,16,16,17,50475,1716538414.0,2024-05-24 08:13:34+00:00,2024-05-24 17:13:34+09:00,2024,5,24,8,13,34,0,8.0,13.0,32.0,40.563732,141.496429,20.642,3.0,12.0,0.135986,0.013428,1.223389,-15.869141,32.531738,33.508301,-581.0,18.0,597.0,203.0,0.0,1019.200012,23.5,0.061441,-49.391544,3.628125,0.0,1.0,1.0,14.0,0.0,0.0,0.0,10.0,0.0,16.085001387216327,57.906004993978776,16.085001387216327,57.906004993978776,243.49639425707772,2.0317035144085587,2.0317035144085587,2.0317035144085587,4.690866033886626
LBP08_S14,LBP08,14,17,17,18,50500,1716538415.0,2024-05-24 08:13:35+00:00,2024-05-24 17:13:35+09:00,2024,5,24,8,13,35,0,8.0,13.0,33.0,40.563648,141.496597,22.951,3.0,12.0,0.294678,-0.355713,0.613037,-5.432129,-76.965332,-50.476074,-581.0,22.0,600.0,276.0,0.0,1019.5,23.530001,0.064414,-51.875576,3.628125,0.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,17.012648540188483,61.24553474467854,17.012648540188483,61.24553474467854,260.5090427972662,0.9276471529721562,0.9276471529721562,0.9276471529721562,4.115926660390734
LBP08_S14,LBP08,14,18,18,19,50525,1716538416.0,2024-05-24 08:13:36+00:00,2024-05-24 17:13:36+09:00,2024,5,24,8,13,36,0,8.0,13.0,34.0,40.563557,141.496735,22.785,3.0,12.0,0.039307,-0.748779,1.26709,-3.967285,-3.112793,12.756348,-581.0,23.0,597.0,285.0,0.0,1019.099976,23.559999,0.06045,-48.563061,3.628125,0.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,15.449834326853859,55.61940357667389,15.449834326853859,55.61940357667389,275.9588771241201,-1.5628142133346241,1.5628142133346241,1.5628142133346241,6.836617210564146
LBP08_S14,LBP08,14,19,19,20,50550,1716538417.0,2024-05-24 08:13:37+00:00,2024-05-24 17:13:37+09:00,2024,5,24,8,13,37,0,8.0,13.0,35.0,40.563454,141.496872,22.047001,3.0,12.0,0.077148,-0.187988,1.009766,-6.408691,9.887695,-8.178711,-587.0,28.0,595.0,416.0,0.0,1019.099976,23.6,0.06045,-48.563061,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,16.292092075102637,58.6515314703695,16.292092075102637,58.6515314703695,292.2509691992227,0.8422577482487785,0.8422577482487785,0.8422577482487785,3.535085448393005
LBP08_S14,LBP08,14,20,20,21,50575,1716538418.0,2024-05-24 08:13:38+00:00,2024-05-24 17:13:38+09:00,2024,5,24,8,13,38,0,8.0,13.0,36.0,40.563343,141.496979,21.330999,3.0,12.0,-0.044434,0.048828,1.144775,-102.600098,93.017578,-31.799316,-591.0,40.0,587.0,685.0,0.0,1019.099976,23.629999,0.06045,-48.563061,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,6.0,0.0,15.298502444178506,55.07460879904262,15.298502444178506,55.07460879904262,307.5494716434012,-0.9935896309241308,0.9935896309241308,0.9935896309241308,9.114426908935918
LBP08_S14,LBP08,14,21,21,22,50600,1716538419.0,2024-05-24 08:13:39+00:00,2024-05-24 17:13:39+09:00,2024,5,24,8,13,39,0,8.0,13.0,37.0,40.563229,141.49704,21.496,3.0,12.0,0.059326,-1.177979,1.850342,44.799805,64.331055,-37.17041,-593.0,60.0,567.0,240.0,0.0,1019.5,23.65,0.064414,-51.875576,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,13.672681040748296,49.221651746693865,13.672681040748296,49.221651746693865,321.2221526841495,-1.6258214034302103,1.6258214034302103,1.6258214034302103,15.79813067223632
LBP08_S14,LBP08,14,22,22,23,50625,1716538420.0,2024-05-24 08:13:40+00:00,2024-05-24 17:13:40+09:00,2024,5,24,8,13,40,0,8.0,13.0,38.0,40.563141,141.497025,22.539,3.0,12.0,0.086426,-0.411865,0.698975,-70.922852,14.282227,4.150391,-570.0,73.0,555.0,157.0,0.0,1019.200012,23.690001,0.061441,-49.391544,3.628125,0.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,9.85422437037926,35.47520773336534,9.85422437037926,35.47520773336534,331.07637705452873,-3.818456670369036,3.818456670369036,3.818456670369036,37.82404400942356
LBP08_S14,LBP08,14,23,23,24,50650,1716538421.0,2024-05-24 08:13:41+00:00,2024-05-24 17:13:41+09:00,2024,5,24,8,13,41,0,8.0,13.0,39.0,40.563103,141.496979,19.573,3.0,12.0,0.126221,-0.346436,1.2771,-20.874023,-24.047852,-50.292969,-542.0,64.0,558.0,65.0,0.0,1019.200012,23.709999,0.061441,-49.391544,3.628125,0.0,1.0,1.0,14.0,0.0,0.0,0.0,6.0,0.0,5.743019338109759,20.674869617195135,5.743019338109759,20.674869617195135,336.8193963926385,-4.111205032269501,4.111205032269501,4.111205032269501,40.76697660025797
LBP08_S14,LBP08,14,24,24,25,50675,1716538422.0,2024-05-24 08:13:42+00:00,2024-05-24 17:13:42+09:00,2024,5,24,8,13,42,0,8.0,13.0,40.0,40.563122,141.496964,16.610001,3.0,12.0,-0.144531,0.693604,-0.003174,393.798828,-22.949219,-55.541992,-537.0,47.0,578.0,70.0,0.0,1019.599976,23.74,0.065405,-52.703289,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,2.4627726953092957,8.865981703113464,2.4627726953092957,8.865981703113464,339.2821690879478,-3.2802466428004635,3.2802466428004635,3.2802466428004635,0.0
LBP08_S14,LBP08,14,25,25,26,50700,1716538423.0,2024-05-24 08:13:43+00:00,2024-05-24 17:13:43+09:00,2024,5,24,8,13,43,0,8.0,13.0,41.0,40.563168,141.496994,15.484,3.0,12.0,0.024414,-0.060059,1.131348,-17.883301,1.708984,22.155762,-544.0,34.0,597.0,141.0,0.0,1019.599976,23.76,0.065405,-52.703289,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,5.705040638683013,20.538146299258845,5.705040638683013,20.538146299258845,344.9872097266308,3.242267943373717,3.242267943373717,3.242267943373717,71.40150519498617
LBP08_S14,LBP08,14,26,26,27,50725,1716538424.0,2024-05-24 08:13:44+00:00,2024-05-24 17:13:44+09:00,2024,5,24,8,13,44,0,8.0,13.0,42.0,40.563194,141.496979,14.374,3.0,12.0,0.091064,0.129883,0.668457,45.715332,38.574219,-31.25,-547.0,49.0,600.0,50.0,0.0,1019.900024,23.790001,0.068377,-55.187038,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,6.0,0.0,3.154289435290939,11.355441967047382,3.154289435290939,11.355441967047382,348.14149916192173,-2.5507512033920734,2.5507512033920734,2.5507512033920734,63.09298131815539
LBP08_S14,LBP08,14,27,27,28,50750,1716538425.0,2024-05-24 08:13:45+00:00,2024-05-24 17:13:45+09:00,2024,5,24,8,13,45,0,8.0,13.0,43.0,40.563198,141.496979,13.353,3.0,12.0,-0.385742,-0.174805,0.778076,-28.808594,23.742676,-33.203125,-564.0,25.0,611.0,58.0,0.0,1020.400024,23.809999,0.073332,-59.324638,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,0.44418189892313714,1.5990548361232937,0.44418189892313714,1.5990548361232937,348.5856810608449,-2.710107536367802,2.710107536367802,2.710107536367802,0.0
LBP08_S14,LBP08,14,28,28,29,50775,1716538426.0,2024-05-24 08:13:46+00:00,2024-05-24 17:13:46+09:00,2024,5,24,8,13,46,0,8.0,13.0,44.0,40.563206,141.496994,12.23,3.0,12.0,-0.358643,0.097168,0.907471,-6.530762,34.057617,-20.385742,-562.0,20.0,609.0,75.0,0.0,1019.900024,23.83,0.068377,-55.187038,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,1.5501320078831455,5.580475228379324,1.5501320078831455,5.580475228379324,350.135813068728,1.1059501089600083,1.1059501089600083,1.1059501089600083,0.0
LBP08_S14,LBP08,14,29,29,30,50800,1716538427.0,2024-05-24 08:13:47+00:00,2024-05-24 17:13:47+09:00,2024,5,24,8,13,47,0,8.0,13.0,45.0,40.56321,141.496994,11.596,3.0,12.0,-0.22998,-0.142822,0.874023,-92.346191,-1.037598,4.089355,-570.0,10.0,603.0,78.0,0.0,1019.799988,23.85,0.067386,-54.35902,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,0.44418189923034734,1.5990548372292506,0.44418189923034734,1.5990548372292506,350.5799949679583,-1.1059501086527983,1.1059501086527983,1.1059501086527983,0.0
LBP08_S14,LBP08,14,30,30,31,50825,1716538428.0,2024-05-24 08:13:48+00:00,2024-05-24 17:13:48+09:00,2024,5,24,8,13,48,0,8.0,13.0,46.0,40.563213,141.496994,10.663,3.0,12.0,-0.712891,0.023193,0.727539,-25.024414,29.907227,11.84082,-576.0,6.0,600.0,76.0,0.0,1020.099976,23.870001,0.070359,-56.841873,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,6.0,0.0,0.33313642449196906,1.1992911281710887,0.33313642449196906,1.1992911281710887,350.9131313924503,-0.11104547473837828,0.11104547473837828,0.11104547473837828,0.0
LBP08_S14,LBP08,14,31,31,32,50850,1716538429.0,2024-05-24 08:13:49+00:00,2024-05-24 17:13:49+09:00,2024,5,24,8,13,49,0,8.0,13.0,47.0,40.563221,141.497009,9.256,3.0,12.0,-0.381592,-0.523193,1.141357,-28.442383,-100.280762,-26.733398,-573.0,10.0,600.0,74.0,0.0,1020.0,23.889999,0.069368,-56.014488,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,1.550131777064143,5.580474397430915,1.550131777064143,5.580474397430915,352.46326316951445,1.216995352572174,1.216995352572174,1.216995352572174,0.0
LBP08_S14,LBP08,14,32,32,33,50875,1716538430.0,2024-05-24 08:13:50+00:00,2024-05-24 17:13:50+09:00,2024,5,24,8,13,50,0,8.0,13.0,48.0,40.563225,141.497009,8.499,3.0,12.0,-0.829834,-0.074951,0.72998,-97.412109,-29.785156,23.376465,-572.0,14.0,599.0,75.0,0.0,1019.900024,23.91,0.068377,-55.187038,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,0.4441819013835809,1.5990548449808912,0.4441819013835809,1.5990548449808912,352.907445070898,-1.1059498756805621,1.1059498756805621,1.1059498756805621,0.0
LBP08_S14,LBP08,14,33,33,34,50900,1716538431.0,2024-05-24 08:13:51+00:00,2024-05-24 17:13:51+09:00,2024,5,24,8,13,51,0,8.0,13.0,49.0,40.563229,141.497009,7.473,3.0,12.0,-0.634277,-0.459717,1.135254,-113.708496,-66.711426,26.306152,-569.0,17.0,598.0,70.0,0.0,1019.799988,23.93,0.067386,-54.35902,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,6.0,0.0,0.44418189971981276,1.599054838991326,0.44418189971981276,1.599054838991326,353.3516269706178,-1.6637681232722912e-09,1.6637681232722912e-09,1.6637681232722912e-09,0.0
LBP08_S14,LBP08,14,34,34,35,50925,1716538432.0,2024-05-24 08:13:52+00:00,2024-05-24 17:13:52+09:00,2024,5,24,8,13,52,0,8.0,13.0,50.0,40.563232,141.497025,7.204,3.0,12.0,-0.374268,-0.084717,0.937012,1.037598,-4.02832,-0.732422,-560.0,32.0,598.0,70.0,0.0,1020.0,23.950001,0.069368,-56.014488,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,1.3953608670566662,5.023299121403999,1.3953608670566662,5.023299121403999,354.74698783767445,0.9511789673368534,0.9511789673368534,0.9511789673368534,0.0
LBP08_S14,LBP08,14,35,35,36,50950,1716538433.0,2024-05-24 08:13:53+00:00,2024-05-24 17:13:53+09:00,2024,5,24,8,13,53,0,8.0,13.0,51.0,40.563232,141.497025,6.458,3.0,12.0,-0.48877,-0.629395,0.793213,-39.489746,-11.779785,63.049316,-564.0,29.0,597.0,72.0,0.0,1019.599976,23.969999,0.065405,-52.703289,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,354.74698783767445,-1.3953608670566662,1.3953608670566662,1.3953608670566662,0.0
LBP08_S14,LBP08,14,36,36,37,50975,1716538434.0,2024-05-24 08:13:54+00:00,2024-05-24 17:13:54+09:00,2024,5,24,8,13,54,0,8.0,13.0,52.0,40.563232,141.497025,5.799,3.0,12.0,-0.594971,-0.355713,0.761475,10.559082,8.605957,-25.146484,-565.0,34.0,597.0,67.0,0.0,1020.299988,23.99,0.072341,-58.496948,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,354.74698783767445,0.0,0.0,0.0,0.0
LBP08_S14,LBP08,14,37,37,38,51000,1716538435.0,2024-05-24 08:13:55+00:00,2024-05-24 17:13:55+09:00,2024,5,24,8,13,55,0,8.0,13.0,53.0,40.563232,141.497025,4.972,3.0,12.0,-0.337646,-0.03833,0.938721,-40.283203,9.155273,64.27002,-561.0,29.0,595.0,78.0,0.0,1020.0,24.01,0.069368,-56.014488,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,354.74698783767445,0.0,0.0,0.0,0.0
LBP08_S14,LBP08,14,38,38,39,51025,1716538436.0,2024-05-24 08:13:56+00:00,2024-05-24 17:13:56+09:00,2024,5,24,8,13,56,0,8.0,13.0,54.0,40.563236,141.497025,4.707,3.0,12.0,-0.484619,-0.158447,0.856201,23.376465,0.793457,-9.277344,-562.0,30.0,598.0,75.0,0.0,1020.0,24.02,0.069368,-56.014488,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,4.0,0.0,0.44418190166662863,1.599054845999863,0.44418190166662863,1.599054845999863,355.1911697393411,0.44418190166662863,0.44418190166662863,0.44418190166662863,0.0
LBP08_S14,LBP08,14,39,39,40,51050,1716538437.0,2024-05-24 08:13:57+00:00,2024-05-24 17:13:57+09:00,2024,5,24,8,13,57,0,8.0,13.0,55.0,40.563232,141.497025,4.731,3.0,12.0,-0.343506,-0.062744,0.9729,-4.699707,6.164551,-8.850098,-563.0,30.0,597.0,77.0,0.0,1019.900024,24.040001,0.068377,-55.187038,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,4.0,0.0,0.44418190166662863,1.599054845999863,0.44418190166662863,1.599054845999863,355.63535164100773,0.0,0.0,0.0,0.0
LBP08_S14,LBP08,14,40,40,41,51075,1716538438.0,2024-05-24 08:13:58+00:00,2024-05-24 17:13:58+09:00,2024,5,24,8,13,58,0,8.0,13.0,56.0,40.563232,141.497025,4.526,3.0,12.0,-0.490723,-0.213379,0.863037,-4.516602,-8.911133,29.296875,-565.0,33.0,597.0,66.0,0.0,1020.099976,24.059999,0.070359,-56.841873,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.63535164100773,-0.44418190166662863,0.44418190166662863,0.44418190166662863,0.0
LBP08_S14,LBP08,14,41,41,42,51100,1716538439.0,2024-05-24 08:13:59+00:00,2024-05-24 17:13:59+09:00,2024,5,24,8,13,59,0,8.0,13.0,57.0,40.563232,141.497025,4.524,3.0,12.0,-0.308838,-0.096191,0.959717,17.272949,-23.864746,-3.78418,-560.0,29.0,597.0,79.0,0.0,1020.299988,24.08,0.072341,-58.496948,3.628125,1.0,1.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,355.63535164100773,0.0,0.0,0.0,0.0
LBP08_S14,LBP08,14,42,42,43,51125,1716538440.0,2024-05-24 08:14:00+00:00,2024-05-24 17:14:00+09:00,2024,5,24,8,14,0,0,8.0,13.0,58.0,40.563232,141.497025,4.575,3.0,12.0,-0.366699,-0.182861,0.954834,-9.399414,5.92041,-7.93457,-560.0,29.0,598.0,79.0,0.0,1019.900024,24.1,0.068377,-55.187038,3.550781,1.0,1.0,1.0,14.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,355.63535164100773,0.0,0.0,0.0,0.0
LBP08_S14,LBP08,14,43,43,44,51150,1716538441.0,2024-05-24 08:14:01+00:00,2024-05-24 17:14:01+09:00,2024,5,24,8,14,1,0,8.0,13.0,59.0,40.563232,141.497025,4.462,3.0,12.0,-0.387939,-0.121094,0.913086,1.77002,-5.859375,10.803223,-562.0,29.0,597.0,67.0,0.0,1020.0,24.120001,0.069368,-56.014488,3.550781,1.0,1.0,1.0,14.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,355.63535164100773,0.0,0.0,0.0,0.0
