file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP08_S08,LBP08,8,43,43,44,30775,1716495786.0,2024-05-23 20:23:06+00:00,2024-05-24 05:23:06+09:00,2024,5,23,20,23,6,0,20.0,23.0,4.0,40.793297,141.620346,-1.588,3.0,14.0,0.431396,-0.282471,0.815918,-150.878906,-82.824707,59.570312,-576.0,10.0,600.0,0.0,0.0,1020.099976,23.9,0.070359,-56.841873,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,2.1099483741745138,7.59581414702825,2.1099483741745138,7.59581414702825,195.61922418015646,-1.9777727758172299,1.9777727758172299,1.9777727758172299,0.0
LBP08_S08,LBP08,8,44,44,45,30800,1716495787.0,2024-05-23 20:23:07+00:00,2024-05-24 05:23:07+09:00,2024,5,23,20,23,7,0,20.0,23.0,5.0,40.793301,141.620346,-1.219,3.0,14.0,0.13208,0.25708,0.920654,-101.745605,10.864258,50.048828,-574.0,-14.0,589.0,22.0,0.0,1020.599976,23.91,0.075314,-60.978813,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.44419965732968986,1.5991187663868836,0.44419965732968986,1.5991187663868836,196.06342383748614,-1.665748716844824,1.665748716844824,1.665748716844824,0.0
LBP08_S08,LBP08,8,45,45,46,30825,1716495788.0,2024-05-23 20:23:08+00:00,2024-05-24 05:23:08+09:00,2024,5,23,20,23,8,0,20.0,23.0,6.0,40.793312,141.620361,-0.995,3.0,15.0,-0.005127,-0.427979,1.06665,-38.696289,-49.926758,-17.456055,-563.0,7.0,601.0,25.0,0.0,1020.400024,23.92,0.073332,-59.324638,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,1.759216288589011,6.333178638920439,1.759216288589011,6.333178638920439,197.82264012607516,1.3150166312593212,1.3150166312593212,1.3150166312593212,0.0
LBP08_S08,LBP08,8,46,46,47,30850,1716495789.0,2024-05-23 20:23:09+00:00,2024-05-24 05:23:09+09:00,2024,5,23,20,23,9,0,20.0,23.0,7.0,40.793312,141.620361,-0.516,3.0,14.0,-0.001465,-0.172119,0.866455,32.592773,12.023926,-10.986328,-555.0,6.0,598.0,53.0,0.0,1020.400024,23.92,0.073332,-59.324638,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,197.82264012607516,-1.759216288589011,1.759216288589011,1.759216288589011,0.0
LBP08_S08,LBP08,8,47,47,48,30875,1716495790.0,2024-05-23 20:23:10+00:00,2024-05-24 05:23:10+09:00,2024,5,23,20,23,10,0,20.0,23.0,8.0,40.793324,141.620361,0.214,3.0,14.0,0.008301,-0.213867,1.045898,-2.807617,-39.733887,28.198242,-550.0,12.0,597.0,30.0,0.0,1020.299988,23.93,0.072341,-58.496948,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,1.3325989808760856,4.7973563311539085,1.3325989808760856,4.7973563311539085,199.15523910695126,1.3325989808760856,1.3325989808760856,1.3325989808760856,0.0
LBP08_S08,LBP08,8,48,48,49,30900,1716495791.0,2024-05-23 20:23:11+00:00,2024-05-24 05:23:11+09:00,2024,5,23,20,23,11,0,20.0,23.0,9.0,40.793331,141.620361,1.404,3.0,14.0,0.191895,-0.165283,1.007812,19.958496,-42.480469,-5.92041,-544.0,7.0,592.0,0.0,0.0,1020.200012,23.940001,0.07135,-57.669693,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.7773494059375159,2.7984578613750575,0.7773494059375159,2.7984578613750575,199.93258851288877,-0.5552495749385697,0.5552495749385697,0.5552495749385697,0.0
LBP08_S08,LBP08,8,49,49,50,30925,1716495792.0,2024-05-23 20:23:12+00:00,2024-05-24 05:23:12+09:00,2024,5,23,20,23,12,0,20.0,23.0,10.0,40.793331,141.620361,1.931,3.0,14.0,0.058594,-0.267822,1.005371,3.417969,9.94873,6.713867,-544.0,21.0,594.0,30.0,0.0,1020.5,23.940001,0.074323,-60.15176,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,199.93258851288877,-0.7773494059375159,0.7773494059375159,0.7773494059375159,0.0
LBP08_S08,LBP08,8,50,50,51,30950,1716495793.0,2024-05-23 20:23:13+00:00,2024-05-24 05:23:13+09:00,2024,5,23,20,23,13,0,20.0,23.0,11.0,40.793331,141.620361,2.472,3.0,14.0,-0.008057,-0.090576,1.001465,-7.568359,10.864258,-16.235352,-544.0,14.0,596.0,0.0,0.0,1020.400024,23.950001,0.073332,-59.324638,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,199.93258851288877,0.0,0.0,0.0,0.0
LBP08_S08,LBP08,8,51,51,52,30975,1716495794.0,2024-05-23 20:23:14+00:00,2024-05-24 05:23:14+09:00,2024,5,23,20,23,14,0,20.0,23.0,12.0,40.793331,141.620361,3.203,3.0,13.0,-0.050781,-0.078857,0.949463,8.911133,-44.494629,-21.240234,-549.0,12.0,597.0,0.0,0.0,1020.299988,23.950001,0.072341,-58.496948,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,199.93258851288877,0.0,0.0,0.0,0.0
LBP08_S08,LBP08,8,52,52,53,31000,1716495795.0,2024-05-23 20:23:15+00:00,2024-05-24 05:23:15+09:00,2024,5,23,20,23,15,0,20.0,23.0,13.0,40.793327,141.620361,3.263,3.0,13.0,-0.064453,-0.135986,1.068359,-7.446289,-16.967773,49.743652,-549.0,5.0,594.0,1.0,0.0,1020.400024,23.959999,0.073332,-59.324638,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.4441996619875502,1.5991187831551807,0.4441996619875502,1.5991187831551807,200.3767881748763,0.4441996619875502,0.4441996619875502,0.4441996619875502,0.0
LBP08_S08,LBP08,8,53,53,54,31025,1716495796.0,2024-05-23 20:23:16+00:00,2024-05-24 05:23:16+09:00,2024,5,23,20,23,16,0,20.0,23.0,14.0,40.793324,141.620361,3.837,3.0,13.0,0.078369,-0.117432,0.959229,-3.601074,12.878418,-7.69043,-541.0,20.0,592.0,31.0,0.0,1020.299988,23.959999,0.072341,-58.496948,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.3331497443034288,1.1993390794923438,0.3331497443034288,1.1993390794923438,200.70993791917974,-0.11104991768412137,0.11104991768412137,0.11104991768412137,0.0
LBP08_S08,LBP08,8,54,54,55,31050,1716495797.0,2024-05-23 20:23:17+00:00,2024-05-24 05:23:17+09:00,2024,5,23,20,23,17,0,20.0,23.0,15.0,40.793327,141.620361,3.902,3.0,13.0,-0.015137,-0.050293,1.074951,3.173828,24.475098,-18.188477,-545.0,8.0,592.0,29.0,0.0,1020.099976,23.969999,0.070359,-56.841873,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.3331497443034288,1.1993390794923438,0.3331497443034288,1.1993390794923438,201.04308766348316,0.0,0.0,0.0,0.0
LBP08_S08,LBP08,8,55,55,56,31075,1716495798.0,2024-05-23 20:23:18+00:00,2024-05-24 05:23:18+09:00,2024,5,23,20,23,18,0,20.0,23.0,16.0,40.793327,141.620361,3.967,3.0,14.0,-0.041504,-0.143555,0.978516,3.479004,-23.071289,21.54541,-546.0,19.0,595.0,42.0,0.0,1020.200012,23.98,0.07135,-57.669693,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,201.04308766348316,-0.3331497443034288,0.3331497443034288,0.3331497443034288,0.0
LBP08_S08,LBP08,8,56,56,57,31100,1716495799.0,2024-05-23 20:23:19+00:00,2024-05-24 05:23:19+09:00,2024,5,23,20,23,19,0,20.0,23.0,17.0,40.793324,141.620361,4.179,3.0,14.0,0.021484,-0.003174,1.022461,-9.521484,-27.46582,-37.29248,-545.0,8.0,595.0,82.0,0.0,1020.5,23.98,0.074323,-60.15176,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.3331497443034288,1.1993390794923438,0.3331497443034288,1.1993390794923438,201.3762374077866,0.3331497443034288,0.3331497443034288,0.3331497443034288,0.0
LBP08_S08,LBP08,8,57,57,58,31125,1716495800.0,2024-05-23 20:23:20+00:00,2024-05-24 05:23:20+09:00,2024,5,23,20,23,20,0,20.0,23.0,18.0,40.793324,141.620361,3.97,3.0,14.0,0.056641,-0.08374,1.016846,-7.629395,17.211914,11.779785,-542.0,12.0,591.0,107.0,0.0,1020.200012,23.99,0.07135,-57.669693,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,201.3762374077866,-0.3331497443034288,0.3331497443034288,0.3331497443034288,0.0
LBP08_S08,LBP08,8,58,58,59,31150,1716495801.0,2024-05-23 20:23:21+00:00,2024-05-24 05:23:21+09:00,2024,5,23,20,23,21,0,20.0,23.0,19.0,40.793331,141.620377,4.312,3.0,13.0,-0.039795,-0.146484,1.048584,35.827637,37.780762,10.070801,-547.0,15.0,595.0,121.0,0.0,1020.700012,23.99,0.076305,-61.806309,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,1.5581212077771267,5.609236347997657,1.5581212077771267,5.609236347997657,202.93435861556372,1.5581212077771267,1.5581212077771267,1.5581212077771267,0.0
LBP08_S08,LBP08,8,59,59,60,31175,1716495802.0,2024-05-23 20:23:22+00:00,2024-05-24 05:23:22+09:00,2024,5,23,20,23,22,0,20.0,23.0,20.0,40.793335,141.620377,4.22,3.0,13.0,-0.031494,-0.10083,1.089844,-36.92627,19.287109,46.813965,-547.0,3.0,592.0,95.0,0.0,1020.599976,24.0,0.075314,-60.978813,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.4441996606793176,1.5991187784455434,0.4441996606793176,1.5991187784455434,203.37855827624304,-1.1139215470978092,1.1139215470978092,1.1139215470978092,0.0
LBP08_S08,LBP08,8,60,60,61,31200,1716495803.0,2024-05-23 20:23:23+00:00,2024-05-24 05:23:23+09:00,2024,5,23,20,23,23,0,20.0,23.0,21.0,40.793339,141.620377,5.113,3.0,12.0,0.069336,-0.030273,0.966309,2.258301,1.037598,-26.367188,-548.0,6.0,593.0,77.0,0.0,1020.5,24.01,0.074323,-60.15176,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.4441996618398132,1.5991187826233275,0.4441996618398132,1.5991187826233275,203.82275793808284,1.1604955885147206e-09,1.1604955885147206e-09,1.1604955885147206e-09,0.0
LBP08_S08,LBP08,8,61,61,62,31225,1716495804.0,2024-05-23 20:23:24+00:00,2024-05-24 05:23:24+09:00,2024,5,23,20,23,24,0,20.0,23.0,22.0,40.793343,141.620392,4.674,3.0,12.0,0.041504,-0.021973,0.966553,10.192871,-10.437012,-19.775391,-548.0,8.0,596.0,111.0,0.0,1020.700012,24.02,0.076305,-61.806309,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,1.341630173559238,4.8298686248132565,1.341630173559238,4.8298686248132565,205.16438811164207,0.8974305117194248,0.8974305117194248,0.8974305117194248,0.0
LBP08_S08,LBP08,8,62,62,63,31250,1716495805.0,2024-05-23 20:23:25+00:00,2024-05-24 05:23:25+09:00,2024,5,23,20,23,25,0,20.0,23.0,23.0,40.793335,141.620392,4.381,3.0,12.0,-0.012939,-0.097168,1.004883,26.062012,-3.662109,6.103516,-547.0,2.0,593.0,82.0,0.0,1020.599976,24.030001,0.075314,-60.978813,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.8883993237845634,3.1982375656244284,0.8883993237845634,3.1982375656244284,206.05278743542664,-0.45323084977467454,0.45323084977467454,0.45323084977467454,0.0
LBP08_S08,LBP08,8,63,63,64,31275,1716495806.0,2024-05-23 20:23:26+00:00,2024-05-24 05:23:26+09:00,2024,5,23,20,23,26,0,20.0,23.0,24.0,40.793335,141.620407,3.299,3.0,13.0,0.011719,0.00415,0.946045,-74.951172,-27.526855,-3.967285,-552.0,5.0,594.0,60.0,0.0,1020.900024,24.040001,0.078287,-63.460594,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,1.2659614793717604,4.557461325738338,1.2659614793717604,4.557461325738338,207.3187489147984,0.37756215558719697,0.37756215558719697,0.37756215558719697,0.0
LBP08_S08,LBP08,8,64,64,65,31300,1716495807.0,2024-05-23 20:23:27+00:00,2024-05-24 05:23:27+09:00,2024,5,23,20,23,27,0,20.0,23.0,25.0,40.793335,141.620422,2.677,3.0,12.0,0.003174,-0.104736,1.00293,-16.479492,-16.967773,29.23584,-549.0,6.0,596.0,129.0,0.0,1020.299988,24.049999,0.072341,-58.496948,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,1.2659614793717604,4.557461325738338,1.2659614793717604,4.557461325738338,208.58471039417014,0.0,0.0,0.0,0.0
LBP08_S08,LBP08,8,65,65,66,31325,1716495808.0,2024-05-23 20:23:28+00:00,2024-05-24 05:23:28+09:00,2024,5,23,20,23,28,0,20.0,23.0,26.0,40.793331,141.620422,2.362,3.0,12.0,-0.050049,-0.119873,0.999268,12.145996,-10.925293,2.563477,-551.0,6.0,596.0,72.0,0.0,1021.0,24.059999,0.079278,-64.287384,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.4441996606793176,1.5991187784455434,0.4441996606793176,1.5991187784455434,209.02891005484946,-0.8217618186924428,0.8217618186924428,0.8217618186924428,0.0
LBP08_S08,LBP08,8,66,66,67,31350,1716495809.0,2024-05-23 20:23:29+00:00,2024-05-24 05:23:29+09:00,2024,5,23,20,23,29,0,20.0,23.0,27.0,40.793324,141.620422,1.798,3.0,12.0,0.034912,-0.056885,1.052734,-15.319824,-24.536133,5.554199,-549.0,6.0,596.0,96.0,0.0,1020.700012,24.07,0.076305,-61.806309,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.7773494059375159,2.7984578613750575,0.7773494059375159,2.7984578613750575,209.80625946078698,0.3331497452581983,0.3331497452581983,0.3331497452581983,0.0
LBP08_S08,LBP08,8,67,67,68,31375,1716495810.0,2024-05-23 20:23:30+00:00,2024-05-24 05:23:30+09:00,2024,5,23,20,23,30,0,20.0,23.0,28.0,40.793316,141.620422,0.861,3.0,14.0,-0.044434,-0.097412,0.97583,4.638672,14.038086,32.531738,-547.0,3.0,591.0,123.0,0.0,1020.799988,24.08,0.077296,-62.633232,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.8883993213938459,3.1982375570178454,0.8883993213938459,3.1982375570178454,210.69465878218082,0.11104991545633003,0.11104991545633003,0.11104991545633003,0.0
LBP08_S08,LBP08,8,68,68,69,31400,1716495811.0,2024-05-23 20:23:31+00:00,2024-05-24 05:23:31+09:00,2024,5,23,20,23,31,0,20.0,23.0,29.0,40.793316,141.620438,0.602,3.0,14.0,-0.023193,-0.116943,1.081543,-0.244141,-7.446289,29.11377,-544.0,10.0,592.0,154.0,0.0,1020.599976,24.1,0.075314,-60.978813,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,1.3503592985178539,4.861293474664274,1.3503592985178539,4.861293474664274,212.04501808069867,0.46195997712400794,0.46195997712400794,0.46195997712400794,0.0
LBP08_S08,LBP08,8,69,69,70,31425,1716495812.0,2024-05-23 20:23:32+00:00,2024-05-24 05:23:32+09:00,2024,5,23,20,23,32,0,20.0,23.0,30.0,40.793316,141.620438,0.214,3.0,14.0,0.023193,-0.022461,1.119141,67.504883,10.375977,-13.48877,-543.0,36.0,593.0,50.0,0.0,1020.5,24.110001,0.074323,-60.15176,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,212.04501808069867,-1.3503592985178539,1.3503592985178539,1.3503592985178539,0.0
LBP08_S08,LBP08,8,70,70,71,31450,1716495813.0,2024-05-23 20:23:33+00:00,2024-05-24 05:23:33+09:00,2024,5,23,20,23,33,0,20.0,23.0,31.0,40.79332,141.620422,0.001,3.0,14.0,-0.038086,-0.102539,0.975098,9.277344,-36.682129,12.939453,-545.0,35.0,591.0,90.0,0.0,1020.299988,24.120001,0.072341,-58.496948,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,1.421542636457516,5.117553491247058,1.421542636457516,5.117553491247058,213.46656071715617,1.421542636457516,1.421542636457516,1.421542636457516,0.0
LBP08_S08,LBP08,8,71,71,72,31475,1716495814.0,2024-05-23 20:23:34+00:00,2024-05-24 05:23:34+09:00,2024,5,23,20,23,34,0,20.0,23.0,32.0,40.79332,141.620422,0.392,3.0,14.0,0.060059,-0.088623,1.168457,-18.371582,19.53125,0.183105,-545.0,29.0,596.0,61.0,0.0,1020.200012,24.139999,0.07135,-57.669693,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,213.46656071715617,-1.421542636457516,1.421542636457516,1.421542636457516,0.0
LBP08_S08,LBP08,8,72,72,73,31500,1716495815.0,2024-05-23 20:23:35+00:00,2024-05-24 05:23:35+09:00,2024,5,23,20,23,35,0,20.0,23.0,33.0,40.793327,141.620422,0.82,3.0,13.0,0.063232,-0.055908,1.053955,-23.254395,9.033203,-7.69043,-537.0,20.0,588.0,177.0,0.0,1020.5,24.15,0.074323,-60.15176,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.7773494043455453,2.798457855643963,0.7773494043455453,2.798457855643963,214.24391012150173,0.7773494043455453,0.7773494043455453,0.7773494043455453,0.0
LBP08_S08,LBP08,8,73,73,74,31525,1716495816.0,2024-05-23 20:23:36+00:00,2024-05-24 05:23:36+09:00,2024,5,23,20,23,36,0,20.0,23.0,34.0,40.793324,141.620422,0.504,3.0,13.0,0.001953,-0.119629,1.1521,-64.51416,-7.446289,12.329102,-541.0,17.0,591.0,71.0,0.0,1020.700012,24.16,0.076305,-61.806309,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.3331497443034288,1.1993390794923438,0.3331497443034288,1.1993390794923438,214.57705986580515,-0.44419966004211653,0.44419966004211653,0.44419966004211653,0.0
LBP08_S08,LBP08,8,74,74,75,31550,1716495817.0,2024-05-23 20:23:37+00:00,2024-05-24 05:23:37+09:00,2024,5,23,20,23,37,0,20.0,23.0,35.0,40.793324,141.620438,1.035,3.0,14.0,0.001221,0.017822,1.066406,-6.469727,-17.63916,-13.244629,-546.0,6.0,592.0,49.0,0.0,1020.700012,24.18,0.076305,-61.806309,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,1.35035913643401,4.861292891162436,1.35035913643401,4.861292891162436,215.92741900223916,1.0172093921305811,1.0172093921305811,1.0172093921305811,0.0
LBP08_S08,LBP08,8,75,75,76,31575,1716495818.0,2024-05-23 20:23:38+00:00,2024-05-24 05:23:38+09:00,2024,5,23,20,23,38,0,20.0,23.0,36.0,40.793331,141.620438,1.958,3.0,14.0,0.017822,0.048584,1.086914,7.446289,32.836914,-38.696289,-544.0,5.0,592.0,78.0,0.0,1020.900024,24.200001,0.078287,-63.460594,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.7773494059375159,2.7984578613750575,0.7773494059375159,2.7984578613750575,216.70476840817668,-0.5730097304964941,0.5730097304964941,0.5730097304964941,0.0
LBP08_S08,LBP08,8,76,76,77,31600,1716495819.0,2024-05-23 20:23:39+00:00,2024-05-24 05:23:39+09:00,2024,5,23,20,23,39,0,20.0,23.0,37.0,40.793331,141.620438,1.622,3.0,13.0,0.01709,-0.07251,0.906494,-30.456543,23.193359,4.394531,-546.0,6.0,593.0,70.0,0.0,1020.400024,24.209999,0.073332,-59.324638,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,216.70476840817668,-0.7773494059375159,0.7773494059375159,0.7773494059375159,0.0
LBP08_S08,LBP08,8,77,77,78,31625,1716495820.0,2024-05-23 20:23:40+00:00,2024-05-24 05:23:40+09:00,2024,5,23,20,23,40,0,20.0,23.0,38.0,40.793339,141.620453,0.969,3.0,13.0,0.075439,-0.063965,1.158936,9.216309,-38.879395,13.48877,-545.0,9.0,592.0,95.0,0.0,1021.0,24.219999,0.079278,-64.287384,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,1.54658068766942,5.567690475609912,1.54658068766942,5.567690475609912,218.2513490958461,1.54658068766942,1.54658068766942,1.54658068766942,0.0
LBP08_S08,LBP08,8,78,78,79,31650,1716495821.0,2024-05-23 20:23:41+00:00,2024-05-24 05:23:41+09:00,2024,5,23,20,23,41,0,20.0,23.0,39.0,40.793343,141.620453,1.36,3.0,12.0,0.12793,-0.115723,1.018799,37.719727,26.733398,-2.746582,-539.0,11.0,589.0,214.0,0.0,1020.5,24.24,0.074323,-60.15176,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.4441996615912835,1.5991187817286205,0.4441996615912835,1.5991187817286205,218.6955487574374,-1.1023810260781364,1.1023810260781364,1.1023810260781364,0.0
LBP08_S08,LBP08,8,79,79,80,31675,1716495822.0,2024-05-23 20:23:42+00:00,2024-05-24 05:23:42+09:00,2024,5,23,20,23,42,0,20.0,23.0,40.0,40.793346,141.620453,1.253,3.0,13.0,-0.026123,-0.084229,1.180664,17.578125,-8.178711,-10.070801,-546.0,9.0,594.0,98.0,0.0,1020.700012,24.26,0.076305,-61.806309,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.33314974679079673,1.1993390884468682,0.33314974679079673,1.1993390884468682,219.0286985042282,-0.11104991480048676,0.11104991480048676,0.11104991480048676,0.0
LBP08_S08,LBP08,8,80,80,81,31700,1716495823.0,2024-05-23 20:23:43+00:00,2024-05-24 05:23:43+09:00,2024,5,23,20,23,43,0,20.0,23.0,41.0,40.793346,141.620468,0.584,3.0,13.0,0.036865,-0.078613,1.015625,5.065918,-28.808594,53.222656,-544.0,14.0,594.0,81.0,0.0,1021.0,24.280001,0.079278,-64.287384,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,1.2659612704354688,4.557460573567687,1.2659612704354688,4.557460573567687,220.29465977466367,0.9328115236446721,0.9328115236446721,0.9328115236446721,0.0
LBP08_S08,LBP08,8,81,81,82,31725,1716495824.0,2024-05-23 20:23:44+00:00,2024-05-24 05:23:44+09:00,2024,5,23,20,23,44,0,20.0,23.0,42.0,40.79335,141.620468,0.58,3.0,13.0,-0.000244,0.000732,0.994385,-5.981445,-30.944824,-29.846191,-549.0,7.0,597.0,35.0,0.0,1020.799988,24.290001,0.077296,-62.633232,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,0.44419966141800304,1.599118781104811,0.44419966141800304,1.599118781104811,220.73885943608167,-0.8217616090174658,0.8217616090174658,0.8217616090174658,0.0
LBP08_S08,LBP08,8,82,82,83,31750,1716495825.0,2024-05-23 20:23:45+00:00,2024-05-24 05:23:45+09:00,2024,5,23,20,23,45,0,20.0,23.0,43.0,40.793346,141.620468,-0.756,3.0,11.0,-0.036865,-0.061768,1.040527,6.408691,-40.466309,10.864258,-546.0,5.0,591.0,55.0,0.0,1020.700012,24.309999,0.076305,-61.806309,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.44419966141800304,1.599118781104811,0.44419966141800304,1.599118781104811,221.18305909749967,0.0,0.0,0.0,0.0
LBP08_S08,LBP08,8,83,83,84,31775,1716495826.0,2024-05-23 20:23:46+00:00,2024-05-24 05:23:46+09:00,2024,5,23,20,23,46,0,20.0,23.0,44.0,40.79335,141.620468,-1.166,3.0,11.0,-0.052979,-0.001221,0.949707,14.099121,14.404297,-31.311035,-549.0,5.0,595.0,80.0,0.0,1020.599976,24.33,0.075314,-60.978813,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.44419966141800304,1.599118781104811,0.44419966141800304,1.599118781104811,221.62725875891766,0.0,0.0,0.0,0.0
LBP08_S08,LBP08,8,84,84,85,31800,1716495827.0,2024-05-23 20:23:47+00:00,2024-05-24 05:23:47+09:00,2024,5,23,20,23,47,0,20.0,23.0,45.0,40.793354,141.620483,-1.39,3.0,11.0,-0.040527,-0.123047,1.01709,-48.095703,37.231445,65.307617,-555.0,0.0,594.0,46.0,0.0,1020.799988,24.34,0.077296,-62.633232,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,1.3416299765244908,4.829867915488167,1.3416299765244908,4.829867915488167,222.96888873544216,0.8974303151064877,0.8974303151064877,0.8974303151064877,0.0
LBP08_S08,LBP08,8,85,85,86,31825,1716495828.0,2024-05-23 20:23:48+00:00,2024-05-24 05:23:48+09:00,2024,5,23,20,23,48,0,20.0,23.0,46.0,40.793365,141.620468,-0.244,3.0,13.0,-0.000977,-0.070557,1.037109,-39.306641,31.982422,8.056641,-545.0,1.0,591.0,106.0,0.0,1020.900024,24.360001,0.078287,-63.460594,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,1.7592155741658164,6.3331760669969395,1.7592155741658164,6.3331760669969395,224.72810430960797,0.41758559764132563,0.41758559764132563,0.41758559764132563,0.0
LBP08_S08,LBP08,8,86,86,87,31850,1716495829.0,2024-05-23 20:23:49+00:00,2024-05-24 05:23:49+09:00,2024,5,23,20,23,49,0,20.0,23.0,47.0,40.793365,141.620483,-0.615,3.0,13.0,-0.014893,-0.001221,1.091064,24.597168,29.296875,-21.972656,-547.0,8.0,595.0,35.0,0.0,1020.700012,24.379999,0.076305,-61.806309,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,1.2659609119441182,4.557459282998826,1.2659609119441182,4.557459282998826,225.9940652215521,-0.4932546622216982,0.4932546622216982,0.4932546622216982,0.0
LBP08_S08,LBP08,8,87,87,88,31875,1716495830.0,2024-05-23 20:23:50+00:00,2024-05-24 05:23:50+09:00,2024,5,23,20,23,50,0,20.0,23.0,48.0,40.793362,141.620483,-0.819,3.0,13.0,0.075928,-0.089844,1.038574,23.4375,-23.55957,24.291992,-544.0,13.0,594.0,61.0,0.0,1020.700012,24.389999,0.076305,-61.806309,3.782813,1.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,0.33314974751015203,1.1993390910365473,0.33314974751015203,1.1993390910365473,226.32721496906225,-0.9328111644339662,0.9328111644339662,0.9328111644339662,0.0
