file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP08_S13,LBP08,13,44,-29,45,46550,1716497914.0,2024-05-23 20:58:34+00:00,2024-05-24 05:58:34+09:00,2024,5,23,20,58,34,0,20.0,58.0,32.0,40.789295,141.626434,-8.815,3.0,9.0,-0.056885,-0.084961,1.105713,23.986816,19.836426,28.747559,-565.0,0.0,595.0,25.0,0.0,1021.5,27.110001,0.084233,-68.421371,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,6.0,0.0,1.3417025467515078,4.830129168305429,1.3417025467515078,4.830129168305429,134.28773942980328,1.3417025467515078,1.3417025467515078,1.3417025467515078,0.0
LBP08_S13,LBP08,13,45,-28,46,46575,1716497915.0,2024-05-23 20:58:35+00:00,2024-05-24 05:58:35+09:00,2024,5,23,20,58,35,0,20.0,58.0,33.0,40.789291,141.626434,-10.07,3.0,9.0,-0.056641,-0.012939,1.085938,-7.873535,8.544922,56.762695,-563.0,-6.0,590.0,23.0,0.0,1022.0,27.120001,0.089188,-72.553726,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,0.44419935030026647,1.5991176610809594,0.44419935030026647,1.5991176610809594,134.73193878010355,-0.8975031964512413,0.8975031964512413,0.8975031964512413,0.0
LBP08_S13,LBP08,13,46,-27,47,46600,1716497916.0,2024-05-23 20:58:36+00:00,2024-05-24 05:58:36+09:00,2024,5,23,20,58,36,0,20.0,58.0,34.0,40.789291,141.62645,-12.465,3.0,9.0,0.026611,0.072021,1.07959,13.73291,0.793457,-14.099121,-561.0,-6.0,588.0,23.0,0.0,1021.700012,27.129999,0.086215,-70.074615,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,1.3504408435971933,4.861587036949896,1.3504408435971933,4.861587036949896,136.08237962370075,0.9062414932969268,0.9062414932969268,0.9062414932969268,0.0
LBP08_S13,LBP08,13,47,-26,48,46625,1716497917.0,2024-05-23 20:58:37+00:00,2024-05-24 05:58:37+09:00,2024,5,23,20,58,37,0,20.0,58.0,35.0,40.789291,141.62645,-11.844,3.0,9.0,-0.028809,0.063477,0.919678,-13.305664,-0.671387,-35.15625,-561.0,-4.0,590.0,25.0,0.0,1021.400024,27.139999,0.083242,-67.59491,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,136.08237962370075,-1.3504408435971933,1.3504408435971933,1.3504408435971933,0.0
LBP08_S13,LBP08,13,48,-25,49,46650,1716497918.0,2024-05-23 20:58:38+00:00,2024-05-24 05:58:38+09:00,2024,5,23,20,58,38,0,20.0,58.0,36.0,40.789284,141.626465,-11.009,3.0,10.0,-0.018799,-0.005371,1.029785,5.187988,-28.869629,18.005371,-568.0,-6.0,588.0,20.0,0.0,1021.700012,27.16,0.086215,-70.074615,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,6.0,0.0,1.485639379977719,5.348301767919788,1.485639379977719,5.348301767919788,137.56801900367847,1.485639379977719,1.485639379977719,1.485639379977719,0.0
LBP08_S13,LBP08,13,49,-24,50,46675,1716497919.0,2024-05-23 20:58:39+00:00,2024-05-24 05:58:39+09:00,2024,5,23,20,58,39,0,20.0,58.0,37.0,40.789284,141.626465,-12.134,3.0,10.0,-0.034424,0.014404,0.943604,-0.366211,-39.367676,17.63916,-565.0,-5.0,590.0,22.0,0.0,1022.099976,27.17,0.090179,-73.379799,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,137.56801900367847,-1.485639379977719,1.485639379977719,1.485639379977719,0.0
LBP08_S13,LBP08,13,50,-23,51,46700,1716497920.0,2024-05-23 20:58:40+00:00,2024-05-24 05:58:40+09:00,2024,5,23,20,58,40,0,20.0,58.0,38.0,40.789284,141.626465,-13.174,3.0,10.0,-0.022705,0.000244,0.981201,-39.428711,31.25,11.657715,-562.0,-2.0,591.0,22.0,0.0,1021.599976,27.18,0.085224,-69.247772,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,137.56801900367847,0.0,0.0,0.0,0.0
LBP08_S13,LBP08,13,51,-22,52,46725,1716497921.0,2024-05-23 20:58:41+00:00,2024-05-24 05:58:41+09:00,2024,5,23,20,58,41,0,20.0,58.0,39.0,40.789288,141.62648,-14.037,3.0,10.0,-0.047852,0.015869,1.015869,0.244141,-17.578125,-8.300781,-561.0,-5.0,590.0,23.0,0.0,1021.900024,27.190001,0.088197,-71.727585,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,6.0,0.0,1.3417027423730858,4.830129872543109,1.3417027423730858,4.830129872543109,138.90972174605156,1.3417027423730858,1.3417027423730858,1.3417027423730858,0.0
LBP08_S13,LBP08,13,52,-21,53,46750,1716497922.0,2024-05-23 20:58:42+00:00,2024-05-24 05:58:42+09:00,2024,5,23,20,58,42,0,20.0,58.0,40.0,40.789284,141.626495,-14.641,3.0,9.0,-0.026855,-0.08252,1.018066,13.977051,-7.873535,-2.197266,-558.0,-4.0,590.0,21.0,0.0,1021.599976,27.209999,0.085224,-69.247772,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,1.3417027448468002,4.830129881448481,1.3417027448468002,4.830129881448481,140.25142449089836,2.4737143444752974e-09,2.4737143444752974e-09,2.4737143444752974e-09,0.0
LBP08_S13,LBP08,13,53,-20,54,46775,1716497923.0,2024-05-23 20:58:43+00:00,2024-05-24 05:58:43+09:00,2024,5,23,20,58,43,0,20.0,58.0,41.0,40.789272,141.626495,-15.65,3.0,10.0,0.016846,0.016846,0.904785,-23.681641,-14.404297,10.681152,-557.0,-7.0,587.0,18.0,0.0,1022.0,27.219999,0.089188,-72.553726,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,1.332598045150798,4.797352962542873,1.332598045150798,4.797352962542873,141.58402253604916,-0.00910469969600225,0.00910469969600225,0.00910469969600225,0.0
LBP08_S13,LBP08,13,54,-19,55,46800,1716497924.0,2024-05-23 20:58:44+00:00,2024-05-24 05:58:44+09:00,2024,5,23,20,58,44,0,20.0,58.0,42.0,40.789276,141.626511,-15.582,3.0,10.0,-0.062988,0.02832,0.99292,8.605957,4.821777,-86.242676,-560.0,-6.0,588.0,26.0,0.0,1021.799988,27.24,0.087206,-70.900879,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,6.0,0.0,1.4216203639987202,5.117833310395393,1.4216203639987202,5.117833310395393,143.0056429000479,0.08902231884792222,0.08902231884792222,0.08902231884792222,0.0
LBP08_S13,LBP08,13,55,-18,56,46825,1716497925.0,2024-05-23 20:58:45+00:00,2024-05-24 05:58:45+09:00,2024,5,23,20,58,45,0,20.0,58.0,43.0,40.789272,141.626526,-16.458,3.0,10.0,-0.011963,-0.029541,1.053955,-15.74707,-24.475098,24.536133,-568.0,-1.0,594.0,20.0,0.0,1022.0,27.25,0.089188,-72.553726,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,1.3417029608859665,4.8301306591894795,1.3417029608859665,4.8301306591894795,144.34734586093384,-0.07991740311275364,0.07991740311275364,0.07991740311275364,0.0
LBP08_S13,LBP08,13,56,-17,57,46850,1716497926.0,2024-05-23 20:58:46+00:00,2024-05-24 05:58:46+09:00,2024,5,23,20,58,46,0,20.0,58.0,44.0,40.789265,141.626541,-16.163,3.0,10.0,-0.053467,-0.028809,0.935303,-46.508789,12.817383,12.695312,-568.0,-7.0,587.0,19.0,0.0,1021.900024,27.26,0.088197,-71.727585,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,1.4856396861310548,5.348302870071797,1.4856396861310548,5.348302870071797,145.8329855470649,0.14393672524508827,0.14393672524508827,0.14393672524508827,0.0
LBP08_S13,LBP08,13,57,-16,58,46875,1716497927.0,2024-05-23 20:58:47+00:00,2024-05-24 05:58:47+09:00,2024,5,23,20,58,47,0,20.0,58.0,45.0,40.789253,141.626556,-16.061001,3.0,10.0,-0.053467,0.032959,1.023438,20.202637,-45.349121,-11.84082,-567.0,-4.0,589.0,22.0,0.0,1021.5,27.280001,0.084233,-68.421371,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,1.8381164334015552,6.6172191602455985,1.8381164334015552,6.6172191602455985,147.67110198046646,0.3524767472705004,0.3524767472705004,0.3524767472705004,0.0
LBP08_S13,LBP08,13,58,-15,59,46900,1716497928.0,2024-05-23 20:58:48+00:00,2024-05-24 05:58:48+09:00,2024,5,23,20,58,48,0,20.0,58.0,46.0,40.789242,141.626572,-18.499001,3.0,10.0,-0.040039,0.044189,1.068359,16.113281,-37.414551,-25.512695,-564.0,-4.0,589.0,19.0,0.0,1021.799988,27.290001,0.087206,-70.900879,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,6.0,0.0,1.8209538310449864,6.555433791761951,1.8209538310449864,6.555433791761951,149.49205581151145,-0.017162602356568746,0.017162602356568746,0.017162602356568746,0.0
LBP08_S13,LBP08,13,59,-14,60,46925,1716497929.0,2024-05-23 20:58:49+00:00,2024-05-24 05:58:49+09:00,2024,5,23,20,58,49,0,20.0,58.0,47.0,40.789238,141.626572,-19.641001,3.0,10.0,-0.067139,0.079346,0.937012,14.404297,-17.51709,-10.131836,-561.0,-8.0,588.0,20.0,0.0,1022.200012,27.309999,0.09117,-74.206306,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,0.44419934575424447,1.5991176447152802,0.44419934575424447,1.5991176447152802,149.9362551572657,-1.3767544852907418,1.3767544852907418,1.3767544852907418,0.0
LBP08_S13,LBP08,13,60,-13,61,46950,1716497930.0,2024-05-23 20:58:50+00:00,2024-05-24 05:58:50+09:00,2024,5,23,20,58,50,0,20.0,58.0,48.0,40.789238,141.626602,-21.562,3.0,10.0,-0.081543,0.054688,1.021729,22.033691,8.300781,-18.859863,-564.0,-9.0,587.0,18.0,0.0,1021.599976,27.33,0.085224,-69.247772,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,2.532078590765393,9.115482926755414,2.532078590765393,9.115482926755414,152.46833374803109,2.0878792450111483,2.0878792450111483,2.0878792450111483,0.0
LBP08_S13,LBP08,13,61,-12,62,46975,1716497931.0,2024-05-23 20:58:51+00:00,2024-05-24 05:58:51+09:00,2024,5,23,20,58,51,0,20.0,58.0,49.0,40.789242,141.626602,-21.969,3.0,10.0,-0.060791,0.037598,1.000488,41.015625,43.640137,-37.902832,-564.0,-3.0,591.0,20.0,0.0,1021.400024,27.34,0.083242,-67.59491,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,6.0,0.0,0.44419934575424447,1.5991176447152802,0.44419934575424447,1.5991176447152802,152.91253309378533,-2.0878792450111483,2.0878792450111483,2.0878792450111483,0.0
LBP08_S13,LBP08,13,62,-11,63,47000,1716497932.0,2024-05-23 20:58:52+00:00,2024-05-24 05:58:52+09:00,2024,5,23,20,58,52,0,20.0,58.0,50.0,40.789249,141.626602,-21.679001,3.0,9.0,-0.050781,-0.014893,1.034668,15.686035,5.554199,6.164551,-567.0,0.0,594.0,20.0,0.0,1021.700012,27.35,0.086215,-70.074615,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,0.7773488545274786,2.798455876298923,0.7773488545274786,2.798455876298923,153.6898819483128,0.3331495087732341,0.3331495087732341,0.3331495087732341,0.0
LBP08_S13,LBP08,13,63,-10,64,47025,1716497933.0,2024-05-23 20:58:53+00:00,2024-05-24 05:58:53+09:00,2024,5,23,20,58,53,0,20.0,58.0,51.0,40.789242,141.626602,-21.653999,3.0,8.0,-0.12793,0.069336,1.125,7.873535,29.174805,16.784668,-567.0,-4.0,592.0,16.0,0.0,1022.200012,27.370001,0.09117,-74.206306,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,0.7773488545274786,2.798455876298923,0.7773488545274786,2.798455876298923,154.46723080284028,0.0,0.0,0.0,0.0
LBP08_S13,LBP08,13,64,-9,65,47050,1716497934.0,2024-05-23 20:58:54+00:00,2024-05-24 05:58:54+09:00,2024,5,23,20,58,54,0,20.0,58.0,52.0,40.78923,141.626617,-20.358999,3.0,9.0,-0.05957,0.125,1.149902,57.434082,31.433105,-28.808594,-566.0,-6.0,590.0,20.0,0.0,1021.400024,27.379999,0.083242,-67.59491,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,6.0,0.0,1.8381167330869308,6.617220239112951,1.8381167330869308,6.617220239112951,156.3053475359272,1.060767878559452,1.060767878559452,1.060767878559452,0.0
LBP08_S13,LBP08,13,65,-8,66,47075,1716497935.0,2024-05-23 20:58:55+00:00,2024-05-24 05:58:55+09:00,2024,5,23,20,58,55,0,20.0,58.0,53.0,40.789215,141.626633,-20.507999,3.0,9.0,-0.04541,0.158447,0.863281,30.517578,11.535645,-129.272461,-568.0,-2.0,590.0,18.0,0.0,1022.0,27.4,0.089188,-72.553726,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,2.144390141038913,7.719804507740087,2.144390141038913,7.719804507740087,158.44973767696612,0.3062734079519822,0.3062734079519822,0.3062734079519822,0.0
LBP08_S13,LBP08,13,66,-7,67,47100,1716497936.0,2024-05-23 20:58:56+00:00,2024-05-24 05:58:56+09:00,2024,5,23,20,58,56,0,20.0,58.0,54.0,40.789196,141.626633,-21.065001,3.0,8.0,-0.0354,-0.0625,0.855225,8.300781,23.31543,-18.798828,-583.0,18.0,592.0,10.0,0.0,1021.900024,27.41,0.088197,-71.727585,3.747656,1.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,2.1099468770807426,7.595808757490674,2.1099468770807426,7.595808757490674,160.55968455404687,-0.034443263958170434,0.034443263958170434,0.034443263958170434,0.0
LBP08_S13,LBP08,13,67,-6,68,47125,1716497937.0,2024-05-23 20:58:57+00:00,2024-05-24 05:58:57+09:00,2024,5,23,20,58,57,0,20.0,58.0,55.0,40.789165,141.626648,-21.917999,3.0,9.0,-1.687012,0.160889,0.186768,-93.566895,624.145508,217.773438,-575.0,25.0,598.0,60.0,0.0,1021.400024,27.43,0.083242,-67.59491,3.747656,0.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,3.6679658630007035,13.204677106802533,3.6679658630007035,13.204677106802533,164.22765041704758,1.558018985919961,1.558018985919961,1.558018985919961,25.820991960115453
LBP08_S13,LBP08,13,68,-5,69,47150,1716497938.0,2024-05-23 20:58:58+00:00,2024-05-24 05:58:58+09:00,2024,5,23,20,58,58,0,20.0,58.0,56.0,40.789108,141.626663,-21.721001,3.0,9.0,0.683105,-0.563477,1.162842,90.454102,117.675781,6.469727,-588.0,45.0,582.0,98.0,0.0,1021.200012,27.450001,0.08126,-65.941277,3.747656,0.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,6.455210439529199,23.238757582305116,6.455210439529199,23.238757582305116,170.68286085657678,2.7872445765284954,2.7872445765284954,2.7872445765284954,11.077429105363366
LBP08_S13,LBP08,13,69,-4,70,47175,1716497939.0,2024-05-23 20:58:59+00:00,2024-05-24 05:58:59+09:00,2024,5,23,20,58,59,0,20.0,58.0,57.0,40.789051,141.626663,-20.476,3.0,10.0,-0.54126,-0.659424,1.979248,-28.686523,-175.964355,-71.044922,-585.0,59.0,572.0,96.0,0.0,1021.799988,27.469999,0.087206,-70.900879,3.747656,0.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,6.329840490314398,22.787425765131832,6.329840490314398,22.787425765131832,177.0127013468912,-0.12536994921480105,0.12536994921480105,0.12536994921480105,14.743562854752055
LBP08_S13,LBP08,13,70,-3,71,47200,1716497940.0,2024-05-23 20:59:00+00:00,2024-05-24 05:59:00+09:00,2024,5,23,20,59,0,0,20.0,58.0,58.0,40.789021,141.626602,-17.039,3.0,12.0,-0.656006,-0.758057,1.680176,-23.864746,-53.527832,-17.150879,-579.0,51.0,586.0,105.0,0.0,1021.200012,27.48,0.08126,-65.941277,3.7125,0.0,1.0,1.0,13.0,0.0,0.0,0.0,13.0,0.0,6.13242916493197,22.076744993755096,6.13242916493197,22.076744993755096,183.14513051182317,-0.19741132538242745,0.19741132538242745,0.19741132538242745,63.81188930683605
LBP08_S13,LBP08,13,71,-2,72,47225,1716497941.0,2024-05-23 20:59:01+00:00,2024-05-24 05:59:01+09:00,2024,5,23,20,59,1,0,20.0,58.0,59.0,40.788994,141.626556,-12.501,3.0,12.0,0.536133,-0.102783,1.500488,12.390137,84.960938,91.491699,-584.0,43.0,587.0,147.0,0.0,1021.400024,27.5,0.083242,-67.59491,3.7125,0.0,1.0,1.0,13.0,0.0,0.0,0.0,12.0,0.0,4.905521912540324,17.65987888514517,4.905521912540324,17.65987888514517,188.0506524243635,-1.226907252391646,1.226907252391646,1.226907252391646,4.222970571385575
LBP08_S13,LBP08,13,72,-1,73,47250,1716497942.0,2024-05-23 20:59:02+00:00,2024-05-24 05:59:02+09:00,2024,5,23,20,59,2,0,20.0,59.0,0.0,40.78896,141.626511,-8.625,3.0,13.0,0.402832,-0.25,0.997559,52.79541,-1.586914,-47.607422,-582.0,59.0,573.0,106.0,0.0,1022.0,27.52,0.089188,-72.553726,3.7125,0.0,1.0,1.0,13.0,1.0,0.0,2.0,3.0,0.0,5.355527948087495,19.279900613114982,5.355527948087495,19.279900613114982,193.406180372451,0.45000603554717067,0.45000603554717067,0.45000603554717067,6.661992052248839
LBP08_S13,LBP08,13,73,0,74,47275,1716497943.0,2024-05-23 20:59:03+00:00,2024-05-24 05:59:03+09:00,2024,5,23,20,59,3,0,20.0,59.0,1.0,40.788929,141.626434,-7.056,3.0,12.0,-0.663574,0.140137,-0.153076,64.331055,67.626953,-31.677246,-576.0,65.0,567.0,115.0,0.0,1021.700012,27.530001,0.086215,-70.074615,3.7125,0.0,1.0,1.0,13.0,0.0,1.0,0.0,4.0,0.0,7.354489079884052,26.47616068758259,7.354489079884052,26.47616068758259,200.76066945233504,1.9989611317965572,1.9989611317965572,1.9989611317965572,15.14348556786395
LBP08_S13,LBP08,13,74,1,75,47300,1716497944.0,2024-05-23 20:59:04+00:00,2024-05-24 05:59:04+09:00,2024,5,23,20,59,4,0,20.0,59.0,2.0,40.788918,141.626343,-6.544,3.0,12.0,-0.032959,-0.602051,1.828125,24.902344,-71.350098,-28.259277,-551.0,65.0,575.0,172.0,0.0,1021.5,27.540001,0.084233,-68.421371,3.7125,0.0,1.0,1.0,13.0,0.0,1.0,0.0,5.0,0.0,7.777206611041971,27.9979437997511,7.777206611041971,27.9979437997511,208.537876063377,0.422717531157919,0.422717531157919,0.422717531157919,15.037164625867954
LBP08_S13,LBP08,13,75,2,76,47325,1716497945.0,2024-05-23 20:59:05+00:00,2024-05-24 05:59:05+09:00,2024,5,23,20,59,5,0,20.0,59.0,3.0,40.788925,141.626236,-6.819,3.0,12.0,0.179199,-0.503174,1.310547,-9.70459,85.81543,-12.695312,-555.0,65.0,575.0,250.0,0.0,1021.400024,27.559999,0.083242,-67.59491,3.7125,0.0,1.0,1.0,13.0,0.0,1.0,0.0,7.0,0.0,9.064516383366284,32.63225898011862,9.064516383366284,32.63225898011862,217.6023924467433,1.2873097723243125,1.2873097723243125,1.2873097723243125,10.635411417408287
LBP08_S13,LBP08,13,76,3,77,47350,1716497946.0,2024-05-23 20:59:06+00:00,2024-05-24 05:59:06+09:00,2024,5,23,20,59,6,0,20.0,59.0,4.0,40.788948,141.626129,-6.119,3.0,13.0,0.19165,0.063232,0.411865,101.379395,-99.121094,-48.88916,-544.0,60.0,568.0,369.0,0.0,1021.0,27.57,0.079278,-64.287384,3.7125,0.0,1.0,1.0,13.0,0.0,1.0,0.0,5.0,0.0,9.385350911329331,33.787263280785595,9.385350911329331,33.787263280785595,226.98774335807263,0.3208345279630471,0.3208345279630471,0.3208345279630471,8.388332770115618
LBP08_S13,LBP08,13,77,4,78,47375,1716497947.0,2024-05-23 20:59:07+00:00,2024-05-24 05:59:07+09:00,2024,5,23,20,59,7,0,20.0,59.0,5.0,40.788975,141.626038,-4.607,3.0,13.0,0.425537,-0.330811,1.343018,-31.066895,35.644531,23.681641,-558.0,43.0,586.0,227.0,0.0,1021.5,27.57,0.084233,-68.421371,3.7125,0.0,1.0,1.0,13.0,0.0,1.0,0.0,6.0,0.0,8.245166517966837,29.682599464680614,8.245166517966837,29.682599464680614,235.23290987603946,-1.1401843933624942,1.1401843933624942,1.1401843933624942,4.394475327546808
LBP08_S13,LBP08,13,78,5,79,47400,1716497948.0,2024-05-23 20:59:08+00:00,2024-05-24 05:59:08+09:00,2024,5,23,20,59,8,0,20.0,59.0,6.0,40.788971,141.625931,-3.952,3.0,13.0,0.283936,-0.401367,1.503906,-50.964355,32.470703,6.164551,-566.0,52.0,590.0,185.0,0.0,1021.599976,27.59,0.085224,-69.247772,3.7125,0.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,9.042033681769942,32.55132125437179,9.042033681769942,32.55132125437179,244.2749435578094,0.7968671638031051,0.7968671638031051,0.7968671638031051,18.666697760812873
LBP08_S13,LBP08,13,79,6,80,47425,1716497949.0,2024-05-23 20:59:09+00:00,2024-05-24 05:59:09+09:00,2024,5,23,20,59,9,0,20.0,59.0,7.0,40.788944,141.625824,-3.85,3.0,12.0,0.362549,0.066406,0.794189,149.353027,-39.794922,-21.362305,-577.0,41.0,591.0,172.0,0.0,1021.400024,27.59,0.083242,-67.59491,3.7125,0.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,9.515838027293459,34.25701689825645,9.515838027293459,34.25701689825645,253.79078158510285,0.4738043455235168,0.4738043455235168,0.4738043455235168,12.021266682592724
LBP08_S13,LBP08,13,80,7,81,47450,1716497950.0,2024-05-23 20:59:10+00:00,2024-05-24 05:59:10+09:00,2024,5,23,20,59,10,0,20.0,59.0,8.0,40.788891,141.625748,-1.788,3.0,13.0,-0.040283,-0.429932,0.057861,-111.450195,-66.772461,1.708984,-589.0,32.0,589.0,125.0,0.0,1021.200012,27.59,0.08126,-65.941277,3.7125,0.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,8.705644558955486,31.34032041223975,8.705644558955486,31.34032041223975,262.4964261440583,-0.8101934683379728,0.8101934683379728,0.8101934683379728,20.72853345420655
LBP08_S13,LBP08,13,81,8,82,47475,1716497951.0,2024-05-23 20:59:11+00:00,2024-05-24 05:59:11+09:00,2024,5,23,20,59,11,0,20.0,59.0,9.0,40.788826,141.625717,-1.897,3.0,13.0,0.107666,-0.184814,1.84375,31.37207,-58.349609,-0.671387,-585.0,43.0,584.0,115.0,0.0,1021.599976,27.6,0.085224,-69.247772,3.7125,0.0,1.0,1.0,13.0,0.0,0.0,0.0,6.0,0.0,7.677826800657357,27.640176482366485,7.677826800657357,27.640176482366485,270.1742529447157,-1.027817758298129,1.027817758298129,1.027817758298129,29.611747016205126
LBP08_S13,LBP08,13,82,9,83,47500,1716497952.0,2024-05-23 20:59:12+00:00,2024-05-24 05:59:12+09:00,2024,5,23,20,59,12,0,20.0,59.0,10.0,40.788757,141.625687,-1.113,3.0,13.0,0.148193,-0.345947,1.541016,45.654297,78.369141,35.888672,-584.0,42.0,588.0,133.0,0.0,1021.700012,27.610001,0.086215,-70.074615,3.7125,0.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,8.069973087649336,29.05190311553761,8.069973087649336,29.05190311553761,278.244226032365,0.39214628699197895,0.39214628699197895,0.39214628699197895,1.99898579662557
LBP08_S13,LBP08,13,83,10,84,47525,1716497953.0,2024-05-23 20:59:13+00:00,2024-05-24 05:59:13+09:00,2024,5,23,20,59,13,0,20.0,59.0,11.0,40.788689,141.625671,-0.184,3.0,13.0,0.226562,-0.053467,0.466064,1.586914,-106.506348,-49.926758,-589.0,43.0,585.0,132.0,0.0,1021.200012,27.610001,0.08126,-65.941277,3.7125,0.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,7.671191894479337,27.616290820125613,7.671191894479337,27.616290820125613,285.9154179268444,-0.3987811931699987,0.3987811931699987,0.3987811931699987,10.258045775717788
LBP08_S13,LBP08,13,84,11,85,47550,1716497954.0,2024-05-23 20:59:14+00:00,2024-05-24 05:59:14+09:00,2024,5,23,20,59,14,0,20.0,59.0,12.0,40.788624,141.625641,0.198,3.0,13.0,0.047852,-0.330078,0.738281,9.521484,162.29248,52.368164,-587.0,41.0,587.0,116.0,0.0,1021.5,27.610001,0.084233,-68.421371,3.7125,0.0,1.0,1.0,13.0,0.0,0.0,0.0,6.0,0.0,7.6494772853364905,27.538118227211367,7.6494772853364905,27.538118227211367,293.5648952121809,-0.02171460914284662,0.02171460914284662,0.02171460914284662,11.53462067013756
LBP08_S13,LBP08,13,85,12,86,47575,1716497955.0,2024-05-23 20:59:15+00:00,2024-05-24 05:59:15+09:00,2024,5,23,20,59,15,0,20.0,59.0,13.0,40.788559,141.625626,0.618,3.0,13.0,-0.404541,-0.414307,1.622803,-48.950195,11.779785,60.48584,-585.0,31.0,591.0,118.0,0.0,1021.5,27.6,0.084233,-68.421371,3.7125,0.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,7.3284278158170375,26.382340136941334,7.3284278158170375,26.382340136941334,300.89332302799795,-0.321049469519453,0.321049469519453,0.321049469519453,11.78052379184096
LBP08_S13,LBP08,13,86,13,87,47600,1716497956.0,2024-05-23 20:59:16+00:00,2024-05-24 05:59:16+09:00,2024,5,23,20,59,16,0,20.0,59.0,14.0,40.788494,141.625626,0.831,3.0,13.0,0.405762,-0.108154,0.943848,21.179199,-47.363281,-59.204102,-586.0,49.0,581.0,113.0,0.0,1020.900024,27.6,0.078287,-63.460594,3.7125,0.0,1.0,1.0,13.0,0.0,0.0,0.0,5.0,0.0,7.218238463047254,25.985658466970115,7.218238463047254,25.985658466970115,308.1115614910452,-0.11018935276978326,0.11018935276978326,0.11018935276978326,12.994616784140218
LBP08_S13,LBP08,13,87,14,88,47625,1716497957.0,2024-05-23 20:59:17+00:00,2024-05-24 05:59:17+09:00,2024,5,23,20,59,17,0,20.0,59.0,15.0,40.788433,141.62561,1.746,3.0,13.0,-0.70459,-0.009766,-0.10498,52.429199,72.570801,-38.757324,-582.0,61.0,571.0,107.0,0.0,1021.099976,27.59,0.080269,-65.114113,3.7125,0.0,1.0,1.0,13.0,0.0,0.0,0.0,6.0,0.0,6.907339679420944,24.866422845915398,6.907339679420944,24.866422845915398,315.01890117046617,-0.3108987836263104,0.3108987836263104,0.3108987836263104,14.697319293433736
