file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP08_S10,LBP08,10,43,43,44,37075,1716497054.0,2024-05-23 20:44:14+00:00,2024-05-24 05:44:14+09:00,2024,5,23,20,44,14,0,20.0,44.0,12.0,40.794128,141.623215,-3.012,3.0,12.0,-0.047852,-0.056396,0.935059,11.474609,-39.367676,7.93457,-588.0,10.0,592.0,3.0,0.0,1021.200012,26.309999,0.08126,-65.941277,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,7.0,0.0,1.350342844474139,4.8612342401069,1.350342844474139,4.8612342401069,175.945414362886,0.9061431226392613,0.9061431226392613,0.9061431226392613,0.0
LBP08_S10,LBP08,10,44,44,45,37100,1716497055.0,2024-05-23 20:44:15+00:00,2024-05-24 05:44:15+09:00,2024,5,23,20,44,15,0,20.0,44.0,13.0,40.794125,141.623215,-2.36,3.0,13.0,-0.057617,-0.051758,0.844727,0.671387,-74.279785,6.408691,-588.0,14.0,591.0,25.0,0.0,1022.0,26.32,0.089188,-72.553726,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.3331497919272382,1.1993392509380576,0.3331497919272382,1.1993392509380576,176.27856415481324,-1.0171930525469008,1.0171930525469008,1.0171930525469008,0.0
LBP08_S10,LBP08,10,45,45,46,37125,1716497056.0,2024-05-23 20:44:16+00:00,2024-05-24 05:44:16+09:00,2024,5,23,20,44,16,0,20.0,44.0,14.0,40.794121,141.62323,-2.13,3.0,13.0,0.040771,-0.092773,1.118408,-4.577637,3.051758,21.057129,-584.0,16.0,595.0,41.0,0.0,1021.299988,26.33,0.082251,-66.767876,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,1.3416161781318596,4.829818241274695,1.3416161781318596,4.829818241274695,177.6201803329451,1.0084663862046215,1.0084663862046215,1.0084663862046215,0.0
LBP08_S10,LBP08,10,46,46,47,37150,1716497057.0,2024-05-23 20:44:17+00:00,2024-05-24 05:44:17+09:00,2024,5,23,20,44,17,0,20.0,44.0,15.0,40.794113,141.62323,-2.49,3.0,12.0,0.104736,-0.091309,1.067627,-6.530762,-20.751953,2.197266,-581.0,15.0,594.0,60.0,0.0,1021.599976,26.34,0.085224,-69.247772,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,0.88839944158556,3.1982379897080158,0.88839944158556,3.1982379897080158,178.50857977453066,-0.4532167365462997,0.4532167365462997,0.4532167365462997,0.0
LBP08_S10,LBP08,10,47,47,48,37175,1716497058.0,2024-05-23 20:44:18+00:00,2024-05-24 05:44:18+09:00,2024,5,23,20,44,18,0,20.0,44.0,16.0,40.794106,141.623245,-2.384,3.0,13.0,0.025391,-0.052246,0.94873,-16.296387,-21.42334,3.540039,-582.0,12.0,595.0,50.0,0.0,1021.299988,26.35,0.082251,-66.767876,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,1.4855616736433859,5.348022025116189,1.4855616736433859,5.348022025116189,179.99414144817405,0.5971622320578259,0.5971622320578259,0.5971622320578259,0.0
LBP08_S10,LBP08,10,48,48,49,37200,1716497059.0,2024-05-23 20:44:19+00:00,2024-05-24 05:44:19+09:00,2024,5,23,20,44,19,0,20.0,44.0,17.0,40.794098,141.62326,-2.252,3.0,13.0,0.006836,-0.12793,0.978516,19.470215,2.685547,-16.601562,-588.0,17.0,595.0,39.0,0.0,1022.0,26.360001,0.089188,-72.553726,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,1.5465688313965846,5.567647793027705,1.5465688313965846,5.567647793027705,181.54071027957065,0.06100715775319876,0.06100715775319876,0.06100715775319876,0.0
LBP08_S10,LBP08,10,49,49,50,37225,1716497060.0,2024-05-23 20:44:20+00:00,2024-05-24 05:44:20+09:00,2024,5,23,20,44,20,0,20.0,44.0,18.0,40.794094,141.62326,-2.126,3.0,13.0,0.064209,-0.10376,1.172363,-41.259766,30.700684,25.268555,-587.0,21.0,594.0,37.0,0.0,1021.700012,26.370001,0.086215,-70.074615,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.44419972025326243,1.5991189929117449,0.44419972025326243,1.5991189929117449,181.9849099998239,-1.1023691111433223,1.1023691111433223,1.1023691111433223,0.0
LBP08_S10,LBP08,10,50,50,51,37250,1716497061.0,2024-05-23 20:44:21+00:00,2024-05-24 05:44:21+09:00,2024,5,23,20,44,21,0,20.0,44.0,19.0,40.794094,141.62326,-2.125,3.0,13.0,0.072998,0.059814,1.241211,-38.391113,29.052734,20.324707,-584.0,15.0,595.0,31.0,0.0,1021.799988,26.379999,0.087206,-70.900879,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,181.9849099998239,-0.44419972025326243,0.44419972025326243,0.44419972025326243,0.0
LBP08_S10,LBP08,10,51,51,52,37275,1716497062.0,2024-05-23 20:44:22+00:00,2024-05-24 05:44:22+09:00,2024,5,23,20,44,22,0,20.0,44.0,20.0,40.794094,141.62326,-2.735,3.0,13.0,-0.015625,-0.155762,0.919678,28.869629,15.319824,33.874512,-584.0,14.0,594.0,37.0,0.0,1022.099976,26.389999,0.090179,-73.379799,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,181.9849099998239,0.0,0.0,0.0,0.0
LBP08_S10,LBP08,10,52,52,53,37300,1716497063.0,2024-05-23 20:44:23+00:00,2024-05-24 05:44:23+09:00,2024,5,23,20,44,23,0,20.0,44.0,21.0,40.79409,141.623276,-2.485,3.0,13.0,0.05249,-0.150146,1.143311,0.488281,44.311523,6.591797,-586.0,14.0,594.0,54.0,0.0,1022.0,26.4,0.089188,-72.553726,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,1.4215277580788757,5.1174999290839525,1.4215277580788757,5.1174999290839525,183.40643775790278,1.4215277580788757,1.4215277580788757,1.4215277580788757,0.0
LBP08_S10,LBP08,10,53,53,54,37325,1716497064.0,2024-05-23 20:44:24+00:00,2024-05-24 05:44:24+09:00,2024,5,23,20,44,24,0,20.0,44.0,22.0,40.794086,141.623276,-2.99,3.0,12.0,0.008789,-0.060303,1.008789,-12.939453,20.019531,10.498047,-583.0,6.0,595.0,34.0,0.0,1021.5,26.42,0.084233,-68.421371,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,0.44419971969338035,1.5991189908961694,0.44419971969338035,1.5991189908961694,183.85063747759617,-0.9773280383854953,0.9773280383854953,0.9773280383854953,0.0
LBP08_S10,LBP08,10,54,54,55,37350,1716497065.0,2024-05-23 20:44:25+00:00,2024-05-24 05:44:25+09:00,2024,5,23,20,44,25,0,20.0,44.0,23.0,40.794075,141.623276,-3.819,3.0,13.0,0.047852,-0.059814,0.961182,26.672363,-3.051758,1.159668,-582.0,7.0,594.0,48.0,0.0,1021.799988,26.43,0.087206,-70.900879,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,8.0,0.0,1.2215492265042658,4.397577215415357,1.2215492265042658,4.397577215415357,185.07218670410043,0.7773495068108854,0.7773495068108854,0.7773495068108854,0.0
LBP08_S10,LBP08,10,55,55,56,37375,1716497066.0,2024-05-23 20:44:26+00:00,2024-05-24 05:44:26+09:00,2024,5,23,20,44,26,0,20.0,44.0,24.0,40.794067,141.623276,-3.949,3.0,13.0,0.057373,-0.0625,1.015625,-9.643555,-8.605957,7.385254,-580.0,8.0,595.0,47.0,0.0,1021.700012,26.440001,0.086215,-70.074615,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.8883994367440639,3.19823797227863,0.8883994367440639,3.19823797227863,185.9605861408445,-0.33314978976020193,0.33314978976020193,0.33314978976020193,0.0
LBP08_S10,LBP08,10,56,56,57,37400,1716497067.0,2024-05-23 20:44:27+00:00,2024-05-24 05:44:27+09:00,2024,5,23,20,44,27,0,20.0,44.0,25.0,40.79406,141.623276,-4.83,3.0,12.0,0.036865,-0.05542,1.009521,10.986328,-19.348145,15.258789,-583.0,8.0,592.0,49.0,0.0,1021.400024,26.459999,0.083242,-67.59491,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,7.0,0.0,0.7773495051788687,2.7984582186439275,0.7773495051788687,2.7984582186439275,186.73793564602337,-0.11104993156519516,0.11104993156519516,0.11104993156519516,0.0
LBP08_S10,LBP08,10,57,57,58,37425,1716497068.0,2024-05-23 20:44:28+00:00,2024-05-24 05:44:28+09:00,2024,5,23,20,44,28,0,20.0,44.0,26.0,40.794056,141.623291,-4.791,3.0,12.0,-0.051758,-0.037109,0.921143,-29.907227,-6.958008,0.305176,-580.0,4.0,595.0,47.0,0.0,1021.5,26.469999,0.084233,-68.421371,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,1.3416173385116377,4.829822418641895,1.3416173385116377,4.829822418641895,188.079552984535,0.564267833332769,0.564267833332769,0.564267833332769,0.0
LBP08_S10,LBP08,10,58,58,59,37450,1716497069.0,2024-05-23 20:44:29+00:00,2024-05-24 05:44:29+09:00,2024,5,23,20,44,29,0,20.0,44.0,27.0,40.79406,141.623291,-5.086,3.0,13.0,-0.02417,-0.035156,1.000488,-9.460449,-16.174316,9.277344,-579.0,6.0,594.0,55.0,0.0,1021.900024,26.48,0.088197,-71.727585,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.4441997175070095,1.5991189830252341,0.4441997175070095,1.5991189830252341,188.52375270204203,-0.8974176210046282,0.8974176210046282,0.8974176210046282,0.0
LBP08_S10,LBP08,10,59,59,60,37475,1716497070.0,2024-05-23 20:44:30+00:00,2024-05-24 05:44:30+09:00,2024,5,23,20,44,30,0,20.0,44.0,28.0,40.794056,141.623306,-5.156,3.0,13.0,0.016113,-0.00293,0.975586,-26.794434,-4.882812,-1.281738,-580.0,3.0,593.0,46.0,0.0,1021.599976,26.5,0.085224,-69.247772,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,1.3416173409850072,4.829822427546026,1.3416173409850072,4.829822427546026,189.86537004302704,0.8974176234779977,0.8974176234779977,0.8974176234779977,0.0
LBP08_S10,LBP08,10,60,60,61,37500,1716497071.0,2024-05-23 20:44:31+00:00,2024-05-24 05:44:31+09:00,2024,5,23,20,44,31,0,20.0,44.0,29.0,40.794048,141.623306,-6.173,3.0,13.0,0.09668,-0.065674,1.251709,-17.089844,42.297363,1.220703,-576.0,6.0,594.0,56.0,0.0,1021.400024,26.51,0.083242,-67.59491,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.8883994332922628,3.198237959852146,0.8883994332922628,3.198237959852146,190.7537694763193,-0.4532179076927444,0.4532179076927444,0.4532179076927444,0.0
LBP08_S10,LBP08,10,61,61,62,37525,1716497072.0,2024-05-23 20:44:32+00:00,2024-05-24 05:44:32+09:00,2024,5,23,20,44,32,0,20.0,44.0,30.0,40.794044,141.623306,-8.658,3.0,13.0,0.005615,-0.044678,0.825439,-26.184082,-54.931641,23.620605,-581.0,3.0,591.0,54.0,0.0,1021.599976,26.52,0.085224,-69.247772,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.44419971649148954,1.5991189793693623,0.44419971649148954,1.5991189793693623,191.19796919281077,-0.44419971680077325,0.44419971680077325,0.44419971680077325,0.0
LBP08_S10,LBP08,10,62,62,63,37550,1716497073.0,2024-05-23 20:44:33+00:00,2024-05-24 05:44:33+09:00,2024,5,23,20,44,33,0,20.0,44.0,31.0,40.794048,141.623306,-9.755,3.0,12.0,-0.01001,-0.013428,0.960205,-22.155762,-57.983398,-14.343262,-573.0,2.0,595.0,48.0,0.0,1021.700012,26.530001,0.086215,-70.074615,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,0.44419971649148954,1.5991189793693623,0.44419971649148954,1.5991189793693623,191.64216890930226,0.0,0.0,0.0,0.0
LBP08_S10,LBP08,10,63,63,64,37575,1716497074.0,2024-05-23 20:44:34+00:00,2024-05-24 05:44:34+09:00,2024,5,23,20,44,34,0,20.0,44.0,32.0,40.794056,141.623306,-12.137,3.0,12.0,-0.047119,-0.050537,0.913574,-8.056641,0.549316,9.399414,-583.0,6.0,594.0,44.0,0.0,1021.799988,26.549999,0.087206,-70.900879,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,0.8883994332922628,3.198237959852146,0.8883994332922628,3.198237959852146,192.5305683425945,0.44419971680077325,0.44419971680077325,0.44419971680077325,0.0
LBP08_S10,LBP08,10,64,64,65,37600,1716497075.0,2024-05-23 20:44:35+00:00,2024-05-24 05:44:35+09:00,2024,5,23,20,44,35,0,20.0,44.0,33.0,40.794056,141.623306,-13.259,3.0,12.0,0.033936,-0.015381,1.01709,-14.282227,0.793457,-2.502441,-582.0,4.0,593.0,45.0,0.0,1021.400024,26.559999,0.083242,-67.59491,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,192.5305683425945,-0.8883994332922628,0.8883994332922628,0.8883994332922628,0.0
LBP08_S10,LBP08,10,65,65,66,37625,1716497076.0,2024-05-23 20:44:36+00:00,2024-05-24 05:44:36+09:00,2024,5,23,20,44,36,0,20.0,44.0,34.0,40.794048,141.623306,-14.204,3.0,12.0,0.031982,-0.19458,0.920166,20.202637,-9.70459,-1.281738,-587.0,12.0,589.0,40.0,0.0,1021.700012,26.58,0.086215,-70.074615,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.8883994332922628,3.198237959852146,0.8883994332922628,3.198237959852146,193.41896777588676,0.8883994332922628,0.8883994332922628,0.8883994332922628,0.0
LBP08_S10,LBP08,10,66,66,67,37650,1716497077.0,2024-05-23 20:44:37+00:00,2024-05-24 05:44:37+09:00,2024,5,23,20,44,37,0,20.0,44.0,35.0,40.794052,141.623306,-15.486,3.0,11.0,0.036133,-0.077881,1.038574,15.380859,3.78418,-12.451172,-581.0,18.0,597.0,32.0,0.0,1022.099976,26.6,0.090179,-73.379799,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.4441997158881148,1.5991189771972134,0.4441997158881148,1.5991189771972134,193.86316749177487,-0.444199717404148,0.444199717404148,0.444199717404148,0.0
LBP08_S10,LBP08,10,67,67,68,37675,1716497078.0,2024-05-23 20:44:38+00:00,2024-05-24 05:44:38+09:00,2024,5,23,20,44,38,0,20.0,44.0,36.0,40.794044,141.623306,-15.956,3.0,11.0,-0.004395,-0.104004,0.894043,25.756836,-43.579102,-6.408691,-587.0,20.0,593.0,26.0,0.0,1022.099976,26.610001,0.090179,-73.379799,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,0.8883994323796064,3.198237956566583,0.8883994323796064,3.198237956566583,194.75156692415447,0.4441997164914916,0.4441997164914916,0.4441997164914916,0.0
LBP08_S10,LBP08,10,68,68,69,37700,1716497079.0,2024-05-23 20:44:39+00:00,2024-05-24 05:44:39+09:00,2024,5,23,20,44,39,0,20.0,44.0,37.0,40.794033,141.623322,-14.694,3.0,10.0,0.023193,-0.030029,0.747559,18.676758,-24.658203,-19.104004,-588.0,21.0,591.0,25.0,0.0,1021.700012,26.629999,0.086215,-70.074615,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,1.8208825299761542,6.555177107914155,1.8208825299761542,6.555177107914155,196.57244945413063,0.9324830975965478,0.9324830975965478,0.9324830975965478,0.0
LBP08_S10,LBP08,10,69,69,70,37725,1716497080.0,2024-05-23 20:44:40+00:00,2024-05-24 05:44:40+09:00,2024,5,23,20,44,40,0,20.0,44.0,38.0,40.794033,141.623322,-15.732,3.0,10.0,0.016602,-0.123047,1.01416,6.04248,-1.77002,-5.249023,-588.0,24.0,593.0,21.0,0.0,1022.400024,26.639999,0.093152,-75.858627,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,196.57244945413063,-1.8208825299761542,1.8208825299761542,1.8208825299761542,0.0
LBP08_S10,LBP08,10,70,70,71,37750,1716497081.0,2024-05-23 20:44:41+00:00,2024-05-24 05:44:41+09:00,2024,5,23,20,44,41,0,20.0,44.0,39.0,40.794025,141.623337,-16.735001,3.0,10.0,0.02417,-0.075195,0.955566,14.221191,-20.202637,-6.164551,-587.0,23.0,595.0,20.0,0.0,1021.5,26.66,0.084233,-68.421371,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,1.5465699595432276,5.56765185435562,1.5465699595432276,5.56765185435562,198.11901941367387,1.5465699595432276,1.5465699595432276,1.5465699595432276,0.0
LBP08_S10,LBP08,10,71,71,72,37775,1716497082.0,2024-05-23 20:44:42+00:00,2024-05-24 05:44:42+09:00,2024,5,23,20,44,42,0,20.0,44.0,40.0,40.794022,141.623352,-17.082001,3.0,11.0,-0.021484,-0.056396,1.02124,1.953125,-26.123047,-25.390625,-591.0,30.0,589.0,23.0,0.0,1021.700012,26.68,0.086215,-70.074615,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,1.3090508550329103,4.712583078118477,1.3090508550329103,4.712583078118477,199.4280702687068,-0.23751910451031732,0.23751910451031732,0.23751910451031732,0.0
LBP08_S10,LBP08,10,72,72,73,37800,1716497083.0,2024-05-23 20:44:43+00:00,2024-05-24 05:44:43+09:00,2024,5,23,20,44,43,0,20.0,44.0,41.0,40.794018,141.623352,-17.746,3.0,10.0,0.00293,-0.133057,0.760498,20.263672,-17.822266,-16.784668,-586.0,30.0,590.0,21.0,0.0,1021.799988,26.690001,0.087206,-70.900879,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.44419971405589875,1.5991189706012356,0.44419971405589875,1.5991189706012356,199.8722699827627,-0.8648511409770115,0.8648511409770115,0.8648511409770115,0.0
LBP08_S10,LBP08,10,73,73,74,37825,1716497084.0,2024-05-23 20:44:44+00:00,2024-05-24 05:44:44+09:00,2024,5,23,20,44,44,0,20.0,44.0,42.0,40.794014,141.623352,-18.363001,3.0,9.0,-0.036865,-0.07251,1.017578,15.258789,-27.160645,17.456055,-591.0,20.0,588.0,17.0,0.0,1021.799988,26.709999,0.087206,-70.900879,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,0.4441997153641314,1.599118975310873,0.4441997153641314,1.599118975310873,200.31646969812684,1.3082326333346828e-09,1.3082326333346828e-09,1.3082326333346828e-09,0.0
LBP08_S10,LBP08,10,74,74,75,37850,1716497085.0,2024-05-23 20:44:45+00:00,2024-05-24 05:44:45+09:00,2024,5,23,20,44,45,0,20.0,44.0,43.0,40.794006,141.623367,-18.791,3.0,10.0,-0.016602,-0.071289,0.906494,-20.141602,-6.347656,5.004883,-587.0,17.0,593.0,25.0,0.0,1021.700012,26.73,0.086215,-70.074615,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,1.546570251494773,5.567652905381183,1.546570251494773,5.567652905381183,201.86303994962162,1.1023705361306417,1.1023705361306417,1.1023705361306417,0.0
LBP08_S10,LBP08,10,75,75,76,37875,1716497086.0,2024-05-23 20:44:46+00:00,2024-05-24 05:44:46+09:00,2024,5,23,20,44,46,0,20.0,44.0,44.0,40.794003,141.623367,-19.257999,3.0,10.0,0.029541,-0.081787,0.891602,-1.77002,-8.666992,-10.498047,-591.0,20.0,590.0,25.0,0.0,1022.099976,26.75,0.090179,-73.379799,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.3331497856850011,1.199339228466004,0.3331497856850011,1.199339228466004,202.19618973530663,-1.2134204658097718,1.2134204658097718,1.2134204658097718,0.0
LBP08_S10,LBP08,10,76,76,77,37900,1716497087.0,2024-05-23 20:44:47+00:00,2024-05-24 05:44:47+09:00,2024,5,23,20,44,47,0,20.0,44.0,45.0,40.794006,141.623367,-18.541,3.0,12.0,-0.017578,-0.03418,0.928711,-22.216797,9.277344,13.427734,-586.0,21.0,594.0,22.0,0.0,1021.700012,26.76,0.086215,-70.074615,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.3331497856850011,1.199339228466004,0.3331497856850011,1.199339228466004,202.52933952099164,0.0,0.0,0.0,0.0
LBP08_S10,LBP08,10,77,77,78,37925,1716497088.0,2024-05-23 20:44:48+00:00,2024-05-24 05:44:48+09:00,2024,5,23,20,44,48,0,20.0,44.0,46.0,40.79401,141.623383,-16.799,3.0,12.0,-0.028076,-0.097412,0.872314,4.333496,-18.432617,19.775391,-591.0,19.0,589.0,22.0,0.0,1022.0,26.780001,0.089188,-72.553726,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,1.4215293696206175,5.117505730634223,1.4215293696206175,5.117505730634223,203.95086889061227,1.0883795839356165,1.0883795839356165,1.0883795839356165,0.0
LBP08_S10,LBP08,10,78,78,79,37950,1716497089.0,2024-05-23 20:44:49+00:00,2024-05-24 05:44:49+09:00,2024,5,23,20,44,49,0,20.0,44.0,47.0,40.794014,141.623398,-16.669001,3.0,12.0,0.102783,0.004883,1.196289,-12.329102,31.005859,8.850098,-581.0,12.0,594.0,22.0,0.0,1021.599976,26.799999,0.085224,-69.247772,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,1.3416181639543237,4.829825390235565,1.3416181639543237,4.829825390235565,205.2924870545666,-0.07991120566629384,0.07991120566629384,0.07991120566629384,0.0
LBP08_S10,LBP08,10,79,79,80,37975,1716497090.0,2024-05-23 20:44:50+00:00,2024-05-24 05:44:50+09:00,2024,5,23,20,44,50,0,20.0,44.0,48.0,40.79401,141.623413,-16.163,3.0,12.0,0.035156,-0.07373,0.956299,-8.422852,-23.986816,20.568848,-583.0,10.0,592.0,29.0,0.0,1022.099976,26.82,0.090179,-73.379799,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,1.3416181625412469,4.829825385148489,1.3416181625412469,4.829825385148489,206.63410521710784,-1.4130767667097643e-09,1.4130767667097643e-09,1.4130767667097643e-09,0.0
LBP08_S10,LBP08,10,80,80,81,38000,1716497091.0,2024-05-23 20:44:51+00:00,2024-05-24 05:44:51+09:00,2024,5,23,20,44,51,0,20.0,44.0,49.0,40.794006,141.623413,-15.816,3.0,11.0,-0.001709,-0.03125,1.039062,-25.939941,23.193359,-5.004883,-589.0,9.0,590.0,28.0,0.0,1021.799988,26.83,0.087206,-70.900879,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,0.4441997126862241,1.5991189656704068,0.4441997126862241,1.5991189656704068,207.07830492979406,-0.8974184498550228,0.8974184498550228,0.8974184498550228,0.0
LBP08_S10,LBP08,10,81,81,82,38025,1716497092.0,2024-05-23 20:44:52+00:00,2024-05-24 05:44:52+09:00,2024,5,23,20,44,52,0,20.0,44.0,50.0,40.793999,141.623413,-15.401,3.0,12.0,0.04541,-0.024414,1.116699,-6.591797,32.775879,2.563477,-584.0,13.0,592.0,26.0,0.0,1021.799988,26.85,0.087206,-70.900879,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,8.0,0.0,0.7773494981903523,2.7984581934852684,0.7773494981903523,2.7984581934852684,207.8556544279844,0.33314978550412816,0.33314978550412816,0.33314978550412816,0.0
LBP08_S10,LBP08,10,82,82,83,38050,1716497093.0,2024-05-23 20:44:53+00:00,2024-05-24 05:44:53+09:00,2024,5,23,20,44,53,0,20.0,44.0,51.0,40.793995,141.623428,-14.775,3.0,11.0,-0.01001,-0.022461,0.748047,-18.188477,1.403809,28.686523,-584.0,8.0,590.0,25.0,0.0,1022.200012,26.870001,0.09117,-74.206306,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,1.3416184313536377,4.829826352873096,1.3416184313536377,4.829826352873096,209.19727285933806,0.5642689331632854,0.5642689331632854,0.5642689331632854,0.0
LBP08_S10,LBP08,10,83,83,84,38075,1716497094.0,2024-05-23 20:44:54+00:00,2024-05-24 05:44:54+09:00,2024,5,23,20,44,54,0,20.0,44.0,52.0,40.793991,141.623428,-14.116,3.0,12.0,0.038086,-0.010254,1.098389,2.929688,7.568359,-9.70459,-580.0,8.0,595.0,30.0,0.0,1022.299988,26.889999,0.092161,-75.032249,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,0.44419971159338384,1.5991189617361818,0.44419971159338384,1.5991189617361818,209.64147257093143,-0.8974187197602539,0.8974187197602539,0.8974187197602539,0.0
LBP08_S10,LBP08,10,84,84,85,38100,1716497095.0,2024-05-23 20:44:55+00:00,2024-05-24 05:44:55+09:00,2024,5,23,20,44,55,0,20.0,44.0,53.0,40.793987,141.623428,-13.565,3.0,12.0,0.015869,-0.036865,1.145996,0.915527,7.446289,-29.785156,-589.0,22.0,593.0,30.0,0.0,1022.0,26.91,0.089188,-72.553726,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.44419971219675863,1.5991189639083312,0.44419971219675863,1.5991189639083312,210.0856722831282,6.033747945721757e-10,6.033747945721757e-10,6.033747945721757e-10,0.0
LBP08_S10,LBP08,10,85,85,86,38125,1716497096.0,2024-05-23 20:44:56+00:00,2024-05-24 05:44:56+09:00,2024,5,23,20,44,56,0,20.0,44.0,54.0,40.79398,141.623444,-14.086,3.0,12.0,-0.000977,-0.016602,1.029297,4.272461,3.234863,-7.141113,-587.0,19.0,593.0,23.0,0.0,1021.799988,26.93,0.087206,-70.900879,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,1.5581097353010358,5.609195047083729,1.5581097353010358,5.609195047083729,211.64378201842922,1.1139100231042771,1.1139100231042771,1.1139100231042771,0.0
LBP08_S10,LBP08,10,86,86,87,38150,1716497097.0,2024-05-23 20:44:57+00:00,2024-05-24 05:44:57+09:00,2024,5,23,20,44,57,0,20.0,44.0,55.0,40.793983,141.623444,-13.458,3.0,12.0,0.004883,-0.063232,0.932129,7.080078,-34.973145,1.89209,-588.0,18.0,593.0,39.0,0.0,1022.200012,26.950001,0.09117,-74.206306,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.3331497831203129,1.1993392192331265,0.3331497831203129,1.1993392192331265,211.97693180154954,-1.2249599521807228,1.2249599521807228,1.2249599521807228,0.0
LBP08_S10,LBP08,10,87,87,88,38175,1716497098.0,2024-05-23 20:44:58+00:00,2024-05-24 05:44:58+09:00,2024,5,23,20,44,58,0,20.0,44.0,56.0,40.79398,141.623444,-13.355,3.0,12.0,-0.010986,-0.110352,0.969482,21.728516,-20.324707,-1.953125,-584.0,17.0,593.0,43.0,0.0,1022.0,26.959999,0.089188,-72.553726,3.775781,1.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,0.3331497831203129,1.1993392192331265,0.3331497831203129,1.1993392192331265,212.31008158466986,0.0,0.0,0.0,0.0
