file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP08_S11,LBP08,11,10,10,11,39400,1716497216.0,2024-05-23 20:46:56+00:00,2024-05-24 05:46:56+09:00,2024,5,23,20,46,56,0,20.0,46.0,54.0,40.792511,141.624329,-1.816,3.0,14.0,-0.067139,-0.178467,1.785645,-40.100098,-17.944336,6.04248,-584.0,41.0,590.0,100.0,0.0,1020.5,26.940001,0.074323,-60.15176,3.789844,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,10.071714034753922,36.258170525114124,10.071714034753922,36.258170525114124,94.51654879691057,0.3764705842693221,0.3764705842693221,0.3764705842693221,1.7203117263430003
LBP08_S11,LBP08,11,11,11,12,39425,1716497217.0,2024-05-23 20:46:57+00:00,2024-05-24 05:46:57+09:00,2024,5,23,20,46,57,0,20.0,46.0,55.0,40.792427,141.624283,-2.287,3.0,14.0,0.254639,-0.114014,0.842529,-23.132324,-112.182617,-38.452148,-585.0,40.0,589.0,115.0,0.0,1020.400024,26.959999,0.073332,-59.324638,3.789844,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,10.103843849332655,36.37383785759756,10.103843849332655,36.37383785759756,104.62039264624323,0.03212981457873276,0.03212981457873276,0.03212981457873276,0.5273624341554028
LBP08_S11,LBP08,11,12,12,13,39450,1716497218.0,2024-05-23 20:46:58+00:00,2024-05-24 05:46:58+09:00,2024,5,23,20,46,58,0,20.0,46.0,56.0,40.792339,141.624237,-1.709,3.0,14.0,-0.556396,0.069092,-0.159424,20.507812,115.05127,42.663574,-590.0,38.0,588.0,91.0,0.0,1021.700012,26.969999,0.086215,-70.074615,3.789844,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,10.515330125937894,37.85518845337642,10.515330125937894,37.85518845337642,115.13572277218113,0.4114862766052383,0.4114862766052383,0.4114862766052383,1.1086566778441818
LBP08_S11,LBP08,11,13,13,14,39475,1716497219.0,2024-05-23 20:46:59+00:00,2024-05-24 05:46:59+09:00,2024,5,23,20,46,59,0,20.0,46.0,57.0,40.792255,141.624207,-1.27,3.0,14.0,0.069336,-0.334961,1.458984,16.296387,58.105469,55.480957,-583.0,34.0,593.0,107.0,0.0,1020.599976,26.98,0.075314,-60.978813,3.789844,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,9.66571180563234,34.79656250027642,9.66571180563234,34.79656250027642,124.80143457781347,-0.8496183203055541,0.8496183203055541,0.8496183203055541,7.9434718196147935
LBP08_S11,LBP08,11,14,14,15,39500,1716497220.0,2024-05-23 20:47:00+00:00,2024-05-24 05:47:00+09:00,2024,5,23,20,47,0,0,20.0,46.0,58.0,40.792168,141.624191,-1.57,3.0,14.0,-0.098877,-0.190918,0.17749,-85.510254,-76.293945,-16.845703,-590.0,36.0,588.0,108.0,0.0,1021.0,26.98,0.079278,-64.287384,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,18.0,0.0,9.755256824695342,35.11892456890323,9.755256824695342,35.11892456890323,134.55669140250882,0.08954501906300294,0.08954501906300294,0.08954501906300294,9.233111639186664
LBP08_S11,LBP08,11,15,15,16,39525,1716497221.0,2024-05-23 20:47:01+00:00,2024-05-24 05:47:01+09:00,2024,5,23,20,47,1,0,20.0,46.0,59.0,40.79208,141.624161,-2.104,3.0,13.0,-0.081055,-0.68457,1.84668,9.58252,6.164551,2.075195,-584.0,43.0,588.0,103.0,0.0,1020.599976,26.98,0.075314,-60.978813,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,12.0,0.0,10.095072201363232,36.34225992490764,10.095072201363232,36.34225992490764,144.65176360387204,0.3398153766678895,0.3398153766678895,0.3398153766678895,8.403997616974483
LBP08_S11,LBP08,11,16,16,17,39550,1716497222.0,2024-05-23 20:47:02+00:00,2024-05-24 05:47:02+09:00,2024,5,23,20,47,2,0,20.0,47.0,0.0,40.791992,141.62413,-2.441,3.0,13.0,0.455078,0.107666,0.806396,43.212891,-108.276367,-36.193848,-588.0,40.0,586.0,116.0,0.0,1020.900024,26.98,0.078287,-63.460594,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,10.116571169491575,36.41965621016967,10.116571169491575,36.41965621016967,154.76833477336362,0.021498968128343066,0.021498968128343066,0.021498968128343066,0.581260717807496
LBP08_S11,LBP08,11,17,17,18,39575,1716497223.0,2024-05-23 20:47:03+00:00,2024-05-24 05:47:03+09:00,2024,5,23,20,47,3,0,20.0,47.0,1.0,40.791908,141.6241,-2.514,3.0,13.0,-0.01123,0.199707,-0.040039,48.76709,-55.053711,-27.404785,-587.0,36.0,588.0,112.0,0.0,1021.799988,26.98,0.087206,-70.900879,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,9.665714715301583,34.7965729750857,9.665714715301583,34.7965729750857,164.4340494886652,-0.4508564541899922,0.4508564541899922,0.4508564541899922,0.24785332159810608
LBP08_S11,LBP08,11,18,18,19,39600,1716497224.0,2024-05-23 20:47:04+00:00,2024-05-24 05:47:04+09:00,2024,5,23,20,47,4,0,20.0,47.0,2.0,40.791821,141.624084,-2.664,3.0,13.0,-0.260254,-0.52124,1.938721,-24.475098,-49.682617,-0.244141,-586.0,31.0,592.0,89.0,0.0,1020.799988,26.969999,0.077296,-62.633232,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,6.0,0.0,9.755257220062603,35.11892599222537,9.755257220062603,35.11892599222537,174.18930670872783,0.08954250476102033,0.08954250476102033,0.08954250476102033,9.233111674485167
LBP08_S11,LBP08,11,19,19,20,39625,1716497225.0,2024-05-23 20:47:05+00:00,2024-05-24 05:47:05+09:00,2024,5,23,20,47,5,0,20.0,47.0,3.0,40.791733,141.624084,-2.453,3.0,13.0,-0.088379,-0.284424,1.476318,40.344238,63.354492,26.123047,-588.0,34.0,590.0,93.0,0.0,1020.599976,26.959999,0.075314,-60.978813,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,9.772389902669504,35.18060364961021,9.772389902669504,35.18060364961021,183.96169661139734,0.01713268260690093,0.01713268260690093,0.01713268260690093,10.420712389094511
LBP08_S11,LBP08,11,20,20,21,39650,1716497226.0,2024-05-23 20:47:06+00:00,2024-05-24 05:47:06+09:00,2024,5,23,20,47,6,0,20.0,47.0,4.0,40.791649,141.624069,-2.095,3.0,13.0,-0.355713,-0.036621,0.317627,0.549316,184.387207,32.226562,-586.0,36.0,591.0,107.0,0.0,1021.0,26.950001,0.079278,-64.287384,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,9.413706515176125,33.88934345463405,9.413706515176125,33.88934345463405,193.37540312657347,-0.3586833874933788,0.3586833874933788,0.3586833874933788,10.124671667810809
LBP08_S11,LBP08,11,21,21,22,39675,1716497227.0,2024-05-23 20:47:07+00:00,2024-05-24 05:47:07+09:00,2024,5,23,20,47,7,0,20.0,47.0,5.0,40.791561,141.624069,-2.68,3.0,13.0,-0.171631,-0.667725,1.887939,7.019043,-41.320801,-5.187988,-586.0,36.0,589.0,102.0,0.0,1020.400024,26.940001,0.073332,-59.324638,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,6.0,0.0,9.772389609837342,35.180602595414435,9.772389609837342,35.180602595414435,203.14779273641082,0.35868309466121673,0.35868309466121673,0.35868309466121673,10.124671667810809
LBP08_S11,LBP08,11,22,22,23,39700,1716497228.0,2024-05-23 20:47:08+00:00,2024-05-24 05:47:08+09:00,2024,5,23,20,47,8,0,20.0,47.0,6.0,40.791477,141.624069,-2.865,3.0,13.0,0.27417,-0.422852,1.466064,-38.391113,65.490723,47.424316,-586.0,37.0,591.0,110.0,0.0,1020.400024,26.93,0.073332,-59.324638,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,9.328189942911143,33.581483794480114,9.328189942911143,33.581483794480114,212.47598267932196,-0.44419966692619894,0.44419966692619894,0.44419966692619894,0.0
LBP08_S11,LBP08,11,23,23,24,39725,1716497229.0,2024-05-23 20:47:09+00:00,2024-05-24 05:47:09+09:00,2024,5,23,20,47,9,0,20.0,47.0,7.0,40.791386,141.624069,-2.615,3.0,13.0,0.467773,-0.048584,0.770508,65.246582,-67.871094,-38.696289,-590.0,30.0,590.0,112.0,0.0,1021.0,26.92,0.079278,-64.287384,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,10.105538950740918,36.37994022266731,10.105538950740918,36.37994022266731,222.58152163006287,0.7773490078297751,0.7773490078297751,0.7773490078297751,0.0
LBP08_S11,LBP08,11,24,24,25,39750,1716497230.0,2024-05-23 20:47:10+00:00,2024-05-24 05:47:10+09:00,2024,5,23,20,47,10,0,20.0,47.0,8.0,40.791302,141.624069,-2.292,3.0,14.0,0.205566,-0.243408,1.710205,58.47168,3.540039,14.465332,-581.0,32.0,595.0,92.0,0.0,1020.299988,26.91,0.072341,-58.496948,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,9.328189659599735,33.58148277455905,9.328189659599735,33.58148277455905,231.9097112896626,-0.7773492911411832,0.7773492911411832,0.7773492911411832,0.0
LBP08_S11,LBP08,11,25,25,26,39775,1716497231.0,2024-05-23 20:47:11+00:00,2024-05-24 05:47:11+09:00,2024,5,23,20,47,11,0,20.0,47.0,9.0,40.791214,141.6241,-2.714,3.0,14.0,0.310547,-0.463623,1.446533,78.369141,58.654785,21.66748,-585.0,29.0,593.0,93.0,0.0,1021.0,26.9,0.079278,-64.287384,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,6.0,0.0,10.116577791103525,36.41968004797269,10.116577791103525,36.41968004797269,242.02628908076613,0.7883881315037904,0.7883881315037904,0.7883881315037904,19.405970756994282
LBP08_S11,LBP08,11,26,26,27,39800,1716497232.0,2024-05-23 20:47:12+00:00,2024-05-24 05:47:12+09:00,2024,5,23,20,47,12,0,20.0,47.0,10.0,40.79113,141.624115,-3.108,3.0,14.0,0.125977,-0.62915,0.264893,-121.154785,-83.862305,10.253906,-589.0,37.0,588.0,101.0,0.0,1021.0,26.879999,0.079278,-64.287384,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,9.413707005560171,33.889345220016615,9.413707005560171,33.889345220016615,251.43999608632632,-0.7028707855433538,0.7028707855433538,0.7028707855433538,9.28129910713202
LBP08_S11,LBP08,11,27,27,28,39825,1716497233.0,2024-05-23 20:47:13+00:00,2024-05-24 05:47:13+09:00,2024,5,23,20,47,13,0,20.0,47.0,11.0,40.791039,141.62413,-2.885,3.0,14.0,0.022705,-0.240234,1.699219,70.3125,5.065918,5.981445,-587.0,35.0,591.0,95.0,0.0,1020.400024,26.870001,0.073332,-59.324638,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,10.18453100942168,36.66431163391805,10.18453100942168,36.66431163391805,261.624527095748,0.7708240038615077,0.7708240038615077,0.7708240038615077,0.7644808367981067
LBP08_S11,LBP08,11,28,28,29,39850,1716497234.0,2024-05-23 20:47:14+00:00,2024-05-24 05:47:14+09:00,2024,5,23,20,47,14,0,20.0,47.0,12.0,40.790947,141.624146,-1.954,3.0,14.0,0.490479,-0.194824,0.813477,-4.943848,-74.584961,-42.663574,-586.0,34.0,591.0,100.0,0.0,1020.400024,26.85,0.073332,-59.324638,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,6.0,0.0,10.305448497453458,37.09961459083245,10.305448497453458,37.09961459083245,271.9299755932015,0.12091748803177893,0.12091748803177893,0.12091748803177893,0.5056161232969839
LBP08_S11,LBP08,11,29,29,30,39875,1716497235.0,2024-05-23 20:47:15+00:00,2024-05-24 05:47:15+09:00,2024,5,23,20,47,15,0,20.0,47.0,13.0,40.790859,141.624161,-1.734,3.0,14.0,-0.109131,-0.154297,0.675781,3.295898,148.132324,50.476074,-586.0,37.0,589.0,106.0,0.0,1020.900024,26.83,0.078287,-63.460594,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,9.854052506926875,35.47458902493675,9.854052506926875,35.47458902493675,281.78402810012835,-0.4513959905265832,0.4513959905265832,0.4513959905265832,0.19245151049739787
LBP08_S11,LBP08,11,30,30,31,39900,1716497236.0,2024-05-23 20:47:16+00:00,2024-05-24 05:47:16+09:00,2024,5,23,20,47,16,0,20.0,47.0,14.0,40.790768,141.624161,-1.446,3.0,14.0,0.568359,-0.553223,1.178711,-70.3125,-33.569336,12.878418,-587.0,33.0,590.0,109.0,0.0,1020.299988,26.82,0.072341,-58.496948,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,10.105537865081125,36.37993631429205,10.105537865081125,36.37993631429205,291.8895659652095,0.25148535815425,0.25148535815425,0.25148535815425,9.67335542586437
LBP08_S11,LBP08,11,31,31,32,39925,1716497237.0,2024-05-23 20:47:17+00:00,2024-05-24 05:47:17+09:00,2024,5,23,20,47,17,0,20.0,47.0,15.0,40.79068,141.624176,-0.726,3.0,14.0,-0.025146,0.025146,0.21875,-19.348145,-32.531738,-4.577637,-588.0,29.0,591.0,96.0,0.0,1021.0,26.799999,0.079278,-64.287384,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,6.0,0.0,9.854052641813754,35.47458951052951,9.854052641813754,35.47458951052951,301.7436186070233,-0.25148522326737144,0.25148522326737144,0.25148522326737144,9.673355444613275
LBP08_S11,LBP08,11,32,32,33,39950,1716497238.0,2024-05-23 20:47:18+00:00,2024-05-24 05:47:18+09:00,2024,5,23,20,47,18,0,20.0,47.0,16.0,40.790596,141.624176,-0.577,3.0,14.0,-0.04541,-0.408936,1.499756,-47.424316,9.033203,37.536621,-587.0,30.0,594.0,98.0,0.0,1020.299988,26.790001,0.072341,-58.496948,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,9.328188514274181,33.58147865138705,9.328188514274181,33.58147865138705,311.07180712129747,-0.5258641275395721,0.5258641275395721,0.5258641275395721,9.673355444613275
LBP08_S11,LBP08,11,33,33,34,39975,1716497239.0,2024-05-23 20:47:19+00:00,2024-05-24 05:47:19+09:00,2024,5,23,20,47,19,0,20.0,47.0,17.0,40.790512,141.624207,-1.325,3.0,14.0,0.360107,0.340576,1.028564,34.973145,-24.353027,14.770508,-588.0,24.0,593.0,96.0,0.0,1021.099976,26.77,0.080269,-65.114113,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,9.688178468851424,34.877442487865125,9.688178468851424,34.877442487865125,320.7599855901489,0.3599899545772427,0.3599899545772427,0.3599899545772427,20.256462178484046
LBP08_S11,LBP08,11,34,34,35,40000,1716497240.0,2024-05-23 20:47:20+00:00,2024-05-24 05:47:20+09:00,2024,5,23,20,47,20,0,20.0,47.0,18.0,40.790428,141.624222,-1.03,3.0,14.0,0.199463,0.004639,1.030762,-13.366699,145.080566,41.870117,-585.0,31.0,591.0,92.0,0.0,1021.200012,26.75,0.08126,-65.941277,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,4.0,0.0,9.413707672445202,33.88934762080273,9.413707672445202,33.88934762080273,330.1736932625941,-0.27447079640622185,0.27447079640622185,0.27447079640622185,10.131790529460439
LBP08_S11,LBP08,11,35,35,36,40025,1716497241.0,2024-05-23 20:47:21+00:00,2024-05-24 05:47:21+09:00,2024,5,23,20,47,21,0,20.0,47.0,19.0,40.790348,141.624252,-1.37,3.0,14.0,0.409668,-0.130615,1.342529,-25.32959,5.737305,19.65332,-587.0,31.0,592.0,90.0,0.0,1020.200012,26.73,0.07135,-57.669693,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,6.0,0.0,9.237773300821324,33.25598388295677,9.237773300821324,33.25598388295677,339.41146656341544,-0.17593437162387815,0.17593437162387815,0.17593437162387815,10.431373577252055
LBP08_S11,LBP08,11,36,36,37,40050,1716497242.0,2024-05-23 20:47:22+00:00,2024-05-24 05:47:22+09:00,2024,5,23,20,47,22,0,20.0,47.0,20.0,40.790264,141.624283,-0.944,3.0,14.0,0.150146,-0.437256,0.283691,70.678711,-94.177246,-28.015137,-591.0,30.0,590.0,91.0,0.0,1021.0,26.719999,0.079278,-64.287384,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,9.68818071029661,34.877450557067796,9.68818071029661,34.877450557067796,349.09964727371204,0.4504074094752859,0.4504074094752859,0.4504074094752859,0.2995830648545056
LBP08_S11,LBP08,11,37,37,38,40075,1716497243.0,2024-05-23 20:47:23+00:00,2024-05-24 05:47:23+09:00,2024,5,23,20,47,23,0,20.0,47.0,21.0,40.790184,141.624298,-0.937,3.0,14.0,-0.260254,-0.38623,1.76416,17.883301,-39.245605,-3.173828,-586.0,30.0,592.0,93.0,0.0,1020.299988,26.700001,0.072341,-58.496948,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,8.973742716520515,32.30547377947386,8.973742716520515,32.30547377947386,358.07338999023256,-0.7144379937760945,0.7144379937760945,0.7144379937760945,9.6368068717474
LBP08_S11,LBP08,11,38,38,39,40100,1716497244.0,2024-05-23 20:47:24+00:00,2024-05-24 05:47:24+09:00,2024,5,23,20,47,24,0,20.0,47.0,22.0,40.790104,141.624329,-1.208,3.0,14.0,0.411133,-0.166504,0.797363,-38.818359,-75.317383,-16.418457,-589.0,25.0,592.0,62.0,0.0,1020.700012,26.68,0.076305,-61.806309,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,6.0,0.0,9.26126535176715,33.34055526636174,9.26126535176715,33.34055526636174,367.3346553419997,0.2875226352466349,0.2875226352466349,0.2875226352466349,10.561694196267545
LBP08_S11,LBP08,11,39,39,40,40125,1716497245.0,2024-05-23 20:47:25+00:00,2024-05-24 05:47:25+09:00,2024,5,23,20,47,25,0,20.0,47.0,23.0,40.790024,141.624359,-1.263,3.0,14.0,0.078125,-0.282959,1.672607,16.967773,29.785156,9.643555,-584.0,35.0,594.0,84.0,0.0,1020.200012,26.66,0.07135,-57.669693,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,9.237776192187253,33.25599429187411,9.237776192187253,33.25599429187411,376.57243153418693,-0.02348915957989739,0.02348915957989739,0.02348915957989739,0.6253042596656077
LBP08_S11,LBP08,11,40,40,41,40150,1716497246.0,2024-05-23 20:47:26+00:00,2024-05-24 05:47:26+09:00,2024,5,23,20,47,26,0,20.0,47.0,24.0,40.789944,141.62439,-1.598,3.0,14.0,0.296631,-0.124268,0.919678,181.213379,-56.213379,-21.54541,-589.0,27.0,591.0,52.0,0.0,1021.200012,26.65,0.08126,-65.941277,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,9.261266889295666,33.3405608014644,9.261266889295666,33.3405608014644,385.8336984234826,0.02349069710841256,0.02349069710841256,0.02349069710841256,0.6253042773633309
LBP08_S11,LBP08,11,41,41,42,40175,1716497247.0,2024-05-23 20:47:27+00:00,2024-05-24 05:47:27+09:00,2024,5,23,20,47,27,0,20.0,47.0,25.0,40.789867,141.62442,-0.723,3.0,14.0,-0.241699,0.131104,0.017578,2.197266,134.094238,43.518066,-589.0,30.0,589.0,82.0,0.0,1021.299988,26.620001,0.082251,-66.767876,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,7.0,0.0,8.917854596903464,32.10427654885247,8.917854596903464,32.10427654885247,394.75155302038604,-0.34341229239220183,0.34341229239220183,0.34341229239220183,0.10505559845116252
LBP08_S11,LBP08,11,42,42,43,40200,1716497248.0,2024-05-23 20:47:28+00:00,2024-05-24 05:47:28+09:00,2024,5,23,20,47,28,0,20.0,47.0,26.0,40.789795,141.624451,-0.272,3.0,14.0,-0.143555,-0.5625,1.585449,-12.451172,31.616211,52.978516,-588.0,27.0,593.0,49.0,0.0,1020.599976,26.610001,0.075314,-60.978813,3.754688,0.0,1.0,1.0,11.0,0.0,0.0,0.0,5.0,0.0,8.41280548552479,30.286099747889246,8.41280548552479,30.286099747889246,403.16435850591085,-0.505049111378673,0.505049111378673,0.505049111378673,2.008158155643467
