file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP08_S06,LBP08,6,43,43,44,24475,1716495391.0,2024-05-23 20:16:31+00:00,2024-05-24 05:16:31+09:00,2024,5,23,20,16,31,0,20.0,16.0,29.0,40.78717,141.621277,-9.96,3.0,12.0,-0.743164,-0.730469,1.91626,-78.063965,-55.053711,-33.14209,-569.0,68.0,566.0,161.0,0.0,1019.200012,23.709999,0.061441,-49.391544,3.796875,0.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,6.90458389548596,24.856502023749456,6.90458389548596,24.856502023749456,305.5903546182954,2.2571605715885195,2.2571605715885195,2.2571605715885195,9.727578553726147
LBP08_S06,LBP08,6,44,44,45,24500,1716495392.0,2024-05-23 20:16:32+00:00,2024-05-24 05:16:32+09:00,2024,5,23,20,16,32,0,20.0,16.0,30.0,40.787193,141.621201,-6.504,3.0,12.0,0.402832,0.049072,1.030762,86.791992,91.369629,29.602051,-552.0,60.0,580.0,654.0,0.0,1019.099976,23.639999,0.06045,-48.563061,3.796875,0.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,6.904583892659119,24.85650201357283,6.904583892659119,24.85650201357283,312.4949385109545,-2.8268409835163766e-09,2.8268409835163766e-09,2.8268409835163766e-09,33.67494525264417
LBP08_S06,LBP08,6,45,45,46,24525,1716495393.0,2024-05-23 20:16:33+00:00,2024-05-24 05:16:33+09:00,2024,5,23,20,16,33,0,20.0,16.0,31.0,40.787247,141.621155,-5.137,3.0,13.0,0.412109,-1.050781,1.261963,-117.736816,22.155762,60.302734,-545.0,40.0,594.0,181.0,0.0,1019.299988,23.57,0.062432,-50.219452,3.796875,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,7.143889541353324,25.718002348871966,7.143889541353324,25.718002348871966,319.6388280523078,0.2393056486942049,0.2393056486942049,0.2393056486942049,32.736448613942265
LBP08_S06,LBP08,6,46,46,47,24550,1716495394.0,2024-05-23 20:16:34+00:00,2024-05-24 05:16:34+09:00,2024,5,23,20,16,34,0,20.0,16.0,32.0,40.787304,141.621109,-5.298,3.0,13.0,-0.147705,-0.551758,0.588867,-62.37793,-151.916504,37.841797,-551.0,37.0,598.0,178.0,0.0,1020.099976,23.5,0.070359,-56.841873,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,7.425746330873109,26.73268679114319,7.425746330873109,26.73268679114319,327.0645743831809,0.281856789519785,0.281856789519785,0.281856789519785,1.5219403019683806
LBP08_S06,LBP08,6,47,47,48,24575,1716495395.0,2024-05-23 20:16:35+00:00,2024-05-24 05:16:35+09:00,2024,5,23,20,16,35,0,20.0,16.0,33.0,40.78735,141.621033,-4.794,3.0,13.0,0.109863,-0.224365,0.197021,78.613281,-174.133301,-46.386719,-549.0,62.0,576.0,707.0,0.0,1019.400024,23.43,0.063423,-51.047798,3.796875,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,8.200248494966923,29.520894581880924,8.200248494966923,29.520894581880924,335.2648228781478,0.7745021640938141,0.7745021640938141,0.7745021640938141,19.910886876766437
LBP08_S06,LBP08,6,48,48,49,24600,1716495396.0,2024-05-23 20:16:36+00:00,2024-05-24 05:16:36+09:00,2024,5,23,20,16,36,0,20.0,16.0,34.0,40.787407,141.620987,-3.821,3.0,13.0,-0.2146,-0.13208,1.596924,34.301758,-87.402344,-14.770508,-546.0,46.0,590.0,152.0,0.0,1019.900024,23.360001,0.068377,-55.187038,3.796875,0.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,7.42574329164394,26.732675849918184,7.42574329164394,26.732675849918184,342.69056616979174,-0.7745052033229829,0.7745052033229829,0.7745052033229829,19.910886876766437
LBP08_S06,LBP08,6,49,49,50,24625,1716495397.0,2024-05-23 20:16:37+00:00,2024-05-24 05:16:37+09:00,2024,5,23,20,16,37,0,20.0,16.0,35.0,40.78746,141.620911,-3.468,3.0,13.0,0.226562,-0.092041,0.721436,-76.843262,-36.132812,5.065918,-549.0,50.0,589.0,210.0,0.0,1019.200012,23.299999,0.061441,-49.391544,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,8.705748753993472,31.3406955143765,8.705748753993472,31.3406955143765,351.3963149237852,1.280005462349532,1.280005462349532,1.280005462349532,16.205160039594936
LBP08_S06,LBP08,6,50,50,51,24650,1716495398.0,2024-05-23 20:16:38+00:00,2024-05-24 05:16:38+09:00,2024,5,23,20,16,38,0,20.0,16.0,36.0,40.78751,141.62085,-4.238,3.0,13.0,-0.355713,-0.157471,1.58252,41.137695,-107.23877,-53.039551,-550.0,58.0,582.0,742.0,0.0,1019.5,23.23,0.064414,-51.875576,3.796875,0.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,7.572265761237951,27.260156740456623,7.572265761237951,27.260156740456623,358.96858068502314,-1.1334829927555212,1.1334829927555212,1.1334829927555212,4.449816643562646
LBP08_S06,LBP08,6,51,51,52,24675,1716495399.0,2024-05-23 20:16:39+00:00,2024-05-24 05:16:39+09:00,2024,5,23,20,16,39,0,20.0,16.0,37.0,40.787575,141.620819,-4.393,3.0,13.0,0.292969,-0.270264,0.846924,-36.499023,-5.79834,6.286621,-541.0,39.0,591.0,250.0,0.0,1019.299988,23.17,0.062432,-50.219452,3.796875,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,7.677842852365461,27.64023426851566,7.677842852365461,27.64023426851566,366.6464235373886,0.10557709112751024,0.10557709112751024,0.10557709112751024,25.161930372642523
LBP08_S06,LBP08,6,52,52,53,24700,1716495400.0,2024-05-23 20:16:40+00:00,2024-05-24 05:16:40+09:00,2024,5,23,20,16,40,0,20.0,16.0,38.0,40.787643,141.620789,-5.468,3.0,13.0,-0.311035,0.193604,-0.14502,33.14209,-67.321777,-43.823242,-545.0,45.0,590.0,438.0,0.0,1019.599976,23.110001,0.065405,-52.703289,3.796875,0.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,7.964620319883553,28.67263315158079,7.964620319883553,28.67263315158079,374.6110438572722,0.28677746751809163,0.28677746751809163,0.28677746751809163,1.691607954865469
LBP08_S06,LBP08,6,53,53,54,24725,1716495401.0,2024-05-23 20:16:41+00:00,2024-05-24 05:16:41+09:00,2024,5,23,20,16,41,0,20.0,16.0,39.0,40.787712,141.620758,-4.954,3.0,13.0,0.848389,-3.860352,0.518555,-656.005859,113.952637,-273.742676,-551.0,28.0,600.0,218.0,0.0,1018.799988,23.049999,0.057477,-46.078239,3.796875,0.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,8.096865407736159,29.148715467850174,8.096865407736159,29.148715467850174,382.70790926500837,0.13224508785260625,0.13224508785260625,0.13224508785260625,0.38726546994443384
LBP08_S06,LBP08,6,54,54,55,24750,1716495402.0,2024-05-23 20:16:42+00:00,2024-05-24 05:16:42+09:00,2024,5,23,20,16,42,0,20.0,16.0,40.0,40.787781,141.620728,-5.882,3.0,13.0,-0.442871,-0.235107,0.9021,154.602051,2.929688,37.109375,-541.0,41.0,588.0,602.0,0.0,1019.799988,23.0,0.067386,-54.35902,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,8.069984218609752,29.05194318699511,8.069984218609752,29.05194318699511,390.77789348361813,-0.02688118912640647,0.02688118912640647,0.02688118912640647,0.694643331553372
LBP08_S06,LBP08,6,55,55,56,24775,1716495403.0,2024-05-23 20:16:43+00:00,2024-05-24 05:16:43+09:00,2024,5,23,20,16,43,0,20.0,16.0,41.0,40.787857,141.620728,-6.134,3.0,13.0,-2.732178,-0.554688,-0.79541,545.349121,389.892578,291.015625,-544.0,7.0,593.0,104.0,0.0,1019.5,22.940001,0.064414,-51.875576,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,8.439785471066067,30.383227695837842,8.439785471066067,30.383227695837842,399.2176789546842,0.36980125245631434,0.36980125245631434,0.36980125245631434,23.498565661712934
LBP08_S06,LBP08,6,56,56,57,24800,1716495404.0,2024-05-23 20:16:44+00:00,2024-05-24 05:16:44+09:00,2024,5,23,20,16,44,0,20.0,16.0,42.0,40.787933,141.620697,-5.727,3.0,12.0,-0.05835,-0.081055,0.705078,-78.918457,96.557617,-4.882812,-556.0,36.0,600.0,229.0,0.0,1019.400024,22.889999,0.063423,-51.047798,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,8.836075512223985,31.80987184400635,8.836075512223985,31.80987184400635,408.0537544669082,0.39629004115791844,0.39629004115791844,0.39629004115791844,22.19028890065473
LBP08_S06,LBP08,6,57,57,58,24825,1716495405.0,2024-05-23 20:16:45+00:00,2024-05-24 05:16:45+09:00,2024,5,23,20,16,45,0,20.0,16.0,43.0,40.788002,141.620667,-5.761,3.0,11.0,-0.043701,-0.191162,0.922852,50.842285,12.207031,-23.55957,-545.0,45.0,590.0,535.0,0.0,1019.599976,22.85,0.065405,-52.703289,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,8.069981866008806,29.051934717631703,8.069981866008806,29.051934717631703,416.12373633291696,-0.7660936462151788,0.7660936462151788,0.7660936462151788,1.3082767830643551
LBP08_S06,LBP08,6,58,58,59,24850,1716495406.0,2024-05-23 20:16:46+00:00,2024-05-24 05:16:46+09:00,2024,5,23,20,16,46,0,20.0,16.0,44.0,40.788071,141.620651,-6.839,3.0,11.0,-0.069824,-0.193115,0.977051,0.488281,0.549316,-24.047852,-545.0,38.0,593.0,442.0,0.0,1019.700012,22.799999,0.066396,-53.531441,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,7.780533490415143,28.009920565494518,7.780533490415143,28.009920565494518,423.90426982333213,-0.289448375593663,0.289448375593663,0.289448375593663,10.443318469984488
LBP08_S06,LBP08,6,59,59,60,24875,1716495407.0,2024-05-23 20:16:47+00:00,2024-05-24 05:16:47+09:00,2024,5,23,20,16,47,0,20.0,16.0,45.0,40.788136,141.620636,-7.98,3.0,11.0,-2.202148,1.687012,-2.720947,402.770996,426.635742,77.819824,-556.0,38.0,600.0,106.0,0.0,1018.900024,22.76,0.058468,-46.906914,3.796875,0.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,7.328428814978268,26.382343733921765,7.328428814978268,26.382343733921765,431.2326986383104,-0.4521046754368756,0.4521046754368756,0.4521046754368756,0.06063040582390002
LBP08_S06,LBP08,6,60,60,61,24900,1716495408.0,2024-05-23 20:16:48+00:00,2024-05-24 05:16:48+09:00,2024,5,23,20,16,48,0,20.0,16.0,46.0,40.788193,141.62059,-9.151,3.0,10.0,-0.060791,-0.307861,1.281494,16.906738,28.686523,58.654785,-558.0,34.0,600.0,130.0,0.0,1019.900024,22.719999,0.068377,-55.187038,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,7.425720092957801,26.732592334648082,7.425720092957801,26.732592334648082,438.6584187312682,0.09729127797953296,0.09729127797953296,0.09729127797953296,25.90952164687065
LBP08_S06,LBP08,6,61,61,62,24925,1716495409.0,2024-05-23 20:16:49+00:00,2024-05-24 05:16:49+09:00,2024,5,23,20,16,49,0,20.0,16.0,47.0,40.788219,141.620529,-9.591,3.0,11.0,0.395996,0.748047,1.007568,-62.072754,38.024902,43.273926,-584.0,47.0,592.0,129.0,0.0,1019.5,22.67,0.064414,-51.875576,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,5.902962182280009,21.250663856208035,5.902962182280009,21.250663856208035,444.56138091354825,-1.5227579106777913,1.5227579106777913,1.5227579106777913,28.010727869709548
LBP08_S06,LBP08,6,62,62,63,24950,1716495410.0,2024-05-23 20:16:50+00:00,2024-05-24 05:16:50+09:00,2024,5,23,20,16,50,0,20.0,16.0,48.0,40.788212,141.620499,-10.797,3.0,12.0,-1.000732,0.566895,1.581055,-78.735352,-83.80127,134.216309,-586.0,57.0,582.0,54.0,0.0,1020.299988,22.639999,0.072341,-58.496948,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,2.648752483591712,9.535508940930164,2.648752483591712,9.535508940930164,447.21013339713994,-3.2542096986882973,3.2542096986882973,3.2542096986882973,0.0
LBP08_S06,LBP08,6,63,63,64,24975,1716495411.0,2024-05-23 20:16:51+00:00,2024-05-24 05:16:51+09:00,2024,5,23,20,16,51,0,20.0,16.0,49.0,40.788216,141.620468,-10.591,3.0,11.0,-0.081055,-0.309814,0.833252,161.987305,76.23291,22.583008,-563.0,50.0,594.0,14.0,0.0,1019.400024,22.6,0.063423,-51.047798,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,2.653958789999484,9.554251643998143,2.653958789999484,9.554251643998143,449.8640921871394,0.005206306407771866,0.005206306407771866,0.005206306407771866,0.0
LBP08_S06,LBP08,6,64,64,65,25000,1716495412.0,2024-05-23 20:16:52+00:00,2024-05-24 05:16:52+09:00,2024,5,23,20,16,52,0,20.0,16.0,50.0,40.788216,141.620468,-9.998,3.0,11.0,-0.11499,0.115479,0.925049,-58.410645,-14.160156,20.568848,-567.0,60.0,584.0,151.0,0.0,1019.599976,22.559999,0.065405,-52.703289,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,449.8640921871394,-2.653958789999484,2.653958789999484,2.653958789999484,0.0
LBP08_S06,LBP08,6,65,65,66,25025,1716495413.0,2024-05-23 20:16:53+00:00,2024-05-24 05:16:53+09:00,2024,5,23,20,16,53,0,20.0,16.0,51.0,40.788216,141.620468,-9.925,3.0,11.0,-2.005615,-0.446045,1.388916,-32.836914,121.276855,-2.075195,-605.0,43.0,572.0,7.0,0.0,1020.400024,22.52,0.073332,-59.324638,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,449.8640921871394,0.0,0.0,0.0,0.0
LBP08_S06,LBP08,6,66,66,67,25050,1716495414.0,2024-05-23 20:16:54+00:00,2024-05-24 05:16:54+09:00,2024,5,23,20,16,54,0,20.0,16.0,52.0,40.788212,141.620468,-10.025,3.0,11.0,-0.085693,-0.273682,1.010986,-54.870605,-11.230469,-29.785156,-596.0,41.0,589.0,7.0,0.0,1020.0,22.49,0.069368,-56.014488,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,9.0,0.0,0.4441992652761922,1.5991173549942919,0.4441992652761922,1.5991173549942919,450.30829145241563,0.4441992652761922,0.4441992652761922,0.4441992652761922,0.0
LBP08_S06,LBP08,6,67,67,68,25075,1716495415.0,2024-05-23 20:16:55+00:00,2024-05-24 05:16:55+09:00,2024,5,23,20,16,55,0,20.0,16.0,53.0,40.788212,141.620468,-8.863,3.0,11.0,0.138184,0.398438,1.017822,-56.45752,-52.246094,-122.802734,-585.0,34.0,599.0,25.0,0.0,1020.299988,22.459999,0.072341,-58.496948,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,450.30829145241563,-0.4441992652761922,0.4441992652761922,0.4441992652761922,0.0
LBP08_S06,LBP08,6,68,68,69,25100,1716495416.0,2024-05-23 20:16:56+00:00,2024-05-24 05:16:56+09:00,2024,5,23,20,16,56,0,20.0,16.0,54.0,40.788212,141.620468,-8.036,3.0,11.0,-0.012939,-0.265869,1.080566,-33.813477,-33.569336,-14.709473,-576.0,55.0,590.0,43.0,0.0,1019.799988,22.440001,0.067386,-54.35902,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,450.30829145241563,0.0,0.0,0.0,0.0
LBP08_S06,LBP08,6,69,69,70,25125,1716495417.0,2024-05-23 20:16:57+00:00,2024-05-24 05:16:57+09:00,2024,5,23,20,16,57,0,20.0,16.0,55.0,40.788208,141.620468,-7.464,3.0,11.0,-0.063477,-0.234375,0.896973,-15.869141,-23.071289,-31.433105,-560.0,53.0,593.0,116.0,0.0,1019.900024,22.41,0.068377,-55.187038,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.44419926623510236,1.5991173584463685,0.44419926623510236,1.5991173584463685,450.75249071865073,0.44419926623510236,0.44419926623510236,0.44419926623510236,0.0
LBP08_S06,LBP08,6,70,70,71,25150,1716495418.0,2024-05-23 20:16:58+00:00,2024-05-24 05:16:58+09:00,2024,5,23,20,16,58,0,20.0,16.0,56.0,40.788204,141.620453,-6.513,3.0,11.0,-0.097656,-0.21875,0.970703,-7.019043,-51.025391,41.809082,-570.0,57.0,588.0,72.0,0.0,1019.799988,22.389999,0.067386,-54.35902,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,1.341722070385164,4.830199453386591,1.341722070385164,4.830199453386591,452.0942127890359,0.8975228041500616,0.8975228041500616,0.8975228041500616,0.0
LBP08_S06,LBP08,6,71,71,72,25175,1716495419.0,2024-05-23 20:16:59+00:00,2024-05-24 05:16:59+09:00,2024,5,23,20,16,59,0,20.0,16.0,57.0,40.788204,141.620453,-6.255,3.0,11.0,0.002197,-0.387451,0.629883,129.943848,38.574219,56.274414,-574.0,61.0,580.0,3.0,0.0,1019.900024,22.360001,0.068377,-55.187038,3.796875,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,452.0942127890359,-1.341722070385164,1.341722070385164,1.341722070385164,0.0
LBP08_S06,LBP08,6,72,72,73,25200,1716495420.0,2024-05-23 20:17:00+00:00,2024-05-24 05:17:00+09:00,2024,5,23,20,17,0,0,20.0,16.0,58.0,40.788204,141.620468,-6.164,3.0,10.0,0.233398,-0.131592,0.936523,170.166016,61.523438,-33.996582,-588.0,47.0,590.0,34.0,0.0,1020.099976,22.34,0.070359,-56.841873,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,12.0,0.0,1.2660589335433554,4.55781216075608,1.2660589335433554,4.55781216075608,453.3602717225793,1.2660589335433554,1.2660589335433554,1.2660589335433554,0.0
LBP08_S06,LBP08,6,73,73,74,25225,1716495421.0,2024-05-23 20:17:01+00:00,2024-05-24 05:17:01+09:00,2024,5,23,20,17,1,0,20.0,16.0,59.0,40.788208,141.620468,-6.191,3.0,10.0,-0.008301,-0.296387,0.977783,-8.911133,-21.057129,4.394531,-585.0,51.0,590.0,60.0,0.0,1020.599976,22.32,0.075314,-60.978813,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,10.0,0.0,0.44419926507046475,1.5991173542536732,0.44419926507046475,1.5991173542536732,453.8044709876497,-0.8218596684728907,0.8218596684728907,0.8218596684728907,0.0
LBP08_S06,LBP08,6,74,74,75,25250,1716495422.0,2024-05-23 20:17:02+00:00,2024-05-24 05:17:02+09:00,2024,5,23,20,17,2,0,20.0,17.0,0.0,40.7882,141.620468,-5.822,3.0,10.0,0.059326,-0.240234,1.144287,12.023926,23.55957,-47.668457,-571.0,56.0,590.0,57.0,0.0,1019.599976,22.309999,0.065405,-52.703289,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.888398530038068,3.198234708137045,0.888398530038068,3.198234708137045,454.69286951768777,0.44419926496760326,0.44419926496760326,0.44419926496760326,0.0
LBP08_S06,LBP08,6,75,75,76,25275,1716495423.0,2024-05-23 20:17:03+00:00,2024-05-24 05:17:03+09:00,2024,5,23,20,17,3,0,20.0,17.0,1.0,40.7882,141.620468,-5.422,3.0,11.0,-0.005859,-0.121338,1.140137,-23.010254,31.738281,-38.330078,-559.0,53.0,592.0,108.0,0.0,1020.200012,22.290001,0.07135,-57.669693,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,454.69286951768777,-0.888398530038068,0.888398530038068,0.888398530038068,0.0
LBP08_S06,LBP08,6,76,76,77,25300,1716495424.0,2024-05-23 20:17:04+00:00,2024-05-24 05:17:04+09:00,2024,5,23,20,17,4,0,20.0,17.0,2.0,40.7882,141.620468,-5.084,3.0,11.0,0.029541,-0.243408,0.88916,-32.287598,7.446289,-19.40918,-542.0,40.0,593.0,190.0,0.0,1020.299988,22.280001,0.072341,-58.496948,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,454.69286951768777,0.0,0.0,0.0,0.0
LBP08_S06,LBP08,6,77,77,78,25325,1716495425.0,2024-05-23 20:17:05+00:00,2024-05-24 05:17:05+09:00,2024,5,23,20,17,5,0,20.0,17.0,3.0,40.788204,141.620453,-4.584,3.0,11.0,0.0271,-0.165527,0.999512,6.469727,-29.846191,-34.118652,-544.0,20.0,596.0,137.0,0.0,1020.200012,22.27,0.07135,-57.669693,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,1.3417221421628425,4.830199711786233,1.3417221421628425,4.830199711786233,456.0345916598506,1.3417221421628425,1.3417221421628425,1.3417221421628425,0.0
LBP08_S06,LBP08,6,78,78,79,25350,1716495426.0,2024-05-23 20:17:06+00:00,2024-05-24 05:17:06+09:00,2024,5,23,20,17,6,0,20.0,17.0,4.0,40.788208,141.620453,-4.286,3.0,11.0,0.000732,-0.196533,0.918701,-19.53125,-0.244141,-1.89209,-549.0,20.0,601.0,105.0,0.0,1020.599976,22.26,0.075314,-60.978813,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.44419926507046475,1.5991173542536732,0.44419926507046475,1.5991173542536732,456.47879092492104,-0.8975228770923778,0.8975228770923778,0.8975228770923778,0.0
LBP08_S06,LBP08,6,79,79,80,25375,1716495427.0,2024-05-23 20:17:07+00:00,2024-05-24 05:17:07+09:00,2024,5,23,20,17,7,0,20.0,17.0,5.0,40.788208,141.620468,-4.005,3.0,11.0,-0.055908,-0.155273,1.09668,-46.875,-31.188965,15.197754,-549.0,10.0,598.0,45.0,0.0,1020.299988,22.25,0.072341,-58.496948,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,6.0,0.0,1.26605885757448,4.557811887268128,1.26605885757448,4.557811887268128,457.7448497824955,0.8218595925040153,0.8218595925040153,0.8218595925040153,0.0
LBP08_S06,LBP08,6,80,80,81,25400,1716495428.0,2024-05-23 20:17:08+00:00,2024-05-24 05:17:08+09:00,2024,5,23,20,17,8,0,20.0,17.0,6.0,40.788212,141.620468,-3.117,3.0,11.0,0.065674,-0.148926,1.096436,9.277344,14.831543,-3.417969,-552.0,3.0,597.0,61.0,0.0,1020.200012,22.25,0.07135,-57.669693,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.44419926623510236,1.5991173584463685,0.44419926623510236,1.5991173584463685,458.1890490487306,-0.8218595913393776,0.8218595913393776,0.8218595913393776,0.0
LBP08_S06,LBP08,6,81,81,82,25425,1716495429.0,2024-05-23 20:17:09+00:00,2024-05-24 05:17:09+09:00,2024,5,23,20,17,9,0,20.0,17.0,7.0,40.788208,141.620468,-2.88,3.0,11.0,0.143799,-0.406738,1.180908,52.612305,-51.025391,-5.249023,-542.0,12.0,593.0,24.0,0.0,1020.200012,22.24,0.07135,-57.669693,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.44419926623510236,1.5991173584463685,0.44419926623510236,1.5991173584463685,458.6332483149657,0.0,0.0,0.0,0.0
LBP08_S06,LBP08,6,82,82,83,25450,1716495430.0,2024-05-23 20:17:10+00:00,2024-05-24 05:17:10+09:00,2024,5,23,20,17,10,0,20.0,17.0,8.0,40.788219,141.620468,-3.439,3.0,11.0,-0.087158,-0.128418,0.994141,-68.359375,3.601074,-2.01416,-543.0,20.0,596.0,160.0,0.0,1020.200012,22.24,0.07135,-57.669693,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,1.221547981066815,4.397572731840534,1.221547981066815,4.397572731840534,459.85479629603253,0.7773487148317126,0.7773487148317126,0.7773487148317126,0.0
LBP08_S06,LBP08,6,83,83,84,25475,1716495431.0,2024-05-23 20:17:11+00:00,2024-05-24 05:17:11+09:00,2024,5,23,20,17,11,0,20.0,17.0,9.0,40.788227,141.620468,-3.622,3.0,12.0,0.047852,-0.097168,0.853027,-29.663086,-5.187988,8.422852,-550.0,0.0,596.0,66.0,0.0,1020.5,22.24,0.074323,-60.15176,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,0.8883985338440241,3.198234721838487,0.8883985338440241,3.198234721838487,460.74319482987653,-0.33314944722279094,0.33314944722279094,0.33314944722279094,0.0
LBP08_S06,LBP08,6,84,84,85,25500,1716495432.0,2024-05-23 20:17:12+00:00,2024-05-24 05:17:12+09:00,2024,5,23,20,17,12,0,20.0,17.0,10.0,40.788223,141.620468,-4.369,3.0,11.0,0.028809,-0.183594,1.090332,35.644531,19.287109,12.084961,-548.0,5.0,597.0,27.0,0.0,1020.700012,22.23,0.076305,-61.806309,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.44419926661894277,1.599117359828194,0.44419926661894277,1.599117359828194,461.1873940964955,-0.44419926722508135,0.44419926722508135,0.44419926722508135,0.0
LBP08_S06,LBP08,6,85,85,86,25525,1716495433.0,2024-05-23 20:17:13+00:00,2024-05-24 05:17:13+09:00,2024,5,23,20,17,13,0,20.0,17.0,11.0,40.788223,141.620468,-4.691,3.0,12.0,-0.567139,0.662598,1.965576,3.295898,133.361816,-116.516113,-547.0,11.0,599.0,4.0,0.0,1020.599976,22.24,0.075314,-60.978813,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,461.1873940964955,-0.44419926661894277,0.44419926661894277,0.44419926661894277,0.0
LBP08_S06,LBP08,6,86,86,87,25550,1716495434.0,2024-05-23 20:17:14+00:00,2024-05-24 05:17:14+09:00,2024,5,23,20,17,14,0,20.0,17.0,12.0,40.788227,141.620483,-4.804,3.0,12.0,0.062988,-0.091309,1.169922,-2.01416,60.119629,6.164551,-544.0,12.0,597.0,127.0,0.0,1020.0,22.24,0.069368,-56.014488,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,5.0,0.0,1.3417217329753577,4.830198238711287,1.3417217329753577,4.830198238711287,462.52911582947087,1.3417217329753577,1.3417217329753577,1.3417217329753577,0.0
LBP08_S06,LBP08,6,87,87,88,25575,1716495435.0,2024-05-23 20:17:15+00:00,2024-05-24 05:17:15+09:00,2024,5,23,20,17,15,0,20.0,17.0,13.0,40.788223,141.620483,-5.15,3.0,12.0,0.025391,-0.114502,0.962646,7.93457,8.605957,11.230469,-547.0,10.0,598.0,110.0,0.0,1020.0,22.24,0.069368,-56.014488,3.775781,1.0,1.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.44419926661894277,1.599117359828194,0.44419926661894277,1.599117359828194,462.97331509608983,-0.897522466356415,0.897522466356415,0.897522466356415,0.0
