file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP08_S03,LBP08,3,10,10,11,12725,1716492338.0,2024-05-23 19:25:38+00:00,2024-05-24 04:25:38+09:00,2024,5,23,19,25,38,0,19.0,25.0,36.0,40.797359,141.596481,8.215,3.0,16.0,0.521729,-0.200439,1.106689,12.756348,-15.014648,-13.366699,-545.0,24.0,596.0,0.0,0.0,1017.400024,21.57,0.043603,-34.47438,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,12.475106775112927,44.91038439040654,12.475106775112927,44.91038439040654,125.0512436567968,0.08372751323904204,0.08372751323904204,0.08372751323904204,7.5590669908007255
LBP08_S03,LBP08,3,11,11,12,12750,1716492339.0,2024-05-23 19:25:39+00:00,2024-05-24 04:25:39+09:00,2024,5,23,19,25,39,0,19.0,25.0,37.0,40.797478,141.596542,7.597,3.0,16.0,-0.42627,-0.109619,-0.030029,73.364258,4.638672,-11.169434,-547.0,22.0,600.0,0.0,0.0,1017.900024,21.6,0.048558,-38.620209,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,14.182244075658785,51.056078672371626,14.182244075658785,51.056078672371626,139.2334877324556,1.7071373005458579,1.7071373005458579,1.7071373005458579,11.884787217422225
LBP08_S03,LBP08,3,12,12,13,12775,1716492340.0,2024-05-23 19:25:40+00:00,2024-05-24 04:25:40+09:00,2024,5,23,19,25,40,0,19.0,25.0,38.0,40.797588,141.596603,6.796,3.0,16.0,-0.239502,-0.408936,1.643555,12.512207,31.066895,20.324707,-549.0,11.0,598.0,0.0,0.0,1017.599976,21.620001,0.045585,-36.132507,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,13.255923254657318,47.72132371676635,13.255923254657318,47.72132371676635,152.4894109871129,-0.9263208210014664,0.9263208210014664,0.9263208210014664,1.870454332903859
LBP08_S03,LBP08,3,13,13,14,12800,1716492341.0,2024-05-23 19:25:41+00:00,2024-05-24 04:25:41+09:00,2024,5,23,19,25,41,0,19.0,25.0,39.0,40.797707,141.59668,6.59,3.0,16.0,0.224365,-0.310303,0.43457,41.381836,-100.036621,-39.123535,-551.0,16.0,601.0,0.0,0.0,1018.0,21.639999,0.049549,-39.448975,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,14.726210150037824,53.01435654013617,14.726210150037824,53.01435654013617,167.21562113715072,1.4702868953805055,1.4702868953805055,1.4702868953805055,3.8948826653319433
LBP08_S03,LBP08,3,14,14,15,12825,1716492342.0,2024-05-23 19:25:42+00:00,2024-05-24 04:25:42+09:00,2024,5,23,19,25,42,0,19.0,25.0,40.0,40.797829,141.596741,6.465,3.0,16.0,-0.000732,-0.307373,1.605469,47.180176,-42.175293,17.211914,-548.0,18.0,599.0,0.0,0.0,1017.900024,21.66,0.048558,-38.620209,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,14.493167374675217,52.17540254883078,14.493167374675217,52.17540254883078,181.70878851182593,-0.2330427753626072,0.2330427753626072,0.2330427753626072,6.340191739661441
LBP08_S03,LBP08,3,15,15,16,12850,1716492343.0,2024-05-23 19:25:43+00:00,2024-05-24 04:25:43+09:00,2024,5,23,19,25,43,0,19.0,25.0,41.0,40.797947,141.596786,6.515,3.0,16.0,0.538574,-0.348389,0.981934,-20.263672,-65.307617,-20.202637,-545.0,21.0,599.0,0.0,0.0,1017.700012,21.68,0.046576,-36.961975,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,13.643099385382094,49.11515778737554,13.643099385382094,49.11515778737554,195.35188789720803,-0.8500679892931231,0.8500679892931231,0.8500679892931231,5.690404357352961
LBP08_S03,LBP08,3,16,16,17,12875,1716492344.0,2024-05-23 19:25:44+00:00,2024-05-24 04:25:44+09:00,2024,5,23,19,25,44,0,19.0,25.0,42.0,40.798069,141.596848,6.624,3.0,16.0,0.015137,-0.351318,0.841309,24.597168,164.916992,49.560547,-546.0,21.0,598.0,0.0,0.0,1017.700012,21.700001,0.046576,-36.961975,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,14.523350924235451,52.28406332724763,14.523350924235451,52.28406332724763,209.87523882144347,0.8802515388533578,0.8802515388533578,0.8802515388533578,6.0648812324890615
LBP08_S03,LBP08,3,17,17,18,12900,1716492345.0,2024-05-23 19:25:45+00:00,2024-05-24 04:25:45+09:00,2024,5,23,19,25,45,0,19.0,25.0,43.0,40.798183,141.596909,6.437,3.0,16.0,-0.322021,-0.625,2.185303,-0.915527,-27.526855,15.686035,-550.0,10.0,599.0,0.0,0.0,1017.799988,21.719999,0.047567,-37.790871,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,13.666331836787984,49.19879461243674,13.666331836787984,49.19879461243674,223.54157065823145,-0.8570190874474672,0.8570190874474672,0.8570190874474672,1.2111605350093722
LBP08_S03,LBP08,3,18,18,19,12925,1716492346.0,2024-05-23 19:25:46+00:00,2024-05-24 04:25:46+09:00,2024,5,23,19,25,46,0,19.0,25.0,44.0,40.798306,141.596954,7.376,3.0,16.0,0.401855,-0.251465,0.553711,-40.344238,-110.412598,-18.188477,-551.0,18.0,599.0,0.0,0.0,1017.599976,21.73,0.045585,-36.132507,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,14.177242819762665,51.038074151145594,14.177242819762665,51.038074151145594,237.7188134779941,0.5109109829746803,0.5109109829746803,0.5109109829746803,8.055457401209882
LBP08_S03,LBP08,3,19,19,20,12950,1716492347.0,2024-05-23 19:25:47+00:00,2024-05-24 04:25:47+09:00,2024,5,23,19,25,47,0,19.0,25.0,45.0,40.798424,141.597,7.668,3.0,16.0,0.333008,-0.29834,1.203613,-10.620117,24.291992,9.521484,-548.0,21.0,597.0,0.0,0.0,1017.5,21.74,0.044594,-35.303478,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,13.666823745941732,49.200565485390236,13.666823745941732,49.200565485390236,251.38563722393584,-0.5104190738209322,0.5104190738209322,0.5104190738209322,1.202122855228966
LBP08_S03,LBP08,3,20,20,21,12975,1716492348.0,2024-05-23 19:25:48+00:00,2024-05-24 04:25:48+09:00,2024,5,23,19,25,48,0,19.0,25.0,46.0,40.798542,141.597046,7.344,3.0,15.0,0.274658,0.012695,0.645996,38.024902,-70.678711,-52.062988,-547.0,18.0,599.0,0.0,0.0,1017.799988,21.75,0.047567,-37.790871,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,13.666822051328156,49.200559384781364,13.666822051328156,49.200559384781364,265.052459275264,-1.694613576574966e-06,1.694613576574966e-06,1.694613576574966e-06,0.0
LBP08_S03,LBP08,3,21,21,22,13000,1716492349.0,2024-05-23 19:25:49+00:00,2024-05-24 04:25:49+09:00,2024,5,23,19,25,49,0,19.0,25.0,47.0,40.798664,141.597076,6.344,3.0,15.0,-0.025879,-0.804688,1.76416,61.767578,-27.282715,16.906738,-541.0,20.0,595.0,0.0,0.0,1018.099976,21.77,0.05054,-40.277672,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,13.782622771962606,49.61744197906538,13.782622771962606,49.61744197906538,278.83508204722665,0.11580072063445002,0.11580072063445002,0.11580072063445002,7.482328715528052
LBP08_S03,LBP08,3,22,22,23,13025,1716492350.0,2024-05-23 19:25:50+00:00,2024-05-24 04:25:50+09:00,2024,5,23,19,25,50,0,19.0,25.0,48.0,40.798794,141.597107,6.119,3.0,15.0,0.44043,-0.053711,0.954102,-26.977539,-85.754395,8.728027,-546.0,24.0,599.0,0.0,0.0,1017.900024,21.780001,0.048558,-38.620209,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,14.671626692801022,52.81785609408368,14.671626692801022,52.81785609408368,293.50670874002765,0.889003920838416,0.889003920838416,0.889003920838416,0.40266768746713605
LBP08_S03,LBP08,3,23,23,24,13050,1716492351.0,2024-05-23 19:25:51+00:00,2024-05-24 04:25:51+09:00,2024,5,23,19,25,51,0,19.0,25.0,49.0,40.79892,141.597107,7.444,3.0,15.0,-0.479248,0.304932,-0.170166,-79.650879,37.353516,1.647949,-551.0,27.0,598.0,0.0,0.0,1017.599976,21.790001,0.045585,-36.132507,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,13.992302766832134,50.37228996059569,13.992302766832134,50.37228996059569,307.4990115068598,-0.6793239259688875,0.6793239259688875,0.6793239259688875,13.41235764492276
LBP08_S03,LBP08,3,24,24,25,13075,1716492352.0,2024-05-23 19:25:52+00:00,2024-05-24 04:25:52+09:00,2024,5,23,19,25,52,0,19.0,25.0,50.0,40.799034,141.597092,8.891,3.0,15.0,-0.317139,-0.133545,1.222656,-1.464844,90.576172,49.499512,-541.0,33.0,592.0,6.0,0.0,1017.099976,21.799999,0.04063,-31.985689,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,7.0,0.0,12.722832282113249,45.802196215607694,12.722832282113249,45.802196215607694,320.22184378897305,-1.2694704847188856,1.2694704847188856,1.2694704847188856,7.495857635295694
LBP08_S03,LBP08,3,25,25,26,13100,1716492353.0,2024-05-23 19:25:53+00:00,2024-05-24 04:25:53+09:00,2024,5,23,19,25,53,0,19.0,25.0,51.0,40.799152,141.597076,8.503,3.0,15.0,0.442627,0.105225,0.547607,17.76123,-119.628906,-55.664062,-546.0,32.0,597.0,0.0,0.0,1018.0,21.809999,0.049549,-39.448975,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,13.173284758828254,47.42382513178172,13.173284758828254,47.42382513178172,333.3951285478013,0.45045247671500555,0.45045247671500555,0.45045247671500555,0.22596817264558391
LBP08_S03,LBP08,3,26,26,27,13125,1716492354.0,2024-05-23 19:25:54+00:00,2024-05-24 04:25:54+09:00,2024,5,23,19,25,54,0,19.0,25.0,52.0,40.799274,141.597076,8.361,3.0,15.0,0.201904,-0.340332,1.423584,-39.672852,83.312988,18.920898,-543.0,31.0,596.0,0.0,0.0,1017.599976,21.82,0.045585,-36.132507,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,13.548103518051754,48.77317266498631,13.548103518051754,48.77317266498631,346.943232065853,0.3748187592234995,0.3748187592234995,0.3748187592234995,7.721825807940191
LBP08_S03,LBP08,3,27,27,28,13150,1716492355.0,2024-05-23 19:25:55+00:00,2024-05-24 04:25:55+09:00,2024,5,23,19,25,55,0,19.0,25.0,53.0,40.799393,141.597076,8.38,3.0,15.0,0.368164,0.007324,1.006104,48.217773,-30.639648,-18.859863,-547.0,37.0,596.0,0.0,0.0,1017.599976,21.82,0.045585,-36.132507,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,13.214953707481982,47.57383334693514,13.214953707481982,47.57383334693514,360.158185773335,-0.3331498105697719,0.3331498105697719,0.3331498105697719,0.0
LBP08_S03,LBP08,3,28,28,29,13175,1716492356.0,2024-05-23 19:25:56+00:00,2024-05-24 04:25:56+09:00,2024,5,23,19,25,56,0,19.0,25.0,54.0,40.799515,141.597076,8.24,3.0,15.0,0.186523,-0.152344,1.062744,-11.84082,131.469727,32.348633,-545.0,35.0,593.0,0.0,0.0,1017.400024,21.83,0.043603,-34.47438,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,13.548104085402208,48.77317470744795,13.548104085402208,48.77317470744795,373.7062898587372,0.3331503779202265,0.3331503779202265,0.3331503779202265,0.0
LBP08_S03,LBP08,3,29,29,30,13200,1716492357.0,2024-05-23 19:25:57+00:00,2024-05-24 04:25:57+09:00,2024,5,23,19,25,57,0,19.0,25.0,55.0,40.799633,141.597107,7.947,3.0,15.0,0.454346,-0.385742,1.203857,2.441406,-1.831055,-22.888184,-544.0,25.0,596.0,0.0,0.0,1017.5,21.84,0.044594,-35.303478,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,13.362490665903215,48.10496639725157,13.362490665903215,48.10496639725157,387.06878052464043,-0.1856134194989938,0.1856134194989938,0.1856134194989938,14.719659720611173
LBP08_S03,LBP08,3,30,30,31,13225,1716492358.0,2024-05-23 19:25:58+00:00,2024-05-24 04:25:58+09:00,2024,5,23,19,25,58,0,19.0,25.0,56.0,40.799755,141.597137,7.669,3.0,15.0,-0.089355,-0.148926,0.707275,-27.160645,182.800293,6.530762,-548.0,30.0,597.0,0.0,0.0,1017.400024,21.85,0.043603,-34.47438,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,13.782617684137323,49.61742366289436,13.782617684137323,49.61742366289436,400.85139820877777,0.42012701823410836,0.42012701823410836,0.42012701823410836,0.9046343748616491
LBP08_S03,LBP08,3,31,31,32,13250,1716492359.0,2024-05-23 19:25:59+00:00,2024-05-24 04:25:59+09:00,2024,5,23,19,25,59,0,19.0,25.0,57.0,40.79987,141.597183,7.781,3.0,15.0,0.309326,-0.211426,0.787354,-32.714844,-64.025879,-53.161621,-549.0,23.0,598.0,0.0,0.0,1017.799988,21.860001,0.047567,-37.790871,3.9375,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,13.347709808114251,48.0517553092113,13.347709808114251,48.0517553092113,414.199108016892,-0.4349078760230718,0.4349078760230718,0.4349078760230718,7.986384139381555
LBP08_S03,LBP08,3,32,32,33,13275,1716492360.0,2024-05-23 19:26:00+00:00,2024-05-24 04:26:00+09:00,2024,5,23,19,26,0,0,19.0,25.0,58.0,40.79998,141.597244,7.707,3.0,15.0,-0.03418,-0.33667,1.221191,-84.106445,-27.954102,-8.605957,-549.0,20.0,598.0,0.0,0.0,1017.299988,21.870001,0.042612,-33.644714,3.874219,0.0,1.0,1.0,3.0,0.0,0.0,0.0,12.0,0.0,13.255856174538257,47.72108222833773,13.255856174538257,47.72108222833773,427.4549641914303,-0.09185363357599385,0.09185363357599385,0.09185363357599385,7.208950772950129
LBP08_S03,LBP08,3,33,33,34,13300,1716492361.0,2024-05-23 19:26:01+00:00,2024-05-24 04:26:01+09:00,2024,5,23,19,26,1,0,19.0,25.0,59.0,40.800083,141.597321,6.826,3.0,15.0,0.108887,-0.183105,1.039062,-11.047363,18.066406,-0.061035,-551.0,17.0,602.0,0.0,0.0,1017.5,21.870001,0.044594,-35.303478,3.874219,1.0,1.0,1.0,3.0,0.0,0.0,0.0,10.0,0.0,13.15502662786769,47.35809586032369,13.15502662786769,47.35809586032369,440.609990819298,-0.10082954667056754,0.10082954667056754,0.10082954667056754,7.7704304938811735
LBP08_S03,LBP08,3,34,34,35,13325,1716492362.0,2024-05-23 19:26:02+00:00,2024-05-24 04:26:02+09:00,2024,5,23,19,26,2,0,19.0,26.0,0.0,40.800179,141.597412,6.508,3.0,15.0,0.104248,-0.126465,1.015625,50.415039,0.183105,-5.371094,-553.0,9.0,602.0,0.0,0.0,1018.099976,21.879999,0.05054,-40.277672,3.874219,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,13.138709122670308,47.29935284161311,13.138709122670308,47.29935284161311,453.7486999419683,-0.01631750519738162,0.01631750519738162,0.01631750519738162,6.687601455514534
LBP08_S03,LBP08,3,35,35,36,13350,1716492363.0,2024-05-23 19:26:03+00:00,2024-05-24 04:26:03+09:00,2024,5,23,19,26,3,0,19.0,26.0,1.0,40.800266,141.597504,5.261,3.0,15.0,0.032471,-0.006348,1.076416,19.53125,12.084961,16.113281,-553.0,0.0,596.0,0.0,0.0,1017.799988,21.889999,0.047567,-37.790871,3.874219,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,12.39426297590458,44.61934671325649,12.39426297590458,44.61934671325649,466.14296291787286,-0.7444461467657284,0.7444461467657284,0.7444461467657284,3.1316325059436987
LBP08_S03,LBP08,3,36,36,37,13375,1716492364.0,2024-05-23 19:26:04+00:00,2024-05-24 04:26:04+09:00,2024,5,23,19,26,4,0,19.0,26.0,2.0,40.800362,141.597595,4.632,3.0,15.0,0.046143,-0.23877,1.126709,18.432617,20.751953,-3.295898,-551.0,9.0,598.0,0.0,0.0,1017.799988,21.889999,0.047567,-37.790871,3.874219,1.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,13.138697073379344,47.29930946416564,13.138697073379344,47.29930946416564,479.2816599912522,0.7444340974747643,0.7444340974747643,0.7444340974747643,3.131632497009283
LBP08_S03,LBP08,3,37,37,38,13400,1716492365.0,2024-05-23 19:26:05+00:00,2024-05-24 04:26:05+09:00,2024,5,23,19,26,5,0,19.0,26.0,3.0,40.800465,141.597656,4.373,3.0,15.0,0.176514,-0.183105,1.091309,21.484375,8.972168,2.319336,-546.0,5.0,595.0,0.0,0.0,1017.900024,21.9,0.048558,-38.620209,3.874219,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,12.543132691045287,45.15527768776303,12.543132691045287,45.15527768776303,491.82479268229747,-0.5955643823340573,0.5955643823340573,0.5955643823340573,12.832974671705708
LBP08_S03,LBP08,3,38,38,39,13425,1716492366.0,2024-05-23 19:26:06+00:00,2024-05-24 04:26:06+09:00,2024,5,23,19,26,6,0,19.0,26.0,4.0,40.800568,141.597687,4.277,3.0,15.0,0.031494,-0.195557,0.889648,-21.789551,-17.089844,41.564941,-546.0,11.0,596.0,9.0,0.0,1018.0,21.91,0.049549,-39.448975,3.874219,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,11.733501604770654,42.24060577717435,11.733501604770654,42.24060577717435,503.5582942870681,-0.8096310862746332,0.8096310862746332,0.8096310862746332,13.885153035457948
LBP08_S03,LBP08,3,39,39,40,13450,1716492367.0,2024-05-23 19:26:07+00:00,2024-05-24 04:26:07+09:00,2024,5,23,19,26,7,0,19.0,26.0,5.0,40.800659,141.597672,4.904,3.0,15.0,0.14917,-0.553955,1.348877,-54.199219,20.019531,63.598633,-551.0,26.0,602.0,15.0,0.0,1018.0,21.92,0.049549,-39.448975,3.874219,1.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,10.184525124970646,36.664290449894324,10.184525124970646,36.664290449894324,513.7428194120388,-1.5489764798000074,1.5489764798000074,1.5489764798000074,26.110455322313236
LBP08_S03,LBP08,3,40,40,41,13475,1716492368.0,2024-05-23 19:26:08+00:00,2024-05-24 04:26:08+09:00,2024,5,23,19,26,8,0,19.0,26.0,6.0,40.800709,141.59761,4.636,3.0,15.0,-0.601074,0.428223,1.413818,49.621582,119.995117,131.347656,-585.0,31.0,603.0,11.0,0.0,1018.099976,21.92,0.05054,-40.277672,3.874219,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,7.629205683432492,27.46514046035697,7.629205683432492,27.46514046035697,521.3720250954713,-2.5553194415381544,2.5553194415381544,2.5553194415381544,41.755312749755
LBP08_S03,LBP08,3,41,41,42,13500,1716492369.0,2024-05-23 19:26:09+00:00,2024-05-24 04:26:09+09:00,2024,5,23,19,26,9,0,19.0,26.0,7.0,40.800713,141.59758,4.51,3.0,15.0,0.677246,-1.020508,1.04126,40.771484,248.657227,88.439941,-570.0,46.0,601.0,5.0,0.0,1018.299988,21.92,0.052522,-41.935379,3.874219,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,2.5703168665146316,9.253140719452674,2.5703168665146316,9.253140719452674,523.9423419619859,-5.05888881691786,5.05888881691786,5.05888881691786,0.0
LBP08_S03,LBP08,3,42,42,43,13525,1716492370.0,2024-05-23 19:26:10+00:00,2024-05-24 04:26:10+09:00,2024,5,23,19,26,10,0,19.0,26.0,8.0,40.800709,141.59758,4.313,3.0,15.0,0.079102,0.435791,1.012207,-233.215332,-121.520996,-9.70459,-584.0,44.0,600.0,0.0,0.0,1018.400024,21.93,0.053513,-42.764385,3.874219,1.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,0.44420023085541704,1.5991208310795013,0.44420023085541704,1.5991208310795013,524.3865421928414,-2.1261166356592147,2.1261166356592147,2.1261166356592147,0.0
