file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP08_S02,LBP08,2,10,-55,11,8100,1716491319.0,2024-05-23 19:08:39+00:00,2024-05-24 04:08:39+09:00,2024,5,23,19,8,39,0,19.0,8.0,37.0,40.766254,141.571213,14.764,3.0,14.0,0.139404,-0.249023,1.255859,4.089355,92.285156,28.198242,-552.0,9.0,601.0,0.0,0.0,1016.5,19.73,0.034684,-27.007534,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,13.667195732729876,49.20190463782755,13.667195732729876,49.20190463782755,137.24844999991882,-0.2686761874095627,0.2686761874095627,0.2686761874095627,6.598112668732069
LBP08_S02,LBP08,2,11,-54,12,8125,1716491320.0,2024-05-23 19:08:40+00:00,2024-05-24 04:08:40+09:00,2024,5,23,19,8,40,0,19.0,8.0,38.0,40.766365,141.571289,14.632,3.0,14.0,0.477051,-0.193359,1.094971,-7.141113,-46.813965,-14.282227,-555.0,13.0,603.0,0.0,0.0,1016.099976,19.780001,0.03072,-23.687103,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,13.896674475845964,50.02802811304547,13.896674475845964,50.02802811304547,151.1451244757648,0.22947874311608807,0.22947874311608807,0.22947874311608807,6.24815655679452
LBP08_S02,LBP08,2,12,-53,13,8150,1716491321.0,2024-05-23 19:08:41+00:00,2024-05-24 04:08:41+09:00,2024,5,23,19,8,41,0,19.0,8.0,39.0,40.766476,141.571365,14.921,3.0,14.0,0.15625,-0.160645,1.23291,-13.85498,96.740723,35.27832,-552.0,9.0,602.0,0.0,0.0,1016.0,19.83,0.029729,-22.857084,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,9.0,0.0,13.896669756854548,50.028011124676375,13.896669756854548,50.028011124676375,165.04179423261934,-4.718991416297058e-06,4.718991416297058e-06,4.718991416297058e-06,1.2074182697257333e-06
LBP08_S02,LBP08,2,13,-52,14,8175,1716491322.0,2024-05-23 19:08:42+00:00,2024-05-24 04:08:42+09:00,2024,5,23,19,8,42,0,19.0,8.0,40.0,40.76659,141.571426,14.897,3.0,13.0,0.478516,-0.345947,1.12085,-23.498535,-25.268555,-21.42334,-553.0,12.0,602.0,0.0,0.0,1015.400024,19.870001,0.023783,-17.874563,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,13.667186641811943,49.201871910522996,13.667186641811943,49.201871910522996,178.7089808744313,-0.22948311504260488,0.22948311504260488,0.22948311504260488,6.248156535701111
LBP08_S02,LBP08,2,14,-51,15,8200,1716491323.0,2024-05-23 19:08:43+00:00,2024-05-24 04:08:43+09:00,2024,5,23,19,8,43,0,19.0,8.0,41.0,40.766708,141.571472,14.859,3.0,13.0,-0.42334,-0.037109,0.257324,1.586914,142.63916,10.681152,-551.0,13.0,603.0,0.0,0.0,1015.799988,19.91,0.027747,-21.196339,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,13.667279216955206,49.20220518103874,13.667279216955206,49.20220518103874,192.37626009138648,9.257514326321825e-05,9.257514326321825e-05,9.257514326321825e-05,6.853334545980828
LBP08_S02,LBP08,2,15,-50,16,8225,1716491324.0,2024-05-23 19:08:44+00:00,2024-05-24 04:08:44+09:00,2024,5,23,19,8,44,0,19.0,8.0,42.0,40.766827,141.571533,14.975,3.0,13.0,0.420898,-0.329102,1.371582,-9.277344,28.442383,25.57373,-551.0,13.0,602.0,0.0,0.0,1016.400024,19.950001,0.033693,-26.177778,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,14.183037828746908,51.05893618348887,14.183037828746908,51.05893618348887,206.5592979201334,0.5157586117917017,0.5157586117917017,0.5157586117917017,5.842551877260333
LBP08_S02,LBP08,2,16,-49,17,8250,1716491325.0,2024-05-23 19:08:45+00:00,2024-05-24 04:08:45+09:00,2024,5,23,19,8,45,0,19.0,8.0,43.0,40.766945,141.571579,15.296,3.0,13.0,-0.536621,0.224365,-0.171875,20.629883,137.939453,16.662598,-549.0,15.0,600.0,0.0,0.0,1015.900024,19.99,0.028738,-22.026999,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,13.66727581577632,49.20219293679475,13.66727581577632,49.20219293679475,220.2265737359097,-0.5157620129705887,0.5157620129705887,0.5157620129705887,5.842551865280505
LBP08_S02,LBP08,2,17,-48,18,8275,1716491326.0,2024-05-23 19:08:46+00:00,2024-05-24 04:08:46+09:00,2024,5,23,19,8,46,0,19.0,8.0,44.0,40.767063,141.57164,15.272,3.0,13.0,-0.517822,-0.428955,1.614746,38.574219,48.278809,8.483887,-552.0,16.0,602.0,0.0,0.0,1015.599976,20.02,0.025765,-19.53533,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,14.079620422473415,50.686633520904294,14.079620422473415,50.686633520904294,234.30619415838314,0.4123446066970953,0.4123446066970953,0.4123446066970953,6.039310791256626
LBP08_S02,LBP08,2,18,-47,19,8300,1716491327.0,2024-05-23 19:08:47+00:00,2024-05-24 04:08:47+09:00,2024,5,23,19,8,47,0,19.0,8.0,45.0,40.767181,141.571686,15.167,3.0,13.0,-0.127686,-0.068359,0.02124,-39.0625,-22.583008,-31.494141,-554.0,16.0,604.0,0.0,0.0,1016.0,20.049999,0.029729,-22.857084,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,13.667272425823063,49.20218073296303,13.667272425823063,49.20218073296303,247.9734665842062,-0.41234799665035204,0.41234799665035204,0.41234799665035204,6.039310803236415
LBP08_S02,LBP08,2,19,-46,20,8325,1716491328.0,2024-05-23 19:08:48+00:00,2024-05-24 04:08:48+09:00,2024,5,23,19,8,48,0,19.0,8.0,46.0,40.7673,141.571747,15.234,3.0,13.0,-0.190674,-0.372803,1.540527,-24.536133,50.964355,33.630371,-551.0,12.0,601.0,0.0,0.0,1016.400024,20.09,0.033693,-26.177778,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,14.183025581503074,51.05889209341107,14.183025581503074,51.05889209341107,262.15649216570927,0.5157531556800112,0.5157531556800112,0.5157531556800112,5.842551877260333
LBP08_S02,LBP08,2,20,-45,21,8350,1716491329.0,2024-05-23 19:08:49+00:00,2024-05-24 04:08:49+09:00,2024,5,23,19,8,49,0,19.0,8.0,47.0,40.767418,141.571808,15.497,3.0,13.0,-0.067139,-0.018799,0.070312,-12.084961,-82.397461,-31.738281,-555.0,13.0,602.0,0.0,0.0,1016.099976,20.120001,0.03072,-23.687103,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,14.079611152251196,50.68660014810431,14.079611152251196,50.68660014810431,276.23610331796044,-0.1034144292518775,0.1034144292518775,0.1034144292518775,0.19675893686659138
LBP08_S02,LBP08,2,21,-44,22,8375,1716491330.0,2024-05-23 19:08:50+00:00,2024-05-24 04:08:50+09:00,2024,5,23,19,8,50,0,19.0,8.0,48.0,40.76754,141.571854,15.464,3.0,13.0,-0.284668,-0.552979,1.789062,16.418457,-52.124023,-3.845215,-550.0,16.0,601.0,0.0,0.0,1016.200012,20.16,0.031711,-24.517563,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,14.093718081336192,50.73738509281029,14.093718081336192,50.73738509281029,290.32982139929663,0.014106929084995556,0.014106929084995556,0.014106929084995556,6.677754799358655
LBP08_S02,LBP08,2,22,-43,23,8400,1716491331.0,2024-05-23 19:08:51+00:00,2024-05-24 04:08:51+09:00,2024,5,23,19,8,51,0,19.0,8.0,49.0,40.767662,141.571899,15.353,3.0,13.0,-0.020508,-0.0979,0.174561,31.433105,-76.782227,-13.366699,-552.0,17.0,602.0,0.0,0.0,1016.299988,20.190001,0.032702,-25.34745,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,14.0706842455424,50.654463283952644,14.0706842455424,50.654463283952644,304.40050564483903,-0.02303383579379137,0.02303383579379137,0.02303383579379137,0.41228998777081505
LBP08_S02,LBP08,2,23,-42,24,8425,1716491332.0,2024-05-23 19:08:52+00:00,2024-05-24 04:08:52+09:00,2024,5,23,19,8,52,0,19.0,8.0,50.0,40.767784,141.57196,15.294,3.0,13.0,-0.280762,-0.425049,1.695557,14.221191,-56.152344,-4.943848,-551.0,17.0,600.0,0.0,0.0,1016.5,20.219999,0.034684,-27.007534,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,14.49392553273607,52.17813191784985,14.49392553273607,52.17813191784985,318.8944311775751,0.4232412871936688,0.4232412871936688,0.4232412871936688,6.318431098159431
LBP08_S02,LBP08,2,24,-41,25,8450,1716491333.0,2024-05-23 19:08:53+00:00,2024-05-24 04:08:53+09:00,2024,5,23,19,8,53,0,19.0,8.0,51.0,40.767906,141.572006,15.303,3.0,13.0,0.05127,-0.111816,0.240967,-9.399414,-99.609375,-32.104492,-553.0,13.0,602.0,0.0,0.0,1016.200012,20.25,0.031711,-24.517563,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,14.093713037920397,50.73736693651343,14.093713037920397,50.73736693651343,332.9881442154955,-0.40021249481567267,0.40021249481567267,0.40021249481567267,5.90614111149037
LBP08_S02,LBP08,2,25,-40,26,8475,1716491334.0,2024-05-23 19:08:54+00:00,2024-05-24 04:08:54+09:00,2024,5,23,19,8,54,0,19.0,8.0,52.0,40.768032,141.572052,15.39,3.0,13.0,-0.291016,-0.67041,1.766602,-23.071289,-22.949219,11.779785,-549.0,16.0,599.0,0.0,0.0,1016.200012,20.27,0.031711,-24.517563,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,14.521226468578735,52.27641528688345,14.521226468578735,52.27641528688345,347.5093706840742,0.4275134306583386,0.4275134306583386,0.4275134306583386,0.6028153137846721
LBP08_S02,LBP08,2,26,-39,27,8500,1716491335.0,2024-05-23 19:08:55+00:00,2024-05-24 04:08:55+09:00,2024,5,23,19,8,55,0,19.0,8.0,53.0,40.768154,141.572098,15.719,3.0,13.0,0.035889,-0.174805,0.184326,-13.85498,-67.871094,-18.310547,-553.0,20.0,601.0,0.0,0.0,1016.099976,20.299999,0.03072,-23.687103,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,14.09370962013612,50.73735463249004,14.09370962013612,50.73735463249004,361.6030803042103,-0.4275168484426146,0.4275168484426146,0.4275168484426146,0.6028153137846721
LBP08_S02,LBP08,2,27,-38,28,8525,1716491336.0,2024-05-23 19:08:56+00:00,2024-05-24 04:08:56+09:00,2024,5,23,19,8,56,0,19.0,8.0,54.0,40.76828,141.572128,15.83,3.0,13.0,-0.29541,-0.692871,1.785156,35.461426,-83.007812,-9.094238,-549.0,18.0,601.0,0.0,0.0,1015.700012,20.33,0.026756,-20.366121,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,14.219631367565324,51.19067292323517,14.219631367565324,51.19067292323517,375.82271167177566,0.12592174742920292,0.12592174742920292,0.12592174742920292,7.266412315403553
LBP08_S02,LBP08,2,28,-37,29,8550,1716491337.0,2024-05-23 19:08:57+00:00,2024-05-24 04:08:57+09:00,2024,5,23,19,8,57,0,19.0,8.0,55.0,40.768402,141.572174,15.828,3.0,13.0,0.271729,-0.055908,0.510254,11.779785,-78.430176,-35.827637,-552.0,16.0,601.0,0.0,0.0,1015.900024,20.360001,0.028738,-22.026999,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,14.093706203410893,50.73734233227921,14.093706203410893,50.73734233227921,389.91641787518654,-0.125925164154431,0.125925164154431,0.125925164154431,7.266412315403553
LBP08_S02,LBP08,2,29,-36,30,8575,1716491338.0,2024-05-23 19:08:58+00:00,2024-05-24 04:08:58+09:00,2024,5,23,19,8,58,0,19.0,8.0,56.0,40.768524,141.57222,15.883,3.0,13.0,0.142578,-0.275635,1.702637,60.546875,-20.629883,6.408691,-549.0,16.0,599.0,0.0,0.0,1015.900024,20.379999,0.028738,-22.026999,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,14.093704520978376,50.73733627552215,14.093704520978376,50.73733627552215,404.0101223961649,-1.682432516858512e-06,1.682432516858512e-06,1.682432516858512e-06,0.0
LBP08_S02,LBP08,2,30,-35,31,8600,1716491339.0,2024-05-23 19:08:59+00:00,2024-05-24 04:08:59+09:00,2024,5,23,19,8,59,0,19.0,8.0,57.0,40.76865,141.57225,16.037001,3.0,13.0,0.437744,-0.086426,0.702881,-16.906738,-115.722656,-44.311523,-551.0,20.0,600.0,0.0,0.0,1015.900024,20.41,0.028738,-22.026999,3.951562,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,14.219629752560166,51.1906671092166,14.219629752560166,51.1906671092166,418.2297521487251,0.1259252315817907,0.1259252315817907,0.1259252315817907,7.266412305002381
LBP08_S02,LBP08,2,31,-34,32,8625,1716491340.0,2024-05-23 19:09:00+00:00,2024-05-24 04:09:00+09:00,2024,5,23,19,9,0,0,19.0,8.0,58.0,40.768776,141.572296,15.953,3.0,13.0,0.060303,-0.576904,1.873291,-5.615234,-47.485352,-20.263672,-548.0,18.0,599.0,0.0,0.0,1016.099976,20.43,0.03072,-23.687103,3.902344,0.0,1.0,1.0,2.0,0.0,0.0,0.0,13.0,0.0,14.52121662766558,52.27637985959609,14.52121662766558,52.27637985959609,432.75096877639066,0.30158687510541426,0.30158687510541426,0.30158687510541426,6.663596977671072
LBP08_S02,LBP08,2,32,-33,33,8650,1716491341.0,2024-05-23 19:09:01+00:00,2024-05-24 04:09:01+09:00,2024,5,23,19,9,1,0,19.0,8.0,59.0,40.768898,141.572342,15.775,3.0,13.0,0.321045,-0.071289,0.818848,64.63623,-95.031738,-20.935059,-553.0,19.0,603.0,0.0,0.0,1016.200012,20.459999,0.031711,-24.517563,3.902344,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,14.093699368900195,50.7373177280407,14.093699368900195,50.7373177280407,446.8446681452909,-0.42751725876538593,0.42751725876538593,0.42751725876538593,0.6028153273304762
LBP08_S02,LBP08,2,33,-32,34,8675,1716491342.0,2024-05-23 19:09:02+00:00,2024-05-24 04:09:02+09:00,2024,5,23,19,9,2,0,19.0,9.0,0.0,40.76902,141.572388,15.854,3.0,14.0,0.098389,-0.360596,1.76416,2.868652,-19.958496,18.615723,-551.0,17.0,603.0,0.0,0.0,1015.799988,20.49,0.027747,-21.196339,3.902344,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,14.093697687173137,50.73731167382329,14.093697687173137,50.73731167382329,460.938365832464,-1.6817270580560262e-06,1.6817270580560262e-06,1.6817270580560262e-06,0.0
LBP08_S02,LBP08,2,34,-31,35,8700,1716491343.0,2024-05-23 19:09:03+00:00,2024-05-24 04:09:03+09:00,2024,5,23,19,9,3,0,19.0,9.0,1.0,40.769138,141.572449,15.707,3.0,13.0,0.508545,-0.294434,1.331055,-4.516602,7.080078,-0.366211,-556.0,16.0,605.0,0.0,0.0,1016.299988,20.51,0.032702,-25.34745,3.902344,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,14.07956622595765,50.68643841344754,14.07956622595765,50.68643841344754,475.01793205842165,-0.01413146121548614,0.01413146121548614,0.01413146121548614,6.677754799358655
LBP08_S02,LBP08,2,35,-30,36,8725,1716491344.0,2024-05-23 19:09:04+00:00,2024-05-24 04:09:04+09:00,2024,5,23,19,9,4,0,19.0,9.0,2.0,40.769257,141.57251,16.737,3.0,14.0,0.337646,0.07666,0.971436,-41.992188,24.291992,9.033203,-555.0,5.0,600.0,0.0,0.0,1016.099976,20.530001,0.03072,-23.687103,3.902344,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,14.182974907696348,51.05870966770686,14.182974907696348,51.05870966770686,489.200906966118,0.10340868173869744,0.10340868173869744,0.10340868173869744,0.1967589382577025
LBP08_S02,LBP08,2,36,-29,37,8750,1716491345.0,2024-05-23 19:09:05+00:00,2024-05-24 04:09:05+09:00,2024,5,23,19,9,5,0,19.0,9.0,3.0,40.76936,141.572556,17.497999,3.0,13.0,-0.12793,-0.182373,0.533936,23.986816,-44.73877,-10.437012,-549.0,11.0,597.0,2.0,0.0,1016.0,20.559999,0.029729,-22.857084,3.902344,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,12.079443752962224,43.485997510664006,12.079443752962224,43.485997510664006,501.2803507190802,-2.1035311547341244,2.1035311547341244,2.1035311547341244,3.074274343487388
LBP08_S02,LBP08,2,37,-28,38,8775,1716491346.0,2024-05-23 19:09:06+00:00,2024-05-24 04:09:06+09:00,2024,5,23,19,9,6,0,19.0,9.0,4.0,40.769455,141.572586,16.305,3.0,13.0,0.268066,-0.286133,1.13208,21.606445,-8.300781,-0.427246,-547.0,14.0,596.0,3.0,0.0,1016.400024,20.58,0.033693,-26.177778,3.902344,1.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,10.849486893039497,39.05815281494219,10.849486893039497,39.05815281494219,512.1298376121197,-1.2299568599227264,1.2299568599227264,1.2299568599227264,6.540063201656209
LBP08_S02,LBP08,2,38,-27,39,8800,1716491347.0,2024-05-23 19:09:07+00:00,2024-05-24 04:09:07+09:00,2024,5,23,19,9,7,0,19.0,9.0,5.0,40.769558,141.572617,15.376,3.0,13.0,0.433838,0.050293,0.94751,7.69043,-45.043945,-42.419434,-545.0,17.0,597.0,0.0,0.0,1016.700012,20.6,0.036666,-28.667353,3.902344,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,11.73371290395609,42.24136645424192,11.73371290395609,42.24136645424192,523.8635505160757,0.884226010916592,0.884226010916592,0.884226010916592,0.7753038704886617
LBP08_S02,LBP08,2,39,-26,40,8825,1716491348.0,2024-05-23 19:09:08+00:00,2024-05-24 04:09:08+09:00,2024,5,23,19,9,8,0,19.0,9.0,6.0,40.769676,141.572662,14.761,3.0,13.0,-0.621094,0.169434,-0.152832,-1.89209,85.998535,-14.526367,-551.0,16.0,601.0,0.0,0.0,1016.200012,20.620001,0.031711,-24.517563,3.902344,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,13.643485940494427,49.11654938577994,13.643485940494427,49.11654938577994,537.5070364565702,1.909773036538338,1.909773036538338,1.909773036538338,4.124382319390447
LBP08_S02,LBP08,2,40,-25,41,8850,1716491349.0,2024-05-23 19:09:09+00:00,2024-05-24 04:09:09+09:00,2024,5,23,19,9,9,0,19.0,9.0,7.0,40.769791,141.572708,14.882,3.0,13.0,-0.347656,-0.49585,1.687012,-34.423828,-44.98291,-5.67627,-550.0,23.0,601.0,0.0,0.0,1016.5,20.65,0.034684,-27.007534,3.902344,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,13.34815547991482,48.05335972769335,13.34815547991482,48.05335972769335,550.855191936485,-0.2953304605796081,0.2953304605796081,0.2953304605796081,0.9267626575832802
LBP08_S02,LBP08,2,41,-24,42,8875,1716491350.0,2024-05-23 19:09:10+00:00,2024-05-24 04:09:10+09:00,2024,5,23,19,9,10,0,19.0,9.0,8.0,40.769901,141.572769,14.919,3.0,13.0,0.208984,0.100342,0.250977,11.352539,-104.614258,-58.227539,-556.0,22.0,602.0,0.0,0.0,1016.5,20.67,0.034684,-27.007534,3.902344,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,13.256699589812198,47.72411852332392,13.256699589812198,47.72411852332392,564.1118915262972,-0.09145589010262078,0.09145589010262078,0.09145589010262078,7.208950772950129
LBP08_S02,LBP08,2,42,-23,43,8900,1716491351.0,2024-05-23 19:09:11+00:00,2024-05-24 04:09:11+09:00,2024,5,23,19,9,11,0,19.0,9.0,9.0,40.770004,141.572845,14.343,3.0,13.0,0.242432,-0.234131,1.542725,14.282227,52.429199,20.019531,-557.0,16.0,604.0,0.0,0.0,1016.0,20.690001,0.029729,-22.857084,3.902344,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,13.114911414648217,47.21368109273358,13.114911414648217,47.21368109273358,577.2268029409454,-0.14178817516398112,0.14178817516398112,0.14178817516398112,7.411923218691051
