file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP08_S12,LBP08,12,10,10,11,42550,1716497653.0,2024-05-23 20:54:13+00:00,2024-05-24 05:54:13+09:00,2024,5,23,20,54,13,0,20.0,54.0,11.0,40.788536,141.625305,-21.473,3.0,14.0,0.079834,-0.232422,1.046875,-7.385254,0.305176,14.648438,-587.0,25.0,596.0,142.0,0.0,1020.900024,25.620001,0.078287,-63.460594,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,6.774039219210622,24.38654118915824,6.774039219210622,24.38654118915824,79.02247385274066,0.31882742801416075,0.31882742801416075,0.31882742801416075,14.743562828033216
LBP08_S12,LBP08,12,11,11,12,42575,1716497654.0,2024-05-23 20:54:14+00:00,2024-05-24 05:54:14+09:00,2024,5,23,20,54,14,0,20.0,54.0,12.0,40.788483,141.625305,-21.848,3.0,14.0,0.086914,-0.095459,1.05542,-16.113281,12.939453,-6.347656,-592.0,31.0,592.0,129.0,0.0,1021.400024,25.65,0.083242,-67.59491,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,5.885640574737316,21.188306069054338,5.885640574737316,21.188306069054338,84.90811442747798,-0.8883986444733063,0.8883986444733063,0.8883986444733063,0.0
LBP08_S12,LBP08,12,12,12,13,42600,1716497655.0,2024-05-23 20:54:15+00:00,2024-05-24 05:54:15+09:00,2024,5,23,20,54,15,0,20.0,54.0,13.0,40.788433,141.62532,-21.429001,3.0,14.0,0.141846,-0.416504,1.083984,-110.473633,-33.02002,19.287109,-601.0,25.0,580.0,92.0,0.0,1021.0,25.67,0.079278,-64.287384,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,5.6950021923289755,20.502007892384313,5.6950021923289755,20.502007892384313,90.60311661980695,-0.1906383824083404,0.1906383824083404,0.1906383824083404,16.699244223535725
LBP08_S12,LBP08,12,13,13,14,42625,1716497656.0,2024-05-23 20:54:16+00:00,2024-05-24 05:54:16+09:00,2024,5,23,20,54,16,0,20.0,54.0,14.0,40.788403,141.62532,-21.07,3.0,13.0,0.294434,-0.600098,1.328125,14.770508,-6.408691,-3.295898,-584.0,28.0,597.0,20.0,0.0,1021.700012,25.690001,0.086215,-70.074615,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,4.0,0.0,3.331494611301083,11.9933806006839,3.331494611301083,11.9933806006839,93.93461123110804,-2.3635075810278927,2.3635075810278927,2.3635075810278927,16.699244223535704
LBP08_S12,LBP08,12,14,14,15,42650,1716497657.0,2024-05-23 20:54:17+00:00,2024-05-24 05:54:17+09:00,2024,5,23,20,54,17,0,20.0,54.0,15.0,40.788387,141.625336,-20.656,3.0,14.0,0.11377,-0.296875,0.907959,-201.904297,2.868652,-28.991699,-588.0,14.0,591.0,25.0,0.0,1021.400024,25.709999,0.083242,-67.59491,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,2.23175883618298,8.034331810258728,2.23175883618298,8.034331810258728,96.16637006729101,-1.099735775118103,1.099735775118103,1.099735775118103,0.0
LBP08_S12,LBP08,12,15,15,16,42675,1716497658.0,2024-05-23 20:54:18+00:00,2024-05-24 05:54:18+09:00,2024,5,23,20,54,18,0,20.0,54.0,16.0,40.78838,141.625336,-20.410999,3.0,14.0,-0.039307,-0.189453,1.244873,-41.625977,-2.01416,33.081055,-590.0,28.0,592.0,6.0,0.0,1021.400024,25.719999,0.083242,-67.59491,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,3.0,0.0,0.7773487390101934,2.7984554604366965,0.7773487390101934,2.7984554604366965,96.9437188063012,-1.4544100971727865,1.4544100971727865,1.4544100971727865,0.0
LBP08_S12,LBP08,12,16,16,17,42700,1716497659.0,2024-05-23 20:54:19+00:00,2024-05-24 05:54:19+09:00,2024,5,23,20,54,19,0,20.0,54.0,17.0,40.788372,141.625336,-20.400999,3.0,14.0,-0.068604,-0.148926,0.837402,-6.469727,-22.888184,26.794434,-592.0,27.0,591.0,10.0,0.0,1021.599976,25.74,0.085224,-69.247772,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,7.0,0.0,0.8883985562096242,3.198234802354647,0.8883985562096242,3.198234802354647,97.83211736251083,0.11104981719943074,0.11104981719943074,0.11104981719943074,0.0
LBP08_S12,LBP08,12,17,17,18,42725,1716497660.0,2024-05-23 20:54:20+00:00,2024-05-24 05:54:20+09:00,2024,5,23,20,54,20,0,20.0,54.0,18.0,40.788372,141.62532,-21.049999,3.0,14.0,-0.05249,-0.044922,1.170898,-20.385742,45.776367,11.962891,-590.0,23.0,592.0,4.0,0.0,1021.400024,25.74,0.083242,-67.59491,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,1.3504594612739005,4.861654060586042,1.3504594612739005,4.861654060586042,99.18257682378473,0.46206090506427633,0.46206090506427633,0.46206090506427633,0.0
LBP08_S12,LBP08,12,18,18,19,42750,1716497661.0,2024-05-23 20:54:21+00:00,2024-05-24 05:54:21+09:00,2024,5,23,20,54,21,0,20.0,54.0,19.0,40.788372,141.62532,-21.086,3.0,13.0,-0.075684,-0.09082,0.905273,16.784668,-47.912598,-2.319336,-594.0,30.0,588.0,8.0,0.0,1021.0,25.76,0.079278,-64.287384,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,99.18257682378473,-1.3504594612739005,1.3504594612739005,1.3504594612739005,0.0
LBP08_S12,LBP08,12,19,19,20,42775,1716497662.0,2024-05-23 20:54:22+00:00,2024-05-24 05:54:22+09:00,2024,5,23,20,54,22,0,20.0,54.0,20.0,40.788376,141.625305,-21.42,3.0,12.0,-0.061768,-0.126221,1.025146,20.751953,-22.949219,31.921387,-591.0,25.0,591.0,5.0,0.0,1021.799988,25.77,0.087206,-70.900879,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,1.3417190634995506,4.830188628598382,1.3417190634995506,4.830188628598382,100.52429588728428,1.3417190634995506,1.3417190634995506,1.3417190634995506,0.0
LBP08_S12,LBP08,12,20,20,21,42800,1716497663.0,2024-05-23 20:54:23+00:00,2024-05-24 05:54:23+09:00,2024,5,23,20,54,23,0,20.0,54.0,21.0,40.78838,141.625305,-22.156,3.0,12.0,0.018799,-0.083008,1.093018,-0.427246,0.0,-16.845703,-585.0,35.0,592.0,2.0,0.0,1021.099976,25.77,0.080269,-65.114113,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.44419927833297496,1.5991174019987098,0.44419927833297496,1.5991174019987098,100.96849516561726,-0.8975197851665757,0.8975197851665757,0.8975197851665757,0.0
LBP08_S12,LBP08,12,21,21,22,42825,1716497664.0,2024-05-23 20:54:24+00:00,2024-05-24 05:54:24+09:00,2024,5,23,20,54,24,0,20.0,54.0,22.0,40.788376,141.62532,-22.322001,3.0,12.0,-0.080078,-0.053223,1.02002,-5.859375,-30.029297,-15.197754,-584.0,48.0,589.0,7.0,0.0,1021.599976,25.780001,0.085224,-69.247772,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,1.3417189924283235,4.830188372741965,1.3417189924283235,4.830188372741965,102.31021415804558,0.8975197140953486,0.8975197140953486,0.8975197140953486,0.0
LBP08_S12,LBP08,12,22,22,23,42850,1716497665.0,2024-05-23 20:54:25+00:00,2024-05-24 05:54:25+09:00,2024,5,23,20,54,25,0,20.0,54.0,23.0,40.788372,141.625305,-22.162001,3.0,11.0,-0.064453,-0.101807,0.744141,22.949219,-14.648438,-30.212402,-574.0,54.0,589.0,12.0,0.0,1021.400024,25.790001,0.083242,-67.59491,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,1.3417190634995506,4.830188628598382,1.3417190634995506,4.830188628598382,103.65193322154514,7.107122712568525e-08,7.107122712568525e-08,7.107122712568525e-08,0.0
LBP08_S12,LBP08,12,23,23,24,42875,1716497666.0,2024-05-23 20:54:26+00:00,2024-05-24 05:54:26+09:00,2024,5,23,20,54,26,0,20.0,54.0,24.0,40.788376,141.625305,-22.511,3.0,11.0,-0.128418,-0.1521,1.076172,-4.394531,66.589355,25.268555,-579.0,55.0,585.0,9.0,0.0,1021.400024,25.799999,0.083242,-67.59491,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.44419927823011135,1.5991174016284009,0.44419927823011135,1.5991174016284009,104.09613249977525,-0.8975197852694392,0.8975197852694392,0.8975197852694392,0.0
LBP08_S12,LBP08,12,24,24,25,42900,1716497667.0,2024-05-23 20:54:27+00:00,2024-05-24 05:54:27+09:00,2024,5,23,20,54,27,0,20.0,54.0,25.0,40.788376,141.625305,-22.912001,3.0,11.0,-0.192139,-0.067139,1.008545,49.316406,10.986328,3.845215,-580.0,53.0,586.0,0.0,0.0,1021.5,25.809999,0.084233,-68.421371,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,104.09613249977525,-0.44419927823011135,0.44419927823011135,0.44419927823011135,0.0
LBP08_S12,LBP08,12,25,25,26,42925,1716497668.0,2024-05-23 20:54:28+00:00,2024-05-24 05:54:28+09:00,2024,5,23,20,54,28,0,20.0,54.0,26.0,40.788376,141.62532,-22.752001,3.0,11.0,-0.201172,-0.11499,0.967773,53.955078,19.165039,-61.035156,-587.0,45.0,586.0,6.0,0.0,1021.599976,25.82,0.085224,-69.247772,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,1.2660556668761105,4.557800400753998,1.2660556668761105,4.557800400753998,105.36218816665136,1.2660556668761105,1.2660556668761105,1.2660556668761105,0.0
LBP08_S12,LBP08,12,26,26,27,42950,1716497669.0,2024-05-23 20:54:29+00:00,2024-05-24 05:54:29+09:00,2024,5,23,20,54,29,0,20.0,54.0,27.0,40.78838,141.62532,-22.423,3.0,11.0,-0.070068,-0.137207,0.943359,19.287109,20.690918,-14.160156,-573.0,58.0,585.0,7.0,0.0,1021.5,25.83,0.084233,-68.421371,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.44419927833297496,1.5991174019987098,0.44419927833297496,1.5991174019987098,105.80638744498434,-0.8218563885431356,0.8218563885431356,0.8218563885431356,0.0
LBP08_S12,LBP08,12,27,27,28,42975,1716497670.0,2024-05-23 20:54:30+00:00,2024-05-24 05:54:30+09:00,2024,5,23,20,54,30,0,20.0,54.0,28.0,40.788383,141.62532,-21.614,3.0,11.0,-0.089355,-0.07251,0.991211,-29.052734,-8.117676,10.925293,-574.0,50.0,589.0,0.0,0.0,1021.400024,25.84,0.083242,-67.59491,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.3331494615567358,1.1993380616042488,0.3331494615567358,1.1993380616042488,106.13953690654107,-0.11104981677623915,0.11104981677623915,0.11104981677623915,0.0
LBP08_S12,LBP08,12,28,28,29,43000,1716497671.0,2024-05-23 20:54:31+00:00,2024-05-24 05:54:31+09:00,2024,5,23,20,54,31,0,20.0,54.0,29.0,40.788387,141.62532,-21.885,3.0,11.0,-0.135498,-0.046631,0.885742,29.541016,-47.058105,-35.888672,-569.0,53.0,591.0,0.0,0.0,1021.400024,25.85,0.083242,-67.59491,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,0.4441992778069205,1.5991174001049138,0.4441992778069205,1.5991174001049138,106.58373618434798,0.11104981625018467,0.11104981625018467,0.11104981625018467,0.0
LBP08_S12,LBP08,12,29,29,30,43025,1716497672.0,2024-05-23 20:54:32+00:00,2024-05-24 05:54:32+09:00,2024,5,23,20,54,32,0,20.0,54.0,30.0,40.788391,141.62532,-21.695999,3.0,11.0,-0.101318,-0.097412,0.924561,-15.869141,-22.155762,-7.080078,-561.0,54.0,588.0,0.0,0.0,1021.799988,25.860001,0.087206,-70.900879,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,4.0,0.0,0.44419927861671316,1.5991174030201674,0.44419927861671316,1.5991174030201674,107.02793546296469,8.097926773587005e-10,8.097926773587005e-10,8.097926773587005e-10,0.0
LBP08_S12,LBP08,12,30,30,31,43050,1716497673.0,2024-05-23 20:54:33+00:00,2024-05-24 05:54:33+09:00,2024,5,23,20,54,33,0,20.0,54.0,31.0,40.788395,141.62532,-21.858999,3.0,11.0,-0.153564,-0.061523,0.985107,-12.695312,-21.606445,-0.732422,-561.0,53.0,589.0,0.0,0.0,1021.400024,25.879999,0.083242,-67.59491,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,4.0,0.0,0.4441992801313634,1.5991174084729083,0.4441992801313634,1.5991174084729083,107.47213474309605,1.5146502385654514e-09,1.5146502385654514e-09,1.5146502385654514e-09,0.0
LBP08_S12,LBP08,12,31,31,32,43075,1716497674.0,2024-05-23 20:54:34+00:00,2024-05-24 05:54:34+09:00,2024,5,23,20,54,34,0,20.0,54.0,32.0,40.788395,141.62532,-22.052999,3.0,11.0,-0.087891,-0.039307,1.153076,-21.911621,17.089844,-39.489746,-563.0,50.0,591.0,0.0,0.0,1021.599976,25.889999,0.085224,-69.247772,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,107.47213474309605,-0.4441992801313634,0.4441992801313634,0.4441992801313634,0.0
LBP08_S12,LBP08,12,32,32,33,43100,1716497675.0,2024-05-23 20:54:35+00:00,2024-05-24 05:54:35+09:00,2024,5,23,20,54,35,0,20.0,54.0,33.0,40.788403,141.62532,-21.791,3.0,11.0,-0.086182,-0.096436,0.895264,-30.883789,-34.301758,18.737793,-562.0,53.0,587.0,0.0,0.0,1021.099976,25.91,0.080269,-65.114113,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.8883985605747717,3.1982348180691784,0.8883985605747717,3.1982348180691784,108.36053330367082,0.8883985605747717,0.8883985605747717,0.8883985605747717,0.0
LBP08_S12,LBP08,12,33,33,34,43125,1716497676.0,2024-05-23 20:54:36+00:00,2024-05-24 05:54:36+09:00,2024,5,23,20,54,36,0,20.0,54.0,34.0,40.788403,141.625336,-21.507999,3.0,11.0,-0.047363,-0.068604,0.988525,23.681641,44.73877,1.403809,-560.0,57.0,588.0,0.0,0.0,1021.299988,25.92,0.082251,-66.767876,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,1.350458833262203,4.861651799743931,1.350458833262203,4.861651799743931,109.71099213693303,0.4620602726874312,0.4620602726874312,0.4620602726874312,0.0
LBP08_S12,LBP08,12,34,34,35,43150,1716497677.0,2024-05-23 20:54:37+00:00,2024-05-24 05:54:37+09:00,2024,5,23,20,54,37,0,20.0,54.0,35.0,40.788403,141.625336,-21.018999,3.0,11.0,-0.065918,-0.16333,1.05957,-0.12207,-9.887695,33.203125,-562.0,53.0,590.0,0.0,0.0,1021.0,25.940001,0.079278,-64.287384,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,109.71099213693303,-1.350458833262203,1.350458833262203,1.350458833262203,0.0
LBP08_S12,LBP08,12,35,35,36,43175,1716497678.0,2024-05-23 20:54:38+00:00,2024-05-24 05:54:38+09:00,2024,5,23,20,54,38,0,20.0,54.0,36.0,40.788403,141.625336,-20.516001,3.0,11.0,-0.140625,0.001709,1.125,18.676758,-28.198242,-4.02832,-564.0,51.0,591.0,0.0,0.0,1021.700012,25.959999,0.086215,-70.074615,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,109.71099213693303,0.0,0.0,0.0,0.0
LBP08_S12,LBP08,12,36,36,37,43200,1716497679.0,2024-05-23 20:54:39+00:00,2024-05-24 05:54:39+09:00,2024,5,23,20,54,39,0,20.0,54.0,37.0,40.788399,141.625336,-19.384001,3.0,11.0,-0.104004,-0.030273,0.89917,10.253906,-17.883301,-13.85498,-563.0,58.0,586.0,0.0,0.0,1021.200012,25.98,0.08126,-65.941277,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.4441992810467811,1.599117411768412,0.4441992810467811,1.599117411768412,110.15519141797981,0.4441992810467811,0.4441992810467811,0.4441992810467811,0.0
LBP08_S12,LBP08,12,37,37,38,43225,1716497680.0,2024-05-23 20:54:40+00:00,2024-05-24 05:54:40+09:00,2024,5,23,20,54,40,0,20.0,54.0,38.0,40.788406,141.625336,-18.375,3.0,11.0,-0.079102,-0.070557,1.090332,19.348145,13.916016,1.342773,-559.0,48.0,594.0,0.0,0.0,1021.799988,25.99,0.087206,-70.900879,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.7773487412800977,2.798455468608352,0.7773487412800977,2.798455468608352,110.9325401592599,0.3331494602333166,0.3331494602333166,0.3331494602333166,0.0
LBP08_S12,LBP08,12,38,38,39,43250,1716497681.0,2024-05-23 20:54:41+00:00,2024-05-24 05:54:41+09:00,2024,5,23,20,54,41,0,20.0,54.0,39.0,40.788399,141.625336,-17.584,3.0,12.0,-0.050293,-0.012695,1.044678,-17.150879,21.240234,-20.385742,-562.0,50.0,591.0,0.0,0.0,1021.200012,26.01,0.08126,-65.941277,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,0.7773487412800977,2.798455468608352,0.7773487412800977,2.798455468608352,111.70988890054,0.0,0.0,0.0,0.0
LBP08_S12,LBP08,12,39,39,40,43275,1716497682.0,2024-05-23 20:54:42+00:00,2024-05-24 05:54:42+09:00,2024,5,23,20,54,42,0,20.0,54.0,40.0,40.788399,141.625351,-16.43,3.0,12.0,-0.050049,-0.038574,0.870605,-4.089355,-22.766113,-0.061035,-547.0,47.0,589.0,39.0,0.0,1021.700012,26.030001,0.086215,-70.074615,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,1.2660552300534589,4.557798828192452,1.2660552300534589,4.557798828192452,112.97594413059345,0.4887064887733612,0.4887064887733612,0.4887064887733612,0.0
LBP08_S12,LBP08,12,40,40,41,43300,1716497683.0,2024-05-23 20:54:43+00:00,2024-05-24 05:54:43+09:00,2024,5,23,20,54,43,0,20.0,54.0,41.0,40.788395,141.625351,-15.404,3.0,12.0,-0.116211,-0.096436,1.11792,-42.602539,-2.624512,49.926758,-545.0,41.0,591.0,0.0,0.0,1021.200012,26.049999,0.08126,-65.941277,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.44419927952798843,1.5991174063007585,0.44419927952798843,1.5991174063007585,113.42014341012144,-0.8218559505254704,0.8218559505254704,0.8218559505254704,0.0
LBP08_S12,LBP08,12,41,41,42,43325,1716497684.0,2024-05-23 20:54:44+00:00,2024-05-24 05:54:44+09:00,2024,5,23,20,54,44,0,20.0,54.0,42.0,40.788395,141.625351,-14.56,3.0,12.0,-0.12207,-0.109863,1.017334,-8.422852,-8.911133,31.616211,-547.0,40.0,592.0,11.0,0.0,1021.5,26.07,0.084233,-68.421371,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,113.42014341012144,-0.44419927952798843,0.44419927952798843,0.44419927952798843,0.0
LBP08_S12,LBP08,12,42,42,43,43350,1716497685.0,2024-05-23 20:54:45+00:00,2024-05-24 05:54:45+09:00,2024,5,23,20,54,45,0,20.0,54.0,43.0,40.788395,141.625351,-13.531,3.0,11.0,-0.033936,-0.063965,0.792969,-17.822266,-53.527832,-4.577637,-551.0,46.0,591.0,0.0,0.0,1021.400024,26.1,0.083242,-67.59491,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,113.42014341012144,0.0,0.0,0.0,0.0
LBP08_S12,LBP08,12,43,43,44,43375,1716497686.0,2024-05-23 20:54:46+00:00,2024-05-24 05:54:46+09:00,2024,5,23,20,54,46,0,20.0,54.0,44.0,40.788395,141.625351,-13.23,3.0,12.0,-0.016602,-0.038574,0.806885,28.259277,-14.465332,-8.728027,-543.0,42.0,588.0,0.0,0.0,1021.700012,26.120001,0.086215,-70.074615,3.782813,1.0,1.0,1.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,113.42014341012144,0.0,0.0,0.0,0.0
