file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP08_S07,LBP08,7,10,10,11,26800,1716495559.0,2024-05-23 20:19:19+00:00,2024-05-24 05:19:19+09:00,2024,5,23,20,19,19,0,20.0,19.0,17.0,40.79015,141.620422,3.777,3.0,16.0,0.018555,-0.42334,1.490479,126.403809,61.828613,-12.512207,-549.0,24.0,598.0,137.0,0.0,1018.900024,22.25,0.058468,-46.906914,3.825,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,10.095088107479556,36.3423171869264,10.095088107479556,36.3423171869264,104.59386641768477,0.32270119408706144,0.32270119408706144,0.32270119408706144,18.824710007596035
LBP08_S07,LBP08,7,11,11,12,26825,1716495560.0,2024-05-23 20:19:20+00:00,2024-05-24 05:19:20+09:00,2024,5,23,20,19,20,0,20.0,19.0,18.0,40.79023,141.620422,4.167,3.0,16.0,0.324463,0.060547,0.497803,-14.465332,-57.434082,87.036133,-551.0,24.0,600.0,39.0,0.0,1018.299988,22.280001,0.052522,-41.935379,3.825,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,8.88398837038506,31.982358133386217,8.88398837038506,31.982358133386217,113.47785478806982,-1.2110997370944965,1.2110997370944965,1.2110997370944965,18.824710007596035
LBP08_S07,LBP08,7,12,12,13,26850,1716495561.0,2024-05-23 20:19:21+00:00,2024-05-24 05:19:21+09:00,2024,5,23,20,19,21,0,20.0,19.0,19.0,40.790298,141.620407,4.49,3.0,16.0,-0.353027,0.048584,1.04126,-152.282715,65.551758,4.455566,-539.0,34.0,587.0,172.0,0.0,1019.5,22.299999,0.064414,-51.875576,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,7.6567813244326155,27.564412767957418,7.6567813244326155,27.564412767957418,121.13463611250243,-1.2272070459524445,1.2272070459524445,1.2272070459524445,12.439562011458332
LBP08_S07,LBP08,7,13,13,14,26875,1716495562.0,2024-05-23 20:19:22+00:00,2024-05-24 05:19:22+09:00,2024,5,23,20,19,22,0,20.0,19.0,20.0,40.790359,141.620361,4.143,3.0,15.0,0.045654,-0.194092,0.898193,4.02832,-0.427246,-61.706543,-547.0,47.0,592.0,320.0,0.0,1019.700012,22.32,0.066396,-53.531441,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,7.807759459028517,28.107934052502664,7.807759459028517,28.107934052502664,128.94239557153094,0.15097813459590181,0.15097813459590181,0.15097813459590181,24.58032424086235
LBP08_S07,LBP08,7,14,14,15,26900,1716495563.0,2024-05-23 20:19:23+00:00,2024-05-24 05:19:23+09:00,2024,5,23,20,19,23,0,20.0,19.0,21.0,40.790421,141.620316,4.075,3.0,15.0,0.155518,0.094238,1.097168,1.220703,-6.652832,35.705566,-540.0,33.0,591.0,213.0,0.0,1019.5,22.34,0.064414,-51.875576,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,7.8631852370786275,28.30746685348306,7.8631852370786275,28.30746685348306,136.80558080860956,0.055425778050110175,0.055425778050110175,0.055425778050110175,1.0474992028967611
LBP08_S07,LBP08,7,15,15,16,26925,1716495564.0,2024-05-23 20:19:24+00:00,2024-05-24 05:19:24+09:00,2024,5,23,20,19,24,0,20.0,19.0,22.0,40.790478,141.620285,3.983,3.0,15.0,0.110352,-0.534424,1.127686,-31.311035,21.30127,2.807617,-549.0,44.0,592.0,197.0,0.0,1019.700012,22.35,0.066396,-53.531441,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,6.849279145766399,24.65740492475904,6.849279145766399,24.65740492475904,143.65485995437595,-1.0139060913122284,1.0139060913122284,1.0139060913122284,7.432401855274802
LBP08_S07,LBP08,7,16,16,17,26950,1716495565.0,2024-05-23 20:19:25+00:00,2024-05-24 05:19:25+09:00,2024,5,23,20,19,25,0,20.0,19.0,23.0,40.79052,141.620255,3.35,3.0,15.0,0.665771,-1.281494,2.374268,-271.42334,3.479004,-2.13623,-567.0,36.0,600.0,136.0,0.0,1018.799988,22.370001,0.057477,-46.078239,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,5.307066385339115,19.105438987220815,5.307066385339115,19.105438987220815,148.96192633971506,-1.542212760427284,1.542212760427284,1.542212760427284,6.997692606077717
LBP08_S07,LBP08,7,17,17,18,26975,1716495566.0,2024-05-23 20:19:26+00:00,2024-05-24 05:19:26+09:00,2024,5,23,20,19,26,0,20.0,19.0,24.0,40.790543,141.620255,2.827,3.0,15.0,0.335938,-0.182373,1.044189,-45.532227,67.749023,-60.668945,-548.0,5.0,597.0,0.0,0.0,1019.200012,22.379999,0.061441,-49.391544,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,2.554146806589811,9.19492850372332,2.554146806589811,9.19492850372332,151.51607314630488,-2.752919578749304,2.752919578749304,2.752919578749304,0.0
LBP08_S07,LBP08,7,18,18,19,27000,1716495567.0,2024-05-23 20:19:27+00:00,2024-05-24 05:19:27+09:00,2024,5,23,20,19,27,0,20.0,19.0,25.0,40.790554,141.620255,3.384,3.0,15.0,0.008789,0.02417,1.158936,-5.126953,-23.071289,-132.69043,-583.0,-6.0,595.0,17.0,0.0,1019.700012,22.389999,0.066396,-53.531441,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,1.221548477132745,4.3975745176778815,1.221548477132745,4.3975745176778815,152.73762162343763,-1.3325983294570662,1.3325983294570662,1.3325983294570662,0.0
LBP08_S07,LBP08,7,19,19,20,27025,1716495568.0,2024-05-23 20:19:28+00:00,2024-05-24 05:19:28+09:00,2024,5,23,20,19,28,0,20.0,19.0,26.0,40.790554,141.620255,3.694,3.0,15.0,0.01709,-0.134033,1.006104,-82.15332,18.066406,-7.8125,-591.0,26.0,597.0,22.0,0.0,1019.5,22.389999,0.064414,-51.875576,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,152.73762162343763,-1.221548477132745,1.221548477132745,1.221548477132745,0.0
LBP08_S07,LBP08,7,20,20,21,27050,1716495569.0,2024-05-23 20:19:29+00:00,2024-05-24 05:19:29+09:00,2024,5,23,20,19,29,0,20.0,19.0,27.0,40.790558,141.620255,3.658,3.0,15.0,0.060059,-0.18457,1.058105,23.803711,2.685547,35.217285,-588.0,17.0,599.0,32.0,0.0,1019.700012,22.389999,0.066396,-53.531441,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.4441994460691073,1.5991180058487862,0.4441994460691073,1.5991180058487862,153.18182106950675,0.4441994460691073,0.4441994460691073,0.4441994460691073,0.0
LBP08_S07,LBP08,7,21,21,22,27075,1716495570.0,2024-05-23 20:19:30+00:00,2024-05-24 05:19:30+09:00,2024,5,23,20,19,30,0,20.0,19.0,28.0,40.790562,141.620255,4.161,3.0,16.0,0.083496,-0.156982,1.083252,16.967773,9.70459,8.117676,-584.0,7.0,602.0,30.0,0.0,1020.0,22.4,0.069368,-56.014488,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.4441994482927575,1.599118013853927,0.4441994482927575,1.599118013853927,153.6260205177995,2.2236502084105325e-09,2.2236502084105325e-09,2.2236502084105325e-09,0.0
LBP08_S07,LBP08,7,22,22,23,27100,1716495571.0,2024-05-23 20:19:31+00:00,2024-05-24 05:19:31+09:00,2024,5,23,20,19,31,0,20.0,19.0,29.0,40.790558,141.620255,3.913,3.0,16.0,0.023926,-0.0354,0.970215,-28.381348,-29.11377,18.066406,-584.0,3.0,600.0,43.0,0.0,1019.700012,22.4,0.066396,-53.531441,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,0.4441994482927575,1.599118013853927,0.4441994482927575,1.599118013853927,154.07021996609225,0.0,0.0,0.0,0.0
LBP08_S07,LBP08,7,23,23,24,27125,1716495572.0,2024-05-23 20:19:32+00:00,2024-05-24 05:19:32+09:00,2024,5,23,20,19,32,0,20.0,19.0,30.0,40.790554,141.620255,3.838,3.0,16.0,0.048096,-0.090332,1.017822,15.930176,14.465332,-8.728027,-580.0,6.0,601.0,51.0,0.0,1019.599976,22.4,0.065405,-52.703289,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.4441994460691073,1.5991180058487862,0.4441994460691073,1.5991180058487862,154.51441941216137,-2.2236502084105325e-09,2.2236502084105325e-09,2.2236502084105325e-09,0.0
LBP08_S07,LBP08,7,24,24,25,27150,1716495573.0,2024-05-23 20:19:33+00:00,2024-05-24 05:19:33+09:00,2024,5,23,20,19,33,0,20.0,19.0,31.0,40.790554,141.620255,3.142,3.0,16.0,0.017334,-0.064697,0.99585,-15.258789,-44.250488,-35.583496,-585.0,5.0,599.0,55.0,0.0,1019.900024,22.4,0.068377,-55.187038,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,154.51441941216137,-0.4441994460691073,0.4441994460691073,0.4441994460691073,0.0
LBP08_S07,LBP08,7,25,25,26,27175,1716495574.0,2024-05-23 20:19:34+00:00,2024-05-24 05:19:34+09:00,2024,5,23,20,19,34,0,20.0,19.0,32.0,40.790554,141.620255,3.469,3.0,15.0,0.062256,-0.085693,1.009521,-6.469727,-4.882812,-3.845215,-588.0,14.0,600.0,58.0,0.0,1019.599976,22.41,0.065405,-52.703289,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,154.51441941216137,0.0,0.0,0.0,0.0
LBP08_S07,LBP08,7,26,26,27,27200,1716495575.0,2024-05-23 20:19:35+00:00,2024-05-24 05:19:35+09:00,2024,5,23,20,19,35,0,20.0,19.0,33.0,40.790554,141.62027,3.989,3.0,15.0,0.058838,-0.067383,1.11792,6.408691,-6.408691,0.183105,-590.0,17.0,598.0,62.0,0.0,1019.599976,22.41,0.065405,-52.703289,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,1.2660143031597153,4.557651491374975,1.2660143031597153,4.557651491374975,155.7804337153211,1.2660143031597153,1.2660143031597153,1.2660143031597153,0.0
LBP08_S07,LBP08,7,27,27,28,27225,1716495576.0,2024-05-23 20:19:36+00:00,2024-05-24 05:19:36+09:00,2024,5,23,20,19,36,0,20.0,19.0,34.0,40.790546,141.62027,4.336,3.0,15.0,0.020996,-0.068115,0.986328,-25.32959,-9.643555,-60.72998,-593.0,29.0,596.0,70.0,0.0,1019.200012,22.41,0.061441,-49.391544,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.8883988932441736,3.1982360156790253,0.8883988932441736,3.1982360156790253,156.66883260856528,-0.37761540991554166,0.37761540991554166,0.37761540991554166,0.0
LBP08_S07,LBP08,7,28,28,29,27250,1716495577.0,2024-05-23 20:19:37+00:00,2024-05-24 05:19:37+09:00,2024,5,23,20,19,37,0,20.0,19.0,35.0,40.790554,141.62027,4.809,3.0,16.0,0.088379,-0.121338,1.009277,-9.70459,18.737793,8.911133,-587.0,33.0,598.0,65.0,0.0,1019.700012,22.42,0.066396,-53.531441,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.8883988932441736,3.1982360156790253,0.8883988932441736,3.1982360156790253,157.55723150180947,0.0,0.0,0.0,0.0
LBP08_S07,LBP08,7,29,29,30,27275,1716495578.0,2024-05-23 20:19:38+00:00,2024-05-24 05:19:38+09:00,2024,5,23,20,19,38,0,20.0,19.0,36.0,40.790554,141.620255,4.942,3.0,14.0,-0.031982,-0.142334,0.753174,8.666992,-27.46582,-21.484375,-591.0,38.0,595.0,70.0,0.0,1019.799988,22.42,0.067386,-54.35902,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,10.0,0.0,1.2660143031597153,4.557651491374975,1.2660143031597153,4.557651491374975,158.8232458049692,0.37761540991554166,0.37761540991554166,0.37761540991554166,0.0
LBP08_S07,LBP08,7,30,30,31,27300,1716495579.0,2024-05-23 20:19:39+00:00,2024-05-24 05:19:39+09:00,2024,5,23,20,19,39,0,20.0,19.0,37.0,40.790562,141.620255,4.57,3.0,14.0,0.072266,-0.097412,0.976562,-0.732422,-0.427246,-81.665039,-577.0,53.0,593.0,99.0,0.0,1019.799988,22.42,0.067386,-54.35902,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.888398894361867,3.1982360197027213,0.888398894361867,3.1982360197027213,159.71164469933106,-0.3776154087978483,0.3776154087978483,0.3776154087978483,0.0
LBP08_S07,LBP08,7,31,31,32,27325,1716495580.0,2024-05-23 20:19:40+00:00,2024-05-24 05:19:40+09:00,2024,5,23,20,19,40,0,20.0,19.0,38.0,40.790569,141.62027,4.757,3.0,14.0,0.068848,-0.13916,1.02002,-5.065918,-4.821777,-15.014648,-554.0,49.0,591.0,198.0,0.0,1019.5,22.42,0.064414,-51.875576,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,1.485618787138287,5.348227633697833,1.485618787138287,5.348227633697833,161.19726348646935,0.5972198927764201,0.5972198927764201,0.5972198927764201,0.0
LBP08_S07,LBP08,7,32,32,33,27350,1716495581.0,2024-05-23 20:19:41+00:00,2024-05-24 05:19:41+09:00,2024,5,23,20,19,41,0,20.0,19.0,39.0,40.790569,141.62027,5.25,3.0,14.0,0.033447,-0.095947,0.728271,57.373047,13.549805,-16.174316,-549.0,47.0,590.0,295.0,0.0,1019.5,22.43,0.064414,-51.875576,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,161.19726348646935,-1.485618787138287,1.485618787138287,1.485618787138287,0.0
LBP08_S07,LBP08,7,33,33,34,27375,1716495582.0,2024-05-23 20:19:42+00:00,2024-05-24 05:19:42+09:00,2024,5,23,20,19,42,0,20.0,19.0,40.0,40.790565,141.620255,5.164,3.0,15.0,0.006104,-0.083252,1.158936,-19.958496,-37.841797,-34.362793,-548.0,41.0,593.0,296.0,0.0,1019.900024,22.440001,0.068377,-55.187038,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,1.3416798191940063,4.830047349098423,1.3416798191940063,4.830047349098423,162.53894330566337,1.3416798191940063,1.3416798191940063,1.3416798191940063,0.0
LBP08_S07,LBP08,7,34,34,35,27400,1716495583.0,2024-05-23 20:19:43+00:00,2024-05-24 05:19:43+09:00,2024,5,23,20,19,43,0,20.0,19.0,41.0,40.790569,141.620239,5.796,3.0,14.0,0.035156,-0.106689,1.029297,-8.728027,43.09082,24.841309,-551.0,44.0,592.0,215.0,0.0,1019.700012,22.450001,0.066396,-53.531441,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,1.4215955098291528,5.1177438353849505,1.4215955098291528,5.1177438353849505,163.96053881549253,0.07991569063514659,0.07991569063514659,0.07991569063514659,0.0
LBP08_S07,LBP08,7,35,35,36,27425,1716495584.0,2024-05-23 20:19:44+00:00,2024-05-24 05:19:44+09:00,2024,5,23,20,19,44,0,20.0,19.0,42.0,40.790573,141.620239,5.943,3.0,13.0,0.063965,-0.110596,1.144775,-21.54541,-10.070801,7.751465,-551.0,42.0,593.0,195.0,0.0,1019.900024,22.450001,0.068377,-55.187038,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,0.44419944892926955,1.5991180161453704,0.44419944892926955,1.5991180161453704,164.4047382644218,-0.9773960608998833,0.9773960608998833,0.9773960608998833,0.0
LBP08_S07,LBP08,7,36,36,37,27450,1716495585.0,2024-05-23 20:19:45+00:00,2024-05-24 05:19:45+09:00,2024,5,23,20,19,45,0,20.0,19.0,43.0,40.790565,141.620224,6.585,3.0,14.0,0.115967,-0.119141,0.958496,37.902832,32.836914,-11.108398,-559.0,53.0,592.0,196.0,0.0,1019.299988,22.459999,0.062432,-50.219452,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,1.5466234462874238,5.567844406634726,1.5466234462874238,5.567844406634726,165.95136171070922,1.1024239973581542,1.1024239973581542,1.1024239973581542,0.0
LBP08_S07,LBP08,7,37,37,38,27475,1716495586.0,2024-05-23 20:19:46+00:00,2024-05-24 05:19:46+09:00,2024,5,23,20,19,46,0,20.0,19.0,44.0,40.790569,141.620224,6.622,3.0,12.0,0.145996,-0.142334,1.356934,-56.091309,-13.73291,1.281738,-550.0,48.0,589.0,145.0,0.0,1020.200012,22.469999,0.07135,-57.669693,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.4441994467063097,1.5991180081427148,0.4441994467063097,1.5991180081427148,166.39556115741553,-1.102423999581114,1.102423999581114,1.102423999581114,0.0
LBP08_S07,LBP08,7,38,38,39,27500,1716495587.0,2024-05-23 20:19:47+00:00,2024-05-24 05:19:47+09:00,2024,5,23,20,19,47,0,20.0,19.0,45.0,40.790569,141.620209,6.735,3.0,12.0,0.050293,-0.094238,0.885498,1.037598,6.469727,22.583008,-553.0,49.0,593.0,140.0,0.0,1020.0,22.48,0.069368,-56.014488,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,1.2660140182627413,4.557650465745869,1.2660140182627413,4.557650465745869,167.66157517567828,0.8218145715564316,0.8218145715564316,0.8218145715564316,0.0
LBP08_S07,LBP08,7,39,39,40,27525,1716495588.0,2024-05-23 20:19:48+00:00,2024-05-24 05:19:48+09:00,2024,5,23,20,19,48,0,20.0,19.0,46.0,40.790573,141.620209,7.815,3.0,11.0,0.056641,-0.052734,1.013672,5.432129,6.103516,-0.366211,-554.0,50.0,590.0,147.0,0.0,1019.5,22.49,0.064414,-51.875576,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.44419944892926955,1.5991180161453704,0.44419944892926955,1.5991180161453704,168.10577462460756,-0.8218145693334717,0.8218145693334717,0.8218145693334717,0.0
LBP08_S07,LBP08,7,40,40,41,27550,1716495589.0,2024-05-23 20:19:49+00:00,2024-05-24 05:19:49+09:00,2024,5,23,20,19,49,0,20.0,19.0,47.0,40.790577,141.620193,7.394,3.0,12.0,0.175537,-0.145996,0.838867,27.709961,-40.039062,-11.352539,-559.0,51.0,592.0,231.0,0.0,1020.099976,22.5,0.070359,-56.841873,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,1.4215953571226148,5.117743285641414,1.4215953571226148,5.117743285641414,169.52736998173017,0.9773959081933452,0.9773959081933452,0.9773959081933452,0.0
LBP08_S07,LBP08,7,41,41,42,27575,1716495590.0,2024-05-23 20:19:50+00:00,2024-05-24 05:19:50+09:00,2024,5,23,20,19,50,0,20.0,19.0,48.0,40.790577,141.620209,6.29,3.0,13.0,0.162354,-0.076416,1.230225,-23.132324,-29.052734,10.803223,-559.0,51.0,592.0,140.0,0.0,1020.0,22.51,0.069368,-56.014488,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,1.3504147880201678,4.8614932368726045,1.3504147880201678,4.8614932368726045,170.87778476975035,-0.07118056910244697,0.07118056910244697,0.07118056910244697,0.0
LBP08_S07,LBP08,7,42,42,43,27600,1716495591.0,2024-05-23 20:19:51+00:00,2024-05-24 05:19:51+09:00,2024,5,23,20,19,51,0,20.0,19.0,49.0,40.790577,141.620209,6.386,3.0,13.0,0.075195,-0.044678,0.988525,4.699707,24.841309,-2.258301,-561.0,52.0,591.0,202.0,0.0,1020.099976,22.52,0.070359,-56.841873,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,170.87778476975035,-1.3504147880201678,1.3504147880201678,1.3504147880201678,0.0
LBP08_S07,LBP08,7,43,43,44,27625,1716495592.0,2024-05-23 20:19:52+00:00,2024-05-24 05:19:52+09:00,2024,5,23,20,19,52,0,20.0,19.0,50.0,40.790573,141.620209,6.459,3.0,13.0,0.120361,-0.049561,1.206543,-24.780273,-29.968262,-2.807617,-550.0,50.0,588.0,135.0,0.0,1020.0,22.540001,0.069368,-56.014488,3.825,1.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.4441994476189659,1.5991180114282773,0.4441994476189659,1.5991180114282773,171.3219842173693,0.4441994476189659,0.4441994476189659,0.4441994476189659,0.0
