file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP08_S04,LBP08,4,43,43,44,16700,1716492767.0,2024-05-23 19:32:47+00:00,2024-05-24 04:32:47+09:00,2024,5,23,19,32,47,0,19.0,32.0,45.0,40.804058,141.598129,6.467,3.0,16.0,0.324463,0.280273,1.063477,-148.254395,71.044922,-29.602051,-579.0,33.0,604.0,0.0,0.0,1018.599976,22.08,0.055495,-44.421192,3.895313,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,327.1612147048682,0.0,0.0,0.0,0.0
LBP08_S04,LBP08,4,44,44,45,16725,1716492768.0,2024-05-23 19:32:48+00:00,2024-05-24 04:32:48+09:00,2024,5,23,19,32,48,0,19.0,32.0,46.0,40.804058,141.598129,6.009,3.0,15.0,0.189453,-0.007568,1.288086,36.743164,17.700195,29.23584,-588.0,35.0,599.0,0.0,0.0,1018.5,22.08,0.054504,-43.592819,3.895313,1.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,327.1612147048682,0.0,0.0,0.0,0.0
LBP08_S04,LBP08,4,45,45,46,16750,1716492769.0,2024-05-23 19:32:49+00:00,2024-05-24 04:32:49+09:00,2024,5,23,19,32,49,0,19.0,32.0,47.0,40.804058,141.598129,6.159,3.0,16.0,0.034912,0.077881,1.088379,-20.690918,5.126953,-9.338379,-593.0,28.0,598.0,0.0,0.0,1018.599976,22.09,0.055495,-44.421192,3.895313,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,327.1612147048682,0.0,0.0,0.0,0.0
LBP08_S04,LBP08,4,46,46,47,16775,1716492770.0,2024-05-23 19:32:50+00:00,2024-05-24 04:32:50+09:00,2024,5,23,19,32,50,0,19.0,32.0,48.0,40.804062,141.598129,5.79,3.0,16.0,-0.15332,0.198486,1.200195,35.949707,17.333984,-5.79834,-592.0,29.0,598.0,0.0,0.0,1018.700012,22.1,0.056486,-45.25,3.895313,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.44420049023134556,1.599121764832844,0.44420049023134556,1.599121764832844,327.60541519509957,0.44420049023134556,0.44420049023134556,0.44420049023134556,0.0
LBP08_S04,LBP08,4,47,47,48,16800,1716492771.0,2024-05-23 19:32:51+00:00,2024-05-24 04:32:51+09:00,2024,5,23,19,32,51,0,19.0,32.0,49.0,40.804062,141.598145,6.061,3.0,16.0,-0.049805,-0.057617,0.87085,14.892578,-6.347656,-14.770508,-593.0,33.0,597.0,0.0,0.0,1018.700012,22.1,0.056486,-45.25,3.895313,1.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,1.3501415531534688,4.860509591352488,1.3501415531534688,4.860509591352488,328.95555674825306,0.9059410629221233,0.9059410629221233,0.9059410629221233,0.0
LBP08_S04,LBP08,4,48,48,49,16825,1716492772.0,2024-05-23 19:32:52+00:00,2024-05-24 04:32:52+09:00,2024,5,23,19,32,52,0,19.0,32.0,50.0,40.804062,141.598145,6.15,3.0,16.0,-0.061523,-0.003174,0.916504,-32.836914,-40.100098,-6.347656,-595.0,37.0,593.0,0.0,0.0,1018.700012,22.110001,0.056486,-45.25,3.895313,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,328.95555674825306,-1.3501415531534688,1.3501415531534688,1.3501415531534688,0.0
LBP08_S04,LBP08,4,49,49,50,16850,1716492773.0,2024-05-23 19:32:53+00:00,2024-05-24 04:32:53+09:00,2024,5,23,19,32,53,0,19.0,32.0,51.0,40.804062,141.598145,5.895,3.0,16.0,-0.035889,-0.024658,1.097168,2.502441,24.108887,-38.330078,-593.0,38.0,595.0,0.0,0.0,1018.599976,22.110001,0.055495,-44.421192,3.895313,1.0,1.0,1.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,328.95555674825306,0.0,0.0,0.0,0.0
LBP08_S04,LBP08,4,50,50,51,16875,1716492774.0,2024-05-23 19:32:54+00:00,2024-05-24 04:32:54+09:00,2024,5,23,19,32,54,0,19.0,32.0,52.0,40.804058,141.598145,6.023,3.0,16.0,-0.067383,-0.07251,0.971924,0.427246,-10.803223,-15.319824,-587.0,49.0,591.0,0.0,0.0,1018.5,22.120001,0.054504,-43.592819,3.895313,1.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,0.44420049023134556,1.599121764832844,0.44420049023134556,1.599121764832844,329.3997572384844,0.44420049023134556,0.44420049023134556,0.44420049023134556,0.0
LBP08_S04,LBP08,4,51,51,52,16900,1716492775.0,2024-05-23 19:32:55+00:00,2024-05-24 04:32:55+09:00,2024,5,23,19,32,55,0,19.0,32.0,53.0,40.804062,141.59816,5.962,3.0,16.0,0.173584,-0.262207,1.01123,13.793945,-25.268555,54.138184,-582.0,52.0,591.0,8.0,0.0,1018.799988,22.129999,0.057477,-46.078239,3.895313,1.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,1.341438312830942,4.829177926191391,1.341438312830942,4.829177926191391,330.74119555131534,0.8972378225995964,0.8972378225995964,0.8972378225995964,0.0
LBP08_S04,LBP08,4,52,52,53,16925,1716492776.0,2024-05-23 19:32:56+00:00,2024-05-24 04:32:56+09:00,2024,5,23,19,32,56,0,19.0,32.0,54.0,40.804066,141.59816,6.201,3.0,16.0,0.172852,-0.336914,0.996582,9.216309,-50.65918,-1.953125,-597.0,32.0,593.0,5.0,0.0,1018.900024,22.139999,0.058468,-46.906914,3.895313,1.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.44420049033351894,1.5991217652006682,0.44420049033351894,1.5991217652006682,331.18539604164886,-0.897237822497423,0.897237822497423,0.897237822497423,0.0
LBP08_S04,LBP08,4,53,53,54,16950,1716492777.0,2024-05-23 19:32:57+00:00,2024-05-24 04:32:57+09:00,2024,5,23,19,32,57,0,19.0,32.0,55.0,40.80407,141.59816,5.989,3.0,16.0,0.017578,-0.088135,1.043945,34.973145,-19.897461,-42.480469,-584.0,36.0,602.0,5.0,0.0,1019.0,22.15,0.059459,-47.735023,3.895313,1.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.4442004907905373,1.5991217668459343,0.4442004907905373,1.5991217668459343,331.6295965324394,4.570183675944861e-10,4.570183675944861e-10,4.570183675944861e-10,0.0
LBP08_S04,LBP08,4,54,54,55,16975,1716492778.0,2024-05-23 19:32:58+00:00,2024-05-24 04:32:58+09:00,2024,5,23,19,32,58,0,19.0,32.0,56.0,40.80407,141.59816,5.662,3.0,16.0,0.030518,-0.197021,0.972168,0.793457,-9.277344,-21.54541,-589.0,43.0,596.0,0.0,0.0,1018.799988,22.16,0.057477,-46.078239,3.895313,1.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,331.6295965324394,-0.4442004907905373,0.4442004907905373,0.4442004907905373,0.0
LBP08_S04,LBP08,4,55,55,56,17000,1716492779.0,2024-05-23 19:32:59+00:00,2024-05-24 04:32:59+09:00,2024,5,23,19,32,59,0,19.0,32.0,57.0,40.804066,141.598175,5.659,3.0,17.0,0.070068,-0.27417,1.036377,8.239746,20.141602,26.977539,-583.0,51.0,592.0,6.0,0.0,1018.599976,22.17,0.055495,-44.421192,3.895313,1.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,1.341438166802711,4.82917740048976,1.341438166802711,4.82917740048976,332.9710346992421,1.341438166802711,1.341438166802711,1.341438166802711,0.0
LBP08_S04,LBP08,4,56,56,57,17025,1716492780.0,2024-05-23 19:33:00+00:00,2024-05-24 04:33:00+09:00,2024,5,23,19,33,0,0,19.0,32.0,58.0,40.804066,141.598175,6.029,3.0,17.0,0.214844,-0.188232,1.724365,-149.597168,9.94873,76.293945,-591.0,47.0,592.0,11.0,0.0,1018.400024,22.18,0.053513,-42.764385,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,332.9710346992421,-1.341438166802711,1.341438166802711,1.341438166802711,0.0
LBP08_S04,LBP08,4,57,57,58,17050,1716492781.0,2024-05-23 19:33:01+00:00,2024-05-24 04:33:01+09:00,2024,5,23,19,33,1,0,19.0,32.0,59.0,40.80407,141.598175,6.343,3.0,17.0,-0.035156,-0.035889,0.969727,-19.65332,-13.061523,-37.29248,-594.0,40.0,593.0,1.0,0.0,1018.900024,22.190001,0.058468,-46.906914,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,11.0,0.0,0.4442004907905373,1.5991217668459343,0.4442004907905373,1.5991217668459343,333.41523519003266,0.4442004907905373,0.4442004907905373,0.4442004907905373,0.0
LBP08_S04,LBP08,4,58,58,59,17075,1716492782.0,2024-05-23 19:33:02+00:00,2024-05-24 04:33:02+09:00,2024,5,23,19,33,2,0,19.0,33.0,0.0,40.804073,141.598175,6.27,3.0,17.0,0.00415,-0.111328,1.047363,-18.554688,-8.789062,4.882812,-582.0,48.0,596.0,0.0,0.0,1018.900024,22.200001,0.058468,-46.906914,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.33315036736526327,1.1993413225149478,0.33315036736526327,1.1993413225149478,333.7483855573979,-0.11105012342527404,0.11105012342527404,0.11105012342527404,0.0
LBP08_S04,LBP08,4,59,59,60,17100,1716492783.0,2024-05-23 19:33:03+00:00,2024-05-24 04:33:03+09:00,2024,5,23,19,33,3,0,19.0,33.0,1.0,40.804073,141.598175,6.021,3.0,17.0,0.096436,-0.085693,1.182373,2.319336,51.452637,16.723633,-580.0,45.0,598.0,2.0,0.0,1018.400024,22.209999,0.053513,-42.764385,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,333.7483855573979,-0.33315036736526327,0.33315036736526327,0.33315036736526327,0.0
LBP08_S04,LBP08,4,60,60,61,17125,1716492784.0,2024-05-23 19:33:04+00:00,2024-05-24 04:33:04+09:00,2024,5,23,19,33,4,0,19.0,33.0,2.0,40.804073,141.598175,5.78,3.0,17.0,0.012451,-0.109375,1.012939,-8.605957,6.591797,4.211426,-584.0,40.0,598.0,1.0,0.0,1018.799988,22.219999,0.057477,-46.078239,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,333.7483855573979,0.0,0.0,0.0,0.0
LBP08_S04,LBP08,4,61,61,62,17150,1716492785.0,2024-05-23 19:33:05+00:00,2024-05-24 04:33:05+09:00,2024,5,23,19,33,5,0,19.0,33.0,3.0,40.80407,141.59819,5.548,3.0,17.0,0.033203,-0.015869,1.031738,-4.577637,13.671875,5.126953,-588.0,41.0,596.0,0.0,0.0,1018.799988,22.23,0.057477,-46.078239,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,1.30886641084331,4.711919079035916,1.30886641084331,4.711919079035916,335.05725196824125,1.30886641084331,1.30886641084331,1.30886641084331,0.0
LBP08_S04,LBP08,4,62,62,63,17175,1716492786.0,2024-05-23 19:33:06+00:00,2024-05-24 04:33:06+09:00,2024,5,23,19,33,6,0,19.0,33.0,4.0,40.80407,141.59819,5.558,3.0,17.0,0.0,0.311035,0.967529,-42.84668,33.081055,13.48877,-591.0,40.0,595.0,8.0,0.0,1019.299988,22.25,0.062432,-50.219452,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,335.05725196824125,-1.30886641084331,1.30886641084331,1.30886641084331,0.0
LBP08_S04,LBP08,4,63,63,64,17200,1716492787.0,2024-05-23 19:33:07+00:00,2024-05-24 04:33:07+09:00,2024,5,23,19,33,7,0,19.0,33.0,5.0,40.804073,141.59819,5.788,3.0,16.0,0.140869,-0.37207,1.105469,-63.110352,-68.237305,-20.385742,-589.0,45.0,592.0,5.0,0.0,1018.700012,22.26,0.056486,-45.25,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,0.33315036736526327,1.1993413225149478,0.33315036736526327,1.1993413225149478,335.3904023356065,0.33315036736526327,0.33315036736526327,0.33315036736526327,0.0
LBP08_S04,LBP08,4,64,64,65,17225,1716492788.0,2024-05-23 19:33:08+00:00,2024-05-24 04:33:08+09:00,2024,5,23,19,33,8,0,19.0,33.0,6.0,40.804077,141.59819,6.006,3.0,16.0,0.032959,-0.186035,0.815674,-23.010254,-10.253906,-29.846191,-587.0,45.0,595.0,6.0,0.0,1018.700012,22.280001,0.056486,-45.25,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.44420049097072134,1.5991217674945968,0.44420049097072134,1.5991217674945968,335.8346028265772,0.11105012360545807,0.11105012360545807,0.11105012360545807,0.0
LBP08_S04,LBP08,4,65,65,66,17250,1716492789.0,2024-05-23 19:33:09+00:00,2024-05-24 04:33:09+09:00,2024,5,23,19,33,9,0,19.0,33.0,7.0,40.804081,141.598206,5.353,3.0,16.0,-0.011719,-0.061279,1.051025,1.220703,49.743652,-34.057617,-584.0,46.0,593.0,0.0,0.0,1018.900024,22.290001,0.058468,-46.906914,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,1.4213357675929774,5.116808763334719,1.4213357675929774,5.116808763334719,337.2559385941702,0.9771352766222561,0.9771352766222561,0.9771352766222561,0.0
LBP08_S04,LBP08,4,66,66,67,17275,1716492790.0,2024-05-23 19:33:10+00:00,2024-05-24 04:33:10+09:00,2024,5,23,19,33,10,0,19.0,33.0,8.0,40.804085,141.598206,4.98,3.0,16.0,0.063232,0.00708,0.723877,63.842773,-67.932129,-15.258789,-578.0,47.0,597.0,0.0,0.0,1018.5,22.299999,0.054504,-43.592819,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.444200492236842,1.5991217720526312,0.444200492236842,1.5991217720526312,337.70013908640703,-0.9771352753561354,0.9771352753561354,0.9771352753561354,0.0
LBP08_S04,LBP08,4,67,67,68,17300,1716492791.0,2024-05-23 19:33:11+00:00,2024-05-24 04:33:11+09:00,2024,5,23,19,33,11,0,19.0,33.0,9.0,40.804089,141.598206,4.641,3.0,16.0,0.059326,0.015625,1.247803,41.748047,60.180664,-58.47168,-568.0,53.0,592.0,0.0,0.0,1018.400024,22.32,0.053513,-42.764385,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,0.44420049021822877,1.5991217647856235,0.44420049021822877,1.5991217647856235,338.14433957662527,-2.0186132210220364e-09,2.0186132210220364e-09,2.0186132210220364e-09,0.0
LBP08_S04,LBP08,4,68,68,69,17325,1716492792.0,2024-05-23 19:33:12+00:00,2024-05-24 04:33:12+09:00,2024,5,23,19,33,12,0,19.0,33.0,10.0,40.804089,141.59819,3.991,3.0,15.0,-0.028076,-0.098145,0.933838,11.230469,-59.448242,9.70459,-570.0,52.0,593.0,1.0,0.0,1019.0,22.33,0.059459,-47.735023,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,1.3501410083988228,4.860507630235762,1.3501410083988228,4.860507630235762,339.4944805850241,0.905940518180594,0.905940518180594,0.905940518180594,0.0
LBP08_S04,LBP08,4,69,69,70,17350,1716492793.0,2024-05-23 19:33:13+00:00,2024-05-24 04:33:13+09:00,2024,5,23,19,33,13,0,19.0,33.0,11.0,40.804089,141.598206,3.838,3.0,15.0,0.068115,-0.188721,1.056152,22.888184,4.394531,24.108887,-571.0,53.0,592.0,7.0,0.0,1018.299988,22.35,0.052522,-41.935379,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,1.3501410083988228,4.860507630235762,1.3501410083988228,4.860507630235762,340.84462159342297,0.0,0.0,0.0,0.0
LBP08_S04,LBP08,4,70,70,71,17375,1716492794.0,2024-05-23 19:33:14+00:00,2024-05-24 04:33:14+09:00,2024,5,23,19,33,14,0,19.0,33.0,12.0,40.804092,141.598206,3.384,3.0,15.0,0.022705,-0.078613,1.078857,-13.549805,-41.19873,-13.671875,-575.0,52.0,593.0,5.0,0.0,1019.0,22.360001,0.059459,-47.735023,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.3331503698533215,1.1993413314719574,0.3331503698533215,1.1993413314719574,341.1777719632763,-1.0169906385455012,1.0169906385455012,1.0169906385455012,0.0
LBP08_S04,LBP08,4,71,71,72,17400,1716492795.0,2024-05-23 19:33:15+00:00,2024-05-24 04:33:15+09:00,2024,5,23,19,33,15,0,19.0,33.0,13.0,40.804092,141.598206,3.567,3.0,15.0,0.088379,-0.092529,0.988281,-13.85498,2.685547,-8.178711,-572.0,53.0,592.0,8.0,0.0,1019.400024,22.379999,0.063423,-51.047798,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,341.1777719632763,-0.3331503698533215,0.3331503698533215,0.3331503698533215,0.0
LBP08_S04,LBP08,4,72,72,73,17425,1716492796.0,2024-05-23 19:33:16+00:00,2024-05-24 04:33:16+09:00,2024,5,23,19,33,16,0,19.0,33.0,14.0,40.804096,141.598206,3.616,3.0,15.0,0.05127,-0.06665,1.0896,-6.04248,32.653809,-36.071777,-569.0,49.0,594.0,9.0,0.0,1018.5,22.389999,0.054504,-43.592819,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.4442004925191993,1.5991217730691174,0.4442004925191993,1.5991217730691174,341.6219724557955,0.4442004925191993,0.4442004925191993,0.4442004925191993,0.0
LBP08_S04,LBP08,4,73,73,74,17450,1716492797.0,2024-05-23 19:33:17+00:00,2024-05-24 04:33:17+09:00,2024,5,23,19,33,17,0,19.0,33.0,15.0,40.804096,141.598206,3.603,3.0,15.0,0.088379,-0.037598,0.955078,-21.30127,-9.155273,13.244629,-566.0,51.0,594.0,12.0,0.0,1019.099976,22.41,0.06045,-48.563061,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,341.6219724557955,-0.4442004925191993,0.4442004925191993,0.4442004925191993,0.0
LBP08_S04,LBP08,4,74,74,75,17475,1716492798.0,2024-05-23 19:33:18+00:00,2024-05-24 04:33:18+09:00,2024,5,23,19,33,18,0,19.0,33.0,16.0,40.8041,141.598206,2.974,3.0,15.0,0.443604,-0.019287,1.169678,-2.685547,99.54834,-16.662598,-557.0,49.0,592.0,10.0,0.0,1018.900024,22.43,0.058468,-46.906914,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.44420049191651484,1.5991217708994534,0.44420049191651484,1.5991217708994534,342.066172947712,0.44420049191651484,0.44420049191651484,0.44420049191651484,0.0
LBP08_S04,LBP08,4,75,75,76,17500,1716492799.0,2024-05-23 19:33:19+00:00,2024-05-24 04:33:19+09:00,2024,5,23,19,33,19,0,19.0,33.0,17.0,40.804096,141.598221,3.029,3.0,15.0,0.038818,-0.041016,1.03833,5.737305,-32.226562,-7.995605,-566.0,53.0,592.0,13.0,0.0,1018.799988,22.440001,0.057477,-46.078239,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,1.3414376298832111,4.82917546757956,1.3414376298832111,4.82917546757956,343.4076105775952,0.8972371379666964,0.8972371379666964,0.8972371379666964,0.0
LBP08_S04,LBP08,4,76,76,77,17525,1716492800.0,2024-05-23 19:33:20+00:00,2024-05-24 04:33:20+09:00,2024,5,23,19,33,20,0,19.0,33.0,18.0,40.8041,141.598221,2.785,3.0,15.0,0.072998,-0.080078,1.079834,-8.300781,7.629395,-18.188477,-563.0,51.0,595.0,10.0,0.0,1019.0,22.459999,0.059459,-47.735023,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.44420049191651484,1.5991217708994534,0.44420049191651484,1.5991217708994534,343.8518110695117,-0.8972371379666964,0.8972371379666964,0.8972371379666964,0.0
LBP08_S04,LBP08,4,77,77,78,17550,1716492801.0,2024-05-23 19:33:21+00:00,2024-05-24 04:33:21+09:00,2024,5,23,19,33,21,0,19.0,33.0,19.0,40.8041,141.598221,2.511,3.0,15.0,-0.021973,-0.111328,0.794434,34.667969,-50.476074,-20.568848,-569.0,54.0,590.0,18.0,0.0,1018.700012,22.48,0.056486,-45.25,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,343.8518110695117,-0.44420049191651484,0.44420049191651484,0.44420049191651484,0.0
LBP08_S04,LBP08,4,78,78,79,17575,1716492802.0,2024-05-23 19:33:22+00:00,2024-05-24 04:33:22+09:00,2024,5,23,19,33,22,0,19.0,33.0,20.0,40.804104,141.598236,2.585,3.0,15.0,0.041748,-0.112793,1.02002,-2.13623,7.995605,6.408691,-564.0,48.0,596.0,11.0,0.0,1018.400024,22.5,0.053513,-42.764385,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,1.3414375616394618,4.829175221902062,1.3414375616394618,4.829175221902062,345.19324863115116,1.3414375616394618,1.3414375616394618,1.3414375616394618,0.0
LBP08_S04,LBP08,4,79,79,80,17600,1716492803.0,2024-05-23 19:33:23+00:00,2024-05-24 04:33:23+09:00,2024,5,23,19,33,23,0,19.0,33.0,21.0,40.804104,141.598221,2.778,3.0,15.0,0.047607,0.043457,1.090576,-8.728027,4.333496,54.870605,-566.0,51.0,594.0,16.0,0.0,1018.5,22.51,0.054504,-43.592819,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,1.265756910698056,4.556724878513002,1.265756910698056,4.556724878513002,346.4590055418492,-0.07568065094140586,0.07568065094140586,0.07568065094140586,0.0
LBP08_S04,LBP08,4,80,80,81,17625,1716492804.0,2024-05-23 19:33:24+00:00,2024-05-24 04:33:24+09:00,2024,5,23,19,33,24,0,19.0,33.0,22.0,40.804104,141.598221,2.891,3.0,15.0,0.003418,-0.209229,0.914795,23.254395,26.977539,17.63916,-580.0,54.0,589.0,10.0,0.0,1018.900024,22.530001,0.058468,-46.906914,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,346.4590055418492,-1.265756910698056,1.265756910698056,1.265756910698056,0.0
LBP08_S04,LBP08,4,81,81,82,17650,1716492805.0,2024-05-23 19:33:25+00:00,2024-05-24 04:33:25+09:00,2024,5,23,19,33,25,0,19.0,33.0,23.0,40.804108,141.598221,2.482,3.0,15.0,0.013428,-0.098145,0.898926,-11.169434,-45.471191,9.155273,-581.0,47.0,595.0,5.0,0.0,1019.099976,22.549999,0.06045,-48.563061,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.44420049318194516,1.5991217754550027,0.44420049318194516,1.5991217754550027,346.90320603503113,0.44420049318194516,0.44420049318194516,0.44420049318194516,0.0
LBP08_S04,LBP08,4,82,82,83,17675,1716492806.0,2024-05-23 19:33:26+00:00,2024-05-24 04:33:26+09:00,2024,5,23,19,33,26,0,19.0,33.0,24.0,40.804108,141.598236,2.616,3.0,15.0,0.326172,-0.076904,1.084961,-35.217285,27.22168,-4.577637,-573.0,42.0,600.0,5.0,0.0,1018.799988,22.57,0.057477,-46.078239,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,1.2657568347045387,4.556724604936339,1.2657568347045387,4.556724604936339,348.16896286973565,0.8215563415225935,0.8215563415225935,0.8215563415225935,0.0
LBP08_S04,LBP08,4,83,83,84,17700,1716492807.0,2024-05-23 19:33:27+00:00,2024-05-24 04:33:27+09:00,2024,5,23,19,33,27,0,19.0,33.0,25.0,40.804108,141.598236,2.836,3.0,15.0,0.07959,-0.004883,1.127197,-32.653809,-9.765625,34.729004,-571.0,50.0,595.0,10.0,0.0,1018.799988,22.58,0.057477,-46.078239,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,348.16896286973565,-1.2657568347045387,1.2657568347045387,1.2657568347045387,0.0
LBP08_S04,LBP08,4,84,84,85,17725,1716492808.0,2024-05-23 19:33:28+00:00,2024-05-24 04:33:28+09:00,2024,5,23,19,33,28,0,19.0,33.0,26.0,40.804104,141.598236,2.941,3.0,15.0,0.008301,-0.083984,0.745605,48.095703,-16.723633,1.403809,-589.0,41.0,594.0,0.0,0.0,1018.799988,22.6,0.057477,-46.078239,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.44420049318194516,1.5991217754550027,0.44420049318194516,1.5991217754550027,348.6131633629176,0.44420049318194516,0.44420049318194516,0.44420049318194516,0.0
LBP08_S04,LBP08,4,85,85,86,17750,1716492809.0,2024-05-23 19:33:29+00:00,2024-05-24 04:33:29+09:00,2024,5,23,19,33,29,0,19.0,33.0,27.0,40.804108,141.598236,3.003,3.0,15.0,-0.022461,-0.095947,0.882324,10.864258,-9.277344,6.896973,-587.0,40.0,597.0,5.0,0.0,1019.0,22.620001,0.059459,-47.735023,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.44420049318194516,1.5991217754550027,0.44420049318194516,1.5991217754550027,349.0573638560995,0.0,0.0,0.0,0.0
LBP08_S04,LBP08,4,86,86,87,17775,1716492810.0,2024-05-23 19:33:30+00:00,2024-05-24 04:33:30+09:00,2024,5,23,19,33,30,0,19.0,33.0,28.0,40.804104,141.598251,3.564,3.0,15.0,0.076904,0.043945,1.039551,-15.441895,48.76709,41.687012,-597.0,23.0,594.0,0.0,0.0,1019.0,22.639999,0.059459,-47.735023,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,1.3414374870343846,4.829174953323784,1.3414374870343846,4.829174953323784,350.3988013431339,0.8972369938524394,0.8972369938524394,0.8972369938524394,0.0
LBP08_S04,LBP08,4,87,87,88,17800,1716492811.0,2024-05-23 19:33:31+00:00,2024-05-24 04:33:31+09:00,2024,5,23,19,33,31,0,19.0,33.0,29.0,40.804104,141.598251,3.702,3.0,15.0,0.087158,0.033203,1.001709,41.381836,-1.953125,12.573242,-589.0,20.0,599.0,12.0,0.0,1018.799988,22.65,0.057477,-46.078239,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,350.3988013431339,-1.3414374870343846,1.3414374870343846,1.3414374870343846,0.0
LBP08_S04,LBP08,4,88,88,89,17825,1716492812.0,2024-05-23 19:33:32+00:00,2024-05-24 04:33:32+09:00,2024,5,23,19,33,32,0,19.0,33.0,30.0,40.8041,141.598251,4.006,3.0,14.0,-0.038818,0.04541,0.968262,24.291992,-24.658203,18.371582,-595.0,20.0,596.0,2.0,0.0,1019.0,22.67,0.059459,-47.735023,3.817969,1.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.4442004937860104,1.5991217776296374,0.4442004937860104,1.5991217776296374,350.84300183691994,0.4442004937860104,0.4442004937860104,0.4442004937860104,0.0
