file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP05_S09,LBP05,9,10,-56,11,40650,1715803485.0,2024-05-15 20:04:45+00:00,2024-05-16 05:04:45+09:00,2024,5,15,20,4,45,0,20.0,4.0,45.0,40.733719,141.643494,-14.675,3.0,8.0,0.114258,-0.014893,1.130127,132.141113,61.523438,24.902344,-576.0,53.0,548.0,30.0,0.0,1022.599976,16.83,0.095134,-77.510185,3.817969,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,10.095532177073906,36.343915837466064,10.095532177073906,36.343915837466064,97.7096198472954,0.8337260435461005,0.8337260435461005,0.8337260435461005,2.3566394617674224
LBP05_S09,LBP05,9,11,-55,12,40675,1715803486.0,2024-05-15 20:04:46+00:00,2024-05-16 05:04:46+09:00,2024,5,15,20,4,46,0,20.0,4.0,46.0,40.733627,141.643509,-15.153,3.0,8.0,0.755615,-0.460205,0.904297,100.219727,-12.756348,49.560547,-571.0,67.0,546.0,28.0,0.0,1022.799988,16.870001,0.097116,-79.16198,3.817969,0.0,1.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,10.294761702233332,37.06114212804,10.294761702233332,37.06114212804,108.00438154952873,0.19922952515942605,0.19922952515942605,0.19922952515942605,28.084931549395428
LBP05_S09,LBP05,9,12,-54,13,40700,1715803487.0,2024-05-15 20:04:47+00:00,2024-05-16 05:04:47+09:00,2024,5,15,20,4,47,0,20.0,4.0,47.0,40.73354,141.643509,-15.772,3.0,8.0,-0.683838,0.278809,0.097168,-44.128418,85.571289,-56.70166,-571.0,76.0,533.0,23.0,0.0,1022.299988,16.9,0.092161,-75.032249,3.817969,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,9.661242279945728,34.78047220780462,9.661242279945728,34.78047220780462,117.66562382947446,-0.6335194222876037,0.6335194222876037,0.6335194222876037,9.260221525221024
LBP05_S09,LBP05,9,13,-53,14,40725,1715803488.0,2024-05-15 20:04:48+00:00,2024-05-16 05:04:48+09:00,2024,5,15,20,4,48,0,20.0,4.0,48.0,40.733467,141.643478,-15.006,3.0,8.0,-0.532959,-0.474121,1.699707,2.807617,-148.4375,-20.263672,-564.0,73.0,545.0,23.0,0.0,1022.299988,16.940001,0.092161,-75.032249,3.817969,0.0,1.0,1.0,9.0,0.0,0.0,0.0,6.0,0.0,8.51902148657477,30.668477351669175,8.51902148657477,30.668477351669175,126.18464531604923,-1.1422207933709583,1.1422207933709583,1.1422207933709583,23.00887008735352
LBP05_S09,LBP05,9,14,-52,15,40750,1715803489.0,2024-05-15 20:04:49+00:00,2024-05-16 05:04:49+09:00,2024,5,15,20,4,49,0,20.0,4.0,49.0,40.733391,141.643417,-15.936,3.0,8.0,0.239502,-0.14624,0.58667,16.052246,-58.837891,-11.047363,-564.0,69.0,551.0,35.0,0.0,1022.099976,16.969999,0.090179,-73.379799,3.817969,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,9.888411345464988,35.598280843673955,9.888411345464988,35.598280843673955,136.07305666151422,1.3693898588902176,1.3693898588902176,1.3693898588902176,15.742758242164102
LBP05_S09,LBP05,9,15,-51,16,40775,1715803490.0,2024-05-15 20:04:50+00:00,2024-05-16 05:04:50+09:00,2024,5,15,20,4,50,0,20.0,4.0,50.0,40.733318,141.643356,-16.570999,3.0,8.0,-0.041016,-0.053223,1.513184,2.075195,-20.874023,-7.629395,-569.0,58.0,553.0,30.0,0.0,1021.799988,17.0,0.087206,-70.900879,3.817969,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,9.605644686331008,34.58032087079163,9.605644686331008,34.58032087079163,145.67870134784522,-0.2827666591339799,0.2827666591339799,0.2827666591339799,1.131056814841473
LBP05_S09,LBP05,9,16,-50,17,40800,1715803491.0,2024-05-15 20:04:51+00:00,2024-05-16 05:04:51+09:00,2024,5,15,20,4,51,0,20.0,4.0,51.0,40.733242,141.643326,-16.186001,3.0,8.0,0.22998,-0.111816,1.221436,2.990723,43.945312,28.869629,-571.0,55.0,554.0,35.0,0.0,1022.0,17.030001,0.089188,-72.553726,3.817969,0.0,1.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,8.811969857907723,31.723091488467805,8.811969857907723,31.723091488467805,154.49067120575293,-0.7936748284232849,0.7936748284232849,0.7936748284232849,18.341709219600773
LBP05_S09,LBP05,9,17,-49,18,40825,1715803492.0,2024-05-15 20:04:52+00:00,2024-05-16 05:04:52+09:00,2024,5,15,20,4,52,0,20.0,4.0,52.0,40.73315,141.643311,-15.661,3.0,8.0,0.395996,-0.37207,0.75415,32.348633,-23.986816,48.950195,-580.0,54.0,545.0,33.0,0.0,1021.799988,17.07,0.087206,-70.900879,3.817969,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,10.294761974640927,37.06114310870734,10.294761974640927,37.06114310870734,164.78543318039385,1.4827921167332043,1.4827921167332043,1.4827921167332043,12.2807543988347
LBP05_S09,LBP05,9,18,-48,19,40850,1715803493.0,2024-05-15 20:04:53+00:00,2024-05-16 05:04:53+09:00,2024,5,15,20,4,53,0,20.0,4.0,53.0,40.733051,141.643326,-15.987,3.0,8.0,-0.411865,0.73999,-7.967041,1970.458984,388.183594,295.410156,-581.0,53.0,542.0,20.0,0.0,1018.0,17.09,0.049549,-39.448975,3.817969,1.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,11.066606339199723,39.839782821119,11.066606339199723,39.839782821119,175.85203951959357,0.7718443645587953,0.7718443645587953,0.7718443645587953,17.875869704849894
LBP05_S09,LBP05,9,19,-47,20,40875,1715803494.0,2024-05-15 20:04:54+00:00,2024-05-16 05:04:54+09:00,2024,5,15,20,4,54,0,20.0,4.0,54.0,40.732975,141.64328,-17.656,3.0,8.0,0.248535,-0.48584,0.653076,97.290039,-19.897461,-23.498535,-572.0,65.0,544.0,29.0,0.0,1022.599976,17.09,0.095134,-77.510185,3.817969,1.0,1.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,9.291286879357502,33.44863276568701,9.291286879357502,33.44863276568701,185.14332639895107,-1.7753194598422208,1.7753194598422208,1.7753194598422208,39.800622836323164
LBP05_S09,LBP05,9,20,-46,21,40900,1715803495.0,2024-05-15 20:04:55+00:00,2024-05-16 05:04:55+09:00,2024,5,15,20,4,55,0,20.0,4.0,55.0,40.732895,141.64328,-16.936001,3.0,8.0,-0.123779,0.234619,0.49707,-1.037598,99.060059,-53.955078,-571.0,66.0,544.0,26.0,0.0,1021.900024,17.1,0.088197,-71.727585,3.817969,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,8.883899945761314,31.982039804740733,8.883899945761314,31.982039804740733,194.0272263447124,-0.4073869335961877,0.4073869335961877,0.4073869335961877,31.184974657397184
LBP05_S09,LBP05,9,21,-45,22,40925,1715803496.0,2024-05-15 20:04:56+00:00,2024-05-16 05:04:56+09:00,2024,5,15,20,4,56,0,20.0,4.0,56.0,40.732807,141.64325,-17.837,3.0,8.0,-1.014404,-0.15332,1.782715,23.742676,-24.475098,-23.254395,-572.0,59.0,549.0,19.0,0.0,1022.400024,17.129999,0.093152,-75.858627,3.817969,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,10.095539361334213,36.343941700803164,10.095539361334213,36.343941700803164,204.1227657060466,1.2116394155728987,1.2116394155728987,1.2116394155728987,18.82471002417434
LBP05_S09,LBP05,9,22,-44,23,40950,1715803497.0,2024-05-15 20:04:57+00:00,2024-05-16 05:04:57+09:00,2024,5,15,20,4,57,0,20.0,4.0,57.0,40.732727,141.643234,-16.716,3.0,8.0,-0.142578,-0.45459,0.178467,-218.811035,-63.293457,-14.953613,-575.0,56.0,548.0,30.0,0.0,1022.200012,17.15,0.09117,-74.206306,3.817969,0.0,1.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,8.986125775155374,32.350052790559346,8.986125775155374,32.350052790559346,213.108891481202,-1.1094135861788388,1.1094135861788388,1.1094135861788388,7.51477755896172
LBP05_S09,LBP05,9,23,-43,24,40975,1715803498.0,2024-05-15 20:04:58+00:00,2024-05-16 05:04:58+09:00,2024,5,15,20,4,58,0,20.0,4.0,58.0,40.732643,141.643234,-15.84,3.0,8.0,-0.87915,-0.429199,2.028564,-55.358887,-27.160645,-4.638672,-572.0,66.0,545.0,23.0,0.0,1022.700012,17.18,0.096125,-78.336365,3.817969,0.0,1.0,1.0,9.0,0.0,0.0,0.0,6.0,0.0,9.32809453700656,33.581140333223615,9.32809453700656,33.581140333223615,222.43698601820856,0.3419687618511862,0.3419687618511862,0.3419687618511862,11.309932465212485
LBP05_S09,LBP05,9,24,-42,25,41000,1715803499.0,2024-05-15 20:04:59+00:00,2024-05-16 05:04:59+09:00,2024,5,15,20,4,59,0,20.0,4.0,59.0,40.732559,141.643219,-15.177,3.0,8.0,0.006348,-0.324951,0.240967,-40.466309,-70.983887,-0.976562,-572.0,63.0,548.0,26.0,0.0,1022.0,17.200001,0.089188,-72.553726,3.817969,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,9.413762477921924,33.88954492051893,9.413762477921924,33.88954492051893,231.85074849613048,0.08566794091536423,0.08566794091536423,0.08566794091536423,10.124671667810773
LBP05_S09,LBP05,9,25,-41,26,41025,1715803500.0,2024-05-15 20:05:00+00:00,2024-05-16 05:05:00+09:00,2024,5,15,20,5,0,0,20.0,5.0,0.0,40.732471,141.643204,-14.633,3.0,7.0,-0.274658,-0.300049,1.657715,-46.630859,-122.802734,4.333496,-573.0,62.0,545.0,16.0,0.0,1022.200012,17.219999,0.09117,-74.206306,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,10.0,0.0,9.854096592668776,35.47474773360759,9.854096592668776,35.47474773360759,241.70484508879926,0.440334114746852,0.440334114746852,0.440334114746852,0.45131624194768605
LBP05_S09,LBP05,9,26,-40,27,41050,1715803501.0,2024-05-15 20:05:01+00:00,2024-05-16 05:05:01+09:00,2024,5,15,20,5,1,0,20.0,5.0,1.0,40.732391,141.643204,-12.755,3.0,7.0,0.349609,-0.024658,0.679932,115.783691,-27.526855,-26.855469,-568.0,74.0,539.0,25.0,0.0,1022.200012,17.25,0.09117,-74.206306,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,10.0,0.0,8.883899166885866,31.98203700078912,8.883899166885866,31.98203700078912,250.58874425568513,-0.97019742578291,0.97019742578291,0.97019742578291,9.673355425864408
LBP05_S09,LBP05,9,27,-39,28,41075,1715803502.0,2024-05-15 20:05:02+00:00,2024-05-16 05:05:02+09:00,2024,5,15,20,5,2,0,20.0,5.0,2.0,40.732319,141.643188,-11.644,3.0,7.0,-0.049805,0.174072,0.985352,-44.799805,39.245605,-40.771484,-570.0,60.0,552.0,25.0,0.0,1022.099976,17.26,0.090179,-73.379799,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,8.108943940677257,29.192198186438127,8.108943940677257,29.192198186438127,258.6976881963624,-0.7749552262086095,0.7749552262086095,0.7749552262086095,12.52880769957243
LBP05_S09,LBP05,9,28,-38,29,41100,1715803503.0,2024-05-15 20:05:03+00:00,2024-05-16 05:05:03+09:00,2024,5,15,20,5,3,0,20.0,5.0,3.0,40.732246,141.643158,-10.542,3.0,7.0,0.281494,0.256592,0.939941,157.592773,46.447754,9.277344,-569.0,72.0,545.0,23.0,0.0,1021.900024,17.280001,0.088197,-71.727585,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,8.493447797508004,30.576412071028816,8.493447797508004,30.576412071028816,267.1911359938704,0.3845038568307473,0.3845038568307473,0.3845038568307473,9.811840268656756
LBP05_S09,LBP05,9,29,-37,30,41125,1715803504.0,2024-05-15 20:05:04+00:00,2024-05-16 05:05:04+09:00,2024,5,15,20,5,4,0,20.0,5.0,4.0,40.73217,141.643143,-9.387,3.0,8.0,-0.311523,0.022217,0.02124,-42.114258,20.202637,-10.864258,-565.0,71.0,545.0,30.0,0.0,1021.599976,17.299999,0.085224,-69.247772,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,6.0,0.0,8.534295477368461,30.72346371852646,8.534295477368461,30.72346371852646,275.72543147123884,0.04084767986045712,0.04084767986045712,0.04084767986045712,11.175767797532474
LBP05_S09,LBP05,9,30,-36,31,41150,1715803505.0,2024-05-15 20:05:05+00:00,2024-05-16 05:05:05+09:00,2024,5,15,20,5,5,0,20.0,5.0,5.0,40.732098,141.643127,-7.69,3.0,8.0,-0.597656,-0.171875,1.693604,-52.246094,51.330566,2.075195,-566.0,71.0,545.0,29.0,0.0,1021.799988,17.32,0.087206,-70.900879,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,8.108944382812911,29.192199778126483,8.108944382812911,29.192199778126483,283.83437585405176,-0.4253510945555501,0.4253510945555501,0.4253510945555501,1.3639275504288078
LBP05_S09,LBP05,9,31,-35,32,41175,1715803506.0,2024-05-15 20:05:06+00:00,2024-05-16 05:05:06+09:00,2024,5,15,20,5,6,0,20.0,5.0,6.0,40.732021,141.643082,-6.881,3.0,8.0,-0.084717,-0.132812,0.269287,29.968262,-51.269531,36.071777,-572.0,53.0,552.0,36.0,0.0,1021.700012,17.34,0.086215,-70.074615,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,9.357660498493676,33.68757779457724,9.357660498493676,33.68757779457724,293.1920363525454,1.2487161156807645,1.2487161156807645,1.2487161156807645,17.773873000232836
LBP05_S09,LBP05,9,32,-34,33,41200,1715803507.0,2024-05-15 20:05:07+00:00,2024-05-16 05:05:07+09:00,2024,5,15,20,5,7,0,20.0,5.0,7.0,40.731941,141.643051,-5.802,3.0,8.0,0.065186,0.199951,1.07251,124.938965,44.799805,51.086426,-570.0,53.0,556.0,25.0,0.0,1021.799988,17.360001,0.087206,-70.900879,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,6.0,0.0,9.261824055781474,33.342566600813306,9.261824055781474,33.342566600813306,302.4538604083269,-0.09583644271220138,0.09583644271220138,0.09583644271220138,9.12133123541623
LBP05_S09,LBP05,9,33,-33,34,41225,1715803508.0,2024-05-15 20:05:08+00:00,2024-05-16 05:05:08+09:00,2024,5,15,20,5,8,0,20.0,5.0,8.0,40.73185,141.643036,-6.187,3.0,8.0,-0.278076,0.123535,0.037109,-193.17627,7.751465,-38.757324,-573.0,61.0,547.0,25.0,0.0,1022.099976,17.370001,0.090179,-73.379799,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,10.184567559173162,36.66444321302338,10.184567559173162,36.66444321302338,312.63842796750004,0.922743503391688,0.922743503391688,0.922743503391688,11.821158672158765
LBP05_S09,LBP05,9,34,-32,35,41250,1715803509.0,2024-05-15 20:05:09+00:00,2024-05-16 05:05:09+09:00,2024,5,15,20,5,9,0,20.0,5.0,9.0,40.731758,141.643021,-6.684,3.0,8.0,-0.595947,-0.329834,1.776123,3.295898,18.066406,-13.305664,-571.0,71.0,542.0,19.0,0.0,1022.0,17.389999,0.089188,-72.553726,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,10.29476277202065,37.06114597927434,10.29476277202065,37.06114597927434,322.9331907395207,0.11019521284748812,0.11019521284748812,0.11019521284748812,0.09996928855840112
LBP05_S09,LBP05,9,35,-31,36,41275,1715803510.0,2024-05-15 20:05:10+00:00,2024-05-16 05:05:10+09:00,2024,5,15,20,5,10,0,20.0,5.0,10.0,40.731678,141.64299,-6.338,3.0,8.0,0.311279,-0.294434,0.661133,114.990234,-46.142578,-6.347656,-569.0,73.0,542.0,27.0,0.0,1021.700012,17.4,0.086215,-70.074615,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,9.261826581923282,33.342575694923816,9.261826581923282,33.342575694923816,332.19501732144397,-1.0329361900973684,1.0329361900973684,1.0329361900973684,11.921127980133365
LBP05_S09,LBP05,9,36,-30,37,41300,1715803511.0,2024-05-15 20:05:11+00:00,2024-05-16 05:05:11+09:00,2024,5,15,20,5,11,0,20.0,5.0,11.0,40.731606,141.642944,-5.161,3.0,8.0,-0.164551,-0.427734,1.614258,14.160156,-78.552246,-12.207031,-568.0,67.0,547.0,26.0,0.0,1022.0,17.42,0.089188,-72.553726,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,6.0,0.0,8.889778448258673,32.00320241373122,8.889778448258673,32.00320241373122,341.0847957697026,-0.37204813366460954,0.37204813366460954,0.37204813366460954,11.392707626764292
LBP05_S09,LBP05,9,37,-29,38,41325,1715803512.0,2024-05-15 20:05:12+00:00,2024-05-16 05:05:12+09:00,2024,5,15,20,5,12,0,20.0,5.0,12.0,40.731541,141.642914,-4.743,3.0,8.0,-0.110596,-0.116211,1.427246,13.122559,78.613281,2.685547,-564.0,73.0,546.0,30.0,0.0,1022.299988,17.43,0.092161,-75.032249,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,4.0,0.0,7.650127292013005,27.540458251246818,7.650127292013005,27.540458251246818,348.7349230617156,-1.2396511562456674,1.2396511562456674,1.2396511562456674,7.798916556137585
LBP05_S09,LBP05,9,38,-28,39,41350,1715803513.0,2024-05-15 20:05:13+00:00,2024-05-16 05:05:13+09:00,2024,5,15,20,5,13,0,20.0,5.0,13.0,40.731476,141.642868,-4.25,3.0,8.0,-0.165771,0.175537,0.010498,-112.182617,13.366699,-36.193848,-568.0,53.0,556.0,30.0,0.0,1021.799988,17.450001,0.087206,-70.900879,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,10.0,0.0,8.197682855631104,29.511658280271977,8.197682855631104,29.511658280271977,356.93260591734673,0.5475555636180989,0.5475555636180989,0.5475555636180989,10.511608397922863
LBP05_S09,LBP05,9,39,-27,40,41375,1715803514.0,2024-05-15 20:05:14+00:00,2024-05-16 05:05:14+09:00,2024,5,15,20,5,14,0,20.0,5.0,14.0,40.731403,141.642822,-4.334,3.0,8.0,-0.847656,-0.405029,1.737793,-78.00293,-67.443848,-15.075684,-568.0,71.0,547.0,21.0,0.0,1021.900024,17.459999,0.088197,-71.727585,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,6.0,0.0,8.989792077078457,32.36325147748244,8.989792077078457,32.36325147748244,365.9223979944252,0.7921092214473529,0.7921092214473529,0.7921092214473529,3.0702029168595635
LBP05_S09,LBP05,9,40,-26,41,41400,1715803515.0,2024-05-15 20:05:15+00:00,2024-05-16 05:05:15+09:00,2024,5,15,20,5,15,0,20.0,5.0,15.0,40.731331,141.642776,-5.039,3.0,8.0,0.344482,-0.345947,0.6521,-6.225586,-63.842773,23.4375,-566.0,68.0,547.0,33.0,0.0,1022.099976,17.48,0.090179,-73.379799,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,8.889785097419162,32.003226350708985,8.889785097419162,32.003226350708985,374.81218309184436,-0.10000697965929461,0.10000697965929461,0.10000697965929461,0.3575110750732709
LBP05_S09,LBP05,9,41,-25,42,41425,1715803516.0,2024-05-15 20:05:16+00:00,2024-05-16 05:05:16+09:00,2024,5,15,20,5,16,0,20.0,5.0,16.0,40.731262,141.642715,-4.683,3.0,8.0,-0.075195,-0.429443,1.582275,-11.474609,9.643555,34.729004,-568.0,62.0,552.0,25.0,0.0,1022.0,17.49,0.089188,-72.553726,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,5.0,0.0,9.233933431162768,33.24216035218597,9.233933431162768,33.24216035218597,384.04611652300713,0.34414833374360576,0.34414833374360576,0.34414833374360576,8.904489486927332
LBP05_S09,LBP05,9,42,-24,43,41450,1715803517.0,2024-05-15 20:05:17+00:00,2024-05-16 05:05:17+09:00,2024,5,15,20,5,17,0,20.0,5.0,17.0,40.731178,141.64267,-5.21,3.0,8.0,0.322998,-0.047363,0.676025,140.625,-23.010254,44.86084,-573.0,49.0,553.0,20.0,0.0,1022.0,17.51,0.089188,-72.553726,3.761719,0.0,1.0,1.0,9.0,0.0,0.0,0.0,7.0,0.0,10.072939497753028,36.2625821919109,10.072939497753028,36.2625821919109,394.1190560207602,0.8390060665902599,0.8390060665902599,0.8390060665902599,13.299956509355807
