file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP05_S07,LBP05,7,10,-56,11,31350,1715801861.0,2024-05-15 19:37:41+00:00,2024-05-16 04:37:41+09:00,2024,5,15,19,37,41,0,19.0,37.0,41.0,40.836597,141.718597,4.746,3.0,10.0,-0.235107,-0.12793,1.487061,9.155273,72.44873,11.108398,-576.0,52.0,552.0,7.0,0.0,1020.5,15.42,0.074323,-60.15176,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,7.780426362715599,28.009534905776157,7.780426362715599,28.009534905776157,77.43331022639804,0.01418475679314568,0.01418475679314568,0.01418475679314568,0.7904735150969103
LBP05_S07,LBP05,7,11,-55,12,31375,1715801862.0,2024-05-15 19:37:42+00:00,2024-05-16 04:37:42+09:00,2024,5,15,19,37,42,0,19.0,37.0,42.0,40.836525,141.718597,5.497,3.0,10.0,-0.212646,-0.004395,0.548584,9.033203,142.944336,-11.108398,-576.0,47.0,554.0,7.0,0.0,1019.700012,15.48,0.066396,-53.531441,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,7.995654002643185,28.78435440951547,7.995654002643185,28.78435440951547,85.42896422904121,0.2152276399275861,0.2152276399275861,0.2152276399275861,13.055247236130821
LBP05_S07,LBP05,7,12,-54,13,31400,1715801863.0,2024-05-15 19:37:43+00:00,2024-05-16 04:37:43+09:00,2024,5,15,19,37,43,0,19.0,37.0,43.0,40.836452,141.718582,5.268,3.0,10.0,0.324707,-0.034424,0.8396,17.39502,-1.037598,-19.470215,-574.0,58.0,550.0,12.0,0.0,1020.0,15.53,0.069368,-56.014488,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,8.204830479449527,29.537389726018297,8.204830479449527,29.537389726018297,93.63379470849074,0.20917647680634133,0.20917647680634133,0.20917647680634133,11.611486416705072
LBP05_S07,LBP05,7,13,-53,14,31425,1715801864.0,2024-05-15 19:37:44+00:00,2024-05-16 04:37:44+09:00,2024,5,15,19,37,44,0,19.0,37.0,44.0,40.83638,141.718567,5.132,3.0,10.0,-0.12915,0.063477,1.48999,48.400879,62.805176,1.77002,-576.0,58.0,549.0,7.0,0.0,1020.400024,15.58,0.073332,-59.324638,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,8.095126071615946,29.142453857817404,8.095126071615946,29.142453857817404,101.72892078010669,-0.10970440783358093,0.10970440783358093,0.10970440783358093,0.15680250763706383
LBP05_S07,LBP05,7,14,-52,15,31450,1715801865.0,2024-05-15 19:37:45+00:00,2024-05-16 04:37:45+09:00,2024,5,15,19,37,45,0,19.0,37.0,45.0,40.836308,141.718552,5.786,3.0,10.0,0.345459,-0.04834,0.582275,33.935547,-74.157715,2.01416,-578.0,59.0,549.0,13.0,0.0,1020.200012,15.62,0.07135,-57.669693,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,8.095126184478763,29.14245426412355,8.095126184478763,29.14245426412355,109.82404696458545,1.1286281775824136e-07,1.1286281775824136e-07,1.1286281775824136e-07,0.0
LBP05_S07,LBP05,7,15,-51,16,31475,1715801866.0,2024-05-15 19:37:46+00:00,2024-05-16 04:37:46+09:00,2024,5,15,19,37,46,0,19.0,37.0,46.0,40.836235,141.718536,6.258,3.0,10.0,-0.340088,-0.397949,1.809814,-15.625,-69.213867,17.76123,-576.0,57.0,551.0,7.0,0.0,1020.400024,15.66,0.073332,-59.324638,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,8.218258627629272,29.585731059465378,8.218258627629272,29.585731059465378,118.04230559221472,0.12313244315050831,0.12313244315050831,0.12313244315050831,0.5942034595271505
LBP05_S07,LBP05,7,16,-50,17,31500,1715801867.0,2024-05-15 19:37:47+00:00,2024-05-16 04:37:47+09:00,2024,5,15,19,37,47,0,19.0,37.0,47.0,40.836166,141.718506,6.652,3.0,10.0,0.034424,-0.394531,0.466309,-18.310547,-82.458496,-18.005371,-575.0,59.0,550.0,13.0,0.0,1020.400024,15.7,0.073332,-59.324638,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,8.069467936247241,29.050084570490068,8.069467936247241,29.050084570490068,126.11177352846195,-0.14879069138203072,0.14879069138203072,0.14879069138203072,11.136073274885945
LBP05_S07,LBP05,7,17,-49,18,31525,1715801868.0,2024-05-15 19:37:48+00:00,2024-05-16 04:37:48+09:00,2024,5,15,19,37,48,0,19.0,37.0,48.0,40.836094,141.718475,7.088,3.0,10.0,-0.702393,-0.314941,1.849365,44.433594,-2.441406,-3.540039,-572.0,58.0,551.0,8.0,0.0,1020.099976,15.74,0.070359,-56.841873,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,8.412301372844903,30.28428494224165,8.412301372844903,30.28428494224165,134.52407490130685,0.34283343659766174,0.34283343659766174,0.34283343659766174,0.20400244085084032
LBP05_S07,LBP05,7,18,-48,19,31550,1715801869.0,2024-05-15 19:37:49+00:00,2024-05-16 04:37:49+09:00,2024,5,15,19,37,49,0,19.0,37.0,49.0,40.836021,141.718414,7.424,3.0,10.0,-0.138184,-0.162109,0.157227,-38.94043,-37.109375,24.597168,-574.0,59.0,550.0,10.0,0.0,1020.0,15.78,0.069368,-56.014488,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,9.601514338981726,34.565451620334215,9.601514338981726,34.565451620334215,144.12558924028858,1.1892129661368234,1.1892129661368234,1.1892129661368234,16.58812191678431
LBP05_S07,LBP05,7,19,-47,20,31575,1715801870.0,2024-05-15 19:37:50+00:00,2024-05-16 04:37:50+09:00,2024,5,15,19,37,50,0,19.0,37.0,50.0,40.835953,141.718384,7.923,3.0,10.0,-0.392334,-0.309082,1.524658,-17.333984,69.030762,6.04248,-573.0,61.0,549.0,11.0,0.0,1020.099976,15.82,0.070359,-56.841873,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,7.964096241774876,28.670746470389556,7.964096241774876,28.670746470389556,152.08968548206346,-1.63741809720685,1.63741809720685,1.63741809720685,16.076741631962
LBP05_S07,LBP05,7,20,-46,21,31600,1715801871.0,2024-05-15 19:37:51+00:00,2024-05-16 04:37:51+09:00,2024,5,15,19,37,51,0,19.0,37.0,51.0,40.835884,141.718338,8.948,3.0,10.0,-0.484619,0.076172,0.131348,-59.082031,42.480469,-5.92041,-574.0,65.0,546.0,11.0,0.0,1020.0,15.86,0.069368,-56.014488,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,8.588758396963026,30.919530229066897,8.588758396963026,30.919530229066897,160.67844387902647,0.6246621551881502,0.6246621551881502,0.6246621551881502,9.884123997723878
LBP05_S07,LBP05,7,21,-45,22,31625,1715801872.0,2024-05-15 19:37:52+00:00,2024-05-16 04:37:52+09:00,2024,5,15,19,37,52,0,19.0,37.0,52.0,40.835819,141.718292,9.331,3.0,10.0,0.016846,0.061768,1.200684,48.278809,66.345215,-5.371094,-572.0,65.0,547.0,10.0,0.0,1020.200012,15.89,0.07135,-57.669693,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,8.194919470425951,29.501710093533426,8.194919470425951,29.501710093533426,168.87336334945243,-0.3938389265370752,0.3938389265370752,0.3938389265370752,1.5966814506475768
LBP05_S07,LBP05,7,22,-44,23,31650,1715801873.0,2024-05-15 19:37:53+00:00,2024-05-16 04:37:53+09:00,2024,5,15,19,37,53,0,19.0,37.0,53.0,40.835754,141.718216,9.814,3.0,10.0,-0.365479,0.061768,0.209229,-41.259766,101.745605,-20.141602,-570.0,65.0,549.0,13.0,0.0,1020.0,15.92,0.069368,-56.014488,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,9.653674485163766,34.75322814658956,9.653674485163766,34.75322814658956,178.5270378346162,1.4587550147378145,1.4587550147378145,1.4587550147378145,14.174099276959616
LBP05_S07,LBP05,7,23,-43,24,31675,1715801874.0,2024-05-15 19:37:54+00:00,2024-05-16 04:37:54+09:00,2024,5,15,19,37,54,0,19.0,37.0,54.0,40.835697,141.71814,9.984,3.0,10.0,0.198242,-0.177979,0.977295,-8.056641,22.583008,-11.047363,-572.0,63.0,551.0,10.0,0.0,1020.200012,15.96,0.07135,-57.669693,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,9.008729887770766,32.43142759597476,9.008729887770766,32.43142759597476,187.53576772238696,-0.6449445973929997,0.6449445973929997,0.6449445973929997,3.669254106720608
LBP05_S07,LBP05,7,24,-42,25,31700,1715801875.0,2024-05-15 19:37:55+00:00,2024-05-16 04:37:55+09:00,2024,5,15,19,37,55,0,19.0,37.0,55.0,40.835632,141.718079,11.145,3.0,10.0,-0.142578,-0.056641,0.826416,-16.052246,103.942871,0.366211,-576.0,53.0,552.0,7.0,0.0,1019.900024,15.98,0.068377,-55.187038,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,8.86422926238865,31.91122534459914,8.86422926238865,31.91122534459914,196.3999969847756,-0.1445006253821166,0.1445006253821166,0.1445006253821166,9.948405317117562
LBP05_S07,LBP05,7,25,-41,26,31725,1715801876.0,2024-05-15 19:37:56+00:00,2024-05-16 04:37:56+09:00,2024,5,15,19,37,56,0,19.0,37.0,56.0,40.83556,141.718048,12.33,3.0,10.0,0.442871,-0.25708,0.687256,24.108887,-42.785645,39.733887,-577.0,55.0,549.0,14.0,0.0,1020.099976,16.01,0.070359,-56.841873,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,8.412307188395983,30.284305878225542,8.412307188395983,30.284305878225542,204.81230417317158,-0.45192207399266593,0.45192207399266593,0.45192207399266593,19.88713379975619
LBP05_S07,LBP05,7,26,-40,27,31750,1715801877.0,2024-05-15 19:37:57+00:00,2024-05-16 04:37:57+09:00,2024,5,15,19,37,57,0,19.0,37.0,57.0,40.835484,141.718018,12.69,3.0,10.0,0.009277,-0.11084,1.492188,-15.258789,-11.169434,-22.766113,-574.0,63.0,546.0,8.0,0.0,1020.0,16.049999,0.069368,-56.014488,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,8.81099756244517,31.719591224802613,8.81099756244517,31.719591224802613,213.62330173561676,0.3986903740491865,0.3986903740491865,0.3986903740491865,1.7535873159521689
LBP05_S07,LBP05,7,27,-39,28,31775,1715801878.0,2024-05-15 19:37:58+00:00,2024-05-16 04:37:58+09:00,2024,5,15,19,37,58,0,19.0,37.0,58.0,40.835419,141.717957,12.176,3.0,10.0,0.375977,-0.039062,0.712646,74.462891,-21.484375,14.404297,-575.0,62.0,546.0,13.0,0.0,1020.0,16.08,0.069368,-56.014488,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,8.864238600465638,31.9112589616763,8.864238600465638,31.9112589616763,222.4875403360824,0.05324103802046842,0.05324103802046842,0.05324103802046842,21.640721105512455
LBP05_S07,LBP05,7,28,-38,29,31800,1715801879.0,2024-05-15 19:37:59+00:00,2024-05-16 04:37:59+09:00,2024,5,15,19,37,59,0,19.0,37.0,59.0,40.835354,141.717911,12.038,3.0,10.0,-0.145508,-0.020508,1.489014,57.189941,-38.024902,-16.845703,-572.0,66.0,548.0,9.0,0.0,1019.900024,16.1,0.068377,-55.187038,3.839062,0.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,8.194931790160743,29.501754444578673,8.194931790160743,29.501754444578673,230.68247212624314,-0.6693068103048958,0.6693068103048958,0.6693068103048958,7.894948039674111
LBP05_S07,LBP05,7,29,-37,30,31825,1715801880.0,2024-05-15 19:38:00+00:00,2024-05-16 04:38:00+09:00,2024,5,15,19,38,0,0,19.0,38.0,0.0,40.835289,141.71785,11.62,3.0,10.0,0.310791,-0.148926,0.604004,46.386719,-80.810547,2.258301,-570.0,70.0,545.0,12.0,0.0,1020.200012,16.129999,0.07135,-57.669693,3.796875,0.0,1.0,1.0,7.0,0.0,0.0,0.0,16.0,0.0,8.864244302187043,31.911279487873355,8.864244302187043,31.911279487873355,239.5467164284302,0.6693125120263002,0.6693125120263002,0.6693125120263002,7.894948039674111
LBP05_S07,LBP05,7,30,-36,31,31850,1715801881.0,2024-05-15 19:38:01+00:00,2024-05-16 04:38:01+09:00,2024,5,15,19,38,1,0,19.0,38.0,1.0,40.835236,141.717773,11.714,3.0,10.0,-0.365479,-0.374756,1.855225,27.404785,-98.937988,-0.427246,-569.0,66.0,549.0,10.0,0.0,1020.299988,16.16,0.072341,-58.496948,3.796875,0.0,1.0,1.0,7.0,0.0,0.0,0.0,11.0,0.0,8.76470307591775,31.5529310733039,8.76470307591775,31.5529310733039,248.31141950434792,-0.0995412262692934,0.0995412262692934,0.0995412262692934,12.278212063636545
LBP05_S07,LBP05,7,31,-35,32,31875,1715801882.0,2024-05-15 19:38:02+00:00,2024-05-16 04:38:02+09:00,2024,5,15,19,38,2,0,19.0,38.0,2.0,40.835178,141.717697,10.957,3.0,10.0,0.1604,-0.230713,0.547852,32.287598,-76.904297,-14.282227,-570.0,69.0,545.0,13.0,0.0,1020.0,16.190001,0.069368,-56.014488,3.796875,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,9.08713692474146,32.71369292906925,9.08713692474146,32.71369292906925,257.3985564290894,0.3224338488237102,0.3224338488237102,0.3224338488237102,2.8092581373010437
LBP05_S07,LBP05,7,32,-34,33,31900,1715801883.0,2024-05-15 19:38:03+00:00,2024-05-16 04:38:03+09:00,2024,5,15,19,38,3,0,19.0,38.0,3.0,40.835121,141.717606,10.64,3.0,10.0,-0.344971,-0.51001,1.817871,16.052246,-68.29834,1.403809,-568.0,69.0,549.0,8.0,0.0,1020.5,16.219999,0.074323,-60.15176,3.796875,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,9.948791757289648,35.81565032624273,9.948791757289648,35.81565032624273,267.34734818637907,0.8616548325481883,0.8616548325481883,0.8616548325481883,5.287405360721095
LBP05_S07,LBP05,7,33,-33,34,31925,1715801884.0,2024-05-15 19:38:04+00:00,2024-05-16 04:38:04+09:00,2024,5,15,19,38,4,0,19.0,38.0,4.0,40.835072,141.717529,10.972,3.0,10.0,0.307129,-0.171875,0.555908,-13.244629,-92.834473,14.221191,-572.0,64.0,550.0,15.0,0.0,1020.0,16.24,0.069368,-56.014488,3.796875,0.0,1.0,1.0,7.0,0.0,0.0,0.0,6.0,0.0,8.47281919776006,30.502149111936216,8.47281919776006,30.502149111936216,275.82016738413915,-1.4759725595295876,1.4759725595295876,1.4759725595295876,0.4092486184407432
LBP05_S07,LBP05,7,34,-32,35,31950,1715801885.0,2024-05-15 19:38:05+00:00,2024-05-16 04:38:05+09:00,2024,5,15,19,38,5,0,19.0,38.0,5.0,40.835018,141.717453,11.382,3.0,10.0,0.016113,-0.231201,1.517334,36.132812,-28.686523,-8.422852,-573.0,62.0,551.0,9.0,0.0,1020.400024,16.27,0.073332,-59.324638,3.796875,0.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,8.777892775956582,31.600413993443695,8.777892775956582,31.600413993443695,284.5980601600957,0.3050735781965219,0.3050735781965219,0.3050735781965219,2.9236035406905345
LBP05_S07,LBP05,7,35,-31,36,31975,1715801886.0,2024-05-15 19:38:06+00:00,2024-05-16 04:38:06+09:00,2024,5,15,19,38,6,0,19.0,38.0,6.0,40.834957,141.717377,11.097,3.0,10.0,0.490967,-0.258057,0.748291,-32.836914,-46.99707,-4.272461,-571.0,70.0,545.0,13.0,0.0,1020.0,16.290001,0.069368,-56.014488,3.796875,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,9.326250214632333,33.5745007726764,9.326250214632333,33.5745007726764,293.92431037472807,0.548357438675751,0.548357438675751,0.548357438675751,3.3568324883586267
LBP05_S07,LBP05,7,36,-30,37,32000,1715801887.0,2024-05-15 19:38:07+00:00,2024-05-16 04:38:07+09:00,2024,5,15,19,38,7,0,19.0,38.0,7.0,40.834904,141.7173,11.8,3.0,10.0,-0.238281,-0.440918,1.660156,37.475586,-80.26123,22.094727,-570.0,65.0,549.0,10.0,0.0,1020.299988,16.32,0.072341,-58.496948,3.796875,0.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,8.764726853455587,31.553016672440112,8.764726853455587,31.553016672440112,302.6890372281837,-0.5615233611767465,0.5615233611767465,0.5615233611767465,4.211537424068065
LBP05_S07,LBP05,7,37,-29,38,32025,1715801888.0,2024-05-15 19:38:08+00:00,2024-05-16 04:38:08+09:00,2024,5,15,19,38,8,0,19.0,38.0,8.0,40.834854,141.717224,12.252,3.0,10.0,0.171387,-0.62207,0.482422,16.601562,-70.678711,-20.629883,-568.0,67.0,548.0,13.0,0.0,1020.099976,16.34,0.070359,-56.841873,3.796875,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,8.480647590484665,30.530331325744793,8.480647590484665,30.530331325744793,311.1696848186683,-0.2840792629709217,0.2840792629709217,0.2840792629709217,1.1993835611892543
LBP05_S07,LBP05,7,38,-28,39,32050,1715801889.0,2024-05-15 19:38:09+00:00,2024-05-16 04:38:09+09:00,2024,5,15,19,38,9,0,19.0,38.0,9.0,40.834805,141.717133,12.055,3.0,10.0,-0.441162,-0.624268,1.882568,-42.480469,-62.561035,8.361816,-568.0,68.0,547.0,9.0,0.0,1020.599976,16.370001,0.075314,-60.978813,3.796875,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,9.408573833891227,33.87086580200842,9.408573833891227,33.87086580200842,320.57825865255955,0.9279262434065618,0.9279262434065618,0.9279262434065618,5.039951579696828
LBP05_S07,LBP05,7,39,-27,40,32075,1715801890.0,2024-05-15 19:38:10+00:00,2024-05-16 04:38:10+09:00,2024,5,15,19,38,10,0,19.0,38.0,10.0,40.834755,141.717041,12.174,3.0,10.0,0.033936,-0.380371,0.399658,14.831543,-68.17627,-3.601074,-569.0,65.0,547.0,14.0,0.0,1020.0,16.389999,0.069368,-56.014488,3.796875,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,9.541704086212432,34.350134710364756,9.541704086212432,34.350134710364756,330.11996273877196,0.13313025232120523,0.13313025232120523,0.13313025232120523,0.22236284318839228
LBP05_S07,LBP05,7,40,-26,41,32100,1715801891.0,2024-05-15 19:38:11+00:00,2024-05-16 04:38:11+09:00,2024,5,15,19,38,11,0,19.0,38.0,11.0,40.834705,141.716965,12.498,3.0,10.0,-0.580811,-0.621094,1.861816,4.02832,-96.618652,5.310059,-572.0,63.0,550.0,7.0,0.0,1020.099976,16.41,0.070359,-56.841873,3.796875,0.0,1.0,1.0,7.0,0.0,0.0,0.0,5.0,0.0,8.480658345049946,30.530370042179808,8.480658345049946,30.530370042179808,338.6006210838219,-1.061045741162486,1.061045741162486,1.061045741162486,4.817588736511547
LBP05_S07,LBP05,7,41,-25,42,32125,1715801892.0,2024-05-15 19:38:12+00:00,2024-05-16 04:38:12+09:00,2024,5,15,19,38,12,0,19.0,38.0,12.0,40.834648,141.716888,12.666,3.0,10.0,0.042969,-0.16748,0.340576,-9.155273,-88.928223,-6.835938,-572.0,66.0,547.0,14.0,0.0,1020.200012,16.43,0.07135,-57.669693,3.796875,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,9.069010450893957,32.64843762321825,9.069010450893957,32.64843762321825,347.6696315347159,0.5883521058440113,0.5883521058440113,0.5883521058440113,3.1703487822217675
LBP05_S07,LBP05,7,42,-24,43,32150,1715801893.0,2024-05-15 19:38:13+00:00,2024-05-16 04:38:13+09:00,2024,5,15,19,38,13,0,19.0,38.0,13.0,40.834583,141.716812,12.754,3.0,10.0,-0.422852,-0.646484,1.886963,-29.23584,-89.172363,-0.549316,-573.0,63.0,547.0,9.0,0.0,1020.299988,16.459999,0.072341,-58.496948,3.796875,0.0,1.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,9.65374827996819,34.753493807885484,9.65374827996819,34.753493807885484,357.3233798146841,0.584737829074232,0.584737829074232,0.584737829074232,4.028095611427954
