file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP05_S08,LBP05,8,11,-55,12,36025,1715802654.0,2024-05-15 19:50:54+00:00,2024-05-16 04:50:54+09:00,2024,5,15,19,50,54,0,19.0,50.0,54.0,40.783211,141.677734,3.584,3.0,10.0,-0.413574,0.148438,0.146484,28.381348,54.382324,-23.193359,-565.0,73.0,544.0,20.0,0.0,1019.900024,16.77,0.068377,-55.187038,3.825,0.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,8.196313034689151,29.506726924880944,8.196313034689151,29.506726924880944,94.56995341952155,-1.0938167763541937,1.0938167763541937,1.0938167763541937,4.101774333199706
LBP05_S08,LBP05,8,12,-54,13,36050,1715802655.0,2024-05-15 19:50:55+00:00,2024-05-16 04:50:55+09:00,2024,5,15,19,50,55,0,19.0,50.0,55.0,40.783142,141.677689,3.596,3.0,10.0,-0.230713,0.220215,1.246582,-38.696289,76.049805,4.638672,-566.0,73.0,545.0,15.0,0.0,1020.599976,16.82,0.075314,-60.978813,3.825,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,8.552260875125379,30.788139150451364,8.552260875125379,30.788139150451364,103.12221429464694,0.35594784043622774,0.35594784043622774,0.35594784043622774,2.175407031484424
LBP05_S08,LBP05,8,13,-53,14,36075,1715802656.0,2024-05-15 19:50:56+00:00,2024-05-16 04:50:56+09:00,2024,5,15,19,50,56,0,19.0,50.0,56.0,40.783081,141.677628,3.815,3.0,10.0,-0.337646,-0.038818,0.064209,-9.399414,9.460449,-33.508301,-563.0,79.0,537.0,20.0,0.0,1019.799988,16.860001,0.067386,-54.35902,3.825,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,8.508822524434034,30.631761087962524,8.508822524434034,30.631761087962524,111.63103681908098,-0.043438350691344496,0.043438350691344496,0.043438350691344496,11.888658037550861
LBP05_S08,LBP05,8,14,-52,15,36100,1715802657.0,2024-05-15 19:50:57+00:00,2024-05-16 04:50:57+09:00,2024,5,15,19,50,57,0,19.0,50.0,57.0,40.783024,141.677551,4.309,3.0,10.0,-0.858154,-0.207764,1.773438,-9.765625,-34.118652,5.126953,-562.0,69.0,552.0,20.0,0.0,1020.5,16.9,0.074323,-60.15176,3.825,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,9.072577277466756,32.661278198880325,9.072577277466756,32.661278198880325,120.70361409654774,0.5637547530327218,0.5637547530327218,0.5637547530327218,8.488943882910153
LBP05_S08,LBP05,8,15,-51,16,36125,1715802658.0,2024-05-15 19:50:58+00:00,2024-05-16 04:50:58+09:00,2024,5,15,19,50,58,0,19.0,50.0,58.0,40.782982,141.67749,5.238,3.0,10.0,-0.275146,0.177979,0.156982,-7.141113,-23.742676,-11.108398,-564.0,70.0,550.0,20.0,0.0,1019.799988,16.940001,0.067386,-54.35902,3.825,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,6.947398379289598,25.010634165442553,6.947398379289598,25.010634165442553,127.65101247583733,-2.1251788981771584,2.1251788981771584,2.1251788981771584,1.9626890588488406
LBP05_S08,LBP05,8,16,-50,17,36150,1715802659.0,2024-05-15 19:50:59+00:00,2024-05-16 04:50:59+09:00,2024,5,15,19,50,59,0,19.0,50.0,59.0,40.782932,141.677429,5.642,3.0,10.0,-0.603516,-0.316162,1.774658,16.662598,-59.692383,40.222168,-566.0,67.0,552.0,15.0,0.0,1020.400024,16.969999,0.073332,-59.324638,3.825,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,7.572500336198191,27.261001210313488,7.572500336198191,27.261001210313488,135.22351281203552,0.6251019569085932,0.6251019569085932,0.6251019569085932,4.792151087592521
LBP05_S08,LBP05,8,17,-49,18,36175,1715802660.0,2024-05-15 19:51:00+00:00,2024-05-16 04:51:00+09:00,2024,5,15,19,51,0,0,19.0,51.0,0.0,40.782875,141.677368,5.602,3.0,10.0,-0.02124,-0.575195,0.392822,-18.554688,-79.956055,5.371094,-571.0,65.0,546.0,23.0,0.0,1020.5,17.01,0.074323,-60.15176,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,12.0,0.0,8.159626246081347,29.374654485892847,8.159626246081347,29.374654485892847,143.38313905811688,0.5871259098831558,0.5871259098831558,0.5871259098831558,3.717995468150649
LBP05_S08,LBP05,8,18,-48,19,36200,1715802661.0,2024-05-15 19:51:01+00:00,2024-05-16 04:51:01+09:00,2024,5,15,19,51,1,0,19.0,51.0,1.0,40.782806,141.677338,5.984,3.0,10.0,-0.392578,-0.373535,1.693604,-30.761719,-111.633301,-3.112793,-570.0,74.0,542.0,15.0,0.0,1020.599976,17.049999,0.075314,-60.978813,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,12.0,0.0,8.070036483926879,29.052131342136764,8.070036483926879,29.052131342136764,151.45317554204377,-0.08958976215446768,0.08958976215446768,0.08958976215446768,23.44292069895978
LBP05_S08,LBP05,8,19,-47,20,36225,1715802662.0,2024-05-15 19:51:02+00:00,2024-05-16 04:51:02+09:00,2024,5,15,19,51,2,0,19.0,51.0,2.0,40.782742,141.677292,6.682,3.0,10.0,0.112305,-0.609863,0.552002,24.597168,-73.791504,-3.845215,-564.0,73.0,545.0,21.0,0.0,1019.700012,17.08,0.066396,-53.531441,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,8.09869855128555,29.15531478462798,8.09869855128555,29.15531478462798,159.5518740933293,0.028662067358670384,0.028662067358670384,0.028662067358670384,12.20812571465571
LBP05_S08,LBP05,8,20,-46,21,36250,1715802663.0,2024-05-15 19:51:03+00:00,2024-05-16 04:51:03+09:00,2024,5,15,19,51,3,0,19.0,51.0,3.0,40.782688,141.677231,6.849,3.0,10.0,-0.550049,-0.446045,1.884521,9.277344,-52.307129,-16.540527,-560.0,79.0,539.0,17.0,0.0,1020.299988,17.110001,0.072341,-58.496948,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,7.90399133682641,28.454368812575076,7.90399133682641,28.454368812575076,167.4558654301557,-0.19470721445913952,0.19470721445913952,0.19470721445913952,12.776580065777186
LBP05_S08,LBP05,8,21,-45,22,36275,1715802664.0,2024-05-15 19:51:04+00:00,2024-05-16 04:51:04+09:00,2024,5,15,19,51,4,0,19.0,51.0,4.0,40.782642,141.677155,7.631,3.0,10.0,0.203125,0.122803,0.493408,108.398438,-84.350586,-8.056641,-557.0,76.0,546.0,23.0,0.0,1019.799988,17.139999,0.067386,-54.35902,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,8.200596834431574,29.522148603953667,8.200596834431574,29.522148603953667,175.65646226458728,0.29660549760516375,0.29660549760516375,0.29660549760516375,10.331753880823916
LBP05_S08,LBP05,8,22,-44,23,36300,1715802665.0,2024-05-15 19:51:05+00:00,2024-05-16 04:51:05+09:00,2024,5,15,19,51,5,0,19.0,51.0,5.0,40.782608,141.677048,6.548,3.0,10.0,-0.182373,-0.313965,1.70166,19.897461,-14.526367,23.193359,-557.0,73.0,549.0,17.0,0.0,1020.0,17.17,0.069368,-56.014488,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,9.789403938833786,35.24185417980163,9.789403938833786,35.24185417980163,185.44586620342108,1.5888071044022123,1.5888071044022123,1.5888071044022123,13.55695528526681
LBP05_S08,LBP05,8,23,-43,24,36325,1715802666.0,2024-05-15 19:51:06+00:00,2024-05-16 04:51:06+09:00,2024,5,15,19,51,6,0,19.0,51.0,6.0,40.78257,141.676971,7.28,3.0,10.0,0.341553,-0.07373,0.763672,105.285645,-32.958984,17.272949,-563.0,61.0,555.0,28.0,0.0,1019.5,17.200001,0.064414,-51.875576,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,7.749381358578037,27.897772890880933,7.749381358578037,27.897772890880933,193.1952475619991,-2.040022580255749,2.040022580255749,2.040022580255749,8.638618988098699
LBP05_S08,LBP05,8,24,-42,25,36350,1715802667.0,2024-05-15 19:51:07+00:00,2024-05-16 04:51:07+09:00,2024,5,15,19,51,7,0,19.0,51.0,7.0,40.782509,141.676895,7.21,3.0,10.0,-0.138184,-0.394531,1.600098,58.288574,-34.179688,39.672852,-571.0,48.0,558.0,16.0,0.0,1019.700012,17.219999,0.066396,-53.531441,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,9.329676427769746,33.586835139971086,9.329676427769746,33.586835139971086,202.52492398976887,1.5802950691917088,1.5802950691917088,1.5802950691917088,12.484989975562444
LBP05_S08,LBP05,8,25,-41,26,36375,1715802668.0,2024-05-15 19:51:08+00:00,2024-05-16 04:51:08+09:00,2024,5,15,19,51,8,0,19.0,51.0,8.0,40.782425,141.676849,5.423,3.0,10.0,0.480957,-0.299316,0.902344,90.637207,-20.202637,-5.737305,-571.0,67.0,547.0,20.0,0.0,1020.200012,17.25,0.07135,-57.669693,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,10.104052724417826,36.37458980790418,10.104052724417826,36.37458980790418,212.6289767141867,0.7743762966480805,0.7743762966480805,0.7743762966480805,22.542419122736508
LBP05_S08,LBP05,8,26,-40,27,36400,1715802669.0,2024-05-15 19:51:09+00:00,2024-05-16 04:51:09+09:00,2024,5,15,19,51,9,0,19.0,51.0,9.0,40.782337,141.676834,5.478,3.0,10.0,0.062988,0.081787,1.140381,-10.253906,83.190918,-36.682129,-573.0,61.0,549.0,20.0,0.0,1020.299988,17.280001,0.072341,-58.496948,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,9.854058941445475,35.47461218920371,9.854058941445475,35.47461218920371,222.4830356556322,-0.24999378297235175,0.24999378297235175,0.24999378297235175,19.032597117980593
LBP05_S08,LBP05,8,27,-39,28,36425,1715802670.0,2024-05-15 19:51:10+00:00,2024-05-16 04:51:10+09:00,2024,5,15,19,51,10,0,19.0,51.0,10.0,40.782261,141.676819,5.732,3.0,10.0,-0.203613,0.223877,1.351562,50.109863,97.473145,-14.526367,-572.0,74.0,537.0,19.0,0.0,1020.400024,17.299999,0.073332,-59.324638,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,8.53422704711021,30.723217369596757,8.53422704711021,30.723217369596757,231.0172627027424,-1.3198318943352643,1.3198318943352643,1.3198318943352643,1.4915247654560824
LBP05_S08,LBP05,8,28,-38,29,36450,1715802671.0,2024-05-15 19:51:11+00:00,2024-05-16 04:51:11+09:00,2024,5,15,19,51,11,0,19.0,51.0,11.0,40.782207,141.676788,7.656,3.0,10.0,-0.578125,0.210938,0.085693,3.90625,104.675293,-3.173828,-563.0,77.0,542.0,17.0,0.0,1019.900024,17.33,0.068377,-55.187038,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,6.542753990007078,23.553914364025484,6.542753990007078,23.553914364025484,237.56001669274949,-1.991473057103132,1.991473057103132,1.991473057103132,18.694135979798318
LBP05_S08,LBP05,8,29,-37,30,36475,1715802672.0,2024-05-15 19:51:12+00:00,2024-05-16 04:51:12+09:00,2024,5,15,19,51,12,0,19.0,51.0,12.0,40.782154,141.676727,8.123,3.0,10.0,-0.778809,-0.180908,1.62793,39.916992,13.122559,-12.268066,-564.0,71.0,548.0,18.0,0.0,1020.200012,17.35,0.07135,-57.669693,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,7.820100359220828,28.152361293194982,7.820100359220828,28.152361293194982,245.3801170519703,1.2773463692137499,1.2773463692137499,1.2773463692137499,19.155159518120424
LBP05_S08,LBP05,8,30,-36,31,36500,1715802673.0,2024-05-15 19:51:13+00:00,2024-05-16 04:51:13+09:00,2024,5,15,19,51,13,0,19.0,51.0,13.0,40.782108,141.676651,8.388,3.0,10.0,-0.326416,0.093262,0.147949,-34.240723,31.799316,-25.20752,-561.0,72.0,547.0,22.0,0.0,1019.900024,17.370001,0.068377,-55.187038,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,8.200636731190091,29.52229223228433,8.200636731190091,29.52229223228433,253.5807537831604,0.3805363719692627,0.3805363719692627,0.3805363719692627,9.800849655736888
LBP05_S08,LBP05,8,31,-35,32,36525,1715802674.0,2024-05-15 19:51:14+00:00,2024-05-16 04:51:14+09:00,2024,5,15,19,51,14,0,19.0,51.0,14.0,40.782063,141.67659,8.172,3.0,10.0,-0.582275,-0.59082,1.500732,17.63916,-12.268066,29.296875,-567.0,62.0,551.0,15.0,0.0,1019.700012,17.4,0.066396,-53.531441,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,7.0,0.0,7.175355616623849,25.831280219845855,7.175355616623849,25.831280219845855,260.75610939978424,-1.0252811145662424,1.0252811145662424,1.0252811145662424,5.231403870246555
LBP05_S08,LBP05,8,32,-34,33,36550,1715802675.0,2024-05-15 19:51:15+00:00,2024-05-16 04:51:15+09:00,2024,5,15,19,51,15,0,19.0,51.0,15.0,40.782001,141.676544,8.258,3.0,10.0,-0.309082,-0.217285,0.176758,-131.408691,-18.920898,-3.356934,-568.0,62.0,550.0,25.0,0.0,1019.900024,17.42,0.068377,-55.187038,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,7.904528316091952,28.456301937931027,7.904528316091952,28.456301937931027,268.6606377158762,0.7291726994681031,0.7291726994681031,0.7291726994681031,17.01059049757608
LBP05_S08,LBP05,8,33,-33,34,36575,1715802676.0,2024-05-15 19:51:16+00:00,2024-05-16 04:51:16+09:00,2024,5,15,19,51,16,0,19.0,51.0,16.0,40.781929,141.676498,9.051,3.0,10.0,-0.288818,-0.150391,1.512207,51.391602,-84.655762,17.272949,-574.0,49.0,553.0,18.0,0.0,1019.400024,17.440001,0.063423,-51.047798,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,8.888561406115022,31.99882106201408,8.888561406115022,31.99882106201408,277.5491991219912,0.98403309002307,0.98403309002307,0.98403309002307,3.998973845034496
LBP05_S08,LBP05,8,34,-32,35,36600,1715802677.0,2024-05-15 19:51:17+00:00,2024-05-16 04:51:17+09:00,2024,5,15,19,51,17,0,19.0,51.0,17.0,40.781841,141.676483,7.245,3.0,10.0,0.253174,-0.457031,0.650635,-50.048828,-80.688477,16.113281,-576.0,57.0,549.0,21.0,0.0,1020.099976,17.469999,0.070359,-56.841873,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,9.854059317593332,35.474613543336,9.854059317593332,35.474613543336,287.40325843958453,0.9654979114783107,0.9654979114783107,0.9654979114783107,22.90070168750548
LBP05_S08,LBP05,8,35,-31,36,36625,1715802678.0,2024-05-15 19:51:18+00:00,2024-05-16 04:51:18+09:00,2024,5,15,19,51,18,0,19.0,51.0,18.0,40.781754,141.676498,7.002,3.0,9.0,0.052979,0.015625,1.23291,72.265625,18.554688,-16.967773,-573.0,69.0,543.0,14.0,0.0,1020.099976,17.49,0.070359,-56.841873,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,9.743940698020314,35.07818651287313,9.743940698020314,35.07818651287313,297.14719913760484,-0.1101186195730186,0.1101186195730186,0.1101186195730186,19.455762488486567
LBP05_S08,LBP05,8,36,-30,37,36650,1715802679.0,2024-05-15 19:51:19+00:00,2024-05-16 04:51:19+09:00,2024,5,15,19,51,19,0,19.0,51.0,19.0,40.781677,141.676468,7.229,3.0,9.0,-0.581787,-0.458008,1.520752,-149.230957,24.536133,-27.648926,-568.0,75.0,540.0,15.0,0.0,1020.400024,17.51,0.073332,-59.324638,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,8.9179312539025,32.104552514049004,8.9179312539025,32.104552514049004,306.06513039150735,-0.8260094441178136,0.8260094441178136,0.8260094441178136,31.06881216432852
LBP05_S08,LBP05,8,37,-29,38,36675,1715802680.0,2024-05-15 19:51:20+00:00,2024-05-16 04:51:20+09:00,2024,5,15,19,51,20,0,19.0,51.0,20.0,40.781624,141.676422,6.883,3.0,10.0,-0.187744,-0.148682,0.372314,29.602051,-30.761719,-2.868652,-564.0,77.0,542.0,21.0,0.0,1020.299988,17.530001,0.072341,-58.496948,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,7.051104833217118,25.383977399581624,7.051104833217118,25.383977399581624,313.11623522472445,-1.8668264206853822,1.8668264206853822,1.8668264206853822,19.669109303214455
LBP05_S08,LBP05,8,38,-28,39,36700,1715802681.0,2024-05-15 19:51:21+00:00,2024-05-16 04:51:21+09:00,2024,5,15,19,51,21,0,19.0,51.0,21.0,40.781582,141.676346,6.318,3.0,10.0,-0.775879,-0.425781,1.654053,40.283203,-100.708008,8.911133,-564.0,69.0,549.0,17.0,0.0,1020.400024,17.549999,0.073332,-59.324638,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,7.931595933627557,28.553745361059207,7.931595933627557,28.553745361059207,321.047831158352,0.8804911004104392,0.8804911004104392,0.8804911004104392,20.118059743020492
LBP05_S08,LBP05,8,39,-27,40,36725,1715802682.0,2024-05-15 19:51:22+00:00,2024-05-16 04:51:22+09:00,2024,5,15,19,51,22,0,19.0,51.0,22.0,40.78154,141.676285,6.085,3.0,9.0,-0.009277,-0.640869,0.462402,-90.087891,-48.522949,8.117676,-563.0,69.0,548.0,23.0,0.0,1020.099976,17.57,0.070359,-56.841873,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,6.947480128516126,25.010928462658054,6.947480128516126,25.010928462658054,327.9953112868681,-0.9841158051114309,0.9841158051114309,0.9841158051114309,5.621941228268205
LBP05_S08,LBP05,8,40,-26,41,36750,1715802683.0,2024-05-15 19:51:23+00:00,2024-05-16 04:51:23+09:00,2024,5,15,19,51,23,0,19.0,51.0,23.0,40.781487,141.676208,5.918,3.0,9.0,-0.328857,-0.343018,1.696777,-17.944336,-117.1875,-13.549805,-562.0,77.0,541.0,17.0,0.0,1020.5,17.6,0.074323,-60.15176,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,5.0,0.0,8.768551346430323,31.566784847149165,8.768551346430323,31.566784847149165,336.76386263329846,1.8210712179141968,1.8210712179141968,1.8210712179141968,0.00827615550743521
LBP05_S08,LBP05,8,41,-25,42,36775,1715802684.0,2024-05-15 19:51:24+00:00,2024-05-16 04:51:24+09:00,2024,5,15,19,51,24,0,19.0,51.0,24.0,40.781437,141.676117,6.275,3.0,10.0,-0.056641,-0.128418,1.568604,-18.859863,114.074707,43.884277,-568.0,57.0,553.0,29.0,0.0,1020.5,17.620001,0.074323,-60.15176,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,6.0,0.0,9.478188172825055,34.1214774221702,9.478188172825055,34.1214774221702,346.24205080612353,0.7096368263947319,0.7096368263947319,0.7096368263947319,5.753472594643443
LBP05_S08,LBP05,8,42,-24,43,36800,1715802685.0,2024-05-15 19:51:25+00:00,2024-05-16 04:51:25+09:00,2024,5,15,19,51,25,0,19.0,51.0,25.0,40.781368,141.676071,6.407,3.0,10.0,-0.312256,-0.192383,0.217041,-17.028809,5.859375,22.949219,-578.0,49.0,550.0,25.0,0.0,1019.700012,17.639999,0.066396,-53.531441,3.775781,0.0,1.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,8.59012898710046,30.924464353561657,8.59012898710046,30.924464353561657,354.832179793224,-0.888059185724595,0.888059185724595,0.888059185724595,27.523314162571232
