file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP05_S04,LBP05,4,43,-23,44,18225,1715799524.0,2024-05-15 18:58:44+00:00,2024-05-16 03:58:44+09:00,2024,5,15,18,58,44,0,18.0,58.0,44.0,40.93755,141.729797,13.348,3.0,9.0,0.074707,-0.18335,1.189453,81.481934,45.837402,39.428711,-561.0,15.0,556.0,0.0,0.0,1020.799988,18.049999,0.077296,-62.633232,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,6.739139795385067,24.26090326338624,6.739139795385067,24.26090326338624,282.7356765003192,1.7364979321143892e-06,1.7364979321143892e-06,1.7364979321143892e-06,0.0
LBP05_S04,LBP05,4,44,-22,45,18250,1715799525.0,2024-05-15 18:58:45+00:00,2024-05-16 03:58:45+09:00,2024,5,15,18,58,45,0,18.0,58.0,45.0,40.937553,141.729858,13.898,3.0,9.0,-0.065674,-0.120361,1.225586,18.859863,5.371094,22.155762,-558.0,16.0,556.0,0.0,0.0,1020.700012,18.07,0.076305,-61.806309,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,5.147879149135129,18.532364936886463,5.147879149135129,18.532364936886463,287.8835556494543,-1.5912606462499381,1.5912606462499381,1.5912606462499381,16.851800155978708
LBP05_S04,LBP05,4,45,-21,46,18275,1715799526.0,2024-05-15 18:58:46+00:00,2024-05-16 03:58:46+09:00,2024,5,15,18,58,46,0,18.0,58.0,46.0,40.937576,141.729935,14.76,3.0,9.0,0.223633,0.163818,1.089355,108.154297,46.875,43.334961,-551.0,5.0,549.0,0.0,0.0,1020.599976,18.08,0.075314,-60.978813,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,6.969431995989415,25.089955185561895,6.969431995989415,25.089955185561895,294.8529876454437,1.8215528468542859,1.8215528468542859,1.8215528468542859,13.815397021945676
LBP05_S04,LBP05,4,46,-20,47,18300,1715799527.0,2024-05-15 18:58:47+00:00,2024-05-16 03:58:47+09:00,2024,5,15,18,58,47,0,18.0,58.0,47.0,40.937618,141.72998,15.322,3.0,9.0,-0.00293,0.054932,1.243896,-18.554688,-5.065918,-39.306641,-545.0,25.0,561.0,0.0,0.0,1020.400024,18.110001,0.073332,-59.324638,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,6.009687936221871,21.63487657039874,6.009687936221871,21.63487657039874,300.8626755816656,-0.9597440597675435,0.9597440597675435,0.9597440597675435,26.394112284484088
LBP05_S04,LBP05,4,47,-19,48,18325,1715799528.0,2024-05-15 18:58:48+00:00,2024-05-16 03:58:48+09:00,2024,5,15,18,58,48,0,18.0,58.0,48.0,40.93766,141.730026,14.577,3.0,9.0,0.145508,-0.171143,1.111084,68.17627,48.400879,-8.728027,-551.0,31.0,561.0,0.0,0.0,1020.5,18.120001,0.074323,-60.15176,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,6.063143547653549,21.827316771552777,6.063143547653549,21.827316771552777,306.92581912931917,0.05345561143167821,0.05345561143167821,0.05345561143167821,0.6276281900511108
LBP05_S04,LBP05,4,48,-18,49,18350,1715799529.0,2024-05-15 18:58:49+00:00,2024-05-16 03:58:49+09:00,2024,5,15,18,58,49,0,18.0,58.0,49.0,40.937687,141.730103,14.68,3.0,9.0,-0.212646,-0.011963,0.823242,-28.686523,139.831543,-46.875,-557.0,29.0,560.0,0.0,0.0,1020.700012,18.139999,0.076305,-61.806309,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,7.144185393039189,25.71906741494108,7.144185393039189,25.71906741494108,314.0700045223584,1.0810418453856396,1.0810418453856396,1.0810418453856396,23.0742534850793
LBP05_S04,LBP05,4,49,-17,50,18375,1715799530.0,2024-05-15 18:58:50+00:00,2024-05-16 03:58:50+09:00,2024,5,15,18,58,50,0,18.0,58.0,50.0,40.937691,141.730164,15.474,3.0,9.0,-0.813232,-0.240967,1.745117,-28.869629,-21.972656,-70.251465,-572.0,52.0,554.0,0.0,0.0,1020.5,18.16,0.074323,-60.15176,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,5.156246618989313,18.562487828361526,5.156246618989313,18.562487828361526,319.2262511413477,-1.9879387740498764,1.9879387740498764,1.9879387740498764,15.5714552392081
LBP05_S04,LBP05,4,50,-16,51,18400,1715799531.0,2024-05-15 18:58:51+00:00,2024-05-16 03:58:51+09:00,2024,5,15,18,58,51,0,18.0,58.0,51.0,40.937653,141.730194,16.025999,3.0,9.0,-0.216797,-0.044434,0.18042,-22.827148,3.601074,-23.55957,-575.0,51.0,551.0,0.0,0.0,1020.5,18.18,0.074323,-60.15176,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,4.918463220182524,17.706467592657088,4.918463220182524,17.706467592657088,324.1447143615302,-0.23778339880678878,0.23778339880678878,0.23778339880678878,55.46156587660586
LBP05_S04,LBP05,4,51,-15,52,18425,1715799532.0,2024-05-15 18:58:52+00:00,2024-05-16 03:58:52+09:00,2024,5,15,18,58,52,0,18.0,58.0,52.0,40.937584,141.730209,15.381,3.0,9.0,-0.91333,-0.437012,1.810791,13.427734,-65.856934,-4.333496,-578.0,44.0,552.0,0.0,0.0,1020.200012,18.200001,0.07135,-57.669693,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,7.766061706382604,27.957822142977374,7.766061706382604,27.957822142977374,331.9107760679128,2.84759848620008,2.84759848620008,2.84759848620008,26.025389477461896
LBP05_S04,LBP05,4,52,-14,53,18450,1715799533.0,2024-05-15 18:58:53+00:00,2024-05-16 03:58:53+09:00,2024,5,15,18,58,53,0,18.0,58.0,53.0,40.937511,141.730209,15.729,3.0,9.0,-0.130859,-0.286133,0.336426,-27.770996,-63.781738,6.103516,-578.0,34.0,550.0,0.0,0.0,1020.599976,18.219999,0.075314,-60.978813,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,8.10684716458462,29.184649792504633,8.10684716458462,29.184649792504633,340.01762323249744,0.3407854582020162,0.3407854582020162,0.3407854582020162,12.264773721033752
LBP05_S04,LBP05,4,53,-13,54,18475,1715799534.0,2024-05-15 18:58:54+00:00,2024-05-16 03:58:54+09:00,2024,5,15,18,58,54,0,18.0,58.0,54.0,40.937443,141.730225,15.681,3.0,9.0,-0.286133,-0.355225,1.42041,22.766113,3.845215,71.960449,-576.0,5.0,530.0,0.0,0.0,1020.799988,18.24,0.077296,-62.633232,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,9.0,0.0,7.67085349963929,27.615072598701445,7.67085349963929,27.615072598701445,347.68847673213673,-0.43599366494532976,0.43599366494532976,0.43599366494532976,13.240519905843653
LBP05_S04,LBP05,4,54,-12,55,18500,1715799535.0,2024-05-15 18:58:55+00:00,2024-05-16 03:58:55+09:00,2024,5,15,18,58,55,0,18.0,58.0,55.0,40.93742,141.730255,15.277,3.0,9.0,0.375732,-0.543945,0.428955,-172.729492,-106.750488,70.922852,-545.0,3.0,548.0,0.0,0.0,1020.099976,18.26,0.070359,-56.841873,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,3.59261785371754,12.933424273383144,3.59261785371754,12.933424273383144,351.28109458585425,-4.07823564592175,4.07823564592175,4.07823564592175,39.283300543051084
LBP05_S04,LBP05,4,55,-11,56,18525,1715799536.0,2024-05-15 18:58:56+00:00,2024-05-16 03:58:56+09:00,2024,5,15,18,58,56,0,18.0,58.0,56.0,40.937439,141.730301,13.569,3.0,9.0,-0.299561,-0.10083,0.869141,-8.300781,200.500488,-9.399414,-551.0,42.0,564.0,0.0,0.0,1020.599976,18.280001,0.075314,-60.978813,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,4.411238169432556,15.880457409957202,4.411238169432556,15.880457409957202,355.6923327552868,0.818620315715016,0.818620315715016,0.818620315715016,59.918932911797626
LBP05_S04,LBP05,4,56,-10,57,18550,1715799537.0,2024-05-15 18:58:57+00:00,2024-05-16 03:58:57+09:00,2024,5,15,18,58,57,0,18.0,58.0,57.0,40.937424,141.730362,13.135,3.0,9.0,-0.779541,-0.311279,1.882812,35.644531,-142.700195,-32.226562,-571.0,39.0,556.0,0.0,0.0,1020.700012,18.290001,0.076305,-61.806309,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,5.40042765361486,19.441539553013495,5.40042765361486,19.441539553013495,361.0927604089017,0.9891894841823037,0.9891894841823037,0.9891894841823037,36.257778696279594
LBP05_S04,LBP05,4,57,-9,58,18575,1715799538.0,2024-05-15 18:58:58+00:00,2024-05-16 03:58:58+09:00,2024,5,15,18,58,58,0,18.0,58.0,58.0,40.937374,141.730408,12.445,3.0,9.0,0.166992,-0.293945,1.38916,46.630859,50.720215,-43.640137,-575.0,25.0,548.0,0.0,0.0,1020.900024,18.32,0.078287,-63.460594,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,6.7704272365453,24.37353805156308,6.7704272365453,24.37353805156308,367.863187645447,1.3699995829304408,1.3699995829304408,1.3699995829304408,33.570918697271054
LBP05_S04,LBP05,4,58,-8,59,18600,1715799539.0,2024-05-15 18:58:59+00:00,2024-05-16 03:58:59+09:00,2024,5,15,18,58,59,0,18.0,58.0,59.0,40.93734,141.730469,12.975,3.0,9.0,-0.24585,0.191895,0.466553,-57.617188,148.803711,-43.518066,-567.0,30.0,557.0,0.0,0.0,1020.599976,18.34,0.075314,-60.978813,3.944531,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,6.375454744606923,22.951637080584923,6.375454744606923,22.951637080584923,374.23864239005394,-0.39497249193837725,0.39497249193837725,0.39497249193837725,18.251651831291408
LBP05_S04,LBP05,4,59,-7,60,18625,1715799540.0,2024-05-15 18:59:00+00:00,2024-05-16 03:59:00+09:00,2024,5,15,18,59,0,0,18.0,59.0,0.0,40.937313,141.730515,13.085,3.0,9.0,-0.003662,-0.789062,1.409912,-47.363281,113.525391,-43.457031,-573.0,40.0,552.0,0.0,0.0,1020.900024,18.35,0.078287,-63.460594,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,12.0,0.0,4.898724607239984,17.635408586063942,4.898724607239984,17.635408586063942,379.13736699729395,-1.476730137366939,1.476730137366939,1.476730137366939,1.2767890629830376
LBP05_S04,LBP05,4,60,-6,61,18650,1715799541.0,2024-05-15 18:59:01+00:00,2024-05-16 03:59:01+09:00,2024,5,15,18,59,1,0,18.0,59.0,1.0,40.937263,141.73056,13.047,3.0,9.0,-0.270752,0.094238,-0.092285,-116.333008,28.198242,-46.386719,-571.0,18.0,550.0,0.0,0.0,1020.700012,18.370001,0.076305,-61.806309,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,10.0,0.0,6.722599849812402,24.20135945932465,6.722599849812402,24.20135945932465,385.85996684710636,1.8238752425724183,1.8238752425724183,1.8238752425724183,17.60170624053342
LBP05_S04,LBP05,4,61,-5,62,18675,1715799542.0,2024-05-15 18:59:02+00:00,2024-05-16 03:59:02+09:00,2024,5,15,18,59,2,0,18.0,59.0,2.0,40.937225,141.730606,12.794,3.0,9.0,-0.8479,-0.303711,1.767822,44.128418,-15.441895,-3.051758,-567.0,18.0,554.0,0.0,0.0,1020.900024,18.389999,0.078287,-63.460594,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,5.728474589759768,20.622508523135167,5.728474589759768,20.622508523135167,391.5884414368661,-0.994125260052634,0.994125260052634,0.994125260052634,8.45311953197174
LBP05_S04,LBP05,4,62,-4,63,18700,1715799543.0,2024-05-15 18:59:03+00:00,2024-05-16 03:59:03+09:00,2024,5,15,18,59,3,0,18.0,59.0,3.0,40.937195,141.730667,12.486,3.0,9.0,0.271484,-0.110596,0.583496,-10.864258,-90.637207,-6.04248,-570.0,34.0,556.0,0.0,0.0,1020.5,18.41,0.074323,-60.15176,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,6.122856200792572,22.04228232285326,6.122856200792572,22.04228232285326,397.7112976376587,0.394381611032804,0.394381611032804,0.394381611032804,13.371557285321558
LBP05_S04,LBP05,4,63,-3,64,18725,1715799544.0,2024-05-15 18:59:04+00:00,2024-05-16 03:59:04+09:00,2024,5,15,18,59,4,0,18.0,59.0,4.0,40.937164,141.730743,13.039,3.0,9.0,-0.080078,-0.180176,1.494629,8.422852,-2.258301,-4.943848,-570.0,33.0,557.0,0.0,0.0,1020.5,18.42,0.074323,-60.15176,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,7.267468235918834,26.162885649307803,7.267468235918834,26.162885649307803,404.9787658735775,1.1446120351262614,1.1446120351262614,1.1446120351262614,3.9978217861078753
LBP05_S04,LBP05,4,64,-2,65,18750,1715799545.0,2024-05-15 18:59:05+00:00,2024-05-16 03:59:05+09:00,2024,5,15,18,59,5,0,18.0,59.0,5.0,40.937115,141.730789,12.777,3.0,9.0,0.447021,-0.155762,0.990723,41.137695,24.536133,0.061035,-570.0,27.0,554.0,0.0,0.0,1020.400024,18.440001,0.073332,-59.324638,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,6.679660341604265,24.046777229775355,6.679660341604265,24.046777229775355,411.6584262151818,-0.5878078943145688,0.5878078943145688,0.5878078943145688,24.618450424775695
LBP05_S04,LBP05,4,65,-1,66,18775,1715799546.0,2024-05-15 18:59:06+00:00,2024-05-16 03:59:06+09:00,2024,5,15,18,59,6,0,18.0,59.0,6.0,40.937073,141.73085,13.122,3.0,9.0,-0.320801,-0.141113,0.449707,-52.185059,139.282227,-15.319824,-568.0,19.0,554.0,0.0,0.0,1020.400024,18.450001,0.073332,-59.324638,3.846094,0.0,1.0,1.0,4.0,1.0,0.0,2.0,4.0,0.0,6.9386535517348,24.97915278624528,6.9386535517348,24.97915278624528,418.5970797669166,0.25899321013053456,0.25899321013053456,0.25899321013053456,12.260372277349134
LBP05_S04,LBP05,4,66,0,67,18800,1715799547.0,2024-05-15 18:59:07+00:00,2024-05-16 03:59:07+09:00,2024,5,15,18,59,7,0,18.0,59.0,7.0,40.937031,141.730896,12.415,3.0,9.0,-0.62085,-0.187744,1.588135,32.897949,79.711914,-10.925293,-568.0,26.0,555.0,0.0,0.0,1020.599976,18.469999,0.075314,-60.978813,3.846094,0.0,1.0,1.0,4.0,0.0,1.0,0.0,6.0,0.0,6.063165090989514,21.827394327562253,6.063165090989514,21.827394327562253,424.6602448579061,-0.8754884607452853,0.8754884607452853,0.8754884607452853,7.849070750280252
LBP05_S04,LBP05,4,67,1,68,18825,1715799548.0,2024-05-15 18:59:08+00:00,2024-05-16 03:59:08+09:00,2024,5,15,18,59,8,0,18.0,59.0,8.0,40.936996,141.730957,12.344,3.0,9.0,-0.539551,0.150879,0.178467,-3.601074,102.294922,-12.268066,-564.0,18.0,553.0,0.0,0.0,1020.299988,18.48,0.072341,-58.496948,3.846094,0.0,1.0,1.0,4.0,0.0,1.0,0.0,4.0,0.0,6.441867058243881,23.190721409677973,6.441867058243881,23.190721409677973,431.10211191614997,0.3787019672543668,0.3787019672543668,0.3787019672543668,12.551505847067455
LBP05_S04,LBP05,4,68,2,69,18850,1715799549.0,2024-05-15 18:59:09+00:00,2024-05-16 03:59:09+09:00,2024,5,15,18,59,9,0,18.0,59.0,9.0,40.936962,141.731018,11.79,3.0,9.0,-0.083252,-0.179443,1.297607,-6.04248,54.504395,-36.315918,-568.0,21.0,557.0,0.0,0.0,1020.700012,18.5,0.076305,-61.806309,3.846094,0.0,1.0,1.0,4.0,0.0,1.0,0.0,4.0,0.0,6.375478194988904,22.951721501960055,6.375478194988904,22.951721501960055,437.47759011113885,-0.06638886325497673,0.06638886325497673,0.06638886325497673,0.7116397621065937
LBP05_S04,LBP05,4,69,3,70,18875,1715799550.0,2024-05-15 18:59:10+00:00,2024-05-16 03:59:10+09:00,2024,5,15,18,59,10,0,18.0,59.0,10.0,40.936939,141.731094,11.825,3.0,9.0,-0.299561,-0.21582,0.466797,-48.400879,119.812012,-4.272461,-563.0,17.0,550.0,0.0,0.0,1020.5,18.52,0.074323,-60.15176,3.846094,0.0,1.0,1.0,4.0,0.0,1.0,0.0,4.0,0.0,6.8912009305106,24.808323349838158,6.8912009305106,24.808323349838158,444.36879104164944,0.5157227355216953,0.5157227355216953,0.5157227355216953,12.296819566862352
LBP05_S04,LBP05,4,70,4,71,18900,1715799551.0,2024-05-15 18:59:11+00:00,2024-05-16 03:59:11+09:00,2024,5,15,18,59,11,0,18.0,59.0,11.0,40.93692,141.731171,12.0,3.0,9.0,-0.060303,0.020264,1.199463,66.345215,49.987793,24.414062,-563.0,26.0,554.0,0.0,0.0,1020.099976,18.540001,0.070359,-56.841873,3.846094,0.0,1.0,1.0,4.0,0.0,1.0,0.0,5.0,0.0,6.819229625520726,24.549226651874612,6.819229625520726,24.549226651874612,451.1880206671702,-0.07197130498987381,0.07197130498987381,0.07197130498987381,2.9764450549586594
LBP05_S04,LBP05,4,71,5,72,18925,1715799552.0,2024-05-15 18:59:12+00:00,2024-05-16 03:59:12+09:00,2024,5,15,18,59,12,0,18.0,59.0,12.0,40.936897,141.731232,11.526,3.0,9.0,-0.146484,-0.129395,1.376465,-36.437988,54.56543,-6.164551,-564.0,21.0,556.0,0.0,0.0,1020.700012,18.549999,0.076305,-61.806309,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,5.737087703234844,20.65351573164544,5.737087703234844,20.65351573164544,456.92510837040504,-1.0821419222858815,1.0821419222858815,1.0821419222858815,6.797882488783703
LBP05_S04,LBP05,4,72,6,73,18950,1715799553.0,2024-05-15 18:59:13+00:00,2024-05-16 03:59:13+09:00,2024,5,15,18,59,13,0,18.0,59.0,13.0,40.936878,141.731293,11.493,3.0,9.0,0.425781,-0.474121,0.810059,-48.76709,-43.701172,4.577637,-564.0,22.0,554.0,0.0,0.0,1020.299988,18.57,0.072341,-58.496948,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,5.553584285641446,19.99290342830921,5.553584285641446,19.99290342830921,462.47869265604646,-0.18350341759339805,0.18350341759339805,0.18350341759339805,3.358382860544723
LBP05_S04,LBP05,4,73,7,74,18975,1715799554.0,2024-05-15 18:59:14+00:00,2024-05-16 03:59:14+09:00,2024,5,15,18,59,14,0,18.0,59.0,14.0,40.936863,141.731369,11.683,3.0,9.0,-0.086182,-0.243896,1.507568,3.417969,-16.052246,-5.187988,-563.0,21.0,557.0,0.0,0.0,1020.200012,18.59,0.07135,-57.669693,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,6.6135926932439295,23.808933695678146,6.6135926932439295,23.808933695678146,469.09228534929036,1.0600084076024832,1.0600084076024832,1.0600084076024832,6.135647021797534
LBP05_S04,LBP05,4,74,8,75,19000,1715799555.0,2024-05-15 18:59:15+00:00,2024-05-16 03:59:15+09:00,2024,5,15,18,59,15,0,18.0,59.0,15.0,40.936832,141.73143,9.919,3.0,9.0,0.261963,-0.041748,0.60083,60.36377,-56.945801,-36.560059,-566.0,26.0,558.0,0.0,0.0,1020.5,18.610001,0.074323,-60.15176,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,6.184007585631886,22.26242730827479,6.184007585631886,22.26242730827479,475.27629293492225,-0.42958510761204316,0.42958510761204316,0.42958510761204316,15.774647893400418
LBP05_S04,LBP05,4,75,9,76,19025,1715799556.0,2024-05-15 18:59:16+00:00,2024-05-16 03:59:16+09:00,2024,5,15,18,59,16,0,18.0,59.0,16.0,40.93681,141.731506,10.021,3.0,9.0,-0.166016,-0.326172,1.53418,15.808105,-45.776367,6.835938,-567.0,27.0,556.0,0.0,0.0,1020.599976,18.629999,0.075314,-60.978813,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,6.850827579630436,24.662979286669568,6.850827579630436,24.662979286669568,482.1271205145527,0.6668199939985495,0.6668199939985495,0.6668199939985495,10.795189288472184
LBP05_S04,LBP05,4,76,10,77,19050,1715799557.0,2024-05-15 18:59:17+00:00,2024-05-16 03:59:17+09:00,2024,5,15,18,59,17,0,18.0,59.0,17.0,40.936783,141.731567,10.072,3.0,9.0,0.102051,-0.119629,0.381104,42.236328,-121.276855,-13.000488,-565.0,15.0,553.0,0.0,0.0,1020.400024,18.65,0.073332,-59.324638,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,5.948176531035423,21.413435511727524,5.948176531035423,21.413435511727524,488.0752970455881,-0.902651048595013,0.902651048595013,0.902651048595013,7.730942070687894
LBP05_S04,LBP05,4,77,11,78,19075,1715799558.0,2024-05-15 18:59:18+00:00,2024-05-16 03:59:18+09:00,2024,5,15,18,59,18,0,18.0,59.0,18.0,40.936768,141.731628,9.617,3.0,9.0,-0.421875,-0.24585,1.657227,-4.02832,-48.095703,3.723145,-561.0,15.0,553.0,0.0,0.0,1020.400024,18.67,0.073332,-59.324638,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,5.400475935247367,19.44171336689052,5.400475935247367,19.44171336689052,493.4757729808355,-0.5477005957880561,0.5477005957880561,0.5477005957880561,10.060255508673585
LBP05_S04,LBP05,4,78,12,79,19100,1715799559.0,2024-05-15 18:59:19+00:00,2024-05-16 03:59:19+09:00,2024,5,15,18,59,19,0,18.0,59.0,19.0,40.936756,141.731705,8.471,3.0,9.0,0.021729,-0.510986,0.380615,-52.368164,-84.228516,7.202148,-558.0,18.0,557.0,0.0,0.0,1020.0,18.690001,0.069368,-56.014488,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,6.620113984514455,23.832410344252036,6.620113984514455,23.832410344252036,500.0958869653499,1.219638049267088,1.219638049267088,1.219638049267088,4.957066580026175
LBP05_S04,LBP05,4,79,13,80,19125,1715799560.0,2024-05-15 18:59:20+00:00,2024-05-16 03:59:20+09:00,2024,5,15,18,59,20,0,18.0,59.0,20.0,40.936764,141.731781,8.216,3.0,9.0,-0.531494,-0.318604,1.716064,-17.211914,-91.186523,-25.32959,-557.0,23.0,559.0,0.0,0.0,1021.299988,18.709999,0.082251,-66.767876,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,6.461747454977566,23.262290837919238,6.461747454977566,23.262290837919238,506.5576344203275,-0.158366529536889,0.158366529536889,0.158366529536889,14.8669647142267
LBP05_S04,LBP05,4,80,14,81,19150,1715799561.0,2024-05-15 18:59:21+00:00,2024-05-16 03:59:21+09:00,2024,5,15,18,59,21,0,18.0,59.0,21.0,40.936768,141.731857,7.51,3.0,9.0,0.139893,-0.181396,0.378662,97.65625,-82.15332,-17.150879,-561.0,28.0,559.0,0.0,0.0,1020.299988,18.73,0.072341,-58.496948,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,6.415777675571784,23.09679963205842,6.415777675571784,23.09679963205842,512.9734120958992,-0.04596977940578206,0.04596977940578206,0.04596977940578206,2.9962184443557116
LBP05_S04,LBP05,4,81,15,82,19175,1715799562.0,2024-05-15 18:59:22+00:00,2024-05-16 03:59:22+09:00,2024,5,15,18,59,22,0,18.0,59.0,22.0,40.936768,141.731934,7.732,3.0,9.0,-0.548096,-0.405518,1.852783,14.770508,-87.036133,-0.366211,-560.0,13.0,553.0,0.0,0.0,1020.900024,18.74,0.078287,-63.460594,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,6.484596587713996,23.34454771577039,6.484596587713996,23.34454771577039,519.4580086836132,0.0688189121422127,0.0688189121422127,0.0688189121422127,3.0127875081194917
LBP05_S04,LBP05,4,82,16,83,19200,1715799563.0,2024-05-15 18:59:23+00:00,2024-05-16 03:59:23+09:00,2024,5,15,18,59,23,0,18.0,59.0,23.0,40.936771,141.73201,7.889,3.0,9.0,0.27417,0.017334,0.426758,51.635742,-93.261719,0.793457,-560.0,16.0,555.0,0.0,0.0,1020.5,18.76,0.074323,-60.15176,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,6.409045950451089,23.07256542162392,6.409045950451089,23.07256542162392,525.8670546340643,-0.07555063726290712,0.07555063726290712,0.07555063726290712,2.260501910578189
LBP05_S04,LBP05,4,83,17,84,19225,1715799564.0,2024-05-15 18:59:24+00:00,2024-05-16 03:59:24+09:00,2024,5,15,18,59,24,0,18.0,59.0,24.0,40.936787,141.732071,7.732,3.0,9.0,-0.428955,-0.219482,1.736328,64.39209,-52.67334,-2.13623,-557.0,17.0,558.0,0.0,0.0,1020.400024,18.77,0.073332,-59.324638,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,5.43575672963984,19.568724226703424,5.43575672963984,19.568724226703424,531.3028113637041,-0.9732892208112496,0.9732892208112496,0.9732892208112496,12.436817373642493
LBP05_S04,LBP05,4,84,18,85,19250,1715799565.0,2024-05-15 18:59:25+00:00,2024-05-16 03:59:25+09:00,2024,5,15,18,59,25,0,18.0,59.0,25.0,40.936798,141.732147,6.708,3.0,9.0,0.485107,-0.530518,0.785645,2.746582,-72.143555,17.272949,-555.0,14.0,556.0,0.0,0.0,1020.700012,18.780001,0.076305,-61.806309,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,6.515911592922059,23.457281734519412,6.515911592922059,23.457281734519412,537.8187229566262,1.0801548632822193,1.0801548632822193,1.0801548632822193,6.461699960287439
LBP05_S04,LBP05,4,85,19,86,19275,1715799566.0,2024-05-15 18:59:26+00:00,2024-05-16 03:59:26+09:00,2024,5,15,18,59,26,0,18.0,59.0,26.0,40.936829,141.732224,6.979,3.0,9.0,-0.107178,0.070312,1.460938,26.306152,33.26416,-17.39502,-552.0,21.0,559.0,0.0,0.0,1020.700012,18.799999,0.076305,-61.806309,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,7.341774932923615,26.430389758525013,7.341774932923615,26.430389758525013,545.1604978895498,0.8258633400015558,0.8258633400015558,0.8258633400015558,13.69396842500119
LBP05_S04,LBP05,4,86,20,87,19300,1715799567.0,2024-05-15 18:59:27+00:00,2024-05-16 03:59:27+09:00,2024,5,15,18,59,27,0,18.0,59.0,27.0,40.936859,141.7323,7.48,3.0,9.0,0.233643,-0.231201,0.989746,75.073242,31.188965,-2.929688,-553.0,26.0,561.0,0.0,0.0,1020.5,18.809999,0.074323,-60.15176,3.846094,0.0,1.0,1.0,4.0,0.0,0.0,0.0,6.0,0.0,7.215553553393547,25.97599279221677,7.215553553393547,25.97599279221677,552.3760514429433,-0.12622137953006796,0.12622137953006796,0.12622137953006796,0.38861183527400345
