file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP05_S00,LBP05,0,18,-48,19,475,1715758621.0,2024-05-15 07:37:01+00:00,2024-05-15 16:37:01+09:00,2024,5,15,7,37,1,0,7.0,37.0,0.0,40.558613,141.52803,9.159,3.0,9.0,-0.244141,-0.348389,1.86377,28.381348,48.095703,-5.310059,-553.0,35.0,557.0,121.0,0.0,1025.400024,23.07,0.122881,-100.61058,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,7.990724586849208,28.766608512657147,7.990724586849208,28.766608512657147,101.88714619376233,0.8899490118099953,0.8899490118099953,0.8899490118099953,7.764821850971102
LBP05_S00,LBP05,0,19,-47,20,500,1715758622.0,2024-05-15 07:37:02+00:00,2024-05-15 16:37:02+09:00,2024,5,15,7,37,2,0,7.0,37.0,1.0,40.558613,141.528107,10.07,3.0,9.0,-0.172119,0.228271,1.096924,-47.546387,88.745117,1.586914,-556.0,26.0,556.0,132.0,0.0,1025.099976,23.08,0.119908,-98.137619,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6.5214336518064355,23.477161146503168,6.5214336518064355,23.477161146503168,108.40857984556877,-1.469290935042772,1.469290935042772,1.469290935042772,11.793429686276621
LBP05_S00,LBP05,0,20,-46,21,525,1715758623.0,2024-05-15 07:37:03+00:00,2024-05-15 16:37:03+09:00,2024,5,15,7,37,3,0,7.0,37.0,2.0,40.558605,141.528183,11.057,3.0,9.0,0.006836,-0.435547,0.35498,12.023926,-107.543945,-17.089844,-557.0,19.0,551.0,180.0,0.0,1024.900024,23.09,0.117926,-96.489326,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6.497754381310218,23.391915772716786,6.497754381310218,23.391915772716786,114.90633422687898,-0.023679270496217875,0.023679270496217875,0.023679270496217875,6.0090059577733825
LBP05_S00,LBP05,0,21,-45,22,550,1715758624.0,2024-05-15 07:37:04+00:00,2024-05-15 16:37:04+09:00,2024,5,15,7,37,4,0,7.0,37.0,3.0,40.558605,141.528259,11.512,3.0,9.0,-0.373535,0.064941,1.859863,-54.56543,2.624512,3.173828,-554.0,8.0,545.0,130.0,0.0,1024.800049,23.110001,0.116936,-95.665085,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,6.436740472294077,23.172265700258677,6.436740472294077,23.172265700258677,121.34307469917306,-0.061013909016140566,0.061013909016140566,0.061013909016140566,6.009005957773322
LBP05_S00,LBP05,0,22,-44,23,575,1715758625.0,2024-05-15 07:37:05+00:00,2024-05-15 16:37:05+09:00,2024,5,15,7,37,5,0,7.0,37.0,4.0,40.558632,141.528336,12.112,3.0,9.0,-0.620361,-0.080078,0.351807,-26.306152,59.082031,25.45166,-547.0,6.0,548.0,125.0,0.0,1024.599976,23.120001,0.114953,-94.015396,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,7.177635101673135,25.839486366023287,7.177635101673135,25.839486366023287,128.5207098008462,0.7408946293790581,0.7408946293790581,0.7408946293790581,19.323184319017834
LBP05_S00,LBP05,0,23,-43,24,600,1715758626.0,2024-05-15 07:37:06+00:00,2024-05-15 16:37:06+09:00,2024,5,15,7,37,6,0,7.0,37.0,5.0,40.558701,141.528381,12.588,3.0,9.0,0.023438,-0.15625,0.632812,-165.893555,-10.498047,15.075684,-540.0,0.0,540.0,102.0,0.0,1024.699951,23.129999,0.115944,-94.839767,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,8.557668731339565,30.807607432822433,8.557668731339565,30.807607432822433,137.07837853218575,1.3800336296664293,1.3800336296664293,1.3800336296664293,37.56547371917033
LBP05_S00,LBP05,0,24,-42,25,625,1715758627.0,2024-05-15 07:37:07+00:00,2024-05-15 16:37:07+09:00,2024,5,15,7,37,7,0,7.0,37.0,6.0,40.558781,141.528427,10.56,3.0,9.0,0.082275,-1.307617,1.234619,100.463867,-39.001465,82.946777,-533.0,10.0,550.0,108.0,0.0,1024.099976,23.139999,0.109999,-89.891541,3.99375,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,9.70036325204503,34.92130770736211,9.70036325204503,34.92130770736211,146.7787417842308,1.142694520705465,1.142694520705465,1.142694520705465,3.2124401257786976
LBP05_S00,LBP05,0,25,-41,26,650,1715758628.0,2024-05-15 07:37:08+00:00,2024-05-15 16:37:08+09:00,2024,5,15,7,37,8,0,7.0,37.0,7.0,40.558861,141.528473,6.207,3.0,9.0,-0.1604,-0.849854,1.441406,-82.824707,3.78418,10.925293,-531.0,27.0,556.0,120.0,0.0,1025.300049,23.139999,0.121891,-99.786659,3.99375,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,9.700361501133477,34.921301404080516,9.700361501133477,34.921301404080516,156.47910328536426,-1.7509115526337382e-06,1.7509115526337382e-06,1.7509115526337382e-06,0.0
LBP05_S00,LBP05,0,26,-40,27,675,1715758629.0,2024-05-15 07:37:09+00:00,2024-05-15 16:37:09+09:00,2024,5,15,7,37,9,0,7.0,37.0,8.0,40.558941,141.528534,3.835,3.0,9.0,-0.192871,0.323242,0.674316,-5.187988,76.965332,17.822266,-537.0,26.0,557.0,115.0,0.0,1025.300049,23.15,0.121891,-99.786659,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.276655513071121,36.995959847056035,10.276655513071121,36.995959847056035,166.75575879843538,0.5762940119376445,0.5762940119376445,0.5762940119376445,7.426618653401502
LBP05_S00,LBP05,0,27,-39,28,700,1715758630.0,2024-05-15 07:37:10+00:00,2024-05-15 16:37:10+09:00,2024,5,15,7,37,10,0,7.0,37.0,9.0,40.559006,141.528625,2.839,3.0,9.0,-0.703857,-0.058594,1.667969,26.000977,69.519043,-26.550293,-542.0,30.0,557.0,98.0,0.0,1025.800049,23.16,0.126846,-103.906609,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.559276326597697,38.01339477575171,10.559276326597697,38.01339477575171,177.3150351250331,0.28262081352657553,0.28262081352657553,0.28262081352657553,17.13680171596877
LBP05_S00,LBP05,0,28,-38,29,725,1715758631.0,2024-05-15 07:37:11+00:00,2024-05-15 16:37:11+09:00,2024,5,15,7,37,11,0,7.0,37.0,10.0,40.559059,141.528717,2.71,3.0,9.0,0.293457,-0.242432,0.465332,197.32666,-85.571289,16.479492,-549.0,27.0,558.0,128.0,0.0,1025.5,23.17,0.123872,-101.434433,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,9.764735477251357,35.15304771810489,9.764735477251357,35.15304771810489,187.07977060228444,-0.7945408493463404,0.7945408493463404,0.7945408493463404,5.591994350124562
LBP05_S00,LBP05,0,29,-37,30,750,1715758632.0,2024-05-15 07:37:12+00:00,2024-05-15 16:37:12+09:00,2024,5,15,7,37,12,0,7.0,37.0,11.0,40.559109,141.528793,2.957,3.0,9.0,-0.293701,-1.119385,1.805664,78.857422,15.441895,26.733398,-542.0,17.0,556.0,82.0,0.0,1025.900024,23.17,0.127836,-104.730202,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,8.500513919283677,30.601850109421235,8.500513919283677,30.601850109421235,195.5802845215681,-1.26422155796768,1.26422155796768,1.26422155796768,3.395023902629734
LBP05_S00,LBP05,0,30,-36,31,775,1715758633.0,2024-05-15 07:37:13+00:00,2024-05-15 16:37:13+09:00,2024,5,15,7,37,13,0,7.0,37.0,12.0,40.559162,141.52887,2.832,3.0,9.0,-0.076416,0.109619,-0.006592,-108.215332,-70.800781,-27.954102,-545.0,17.0,556.0,106.0,0.0,1025.699951,23.18,0.125853,-103.081947,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,8.784443035240425,31.62399492686553,8.784443035240425,31.62399492686553,204.36472755680853,0.28392911595674875,0.28392911595674875,0.28392911595674875,1.1993835611892543
LBP05_S00,LBP05,0,31,-35,32,800,1715758634.0,2024-05-15 07:37:14+00:00,2024-05-15 16:37:14+09:00,2024,5,15,7,37,14,0,7.0,37.0,13.0,40.559216,141.528961,2.573,3.0,9.0,-0.191895,0.259521,1.447266,-13.427734,66.772461,-32.592773,-542.0,18.0,555.0,83.0,0.0,1025.699951,23.18,0.125853,-103.081947,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,9.765068122175077,35.154245239830274,9.765068122175077,35.154245239830274,214.1297956789836,0.9806250869346513,0.9806250869346513,0.9806250869346513,3.8549178164611413
LBP05_S00,LBP05,0,32,-34,33,825,1715758635.0,2024-05-15 07:37:15+00:00,2024-05-15 16:37:15+09:00,2024,5,15,7,37,15,0,7.0,37.0,14.0,40.559261,141.529037,2.743,3.0,9.0,-0.538086,-0.15332,1.678955,-35.27832,59.082031,46.325684,-547.0,29.0,556.0,127.0,0.0,1025.599976,23.18,0.124863,-102.258217,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,8.14869835003566,29.33531406012838,8.14869835003566,29.33531406012838,222.27849402901927,-1.6163697721394161,1.6163697721394161,1.6163697721394161,0.055174597717285334
LBP05_S00,LBP05,0,33,-33,34,850,1715758636.0,2024-05-15 07:37:16+00:00,2024-05-15 16:37:16+09:00,2024,5,15,7,37,16,0,7.0,37.0,15.0,40.559299,141.529114,2.868,3.0,9.0,0.104004,-0.361816,0.341064,64.453125,-118.103027,0.671387,-544.0,13.0,552.0,148.0,0.0,1025.599976,23.190001,0.124863,-102.258217,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,7.767517826456516,27.96306417524346,7.767517826456516,27.96306417524346,230.0460118554758,-0.3811805235791441,0.3811805235791441,0.3811805235791441,4.363360134061979
LBP05_S00,LBP05,0,34,-32,35,875,1715758637.0,2024-05-15 07:37:17+00:00,2024-05-15 16:37:17+09:00,2024,5,15,7,37,17,0,7.0,37.0,16.0,40.559361,141.52919,3.229,3.0,9.0,-0.131104,0.181396,0.841064,-64.147949,102.661133,-14.709473,-542.0,16.0,553.0,95.0,0.0,1025.599976,23.190001,0.124863,-102.258217,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,9.425041587762394,33.930149715944616,9.425041587762394,33.930149715944616,239.4710534432382,1.6575237613058773,1.6575237613058773,1.6575237613058773,12.940565144403244
LBP05_S00,LBP05,0,35,-31,36,900,1715758638.0,2024-05-15 07:37:18+00:00,2024-05-15 16:37:18+09:00,2024,5,15,7,37,18,0,7.0,37.0,17.0,40.559425,141.529266,3.124,3.0,9.0,-0.671387,-1.026123,2.791992,108.520508,139.709473,38.391113,-553.0,9.0,544.0,183.0,0.0,1025.099976,23.190001,0.119908,-98.137619,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,9.58847040516131,34.518493458580714,9.58847040516131,34.518493458580714,249.0595238483995,0.16342881739891624,0.16342881739891624,0.16342881739891624,0.8937040390036066
LBP05_S00,LBP05,0,36,-30,37,925,1715758639.0,2024-05-15 07:37:19+00:00,2024-05-15 16:37:19+09:00,2024,5,15,7,37,19,0,7.0,37.0,18.0,40.559494,141.529297,4.007,3.0,9.0,0.095947,-0.554443,0.38623,-68.17627,-138.122559,-24.047852,-539.0,23.0,557.0,134.0,0.0,1025.400024,23.200001,0.122881,-100.61058,3.99375,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,8.09947032974626,29.15809318708654,8.09947032974626,29.15809318708654,257.15899417814575,-1.4890000754150492,1.4890000754150492,1.4890000754150492,25.705883467676788
LBP05_S00,LBP05,0,37,-29,38,950,1715758640.0,2024-05-15 07:37:20+00:00,2024-05-15 16:37:20+09:00,2024,5,15,7,37,20,0,7.0,37.0,19.0,40.559566,141.529327,2.861,3.0,9.0,0.405762,-0.418213,1.166504,-5.981445,22.827148,44.921875,-527.0,19.0,554.0,104.0,0.0,1025.599976,23.200001,0.124863,-102.258217,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,8.38927345922122,30.201384453196393,8.38927345922122,30.201384453196393,265.54826763736696,0.2898031294749597,0.2898031294749597,0.2898031294749597,1.5733440546619057
LBP05_S00,LBP05,0,38,-28,39,975,1715758641.0,2024-05-15 07:37:21+00:00,2024-05-15 16:37:21+09:00,2024,5,15,7,37,21,0,7.0,37.0,20.0,40.559647,141.529373,1.983,3.0,9.0,-0.059814,0.648438,1.087158,-28.808594,71.594238,-26.489258,-539.0,32.0,561.0,80.0,0.0,1026.0,23.200001,0.128827,-105.553726,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,9.802141817887989,35.28771054439676,9.802141817887989,35.28771054439676,275.350409455255,1.4128683586667687,1.4128683586667687,1.4128683586667687,6.972431421177823
LBP05_S00,LBP05,0,39,-27,40,1000,1715758642.0,2024-05-15 07:37:22+00:00,2024-05-15 16:37:22+09:00,2024,5,15,7,37,22,0,7.0,37.0,21.0,40.559715,141.529434,1.885,3.0,9.0,0.066162,-0.060059,0.327637,-72.387695,-123.535156,-6.530762,-541.0,21.0,556.0,124.0,0.0,1025.599976,23.200001,0.124863,-102.258217,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,9.149264888287744,32.93735359783588,9.149264888287744,32.93735359783588,284.4996743435427,-0.6528769296002448,0.6528769296002448,0.6528769296002448,12.30167655500437
LBP05_S00,LBP05,0,40,-26,41,1025,1715758643.0,2024-05-15 07:37:23+00:00,2024-05-15 16:37:23+09:00,2024,5,15,7,37,23,0,7.0,37.0,22.0,40.559776,141.52951,1.882,3.0,9.0,-0.820312,0.752441,0.066895,119.750977,74.707031,-24.536133,-545.0,29.0,557.0,93.0,0.0,1025.800049,23.200001,0.126846,-103.906609,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,9.34420570532698,33.63914053917713,9.34420570532698,33.63914053917713,293.8438800488697,0.19494081703923527,0.19494081703923527,0.19494081703923527,9.354398743542296
LBP05_S00,LBP05,0,41,-25,42,1050,1715758644.0,2024-05-15 07:37:24+00:00,2024-05-15 16:37:24+09:00,2024,5,15,7,37,24,0,7.0,37.0,23.0,40.559822,141.529572,2.301,3.0,9.0,-0.076904,0.26001,0.849609,119.628906,69.152832,7.019043,-545.0,17.0,554.0,77.0,0.0,1025.699951,23.209999,0.125853,-103.081947,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,7.325630109349777,26.372268393659198,7.325630109349777,26.372268393659198,301.1695101582195,-2.018575595977203,2.018575595977203,2.018575595977203,2.178597373009429
LBP05_S00,LBP05,0,42,-24,43,1075,1715758645.0,2024-05-15 07:37:25+00:00,2024-05-15 16:37:25+09:00,2024,5,15,7,37,25,0,7.0,37.0,24.0,40.55986,141.529663,2.442,3.0,9.0,-0.611084,0.059326,1.668457,-60.791016,52.978516,-7.93457,-547.0,22.0,555.0,110.0,0.0,1026.099976,23.200001,0.129818,-106.37719,3.99375,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,8.78658390759201,31.63170206733124,8.78658390759201,31.63170206733124,309.9560940658115,1.460953798242234,1.460953798242234,1.460953798242234,13.908473533744816
