pixel_count,absdiff_pixel_count,pixel_count_p,absdiff_pixel_count_p
0,2641,0.0,0.008597005208333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1978,1978,0.006438802083333334,0.006438802083333334
1763,215,0.005738932291666667,0.0006998697916666667
0,1763,0.0,0.005738932291666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1003,1003,0.0032649739583333333,0.0032649739583333333
0,1003,0.0,0.0032649739583333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
812,812,0.0026432291666666666,0.0026432291666666666
0,812,0.0,0.0026432291666666666
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1518,1518,0.00494140625,0.00494140625
0,1518,0.0,0.00494140625
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1999,1999,0.006507161458333333,0.006507161458333333
2290,1053,0.007454427083333334,0.003427734375
0,2290,0.0,0.007454427083333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2711,2711,0.008824869791666667,0.008824869791666667
2773,732,0.009026692708333334,0.0023828125
0,2773,0.0,0.009026692708333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
766,766,0.0024934895833333332,0.0024934895833333332
0,766,0.0,0.0024934895833333332
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1230,1230,0.00400390625,0.00400390625
0,1230,0.0,0.00400390625
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1167,1167,0.003798828125,0.003798828125
0,1167,0.0,0.003798828125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2371,2371,0.007718098958333333,0.007718098958333333
2879,720,0.009371744791666666,0.00234375
0,2879,0.0,0.009371744791666666
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2695,2695,0.008772786458333333,0.008772786458333333
1114,1581,0.0036263020833333334,0.005146484375
0,1114,0.0,0.0036263020833333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
3152,3152,0.010260416666666666,0.010260416666666666
0,3152,0.0,0.010260416666666666
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1866,1866,0.00607421875,0.00607421875
3199,1333,0.010413411458333334,0.004339192708333333
1226,1973,0.003990885416666667,0.006422526041666667
0,1226,0.0,0.003990885416666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1152,1152,0.00375,0.00375
1974,966,0.00642578125,0.00314453125
0,1974,0.0,0.00642578125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1890,1890,0.00615234375,0.00615234375
0,1890,0.0,0.00615234375
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1190,1190,0.0038736979166666668,0.0038736979166666668
0,1190,0.0,0.0038736979166666668
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2183,2183,0.007106119791666666,0.007106119791666666
3763,1984,0.012249348958333333,0.006458333333333333
0,3763,0.0,0.012249348958333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2940,2940,0.0095703125,0.0095703125
2635,1799,0.008577473958333333,0.005856119791666667
0,2635,0.0,0.008577473958333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1886,1886,0.006139322916666667,0.006139322916666667
4254,2460,0.01384765625,0.0080078125
0,4254,0.0,0.01384765625
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2484,2484,0.0080859375,0.0080859375
718,1766,0.0023372395833333335,0.005748697916666667
0,718,0.0,0.0023372395833333335
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
4764,4764,0.0155078125,0.0155078125
2522,2242,0.008209635416666666,0.007298177083333334
0,2522,0.0,0.008209635416666666
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
751,751,0.0024446614583333334,0.0024446614583333334
0,751,0.0,0.0024446614583333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2726,2726,0.008873697916666666,0.008873697916666666
0,2726,0.0,0.008873697916666666
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
5883,5883,0.019150390625,0.019150390625
5291,1020,0.017223307291666667,0.0033203125
0,5291,0.0,0.017223307291666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
4060,4060,0.013216145833333333,0.013216145833333333
3962,374,0.012897135416666667,0.0012174479166666666
1764,2198,0.0057421875,0.007154947916666667
0,1764,0.0,0.0057421875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1352,1352,0.004401041666666667,0.004401041666666667
3932,2580,0.012799479166666667,0.0083984375
0,3932,0.0,0.012799479166666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2341,2341,0.007620442708333334,0.007620442708333334
1278,1063,0.00416015625,0.0034602864583333334
0,1278,0.0,0.00416015625
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1223,1223,0.003981119791666667,0.003981119791666667
1006,289,0.0032747395833333335,0.0009407552083333334
0,1006,0.0,0.0032747395833333335
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1183,1183,0.0038509114583333334,0.0038509114583333334
3936,2781,0.0128125,0.009052734375
0,3936,0.0,0.0128125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
3670,3670,0.011946614583333333,0.011946614583333333
0,3670,0.0,0.011946614583333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
5064,5064,0.016484375,0.016484375
2446,2618,0.007962239583333334,0.008522135416666667
0,2446,0.0,0.007962239583333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
3852,3852,0.0125390625,0.0125390625
7338,3544,0.02388671875,0.011536458333333333
3301,4037,0.010745442708333334,0.013141276041666667
0,3301,0.0,0.010745442708333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1335,1335,0.004345703125,0.004345703125
5607,4272,0.018251953125,0.01390625
6942,3477,0.02259765625,0.011318359375
1224,5718,0.003984375,0.01861328125
0,1224,0.0,0.003984375
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
3354,3354,0.01091796875,0.01091796875
0,3354,0.0,0.01091796875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1676,1676,0.005455729166666667,0.005455729166666667
0,1676,0.0,0.005455729166666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
3940,3940,0.012825520833333333,0.012825520833333333
0,3940,0.0,0.012825520833333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1164,1164,0.0037890625,0.0037890625
1919,925,0.0062467447916666665,0.0030110677083333335
0,1919,0.0,0.0062467447916666665
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2300,2300,0.007486979166666667,0.007486979166666667
0,2300,0.0,0.007486979166666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1805,1805,0.005875651041666667,0.005875651041666667
1120,685,0.0036458333333333334,0.0022298177083333332
0,1120,0.0,0.0036458333333333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2611,2611,0.008499348958333333,0.008499348958333333
3718,1767,0.012102864583333333,0.005751953125
0,3718,0.0,0.012102864583333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
866,866,0.0028190104166666667,0.0028190104166666667
2908,2042,0.009466145833333333,0.006647135416666667
0,2908,0.0,0.009466145833333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2724,2724,0.0088671875,0.0088671875
0,2724,0.0,0.0088671875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1930,1930,0.0062825520833333336,0.0062825520833333336
0,1930,0.0,0.0062825520833333336
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
5806,5806,0.018899739583333332,0.018899739583333332
1565,4241,0.005094401041666667,0.013805338541666667
0,1565,0.0,0.005094401041666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
4605,4605,0.014990234375,0.014990234375
0,4605,0.0,0.014990234375
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1665,1665,0.005419921875,0.005419921875
0,1665,0.0,0.005419921875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1070,1070,0.003483072916666667,0.003483072916666667
0,1070,0.0,0.003483072916666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
853,853,0.0027766927083333333,0.0027766927083333333
6487,5634,0.021116536458333335,0.01833984375
4958,1529,0.016139322916666667,0.004977213541666667
0,4958,0.0,0.016139322916666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1202,1202,0.003912760416666667,0.003912760416666667
0,1202,0.0,0.003912760416666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2634,2634,0.00857421875,0.00857421875
1135,1499,0.0036946614583333332,0.004879557291666667
0,1135,0.0,0.0036946614583333332
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1225,1225,0.003987630208333333,0.003987630208333333
4764,3539,0.0155078125,0.011520182291666667
1198,3566,0.003899739583333333,0.011608072916666667
0,1198,0.0,0.003899739583333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2144,2144,0.0069791666666666665,0.0069791666666666665
2083,119,0.006780598958333333,0.00038736979166666667
0,2083,0.0,0.006780598958333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1543,1543,0.0050227864583333335,0.0050227864583333335
0,1543,0.0,0.0050227864583333335
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1669,1669,0.0054329427083333335,0.0054329427083333335
0,1669,0.0,0.0054329427083333335
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
4467,4467,0.014541015625,0.014541015625
1855,2880,0.0060384114583333336,0.009375
0,1855,0.0,0.0060384114583333336
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2747,2747,0.008942057291666666,0.008942057291666666
1801,1160,0.005862630208333333,0.0037760416666666667
0,1801,0.0,0.005862630208333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1282,1282,0.004173177083333333,0.004173177083333333
0,1282,0.0,0.004173177083333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2023,2023,0.006585286458333333,0.006585286458333333
0,2023,0.0,0.006585286458333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2795,2795,0.009098307291666666,0.009098307291666666
788,2007,0.0025651041666666665,0.006533203125
0,788,0.0,0.0025651041666666665
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
768,768,0.0025,0.0025
806,158,0.0026236979166666665,0.0005143229166666666
0,806,0.0,0.0026236979166666665
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1514,1514,0.004928385416666667,0.004928385416666667
0,1514,0.0,0.004928385416666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1082,1082,0.0035221354166666665,0.0035221354166666665
0,1082,0.0,0.0035221354166666665
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
4169,4169,0.013570963541666667,0.013570963541666667
3989,718,0.012985026041666667,0.0023372395833333335
0,3989,0.0,0.012985026041666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2502,2502,0.00814453125,0.00814453125
5929,3427,0.019300130208333332,0.011155598958333334
2311,3618,0.007522786458333333,0.01177734375
0,2311,0.0,0.007522786458333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
