pixel_count,absdiff_pixel_count,pixel_count_p,absdiff_pixel_count_p
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1214,1214,0.003951822916666667,0.003951822916666667
0,1214,0.0,0.003951822916666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
6993,6993,0.022763671875,0.022763671875
2141,4852,0.006969401041666667,0.015794270833333332
0,2141,0.0,0.006969401041666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1047,1047,0.003408203125,0.003408203125
0,1047,0.0,0.003408203125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
814,814,0.0026497395833333334,0.0026497395833333334
0,814,0.0,0.0026497395833333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2497,2497,0.008128255208333334,0.008128255208333334
0,2497,0.0,0.008128255208333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2074,2074,0.006751302083333333,0.006751302083333333
5115,3049,0.016650390625,0.009925130208333334
5007,3472,0.016298828125,0.011302083333333334
0,5007,0.0,0.016298828125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1143,1143,0.003720703125,0.003720703125
3264,2197,0.010625,0.007151692708333333
594,2670,0.00193359375,0.00869140625
0,594,0.0,0.00193359375
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1515,1515,0.004931640625,0.004931640625
1319,306,0.0042936197916666665,0.00099609375
0,1319,0.0,0.0042936197916666665
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1830,1830,0.00595703125,0.00595703125
0,1830,0.0,0.00595703125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1389,1389,0.004521484375,0.004521484375
2967,1578,0.009658203125,0.00513671875
1549,1418,0.005042317708333333,0.004615885416666667
0,1549,0.0,0.005042317708333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1183,1183,0.0038509114583333334,0.0038509114583333334
7858,6675,0.02557942708333333,0.021728515625
3211,4647,0.010452473958333333,0.015126953125
1188,2023,0.0038671875,0.006585286458333333
0,1188,0.0,0.0038671875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1562,1562,0.005084635416666667,0.005084635416666667
2379,891,0.007744140625,0.002900390625
0,2379,0.0,0.007744140625
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2586,2586,0.00841796875,0.00841796875
0,2586,0.0,0.00841796875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1342,1342,0.004368489583333334,0.004368489583333334
0,1342,0.0,0.004368489583333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
26423,26423,0.08601236979166667,0.08601236979166667
38715,12292,0.126025390625,0.040013020833333336
31249,9256,0.10172200520833333,0.030130208333333332
12473,18776,0.04060221354166667,0.061119791666666666
4439,8034,0.014449869791666667,0.02615234375
814,3625,0.0026497395833333334,0.011800130208333334
0,814,0.0,0.0026497395833333334
937,937,0.0030501302083333335,0.0030501302083333335
6190,5253,0.020149739583333333,0.017099609375
25948,19758,0.08446614583333334,0.06431640625
48481,22533,0.15781575520833332,0.073349609375
53939,6364,0.17558268229166665,0.020716145833333335
47957,5982,0.15611002604166666,0.01947265625
31678,16311,0.10311848958333333,0.053095703125
10821,20857,0.035224609375,0.06789388020833333
0,10821,0.0,0.035224609375
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2413,2413,0.007854817708333333,0.007854817708333333
0,2413,0.0,0.007854817708333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2547,2547,0.008291015625,0.008291015625
0,2547,0.0,0.008291015625
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
3221,3221,0.010485026041666666,0.010485026041666666
0,3221,0.0,0.010485026041666666
0,0,0.0,0.0
1320,1320,0.004296875,0.004296875
0,1320,0.0,0.004296875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
4638,4638,0.01509765625,0.01509765625
11254,6616,0.036634114583333335,0.021536458333333335
0,11254,0.0,0.036634114583333335
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1164,1164,0.0037890625,0.0037890625
5674,4510,0.018470052083333334,0.014680989583333333
9552,3878,0.03109375,0.012623697916666666
0,9552,0.0,0.03109375
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
13507,13507,0.04396809895833333,0.04396809895833333
0,13507,0.0,0.04396809895833333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
7530,7530,0.02451171875,0.02451171875
0,7530,0.0,0.02451171875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
8671,8671,0.028225911458333332,0.028225911458333332
0,8671,0.0,0.028225911458333332
45308,45308,0.14748697916666667,0.14748697916666667
0,45308,0.0,0.14748697916666667
0,0,0.0,0.0
39824,39824,0.12963541666666667,0.12963541666666667
55875,29727,0.181884765625,0.096767578125
33975,21900,0.110595703125,0.0712890625
101745,67770,0.331201171875,0.22060546875
11046,90699,0.03595703125,0.295244140625
0,11046,0.0,0.03595703125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
15891,15891,0.051728515625,0.051728515625
15972,5353,0.0519921875,0.017425130208333334
2323,13649,0.007561848958333333,0.04443033854166667
0,2323,0.0,0.007561848958333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
28097,28097,0.09146158854166667,0.09146158854166667
89410,61313,0.29104817708333336,0.19958658854166667
0,89410,0.0,0.29104817708333336
273285,273285,0.889599609375,0.889599609375
0,273285,0.0,0.889599609375
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
198025,198025,0.6446126302083334,0.6446126302083334
154885,68464,0.5041829427083333,0.22286458333333334
273534,118649,0.89041015625,0.38622721354166667
189598,83936,0.6171809895833333,0.2732291666666667
216251,39317,0.7039420572916667,0.12798502604166667
204927,28310,0.667080078125,0.09215494791666666
249218,44291,0.8112565104166667,0.14417643229166666
214973,34245,0.6997819010416667,0.111474609375
0,214973,0.0,0.6997819010416667
268392,268392,0.873671875,0.873671875
233139,35305,0.758916015625,0.11492513020833334
173137,68988,0.5635970052083333,0.2245703125
143403,30896,0.466806640625,0.10057291666666666
126776,29191,0.41268229166666665,0.09502278645833333
67553,59223,0.21989908854166668,0.192783203125
0,67553,0.0,0.21989908854166668
0,0,0.0,0.0
183001,183001,0.5957063802083333,0.5957063802083333
233622,54253,0.76048828125,0.17660481770833333
244241,22941,0.7950553385416667,0.074677734375
215004,43099,0.6998828125,0.14029622395833333
0,215004,0.0,0.6998828125
204245,204245,0.6648600260416667,0.6648600260416667
188929,35580,0.6150032552083333,0.1158203125
0,188929,0.0,0.6150032552083333
195301,195301,0.6357454427083333,0.6357454427083333
237830,42529,0.7741861979166667,0.13844075520833332
217663,20167,0.7085384114583333,0.06564778645833333
224661,9876,0.731318359375,0.0321484375
269588,44927,0.8775651041666667,0.14624674479166666
277948,9904,0.9047786458333333,0.032239583333333335
267771,13645,0.871650390625,0.044417317708333334
253159,16664,0.8240852864583333,0.05424479166666667
242152,11109,0.7882552083333333,0.036162109375
225561,21113,0.734248046875,0.06872721354166667
244469,19716,0.7957975260416666,0.0641796875
172554,71915,0.56169921875,0.23409830729166667
146764,32630,0.4777473958333333,0.10621744791666667
175597,29195,0.5716048177083334,0.09503580729166666
131142,44595,0.42689453125,0.145166015625
137622,20082,0.44798828125,0.06537109375
178516,41094,0.5811067708333333,0.13376953125
200898,30168,0.65396484375,0.098203125
180537,32735,0.587685546875,0.10655924479166666
187955,38474,0.6118326822916667,0.12524088541666667
219729,31774,0.715263671875,0.10343098958333333
226868,14203,0.7385026041666667,0.046233723958333334
230325,21553,0.749755859375,0.07015950520833333
279824,54589,0.9108854166666667,0.17769856770833334
281059,7259,0.9149055989583333,0.023629557291666665
256433,29716,0.8347428385416666,0.09673177083333333
272788,22075,0.8879817708333333,0.07185872395833333
241042,36836,0.7846419270833334,0.11990885416666666
252536,14092,0.8220572916666666,0.045872395833333336
262934,22766,0.8559049479166667,0.07410807291666667
263314,13566,0.8571419270833334,0.04416015625
274383,14081,0.893173828125,0.04583658854166667
287736,14913,0.936640625,0.048544921875
287828,9886,0.9369401041666666,0.03218098958333333
293570,9214,0.9556315104166667,0.029993489583333335
284875,18173,0.9273274739583334,0.05915690104166667
294753,18740,0.959482421875,0.06100260416666667
0,294753,0.0,0.959482421875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
300922,300922,0.9795638020833334,0.9795638020833334
297215,3707,0.9674967447916667,0.012067057291666667
0,297215,0.0,0.9674967447916667
0,0,0.0,0.0
301131,301131,0.980244140625,0.980244140625
294838,6323,0.9597591145833333,0.020582682291666668
0,294838,0.0,0.9597591145833333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
202694,202694,0.6598111979166666,0.6598111979166666
285453,82759,0.929208984375,0.26939778645833334
291864,18537,0.950078125,0.060341796875
0,291864,0.0,0.950078125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
218262,218262,0.71048828125,0.71048828125
217445,47415,0.7078287760416667,0.154345703125
223660,52765,0.7280598958333333,0.17176106770833333
0,223660,0.0,0.7280598958333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
