pixel_count,absdiff_pixel_count,pixel_count_p,absdiff_pixel_count_p
2595,595,0.008447265625,0.0019368489583333334
0,2595,0.0,0.008447265625
0,0,0.0,0.0
0,0,0.0,0.0
2374,2374,0.007727864583333333,0.007727864583333333
886,1574,0.002884114583333333,0.005123697916666667
0,886,0.0,0.002884114583333333
1072,1072,0.0034895833333333333,0.0034895833333333333
3583,2551,0.011663411458333333,0.008304036458333334
0,3583,0.0,0.011663411458333333
0,0,0.0,0.0
0,0,0.0,0.0
1336,1336,0.004348958333333333,0.004348958333333333
2101,765,0.006839192708333333,0.002490234375
723,1378,0.002353515625,0.004485677083333334
643,120,0.0020930989583333335,0.000390625
1310,667,0.004264322916666666,0.002171223958333333
3253,1943,0.010589192708333334,0.006324869791666667
0,3253,0.0,0.010589192708333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1709,1709,0.005563151041666666,0.005563151041666666
0,1709,0.0,0.005563151041666666
0,0,0.0,0.0
2644,2644,0.008606770833333333,0.008606770833333333
2643,289,0.008603515625,0.0009407552083333334
0,2643,0.0,0.008603515625
0,0,0.0,0.0
0,0,0.0,0.0
2158,2158,0.007024739583333333,0.007024739583333333
2241,319,0.007294921875,0.0010384114583333332
0,2241,0.0,0.007294921875
1647,1647,0.005361328125,0.005361328125
3906,2259,0.01271484375,0.007353515625
1745,2161,0.0056803385416666664,0.007034505208333333
0,1745,0.0,0.0056803385416666664
0,0,0.0,0.0
0,0,0.0,0.0
1873,1873,0.006097005208333333,0.006097005208333333
0,1873,0.0,0.006097005208333333
0,0,0.0,0.0
0,0,0.0,0.0
722,722,0.0023502604166666667,0.0023502604166666667
0,722,0.0,0.0023502604166666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1472,1472,0.004791666666666666,0.004791666666666666
3719,2247,0.012106119791666667,0.007314453125
0,3719,0.0,0.012106119791666667
0,0,0.0,0.0
1601,1601,0.005211588541666667,0.005211588541666667
5970,4369,0.01943359375,0.014222005208333333
1954,4016,0.006360677083333334,0.013072916666666667
0,1954,0.0,0.006360677083333334
1285,1285,0.004182942708333333,0.004182942708333333
4370,3085,0.014225260416666666,0.010042317708333333
0,4370,0.0,0.014225260416666666
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2290,2290,0.007454427083333334,0.007454427083333334
0,2290,0.0,0.007454427083333334
0,0,0.0,0.0
1058,1058,0.003444010416666667,0.003444010416666667
1928,870,0.006276041666666667,0.00283203125
0,1928,0.0,0.006276041666666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1054,1054,0.003430989583333333,0.003430989583333333
0,1054,0.0,0.003430989583333333
0,0,0.0,0.0
3180,3180,0.0103515625,0.0103515625
5187,2007,0.016884765625,0.006533203125
0,5187,0.0,0.016884765625
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
4029,4029,0.013115234375,0.013115234375
0,4029,0.0,0.013115234375
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1575,1575,0.005126953125,0.005126953125
1330,265,0.0043294270833333336,0.0008626302083333333
1344,180,0.004375,0.0005859375
4564,3220,0.014856770833333333,0.010481770833333333
4162,410,0.013548177083333333,0.0013346354166666667
0,4162,0.0,0.013548177083333333
0,0,0.0,0.0
627,627,0.002041015625,0.002041015625
3855,3228,0.012548828125,0.0105078125
774,3081,0.00251953125,0.010029296875
0,774,0.0,0.00251953125
0,0,0.0,0.0
7657,7657,0.024925130208333333,0.024925130208333333
0,7657,0.0,0.024925130208333333
0,0,0.0,0.0
0,0,0.0,0.0
2016,2016,0.0065625,0.0065625
4278,2262,0.01392578125,0.00736328125
7362,4262,0.02396484375,0.013873697916666667
6560,1374,0.021354166666666667,0.00447265625
12152,5592,0.03955729166666667,0.018203125
13356,1500,0.0434765625,0.0048828125
5477,7879,0.017828776041666668,0.025647786458333332
12150,6673,0.03955078125,0.021722005208333332
14681,2531,0.04778971354166667,0.008238932291666667
19822,6311,0.06452473958333334,0.020543619791666665
3186,16636,0.01037109375,0.05415364583333333
816,2400,0.00265625,0.0078125
2483,1667,0.008082682291666667,0.005426432291666667
4976,2523,0.016197916666666666,0.008212890625
0,4976,0.0,0.016197916666666666
0,0,0.0,0.0
0,0,0.0,0.0
2049,2049,0.006669921875,0.006669921875
4308,2459,0.0140234375,0.008004557291666667
1412,2896,0.004596354166666667,0.009427083333333334
2039,1039,0.006637369791666667,0.0033821614583333334
3303,1264,0.010751953125,0.004114583333333333
6857,3554,0.022320963541666666,0.011569010416666666
0,6857,0.0,0.022320963541666666
0,0,0.0,0.0
1311,1311,0.004267578125,0.004267578125
5905,4594,0.019222005208333334,0.014954427083333333
4073,1862,0.013258463541666666,0.006061197916666667
1726,2347,0.005618489583333333,0.007639973958333333
2415,689,0.007861328125,0.002242838541666667
7266,4851,0.02365234375,0.015791015625
5856,1410,0.0190625,0.00458984375
0,5856,0.0,0.0190625
0,0,0.0,0.0
4559,4559,0.014840494791666667,0.014840494791666667
6305,2058,0.020524088541666666,0.00669921875
3398,2907,0.011061197916666666,0.009462890625
1696,1702,0.005520833333333333,0.005540364583333333
4045,2349,0.013167317708333333,0.007646484375
11428,7383,0.037200520833333334,0.024033203125
1183,10245,0.0038509114583333334,0.033349609375
0,1183,0.0,0.0038509114583333334
5955,5955,0.019384765625,0.019384765625
7090,1957,0.023079427083333333,0.006370442708333333
6103,1299,0.019866536458333334,0.004228515625
3658,2445,0.011907552083333333,0.007958984375
3721,135,0.012112630208333334,0.000439453125
4794,1073,0.01560546875,0.0034928385416666667
11911,7117,0.03877278645833333,0.023167317708333333
1299,10612,0.004228515625,0.034544270833333335
0,1299,0.0,0.004228515625
2629,2629,0.008557942708333334,0.008557942708333334
5274,2645,0.01716796875,0.008610026041666666
3414,1872,0.01111328125,0.00609375
1198,2216,0.003899739583333333,0.007213541666666667
1317,179,0.004287109375,0.0005826822916666667
4614,3297,0.01501953125,0.010732421875
4337,285,0.014117838541666667,0.000927734375
0,4337,0.0,0.014117838541666667
0,0,0.0,0.0
0,0,0.0,0.0
1882,1882,0.006126302083333333,0.006126302083333333
733,1149,0.0023860677083333334,0.003740234375
0,733,0.0,0.0023860677083333334
0,0,0.0,0.0
3653,3653,0.011891276041666666,0.011891276041666666
0,3653,0.0,0.011891276041666666
0,0,0.0,0.0
0,0,0.0,0.0
1885,1885,0.006136067708333333,0.006136067708333333
3057,1564,0.009951171875,0.005091145833333333
784,2273,0.0025520833333333333,0.007399088541666667
0,784,0.0,0.0025520833333333333
2497,2497,0.008128255208333334,0.008128255208333334
5037,2540,0.016396484375,0.008268229166666667
0,5037,0.0,0.016396484375
0,0,0.0,0.0
0,0,0.0,0.0
2596,2596,0.008450520833333334,0.008450520833333334
1859,795,0.006051432291666666,0.002587890625
1731,418,0.005634765625,0.0013606770833333333
2578,847,0.008391927083333334,0.0027571614583333333
5733,3155,0.018662109375,0.010270182291666667
7525,1792,0.024495442708333332,0.005833333333333334
0,7525,0.0,0.024495442708333332
1713,1713,0.005576171875,0.005576171875
12806,11093,0.04168619791666667,0.03611002604166667
11533,2971,0.037542317708333335,0.009671223958333334
7536,3997,0.02453125,0.013011067708333334
4836,2700,0.0157421875,0.0087890625
8069,3233,0.026266276041666668,0.010524088541666667
17702,9633,0.05762369791666667,0.031357421875
11629,6073,0.037854817708333335,0.019768880208333332
2276,9353,0.007408854166666667,0.030445963541666666
725,1551,0.0023600260416666665,0.005048828125
2181,1494,0.007099609375,0.00486328125
6640,4459,0.021614583333333333,0.014514973958333333
3739,3019,0.012171223958333333,0.009827473958333333
3792,975,0.01234375,0.003173828125
5031,2293,0.016376953125,0.0074641927083333335
7792,2761,0.025364583333333333,0.008987630208333333
1522,6270,0.004954427083333333,0.02041015625
0,1522,0.0,0.004954427083333333
0,0,0.0,0.0
646,646,0.0021028645833333333,0.0021028645833333333
2249,1603,0.007320963541666667,0.005218098958333334
603,1646,0.001962890625,0.005358072916666666
1171,568,0.0038118489583333333,0.0018489583333333333
782,427,0.0025455729166666665,0.0013899739583333333
4764,3982,0.0155078125,0.012962239583333333
0,4764,0.0,0.0155078125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
3647,3647,0.011871744791666666,0.011871744791666666
0,3647,0.0,0.011871744791666666
0,0,0.0,0.0
1331,1331,0.0043326822916666665,0.0043326822916666665
2586,1255,0.00841796875,0.0040852864583333336
0,2586,0.0,0.00841796875
0,0,0.0,0.0
847,847,0.0027571614583333333,0.0027571614583333333
7845,6998,0.025537109375,0.022779947916666668
693,7152,0.002255859375,0.02328125
624,207,0.00203125,0.000673828125
4825,4201,0.015706380208333332,0.013675130208333334
7744,2919,0.025208333333333333,0.009501953125
0,7744,0.0,0.025208333333333333
0,0,0.0,0.0
806,806,0.0026236979166666665,0.0026236979166666665
6734,5928,0.021920572916666665,0.019296875
1069,5665,0.0034798177083333335,0.018440755208333333
1343,274,0.004371744791666667,0.0008919270833333333
1739,526,0.005660807291666667,0.0017122395833333334
7809,6070,0.025419921875,0.019759114583333334
0,7809,0.0,0.025419921875
0,0,0.0,0.0
0,0,0.0,0.0
4771,4771,0.015530598958333334,0.015530598958333334
7771,3008,0.025296223958333332,0.009791666666666667
791,6980,0.0025748697916666667,0.022721354166666666
1691,900,0.005504557291666667,0.0029296875
9171,7480,0.029853515625,0.024348958333333334
8807,1528,0.028668619791666666,0.004973958333333334
0,8807,0.0,0.028668619791666666
0,0,0.0,0.0
0,0,0.0,0.0
8175,8175,0.026611328125,0.026611328125
2628,5547,0.0085546875,0.018056640625
0,2628,0.0,0.0085546875
1719,1719,0.005595703125,0.005595703125
6160,4441,0.020052083333333335,0.014456380208333333
3246,2914,0.01056640625,0.009485677083333333
0,3246,0.0,0.01056640625
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
936,936,0.003046875,0.003046875
1260,906,0.0041015625,0.00294921875
1465,877,0.004768880208333334,0.0028548177083333333
2681,1220,0.008727213541666667,0.0039713541666666664
2734,431,0.008899739583333333,0.0014029947916666668
0,2734,0.0,0.008899739583333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2172,2172,0.0070703125,0.0070703125
0,2172,0.0,0.0070703125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
828,828,0.0026953125,0.0026953125
6505,5677,0.021175130208333334,0.018479817708333332
8163,1788,0.026572265625,0.0058203125
0,8163,0.0,0.026572265625
7156,7156,0.023294270833333332,0.023294270833333332
11839,4683,0.03853841145833333,0.015244140625
19339,7500,0.06295247395833334,0.0244140625
6642,12697,0.02162109375,0.04133138020833333
1859,4783,0.006051432291666666,0.015569661458333333
2975,1116,0.009684244791666666,0.0036328125
3035,636,0.009879557291666667,0.0020703125
0,3035,0.0,0.009879557291666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
7911,7911,0.025751953125,0.025751953125
6384,1527,0.02078125,0.004970703125
0,6384,0.0,0.02078125
3810,3810,0.01240234375,0.01240234375
9143,5333,0.029762369791666667,0.017360026041666667
8047,2488,0.026194661458333334,0.008098958333333333
0,8047,0.0,0.026194661458333334
0,0,0.0,0.0
0,0,0.0,0.0
4794,4794,0.01560546875,0.01560546875
3282,1512,0.01068359375,0.004921875
0,3282,0.0,0.01068359375
2212,2212,0.007200520833333333,0.007200520833333333
17490,15278,0.05693359375,0.04973307291666667
3036,14454,0.0098828125,0.04705078125
0,3036,0.0,0.0098828125
0,0,0.0,0.0
1415,1415,0.004606119791666667,0.004606119791666667
5970,4555,0.01943359375,0.014827473958333334
1755,4215,0.005712890625,0.013720703125
1221,572,0.003974609375,0.0018619791666666667
4521,3300,0.014716796875,0.0107421875
8587,4066,0.027952473958333335,0.013235677083333333
0,8587,0.0,0.027952473958333335
0,0,0.0,0.0
0,0,0.0,0.0
7510,7510,0.024446614583333335,0.024446614583333335
0,7510,0.0,0.024446614583333335
0,0,0.0,0.0
0,0,0.0,0.0
4874,4874,0.015865885416666666,0.015865885416666666
0,4874,0.0,0.015865885416666666
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1228,1228,0.003997395833333334,0.003997395833333334
0,1228,0.0,0.003997395833333334
0,0,0.0,0.0
0,0,0.0,0.0
780,780,0.0025390625,0.0025390625
0,780,0.0,0.0025390625
0,0,0.0,0.0
0,0,0.0,0.0
3214,3214,0.010462239583333333,0.010462239583333333
0,3214,0.0,0.010462239583333333
0,0,0.0,0.0
11335,11335,0.03689778645833333,0.03689778645833333
18437,7542,0.060016276041666664,0.02455078125
0,18437,0.0,0.060016276041666664
0,0,0.0,0.0
0,0,0.0,0.0
6312,6312,0.020546875,0.020546875
0,6312,0.0,0.020546875
0,0,0.0,0.0
7618,7618,0.024798177083333334,0.024798177083333334
0,7618,0.0,0.024798177083333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
4606,4606,0.014993489583333333,0.014993489583333333
0,4606,0.0,0.014993489583333333
0,0,0.0,0.0
15681,15681,0.051044921875,0.051044921875
4967,10714,0.01616861979166667,0.03487630208333333
0,4967,0.0,0.01616861979166667
5317,5317,0.017307942708333333,0.017307942708333333
5761,466,0.018753255208333333,0.0015169270833333332
0,5761,0.0,0.018753255208333333
0,0,0.0,0.0
10129,10129,0.032972005208333335,0.032972005208333335
6321,5518,0.020576171875,0.017962239583333334
0,6321,0.0,0.020576171875
0,0,0.0,0.0
11824,11824,0.038489583333333334,0.038489583333333334
18796,7322,0.061184895833333336,0.023834635416666666
0,18796,0.0,0.061184895833333336
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
10542,10542,0.03431640625,0.03431640625
0,10542,0.0,0.03431640625
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
16354,16354,0.053235677083333335,0.053235677083333335
7795,8559,0.025374348958333334,0.027861328125
0,7795,0.0,0.025374348958333334
0,0,0.0,0.0
16723,16723,0.05443684895833333,0.05443684895833333
0,16723,0.0,0.05443684895833333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
4833,4833,0.015732421875,0.015732421875
14329,9496,0.046643880208333335,0.030911458333333332
0,14329,0.0,0.046643880208333335
0,0,0.0,0.0
3481,3481,0.011331380208333333,0.011331380208333333
16286,12805,0.05301432291666667,0.04168294270833333
9222,7064,0.03001953125,0.022994791666666667
4721,4501,0.015367838541666666,0.014651692708333334
10351,5630,0.03369466145833333,0.018326822916666666
18749,9060,0.06103190104166667,0.0294921875
0,18749,0.0,0.06103190104166667
0,0,0.0,0.0
0,0,0.0,0.0
12487,12487,0.040647786458333335,0.040647786458333335
2516,9971,0.008190104166666667,0.032457682291666665
1701,1489,0.005537109375,0.004847005208333333
16334,14633,0.053170572916666665,0.047633463541666664
25319,10031,0.08241861979166666,0.03265299479166667
0,25319,0.0,0.08241861979166666
0,0,0.0,0.0
7758,7758,0.02525390625,0.02525390625
6096,1704,0.01984375,0.005546875
0,6096,0.0,0.01984375
0,0,0.0,0.0
15112,15112,0.049192708333333335,0.049192708333333335
14897,1335,0.048492838541666666,0.004345703125
0,14897,0.0,0.048492838541666666
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
3913,3913,0.012737630208333333,0.012737630208333333
0,3913,0.0,0.012737630208333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
4020,4020,0.0130859375,0.0130859375
1819,2201,0.0059212239583333335,0.007164713541666667
2498,679,0.008131510416666666,0.002210286458333333
8029,5531,0.026136067708333332,0.018004557291666667
18598,10569,0.06054036458333333,0.034404296875
19037,3869,0.061969401041666664,0.012594401041666667
2314,16723,0.007532552083333333,0.05443684895833333
1700,1550,0.005533854166666667,0.005045572916666667
6216,4516,0.020234375,0.014700520833333333
7130,2054,0.023209635416666666,0.006686197916666667
1207,5923,0.003929036458333333,0.019280598958333332
1900,693,0.006184895833333333,0.002255859375
1219,681,0.0039680989583333335,0.002216796875
1758,539,0.00572265625,0.0017545572916666666
2974,1232,0.009680989583333334,0.0040104166666666665
3568,608,0.011614583333333333,0.001979166666666667
5416,1848,0.017630208333333335,0.006015625
3761,1655,0.012242838541666667,0.005387369791666667
2982,779,0.00970703125,0.0025358072916666667
2987,241,0.009723307291666667,0.0007845052083333333
4505,1518,0.014664713541666667,0.00494140625
2294,2211,0.0074674479166666665,0.007197265625
1977,595,0.006435546875,0.0019368489583333334
1268,709,0.004127604166666667,0.0023079427083333333
0,1268,0.0,0.004127604166666667
1873,1873,0.006097005208333333,0.006097005208333333
4873,3000,0.015862630208333332,0.009765625
1637,3236,0.005328776041666667,0.010533854166666667
1797,160,0.005849609375,0.0005208333333333333
1885,180,0.006136067708333333,0.0005859375
0,1885,0.0,0.006136067708333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1244,1244,0.0040494791666666665,0.0040494791666666665
0,1244,0.0,0.0040494791666666665
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1320,1320,0.004296875,0.004296875
1661,373,0.005406901041666667,0.0012141927083333334
1712,279,0.005572916666666667,0.000908203125
1617,269,0.005263671875,0.0008756510416666666
1219,564,0.0039680989583333335,0.0018359375
1943,724,0.006324869791666667,0.0023567708333333335
1991,160,0.006481119791666667,0.0005208333333333333
1270,721,0.004134114583333333,0.0023470052083333333
2811,1541,0.009150390625,0.005016276041666667
1840,971,0.005989583333333334,0.003160807291666667
1302,538,0.00423828125,0.0017513020833333332
1829,527,0.005953776041666667,0.0017154947916666666
1839,48,0.005986328125,0.00015625
2476,637,0.008059895833333334,0.0020735677083333335
1518,984,0.00494140625,0.003203125
1400,340,0.004557291666666667,0.0011067708333333333
2028,628,0.0066015625,0.0020442708333333333
0,2028,0.0,0.0066015625
0,0,0.0,0.0
800,800,0.0026041666666666665,0.0026041666666666665
1913,1113,0.006227213541666667,0.003623046875
877,1036,0.0028548177083333333,0.003372395833333333
1449,572,0.004716796875,0.0018619791666666667
1452,59,0.0047265625,0.00019205729166666666
