pixel_count,absdiff_pixel_count,pixel_count_p,absdiff_pixel_count_p
5504,3050,0.017916666666666668,0.009928385416666666
6633,1159,0.021591796875,0.0037727864583333333
11254,4621,0.036634114583333335,0.015042317708333334
19380,8126,0.0630859375,0.026451822916666666
10430,8950,0.033951822916666666,0.029134114583333332
2907,7523,0.009462890625,0.024488932291666668
10724,7817,0.03490885416666667,0.02544596354166667
12456,2470,0.040546875,0.008040364583333333
12051,779,0.039228515625,0.0025358072916666667
8323,3728,0.027093098958333332,0.012135416666666666
3426,4897,0.01115234375,0.015940755208333334
4937,1699,0.016070963541666667,0.005530598958333333
6110,1203,0.019889322916666667,0.003916015625
4506,1604,0.01466796875,0.005221354166666667
0,4506,0.0,0.01466796875
8563,8563,0.027874348958333333,0.027874348958333333
17773,9210,0.05785481770833333,0.02998046875
16630,1143,0.05413411458333333,0.003720703125
11245,5385,0.036604817708333334,0.017529296875
8803,2442,0.028655598958333334,0.00794921875
12391,3588,0.040335286458333335,0.0116796875
17184,4793,0.0559375,0.015602213541666667
1636,15548,0.005325520833333333,0.05061197916666667
0,1636,0.0,0.005325520833333333
2809,2809,0.009143880208333333,0.009143880208333333
8495,5686,0.027652994791666666,0.018509114583333333
8626,903,0.028079427083333334,0.002939453125
4188,4438,0.0136328125,0.014446614583333333
5353,1165,0.017425130208333334,0.0037923177083333333
7240,1887,0.023567708333333333,0.006142578125
14021,6781,0.045641276041666665,0.022073567708333332
1240,12781,0.004036458333333334,0.04160481770833333
0,1240,0.0,0.004036458333333334
3507,3507,0.011416015625,0.011416015625
7016,3509,0.022838541666666667,0.011422526041666667
7465,575,0.024300130208333333,0.0018717447916666667
5698,1767,0.018548177083333332,0.005751953125
10161,4463,0.033076171875,0.014527994791666667
10704,921,0.03484375,0.002998046875
0,10704,0.0,0.03484375
0,0,0.0,0.0
5564,5564,0.018111979166666667,0.018111979166666667
10374,4810,0.03376953125,0.015657552083333335
6541,3833,0.021292317708333335,0.012477213541666667
3820,2721,0.012434895833333333,0.008857421875
5265,1445,0.017138671875,0.0047037760416666664
6808,1931,0.02216145833333333,0.0062858072916666665
10436,3628,0.03397135416666667,0.011809895833333334
0,10436,0.0,0.03397135416666667
761,761,0.0024772135416666666,0.0024772135416666666
9012,8251,0.0293359375,0.026858723958333334
9853,1215,0.032073567708333334,0.003955078125
4982,4871,0.016217447916666666,0.015856119791666668
4102,962,0.013352864583333334,0.0031315104166666666
10363,6261,0.033733723958333336,0.020380859375
2597,7766,0.008453776041666666,0.025279947916666667
0,2597,0.0,0.008453776041666666
1639,1639,0.005335286458333333,0.005335286458333333
8203,6564,0.026702473958333334,0.0213671875
7839,540,0.025517578125,0.0017578125
4826,3013,0.015709635416666666,0.009807942708333333
4222,820,0.013743489583333334,0.0026692708333333334
5649,1427,0.018388671875,0.004645182291666667
7834,2185,0.025501302083333333,0.007112630208333333
786,7048,0.00255859375,0.022942708333333332
0,786,0.0,0.00255859375
763,763,0.0024837239583333334,0.0024837239583333334
5224,4461,0.017005208333333334,0.014521484375
12232,7008,0.03981770833333333,0.0228125
8588,3670,0.027955729166666665,0.011946614583333333
4523,4065,0.014723307291666666,0.013232421875
12450,7927,0.04052734375,0.025804036458333332
22080,9630,0.071875,0.03134765625
6910,15170,0.022493489583333335,0.04938151041666667
0,6910,0.0,0.022493489583333335
794,794,0.0025846354166666665,0.0025846354166666665
5798,5004,0.018873697916666668,0.0162890625
11914,6116,0.03878255208333333,0.019908854166666667
5997,5917,0.019521484375,0.019261067708333333
5053,944,0.016448567708333334,0.0030729166666666665
13548,8495,0.0441015625,0.027652994791666666
12481,1067,0.04062825520833333,0.0034733072916666666
0,12481,0.0,0.04062825520833333
761,761,0.0024772135416666666,0.0024772135416666666
3290,2529,0.010709635416666667,0.008232421875
6001,2711,0.019534505208333334,0.008824869791666667
4013,1988,0.013063151041666667,0.006471354166666667
2341,1672,0.007620442708333334,0.005442708333333333
4096,1755,0.013333333333333334,0.005712890625
8563,4467,0.027874348958333333,0.014541015625
4521,4042,0.014716796875,0.013157552083333333
0,4521,0.0,0.014716796875
0,0,0.0,0.0
3577,3577,0.011643880208333334,0.011643880208333334
9834,6257,0.03201171875,0.020367838541666666
3395,6439,0.011051432291666666,0.020960286458333335
5590,2195,0.018196614583333333,0.0071451822916666664
16636,11046,0.05415364583333333,0.03595703125
13525,3111,0.044026692708333336,0.010126953125
0,13525,0.0,0.044026692708333336
0,0,0.0,0.0
1726,1726,0.005618489583333333,0.005618489583333333
6063,4337,0.019736328125,0.014117838541666667
2328,3735,0.007578125,0.012158203125
2812,484,0.009153645833333333,0.0015755208333333333
5605,2793,0.018245442708333334,0.009091796875
8866,3261,0.028860677083333335,0.010615234375
1099,7767,0.0035774739583333335,0.025283203125
0,1099,0.0,0.0035774739583333335
3715,3715,0.012093098958333333,0.012093098958333333
15219,11504,0.049541015625,0.037447916666666664
3358,11861,0.010930989583333333,0.03861002604166667
6474,3116,0.02107421875,0.010143229166666667
14589,8115,0.047490234375,0.026416015625
4360,10229,0.014192708333333333,0.033297526041666664
0,4360,0.0,0.014192708333333333
0,0,0.0,0.0
1239,1239,0.004033203125,0.004033203125
0,1239,0.0,0.004033203125
0,0,0.0,0.0
1252,1252,0.004075520833333333,0.004075520833333333
2948,1696,0.009596354166666666,0.005520833333333333
0,2948,0.0,0.009596354166666666
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
924,924,0.0030078125,0.0030078125
0,924,0.0,0.0030078125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1366,1366,0.004446614583333334,0.004446614583333334
0,1366,0.0,0.004446614583333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2099,2099,0.006832682291666667,0.006832682291666667
0,2099,0.0,0.006832682291666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
712,712,0.0023177083333333335,0.0023177083333333335
1387,675,0.004514973958333333,0.002197265625
0,1387,0.0,0.004514973958333333
0,0,0.0,0.0
0,0,0.0,0.0
750,750,0.00244140625,0.00244140625
2574,1824,0.00837890625,0.0059375
1171,1403,0.0038118489583333333,0.004567057291666667
1533,406,0.004990234375,0.0013216145833333333
1778,265,0.005787760416666667,0.0008626302083333333
4634,2856,0.015084635416666667,0.009296875
1186,3448,0.003860677083333333,0.011223958333333334
0,1186,0.0,0.003860677083333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
4196,4196,0.013658854166666666,0.013658854166666666
0,4196,0.0,0.013658854166666666
0,0,0.0,0.0
1233,1233,0.004013671875,0.004013671875
1891,658,0.006155598958333334,0.0021419270833333334
0,1891,0.0,0.006155598958333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
697,697,0.0022688802083333333,0.0022688802083333333
0,697,0.0,0.0022688802083333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1050,1050,0.00341796875,0.00341796875
3396,2346,0.0110546875,0.00763671875
2552,844,0.008307291666666666,0.0027473958333333335
728,1824,0.0023697916666666667,0.0059375
2760,2032,0.008984375,0.006614583333333333
5417,2663,0.01763346354166667,0.008668619791666667
16419,11002,0.053447265625,0.03581380208333333
19421,3376,0.06321940104166666,0.010989583333333334
16036,4199,0.05220052083333333,0.013668619791666666
15008,4384,0.048854166666666664,0.014270833333333333
17543,2541,0.05710611979166667,0.008271484375
21112,3583,0.06872395833333333,0.011663411458333333
18229,2883,0.059339192708333335,0.009384765625
9239,8990,0.030074869791666667,0.029264322916666665
9388,1191,0.030559895833333333,0.003876953125
12885,3497,0.041943359375,0.011383463541666666
17704,4819,0.057630208333333335,0.015686848958333333
21138,3804,0.06880859375,0.0123828125
19154,2832,0.062350260416666664,0.00921875
21386,2530,0.06961588541666666,0.008235677083333334
20249,1531,0.06591471354166667,0.0049837239583333335
20601,2772,0.067060546875,0.0090234375
18116,3489,0.05897135416666666,0.011357421875
13091,5025,0.04261393229166666,0.016357421875
10619,2750,0.03456705729166667,0.008951822916666666
9818,1959,0.03195963541666667,0.006376953125
14252,4434,0.04639322916666667,0.01443359375
12366,1912,0.04025390625,0.006223958333333333
11473,1917,0.03734700520833333,0.006240234375
11338,817,0.036907552083333336,0.002659505208333333
14156,2818,0.04608072916666667,0.009173177083333333
13724,914,0.04467447916666667,0.002975260416666667
14993,1453,0.04880533854166667,0.004729817708333334
7346,7647,0.023912760416666668,0.024892578125
7017,1175,0.022841796875,0.0038248697916666665
8459,1442,0.027535807291666665,0.004694010416666667
11163,2894,0.036337890625,0.009420572916666667
8703,2834,0.028330078125,0.009225260416666667
10742,2259,0.034967447916666665,0.007353515625
11949,1701,0.038896484375,0.005537109375
8424,3627,0.027421875,0.011806640625
7734,2308,0.02517578125,0.007513020833333333
0,7734,0.0,0.02517578125
4452,4452,0.0144921875,0.0144921875
9797,5345,0.031891276041666666,0.017399088541666666
5692,4605,0.018528645833333333,0.014990234375
4345,1539,0.014143880208333333,0.005009765625
7945,3600,0.025862630208333334,0.01171875
6243,1938,0.020322265625,0.00630859375
7728,1569,0.02515625,0.005107421875
8457,2221,0.027529296875,0.007229817708333333
5617,2840,0.018284505208333333,0.009244791666666667
7604,1987,0.024752604166666668,0.006468098958333333
9476,1872,0.030846354166666666,0.00609375
5141,4335,0.016735026041666667,0.014111328125
6832,1691,0.022239583333333333,0.005504557291666667
3414,3418,0.01111328125,0.011126302083333333
7000,3586,0.022786458333333332,0.011673177083333333
3864,3136,0.012578125,0.010208333333333333
5948,2084,0.019361979166666668,0.006783854166666666
4585,1363,0.014925130208333333,0.004436848958333333
4121,490,0.013414713541666666,0.0015950520833333333
4934,847,0.016061197916666665,0.0027571614583333333
5489,651,0.017867838541666667,0.002119140625
8130,2641,0.02646484375,0.008597005208333333
19121,10991,0.062242838541666665,0.03577799479166666
23050,4085,0.07503255208333333,0.013297526041666667
9243,13807,0.030087890625,0.04494466145833333
7478,1765,0.024342447916666666,0.005745442708333334
3420,4058,0.0111328125,0.013209635416666667
1752,1668,0.005703125,0.0054296875
3902,2150,0.012701822916666666,0.006998697916666667
1682,2220,0.0054752604166666665,0.0072265625
4351,2669,0.014163411458333334,0.008688151041666667
4427,720,0.014410807291666666,0.00234375
9331,4904,0.030374348958333332,0.015963541666666668
1956,7375,0.0063671875,0.024007161458333332
5544,3588,0.018046875,0.0116796875
5161,807,0.016800130208333333,0.002626953125
0,5161,0.0,0.016800130208333333
5547,5547,0.018056640625,0.018056640625
18040,12493,0.05872395833333333,0.04066731770833333
16852,1302,0.05485677083333333,0.00423828125
8539,8313,0.027796223958333335,0.027060546875
16189,7650,0.05269856770833333,0.02490234375
18912,2723,0.0615625,0.008863932291666666
2425,16487,0.007893880208333334,0.053668619791666664
1195,1230,0.0038899739583333334,0.00400390625
7022,5827,0.022858072916666666,0.018968098958333332
9947,2925,0.032379557291666666,0.009521484375
9054,893,0.02947265625,0.0029069010416666666
6572,2482,0.021393229166666666,0.008079427083333333
6536,1516,0.021276041666666665,0.004934895833333334
3597,2939,0.011708984375,0.009567057291666667
0,3597,0.0,0.011708984375
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2530,2530,0.008235677083333334,0.008235677083333334
1925,643,0.006266276041666667,0.0020930989583333335
1713,320,0.005576171875,0.0010416666666666667
3848,2135,0.012526041666666666,0.006949869791666666
1821,2027,0.005927734375,0.006598307291666667
0,1821,0.0,0.005927734375
0,0,0.0,0.0
0,0,0.0,0.0
1079,1079,0.0035123697916666667,0.0035123697916666667
2712,1633,0.008828125,0.005315755208333333
1772,940,0.005768229166666666,0.0030598958333333333
1756,242,0.0057161458333333335,0.0007877604166666666
5005,3249,0.016292317708333334,0.010576171875
9179,4174,0.029879557291666668,0.013587239583333334
5491,3688,0.017874348958333335,0.012005208333333333
0,5491,0.0,0.017874348958333335
1787,1787,0.005817057291666667,0.005817057291666667
7813,6026,0.025432942708333333,0.019615885416666666
16420,8607,0.053450520833333334,0.028017578125
14282,2192,0.04649088541666667,0.007135416666666667
8038,6244,0.026165364583333333,0.020325520833333333
8108,386,0.026393229166666667,0.0012565104166666666
15019,6911,0.04888997395833333,0.022496744791666665
14518,1929,0.04725911458333333,0.006279296875
6161,8357,0.020055338541666665,0.027203776041666666
0,6161,0.0,0.020055338541666665
3348,3348,0.0108984375,0.0108984375
6853,3525,0.022307942708333334,0.011474609375
9126,2419,0.02970703125,0.007874348958333333
4976,4150,0.016197916666666666,0.013509114583333334
3719,1257,0.012106119791666667,0.004091796875
5754,2035,0.01873046875,0.006624348958333333
10073,4319,0.03278971354166667,0.014059244791666667
1126,8947,0.0036653645833333334,0.029124348958333334
0,1126,0.0,0.0036653645833333334
3922,3922,0.012766927083333334,0.012766927083333334
5929,2301,0.019300130208333332,0.007490234375
2997,2932,0.009755859375,0.009544270833333333
2636,1095,0.008580729166666667,0.003564453125
2647,661,0.008616536458333334,0.002151692708333333
7519,4872,0.024475911458333333,0.015859375
0,7519,0.0,0.024475911458333333
0,0,0.0,0.0
4213,4213,0.013714192708333333,0.013714192708333333
14760,10547,0.048046875,0.034332682291666666
5059,9701,0.016468098958333333,0.031578776041666666
1087,3972,0.0035384114583333335,0.0129296875
1270,249,0.004134114583333333,0.000810546875
5927,4657,0.019293619791666668,0.015159505208333333
0,5927,0.0,0.019293619791666668
0,0,0.0,0.0
0,0,0.0,0.0
1355,1355,0.004410807291666667,0.004410807291666667
2444,1089,0.007955729166666667,0.003544921875
0,2444,0.0,0.007955729166666667
708,708,0.0023046875,0.0023046875
1828,1120,0.005950520833333334,0.0036458333333333334
0,1828,0.0,0.005950520833333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1879,1879,0.006116536458333334,0.006116536458333334
0,1879,0.0,0.006116536458333334
2050,2050,0.006673177083333333,0.006673177083333333
3090,1040,0.01005859375,0.0033854166666666668
5346,2256,0.01740234375,0.00734375
2917,2429,0.009495442708333333,0.007906901041666666
0,2917,0.0,0.009495442708333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
779,779,0.0025358072916666667,0.0025358072916666667
0,779,0.0,0.0025358072916666667
0,0,0.0,0.0
0,0,0.0,0.0
1099,1099,0.0035774739583333335,0.0035774739583333335
1715,616,0.005582682291666667,0.0020052083333333332
0,1715,0.0,0.005582682291666667
0,0,0.0,0.0
4971,4971,0.016181640625,0.016181640625
4753,848,0.015472005208333334,0.0027604166666666667
1611,3142,0.005244140625,0.010227864583333333
0,1611,0.0,0.005244140625
0,0,0.0,0.0
0,0,0.0,0.0
1428,1428,0.0046484375,0.0046484375
1988,560,0.006471354166666667,0.0018229166666666667
0,1988,0.0,0.006471354166666667
1649,1649,0.005367838541666667,0.005367838541666667
6158,4509,0.020045572916666667,0.014677734375
8437,2279,0.027464192708333335,0.007418619791666667
5552,2885,0.018072916666666668,0.009391276041666667
1636,3916,0.005325520833333333,0.012747395833333333
794,842,0.0025846354166666665,0.0027408854166666666
1290,496,0.00419921875,0.0016145833333333333
0,1290,0.0,0.00419921875
0,0,0.0,0.0
0,0,0.0,0.0
3703,3703,0.012054036458333334,0.012054036458333334
14998,11295,0.04882161458333333,0.036767578125
2055,12943,0.006689453125,0.04213216145833333
0,2055,0.0,0.006689453125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
735,735,0.002392578125,0.002392578125
2934,2673,0.00955078125,0.008701171875
4303,1369,0.014007161458333334,0.0044563802083333335
6676,2601,0.021731770833333334,0.008466796875
6677,1431,0.021735026041666668,0.004658203125
11924,5247,0.03881510416666667,0.017080078125
12439,2157,0.04049153645833333,0.007021484375
13447,2012,0.04377278645833333,0.006549479166666667
8933,4514,0.029078776041666667,0.014694010416666667
6439,2494,0.020960286458333335,0.008118489583333333
5866,1449,0.019095052083333335,0.004716796875
9663,3797,0.031455078125,0.012360026041666666
5674,3989,0.018470052083333334,0.012985026041666667
7552,1878,0.024583333333333332,0.00611328125
0,7552,0.0,0.024583333333333332
914,914,0.002975260416666667,0.002975260416666667
2641,1727,0.008597005208333333,0.005621744791666667
4465,1824,0.014534505208333333,0.0059375
9752,5287,0.03174479166666667,0.017210286458333335
11416,2146,0.037161458333333335,0.006985677083333333
10310,2806,0.03356119791666667,0.009134114583333333
11337,2905,0.036904296875,0.009456380208333334
9303,2626,0.030283203125,0.008548177083333334
7840,2401,0.025520833333333333,0.007815755208333334
4827,3395,0.015712890625,0.011051432291666666
2142,2755,0.00697265625,0.008968098958333334
4236,2094,0.0137890625,0.00681640625
11403,7167,0.037119140625,0.023330078125
16670,5395,0.05426432291666667,0.017561848958333334
10061,6609,0.03275065104166667,0.021513671875
4857,5204,0.015810546875,0.016940104166666668
3876,981,0.0126171875,0.003193359375
2249,1627,0.007320963541666667,0.005296223958333333
1244,1023,0.0040494791666666665,0.003330078125
2243,999,0.007301432291666667,0.003251953125
7947,5704,0.025869140625,0.018567708333333332
4757,3190,0.015485026041666667,0.010384114583333333
1747,3010,0.005686848958333333,0.009798177083333333
4787,3040,0.015582682291666667,0.009895833333333333
7928,3141,0.025807291666666666,0.010224609375
8962,1188,0.029173177083333335,0.0038671875
4839,4123,0.015751953125,0.013421223958333334
3886,953,0.012649739583333333,0.0031022135416666667
5422,1582,0.017649739583333334,0.005149739583333333
3217,2205,0.010472005208333333,0.007177734375
4836,1619,0.0157421875,0.0052701822916666665
655,4181,0.002132161458333333,0.013610026041666667
1678,1023,0.005462239583333334,0.003330078125
8412,6734,0.0273828125,0.021920572916666665
0,8412,0.0,0.0273828125
0,0,0.0,0.0
0,0,0.0,0.0
8328,8328,0.027109375,0.027109375
8108,1080,0.026393229166666667,0.003515625
1721,6387,0.005602213541666666,0.020791015625
5523,3802,0.017978515625,0.012376302083333334
9443,3920,0.030738932291666667,0.012760416666666666
6354,3089,0.02068359375,0.010055338541666667
0,6354,0.0,0.02068359375
2900,2900,0.009440104166666666,0.009440104166666666
6909,4009,0.022490234375,0.013050130208333333
6434,1199,0.020944010416666665,0.0039029947916666666
3672,2762,0.011953125,0.008990885416666667
3888,598,0.01265625,0.0019466145833333334
4833,945,0.015732421875,0.003076171875
11091,6258,0.036103515625,0.02037109375
3210,7881,0.01044921875,0.025654296875
0,3210,0.0,0.01044921875
5431,5431,0.017679036458333332,0.017679036458333332
14297,8866,0.046539713541666666,0.028860677083333335
9354,4943,0.03044921875,0.016090494791666667
651,8703,0.002119140625,0.028330078125
2473,1822,0.008050130208333334,0.005930989583333333
4831,2358,0.015725911458333332,0.00767578125
0,4831,0.0,0.015725911458333332
0,0,0.0,0.0
3753,3753,0.012216796875,0.012216796875
22400,18647,0.07291666666666667,0.060699869791666666
4036,18364,0.013138020833333333,0.05977864583333333
3324,950,0.0108203125,0.0030924479166666665
3744,1090,0.0121875,0.0035481770833333333
6942,3198,0.02259765625,0.01041015625
1954,4988,0.006360677083333334,0.016236979166666665
0,1954,0.0,0.006360677083333334
0,0,0.0,0.0
3609,3609,0.011748046875,0.011748046875
2983,626,0.009710286458333333,0.0020377604166666665
0,2983,0.0,0.009710286458333333
770,770,0.002506510416666667,0.002506510416666667
2112,1342,0.006875,0.004368489583333334
0,2112,0.0,0.006875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
774,774,0.00251953125,0.00251953125
0,774,0.0,0.00251953125
0,0,0.0,0.0
