pixel_count,absdiff_pixel_count,pixel_count_p,absdiff_pixel_count_p
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1316,1316,0.004283854166666667,0.004283854166666667
0,1316,0.0,0.004283854166666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1650,1650,0.00537109375,0.00537109375
0,1650,0.0,0.00537109375
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2201,2201,0.007164713541666667,0.007164713541666667
0,2201,0.0,0.007164713541666667
0,0,0.0,0.0
0,0,0.0,0.0
2827,2827,0.009202473958333334,0.009202473958333334
0,2827,0.0,0.009202473958333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
18346,18346,0.059720052083333336,0.059720052083333336
6090,12256,0.01982421875,0.03989583333333333
0,6090,0.0,0.01982421875
0,0,0.0,0.0
10852,10852,0.03532552083333333,0.03532552083333333
0,10852,0.0,0.03532552083333333
0,0,0.0,0.0
6056,6056,0.019713541666666667,0.019713541666666667
4139,2349,0.013473307291666667,0.007646484375
0,4139,0.0,0.013473307291666667
0,0,0.0,0.0
2940,2940,0.0095703125,0.0095703125
0,2940,0.0,0.0095703125
0,0,0.0,0.0
0,0,0.0,0.0
2581,2581,0.008401692708333333,0.008401692708333333
0,2581,0.0,0.008401692708333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2226,2226,0.00724609375,0.00724609375
0,2226,0.0,0.00724609375
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1190,1190,0.0038736979166666668,0.0038736979166666668
4115,2925,0.013395182291666667,0.009521484375
0,4115,0.0,0.013395182291666667
0,0,0.0,0.0
0,0,0.0,0.0
5412,5412,0.0176171875,0.0176171875
0,5412,0.0,0.0176171875
0,0,0.0,0.0
1159,1159,0.0037727864583333333,0.0037727864583333333
1214,133,0.003951822916666667,0.00043294270833333336
0,1214,0.0,0.003951822916666667
0,0,0.0,0.0
0,0,0.0,0.0
3828,3828,0.0124609375,0.0124609375
0,3828,0.0,0.0124609375
0,0,0.0,0.0
1706,1706,0.0055533854166666665,0.0055533854166666665
689,1017,0.002242838541666667,0.003310546875
0,689,0.0,0.002242838541666667
0,0,0.0,0.0
4798,4798,0.015618489583333334,0.015618489583333334
3029,1769,0.009860026041666666,0.0057584635416666665
0,3029,0.0,0.009860026041666666
658,658,0.0021419270833333334,0.0021419270833333334
4472,3814,0.014557291666666666,0.012415364583333333
2534,1938,0.008248697916666667,0.00630859375
0,2534,0.0,0.008248697916666667
0,0,0.0,0.0
4485,4485,0.014599609375,0.014599609375
0,4485,0.0,0.014599609375
0,0,0.0,0.0
0,0,0.0,0.0
1676,1676,0.005455729166666667,0.005455729166666667
0,1676,0.0,0.005455729166666667
0,0,0.0,0.0
0,0,0.0,0.0
1063,1063,0.0034602864583333334,0.0034602864583333334
0,1063,0.0,0.0034602864583333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
686,686,0.0022330729166666666,0.0022330729166666666
0,686,0.0,0.0022330729166666666
0,0,0.0,0.0
0,0,0.0,0.0
389,389,0.0012662760416666666,0.0012662760416666666
0,389,0.0,0.0012662760416666666
0,0,0.0,0.0
0,0,0.0,0.0
1033,1033,0.0033626302083333334,0.0033626302083333334
0,1033,0.0,0.0033626302083333334
0,0,0.0,0.0
1380,1380,0.0044921875,0.0044921875
0,1380,0.0,0.0044921875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
2365,2365,0.007698567708333334,0.007698567708333334
0,2365,0.0,0.007698567708333334
0,0,0.0,0.0
997,997,0.0032454427083333333,0.0032454427083333333
618,379,0.00201171875,0.0012337239583333334
0,618,0.0,0.00201171875
0,0,0.0,0.0
0,0,0.0,0.0
855,855,0.002783203125,0.002783203125
0,855,0.0,0.002783203125
0,0,0.0,0.0
1736,1736,0.005651041666666667,0.005651041666666667
2843,1107,0.009254557291666667,0.003603515625
0,2843,0.0,0.009254557291666667
0,0,0.0,0.0
0,0,0.0,0.0
1832,1832,0.0059635416666666665,0.0059635416666666665
663,1169,0.002158203125,0.0038053385416666665
0,663,0.0,0.002158203125
1792,1792,0.005833333333333334,0.005833333333333334
4225,2433,0.013753255208333334,0.007919921875
1149,3076,0.003740234375,0.010013020833333334
0,1149,0.0,0.003740234375
0,0,0.0,0.0
644,644,0.0020963541666666665,0.0020963541666666665
1184,540,0.0038541666666666668,0.0017578125
0,1184,0.0,0.0038541666666666668
559,559,0.0018196614583333333,0.0018196614583333333
2522,1963,0.008209635416666666,0.006389973958333333
0,2522,0.0,0.008209635416666666
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1548,1548,0.0050390625,0.0050390625
0,1548,0.0,0.0050390625
0,0,0.0,0.0
1512,1512,0.004921875,0.004921875
0,1512,0.0,0.004921875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
3105,3105,0.010107421875,0.010107421875
3456,595,0.01125,0.0019368489583333334
0,3456,0.0,0.01125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
814,814,0.0026497395833333334,0.0026497395833333334
0,814,0.0,0.0026497395833333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1681,1681,0.0054720052083333335,0.0054720052083333335
4330,2649,0.014095052083333334,0.008623046875
2425,1905,0.007893880208333334,0.006201171875
0,2425,0.0,0.007893880208333334
0,0,0.0,0.0
0,0,0.0,0.0
1753,1753,0.005706380208333334,0.005706380208333334
0,1753,0.0,0.005706380208333334
0,0,0.0,0.0
5351,5351,0.017418619791666666,0.017418619791666666
4435,920,0.014436848958333333,0.002994791666666667
1450,2985,0.004720052083333333,0.009716796875
0,1450,0.0,0.004720052083333333
0,0,0.0,0.0
0,0,0.0,0.0
1402,1402,0.004563802083333333,0.004563802083333333
0,1402,0.0,0.004563802083333333
5356,5356,0.017434895833333332,0.017434895833333332
14565,9209,0.047412109375,0.029977213541666665
14321,1604,0.046617838541666665,0.005221354166666667
6342,7979,0.02064453125,0.025973307291666668
1995,4347,0.006494140625,0.014150390625
1538,767,0.005006510416666667,0.0024967447916666666
3786,2248,0.01232421875,0.007317708333333333
5870,2922,0.019108072916666666,0.00951171875
1200,4670,0.00390625,0.015201822916666666
5929,4729,0.019300130208333332,0.015393880208333334
9681,3752,0.031513671875,0.012213541666666666
6471,3498,0.021064453125,0.01138671875
4237,2676,0.013792317708333333,0.0087109375
2358,2419,0.00767578125,0.007874348958333333
6085,3743,0.019807942708333335,0.012184244791666667
11702,5617,0.03809244791666667,0.018284505208333333
7476,4226,0.0243359375,0.013756510416666666
2038,5438,0.006634114583333333,0.017701822916666665
13176,11138,0.042890625,0.036256510416666665
18010,4854,0.05862630208333333,0.01580078125
12045,6067,0.039208984375,0.019749348958333333
9316,3761,0.030325520833333335,0.012242838541666667
7226,3342,0.023522135416666666,0.01087890625
8921,1717,0.029039713541666668,0.005589192708333334
13763,4860,0.044801432291666665,0.0158203125
10316,5787,0.03358072916666666,0.018837890625
10860,3052,0.0353515625,0.009934895833333334
27151,18759,0.08838216145833333,0.061064453125
27543,3782,0.089658203125,0.012311197916666667
18237,9744,0.059365234375,0.03171875
15071,3248,0.049059244791666665,0.010572916666666666
9543,5614,0.031064453125,0.018274739583333335
11445,2288,0.037255859375,0.007447916666666667
11103,1258,0.036142578125,0.004095052083333333
0,11103,0.0,0.036142578125
13615,13615,0.04431966145833333,0.04431966145833333
25127,11512,0.08179361979166666,0.037473958333333335
20393,5068,0.06638346354166667,0.016497395833333334
13079,7430,0.042574869791666664,0.024186197916666666
7933,5396,0.02582356770833333,0.017565104166666668
8335,926,0.027132161458333335,0.0030143229166666665
8961,1464,0.029169921875,0.004765625
9018,1321,0.02935546875,0.004300130208333333
4542,4734,0.01478515625,0.01541015625
10120,6826,0.032942708333333334,0.022220052083333334
17994,8104,0.05857421875,0.026380208333333332
16377,7711,0.053310546875,0.025100911458333333
12068,5739,0.03928385416666667,0.018681640625
8304,3920,0.02703125,0.012760416666666666
5511,2793,0.017939453125,0.009091796875
4872,2291,0.015859375,0.007457682291666667
0,4872,0.0,0.015859375
0,0,0.0,0.0
9099,9099,0.029619140625,0.029619140625
14212,5113,0.046263020833333335,0.016643880208333333
0,14212,0.0,0.046263020833333335
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
7788,7788,0.0253515625,0.0253515625
0,7788,0.0,0.0253515625
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
4984,4984,0.016223958333333333,0.016223958333333333
0,4984,0.0,0.016223958333333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1446,1446,0.00470703125,0.00470703125
0,1446,0.0,0.00470703125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
3245,3245,0.010563151041666666,0.010563151041666666
1422,1823,0.00462890625,0.005934244791666667
0,1422,0.0,0.00462890625
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1977,1977,0.006435546875,0.006435546875
0,1977,0.0,0.006435546875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
7925,7925,0.025797526041666668,0.025797526041666668
0,7925,0.0,0.025797526041666668
0,0,0.0,0.0
1649,1649,0.005367838541666667,0.005367838541666667
0,1649,0.0,0.005367838541666667
0,0,0.0,0.0
1817,1817,0.005914713541666667,0.005914713541666667
2472,703,0.008046875,0.0022884114583333333
0,2472,0.0,0.008046875
0,0,0.0,0.0
0,0,0.0,0.0
5790,5790,0.01884765625,0.01884765625
0,5790,0.0,0.01884765625
14532,14532,0.0473046875,0.0473046875
13492,2104,0.043919270833333336,0.006848958333333334
0,13492,0.0,0.043919270833333336
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
12276,12276,0.0399609375,0.0399609375
9221,4227,0.030016276041666668,0.013759765625
2247,6974,0.007314453125,0.022701822916666666
3723,1512,0.012119140625,0.004921875
17073,13350,0.055576171875,0.04345703125
0,17073,0.0,0.055576171875
0,0,0.0,0.0
7350,7350,0.02392578125,0.02392578125
1926,5424,0.00626953125,0.01765625
0,1926,0.0,0.00626953125
0,0,0.0,0.0
10587,10587,0.034462890625,0.034462890625
0,10587,0.0,0.034462890625
0,0,0.0,0.0
9733,9733,0.031682942708333335,0.031682942708333335
3584,6149,0.011666666666666667,0.020016276041666666
0,3584,0.0,0.011666666666666667
0,0,0.0,0.0
22888,22888,0.07450520833333334,0.07450520833333334
0,22888,0.0,0.07450520833333334
0,0,0.0,0.0
2438,2438,0.007936197916666667,0.007936197916666667
1726,712,0.005618489583333333,0.0023177083333333335
0,1726,0.0,0.005618489583333333
0,0,0.0,0.0
0,0,0.0,0.0
4013,4013,0.013063151041666667,0.013063151041666667
0,4013,0.0,0.013063151041666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
7192,7192,0.023411458333333333,0.023411458333333333
1905,5287,0.006201171875,0.017210286458333335
0,1905,0.0,0.006201171875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
9094,9094,0.029602864583333333,0.029602864583333333
0,9094,0.0,0.029602864583333333
0,0,0.0,0.0
14966,14966,0.04871744791666666,0.04871744791666666
20417,5883,0.06646158854166667,0.019150390625
0,20417,0.0,0.06646158854166667
0,0,0.0,0.0
0,0,0.0,0.0
6972,6972,0.0226953125,0.0226953125
0,6972,0.0,0.0226953125
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
6705,6705,0.021826171875,0.021826171875
0,6705,0.0,0.021826171875
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
