pixel_count,absdiff_pixel_count,pixel_count_p,absdiff_pixel_count_p
16670,9254,0.05426432291666667,0.030123697916666668
1263,15407,0.004111328125,0.05015299479166667
0,1263,0.0,0.004111328125
4829,4829,0.015719401041666668,0.015719401041666668
18614,13785,0.06059244791666667,0.044873046875
17351,2477,0.056481119791666666,0.008063151041666666
7363,9988,0.023968098958333333,0.032513020833333336
7201,424,0.023440755208333334,0.0013802083333333333
11144,3943,0.03627604166666667,0.012835286458333333
12453,1479,0.040537109375,0.004814453125
748,11705,0.002434895833333333,0.038102213541666666
4067,3319,0.013238932291666667,0.010804036458333333
10475,6408,0.034098307291666664,0.020859375
15899,5424,0.05175455729166667,0.01765625
8582,7317,0.027936197916666666,0.023818359375
6652,1930,0.021653645833333332,0.0062825520833333336
13244,6592,0.04311197916666667,0.021458333333333333
22503,9259,0.073251953125,0.030139973958333333
6346,16157,0.020657552083333332,0.05259440104166667
3620,2726,0.011783854166666666,0.008873697916666666
7451,3831,0.024254557291666666,0.012470703125
12493,5042,0.04066731770833333,0.01641276041666667
12853,1092,0.041839192708333334,0.0035546875
7536,5317,0.02453125,0.017307942708333333
7565,909,0.024625651041666665,0.002958984375
16647,9082,0.054189453125,0.029563802083333333
10957,5690,0.03566731770833333,0.018522135416666665
0,10957,0.0,0.03566731770833333
803,803,0.0026139322916666667,0.0026139322916666667
5033,4230,0.016383463541666667,0.01376953125
9881,4848,0.03216471354166667,0.01578125
4242,5639,0.01380859375,0.018356119791666667
3892,874,0.012669270833333333,0.0028450520833333335
7001,3109,0.022789713541666666,0.010120442708333333
15172,8171,0.04938802083333333,0.026598307291666668
2608,12564,0.008489583333333333,0.0408984375
0,2608,0.0,0.008489583333333333
1896,1896,0.006171875,0.006171875
8718,6822,0.02837890625,0.02220703125
13619,4901,0.04433268229166667,0.015953776041666666
8154,5465,0.02654296875,0.017789713541666665
8063,969,0.026246744791666665,0.003154296875
15749,7686,0.05126627604166667,0.02501953125
14088,1661,0.045859375,0.005406901041666667
0,14088,0.0,0.045859375
0,0,0.0,0.0
5354,5354,0.017428385416666668,0.017428385416666668
8313,2959,0.027060546875,0.009632161458333333
599,7714,0.0019498697916666666,0.025110677083333335
913,464,0.0029720052083333334,0.0015104166666666666
5538,4625,0.01802734375,0.015055338541666666
4958,580,0.016139322916666667,0.0018880208333333333
0,4958,0.0,0.016139322916666667
0,0,0.0,0.0
1606,1606,0.0052278645833333335,0.0052278645833333335
5705,4099,0.018570963541666666,0.013343098958333334
0,5705,0.0,0.018570963541666666
0,0,0.0,0.0
0,0,0.0,0.0
4954,4954,0.016126302083333332,0.016126302083333332
0,4954,0.0,0.016126302083333332
0,0,0.0,0.0
0,0,0.0,0.0
7366,7366,0.023977864583333335,0.023977864583333335
2133,5233,0.006943359375,0.01703450520833333
0,2133,0.0,0.006943359375
0,0,0.0,0.0
3981,3981,0.012958984375,0.012958984375
0,3981,0.0,0.012958984375
0,0,0.0,0.0
0,0,0.0,0.0
9724,9724,0.031653645833333334,0.031653645833333334
6413,3311,0.020875651041666665,0.010777994791666667
3066,3585,0.00998046875,0.011669921875
4049,983,0.013180338541666666,0.003199869791666667
13218,9169,0.04302734375,0.029847005208333333
6455,6763,0.021012369791666666,0.022014973958333333
600,5855,0.001953125,0.019059244791666666
3974,3374,0.012936197916666666,0.010983072916666666
13305,9331,0.043310546875,0.030374348958333332
21472,8167,0.06989583333333334,0.026585286458333333
9736,11736,0.03169270833333333,0.038203125
6819,3355,0.022197265625,0.010921223958333334
10541,3722,0.03431315104166666,0.012115885416666666
16071,5530,0.052314453125,0.018001302083333334
9486,6585,0.03087890625,0.021435546875
0,9486,0.0,0.03087890625
0,0,0.0,0.0
6101,6101,0.019860026041666666,0.019860026041666666
7823,1722,0.025465494791666668,0.00560546875
3365,4458,0.010953776041666667,0.01451171875
5400,2035,0.017578125,0.006624348958333333
15247,9847,0.04963216145833333,0.03205403645833333
13565,2204,0.04415690104166667,0.007174479166666667
0,13565,0.0,0.04415690104166667
789,789,0.002568359375,0.002568359375
3009,2220,0.009794921875,0.0072265625
13802,10793,0.04492838541666667,0.03513346354166667
16062,2632,0.05228515625,0.008567708333333333
8596,7466,0.027981770833333332,0.024303385416666667
7358,1922,0.023951822916666667,0.006256510416666666
13030,5672,0.04241536458333333,0.018463541666666666
12734,1210,0.041451822916666665,0.003938802083333333
0,12734,0.0,0.041451822916666665
0,0,0.0,0.0
1310,1310,0.004264322916666666,0.004264322916666666
10786,9476,0.03511067708333333,0.030846354166666666
16708,5922,0.054388020833333335,0.01927734375
10121,6587,0.032945963541666665,0.021442057291666667
10014,813,0.03259765625,0.002646484375
15779,5765,0.051363932291666664,0.018766276041666665
14690,1285,0.04781901041666667,0.004182942708333333
777,13913,0.002529296875,0.045289713541666665
1267,490,0.004124348958333334,0.0015950520833333333
3650,2383,0.011881510416666666,0.007757161458333333
12733,9083,0.041448567708333335,0.029567057291666667
15248,2515,0.04963541666666667,0.008186848958333333
10119,5129,0.032939453125,0.016695963541666668
11136,1477,0.03625,0.004807942708333333
17765,6629,0.05782877604166667,0.021578776041666668
17682,729,0.05755859375,0.002373046875
1067,16615,0.0034733072916666666,0.05408528645833333
1932,865,0.0062890625,0.0028157552083333333
7872,5940,0.025625,0.0193359375
21257,13385,0.06919596354166667,0.04357096354166667
10761,10496,0.035029296875,0.034166666666666665
2439,8322,0.007939453125,0.02708984375
4821,2382,0.015693359375,0.00775390625
11015,6194,0.03585611979166667,0.020162760416666668
7647,3368,0.024892578125,0.010963541666666667
0,7647,0.0,0.024892578125
0,0,0.0,0.0
0,0,0.0,0.0
4699,4699,0.015296223958333334,0.015296223958333334
2934,1765,0.00955078125,0.005745442708333334
1508,1426,0.004908854166666666,0.004641927083333333
1530,38,0.00498046875,0.00012369791666666668
2605,1075,0.008479817708333334,0.0034993489583333335
3509,904,0.011422526041666667,0.002942708333333333
0,3509,0.0,0.011422526041666667
0,0,0.0,0.0
0,0,0.0,0.0
3580,3580,0.011653645833333334,0.011653645833333334
2835,767,0.009228515625,0.0024967447916666666
1958,915,0.006373697916666666,0.002978515625
3670,1712,0.011946614583333333,0.005572916666666667
7744,4074,0.025208333333333333,0.01326171875
0,7744,0.0,0.025208333333333333
0,0,0.0,0.0
0,0,0.0,0.0
4100,4100,0.013346354166666666,0.013346354166666666
13700,9600,0.044596354166666664,0.03125
10969,3511,0.03570638020833333,0.011429036458333333
6694,4275,0.021790364583333333,0.013916015625
8774,2204,0.028561197916666666,0.007174479166666667
12164,3474,0.03959635416666667,0.01130859375
6549,5615,0.021318359375,0.018277994791666665
1961,4588,0.006383463541666667,0.014934895833333333
4263,2302,0.013876953125,0.007493489583333333
8566,4303,0.027884114583333335,0.014007161458333334
16633,8067,0.054143880208333335,0.026259765625
15244,2229,0.04962239583333333,0.007255859375
14208,1152,0.04625,0.00375
11918,2290,0.03879557291666667,0.007454427083333334
9812,2502,0.031940104166666664,0.00814453125
12018,2206,0.03912109375,0.0071809895833333335
4491,7527,0.014619140625,0.024501953125
382,4109,0.0012434895833333334,0.013375651041666667
6087,5705,0.019814453125,0.018570963541666666
10952,4865,0.03565104166666667,0.015836588541666665
12460,1866,0.04055989583333333,0.00607421875
4325,8135,0.014078776041666666,0.026481119791666667
3212,1113,0.010455729166666667,0.003623046875
10050,6838,0.03271484375,0.022259114583333333
3166,6884,0.010305989583333333,0.022408854166666665
0,3166,0.0,0.010305989583333333
0,0,0.0,0.0
2850,2850,0.00927734375,0.00927734375
8490,5640,0.02763671875,0.018359375
2276,6214,0.007408854166666667,0.020227864583333335
1438,840,0.004680989583333333,0.002734375
2708,1270,0.008815104166666667,0.004134114583333333
5480,2772,0.017838541666666666,0.0090234375
0,5480,0.0,0.017838541666666666
0,0,0.0,0.0
4704,4704,0.0153125,0.0153125
6053,1349,0.019703776041666666,0.004391276041666667
1373,4680,0.004469401041666667,0.015234375
0,1373,0.0,0.004469401041666667
689,689,0.002242838541666667,0.002242838541666667
4084,3395,0.013294270833333333,0.011051432291666666
0,4084,0.0,0.013294270833333333
0,0,0.0,0.0
0,0,0.0,0.0
2709,2709,0.008818359375,0.008818359375
5187,2478,0.016884765625,0.00806640625
0,5187,0.0,0.016884765625
941,941,0.0030631510416666667,0.0030631510416666667
5489,4548,0.017867838541666667,0.0148046875
421,5068,0.0013704427083333333,0.016497395833333334
0,421,0.0,0.0013704427083333333
2796,2796,0.0091015625,0.0091015625
11938,9142,0.038860677083333336,0.029759114583333333
15435,3515,0.050244140625,0.011442057291666667
6524,8911,0.021236979166666666,0.029007161458333333
5602,922,0.018235677083333332,0.0030013020833333333
8515,2913,0.027718098958333333,0.009482421875
11879,3364,0.038668619791666664,0.010950520833333333
2026,9853,0.006595052083333333,0.032073567708333334
1338,688,0.00435546875,0.0022395833333333334
4327,2989,0.014085286458333334,0.009729817708333333
8808,4481,0.028671875,0.014586588541666667
7514,1300,0.024459635416666667,0.004231770833333333
5087,2427,0.016559244791666667,0.007900390625
5818,921,0.018938802083333334,0.002998046875
10016,4198,0.03260416666666666,0.013665364583333334
6273,3743,0.020419921875,0.012184244791666667
0,6273,0.0,0.020419921875
3959,3959,0.012887369791666667,0.012887369791666667
9121,5162,0.029690755208333332,0.016803385416666667
8680,1085,0.028255208333333334,0.0035319010416666667
4296,4384,0.013984375,0.014270833333333333
4460,282,0.014518229166666667,0.00091796875
10251,5791,0.033369140625,0.018850911458333335
11642,1471,0.037897135416666665,0.004788411458333333
324,11318,0.0010546875,0.03684244791666667
0,324,0.0,0.0010546875
4462,4462,0.014524739583333333,0.014524739583333333
15642,11180,0.05091796875,0.036393229166666666
4855,10787,0.015804036458333334,0.035113932291666664
2930,1925,0.009537760416666667,0.006266276041666667
4815,1885,0.015673828125,0.006136067708333333
7487,2672,0.024371744791666667,0.008697916666666666
1989,5498,0.006474609375,0.017897135416666668
1455,534,0.004736328125,0.00173828125
10804,9349,0.035169270833333335,0.030432942708333334
15157,4353,0.04933919270833333,0.014169921875
13688,2193,0.044557291666666665,0.007138671875
8666,5022,0.028209635416666667,0.01634765625
6934,2490,0.022571614583333333,0.00810546875
12733,5799,0.041448567708333335,0.018876953125
12645,606,0.041162109375,0.00197265625
2080,10565,0.0067708333333333336,0.03439127604166667
6138,4058,0.01998046875,0.013209635416666667
13359,7221,0.043486328125,0.023505859375
13931,1428,0.04534830729166667,0.0046484375
10916,3015,0.03553385416666666,0.009814453125
6230,4686,0.020279947916666666,0.01525390625
5301,1221,0.017255859375,0.003974609375
9515,4214,0.030973307291666665,0.013717447916666667
3351,6164,0.010908203125,0.020065104166666667
0,3351,0.0,0.010908203125
0,0,0.0,0.0
1751,1751,0.005699869791666667,0.005699869791666667
3566,1815,0.011608072916666667,0.005908203125
0,3566,0.0,0.011608072916666667
0,0,0.0,0.0
0,0,0.0,0.0
2104,2104,0.006848958333333334,0.006848958333333334
833,1271,0.002711588541666667,0.004137369791666666
0,833,0.0,0.002711588541666667
0,0,0.0,0.0
1214,1214,0.003951822916666667,0.003951822916666667
4219,3005,0.013733723958333333,0.009781901041666667
3128,1091,0.010182291666666666,0.0035514322916666667
1073,2055,0.0034928385416666667,0.006689453125
0,1073,0.0,0.0034928385416666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1171,1171,0.0038118489583333333,0.0038118489583333333
0,1171,0.0,0.0038118489583333333
0,0,0.0,0.0
0,0,0.0,0.0
1148,1148,0.0037369791666666667,0.0037369791666666667
0,1148,0.0,0.0037369791666666667
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1622,1622,0.005279947916666666,0.005279947916666666
0,1622,0.0,0.005279947916666666
0,0,0.0,0.0
0,0,0.0,0.0
514,514,0.0016731770833333334,0.0016731770833333334
4544,4030,0.014791666666666667,0.013118489583333334
1677,2867,0.005458984375,0.009332682291666667
963,714,0.003134765625,0.00232421875
2886,1923,0.00939453125,0.006259765625
9593,6707,0.031227213541666667,0.021832682291666666
5328,4265,0.01734375,0.013883463541666667
354,4974,0.00115234375,0.01619140625
4456,4102,0.014505208333333333,0.013352864583333334
11330,6874,0.036881510416666666,0.022376302083333334
12466,1674,0.040579427083333335,0.00544921875
7278,5188,0.02369140625,0.016888020833333333
5743,1535,0.018694661458333334,0.004996744791666666
8919,3176,0.029033203125,0.010338541666666666
9337,454,0.030393880208333335,0.0014778645833333334
0,9337,0.0,0.030393880208333335
0,0,0.0,0.0
2499,2499,0.008134765625,0.008134765625
6452,3953,0.021002604166666668,0.012867838541666666
3322,3130,0.010813802083333334,0.010188802083333334
1057,2265,0.0034407552083333334,0.007373046875
3668,2611,0.011940104166666667,0.008499348958333333
6841,3173,0.022268880208333335,0.010328776041666666
0,6841,0.0,0.022268880208333335
1122,1122,0.00365234375,0.00365234375
2854,1732,0.009290364583333334,0.005638020833333333
4390,1536,0.014290364583333333,0.005
3614,776,0.011764322916666667,0.0025260416666666665
630,2984,0.00205078125,0.009713541666666667
301,329,0.0009798177083333334,0.0010709635416666667
3515,3214,0.011442057291666667,0.010462239583333333
4078,645,0.013274739583333334,0.002099609375
0,4078,0.0,0.013274739583333334
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
3013,3013,0.009807942708333333,0.009807942708333333
784,2229,0.0025520833333333333,0.007255859375
0,784,0.0,0.0025520833333333333
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
1224,1224,0.003984375,0.003984375
13420,12196,0.043684895833333334,0.039700520833333336
8755,4665,0.028499348958333334,0.015185546875
4070,4685,0.013248697916666666,0.015250651041666667
7978,3908,0.025970052083333334,0.012721354166666667
9272,1540,0.030182291666666666,0.005013020833333334
1642,7630,0.005345052083333334,0.024837239583333334
1571,113,0.005113932291666666,0.00036783854166666665
9750,8179,0.03173828125,0.026624348958333332
16027,6277,0.05217122395833333,0.020432942708333332
9232,6795,0.030052083333333333,0.022119140625
4272,4960,0.01390625,0.016145833333333335
2425,1847,0.007893880208333334,0.006012369791666666
5801,3376,0.018883463541666666,0.010989583333333334
11282,5481,0.03672526041666667,0.017841796875
786,10496,0.00255859375,0.034166666666666665
4370,3584,0.014225260416666666,0.011666666666666667
16225,11855,0.052815755208333336,0.038590494791666666
18741,5768,0.061005859375,0.018776041666666667
10135,8606,0.03299153645833333,0.028014322916666667
7909,3056,0.025745442708333333,0.009947916666666667
10555,2646,0.03435872395833333,0.00861328125
13233,2678,0.043076171875,0.008717447916666666
2994,10239,0.00974609375,0.033330078125
715,2279,0.0023274739583333333,0.007418619791666667
2622,1907,0.00853515625,0.0062076822916666665
4370,1748,0.014225260416666666,0.005690104166666667
7748,3378,0.025221354166666668,0.01099609375
4817,3091,0.01568033854166667,0.010061848958333333
2805,2212,0.009130859375,0.007200520833333333
5783,3166,0.018824869791666667,0.010305989583333333
8368,2673,0.027239583333333334,0.008701171875
5359,3061,0.017444661458333333,0.009964192708333333
0,5359,0.0,0.017444661458333333
0,0,0.0,0.0
3678,3678,0.01197265625,0.01197265625
11252,7574,0.03662760416666667,0.024654947916666666
13770,2784,0.04482421875,0.0090625
13919,851,0.04530924479166667,0.0027701822916666665
12594,1325,0.04099609375,0.004313151041666667
10479,2353,0.034111328125,0.007659505208333334
8610,2101,0.02802734375,0.006839192708333333
9456,1418,0.03078125,0.004615885416666667
1682,7774,0.0054752604166666665,0.025305989583333334
1740,550,0.0056640625,0.0017903645833333333
10383,8643,0.033798828125,0.028134765625
17114,6731,0.05570963541666667,0.021910807291666667
18404,2570,0.059908854166666664,0.008365885416666666
12892,5512,0.041966145833333336,0.017942708333333335
11571,1411,0.037666015625,0.004593098958333333
15992,4421,0.052057291666666665,0.014391276041666666
11523,4469,0.037509765625,0.014547526041666667
1307,10216,0.0042545572916666665,0.033255208333333335
3866,2559,0.012584635416666667,0.008330078125
7968,4102,0.0259375,0.013352864583333334
16447,8479,0.05353841145833333,0.027600911458333332
14338,2445,0.046673177083333336,0.007958984375
13331,1819,0.04339518229166667,0.0059212239583333335
11929,1448,0.038831380208333335,0.004713541666666667
14754,2885,0.04802734375,0.009391276041666667
12611,2143,0.04105143229166667,0.0069759114583333335
0,12611,0.0,0.04105143229166667
0,0,0.0,0.0
8116,8116,0.026419270833333335,0.026419270833333335
20437,12321,0.06652669270833333,0.040107421875
14546,5903,0.047350260416666665,0.019215494791666666
7995,6551,0.026025390625,0.021324869791666666
11642,3647,0.037897135416666665,0.011871744791666666
14276,2850,0.046471354166666666,0.00927734375
714,13562,0.00232421875,0.044147135416666664
0,714,0.0,0.00232421875
10983,10983,0.035751953125,0.035751953125
27263,16280,0.08874674479166667,0.052994791666666666
19487,7776,0.06343424479166666,0.0253125
12633,6854,0.041123046875,0.022311197916666668
13130,497,0.042740885416666666,0.0016178385416666667
19678,6548,0.06405598958333333,0.021315104166666668
6964,12714,0.022669270833333335,0.04138671875
1846,5118,0.006009114583333333,0.01666015625
7353,5507,0.023935546875,0.017926432291666666
17763,10410,0.057822265625,0.03388671875
14074,3689,0.045813802083333334,0.012008463541666667
11429,2645,0.037203776041666664,0.008610026041666666
15280,3851,0.04973958333333333,0.012535807291666666
24128,8848,0.07854166666666666,0.028802083333333332
6627,17501,0.021572265625,0.056969401041666666
4536,2091,0.014765625,0.006806640625
9787,5251,0.031858723958333335,0.017093098958333334
18767,8980,0.061090494791666665,0.029231770833333334
11654,7113,0.037936197916666664,0.023154296875
6804,4850,0.0221484375,0.015787760416666668
7444,640,0.024231770833333333,0.0020833333333333333
11041,3597,0.035940755208333335,0.011708984375
11152,291,0.03630208333333333,0.000947265625
3474,7678,0.01130859375,0.024993489583333334
13563,10089,0.044150390625,0.032841796875
27983,14420,0.09109049479166667,0.04694010416666667
30211,4294,0.09834309895833333,0.013977864583333333
