pixel_count,absdiff_pixel_count,pixel_count_p,absdiff_pixel_count_p
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
43883,43883,0.14284830729166667,0.14284830729166667
79527,37264,0.258876953125,0.12130208333333334
116773,38280,0.38012044270833334,0.124609375
176089,59316,0.5732063802083334,0.1930859375
195544,24545,0.6365364583333334,0.07989908854166666
185548,10394,0.6039973958333333,0.03383463541666667
165349,20199,0.5382454427083333,0.065751953125
165668,3957,0.5392838541666667,0.012880859375
153715,23741,0.5003743489583333,0.07728190104166667
134206,21933,0.43686848958333335,0.071396484375
175196,44396,0.5702994791666667,0.14451822916666668
136145,62725,0.44318033854166666,0.20418294270833334
128229,10462,0.417412109375,0.034055989583333335
134313,6084,0.437216796875,0.0198046875
159987,25674,0.520791015625,0.08357421875
198431,45110,0.6459342447916666,0.14684244791666667
178510,36797,0.5810872395833333,0.11978190104166667
166984,12180,0.5435677083333333,0.0396484375
174659,12765,0.5685514322916667,0.041552734375
175063,4078,0.5698665364583333,0.013274739583333334
186063,17794,0.605673828125,0.05792317708333333
171645,33206,0.558740234375,0.10809244791666667
154339,24772,0.5024055989583334,0.08063802083333334
138679,18014,0.4514290364583333,0.05863932291666667
125746,12933,0.4093294270833333,0.042099609375
128309,3055,0.41767252604166666,0.009944661458333334
150266,21957,0.48914713541666666,0.071474609375
164936,20008,0.5369010416666666,0.06513020833333333
155638,13424,0.5066341145833333,0.04369791666666667
168236,12598,0.5476432291666666,0.04100911458333333
173628,13556,0.5651953125,0.04412760416666667
162408,13554,0.528671875,0.04412109375
157203,5205,0.511728515625,0.016943359375
158703,3900,0.516611328125,0.0126953125
173570,17277,0.5650065104166667,0.056240234375
152346,26198,0.49591796875,0.08527994791666667
158892,8350,0.5172265625,0.027180989583333332
177284,28050,0.5770963541666667,0.09130859375
196933,21925,0.6410579427083334,0.07137044270833333
188903,12644,0.6149186197916666,0.04115885416666667
176498,21613,0.5745377604166667,0.07035481770833334
184993,9271,0.6021907552083333,0.030179036458333332
187678,23341,0.6109309895833334,0.07597981770833333
208067,25875,0.6773014322916666,0.084228515625
213009,13230,0.693388671875,0.04306640625
208109,6808,0.6774381510416667,0.02216145833333333
214344,7099,0.697734375,0.023108723958333334
224618,14728,0.7311783854166667,0.047942708333333334
218737,14049,0.7120345052083333,0.045732421875
221741,15346,0.7218131510416667,0.049954427083333336
214629,15686,0.698662109375,0.05106119791666667
205176,13149,0.667890625,0.042802734375
194533,16287,0.6332454427083334,0.053017578125
188941,6136,0.6150423177083333,0.019973958333333333
190958,3933,0.6216080729166666,0.012802734375
195570,13310,0.63662109375,0.04332682291666667
192917,7071,0.6279850260416666,0.023017578125
189266,6743,0.6161002604166667,0.021949869791666667
176765,12501,0.5754069010416667,0.040693359375
165118,12945,0.5374934895833333,0.042138671875
154236,11956,0.5020703125,0.03891927083333333
158178,8490,0.51490234375,0.02763671875
155665,18969,0.5067220052083333,0.061748046875
133294,22767,0.43389973958333333,0.074111328125
127978,7420,0.4165950520833333,0.024153645833333334
133305,6203,0.433935546875,0.020192057291666666
134994,2949,0.43943359375,0.009599609375
135821,2785,0.4421256510416667,0.009065755208333333
138706,3857,0.45151692708333335,0.012555338541666667
137756,1490,0.44842447916666667,0.004850260416666667
138500,5150,0.4508463541666667,0.016764322916666668
142768,4292,0.4647395833333333,0.013971354166666667
144183,1607,0.469345703125,0.0052311197916666665
146471,2566,0.4767936197916667,0.008352864583333333
144286,3157,0.4696809895833333,0.010276692708333333
139356,7252,0.4536328125,0.023606770833333332
116269,24461,0.37847981770833333,0.07962565104166666
94048,25719,0.30614583333333334,0.083720703125
81453,14335,0.265146484375,0.04666341145833333
77397,5544,0.251943359375,0.018046875
76458,4447,0.24888671875,0.014475911458333334
92528,17872,0.3011979166666667,0.05817708333333333
72962,19952,0.23750651041666668,0.06494791666666666
71372,1946,0.23233072916666667,0.006334635416666666
71389,1259,0.23238606770833334,0.004098307291666666
69733,1668,0.22699544270833333,0.0054296875
64902,4857,0.21126953125,0.015810546875
55641,10107,0.181123046875,0.032900390625
47291,8350,0.15394205729166666,0.027180989583333332
42013,5538,0.13676106770833332,0.01802734375
37415,4642,0.12179361979166667,0.015110677083333333
35982,2611,0.11712890625,0.008499348958333333
38178,2504,0.12427734375,0.008151041666666666
38707,2455,0.12599934895833334,0.007991536458333334
39571,1698,0.12881184895833334,0.00552734375
36553,3018,0.11898763020833333,0.00982421875
0,36553,0.0,0.11898763020833333
38374,38374,0.12491536458333333,0.12491536458333333
32742,5768,0.10658203125,0.018776041666666667
35434,3282,0.11534505208333333,0.01068359375
32753,2791,0.10661783854166666,0.009085286458333333
29567,3942,0.09624674479166667,0.01283203125
32662,3933,0.10632161458333333,0.012802734375
30101,3137,0.09798502604166667,0.010211588541666667
31829,4396,0.10361002604166666,0.014309895833333334
30106,3079,0.09800130208333334,0.010022786458333334
29662,2362,0.09655598958333333,0.007688802083333333
0,29662,0.0,0.09655598958333333
34767,34767,0.113173828125,0.113173828125
37131,3394,0.120869140625,0.011048177083333333
0,37131,0.0,0.120869140625
0,0,0.0,0.0
0,0,0.0,0.0
0,0,0.0,0.0
42381,42381,0.137958984375,0.137958984375
0,42381,0.0,0.137958984375
46436,46436,0.15115885416666666,0.15115885416666666
45311,4335,0.14749674479166666,0.014111328125
45755,5944,0.14894205729166668,0.019348958333333333
45182,1403,0.14707682291666666,0.004567057291666667
0,45182,0.0,0.14707682291666666
58959,58959,0.191923828125,0.191923828125
88391,29466,0.28773111979166666,0.09591796875
107259,19076,0.349150390625,0.062096354166666666
117905,18802,0.38380533854166665,0.06120442708333333
146733,28828,0.477646484375,0.09384114583333333
172207,32164,0.5605696614583333,0.10470052083333334
190283,18120,0.6194108072916666,0.058984375
198218,8359,0.6452408854166667,0.027210286458333333
199330,2902,0.6488606770833333,0.009446614583333334
199387,6779,0.6490462239583333,0.022067057291666668
197109,8622,0.641630859375,0.02806640625
198211,4808,0.6452180989583334,0.015651041666666667
203184,5043,0.66140625,0.016416015625
200029,9961,0.6511360677083333,0.03242513020833333
200177,7306,0.6516178385416667,0.023782552083333332
201178,5081,0.6548763020833334,0.016539713541666667
194940,7350,0.6345703125,0.02392578125
199167,6129,0.648330078125,0.019951171875
199947,4490,0.650869140625,0.014615885416666667
199278,1149,0.64869140625,0.003740234375
200424,11036,0.652421875,0.03592447916666667
206018,7602,0.6706315104166667,0.02474609375
195508,11680,0.6364192708333334,0.03802083333333333
192109,8155,0.6253548177083333,0.026546223958333334
190690,2573,0.6207356770833333,0.008375651041666666
191141,1969,0.6222037760416667,0.0064095052083333335
193763,2884,0.6307389322916667,0.009388020833333333
192825,6066,0.627685546875,0.01974609375
192156,1779,0.6255078125,0.005791015625
189809,6721,0.6178678385416667,0.021878255208333332
187544,3113,0.6104947916666666,0.010133463541666667
187894,6292,0.6116341145833334,0.020481770833333333
185887,6419,0.6051009114583333,0.020895182291666668
179893,10960,0.5855891927083333,0.03567708333333333
172831,15140,0.5626009114583334,0.04928385416666667
164728,14721,0.5362239583333334,0.047919921875
169061,4339,0.5503287760416666,0.014124348958333333
172462,6131,0.5613997395833333,0.019957682291666667
173991,4295,0.566376953125,0.013981119791666666
177094,3409,0.5764778645833334,0.011097005208333333
171819,5275,0.559306640625,0.017171223958333332
171089,2278,0.5569303385416666,0.007415364583333334
173470,2911,0.5646809895833333,0.009475911458333333
174422,3454,0.5677799479166666,0.011243489583333334
177344,3510,0.5772916666666666,0.01142578125
181097,3915,0.5895084635416666,0.012744140625
179730,2991,0.58505859375,0.009736328125
182154,2768,0.59294921875,0.009010416666666667
184452,3284,0.6004296875,0.010690104166666667
183117,3155,0.596083984375,0.010270182291666667
185928,4507,0.605234375,0.014671223958333333
183493,3283,0.5973079427083333,0.010686848958333333
182438,3907,0.5938736979166667,0.012718098958333333
183587,2447,0.5976139322916667,0.007965494791666666
180603,3360,0.587900390625,0.0109375
180954,4029,0.58904296875,0.013115234375
175688,5774,0.5719010416666667,0.018795572916666666
180993,6509,0.589169921875,0.021188151041666665
178750,5697,0.5818684895833334,0.018544921875
184321,8521,0.6000032552083333,0.027737630208333332
182990,3761,0.5956705729166667,0.012242838541666667
184121,4273,0.5993522135416667,0.013909505208333334
186307,7276,0.6064680989583333,0.023684895833333334
191723,5968,0.6240983072916667,0.019427083333333334
189158,4457,0.6157486979166666,0.014508463541666667
191610,2468,0.62373046875,0.008033854166666667
190776,1164,0.621015625,0.0037890625
191315,2217,0.6227701822916667,0.007216796875
191197,2274,0.6223860677083334,0.00740234375
190689,1152,0.620732421875,0.00375
192012,2995,0.6250390625,0.009749348958333333
193200,5364,0.62890625,0.0174609375
188660,4592,0.6141276041666667,0.014947916666666667
192394,3854,0.6262825520833334,0.012545572916666666
192147,2865,0.625478515625,0.009326171875
189012,3719,0.6152734375,0.012106119791666667
191492,5812,0.6233463541666666,0.018919270833333335
186952,4986,0.6085677083333333,0.01623046875
190593,3931,0.620419921875,0.012796223958333333
190907,1926,0.6214420572916667,0.00626953125
190840,1325,0.6212239583333333,0.004313151041666667
192180,1560,0.6255859375,0.005078125
189871,4379,0.6180696614583333,0.014254557291666666
191651,1962,0.6238639322916667,0.00638671875
192584,2963,0.6269010416666667,0.009645182291666667
193900,2078,0.6311848958333334,0.006764322916666667
195392,2024,0.6360416666666666,0.006588541666666667
195590,3566,0.6366861979166667,0.011608072916666667
196902,2002,0.64095703125,0.006516927083333333
198177,1815,0.645107421875,0.005908203125
197359,3934,0.6424446614583333,0.012805989583333333
204261,12412,0.664912109375,0.040403645833333335
209255,15952,0.6811686197916667,0.05192708333333333
195916,19505,0.6377473958333333,0.06349283854166667
195727,16747,0.6371321614583333,0.05451497395833333
194213,6690,0.6322037760416667,0.02177734375
190310,7227,0.6194986979166667,0.023525390625
188177,6815,0.6125553385416667,0.022184244791666665
176658,16023,0.57505859375,0.052158203125
144875,32105,0.4715983072916667,0.10450846354166667
163260,23429,0.5314453125,0.07626627604166666
141571,21689,0.4608430989583333,0.07060221354166667
171767,33046,0.5591373697916666,0.10757161458333334
142178,31397,0.4628190104166667,0.10220377604166667
153116,20862,0.49842447916666666,0.06791015625
140608,13694,0.45770833333333333,0.04457682291666667
131744,8870,0.42885416666666665,0.028873697916666666
134537,3241,0.43794596354166665,0.010550130208333333
155355,21480,0.505712890625,0.069921875
160093,13066,0.5211360677083333,0.042532552083333335
170561,14882,0.5552115885416666,0.04844401041666667
165683,10432,0.5393326822916666,0.03395833333333333
159805,9582,0.5201985677083333,0.03119140625
151995,9274,0.494775390625,0.030188802083333334
156212,6401,0.5085026041666667,0.020836588541666666
156960,7190,0.5109375,0.023404947916666665
142527,14433,0.463955078125,0.046982421875
154006,13007,0.5013216145833334,0.04234049479166667
155039,3749,0.5046842447916666,0.012203776041666666
147435,7736,0.479931640625,0.025182291666666665
153099,6408,0.498369140625,0.020859375
155353,4650,0.5057063802083334,0.01513671875
152369,5086,0.49599283854166665,0.016555989583333333
131526,21233,0.42814453125,0.06911783854166667
135934,15380,0.44249348958333334,0.050065104166666666
132501,14311,0.431318359375,0.04658528645833333
142626,18749,0.46427734375,0.06103190104166667
141191,4733,0.45960611979166666,0.015406901041666667
144114,4061,0.46912109375,0.013219401041666667
131471,12983,0.4279654947916667,0.042262369791666664
130328,3469,0.4242447916666667,0.011292317708333333
136081,7571,0.44297200520833335,0.024645182291666668
134328,3579,0.437265625,0.011650390625
137647,9123,0.4480696614583333,0.029697265625
125208,12439,0.407578125,0.04049153645833333
105561,19653,0.343623046875,0.063974609375
87543,19636,0.284970703125,0.06391927083333333
82195,21726,0.26756184895833335,0.07072265625
71778,16023,0.23365234375,0.052158203125
64276,8370,0.20923177083333333,0.02724609375
59602,4890,0.19401692708333335,0.01591796875
58083,4563,0.189072265625,0.014853515625
55032,4809,0.179140625,0.015654296875
55405,6617,0.18035481770833334,0.02153971354166667
49166,6303,0.16004557291666666,0.020517578125
55736,9178,0.18143229166666666,0.029876302083333334
0,55736,0.0,0.18143229166666666
51214,51214,0.16671223958333334,0.16671223958333334
57442,8050,0.18698567708333333,0.026204427083333332
47766,10370,0.15548828125,0.03375651041666667
58352,11898,0.18994791666666666,0.03873046875
0,58352,0.0,0.18994791666666666
49412,49412,0.16084635416666668,0.16084635416666668
0,49412,0.0,0.16084635416666668
49494,49494,0.16111328125,0.16111328125
50352,1928,0.16390625,0.006276041666666667
0,50352,0.0,0.16390625
60552,60552,0.197109375,0.197109375
56622,6874,0.18431640625,0.022376302083333334
52797,5281,0.171865234375,0.017190755208333332
52204,2417,0.16993489583333332,0.007867838541666667
54969,3703,0.178935546875,0.012054036458333334
56953,3024,0.18539388020833333,0.00984375
66350,13093,0.21598307291666666,0.04262044270833333
58185,9925,0.189404296875,0.032307942708333336
61594,9113,0.20050130208333333,0.029664713541666665
0,61594,0.0,0.20050130208333333
57533,57533,0.18728190104166667,0.18728190104166667
0,57533,0.0,0.18728190104166667
48232,48232,0.15700520833333334,0.15700520833333334
59560,11334,0.19388020833333333,0.03689453125
47345,12743,0.15411783854166666,0.04148111979166667
54784,8751,0.17833333333333334,0.028486328125
58906,6190,0.19175130208333332,0.020149739583333333
48027,10897,0.156337890625,0.03547200520833333
50657,3306,0.16489908854166666,0.01076171875
48553,4700,0.15805013020833333,0.015299479166666666
66749,18504,0.21728190104166667,0.060234375
48114,19727,0.15662109375,0.06421549479166666
60522,12978,0.19701171875,0.04224609375
0,60522,0.0,0.19701171875
46690,46690,0.15198567708333333,0.15198567708333333
60731,14261,0.19769205729166667,0.04642252604166667
0,60731,0.0,0.19769205729166667
44139,44139,0.143681640625,0.143681640625
69375,25236,0.225830078125,0.0821484375
74170,9653,0.24143880208333332,0.03142252604166667
88343,14173,0.2875748697916667,0.04613606770833333
93561,8762,0.304560546875,0.028522135416666667
94864,5917,0.3088020833333333,0.019261067708333333
102774,7916,0.33455078125,0.025768229166666667
103313,5371,0.33630533854166667,0.017483723958333332
110974,8531,0.36124348958333335,0.027770182291666667
118794,9536,0.38669921875,0.031041666666666665
119607,6249,0.389345703125,0.020341796875
113031,7624,0.367939453125,0.024817708333333334
111346,7437,0.3624544270833333,0.024208984375
118402,8752,0.38542317708333335,0.028489583333333332
128358,12982,0.41783203125,0.04225911458333333
138185,9865,0.4498209635416667,0.03211263020833333
143052,4953,0.4656640625,0.016123046875
144306,6840,0.46974609375,0.022265625
154899,11335,0.504228515625,0.03689778645833333
159336,6985,0.518671875,0.022737630208333335
156897,7229,0.510732421875,0.023531901041666668
156069,7128,0.508037109375,0.023203125
154658,1539,0.5034440104166666,0.005009765625
154343,4779,0.5024186197916667,0.015556640625
154821,5552,0.503974609375,0.018072916666666668
150604,4771,0.4902473958333333,0.015530598958333334
148284,2646,0.4826953125,0.00861328125
144471,4581,0.470283203125,0.014912109375
145536,3801,0.47375,0.012373046875
140849,4687,0.45849283854166667,0.015257161458333333
140795,2592,0.45831705729166666,0.0084375
139987,2276,0.45568684895833333,0.007408854166666667
