file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP07_S02,LBP07,10,11,2,10,10,1716272161.4,2024-05-21 06:16:01.400000+00:00,2024-05-21 15:16:01.400000+09:00,2024,5,21,6,16,1,400,,,,,,,,,-0.203125,0.798584,1.599121,189.880371,-5.065918,-11.71875,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,31.344355425132704,29.336432865724014,17.682646425720865,13.755141446922911,17.426089139147628,4.810326866646588,22.715891870546432,,20.945196311073552,,,,,,,,,
LBP07_S02,LBP07,11,12,2,11,11,1716272161.44,2024-05-21 06:16:01.440000+00:00,2024-05-21 15:16:01.440000+09:00,2024,5,21,6,16,1,440,,,,,,,,,0.302979,0.226074,2.235107,119.506836,-34.667969,-10.375977,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,7.753492920065583,31.08421030029523,24.42103212777831,14.065281163725535,18.669457551159436,5.7871681517577205,24.080533521621053,,22.335354368378194,,,,,,,,,
LBP07_S02,LBP07,12,13,2,12,12,1716272161.48,2024-05-21 06:16:01.480000+00:00,2024-05-21 15:16:01.480000+09:00,2024,5,21,6,16,1,480,,,,,,,,,-0.030762,0.382568,0.994873,-93.322754,142.211914,6.896973,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,-12.58989602063053,31.306400164435974,30.068445596023775,13.561685322900313,19.921713557736876,6.989905975598671,25.092882764273956,,23.775190311919907,,,,,,,,,
LBP07_S02,LBP07,13,14,2,13,13,1716272161.52,2024-05-21 06:16:01.520000+00:00,2024-05-21 15:16:01.520000+09:00,2024,5,21,6,16,1,520,,,,,,,,,-0.31543,-0.192871,-0.127197,-67.810059,19.775391,72.143555,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,-27.34890700193463,30.66348824535236,34.39152077758621,12.467729042822928,21.14825308755097,8.36556680670212,25.93599013220347,,25.180852915675473,,,,,,,,,
LBP07_S02,LBP07,14,15,2,14,14,1716272161.56,2024-05-21 06:16:01.560000+00:00,2024-05-21 15:16:01.560000+09:00,2024,5,21,6,16,1,560,,,,,,,,,-0.076172,0.081543,0.518555,-52.55127,-58.349609,69.763184,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,-35.127369298344284,29.843654661915092,37.290689105932614,11.062634270889156,22.34199927402757,9.857194370939425,26.80878754137493,,26.515704309982333,,,,,,,,,
LBP07_S02,LBP07,15,16,2,15,15,1716272161.6,2024-05-21 06:16:01.600000+00:00,2024-05-21 15:16:01.600000+09:00,2024,5,21,6,16,1,600,,,,,,,,,0.679443,0.051514,0.851318,-109.985352,1.220703,76.171875,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,-35.84729820795859,29.278026366606124,38.8271126454753,9.628742342570812,23.513120328691816,11.410278876758436,27.85271927005613,,27.78543486349333,,,,,,,,,
LBP07_S02,LBP07,16,17,2,16,16,1716272161.64,2024-05-21 06:16:01.640000+00:00,2024-05-21 15:16:01.640000+09:00,2024,5,21,6,16,1,640,,,,,,,,,0.154785,-0.208984,1.209961,31.860352,60.852051,-15.014648,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,-30.861623748862456,28.99116462824802,39.207650582182346,8.394277392616313,24.672766913821736,12.97858490004573,29.114480694933594,,29.015130284475834,,,,,,,,,
LBP07_S02,LBP07,17,18,2,17,17,1716272161.68,2024-05-21 06:16:01.680000+00:00,2024-05-21 15:16:01.680000+09:00,2024,5,21,6,16,1,680,,,,,,,,,-0.387695,0.727051,1.356689,-78.552246,65.185547,14.282227,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,-22.70064041664969,28.639542284606545,38.707558713891025,7.4862517759503255,25.818348605205998,14.526887248601371,30.555875760423543,,30.22982988298968,,,,,,,,,
LBP07_S02,LBP07,18,19,2,18,18,1716272161.72,2024-05-21 06:16:01.720000+00:00,2024-05-21 15:16:01.720000+09:00,2024,5,21,6,16,1,720,,,,,,,,,-0.26416,-0.511475,1.899414,25.146484,-12.573242,6.530762,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,-14.492204592384795,27.70264990846587,37.58196339595548,6.906563592254933,26.926454601544634,16.03016578443959,32.08895126269357,,31.443227288137933,,,,,,,,,
LBP07_S02,LBP07,19,20,2,19,19,1716272161.76,2024-05-21 06:16:01.760000+00:00,2024-05-21 15:16:01.760000+09:00,2024,5,21,6,16,1,760,,,,,,,,,-0.322754,0.426514,0.438965,58.227539,129.333496,36.071777,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,-9.199573104762067,25.719649210414207,36.04171892317555,6.5385806680644505,27.9552405699612,17.47183454136661,33.608235816806605,,32.65471693467768,,,,,,,,,
LBP07_S02,LBP07,20,21,2,20,20,1716272161.8,2024-05-21 06:16:01.800000+00:00,2024-05-21 15:16:01.800000+09:00,2024,5,21,6,16,1,800,,,,,,,,,-0.436279,-0.084473,0.092529,-133.056641,-22.338867,89.172363,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,-8.8633874454259,22.46291305375923,34.31829304677094,6.184045170247415,28.85375709211157,18.84456626323745,35.0128460803715,,33.85315706846126,,,,,,,,,
LBP07_S02,LBP07,21,22,2,21,21,1716272161.84,2024-05-21 06:16:01.840000+00:00,2024-05-21 15:16:01.840000+09:00,2024,5,21,6,16,1,840,,,,,,,,,0.302734,-0.300049,0.88623,4.699707,-59.631348,105.163574,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,-14.025242141847338,17.997399310958286,32.754880545771655,5.623035484573521,29.5736530645499,20.154761485068317,36.22752950675947,,35.0235401439833,,,,,,,,,
LBP07_S02,LBP07,22,23,2,22,22,1716272161.88,2024-05-21 06:16:01.880000+00:00,2024-05-21 15:16:01.880000+09:00,2024,5,21,6,16,1,880,,,,,,,,,0.770264,0.289062,1.381836,206.359863,32.592773,40.466309,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,-23.482495336002764,12.645700363304496,31.8117835100628,4.68373567113341,30.079481079082083,21.427232825470828,37.226856815756534,,36.15227842989183,,,,,,,,,
LBP07_S02,LBP07,23,24,2,23,23,1716272161.92,2024-05-21 06:16:01.920000+00:00,2024-05-21 15:16:01.920000+09:00,2024,5,21,6,16,1,920,,,,,,,,,-0.435059,0.883301,1.480713,-60.974121,119.20166,-32.775879,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,-34.50159440055401,6.913305954150525,31.91728671780607,3.303671895111249,30.356013317248102,22.70392429418307,38.050886597600964,,37.22969714841934,,,,,,,,,
LBP07_S02,LBP07,24,25,2,24,24,1716272161.96,2024-05-21 06:16:01.960000+00:00,2024-05-21 15:16:01.960000+09:00,2024,5,21,6,16,1,960,,,,,,,,,-0.421143,0.890381,2.143555,-12.145996,-100.463867,-39.855957,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,,,,,,,-43.55841220424995,1.407283884244781,33.21668298486807,1.5613354069412513,30.412304672617893,24.032591613577793,38.79318887921067,,38.25178456708734,,,,,,,,,
LBP07_S02,LBP07,25,26,2,25,25,1716272162.0,2024-05-21 06:16:02+00:00,2024-05-21 15:16:02+09:00,2024,5,21,6,16,2,0,6.0,16.0,2.0,40.542465,141.505676,9.288,3.0,10.0,0.091309,0.302002,1.519531,-90.393066,2.929688,-27.709961,-247.0,-16.0,403.0,2477.0,0.0,1019.900024,24.790001,0.068377,-55.187038,3.958594,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-47.507059951699375,-3.2538317884592907,35.38342531424693,-0.3389469911267238,30.28215140107952,25.44792862614767,39.5565500252765,,39.22309219521928,,,,,,,,,
LBP07_S02,LBP07,26,27,2,26,26,1716272162.04,2024-05-21 06:16:02.040000+00:00,2024-05-21 15:16:02.040000+09:00,2024,5,21,6,16,2,40,,,,,,,,,-0.801514,0.041992,-0.425049,-304.443359,25.634766,64.51416,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-44.83247323280942,-6.539254035225344,37.65674277795965,-2.1322459204391007,30.020581239670506,26.954198337266057,40.40186355401892,,40.15981488937213,,,,,,,,,
LBP07_S02,LBP07,27,28,2,27,27,1716272162.08,2024-05-21 06:16:02.080000+00:00,2024-05-21 15:16:02.080000+09:00,2024,5,21,6,16,2,80,,,,,,,,,0.28125,-0.175049,0.54248,-172.119141,-59.448242,179.016113,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-36.472799469955234,-8.09146358998463,39.136306601507656,-3.5911578992373103,29.69692269607112,28.51965060132636,41.330062945698664,,41.090885243739834,,,,,,,,,
LBP07_S02,LBP07,28,29,2,28,28,1716272162.12,2024-05-21 06:16:02.120000+00:00,2024-05-21 15:16:02.120000+09:00,2024,5,21,6,16,2,120,,,,,,,,,0.439453,-1.042725,1.449707,-78.552246,35.461426,76.721191,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-25.766196178235703,-7.776576779226085,39.18536619486643,-4.621805746366738,29.385859624902075,30.087065249121018,42.309825449373626,,42.056710303872606,,,,,,,,,
LBP07_S02,LBP07,29,30,2,29,29,1716272162.16,2024-05-21 06:16:02.160000+00:00,2024-05-21 15:16:02.160000+09:00,2024,5,21,6,16,2,160,,,,,,,,,0.334717,1.010742,1.145264,347.229004,42.053223,2.01416,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-17.426454034653233,-5.7024363977196035,37.70891187713759,-5.318863907752868,29.15776216899329,31.59542172420652,43.32131209812595,,43.10727546258444,,,,,,,,,
LBP07_S02,LBP07,30,31,2,30,30,1716272162.2,2024-05-21 06:16:02.200000+00:00,2024-05-21 15:16:02.200000+09:00,2024,5,21,6,16,2,200,,,,,,,,,-0.595703,-0.12793,1.831543,120.300293,-76.477051,5.249023,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-15.937214775396697,-2.2203943766342067,35.155782331982586,-5.9563524987687355,29.068946393927924,33.00165301748582,44.38007302189999,,44.30111799192308,,,,,,,,,
LBP07_S02,LBP07,31,32,2,31,31,1716272162.24,2024-05-21 06:16:02.240000+00:00,2024-05-21 15:16:02.240000+09:00,2024,5,21,6,16,2,240,,,,,,,,,0.084961,0.92749,1.310547,21.179199,-39.306641,-37.536621,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-24.068459841752514,2.0883598799115983,32.27633535791243,-6.919090892438836,29.152480789124386,34.292706431802316,45.53823305043655,,45.70406856784632,,,,,,,,,
LBP07_S02,LBP07,32,33,2,32,32,1716272162.28,2024-05-21 06:16:02.280000+00:00,2024-05-21 15:16:02.280000+09:00,2024,5,21,6,16,2,280,,,,,,,,,-0.720459,0.279297,-0.244629,-208.862305,116.271973,-2.807617,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-42.1139589896326,6.467002461455275,29.8034316665349,-8.603649252024141,29.411160887582597,35.48484369846371,46.8851074170842,,47.383898880256496,,,,,,,,,
LBP07_S02,LBP07,33,34,2,33,33,1716272162.32,2024-05-21 06:16:02.320000+00:00,2024-05-21 15:16:02.320000+09:00,2024,5,21,6,16,2,320,,,,,,,,,0.154297,-0.202881,0.236572,-215.576172,-84.472656,114.990234,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-67.99381408259921,10.10394842444271,28.221990486866712,-11.32340181532811,29.815318824560304,36.61372331793838,48.556538184719265,,49.39752917368408,1.4779676412481304,,,,,,,,
LBP07_S02,LBP07,34,35,2,34,34,1716272162.36,2024-05-21 06:16:02.360000+00:00,2024-05-21 15:16:02.360000+09:00,2024,5,21,6,16,2,360,,,,,,,,,0.343994,-0.188965,0.813232,-174.560547,1.342773,86.364746,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-97.91780830595121,12.314373119824548,27.679707670995427,-15.240114147566159,30.307893749353287,37.720911624778196,50.73161417259716,,51.772642461876444,1.4479476062478298,,,,,,,,
LBP07_S02,LBP07,35,36,2,35,35,1716272162.4,2024-05-21 06:16:02.400000+00:00,2024-05-21 15:16:02.400000+09:00,2024,5,21,6,16,2,400,,,,,,,,,0.519287,-0.228271,1.192627,60.119629,78.00293,35.15625,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-127.18150260868568,12.739606070805323,27.977428473047087,-20.327374251913586,30.8174779921855,38.84000876370008,53.586055784508865,,54.491510752702155,1.4465308328781632,,,,,,,,
LBP07_S02,LBP07,36,37,2,36,36,1716272162.44,2024-05-21 06:16:02.440000+00:00,2024-05-21 15:16:02.440000+09:00,2024,5,21,6,16,2,440,,,,,,,,,-0.392334,0.870361,1.286133,-41.687012,85.9375,-62.194824,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,,,,,,,-150.87973768608842,11.497207949245638,28.56239048323787,-26.362563759357123,31.277366310155323,39.98250438302959,57.200166678120695,,57.485617030825075,1.4529865105666964,,,,,,,,
LBP07_S02,LBP07,37,38,2,37,37,1716272162.48,2024-05-21 06:16:02.480000+00:00,2024-05-21 15:16:02.480000+09:00,2024,5,21,6,16,2,480,,,,,,,,,0.088623,0.796631,1.449951,-27.832031,-92.346191,-36.132812,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.02004232,0.21946934666666668,1.1031021866666666,-13.302408853333336,16.643066466666667,4.783528626666667,-164.6052150989659,9.205669694066847,28.536596122497286,-32.94677236331576,31.645593097917995,41.12396822792948,61.466365879974525,1.4779676412481304,60.64390411902683,1.4559655212577975,0.06858067999999999,0.5771616533333332,0.3468488133333334,0.9925911466666666,0.6768478285837007,0.6768478285837007,0.6768478285837007,0.6768478285837007
LBP07_S02,LBP07,38,39,2,38,38,1716272162.52,2024-05-21 06:16:02.520000+00:00,2024-05-21 15:16:02.520000+09:00,2024,5,21,6,16,2,520,,,,,,,,,0.093018,0.750732,0.120117,-374.633789,61.218262,-22.949219,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.03353516,0.22178054666666663,1.1209797866666666,-9.309082026666669,15.465494853333333,2.9248046666666663,-165.2634673938787,6.837625428970351,26.782462116156925,-39.557311059070905,31.91909811507681,42.19526671257576,66.06095833129729,1.4179275712475294,63.82974701163856,1.4556648196544568,0.05948284,0.5289514533333333,-1.0008627866666666,1.58929708,1.1336022962097758,0.9052250623967383,0.9052250623967383,0.9052250623967383
LBP07_S02,LBP07,39,40,2,39,39,1716272162.56,2024-05-21 06:16:02.560000+00:00,2024-05-21 15:16:02.560000+09:00,2024,5,21,6,16,2,560,,,,,,,,,-0.20752,-0.452393,-0.364258,-317.749023,-3.295898,114.257812,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.028916013333333337,0.23084956,1.1337271866666667,-11.022135400000003,16.313476626666667,1.2548827999999999,-151.9182913305925,5.429026399243416,22.283125759443386,-45.6340427122946,32.13625917104655,43.086591742953495,70.50999500638295,1.4436972861388295,66.89813455562486,1.4600230164850545,-0.23643601333333336,-0.68324256,-1.4979851866666667,2.41766376,1.6633346036408556,1.1579282428114441,1.1579282428114441,1.1579282428114441
LBP07_S02,LBP07,40,41,2,40,40,1716272162.6,2024-05-21 06:16:02.600000+00:00,2024-05-21 15:16:02.600000+09:00,2024,5,21,6,16,2,600,,,,,,,,,-0.014648,-0.187744,-0.067139,-310.913086,-21.54541,131.286621,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.022213533333333334,0.2294400533333333,1.1331477600000002,-9.567871080000003,14.17887376,0.8902994666666664,-126.29983266372226,5.740665956135973,14.567320873072378,-50.686036018843495,32.36588580929199,43.66928457787639,74.32113580312925,1.472353543632296,69.7075381753471,1.4547077715628631,-0.036861533333333335,-0.4171840533333333,-1.2002867600000002,1.6543323466666668,1.2712551330187862,1.1862599653632797,1.1862599653632797,1.1862599653632797
LBP07_S02,LBP07,41,42,2,41,41,1716272162.64,2024-05-21 06:16:02.640000+00:00,2024-05-21 15:16:02.640000+09:00,2024,5,21,6,16,2,640,,,,,,,,,0.469971,-0.852539,0.905273,-69.580078,-57.739258,69.946289,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.02387044,0.23619459999999998,1.1154882533333332,-14.01367186666667,15.183105533333334,1.8326822799999998,-92.56311254166249,7.991526796951736,4.056466138447912,-54.38856052051,32.685546881170055,43.83154322341431,77.12110393245406,1.4678815640222027,72.12758399523167,1.4481464890929776,0.44610056000000003,-1.0887336,-0.21021525333333324,1.7450494133333334,1.1952142126561545,1.1880508148218545,1.1880508148218545,1.1880508148218545
LBP07_S02,LBP07,42,43,2,42,42,1716272162.68,2024-05-21 06:16:02.680000+00:00,2024-05-21 15:16:02.680000+09:00,2024,5,21,6,16,2,680,,,,,,,,,0.418701,-0.317139,1.366455,208.068848,48.339844,-67.993164,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.026357413333333333,0.22989902666666664,1.08321612,-11.976725253333337,15.669759186666667,2.14436848,-56.19689852596421,11.764030599888066,-7.920517557765256,-56.63643646154857,33.15610810516558,43.5147225211037,78.74353634320155,1.454161311637752,74.04805731340039,1.4465306364280042,0.39234358666666663,-0.5470380266666667,0.2832388800000001,1.2226204933333333,0.7303481058792987,1.1117670299980953,1.1117670299980953,1.1117670299980953
LBP07_S02,LBP07,43,44,2,43,43,1716272162.72,2024-05-21 06:16:02.720000+00:00,2024-05-21 15:16:02.720000+09:00,2024,5,21,6,16,2,720,,,,,,,,,0.088135,0.922852,1.282471,252.380371,26.977539,-119.750977,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.01808592,0.2176366666666667,1.05872068,-11.858723946666668,13.896484453333333,2.2338867066666666,-22.469137730704592,16.128137940498743,-19.510593838708132,-57.535201970776754,33.80123362278553,42.73429876755537,79.24041362458227,1.4861721974686406,75.39291233068681,1.444571961077772,0.07004908000000001,0.7052153333333333,0.22375031999999995,0.9990147333333332,0.7431687195229582,1.059110128501647,1.059110128501647,1.059110128501647
LBP07_S02,LBP07,44,45,2,44,44,1716272162.76,2024-05-21 06:16:02.760000+00:00,2024-05-21 15:16:02.760000+09:00,2024,5,21,6,16,2,760,,,,,,,,,0.205566,0.652832,1.698975,-67.871094,-13.85498,-57.861328,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.03309893333333334,0.21860346666666666,1.0624804399999999,-9.572753893333337,9.231770906666668,2.17854816,4.9015774755989945,19.951584495191153,-28.948094652911127,-57.339138871752795,34.599297002593175,41.57637498143893,78.82565036981951,1.4175010571075235,76.13657980325732,1.446902842718948,0.17246706666666667,0.43422853333333333,0.63649456,1.2431901600000002,0.7895724369271104,1.02541791705483,1.02541791705483,1.02541791705483
LBP07_S02,LBP07,45,46,2,45,45,1716272162.8,2024-05-21 06:16:02.800000+00:00,2024-05-21 15:16:02.800000+09:00,2024,5,21,6,16,2,800,,,,,,,,,0.280273,0.531982,1.619629,-108.886719,57.067871,-73.669434,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,0.038219373333333334,0.22038406666666666,1.0693847333333333,-11.551106760000003,9.1105144,1.3802083199999997,24.28876494392336,22.289432884960775,-35.09537047635063,-56.36758827399586,35.490874317991604,40.172560162384904,77.78651398335464,1.3956562293338932,76.315052269961,1.4507494202747444,0.24205362666666666,0.3115979333333333,0.5502442666666667,1.1038958266666667,0.6770908234791166,0.9867149066575285,0.9867149066575285,0.9867149066575285
